Symbol,Date,Open,High,Low,Close,Volume
CEQP,2023-05-16,24.6,25.0,24.1,24.6,699300
CF,2023-05-16,66.7,67.2,64.9,64.9,2673389
CFG,2023-05-16,25.8,26.0,25.0,25.0,5298029
CFR,2023-05-16,100.2,100.2,96.2,96.2,486826
CGA,2023-05-16,3.2,3.3,3.2,3.2,50200
CGAU,2023-05-16,5.4,5.8,5.4,5.5,548729
CHCT,2023-05-16,35.1,35.4,34.7,34.7,96002
CHD,2023-05-16,96.0,96.0,95.1,95.7,1632187
CHE,2023-05-16,547.3,551.3,543.1,544.0,45554
CHGG,2023-05-16,9.6,9.7,9.2,9.2,3328300
CHH,2023-05-16,122.4,123.0,121.9,121.9,402222
CHMI,2023-05-16,5.1,5.1,5.0,5.0,292229
CHN,2023-05-16,11.7,11.8,11.7,11.8,11100
CHPT,2023-05-16,8.5,8.6,8.0,8.0,10138300
CHS,2023-05-16,5.0,5.1,5.0,5.0,1104600
CHT,2023-05-16,40.8,40.8,40.6,40.7,79269
CHWY,2023-05-16,34.1,34.4,33.4,33.6,2050400
CI,2023-05-16,258.9,260.1,255.3,255.5,1601276
CIA,2023-05-16,2.1,2.4,2.0,2.0,138300
CIB,2023-05-16,24.8,25.1,24.1,24.1,238444
CIEN,2023-05-16,44.0,44.2,43.3,43.4,1348900
CIF,2023-05-16,1.6,1.6,1.6,1.6,92400
CIG,2023-05-16,2.5,2.5,2.4,2.4,3906000
CII,2023-05-16,17.7,17.8,17.7,17.8,49800
CIM,2023-05-16,4.9,4.9,4.8,4.8,1788999
CINT,2023-05-16,3.6,3.6,3.5,3.5,16200
CIO,2023-05-16,4.3,4.5,4.2,4.3,719260
CION,2023-05-16,9.4,9.6,9.4,9.4,247754
CIR,2023-05-16,30.3,30.4,29.0,29.1,118500
CIVI,2023-05-16,66.9,67.3,65.5,65.5,440026
CL,2023-05-16,81.2,81.3,80.4,80.8,7159505
CLB,2023-05-16,21.1,21.3,20.4,20.6,449900
CLCO,2023-05-16,11.1,11.3,11.0,11.1,171000
CLDT,2023-05-16,9.9,10.1,9.8,9.8,177612
CLF,2023-05-16,14.7,14.9,14.4,14.6,9137200
CLH,2023-05-16,138.8,141.1,137.1,140.6,449100
CLPR,2023-05-16,5.1,5.1,4.9,5.0,30725
CLS,2023-05-16,11.0,11.3,11.0,11.1,274300
CLVT,2023-05-16,8.1,8.2,7.6,7.6,3770000
CLW,2023-05-16,31.4,31.4,31.1,31.1,84800
CLX,2023-05-16,167.0,169.3,166.2,169.0,927300
CM,2023-05-16,42.4,42.5,41.5,41.6,829144
CMA,2023-05-16,34.5,35.2,33.9,33.9,3447959
CMC,2023-05-16,44.0,44.2,43.6,43.7,512326
CMCM,2023-05-16,2.2,2.3,2.0,2.1,32700
CMG,2023-05-16,2046.7,2060.8,2040.6,2050.2,228500
CMI,2023-05-16,217.1,217.5,212.2,212.6,914506
CMP,2023-05-16,33.0,33.3,32.9,33.0,264128
CMRE,2023-05-16,8.4,8.7,8.4,8.4,673688
CMS,2023-05-16,60.9,61.0,59.3,59.4,1981559
CMSA,2023-05-16,24.7,24.9,24.6,24.9,8500
CMSC,2023-05-16,24.3,24.4,24.3,24.4,8600
CMSD,2023-05-16,24.2,24.3,24.1,24.2,27800
CMTG,2023-05-16,10.8,11.0,10.5,10.6,274338
CMU,2023-05-16,3.2,3.2,3.2,3.2,18800
CNA,2023-05-16,39.6,40.0,39.1,39.3,121310
CNC,2023-05-16,67.0,67.4,65.4,65.4,2107400
CNDA,2023-05-16,10.2,10.2,10.2,10.2,0
CNDB,2023-05-16,10.4,10.4,10.4,10.4,168500
CNF,2023-05-16,3.1,3.2,3.0,3.1,32200
CNHI,2023-05-16,13.8,13.8,13.6,13.6,3881900
CNI,2023-05-16,120.9,121.2,119.8,119.9,1219004
CNK,2023-05-16,16.8,16.9,16.4,16.5,1500500
CNM,2023-05-16,27.0,27.1,26.7,27.1,385200
CNMD,2023-05-16,120.6,120.6,119.0,119.3,299602
CNNE,2023-05-16,18.4,19.0,18.3,18.8,604500
CNO,2023-05-16,21.4,21.5,21.1,21.1,865947
CNP,2023-05-16,29.5,29.6,28.9,28.9,4460556
CNQ,2023-05-16,56.5,56.8,55.0,55.1,914240
CNS,2023-05-16,54.3,54.4,53.7,54.3,175690
CNX,2023-05-16,15.9,16.2,15.5,15.5,2420000
CODI,2023-05-16,19.7,19.8,19.5,19.6,101677
COF,2023-05-16,94.0,94.4,90.9,90.9,8302983
COHR,2023-05-16,28.2,28.6,27.6,27.7,1511300
COLD,2023-05-16,29.7,29.8,29.1,29.1,2190981
COMP,2023-05-16,3.8,3.9,3.6,3.7,1871200
COO,2023-05-16,388.4,388.4,385.2,387.7,280327
COOK,2023-05-16,3.3,3.4,3.2,3.2,270800
COP,2023-05-16,99.9,100.6,97.4,98.1,4822389
CORR,2023-05-16,1.0,1.0,1.0,1.0,16100
COTY,2023-05-16,11.2,11.4,11.1,11.2,5044500
COUR,2023-05-16,11.9,12.0,11.5,11.5,1884100
CP,2023-05-16,82.8,83.4,82.6,82.8,2796344
CPA,2023-05-16,105.6,106.2,104.2,104.3,378702
CPAC,2023-05-16,5.5,5.5,5.4,5.5,900
CPB,2023-05-16,53.3,53.3,52.2,53.0,3388782
CPE,2023-05-16,31.9,32.2,30.9,30.9,971600
CPF,2023-05-16,14.1,14.4,14.0,14.1,206097
CPG,2023-05-16,6.7,6.8,6.6,6.6,2832820
CPK,2023-05-16,125.6,125.6,123.6,123.6,50307
CPNG,2023-05-16,16.3,16.5,15.8,15.8,7676500
CPRI,2023-05-16,39.7,40.0,38.8,39.1,2100200
CPS,2023-05-16,10.0,10.5,10.0,10.1,91600
CPT,2023-05-16,108.8,109.2,106.0,106.1,766741
CPTK,2023-05-16,10.1,10.1,10.1,10.1,0
CR,2023-05-16,76.0,77.1,75.2,75.4,378931
CRBG,2023-05-16,16.6,16.8,16.5,16.5,1102900
CRC,2023-05-16,39.7,39.9,38.6,38.7,358713
CRGY,2023-05-16,10.1,10.2,9.8,9.8,228504
CRH,2023-05-16,49.2,49.3,48.8,49.1,267100
CRI,2023-05-16,63.2,64.2,62.7,62.9,976111
CRK,2023-05-16,10.1,10.2,9.7,9.7,2863589
CRL,2023-05-16,190.9,191.6,186.9,188.2,398700
CRM,2023-05-16,201.9,205.7,201.8,204.6,4423200
CRS,2023-05-16,49.5,49.9,45.8,45.9,1230800
CRT,2023-05-16,20.6,21.0,20.1,20.4,33357
CSAN,2023-05-16,13.2,13.3,12.8,12.8,239300
CSL,2023-05-16,211.1,211.5,205.1,205.8,440239
CSR,2023-05-16,58.8,58.8,57.8,58.5,62200
CSTA,2023-05-16,10.3,10.4,10.3,10.4,6300
CSTM,2023-05-16,15.2,15.6,15.2,15.4,1778300
CSV,2023-05-16,28.1,28.1,27.2,27.2,100300
CTBB,2023-05-16,12.6,13.6,12.3,13.1,97400
CTDD,2023-05-16,13.0,14.1,12.5,13.8,77500
CTLT,2023-05-16,32.8,32.9,31.8,31.9,4138300
CTO,2023-05-16,16.3,16.5,16.1,16.1,158405
CTOS,2023-05-16,6.4,6.5,6.4,6.4,178200
CTR,2023-05-16,29.3,29.3,28.7,28.7,8600
CTRA,2023-05-16,25.5,25.7,24.8,24.8,8518028
CTRE,2023-05-16,19.8,19.9,19.5,19.5,111577
CTS,2023-05-16,42.6,43.3,42.3,43.2,128736
CTV,2023-05-16,0.9,1.0,0.9,0.9,839400
CTVA,2023-05-16,57.5,57.7,56.9,57.0,2066908
CUBB,2023-05-16,16.5,16.6,16.1,16.5,9900
CUBE,2023-05-16,45.8,45.8,45.2,45.3,1581782
CUBI,2023-05-16,18.8,20.1,18.8,19.6,755200
CUK,2023-05-16,9.1,9.5,9.0,9.2,2108300
CULP,2023-05-16,5.1,5.1,5.0,5.0,19700
CURO,2023-05-16,1.4,1.4,1.3,1.3,114000
CURV,2023-05-16,3.5,3.5,3.2,3.3,78500
CUZ,2023-05-16,19.8,19.8,19.2,19.2,1536299
CVE,2023-05-16,16.2,16.4,15.8,15.9,4320750
CVEO,2023-05-16,21.5,21.5,20.8,21.0,22400
CVI,2023-05-16,24.7,25.0,24.0,24.1,724898
CVII,2023-05-16,10.2,10.2,10.2,10.2,49800
CVNA,2023-05-16,11.4,11.5,10.6,10.6,9730700
CVS,2023-05-16,68.6,68.7,67.1,67.1,8481569
CVX,2023-05-16,156.5,157.0,153.3,153.5,7009079
CW,2023-05-16,164.9,164.9,162.6,163.4,105264
CWAN,2023-05-16,15.1,15.2,15.0,15.1,247700
CWEN,2023-05-16,31.6,31.7,31.1,31.2,927770
CWH,2023-05-16,25.5,25.9,25.1,25.6,912487
CWK,2023-05-16,7.6,7.7,7.4,7.4,1512900
CWT,2023-05-16,56.6,56.7,55.5,55.7,286000
CX,2023-05-16,6.6,6.7,6.5,6.6,2754600
CXAC,2023-05-16,10.6,10.6,10.6,10.6,500
CXE,2023-05-16,3.5,3.6,3.5,3.5,50000
CXH,2023-05-16,7.3,7.3,7.3,7.3,1000
CXM,2023-05-16,11.7,11.8,11.6,11.7,606000
CXT,2023-05-16,50.0,50.9,49.9,50.9,393600
CXW,2023-05-16,8.8,9.1,8.7,8.9,565300
CYD,2023-05-16,7.9,8.1,7.9,8.0,70224
CYH,2023-05-16,3.5,3.5,3.4,3.4,1387000
CZOO,2023-05-16,1.3,1.3,1.2,1.2,107800
D,2023-05-16,54.8,54.8,52.8,52.8,3266909
DAC,2023-05-16,60.5,64.1,60.3,61.7,591409
DAL,2023-05-16,33.7,34.2,33.4,33.8,8648344
DAN,2023-05-16,13.3,13.4,13.0,13.1,800231
DAO,2023-05-16,5.1,5.4,5.0,5.1,109100
DAR,2023-05-16,62.4,62.9,61.1,61.2,1357300
DASH,2023-05-16,65.6,65.8,63.7,64.2,3531200
DAVA,2023-05-16,49.0,49.5,48.1,48.5,180400
DB,2023-05-16,10.5,10.6,10.4,10.4,2421100
DBI,2023-05-16,7.5,7.7,7.3,7.6,2265633
DBL,2023-05-16,14.5,14.6,14.4,14.5,32600
DBRG,2023-05-16,10.7,10.8,10.5,10.5,864200
DCF,2023-05-16,7.5,7.7,7.5,7.6,20800
DCI,2023-05-16,63.2,63.4,62.7,62.9,305541
DCO,2023-05-16,42.0,42.1,40.3,41.2,1202400
DD,2023-05-16,65.2,65.4,64.6,65.0,2152496
DDD,2023-05-16,8.2,8.3,8.2,8.3,865400
DDL,2023-05-16,3.5,3.5,3.2,3.3,439200
DDS,2023-05-16,288.5,290.5,278.6,279.6,133659
DDT,2023-05-16,25.4,25.6,25.4,25.4,5500
DE,2023-05-16,368.0,368.8,362.3,362.7,2181388
DEA,2023-05-16,14.0,14.1,13.8,13.8,745500
DECK,2023-05-16,484.3,488.7,467.3,473.3,557900
DEI,2023-05-16,10.7,10.7,10.2,10.3,4573006
DELL,2023-05-16,44.8,46.1,44.7,45.4,3910213
DEN,2023-05-16,91.0,91.5,89.3,89.8,475700
DEO,2023-05-16,180.3,180.5,178.8,178.9,444700
DESP,2023-05-16,5.4,5.4,5.3,5.4,160000
DFH,2023-05-16,16.4,16.7,16.3,16.6,78500
DFIN,2023-05-16,44.1,45.4,43.9,45.3,124000
DFP,2023-05-16,16.1,16.2,16.0,16.0,82200
DFS,2023-05-16,97.2,98.7,95.3,96.3,4000517
DG,2023-05-16,216.4,217.1,214.2,214.9,1752974
DGX,2023-05-16,131.9,132.0,130.2,130.6,689319
DHF,2023-05-16,2.2,2.2,2.1,2.2,209200
DHI,2023-05-16,109.0,112.1,108.4,111.8,2517700
DHR,2023-05-16,227.1,227.1,224.3,225.0,2682775
DHT,2023-05-16,8.3,8.5,8.2,8.2,1859812
DHX,2023-05-16,3.2,3.3,3.2,3.2,56300
DIAX,2023-05-16,14.4,14.4,14.3,14.4,55800
DIN,2023-05-16,64.1,64.7,63.4,63.9,209346
DINO,2023-05-16,40.2,40.4,39.1,39.4,2185000
DIP,2023-05-16,23.8,23.8,23.6,23.6,500
DIS,2023-05-16,92.0,92.4,90.8,91.0,17013300
DK,2023-05-16,22.3,22.4,21.3,21.4,1787604
DKL,2023-05-16,43.0,44.4,42.0,42.3,27700
DKS,2023-05-16,135.8,136.1,131.2,131.4,2182656
DLB,2023-05-16,83.8,84.1,83.1,83.4,240080
DLNG,2023-05-16,2.3,2.6,2.3,2.5,42000
DLR,2023-05-16,98.2,98.4,93.6,93.6,1539122
DLX,2023-05-16,14.6,14.8,14.5,14.7,208172
DLY,2023-05-16,14.1,14.1,14.0,14.1,130108
DM,2023-05-16,1.7,1.8,1.7,1.7,3256400
DMA,2023-05-16,5.8,5.8,5.7,5.8,5300
DMB,2023-05-16,11.0,11.0,10.9,11.0,34700
DMO,2023-05-16,10.6,10.6,10.5,10.6,25600
DMS,2023-05-16,0.6,0.6,0.3,0.5,134200
DNA,2023-05-16,1.3,1.3,1.2,1.2,11263600
DNB,2023-05-16,10.2,10.3,10.0,10.0,2574162
DNMR,2023-05-16,3.1,3.1,3.0,3.0,680700
DNOW,2023-05-16,9.2,9.3,8.9,9.0,1024200
DNP,2023-05-16,10.6,10.6,10.5,10.5,543900
DOC,2023-05-16,14.4,14.4,13.9,14.0,1634322
DOCN,2023-05-16,32.5,33.2,32.3,32.4,626200
DOCS,2023-05-16,33.5,34.4,33.4,33.9,2451300
DOLE,2023-05-16,12.0,12.0,11.9,11.9,309747
DOMA,2023-05-16,8.6,8.6,7.8,7.8,19812
DOOR,2023-05-16,90.3,91.7,89.3,91.5,102400
DOUG,2023-05-16,2.8,2.9,2.8,2.9,304324
DOV,2023-05-16,138.5,138.6,137.2,137.5,880251
DOW,2023-05-16,52.0,52.1,51.0,51.1,4611000
DPG,2023-05-16,12.4,12.4,12.2,12.2,79400
DPZ,2023-05-16,307.0,307.0,300.6,301.9,582373
DQ,2023-05-16,42.0,43.3,41.6,41.7,1242300
DRD,2023-05-16,12.1,12.1,11.4,11.8,655100
DRH,2023-05-16,8.1,8.2,8.0,8.1,3035097
DRI,2023-05-16,151.7,153.4,150.5,153.2,1582283
DRQ,2023-05-16,23.9,23.9,23.1,23.2,157200
DSAQ,2023-05-16,10.6,10.6,10.6,10.6,0
DSL,2023-05-16,11.7,11.8,11.5,11.6,298700
DSM,2023-05-16,5.7,5.7,5.7,5.7,40100
DSU,2023-05-16,9.5,9.6,9.5,9.5,78300
DSX,2023-05-16,3.7,3.8,3.7,3.7,245582
DT,2023-05-16,46.6,46.9,45.8,46.8,5471800
DTB,2023-05-16,21.8,21.9,21.5,21.5,14500
DTC,2023-05-16,5.2,5.3,5.1,5.2,1888500
DTE,2023-05-16,112.8,112.8,110.0,110.3,759718
DTF,2023-05-16,10.9,11.0,10.9,10.9,2300
DTG,2023-05-16,20.7,20.8,20.2,20.4,18200
DTM,2023-05-16,47.5,47.8,46.9,47.0,906585
DTW,2023-05-16,23.4,23.5,23.3,23.4,11600
DUK,2023-05-16,96.5,96.6,94.0,94.0,2209290
DUKB,2023-05-16,25.1,25.1,25.0,25.0,14800
DV,2023-05-16,28.3,28.4,27.9,28.0,1002200
DVA,2023-05-16,96.8,98.7,96.2,98.5,993900
DVN,2023-05-16,47.4,47.7,46.0,46.1,8037375
DX,2023-05-16,10.9,11.0,10.8,10.8,1115064
DXC,2023-05-16,23.2,23.4,22.9,22.9,2232000
DY,2023-05-16,98.1,98.8,96.3,96.8,751200
E,2023-05-16,28.9,29.0,28.5,28.6,207900
EAF,2023-05-16,4.3,4.3,4.2,4.3,1440481
EAI,2023-05-16,23.1,23.3,23.0,23.0,11207
EARN,2023-05-16,6.9,7.0,6.8,6.8,78357
EAT,2023-05-16,38.1,38.1,37.1,37.5,556300
EB,2023-05-16,7.0,7.3,7.0,7.3,1020600
EBF,2023-05-16,20.0,20.0,19.9,19.9,70686
EBR,2023-05-16,7.4,7.5,7.1,7.1,1499700
EBS,2023-05-16,9.1,9.1,8.5,8.9,1354300
EC,2023-05-16,9.3,9.4,9.1,9.2,2194100
ECAT,2023-05-16,15.3,15.3,15.2,15.3,160600
ECC,2023-05-16,11.3,11.3,11.1,11.1,681300
ECCC,2023-05-16,20.8,21.0,20.8,21.0,500
ECCV,2023-05-16,21.6,21.6,21.6,21.6,400
ECCW,2023-05-16,22.5,22.5,22.5,22.5,0
ECCX,2023-05-16,23.5,23.6,23.5,23.6,1000
ECL,2023-05-16,173.4,173.6,172.4,172.6,722363
ECVT,2023-05-16,10.7,10.7,10.6,10.6,630600
ED,2023-05-16,97.5,97.8,96.4,96.5,2261204
EDD,2023-05-16,4.8,4.8,4.7,4.8,295600
EDF,2023-05-16,4.2,4.2,4.1,4.1,57700
EDI,2023-05-16,5.0,5.1,5.0,5.0,10100
EDN,2023-05-16,8.9,9.1,8.4,8.6,19000
EDR,2023-05-16,24.1,24.3,23.6,23.8,3352600
EDU,2023-05-16,38.6,39.7,38.6,39.5,1182800
EEA,2023-05-16,8.4,8.4,8.4,8.4,4800
EEX,2023-05-16,3.5,3.5,3.4,3.4,30000
EFC,2023-05-16,12.4,12.5,12.4,12.4,435619
EFR,2023-05-16,11.3,11.3,11.2,11.3,29400
EFT,2023-05-16,11.4,11.4,11.2,11.3,99900
EFX,2023-05-16,204.1,204.1,202.0,203.1,357413
EFXT,2023-05-16,6.3,6.3,6.0,6.0,41000
EG,2023-05-16,382.3,383.5,377.4,378.4,118828
EGF,2023-05-16,10.1,10.1,10.1,10.1,400
EGGF,2023-05-16,10.1,10.2,10.1,10.2,5900
EGLE,2023-05-16,42.2,42.8,41.9,42.4,315244
EGO,2023-05-16,11.2,11.3,11.0,11.1,1228700
EGP,2023-05-16,165.9,165.9,161.6,162.0,182313
EGY,2023-05-16,3.7,3.8,3.7,3.7,992662
EHAB,2023-05-16,12.1,12.3,11.8,11.9,569000
EHC,2023-05-16,60.6,60.8,60.3,60.3,458762
EHI,2023-05-16,7.0,7.2,6.9,6.9,46000
EIC,2023-05-16,14.4,14.6,14.2,14.2,18100
EICA,2023-05-16,23.6,23.6,23.6,23.6,400
EIG,2023-05-16,37.8,38.0,37.5,37.6,200200
EIX,2023-05-16,72.2,72.2,70.2,70.3,1232603
EL,2023-05-16,201.5,201.7,194.9,194.9,2021110
ELAN,2023-05-16,8.8,8.8,8.5,8.5,5833000
ELC,2023-05-16,0.5,0.5,0.5,0.5,8000
ELF,2023-05-16,91.1,91.2,89.0,89.1,763000
ELME,2023-05-16,16.1,16.2,15.9,15.9,837800
ELP,2023-05-16,7.7,7.8,7.6,7.6,185400
ELS,2023-05-16,68.3,68.3,66.2,66.4,724076
ELV,2023-05-16,453.8,454.3,445.1,445.9,767708
EMD,2023-05-16,8.6,8.7,8.6,8.6,83900
EME,2023-05-16,165.0,165.2,162.5,164.3,335543
EMF,2023-05-16,11.4,11.8,11.4,11.4,22300
EMN,2023-05-16,79.6,80.1,78.7,78.8,1153076
EMO,2023-05-16,27.9,27.9,27.6,27.6,42500
EMP,2023-05-16,23.4,23.4,23.1,23.2,15476
EMR,2023-05-16,82.5,82.9,81.1,81.2,2743273
ENB,2023-05-16,38.4,38.6,37.1,37.1,5730497
ENFN,2023-05-16,7.8,7.9,7.4,7.5,298300
ENIC,2023-05-16,3.0,3.1,3.0,3.0,1985560
ENJ,2023-05-16,23.7,23.7,23.7,23.7,0
ENLC,2023-05-16,9.1,9.3,9.1,9.2,4214119
ENO,2023-05-16,24.1,24.3,23.6,23.8,10600
ENOV,2023-05-16,56.8,57.3,56.5,56.8,266400
ENR,2023-05-16,35.3,35.3,35.0,35.0,440823
ENS,2023-05-16,84.0,84.0,82.8,83.1,125515
ENV,2023-05-16,56.5,56.7,55.8,56.2,214000
ENVA,2023-05-16,43.0,43.5,42.8,43.2,121500
ENZ,2023-05-16,2.3,2.4,2.3,2.4,95100
EOD,2023-05-16,4.2,4.2,4.2,4.2,59800
EOG,2023-05-16,110.6,111.4,107.5,107.6,2467016
EOI,2023-05-16,15.6,15.7,15.6,15.6,28300
EOS,2023-05-16,16.4,16.5,16.3,16.3,113100
EOT,2023-05-16,17.5,17.8,17.5,17.7,24100
EPAC,2023-05-16,24.3,24.6,24.1,24.4,230300
EPAM,2023-05-16,235.6,235.8,228.8,230.6,385500
EPC,2023-05-16,44.0,44.3,43.7,44.0,348305
EPD,2023-05-16,26.0,26.1,25.7,25.9,6438034
EPR,2023-05-16,42.0,42.1,41.4,41.6,541022
EPRT,2023-05-16,25.0,25.1,24.5,24.5,424985
EQBK,2023-05-16,21.4,22.0,21.0,21.0,39612
EQC,2023-05-16,20.5,20.8,20.4,20.7,726600
EQH,2023-05-16,23.8,24.0,23.5,23.5,3674364
EQNR,2023-05-16,28.0,28.2,27.5,27.5,3096440
EQR,2023-05-16,62.4,62.4,61.1,61.1,1261576
EQS,2023-05-16,1.6,1.6,1.5,1.6,1700
EQT,2023-05-16,35.2,35.8,34.6,34.8,9003700
ERF,2023-05-16,14.2,14.4,14.0,14.0,705907
ERJ,2023-05-16,14.6,14.7,14.3,14.4,1166800
ERO,2023-05-16,18.0,18.6,17.9,18.3,139700
ES,2023-05-16,76.8,77.2,74.5,74.5,2306835
ESAB,2023-05-16,60.0,62.0,59.6,60.6,328500
ESE,2023-05-16,96.0,96.1,94.9,95.3,51851
ESI,2023-05-16,17.7,17.8,17.5,17.7,924647
ESMT,2023-05-16,17.2,17.4,17.1,17.4,355200
ESNT,2023-05-16,44.0,44.2,43.6,43.6,406903
ESRT,2023-05-16,5.6,5.7,5.5,5.5,1522848
ESS,2023-05-16,212.4,214.3,208.9,209.1,250047
ESTC,2023-05-16,60.4,61.1,60.1,60.6,632700
ESTE,2023-05-16,12.7,12.8,12.2,12.2,827200
ET,2023-05-16,12.5,12.6,12.3,12.5,11529900
ETB,2023-05-16,13.0,13.0,12.9,12.9,62600
ETD,2023-05-16,27.0,27.3,26.5,27.0,161400
ETG,2023-05-16,15.9,16.0,15.9,15.9,134500
ETJ,2023-05-16,7.9,7.9,7.9,7.9,170200
ETN,2023-05-16,168.7,168.7,165.2,166.4,2031300
ETO,2023-05-16,22.3,22.3,22.1,22.1,21600
ETR,2023-05-16,105.8,105.8,102.9,103.0,676600
ETRN,2023-05-16,5.4,5.8,5.4,5.6,13794883
ETV,2023-05-16,12.2,12.3,12.2,12.2,221500
ETW,2023-05-16,8.1,8.1,8.1,8.1,125400
ETWO,2023-05-16,4.4,4.4,4.3,4.4,1392900
ETX,2023-05-16,17.8,17.8,17.7,17.8,8700
ETY,2023-05-16,11.6,11.7,11.6,11.7,229700
EURN,2023-05-16,16.1,16.8,16.1,16.6,1820245
EVA,2023-05-16,8.2,8.2,7.8,8.0,1512200
EVC,2023-05-16,4.7,4.7,4.6,4.7,332182
EVEX,2023-05-16,7.9,8.1,7.6,7.8,21800
EVF,2023-05-16,5.2,5.3,5.2,5.2,23400
EVG,2023-05-16,9.7,9.9,9.7,9.7,46300
EVH,2023-05-16,34.5,34.5,33.8,34.0,910000
EVN,2023-05-16,10.0,10.0,9.9,10.0,33300
EVR,2023-05-16,107.4,107.9,105.1,105.7,286142
EVRI,2023-05-16,15.0,15.1,14.6,14.6,968700
EVT,2023-05-16,21.9,21.9,21.7,21.7,83400
EVTC,2023-05-16,35.2,35.4,34.9,35.3,190234
EVTL,2023-05-16,1.7,1.8,1.6,1.6,154100
EW,2023-05-16,88.8,89.1,88.4,88.7,1407900
EXG,2023-05-16,7.8,7.8,7.8,7.8,476200
EXK,2023-05-16,3.4,3.4,3.3,3.3,2232700
EXP,2023-05-16,158.8,159.1,156.6,158.4,197689
EXPR,2023-05-16,0.8,0.8,0.8,0.8,848700
EXR,2023-05-16,151.6,152.3,149.1,149.1,612595
F,2023-05-16,11.6,11.6,11.2,11.2,60514900
FAF,2023-05-16,56.0,56.1,55.4,55.7,500729
FAM,2023-05-16,5.8,5.9,5.8,5.8,24400
FATH,2023-05-16,0.4,0.4,0.4,0.4,17000
FBIN,2023-05-16,65.4,65.4,64.1,64.7,1230200
FBK,2023-05-16,25.6,26.1,25.5,25.6,115300
FBP,2023-05-16,10.9,11.1,10.9,10.9,859033
FBRT,2023-05-16,13.0,13.3,12.9,13.2,257700
FC,2023-05-16,36.3,36.6,36.0,36.3,64500
FCF,2023-05-16,11.9,12.1,11.9,11.9,579406
FCN,2023-05-16,172.9,176.9,172.4,176.9,243100
FCPT,2023-05-16,25.9,25.9,25.5,25.5,416734
FCRX,2023-05-16,23.7,23.7,23.7,23.7,0
FCT,2023-05-16,9.6,9.6,9.6,9.6,52700
FCX,2023-05-16,36.0,36.3,35.2,35.2,12941633
FDEU,2023-05-16,13.2,13.2,13.1,13.1,48100
FDP,2023-05-16,26.4,26.6,26.2,26.2,105330
FDS,2023-05-16,393.9,395.5,386.5,388.5,322019
FDX,2023-05-16,221.4,223.4,219.3,221.3,1529671
FE,2023-05-16,39.0,39.0,38.1,38.1,2362600
FEDU,2023-05-16,9.4,9.7,9.0,9.4,21500
FEI,2023-05-16,7.8,7.8,7.7,7.7,160300
FENG,2023-05-16,2.4,2.5,2.4,2.5,47300
FERG,2023-05-16,146.8,147.5,145.2,145.5,1481712
FET,2023-05-16,22.6,23.3,22.5,23.0,46500
FF,2023-05-16,9.0,9.1,8.9,9.0,270702
FFA,2023-05-16,16.6,16.6,16.5,16.5,22200
FFC,2023-05-16,12.8,12.9,12.8,12.8,152200
FGB,2023-05-16,2.9,2.9,2.9,2.9,20200
FHI,2023-05-16,37.3,37.6,37.0,37.1,884900
FHN,2023-05-16,10.4,10.4,9.8,10.2,20722080
FI,2023-05-16,119.6,119.9,118.6,118.7,1752800
FICO,2023-05-16,753.3,756.6,746.0,754.1,146300
FIF,2023-05-16,14.8,14.8,14.5,14.6,59100
FIGS,2023-05-16,8.4,8.4,8.1,8.2,1535700
FINS,2023-05-16,11.8,11.8,11.8,11.8,32700
FINV,2023-05-16,4.2,4.2,4.1,4.1,750600
FIS,2023-05-16,55.4,55.6,54.6,54.9,3358314
FIX,2023-05-16,150.2,151.3,149.1,150.7,162298
FL,2023-05-16,39.6,40.0,39.1,39.1,2532853
FLC,2023-05-16,13.6,13.8,13.6,13.6,29000
FLME,2023-05-16,10.2,10.2,10.2,10.2,0
FLNG,2023-05-16,31.2,31.7,30.4,30.5,798681
FLO,2023-05-16,28.5,28.6,28.2,28.5,1620960
FLR,2023-05-16,26.7,26.9,26.1,26.6,1294900
FLS,2023-05-16,35.4,35.5,34.6,34.6,701153
FLT,2023-05-16,229.1,229.3,226.2,226.5,308500
FMC,2023-05-16,109.5,109.7,108.2,108.3,990677
FMN,2023-05-16,10.7,10.8,10.7,10.8,21200
FMS,2023-05-16,23.9,23.9,23.7,23.8,331900
FMX,2023-05-16,101.4,102.5,101.2,101.4,296400
FMY,2023-05-16,11.4,11.4,11.3,11.3,1300
FN,2023-05-16,91.4,93.5,91.2,93.2,260800
FNA,2023-05-16,18.0,18.1,17.7,17.8,235700
FNB,2023-05-16,10.6,10.7,10.5,10.6,2272504
FND,2023-05-16,89.9,90.6,87.9,89.1,2181900
FNF,2023-05-16,34.3,34.3,33.8,34.0,1001675
FNV,2023-05-16,156.4,157.4,153.2,154.1,493141
FOA,2023-05-16,1.4,1.4,1.3,1.3,46000
FOF,2023-05-16,10.5,10.7,10.5,10.6,33700
FOR,2023-05-16,19.6,19.8,19.5,19.7,100800
FORG,2023-05-16,19.9,20.0,19.8,19.9,747500
FOUR,2023-05-16,64.2,64.6,62.3,63.6,682300
FPF,2023-05-16,14.8,15.0,14.8,14.9,89100
FPH,2023-05-16,2.2,2.3,2.2,2.2,56800
FPI,2023-05-16,10.8,10.8,10.7,10.7,380512
FPL,2023-05-16,6.1,6.1,5.9,5.9,32300
FR,2023-05-16,52.9,53.1,51.5,51.5,687946
FRA,2023-05-16,11.6,11.6,11.5,11.5,138100
