Symbol,Date,Open,High,Low,Close,Volume
CEQP,2023-05-15,23.1,25.0,23.1,25.0,2042500
CF,2023-05-15,67.0,67.7,66.5,67.3,3148147
CFG,2023-05-15,24.8,25.8,24.8,25.8,5984561
CFR,2023-05-15,96.8,100.3,96.8,99.6,637207
CGA,2023-05-15,3.4,3.4,3.3,3.3,22000
CGAU,2023-05-15,6.2,6.2,5.3,5.5,1391286
CHCT,2023-05-15,35.3,35.5,35.3,35.3,77835
CHD,2023-05-15,97.2,97.5,95.9,96.1,1199922
CHE,2023-05-15,546.0,548.7,542.7,545.7,33992
CHGG,2023-05-15,9.7,9.8,9.6,9.7,4503700
CHH,2023-05-15,122.3,123.2,121.4,122.8,416045
CHMI,2023-05-15,5.1,5.1,5.0,5.1,288648
CHN,2023-05-15,11.5,11.9,11.5,11.9,23500
CHPT,2023-05-15,8.2,8.7,8.2,8.6,6495600
CHS,2023-05-15,5.1,5.2,5.0,5.1,1243800
CHT,2023-05-15,40.7,40.7,40.5,40.6,64955
CHWY,2023-05-15,34.0,34.8,33.8,34.7,3043100
CI,2023-05-15,256.4,258.9,253.6,258.0,1979556
CIA,2023-05-15,1.9,2.1,1.9,2.1,69200
CIB,2023-05-15,24.7,25.2,24.5,24.9,307918
CIEN,2023-05-15,43.5,44.6,43.5,44.4,1392400
CIF,2023-05-15,1.6,1.6,1.6,1.6,93300
CIG,2023-05-15,2.5,2.5,2.5,2.5,2131700
CII,2023-05-15,17.6,17.8,17.6,17.8,55400
CIM,2023-05-15,4.9,5.0,4.9,4.9,1553499
CINT,2023-05-15,3.6,3.7,3.3,3.5,64400
CIO,2023-05-15,4.3,4.4,4.2,4.3,1990885
CION,2023-05-15,9.2,9.3,9.2,9.3,212067
CIR,2023-05-15,30.8,31.6,30.3,30.5,154100
CIVI,2023-05-15,67.4,68.0,66.7,67.3,408188
CL,2023-05-15,81.9,82.1,80.8,81.1,4477083
CLB,2023-05-15,20.6,21.5,20.5,21.1,364800
CLCO,2023-05-15,11.3,11.4,11.2,11.3,152600
CLDT,2023-05-15,10.0,10.0,9.8,9.9,171805
CLF,2023-05-15,14.8,15.0,14.7,14.9,4989900
CLH,2023-05-15,138.6,140.4,138.0,139.5,250100
CLPR,2023-05-15,5.3,5.3,5.1,5.1,40590
CLS,2023-05-15,11.0,11.1,10.9,11.1,361000
CLVT,2023-05-15,8.0,8.2,8.0,8.2,3484100
CLW,2023-05-15,31.5,31.9,31.5,31.7,74200
CLX,2023-05-15,169.5,169.9,166.7,167.1,1033200
CM,2023-05-15,41.7,42.4,41.7,42.4,766387
CMA,2023-05-15,32.2,34.6,32.0,34.3,3826730
CMC,2023-05-15,44.2,44.6,44.1,44.4,408131
CMCM,2023-05-15,2.2,2.2,2.2,2.2,12600
CMG,2023-05-15,2048.0,2050.0,2035.6,2047.1,181800
CMI,2023-05-15,217.6,219.7,215.7,218.8,597093
CMP,2023-05-15,33.8,33.8,32.6,33.2,253677
CMRE,2023-05-15,8.5,8.6,8.1,8.5,973010
CMS,2023-05-15,62.0,62.0,60.5,60.7,2109815
CMSA,2023-05-15,24.8,25.0,24.8,25.0,6900
CMSC,2023-05-15,24.2,24.4,24.2,24.4,7200
CMSD,2023-05-15,24.4,24.7,24.3,24.6,61700
CMTG,2023-05-15,11.0,11.2,11.0,11.0,248080
CMU,2023-05-15,3.2,3.2,3.2,3.2,47000
CNA,2023-05-15,40.0,40.1,39.5,39.7,109618
CNC,2023-05-15,67.4,67.5,66.4,67.2,1793000
CNDA,2023-05-15,10.2,10.2,10.2,10.2,200
CNDB,2023-05-15,10.4,10.4,10.4,10.4,0
CNF,2023-05-15,3.1,3.2,2.9,3.1,33400
CNHI,2023-05-15,14.0,14.1,13.9,14.0,4711500
CNI,2023-05-15,121.0,121.7,120.3,121.4,937085
CNK,2023-05-15,16.6,17.1,16.4,16.9,2573500
CNM,2023-05-15,26.9,27.2,26.3,27.2,1017500
CNMD,2023-05-15,120.4,122.1,120.4,121.4,256395
CNNE,2023-05-15,18.1,18.7,18.0,18.5,1047700
CNO,2023-05-15,21.1,21.5,21.1,21.5,827057
CNP,2023-05-15,30.1,30.2,29.4,29.5,5047030
CNQ,2023-05-15,55.9,56.7,55.6,56.6,1076998
CNS,2023-05-15,54.4,54.6,54.2,54.5,136504
CNX,2023-05-15,15.8,16.1,15.7,16.0,3027200
CODI,2023-05-15,20.2,20.2,19.6,19.6,150789
COF,2023-05-15,87.0,89.2,86.6,89.1,2541612
COHR,2023-05-15,27.8,28.9,27.8,28.8,2167400
COLD,2023-05-15,30.2,30.3,29.8,29.9,872333
COMP,2023-05-15,3.7,3.9,3.7,3.9,1973000
COO,2023-05-15,390.7,391.0,387.2,389.4,248027
COOK,2023-05-15,3.6,3.6,3.4,3.4,237800
COP,2023-05-15,99.3,100.4,98.5,100.3,5838070
CORR,2023-05-15,1.0,1.0,1.0,1.0,15500
COTY,2023-05-15,11.2,11.5,11.2,11.3,5360700
COUR,2023-05-15,11.6,12.1,11.5,12.1,1473600
CP,2023-05-15,82.0,83.2,81.4,82.9,2424669
CPA,2023-05-15,105.7,105.7,103.8,105.6,395364
CPAC,2023-05-15,5.4,5.4,5.4,5.4,3800
CPB,2023-05-15,54.3,54.4,53.3,53.3,2705458
CPE,2023-05-15,31.1,32.4,30.7,32.1,1465500
CPF,2023-05-15,13.7,14.1,13.6,14.1,212646
CPG,2023-05-15,6.8,6.8,6.7,6.7,2862335
CPK,2023-05-15,125.1,126.8,124.8,125.9,56099
CPNG,2023-05-15,16.0,16.8,15.8,16.5,6944100
CPRI,2023-05-15,39.6,40.6,39.5,40.2,2456000
CPS,2023-05-15,10.1,10.4,9.9,10.3,132700
CPT,2023-05-15,108.2,112.0,107.5,108.8,982292
CPTK,2023-05-15,10.1,10.1,10.1,10.1,0
CR,2023-05-15,75.7,76.9,74.5,76.8,368230
CRBG,2023-05-15,16.5,16.8,16.3,16.6,1793700
CRC,2023-05-15,39.6,40.0,39.1,39.8,574879
CRGY,2023-05-15,10.1,10.4,9.9,10.1,354176
CRH,2023-05-15,49.1,49.5,49.0,49.5,413800
CRI,2023-05-15,65.1,65.2,63.7,63.8,881650
CRK,2023-05-15,9.9,10.3,9.8,10.1,3560076
CRL,2023-05-15,190.8,193.7,188.9,192.4,418700
CRM,2023-05-15,203.8,205.4,202.5,203.3,4518200
CRS,2023-05-15,49.1,50.5,48.7,50.1,649100
CRT,2023-05-15,20.8,21.3,20.1,20.7,49437
CSAN,2023-05-15,13.1,13.2,12.9,13.2,212800
CSL,2023-05-15,210.7,214.1,209.3,213.4,302423
CSR,2023-05-15,59.6,59.8,59.0,59.3,48600
CSTA,2023-05-15,10.4,10.4,10.4,10.4,2900
CSTM,2023-05-15,14.7,15.5,14.6,15.4,895600
CSV,2023-05-15,28.2,28.4,28.0,28.1,94500
CTBB,2023-05-15,12.1,13.0,12.0,12.6,71700
CTDD,2023-05-15,12.2,13.3,12.1,13.0,67400
CTLT,2023-05-15,32.2,33.3,31.5,33.2,9022700
CTO,2023-05-15,16.2,16.4,16.1,16.3,126283
CTOS,2023-05-15,6.4,6.6,6.3,6.5,264100
CTR,2023-05-15,28.4,29.3,28.4,29.2,19600
CTRA,2023-05-15,25.1,25.8,25.0,25.6,9044511
CTRE,2023-05-15,20.0,20.1,19.8,19.9,96147
CTS,2023-05-15,42.5,42.8,42.0,42.7,122407
CTV,2023-05-15,0.9,0.9,0.9,0.9,286900
CTVA,2023-05-15,57.2,58.0,57.0,57.9,2049293
CUBB,2023-05-15,16.6,16.9,16.5,16.6,7500
CUBE,2023-05-15,46.2,46.3,45.7,45.8,1126364
CUBI,2023-05-15,17.2,19.2,17.2,18.9,508900
CUK,2023-05-15,8.8,9.2,8.8,9.2,1431900
CULP,2023-05-15,5.3,5.3,5.1,5.2,8000
CURO,2023-05-15,1.3,1.4,1.3,1.4,86800
CURV,2023-05-15,3.5,3.7,3.4,3.5,107800
CUZ,2023-05-15,20.2,20.3,19.7,19.8,4118855
CVE,2023-05-15,16.0,16.4,16.0,16.2,5502652
CVEO,2023-05-15,20.8,21.7,20.5,21.5,53100
CVI,2023-05-15,24.1,24.9,23.9,24.8,872494
CVII,2023-05-15,10.2,10.2,10.2,10.2,8700
CVNA,2023-05-15,10.4,11.6,10.2,11.6,13661100
CVS,2023-05-15,68.6,68.9,68.2,68.8,6472275
CVX,2023-05-15,157.2,158.2,156.2,157.2,5096748
CW,2023-05-15,163.6,165.3,163.2,164.8,83243
CWAN,2023-05-15,15.0,15.3,14.9,15.3,225200
CWEN,2023-05-15,31.2,31.7,30.7,31.6,716663
CWH,2023-05-15,25.2,26.1,25.1,25.8,868059
CWK,2023-05-15,7.7,7.8,7.6,7.7,1535800
CWT,2023-05-15,57.4,57.5,56.4,56.6,227400
CX,2023-05-15,6.6,6.6,6.5,6.6,4615500
CXAC,2023-05-15,10.6,10.6,10.6,10.6,5800
CXE,2023-05-15,3.5,3.6,3.5,3.5,79400
CXH,2023-05-15,7.3,7.3,7.3,7.3,33100
CXM,2023-05-15,11.5,11.8,11.4,11.8,1059500
CXT,2023-05-15,49.5,50.5,49.4,50.5,454000
CXW,2023-05-15,9.2,9.2,8.8,8.9,878900
CYD,2023-05-15,8.0,8.1,7.7,7.8,29869
CYH,2023-05-15,3.5,3.5,3.5,3.5,982900
CZOO,2023-05-15,1.4,1.4,1.3,1.3,127900
D,2023-05-15,55.4,55.4,54.3,54.8,2941460
DAC,2023-05-15,56.9,59.4,56.4,59.0,202632
DAL,2023-05-15,33.3,33.7,33.1,33.7,7586576
DAN,2023-05-15,13.6,13.6,13.4,13.5,1084526
DAO,2023-05-15,5.2,5.3,5.0,5.1,170300
DAR,2023-05-15,63.3,63.7,62.5,62.9,1061400
DASH,2023-05-15,66.3,67.1,65.6,66.2,2411000
DAVA,2023-05-15,49.8,50.1,49.2,49.4,289600
DB,2023-05-15,10.5,10.7,10.5,10.6,1753400
DBI,2023-05-15,7.5,7.7,7.4,7.5,2608763
DBL,2023-05-15,14.5,14.7,14.4,14.5,15500
DBRG,2023-05-15,11.0,11.1,10.9,10.9,1064600
DCF,2023-05-15,7.6,7.7,7.6,7.6,32700
DCI,2023-05-15,63.4,63.9,63.0,63.6,441977
DCO,2023-05-15,48.3,48.8,48.3,48.4,36100
DD,2023-05-15,65.2,65.7,64.3,65.6,3588981
DDD,2023-05-15,8.2,8.4,8.0,8.3,1130700
DDL,2023-05-15,3.4,3.5,3.2,3.5,585100
DDS,2023-05-15,285.6,292.2,284.3,291.3,145577
DDT,2023-05-15,25.5,25.6,25.4,25.5,8800
DE,2023-05-15,374.4,374.8,369.9,370.2,1466486
DEA,2023-05-15,14.0,14.1,14.0,14.0,789115
DECK,2023-05-15,490.9,494.3,487.6,491.5,368500
DEI,2023-05-15,10.9,11.1,10.6,10.8,2847709
DELL,2023-05-15,44.8,45.0,44.4,44.9,2996359
DEN,2023-05-15,90.8,91.8,90.3,91.1,444100
DEO,2023-05-15,179.0,179.2,178.3,179.1,254900
DESP,2023-05-15,5.3,5.4,5.3,5.4,272900
DFH,2023-05-15,16.2,16.7,16.2,16.6,91400
DFIN,2023-05-15,44.2,44.8,43.9,44.2,105900
DFP,2023-05-15,16.0,16.1,15.9,16.1,130100
DFS,2023-05-15,95.8,97.6,95.3,97.0,3291366
DG,2023-05-15,218.9,219.5,216.3,218.0,1207593
DGX,2023-05-15,130.6,132.7,130.1,132.4,745255
DHF,2023-05-15,2.2,2.2,2.2,2.2,464200
DHI,2023-05-15,109.0,110.3,108.0,109.8,2008000
DHR,2023-05-15,227.2,228.2,225.3,226.9,3351672
DHT,2023-05-15,8.4,8.5,8.2,8.3,2474131
DHX,2023-05-15,3.1,3.3,3.1,3.2,150000
DIAX,2023-05-15,14.4,14.4,14.3,14.4,69600
DIN,2023-05-15,64.3,64.8,63.7,64.2,183522
DINO,2023-05-15,40.2,40.9,39.8,40.2,3218700
DIP,2023-05-15,23.9,23.9,23.8,23.9,700
DIS,2023-05-15,91.5,92.9,90.7,92.9,16792000
DK,2023-05-15,22.3,22.7,22.1,22.5,1639901
DKL,2023-05-15,43.8,43.8,42.5,43.2,73000
DKS,2023-05-15,139.4,139.5,137.1,138.1,2069770
DLB,2023-05-15,83.9,84.5,83.7,84.3,203495
DLNG,2023-05-15,2.4,2.4,2.3,2.4,37500
DLR,2023-05-15,97.5,98.6,96.7,98.4,1406076
DLX,2023-05-15,14.7,14.8,14.6,14.7,201929
DLY,2023-05-15,14.0,14.1,14.0,14.1,57257
DM,2023-05-15,1.7,1.8,1.6,1.8,2797300
DMA,2023-05-15,5.8,5.8,5.7,5.8,22400
DMB,2023-05-15,10.9,11.1,10.9,11.0,74200
DMO,2023-05-15,10.4,10.6,10.4,10.6,55800
DMS,2023-05-15,0.6,0.6,0.6,0.6,15800
DNA,2023-05-15,1.2,1.3,1.2,1.3,15631400
DNB,2023-05-15,10.5,10.5,10.3,10.3,2892567
DNMR,2023-05-15,2.9,3.1,2.9,3.1,690500
DNOW,2023-05-15,9.3,9.4,9.3,9.3,527600
DNP,2023-05-15,10.7,10.7,10.6,10.6,365300
DOC,2023-05-15,14.5,14.6,14.4,14.4,1439027
DOCN,2023-05-15,32.4,33.7,32.0,33.1,1241800
DOCS,2023-05-15,33.2,34.6,32.7,34.1,1685800
DOLE,2023-05-15,11.9,12.2,11.8,12.0,359097
DOMA,2023-05-15,8.8,9.2,8.2,8.5,29235
DOOR,2023-05-15,91.3,91.8,90.3,91.3,89300
DOUG,2023-05-15,2.8,3.0,2.8,2.9,371041
DOV,2023-05-15,139.0,140.0,138.0,139.6,839787
DOW,2023-05-15,52.6,52.7,51.8,52.3,3774800
DPG,2023-05-15,12.5,12.6,12.4,12.4,62800
DPZ,2023-05-15,307.5,308.9,305.5,307.9,399120
DQ,2023-05-15,42.9,43.4,41.7,42.7,1066200
DRD,2023-05-15,12.4,12.9,12.2,12.3,659100
DRH,2023-05-15,8.1,8.1,8.0,8.1,2019960
DRI,2023-05-15,149.3,151.9,148.4,151.9,1216728
DRQ,2023-05-15,23.9,24.5,23.9,24.0,134300
DSAQ,2023-05-15,10.6,10.6,10.6,10.6,7700
DSL,2023-05-15,11.6,11.8,11.6,11.7,415800
DSM,2023-05-15,5.7,5.7,5.7,5.7,275000
DSU,2023-05-15,9.6,9.6,9.5,9.5,195300
DSX,2023-05-15,3.7,3.7,3.6,3.7,271636
DT,2023-05-15,46.6,46.9,46.1,46.6,4094400
DTB,2023-05-15,21.9,22.0,21.8,22.0,6800
DTC,2023-05-15,5.2,5.3,5.0,5.2,1469300
DTE,2023-05-15,113.7,113.9,111.6,112.8,671511
DTF,2023-05-15,11.0,11.1,11.0,11.0,2000
DTG,2023-05-15,20.9,21.1,20.9,21.1,14000
DTM,2023-05-15,47.5,48.4,47.4,47.8,1101879
DTW,2023-05-15,24.0,24.0,23.6,23.8,49200
DUK,2023-05-15,97.7,97.8,96.1,96.3,2020484
DUKB,2023-05-15,25.0,25.1,25.0,25.1,15100
DV,2023-05-15,28.3,29.1,27.8,28.4,1319200
DVA,2023-05-15,93.8,97.9,93.5,96.9,853000
DVN,2023-05-15,47.9,48.2,47.4,47.7,7186988
DX,2023-05-15,11.1,11.2,11.0,11.0,1005748
DXC,2023-05-15,23.1,23.6,22.9,23.3,1474300
DY,2023-05-15,96.5,99.8,96.5,98.9,464500
E,2023-05-15,29.0,29.1,28.9,29.0,160500
EAF,2023-05-15,4.2,4.4,4.2,4.3,916189
EAI,2023-05-15,23.3,23.3,23.3,23.3,9341
EARN,2023-05-15,6.8,7.0,6.8,6.8,39844
EAT,2023-05-15,37.1,38.1,36.2,38.1,798100
EB,2023-05-15,7.0,7.2,6.9,7.1,1632400
EBF,2023-05-15,20.1,20.3,20.0,20.1,88311
EBR,2023-05-15,7.2,7.3,7.1,7.3,848100
EBS,2023-05-15,9.1,9.7,8.9,9.3,1220300
EC,2023-05-15,9.4,9.4,9.2,9.2,1623300
ECAT,2023-05-15,15.3,15.3,15.2,15.3,272600
ECC,2023-05-15,11.4,11.4,11.3,11.3,431900
ECCC,2023-05-15,21.0,21.1,21.0,21.0,5200
ECCV,2023-05-15,21.2,21.5,21.2,21.5,1900
ECCW,2023-05-15,22.5,22.5,22.4,22.5,600
ECCX,2023-05-15,23.7,23.9,23.3,23.8,1900
ECL,2023-05-15,174.4,174.7,173.2,173.8,604407
ECVT,2023-05-15,10.6,10.8,10.5,10.8,634100
ED,2023-05-15,99.8,100.0,97.7,98.5,1838147
EDD,2023-05-15,4.7,4.8,4.7,4.8,424800
EDF,2023-05-15,4.2,4.2,4.1,4.2,40300
EDI,2023-05-15,5.1,5.1,5.0,5.0,43200
EDN,2023-05-15,9.5,9.5,8.8,8.9,11800
EDR,2023-05-15,24.0,24.3,23.9,24.2,1523100
EDU,2023-05-15,38.8,39.7,38.3,39.4,1536100
EEA,2023-05-15,8.4,8.4,8.4,8.4,1000
EEX,2023-05-15,3.4,3.5,3.3,3.5,51800
EFC,2023-05-15,12.4,12.6,12.4,12.5,576352
EFR,2023-05-15,11.2,11.4,11.2,11.3,89400
EFT,2023-05-15,11.4,11.4,11.3,11.4,91500
EFX,2023-05-15,204.2,205.8,203.3,205.6,514943
EFXT,2023-05-15,6.2,6.3,6.2,6.3,45400
EG,2023-05-15,387.9,387.9,379.1,383.2,141613
EGF,2023-05-15,10.1,10.1,10.1,10.1,0
EGGF,2023-05-15,10.2,10.2,10.2,10.2,130900
EGLE,2023-05-15,42.5,43.0,41.9,42.5,167810
EGO,2023-05-15,11.4,11.4,11.3,11.3,1458000
EGP,2023-05-15,167.2,167.8,166.1,166.3,173755
EGY,2023-05-15,3.7,3.8,3.7,3.7,1148532
EHAB,2023-05-15,12.2,12.5,12.1,12.1,473500
EHC,2023-05-15,61.3,61.4,60.6,61.0,412114
EHI,2023-05-15,7.1,7.2,6.9,7.0,74300
EIC,2023-05-15,14.4,14.6,14.4,14.4,15800
EICA,2023-05-15,23.5,23.5,23.5,23.5,0
EIG,2023-05-15,37.9,37.9,36.8,37.8,318750
EIX,2023-05-15,74.0,74.2,72.0,72.2,1255996
EL,2023-05-15,200.0,201.6,198.0,201.2,2190851
ELAN,2023-05-15,8.6,8.9,8.5,8.9,7118700
ELC,2023-05-15,0.5,0.5,0.5,0.5,21900
ELF,2023-05-15,90.3,93.0,90.2,91.6,835700
ELME,2023-05-15,16.4,16.5,16.1,16.2,588000
ELP,2023-05-15,7.7,7.7,7.6,7.7,207600
ELS,2023-05-15,68.8,68.9,68.1,68.5,437763
ELV,2023-05-15,458.0,458.0,449.3,452.5,936767
EMD,2023-05-15,8.6,8.6,8.5,8.6,129700
EME,2023-05-15,165.4,166.6,164.6,165.6,170275
EMF,2023-05-15,11.3,11.4,11.3,11.4,15700
EMN,2023-05-15,79.2,80.2,78.8,80.2,612745
EMO,2023-05-15,27.2,28.1,27.2,27.9,33700
EMP,2023-05-15,23.4,23.4,23.4,23.4,4727
EMR,2023-05-15,82.8,83.8,82.2,83.1,2208803
ENB,2023-05-15,38.6,38.7,38.2,38.6,3045627
ENFN,2023-05-15,8.0,8.0,7.8,7.9,734100
ENIC,2023-05-15,3.1,3.1,3.0,3.1,1709014
ENJ,2023-05-15,23.7,23.7,23.7,23.7,0
ENLC,2023-05-15,8.9,9.4,8.8,9.2,7114078
ENO,2023-05-15,24.2,24.3,24.1,24.3,1300
ENOV,2023-05-15,56.8,57.7,56.6,57.3,431200
ENR,2023-05-15,35.1,35.5,35.0,35.4,343745
ENS,2023-05-15,83.7,85.0,83.2,84.3,144364
ENV,2023-05-15,56.7,57.4,56.2,57.1,269800
ENVA,2023-05-15,42.4,43.4,42.2,43.2,145900
ENZ,2023-05-15,2.4,2.5,2.3,2.4,190400
EOD,2023-05-15,4.2,4.2,4.2,4.2,56200
EOG,2023-05-15,111.2,112.0,110.0,111.3,1640577
EOI,2023-05-15,15.6,15.7,15.5,15.6,66800
EOS,2023-05-15,16.4,16.5,16.3,16.4,61200
EOT,2023-05-15,17.4,17.5,17.3,17.5,25200
EPAC,2023-05-15,24.2,24.8,24.2,24.5,232700
EPAM,2023-05-15,229.4,238.4,229.4,236.7,581900
EPC,2023-05-15,44.5,44.5,43.6,44.0,358492
EPD,2023-05-15,25.9,26.1,25.5,25.9,9014232
EPR,2023-05-15,41.2,42.4,41.0,41.9,466781
EPRT,2023-05-15,24.9,25.2,24.8,25.1,338506
EQBK,2023-05-15,21.3,21.7,21.2,21.4,25335
EQC,2023-05-15,20.7,20.7,20.4,20.5,541400
EQH,2023-05-15,23.7,24.1,23.6,24.0,1957555
EQNR,2023-05-15,28.2,28.4,28.1,28.3,2934549
EQR,2023-05-15,62.7,62.9,62.1,62.5,1370694
EQS,2023-05-15,1.5,1.6,1.5,1.6,18400
EQT,2023-05-15,33.9,35.6,33.7,35.1,11037542
ERF,2023-05-15,14.2,14.4,14.1,14.2,768319
ERJ,2023-05-15,14.2,14.4,13.9,14.4,1684900
ERO,2023-05-15,17.5,18.4,17.5,18.4,64400
ES,2023-05-15,77.4,77.5,76.0,76.8,2119685
ESAB,2023-05-15,59.7,60.1,59.2,60.0,152500
ESE,2023-05-15,97.6,97.8,96.1,96.3,105301
ESI,2023-05-15,17.7,17.9,17.6,17.8,1173662
ESMT,2023-05-15,16.8,17.4,16.6,17.3,304200
ESNT,2023-05-15,43.4,44.3,43.4,44.2,353731
ESRT,2023-05-15,5.6,5.7,5.6,5.7,819524
ESS,2023-05-15,213.8,215.2,212.0,214.1,276401
ESTC,2023-05-15,58.5,62.0,58.0,61.3,989600
ESTE,2023-05-15,12.9,13.1,12.7,12.8,836200
ET,2023-05-15,12.3,12.6,12.3,12.5,13349500
ETB,2023-05-15,13.1,13.1,12.9,12.9,59700
ETD,2023-05-15,27.8,28.0,27.2,27.2,235300
ETG,2023-05-15,15.9,16.0,15.8,16.0,85100
ETJ,2023-05-15,7.9,7.9,7.8,7.9,96400
ETN,2023-05-15,169.0,171.0,168.4,169.9,1317000
ETO,2023-05-15,22.1,22.2,22.0,22.2,35200
ETR,2023-05-15,107.4,107.5,104.7,105.4,774400
ETRN,2023-05-15,5.5,5.5,5.4,5.4,5889684
ETV,2023-05-15,12.2,12.3,12.2,12.3,294100
ETW,2023-05-15,8.1,8.1,8.1,8.1,168800
ETWO,2023-05-15,4.4,4.5,4.4,4.4,1507100
ETX,2023-05-15,17.8,18.0,17.8,17.8,11800
ETY,2023-05-15,11.6,11.7,11.5,11.6,265200
EURN,2023-05-15,16.4,16.4,15.9,16.2,1156208
EVA,2023-05-15,8.4,8.4,8.1,8.3,1554500
EVC,2023-05-15,4.7,4.8,4.6,4.7,383384
EVEX,2023-05-15,7.9,8.1,7.8,8.1,23300
EVF,2023-05-15,5.2,5.3,5.2,5.3,40500
EVG,2023-05-15,9.7,9.9,9.7,9.7,39700
EVH,2023-05-15,35.2,35.5,34.8,34.8,700000
EVN,2023-05-15,10.0,10.0,9.9,9.9,70100
EVR,2023-05-15,106.2,108.4,105.7,107.9,315421
EVRI,2023-05-15,14.5,15.2,14.4,15.2,1104000
EVT,2023-05-15,21.9,22.0,21.8,22.0,74400
EVTC,2023-05-15,35.2,35.6,34.9,35.3,139373
EVTL,2023-05-15,1.6,1.8,1.6,1.7,201300
EW,2023-05-15,89.1,89.7,88.5,88.9,2291500
EXG,2023-05-15,7.8,7.8,7.8,7.8,424100
EXK,2023-05-15,3.4,3.5,3.4,3.4,2497000
EXP,2023-05-15,158.3,159.8,156.9,159.6,353232
EXPR,2023-05-15,0.8,0.8,0.8,0.8,548700
EXR,2023-05-15,153.7,154.2,151.8,152.2,874809
F,2023-05-15,11.7,11.7,11.6,11.6,53197000
FAF,2023-05-15,56.5,56.7,56.0,56.5,453843
FAM,2023-05-15,5.9,5.9,5.8,5.8,41300
FATH,2023-05-15,0.4,0.4,0.4,0.4,52800
FBIN,2023-05-15,65.3,65.9,64.7,65.7,943100
FBK,2023-05-15,25.5,26.0,25.5,25.7,107300
FBP,2023-05-15,10.8,11.1,10.8,10.9,1067423
FBRT,2023-05-15,13.0,13.2,12.9,13.0,128800
FC,2023-05-15,35.8,36.4,35.8,36.3,51700
FCF,2023-05-15,11.7,12.0,11.7,11.9,478393
FCN,2023-05-15,175.8,175.9,172.4,172.9,180000
FCPT,2023-05-15,25.9,26.2,25.8,25.9,337446
FCRX,2023-05-15,23.4,23.7,23.4,23.7,2600
FCT,2023-05-15,9.6,9.6,9.6,9.6,70400
FCX,2023-05-15,35.2,36.2,35.0,36.1,13039764
FDEU,2023-05-15,13.1,13.2,13.1,13.2,88700
FDP,2023-05-15,27.2,27.4,26.6,26.7,151843
FDS,2023-05-15,398.3,400.3,393.9,396.0,221760
FDX,2023-05-15,221.8,223.5,221.2,222.4,1863893
FE,2023-05-15,39.5,39.6,38.7,38.8,2423200
FEDU,2023-05-15,9.8,9.8,9.8,9.8,0
FEI,2023-05-15,7.6,7.8,7.6,7.8,170100
FENG,2023-05-15,2.6,2.6,2.3,2.5,13200
FERG,2023-05-15,146.3,148.0,145.7,147.4,1359622
FET,2023-05-15,21.9,22.7,21.9,22.6,42300
FF,2023-05-15,8.9,9.1,8.8,9.0,433562
FFA,2023-05-15,16.6,16.6,16.5,16.6,17700
FFC,2023-05-15,12.6,12.9,12.6,12.8,114800
FGB,2023-05-15,2.9,2.9,2.9,2.9,26400
FHI,2023-05-15,37.2,37.6,36.9,37.5,938300
FHN,2023-05-15,9.8,10.2,9.7,10.1,17911428
FI,2023-05-15,119.4,119.8,119.0,119.7,1805000
FICO,2023-05-15,742.6,757.6,739.6,756.1,211800
FIF,2023-05-15,14.4,14.8,14.4,14.8,32800
FIGS,2023-05-15,8.0,8.5,7.8,8.4,2455100
FINS,2023-05-15,11.8,11.9,11.8,11.9,42200
FINV,2023-05-15,4.1,4.2,4.0,4.1,1317400
FIS,2023-05-15,55.5,55.7,54.7,55.5,2747794
FIX,2023-05-15,150.4,152.1,149.6,151.4,253179
FL,2023-05-15,39.3,40.2,39.2,40.0,2148728
FLC,2023-05-15,13.6,13.7,13.5,13.6,24600
FLME,2023-05-15,10.1,10.2,10.1,10.2,1200
FLNG,2023-05-15,32.6,32.9,32.1,32.3,323019
FLO,2023-05-15,28.6,28.7,28.4,28.5,1309923
FLR,2023-05-15,25.9,27.0,25.7,27.0,2279300
FLS,2023-05-15,35.1,35.6,34.9,35.2,730569
FLT,2023-05-15,226.2,230.3,226.2,230.1,478300
FMC,2023-05-15,110.1,110.2,109.0,110.2,618145
FMN,2023-05-15,10.7,10.8,10.7,10.7,26900
FMS,2023-05-15,23.5,23.8,23.5,23.8,415000
FMX,2023-05-15,100.7,102.2,100.3,101.6,310400
FMY,2023-05-15,11.4,11.4,11.4,11.4,600
FN,2023-05-15,92.0,92.5,91.6,91.9,268100
FNA,2023-05-15,17.8,18.0,17.6,18.0,291800
FNB,2023-05-15,10.5,10.7,10.5,10.6,2300668
FND,2023-05-15,92.1,92.7,91.3,92.3,943000
FNF,2023-05-15,34.5,34.6,34.3,34.4,917970
FNV,2023-05-15,157.4,158.8,157.1,157.8,283996
FOA,2023-05-15,1.4,1.4,1.3,1.4,129400
FOF,2023-05-15,10.5,10.7,10.5,10.6,26500
FOR,2023-05-15,19.9,20.0,19.5,19.8,150100
FORG,2023-05-15,20.1,20.1,20.0,20.1,262200
FOUR,2023-05-15,61.5,64.5,61.4,64.4,849000
FPF,2023-05-15,14.9,15.1,14.8,14.9,115800
FPH,2023-05-15,2.3,2.3,2.2,2.2,74600
FPI,2023-05-15,10.7,10.8,10.6,10.8,366611
FPL,2023-05-15,5.9,6.1,5.9,6.1,80400
FR,2023-05-15,53.4,53.5,53.0,53.1,493041
