Symbol,Date,Open,High,Low,Close,Volume
CEQP,2023-04-04,26.0,26.0,25.3,25.8,654703
CF,2023-04-04,73.0,73.0,71.3,72.9,2136384
CFG,2023-04-04,30.5,30.5,28.8,29.2,9443682
CFR,2023-04-04,105.2,105.8,101.7,102.9,660502
CGA,2023-04-04,4.1,4.2,4.0,4.2,36100
CGAU,2023-04-04,6.6,6.9,6.5,6.8,328348
CHCT,2023-04-04,36.8,36.8,36.2,36.4,80355
CHD,2023-04-04,89.2,89.8,88.7,88.8,937789
CHE,2023-04-04,544.0,545.1,536.8,545.1,80166
CHGG,2023-04-04,16.3,16.4,15.9,16.4,1988500
CHH,2023-04-04,118.0,118.2,116.9,118.1,343931
CHMI,2023-04-04,5.4,5.4,5.3,5.4,392846
CHN,2023-04-04,12.7,12.8,12.6,12.7,13400
CHPT,2023-04-04,10.4,10.5,9.9,10.0,5873200
CHS,2023-04-04,5.6,5.6,5.3,5.3,1654800
CHT,2023-04-04,39.3,39.7,39.2,39.7,90719
CHWY,2023-04-04,37.8,37.9,35.9,36.2,3292500
CI,2023-04-04,261.0,261.8,256.1,256.5,1417424
CIA,2023-04-04,3.5,3.6,3.5,3.6,31100
CIB,2023-04-04,25.8,26.5,25.7,25.9,569707
CIEN,2023-04-04,52.4,52.4,51.4,52.2,944700
CIF,2023-04-04,1.7,1.7,1.7,1.7,41400
CIG,2023-04-04,2.3,2.3,2.2,2.3,4072400
CII,2023-04-04,18.0,18.1,17.7,17.7,86300
CIM,2023-04-04,5.7,5.7,5.5,5.6,1842982
CINT,2023-04-04,5.7,5.9,5.3,5.4,42000
CIO,2023-04-04,6.9,6.9,6.8,6.9,443703
CION,2023-04-04,9.9,9.9,9.7,9.9,109656
CIR,2023-04-04,31.9,31.9,30.5,30.9,94700
CIVI,2023-04-04,73.6,73.6,69.8,70.6,705801
CL,2023-04-04,75.6,75.9,74.7,74.7,3002600
CLB,2023-04-04,23.7,23.7,22.5,23.1,294108
CLCO,2023-04-04,12.0,12.7,11.9,12.4,210100
CLDT,2023-04-04,10.5,10.6,10.2,10.4,234043
CLF,2023-04-04,18.4,18.4,17.1,17.5,15710500
CLH,2023-04-04,141.5,141.5,135.7,136.2,277600
CLPR,2023-04-04,5.4,5.5,5.2,5.5,135516
CLS,2023-04-04,12.6,12.6,12.2,12.4,484400
CLVT,2023-04-04,9.2,9.2,8.9,9.0,5122600
CLW,2023-04-04,33.3,33.3,31.6,31.9,132400
CLX,2023-04-04,157.6,158.2,155.8,155.9,1064357
CM,2023-04-04,43.3,43.4,42.4,42.5,887599
CMA,2023-04-04,42.8,42.8,39.4,40.0,4181057
CMC,2023-04-04,48.2,48.8,45.7,46.1,976757
CMCM,2023-04-04,2.6,2.6,2.5,2.5,6900
CMG,2023-04-04,1729.0,1743.0,1722.7,1734.8,294900
CMI,2023-04-04,238.9,239.0,229.8,231.9,879779
CMP,2023-04-04,34.3,34.3,33.0,33.8,196581
CMRE,2023-04-04,9.4,9.5,9.1,9.2,530225
CMS,2023-04-04,61.1,61.4,60.7,60.8,2234722
CMSA,2023-04-04,24.3,24.5,23.9,24.3,6200
CMSC,2023-04-04,24.4,24.4,24.2,24.4,7400
CMSD,2023-04-04,24.2,24.5,24.2,24.4,26800
CMTG,2023-04-04,11.9,11.9,11.4,11.6,237354
CMU,2023-04-04,3.2,3.2,3.2,3.2,116700
CNA,2023-04-04,39.3,39.4,38.1,38.5,130534
CNC,2023-04-04,64.4,64.8,63.8,64.0,3497000
CNDA,2023-04-04,10.2,10.2,10.1,10.1,1056600
CNDB,2023-04-04,10.4,10.4,10.4,10.4,199300
CNF,2023-04-04,2.5,2.5,2.4,2.5,9700
CNHI,2023-04-04,15.2,15.2,14.6,14.7,5150600
CNI,2023-04-04,119.9,121.0,119.7,120.3,1781090
CNK,2023-04-04,14.9,14.9,14.4,14.6,1856100
CNM,2023-04-04,23.2,23.2,22.1,22.3,1284700
CNMD,2023-04-04,102.9,104.0,101.8,104.0,270226
CNNE,2023-04-04,19.9,19.9,19.5,19.5,267800
CNO,2023-04-04,22.5,22.7,21.6,22.0,818905
CNP,2023-04-04,29.4,29.5,29.2,29.4,2262008
CNQ,2023-04-04,59.5,59.5,58.3,59.1,2147357
CNS,2023-04-04,63.2,63.2,62.0,62.2,107426
CNX,2023-04-04,16.3,16.5,16.0,16.2,2252300
CODI,2023-04-04,19.1,19.1,18.4,18.7,206331
COF,2023-04-04,97.4,97.9,95.1,96.6,2927152
COHR,2023-04-04,38.3,38.3,36.9,37.5,969400
COLD,2023-04-04,28.1,28.1,27.8,28.0,1075548
COMP,2023-04-04,3.2,3.3,3.1,3.2,1653700
COO,2023-04-04,368.8,371.5,367.3,370.1,261281
COOK,2023-04-04,4.0,4.0,3.9,3.9,212200
COP,2023-04-04,108.3,108.8,105.1,106.3,5425514
CORR,2023-04-04,1.2,1.3,1.2,1.3,20700
COTY,2023-04-04,12.1,12.2,11.9,12.0,3750000
COUR,2023-04-04,11.8,11.8,11.4,11.6,793900
CP,2023-04-04,77.7,77.9,77.0,77.2,2009531
CPA,2023-04-04,89.1,89.4,87.7,88.2,197722
CPAC,2023-04-04,5.4,5.5,5.3,5.3,3200
CPB,2023-04-04,55.2,55.4,54.5,55.0,1885102
CPE,2023-04-04,37.3,37.4,35.7,36.3,1797100
CPF,2023-04-04,17.6,17.7,16.6,17.0,347144
CPG,2023-04-04,7.7,7.7,7.4,7.5,5968575
CPK,2023-04-04,127.1,127.3,125.5,127.1,54937
CPNG,2023-04-04,16.1,16.5,16.0,16.3,7049700
CPRI,2023-04-04,47.3,47.3,45.5,46.0,1228100
CPS,2023-04-04,13.9,13.9,12.9,13.1,122100
CPT,2023-04-04,104.3,104.3,102.8,103.6,608490
CPTK,2023-04-04,10.1,10.1,10.1,10.1,0
CR,2023-04-04,75.1,83.0,72.4,79.0,1875548
CRBG,2023-04-04,16.2,16.4,15.2,15.3,3118700
CRC,2023-04-04,39.9,39.9,38.5,39.2,757504
CRGY,2023-04-04,12.1,12.2,11.8,11.9,431605
CRH,2023-04-04,50.9,51.0,50.1,50.2,604100
CRI,2023-04-04,72.9,72.9,70.6,71.6,538469
CRK,2023-04-04,10.9,11.0,10.5,10.9,4043805
CRL,2023-04-04,201.1,201.1,197.0,197.9,319300
CRM,2023-04-04,198.1,198.7,196.6,197.2,4659100
CRS,2023-04-04,44.5,44.5,42.1,42.8,269974
CRT,2023-04-04,20.8,20.9,19.5,19.9,45157
CSAN,2023-04-04,11.9,12.0,11.7,11.7,1089100
CSL,2023-04-04,226.2,226.9,211.4,212.2,613599
CSR,2023-04-04,54.9,55.1,54.5,54.9,79800
CSTA,2023-04-04,10.2,10.2,10.2,10.2,16000
CSTM,2023-04-04,15.2,15.2,14.7,14.8,753200
CSV,2023-04-04,30.2,30.2,28.8,29.1,84887
CTBB,2023-04-04,14.1,14.3,14.0,14.2,134000
CTDD,2023-04-04,14.9,14.9,14.4,14.8,46800
CTLT,2023-04-04,63.0,63.7,62.2,62.2,1435100
CTO,2023-04-04,17.0,17.2,16.7,16.7,272734
CTOS,2023-04-04,6.7,6.7,6.3,6.3,289200
CTR,2023-04-04,30.1,30.1,29.1,29.3,17100
CTRA,2023-04-04,25.2,25.2,24.7,25.1,7615506
CTRE,2023-04-04,19.3,19.3,18.8,19.1,170450
CTS,2023-04-04,47.2,47.2,45.7,45.9,147808
CTV,2023-04-04,1.3,1.3,1.2,1.2,925100
CTVA,2023-04-04,60.6,60.7,59.9,60.4,3465186
CUBB,2023-04-04,16.1,16.4,15.6,16.1,3400
CUBE,2023-04-04,47.2,47.9,47.1,47.8,2590964
CUBI,2023-04-04,18.1,18.2,16.8,17.4,659500
CUK,2023-04-04,9.1,9.1,8.6,8.9,2007000
CULP,2023-04-04,5.3,5.4,5.2,5.3,6100
CURO,2023-04-04,1.5,1.7,1.5,1.7,144300
CURV,2023-04-04,4.1,4.3,4.0,4.3,197900
CUZ,2023-04-04,21.0,21.1,20.5,20.7,1472976
CVE,2023-04-04,19.1,19.2,18.4,18.6,9503848
CVEO,2023-04-04,21.8,21.9,20.7,21.1,130300
CVI,2023-04-04,33.2,33.2,29.7,30.1,1558137
CVII,2023-04-04,10.1,10.1,10.1,10.1,94700
CVNA,2023-04-04,9.4,9.7,8.9,9.5,9428200
CVS,2023-04-04,76.0,76.5,75.6,76.2,6469718
CVX,2023-04-04,171.1,171.1,167.7,169.0,7521448
CW,2023-04-04,178.3,178.4,173.6,173.9,94013
CWAN,2023-04-04,15.8,15.9,15.6,15.8,339200
CWEN,2023-04-04,30.8,31.3,30.5,31.1,981960
CWH,2023-04-04,20.5,20.7,19.4,19.5,1046251
CWK,2023-04-04,10.4,10.5,9.9,10.1,1528200
CWT,2023-04-04,58.1,59.0,57.9,58.7,156368
CX,2023-04-04,5.4,5.5,5.3,5.4,5014900
CXAC,2023-04-04,10.4,10.4,10.4,10.4,50700
CXE,2023-04-04,3.5,3.6,3.5,3.5,87300
CXH,2023-04-04,7.4,7.4,7.4,7.4,12300
CXM,2023-04-04,12.9,13.2,12.7,12.9,3868300
CXT,2023-04-04,40.4,42.5,39.0,40.8,2415400
CXW,2023-04-04,9.3,9.3,9.0,9.1,524700
CYD,2023-04-04,7.8,7.8,7.7,7.7,4243
CYH,2023-04-04,4.9,5.0,4.8,4.9,1237900
CZOO,2023-04-04,2.6,2.9,2.6,2.8,239100
D,2023-04-04,55.8,56.4,55.4,56.3,2980895
DAC,2023-04-04,55.5,56.1,54.2,54.3,114612
DAL,2023-04-04,34.6,34.7,33.5,33.9,8551661
DAN,2023-04-04,15.2,15.2,14.5,14.8,907012
DAO,2023-04-04,9.0,9.0,7.8,8.0,526300
DAR,2023-04-04,59.3,59.4,56.0,57.1,1473400
DASH,2023-04-04,64.4,65.1,63.2,63.3,2156100
DAVA,2023-04-04,66.4,66.4,63.4,64.0,198200
DB,2023-04-04,10.4,10.4,10.2,10.3,4149900
DBI,2023-04-04,9.1,9.1,8.5,8.6,1643323
DBL,2023-04-04,14.4,14.5,14.3,14.4,23700
DBRG,2023-04-04,11.8,11.8,11.4,11.4,2811100
DCF,2023-04-04,7.6,7.6,7.5,7.6,34500
DCI,2023-04-04,65.3,65.3,62.2,62.5,490833
DCO,2023-04-04,54.7,54.7,53.2,53.5,21600
DD,2023-04-04,71.6,71.7,69.8,70.2,3043391
DDD,2023-04-04,10.7,10.7,10.1,10.2,841200
DDL,2023-04-04,3.9,3.9,3.6,3.6,348600
DDS,2023-04-04,314.3,316.6,306.2,308.2,118850
DDT,2023-04-04,25.4,25.5,25.3,25.5,12900
DE,2023-04-04,413.5,414.9,395.7,397.7,1801589
DEA,2023-04-04,13.7,13.8,13.3,13.4,1091470
DECK,2023-04-04,455.7,460.0,448.2,455.3,336600
DEI,2023-04-04,12.4,12.4,12.0,12.3,3188477
DELL,2023-04-04,41.2,41.3,40.5,40.9,3749333
DEN,2023-04-04,91.0,91.8,89.3,91.5,824400
DEO,2023-04-04,182.5,183.7,182.4,183.0,333200
DESP,2023-04-04,6.2,6.4,5.9,6.0,177400
DFH,2023-04-04,13.2,13.2,12.8,12.8,110300
DFIN,2023-04-04,41.6,41.6,40.7,40.8,161600
DFP,2023-04-04,18.1,18.1,17.6,17.6,53400
DFS,2023-04-04,100.2,100.4,97.4,98.6,1840520
DG,2023-04-04,211.9,214.5,211.9,214.2,1828823
DGX,2023-04-04,143.2,143.2,141.1,141.2,970287
DHF,2023-04-04,2.2,2.2,2.2,2.2,254800
DHI,2023-04-04,97.8,98.4,96.7,97.4,3106526
DHR,2023-04-04,250.5,253.0,248.7,249.0,2353230
DHT,2023-04-04,9.6,9.6,9.3,9.4,3104867
DHX,2023-04-04,4.0,4.0,3.8,3.8,76200
DIAX,2023-04-04,14.8,14.8,14.6,14.6,73100
DIN,2023-04-04,68.8,68.8,66.4,68.2,323754
DINO,2023-04-04,48.4,48.6,44.7,44.8,4293800
DIP,2023-04-04,24.4,24.4,24.4,24.4,300
DIS,2023-04-04,100.3,100.4,98.8,99.6,6794200
DK,2023-04-04,23.1,23.4,22.0,22.5,1989895
DKL,2023-04-04,49.5,50.0,47.9,48.1,10530
DKS,2023-04-04,146.0,146.7,142.7,143.0,1354853
DLB,2023-04-04,85.4,85.7,84.8,85.0,302933
DLNG,2023-04-04,2.8,2.9,2.8,2.8,28200
DLR,2023-04-04,93.1,93.5,91.8,92.8,3137875
DLX,2023-04-04,16.2,16.2,15.6,15.6,154126
DLY,2023-04-04,14.1,14.2,14.1,14.2,147045
DM,2023-04-04,2.3,2.3,2.2,2.2,2164300
DMA,2023-04-04,5.9,6.1,5.9,6.1,5300
DMB,2023-04-04,11.5,11.5,11.3,11.3,44400
DMO,2023-04-04,10.4,10.5,10.3,10.4,54000
DMS,2023-04-04,0.9,0.9,0.8,0.9,22600
DNA,2023-04-04,1.3,1.3,1.2,1.2,11001600
DNB,2023-04-04,11.6,11.7,11.4,11.4,1064058
DNMR,2023-04-04,4.0,4.6,3.8,4.4,5168800
DNOW,2023-04-04,11.2,11.2,10.6,10.8,744500
DNP,2023-04-04,10.9,10.9,10.7,10.8,650200
DOC,2023-04-04,14.7,14.7,14.4,14.6,1775319
DOCN,2023-04-04,38.8,39.1,38.0,38.7,1377300
DOCS,2023-04-04,31.7,31.9,31.1,31.6,1260500
DOLE,2023-04-04,12.1,12.1,11.8,11.8,351435
DOMA,2023-04-04,9.8,10.0,9.0,9.3,22994
DOOR,2023-04-04,90.8,91.2,87.6,88.1,229700
DOUG,2023-04-04,2.9,3.1,2.9,3.0,631293
DOV,2023-04-04,150.6,150.6,144.2,145.1,662178
DOW,2023-04-04,55.1,55.3,54.0,54.3,5014500
DPG,2023-04-04,13.2,13.3,13.2,13.3,46000
DPZ,2023-04-04,331.1,333.1,326.7,329.0,664185
DQ,2023-04-04,45.3,46.0,44.7,45.1,559400
DRD,2023-04-04,9.8,10.1,9.6,9.9,369100
DRH,2023-04-04,8.1,8.1,7.9,8.1,1637167
DRI,2023-04-04,154.0,154.7,152.7,153.1,1415550
DRQ,2023-04-04,29.8,29.8,28.1,28.6,272100
DSAQ,2023-04-04,10.5,10.5,10.5,10.5,0
DSL,2023-04-04,11.4,11.5,11.4,11.4,247500
DSM,2023-04-04,6.0,6.0,5.9,6.0,136200
DSU,2023-04-04,9.6,9.6,9.5,9.5,159300
DSX,2023-04-04,4.0,4.0,3.8,3.9,409876
DT,2023-04-04,42.7,42.8,41.8,42.2,2502500
DTB,2023-04-04,21.6,21.6,20.6,21.6,16500
DTC,2023-04-04,7.7,8.0,7.6,8.0,719800
DTE,2023-04-04,109.0,109.3,108.3,108.7,1462359
DTF,2023-04-04,11.0,11.1,11.0,11.1,9500
DTG,2023-04-04,20.1,20.2,19.6,19.9,17600
DTM,2023-04-04,49.0,49.2,47.9,48.2,776398
DTW,2023-04-04,23.3,23.6,23.1,23.5,14400
DUK,2023-04-04,95.0,96.3,94.7,96.2,5001334
DUKB,2023-04-04,25.0,25.1,24.9,25.0,34900
DV,2023-04-04,31.0,31.2,30.5,31.0,856700
DVA,2023-04-04,82.1,82.3,80.9,81.6,659500
DVN,2023-04-04,53.3,53.5,51.5,52.7,10252656
DX,2023-04-04,12.1,12.2,12.0,12.1,584391
DXC,2023-04-04,25.4,25.5,24.7,24.9,1972400
DY,2023-04-04,92.9,93.1,88.4,89.3,575100
E,2023-04-04,29.3,29.5,29.1,29.1,315800
EAF,2023-04-04,4.9,5.0,4.6,4.7,1121789
EAI,2023-04-04,22.6,22.6,22.6,22.6,20170
EARN,2023-04-04,7.3,7.3,7.1,7.2,63679
EAT,2023-04-04,37.8,38.4,36.5,37.3,965500
EB,2023-04-04,8.6,8.6,8.4,8.5,775000
EBF,2023-04-04,21.2,21.2,20.6,20.7,90592
EBR,2023-04-04,6.6,6.7,6.5,6.6,835400
EBS,2023-04-04,9.8,10.1,9.6,9.9,1298300
EC,2023-04-04,11.3,11.4,10.9,11.0,2640899
ECAT,2023-04-04,15.3,15.4,15.3,15.3,244200
ECC,2023-04-04,11.4,11.4,11.2,11.3,327500
ECCC,2023-04-04,21.5,21.5,20.8,21.3,27000
ECCV,2023-04-04,21.8,22.0,21.8,22.0,600
ECCW,2023-04-04,22.4,22.7,22.4,22.7,700
ECCX,2023-04-04,23.8,23.8,23.8,23.8,400
ECL,2023-04-04,166.2,166.8,164.0,164.9,1622058
ECVT,2023-04-04,11.0,11.0,10.8,10.9,588400
ED,2023-04-04,95.2,96.4,95.1,96.0,1560914
EDD,2023-04-04,4.6,4.6,4.6,4.6,185100
EDF,2023-04-04,4.9,4.9,4.7,4.7,42600
EDI,2023-04-04,5.8,5.8,5.7,5.7,17500
EDN,2023-04-04,8.5,8.9,8.2,8.3,9300
EDR,2023-04-04,22.6,23.8,22.0,23.0,12703400
EDU,2023-04-04,39.7,40.0,38.7,40.0,1329700
EEA,2023-04-04,8.4,8.4,8.4,8.4,3600
EEX,2023-04-04,3.9,4.1,3.8,3.8,77000
EFC,2023-04-04,12.3,12.4,12.2,12.3,573545
EFR,2023-04-04,11.4,11.5,11.4,11.4,67600
EFT,2023-04-04,11.6,11.6,11.6,11.6,93700
EFX,2023-04-04,203.2,203.8,199.9,202.1,492266
EFXT,2023-04-04,6.3,6.3,6.1,6.1,28400
EG,2023-04-04,364.1,364.1,352.6,358.6,148446
EGF,2023-04-04,9.7,9.7,9.7,9.7,800
EGGF,2023-04-04,10.2,10.2,10.2,10.2,23000
EGLE,2023-04-04,45.0,45.1,43.7,44.1,256998
EGO,2023-04-04,10.7,11.0,10.6,10.9,1839200
EGP,2023-04-04,165.8,166.1,163.5,164.5,166162
EGY,2023-04-04,5.1,5.1,4.8,4.9,2069684
EHAB,2023-04-04,13.6,13.6,13.1,13.2,766400
EHC,2023-04-04,59.5,61.3,59.1,60.1,2824638
EHI,2023-04-04,7.0,7.0,6.9,7.0,41600
EIC,2023-04-04,14.3,14.7,14.3,14.3,13300
EICA,2023-04-04,23.5,23.6,23.5,23.6,400
EIG,2023-04-04,42.2,42.2,41.0,41.5,172559
EIX,2023-04-04,70.3,70.7,69.8,70.3,1527523
EL,2023-04-04,247.3,248.8,243.6,244.6,1596070
ELAN,2023-04-04,9.4,9.4,8.9,8.9,6761400
ELC,2023-04-04,0.5,0.5,0.5,0.5,2300
ELF,2023-04-04,83.2,83.8,82.0,82.4,508000
ELME,2023-04-04,17.8,17.8,17.5,17.8,454500
ELP,2023-04-04,6.7,6.8,6.6,6.7,420200
ELS,2023-04-04,66.9,67.1,65.9,66.5,810788
ELV,2023-04-04,475.0,476.3,472.7,475.4,846796
EMD,2023-04-04,8.8,8.9,8.8,8.8,165300
EME,2023-04-04,165.0,165.0,158.1,158.7,288729
EMF,2023-04-04,11.7,11.7,11.0,11.7,8700
EMN,2023-04-04,84.1,84.1,81.4,82.1,1086263
EMO,2023-04-04,29.2,29.2,28.7,28.8,19900
EMP,2023-04-04,23.3,23.3,23.3,23.3,20325
EMR,2023-04-04,87.2,87.3,84.8,85.2,1763770
ENB,2023-04-04,39.0,39.1,38.5,38.9,2450885
ENFN,2023-04-04,10.4,10.6,10.3,10.3,213000
ENIC,2023-04-04,2.6,2.6,2.4,2.5,376527
ENJ,2023-04-04,22.8,22.8,22.8,22.8,300
ENLC,2023-04-04,11.2,11.2,10.7,10.9,1312587
ENO,2023-04-04,24.3,24.4,24.0,24.4,7700
ENOV,2023-04-04,53.6,54.0,52.7,53.3,420200
ENR,2023-04-04,34.9,34.9,33.6,33.8,460111
ENS,2023-04-04,85.6,85.6,81.2,81.7,152703
ENV,2023-04-04,59.1,59.4,58.5,59.3,460400
ENVA,2023-04-04,44.3,44.3,42.9,43.4,123500
ENZ,2023-04-04,2.3,2.4,2.3,2.3,127300
EOD,2023-04-04,4.5,4.5,4.4,4.4,103900
EOG,2023-04-04,122.2,122.5,117.3,119.6,3631010
EOI,2023-04-04,15.3,15.4,15.1,15.2,70300
EOS,2023-04-04,16.4,16.5,16.2,16.3,130100
EOT,2023-04-04,17.6,17.7,17.6,17.6,11900
EPAC,2023-04-04,25.6,25.6,24.8,25.2,475600
EPAM,2023-04-04,298.9,298.9,288.5,291.1,357000
EPC,2023-04-04,43.7,44.0,42.0,42.4,409766
EPD,2023-04-04,26.1,26.2,25.9,26.2,3476616
EPR,2023-04-04,38.6,38.7,37.8,38.5,479421
EPRT,2023-04-04,24.7,24.7,24.1,24.5,626688
EQBK,2023-04-04,24.8,24.8,24.0,24.2,48193
EQC,2023-04-04,20.3,20.5,20.1,20.4,948600
EQH,2023-04-04,25.4,25.5,24.2,24.5,4063693
EQNR,2023-04-04,30.0,30.0,29.1,29.4,5498660
EQR,2023-04-04,59.9,59.9,58.5,59.4,1476844
EQS,2023-04-04,1.6,1.6,1.5,1.5,8100
EQT,2023-04-04,32.1,32.6,31.4,32.5,6649973
ERF,2023-04-04,15.5,15.5,14.9,15.1,1191420
ERJ,2023-04-04,16.5,16.5,16.2,16.4,1132400
ERO,2023-04-04,18.1,18.1,17.1,17.1,178500
ES,2023-04-04,77.6,78.2,77.3,78.1,1072394
ESAB,2023-04-04,59.7,60.0,56.5,56.6,292200
ESE,2023-04-04,95.0,95.0,91.7,92.5,110972
ESI,2023-04-04,18.8,18.9,18.0,18.2,1434424
ESMT,2023-04-04,18.8,18.9,18.0,18.3,693200
ESNT,2023-04-04,40.3,40.3,39.0,39.2,436659
ESRT,2023-04-04,6.6,6.7,6.3,6.5,788154
ESS,2023-04-04,209.5,209.5,205.2,208.3,387598
ESTC,2023-04-04,57.3,57.4,55.6,56.2,623100
ESTE,2023-04-04,14.5,14.5,13.9,14.1,1318800
ET,2023-04-04,12.9,12.9,12.6,12.8,9359359
ETB,2023-04-04,13.0,13.1,12.9,12.9,86200
ETD,2023-04-04,27.2,27.2,26.4,26.5,146400
ETG,2023-04-04,16.1,16.2,15.9,16.0,106900
ETJ,2023-04-04,7.9,7.9,7.7,7.8,225000
ETN,2023-04-04,170.6,170.6,161.6,162.2,3301266
ETO,2023-04-04,22.3,22.4,22.1,22.1,26200
ETR,2023-04-04,107.2,107.8,106.9,107.5,536250
ETRN,2023-04-04,5.3,5.3,4.9,4.9,14771561
ETV,2023-04-04,12.5,12.6,12.4,12.5,214400
ETW,2023-04-04,8.1,8.1,8.0,8.0,198600
ETWO,2023-04-04,5.9,5.9,5.8,5.9,1042700
ETX,2023-04-04,17.7,17.7,17.6,17.7,21500
ETY,2023-04-04,11.5,11.6,11.4,11.4,269200
EURN,2023-04-04,16.1,16.4,16.0,16.3,2628533
EVA,2023-04-04,27.7,27.9,25.5,26.4,1280300
EVC,2023-04-04,5.8,6.0,5.7,5.8,252343
EVEX,2023-04-04,7.2,7.3,7.1,7.2,11100
EVF,2023-04-04,5.4,5.4,5.3,5.3,93100
EVG,2023-04-04,10.3,10.3,10.1,10.2,132700
EVH,2023-04-04,32.4,32.4,30.8,31.2,745800
EVN,2023-04-04,10.0,10.1,10.0,10.1,135800
EVR,2023-04-04,115.6,115.6,111.7,113.3,345800
EVRI,2023-04-04,17.2,17.2,16.8,17.0,768200
EVT,2023-04-04,22.8,22.9,22.5,22.7,481900
EVTC,2023-04-04,33.5,33.5,32.6,32.8,191882
EVTL,2023-04-04,1.9,2.0,1.8,2.0,367200
EW,2023-04-04,82.5,83.6,82.2,83.2,2777800
EXG,2023-04-04,7.7,7.8,7.7,7.7,900100
EXK,2023-04-04,3.9,4.1,3.9,4.1,4774600
EXP,2023-04-04,147.7,147.7,142.4,143.2,240744
EXPR,2023-04-04,0.8,0.8,0.7,0.7,872800
EXR,2023-04-04,157.0,160.9,155.6,160.2,5063784
F,2023-04-04,12.8,12.9,12.5,12.7,54655700
FAF,2023-04-04,55.9,55.9,54.4,55.1,660141
FAM,2023-04-04,5.9,5.9,5.9,5.9,6200
FATH,2023-04-04,0.6,0.8,0.6,0.8,224900
FBIN,2023-04-04,58.1,58.2,56.0,56.2,904100
FBK,2023-04-04,30.7,30.7,29.4,30.0,191147
FBP,2023-04-04,11.3,11.3,10.9,11.1,1624998
FBRT,2023-04-04,12.1,12.1,11.8,12.0,276900
FC,2023-04-04,38.7,38.7,37.6,38.0,234300
FCF,2023-04-04,12.4,12.4,11.6,11.8,778650
FCN,2023-04-04,198.0,198.8,194.5,197.5,243300
FCPT,2023-04-04,26.7,26.8,26.3,26.6,353840
FCRX,2023-04-04,23.5,23.5,23.5,23.5,600
FCT,2023-04-04,9.8,9.9,9.8,9.8,61500
FCX,2023-04-04,40.8,40.8,39.7,40.3,12782950
FDEU,2023-04-04,12.7,12.8,12.7,12.7,204500
FDP,2023-04-04,30.5,30.5,29.9,30.0,251780
FDS,2023-04-04,417.2,420.6,409.1,409.8,288353
FDX,2023-04-04,228.6,229.4,223.4,226.5,1753537
FE,2023-04-04,39.8,40.2,39.6,40.1,2477182
FEDU,2023-04-04,7.7,7.7,7.7,7.7,0
FEI,2023-04-04,7.8,7.8,7.7,7.7,93400
FENG,2023-04-04,2.2,2.2,2.2,2.2,3300
FERG,2023-04-04,133.1,133.3,127.7,128.2,1197501
FET,2023-04-04,26.6,26.6,24.9,25.3,76200
FF,2023-04-04,7.5,7.6,7.4,7.5,155692
FFA,2023-04-04,16.7,16.8,16.4,16.5,53900
FFC,2023-04-04,14.2,14.3,14.0,14.0,147500
FGB,2023-04-04,3.1,3.1,3.1,3.1,27100
FHI,2023-04-04,40.1,40.2,39.2,39.6,593200
FHN,2023-04-04,18.0,18.0,17.1,17.3,5067601
FI,2023-04-04,113.1,113.3,111.1,111.6,2364700
FICO,2023-04-04,689.1,691.5,682.6,689.3,290500
FIF,2023-04-04,14.4,14.5,14.2,14.3,27600
FIGS,2023-04-04,6.5,6.6,6.4,6.5,3194600
FINS,2023-04-04,12.4,12.4,12.3,12.3,49900
FINV,2023-04-04,4.3,4.3,4.0,4.1,547500
FIS,2023-04-04,54.2,54.3,52.9,53.0,6982382
FIX,2023-04-04,147.3,147.3,138.8,140.2,469318
FL,2023-04-04,41.9,42.1,40.6,41.2,2134533
FLC,2023-04-04,14.8,14.8,14.6,14.6,22300
FLME,2023-04-04,10.1,10.1,10.1,10.1,200
FLNG,2023-04-04,33.1,33.1,32.2,32.5,279684
FLO,2023-04-04,27.8,27.9,27.1,27.2,2384944
FLR,2023-04-04,31.1,31.1,29.5,29.7,2111800
FLS,2023-04-04,34.5,34.6,32.9,33.1,765338
FLT,2023-04-04,212.9,213.2,206.2,206.8,443300
FMC,2023-04-04,122.1,123.2,120.8,121.6,879387
FMN,2023-04-04,10.6,10.7,10.6,10.6,44800
FMS,2023-04-04,21.2,21.5,21.2,21.5,455900
FMX,2023-04-04,95.0,95.9,94.6,95.0,356300
FMY,2023-04-04,11.4,11.5,11.2,11.4,5300
FN,2023-04-04,116.8,117.2,112.8,113.8,78900
FNA,2023-04-04,17.1,17.3,16.7,16.7,292100
FNB,2023-04-04,11.6,11.6,11.1,11.3,2820177
FND,2023-04-04,99.4,99.4,97.6,98.2,1138800
FNF,2023-04-04,35.0,35.0,33.9,34.2,1285154
FNV,2023-04-04,150.3,155.2,150.2,154.8,872816
FOA,2023-04-04,1.2,1.3,1.2,1.3,205000
FOF,2023-04-04,11.1,11.1,11.0,11.1,35600
FOR,2023-04-04,15.6,15.6,14.9,14.9,160600
FORG,2023-04-04,20.7,20.8,20.6,20.7,828800
FOUR,2023-04-04,75.6,75.6,71.9,73.0,1254700
FPF,2023-04-04,15.7,15.7,15.2,15.2,213800
FPH,2023-04-04,2.3,2.4,2.3,2.3,59900
FPI,2023-04-04,10.6,10.6,10.5,10.6,530558
FPL,2023-04-04,6.1,6.1,5.9,6.0,25500
FR,2023-04-04,52.7,52.7,51.9,52.3,535012
