Symbol,Date,Open,High,Low,Close,Volume
CEPU,2023-06-26,7.2,7.3,7.0,7.2,347400
CEQP,2023-06-26,25.9,26.3,25.8,26.0,204700
CF,2023-06-26,70.9,71.1,69.5,70.0,1718900
CFG,2023-06-26,25.6,26.1,25.5,25.6,4536394
CFR,2023-06-26,104.0,106.0,104.0,104.6,337500
CGA,2023-06-26,2.8,2.9,2.8,2.8,20200
CGAU,2023-06-26,5.9,5.9,5.8,5.9,95400
CHCT,2023-06-26,31.6,32.7,31.5,32.5,189600
CHD,2023-06-26,97.0,97.7,95.9,97.4,2235900
CHE,2023-06-26,542.0,553.1,540.9,545.8,68400
CHGG,2023-06-26,8.9,9.1,8.7,8.7,3552800
CHH,2023-06-26,111.3,113.1,111.0,111.7,291824
CHMI,2023-06-26,4.8,4.9,4.8,4.9,507491
CHN,2023-06-26,11.1,11.2,10.6,11.1,20900
CHPT,2023-06-26,7.3,7.6,7.3,7.4,6046700
CHS,2023-06-26,5.4,5.5,5.2,5.3,1874400
CHT,2023-06-26,40.0,40.0,39.9,39.9,69408
CHWY,2023-06-26,39.0,39.8,38.0,38.0,2661900
CI,2023-06-26,275.4,278.7,274.0,276.4,1396100
CIA,2023-06-26,2.4,2.5,2.3,2.3,10200
CIB,2023-06-26,26.3,26.7,26.2,26.6,215350
CIEN,2023-06-26,41.1,41.8,41.1,41.2,1129800
CIF,2023-06-26,1.6,1.7,1.6,1.6,26500
CIG,2023-06-26,2.7,2.7,2.6,2.6,3352800
CII,2023-06-26,18.2,18.2,18.1,18.1,38900
CIM,2023-06-26,5.4,5.8,5.4,5.7,3727164
CINT,2023-06-26,6.6,7.2,6.6,6.8,228200
CIO,2023-06-26,5.2,5.7,5.1,5.6,464201
CION,2023-06-26,10.1,10.4,10.1,10.3,132500
CIR,2023-06-26,47.9,48.0,47.9,47.9,261100
CIVI,2023-06-26,64.9,66.0,64.9,65.0,561500
CL,2023-06-26,76.7,76.9,75.6,76.6,4180753
CLB,2023-06-26,22.8,23.5,22.5,22.8,497000
CLCO,2023-06-26,13.0,13.4,13.0,13.2,34700
CLDT,2023-06-26,9.1,9.3,9.0,9.2,272296
CLF,2023-06-26,15.9,16.3,15.9,16.1,5272300
CLH,2023-06-26,155.1,156.8,153.8,156.1,305500
CLPR,2023-06-26,5.6,5.7,5.4,5.7,101200
CLS,2023-06-26,14.3,14.4,14.1,14.1,502500
CLVT,2023-06-26,8.8,9.0,8.7,8.9,3039900
CLW,2023-06-26,29.5,30.2,29.5,30.1,243700
CLX,2023-06-26,156.1,157.0,154.6,156.8,903000
CM,2023-06-26,42.0,43.0,42.0,42.8,1380359
CMA,2023-06-26,40.9,42.0,40.9,41.3,1965200
CMC,2023-06-26,51.7,52.5,51.0,51.0,1137676
CMCM,2023-06-26,2.4,2.4,2.3,2.3,18500
CMG,2023-06-26,2045.0,2054.0,2024.8,2032.3,248800
CMI,2023-06-26,232.9,236.1,232.5,234.2,731300
CMP,2023-06-26,33.7,34.2,33.5,33.7,467700
CMRE,2023-06-26,9.4,9.4,9.2,9.2,755040
CMS,2023-06-26,58.9,59.7,58.5,59.6,1397577
CMSA,2023-06-26,23.5,23.9,23.4,23.9,24000
CMSC,2023-06-26,24.3,24.5,24.1,24.3,8800
CMSD,2023-06-26,24.2,24.5,24.2,24.2,33800
CMTG,2023-06-26,10.8,11.3,10.8,11.2,236020
CMU,2023-06-26,3.2,3.2,3.2,3.2,21100
CNA,2023-06-26,39.3,39.5,38.8,39.2,175300
CNC,2023-06-26,66.3,67.1,65.4,66.4,1754200
CNDA,2023-06-26,10.5,10.6,10.3,10.3,30200
CNDB,2023-06-26,10.4,10.4,10.4,10.4,0
CNF,2023-06-26,3.0,3.0,2.9,3.0,20200
CNHI,2023-06-26,13.8,14.1,13.8,14.1,9044400
CNI,2023-06-26,117.8,119.2,117.8,118.8,781000
CNK,2023-06-26,16.1,16.1,15.9,15.9,1833600
CNM,2023-06-26,29.1,29.7,29.0,29.2,872400
CNMD,2023-06-26,131.4,133.0,130.2,131.5,303100
CNNE,2023-06-26,19.5,20.1,19.5,19.7,410700
CNO,2023-06-26,22.2,22.6,22.2,22.4,669400
CNP,2023-06-26,28.6,28.9,28.4,28.9,2349900
CNQ,2023-06-26,53.6,55.1,53.3,54.7,2044700
CNS,2023-06-26,55.3,56.5,55.3,56.0,141800
CNX,2023-06-26,16.8,17.2,16.7,17.0,1551900
CODI,2023-06-26,20.6,21.2,20.6,21.0,176048
COF,2023-06-26,106.9,109.2,106.2,106.2,1805600
COHR,2023-06-26,46.9,47.6,45.4,46.2,3546400
COLD,2023-06-26,30.8,31.3,30.7,31.0,982173
COMP,2023-06-26,3.0,3.2,3.0,3.2,2267200
COO,2023-06-26,373.0,375.8,369.4,373.7,226874
COOK,2023-06-26,4.1,4.2,3.9,3.9,360300
COP,2023-06-26,100.2,101.9,100.0,101.3,4355481
CORR,2023-06-26,1.1,1.1,1.0,1.1,106000
COTY,2023-06-26,12.2,12.4,12.2,12.2,3326600
COUR,2023-06-26,12.6,12.9,12.5,12.8,1135500
CP,2023-06-26,80.2,80.4,79.6,79.9,2409473
CPA,2023-06-26,110.7,112.1,106.2,106.6,460200
CPAC,2023-06-26,5.3,5.3,5.2,5.2,1600
CPB,2023-06-26,45.5,45.9,45.0,45.8,2230419
CPE,2023-06-26,31.9,33.2,31.9,32.8,1095700
CPF,2023-06-26,16.1,16.4,15.9,15.9,142400
CPG,2023-06-26,6.4,6.6,6.3,6.5,2455200
CPK,2023-06-26,120.7,122.7,120.5,121.7,54800
CPNG,2023-06-26,16.5,16.9,16.1,16.1,10075800
CPRI,2023-06-26,36.1,36.9,35.5,35.8,1903000
CPS,2023-06-26,12.7,13.3,11.8,12.6,315100
CPT,2023-06-26,105.9,108.8,105.9,108.7,557140
CPTK,2023-06-26,10.2,10.2,10.2,10.2,25700
CR,2023-06-26,82.6,83.6,80.8,82.2,455000
CRBG,2023-06-26,16.6,17.0,16.5,16.9,3046100
CRC,2023-06-26,42.6,43.6,42.6,43.2,876600
CRGY,2023-06-26,9.9,10.2,9.8,10.0,409900
CRH,2023-06-26,53.0,53.4,52.9,53.0,2711500
CRI,2023-06-26,65.6,68.2,65.5,66.8,852100
CRK,2023-06-26,10.5,11.0,10.5,10.8,4071800
CRL,2023-06-26,207.5,208.6,205.1,206.3,352200
CRM,2023-06-26,209.0,211.8,207.4,207.4,4771500
CRS,2023-06-26,51.5,52.6,51.5,51.8,292200
CRT,2023-06-26,21.4,23.4,21.4,22.5,29180
CSAN,2023-06-26,15.0,15.2,14.9,15.1,379600
CSL,2023-06-26,241.7,243.6,240.9,241.1,240600
CSR,2023-06-26,58.0,60.0,58.0,59.4,47100
CSTA,2023-06-26,10.6,10.6,10.6,10.6,0
CSTM,2023-06-26,16.1,16.6,16.1,16.3,505100
CSV,2023-06-26,27.0,27.9,27.0,27.4,89100
CTBB,2023-06-26,13.2,13.6,13.1,13.3,72300
CTDD,2023-06-26,13.5,13.8,13.3,13.5,41600
CTLT,2023-06-26,44.1,44.6,43.7,43.8,2283000
CTO,2023-06-26,16.2,16.6,16.1,16.5,119900
CTOS,2023-06-26,6.6,6.9,6.6,6.7,365900
CTR,2023-06-26,29.6,30.4,29.6,30.4,24800
CTRA,2023-06-26,23.7,24.2,23.6,24.0,5935000
CTRE,2023-06-26,19.4,19.9,19.4,19.8,177200
CTS,2023-06-26,41.6,42.1,41.2,41.3,163226
CTV,2023-06-26,1.1,1.1,1.0,1.0,441400
CTVA,2023-06-26,57.5,58.2,57.4,58.0,1862400
CUBB,2023-06-26,18.0,18.0,17.3,17.9,3100
CUBE,2023-06-26,43.3,44.2,43.3,44.2,1054328
CUBI,2023-06-26,28.1,28.7,27.5,27.6,338000
CUK,2023-06-26,13.4,13.5,12.5,13.0,4385300
CULP,2023-06-26,4.7,4.9,4.7,4.7,26100
CURO,2023-06-26,1.5,1.5,1.3,1.4,162900
CURV,2023-06-26,2.6,2.9,2.6,2.8,167300
CUZ,2023-06-26,20.5,21.9,20.5,21.8,1107789
CVE,2023-06-26,16.1,16.6,16.0,16.5,3656800
CVEO,2023-06-26,18.9,19.7,18.8,19.5,43700
CVI,2023-06-26,27.4,27.9,27.1,27.8,964600
CVII,2023-06-26,10.3,10.3,10.3,10.3,24800
CVNA,2023-06-26,21.6,22.3,20.6,20.9,12252700
CVS,2023-06-26,69.8,70.6,69.3,69.8,9332994
CVX,2023-06-26,151.6,155.0,151.5,154.0,7371800
CW,2023-06-26,172.5,174.9,171.3,173.8,89400
CWAN,2023-06-26,15.7,15.9,15.4,15.6,592600
CWEN,2023-06-26,28.7,29.2,28.6,28.6,1579200
CWH,2023-06-26,27.8,27.9,27.2,27.4,621300
CWK,2023-06-26,7.8,8.2,7.7,8.0,3440300
CWT,2023-06-26,50.3,50.7,49.8,49.9,237700
CX,2023-06-26,6.9,7.1,6.9,6.9,3651300
CXAC,2023-06-26,10.6,10.6,10.6,10.6,10800
CXE,2023-06-26,3.5,3.5,3.5,3.5,53800
CXH,2023-06-26,7.3,7.3,7.2,7.2,9300
CXM,2023-06-26,13.3,13.8,13.3,13.6,1302800
CXT,2023-06-26,54.4,55.5,54.4,55.0,294500
CXW,2023-06-26,9.5,9.6,9.4,9.5,754000
CYD,2023-06-26,10.0,10.0,10.0,10.0,37228
CYH,2023-06-26,3.8,4.1,3.8,4.0,1369900
CZOO,2023-06-26,1.3,1.3,1.2,1.2,59100
D,2023-06-26,51.9,52.8,51.6,52.8,3592600
DAC,2023-06-26,66.5,67.0,65.6,66.2,95000
DAL,2023-06-26,42.8,43.6,42.7,43.1,10804074
DAN,2023-06-26,15.8,16.2,15.8,16.0,1012200
DAO,2023-06-26,4.6,5.0,4.6,4.8,178200
DAR,2023-06-26,58.9,60.0,58.9,59.5,933300
DASH,2023-06-26,72.1,75.2,72.0,73.6,2983900
DAVA,2023-06-26,48.1,49.0,47.8,48.0,195200
DB,2023-06-26,10.0,10.1,10.0,10.0,2009800
DBI,2023-06-26,9.5,9.9,9.5,9.6,2134332
DBL,2023-06-26,14.5,14.8,14.3,14.5,24400
DBRG,2023-06-26,12.3,13.0,12.3,12.8,1749500
DCF,2023-06-26,7.6,7.6,7.5,7.5,97200
DCI,2023-06-26,60.8,61.8,60.8,61.5,318800
DCO,2023-06-26,43.7,44.3,43.3,43.6,77800
DD,2023-06-26,67.8,68.7,67.7,67.8,2490585
DDD,2023-06-26,9.0,9.2,8.9,9.1,1102400
DDL,2023-06-26,3.0,3.2,3.0,3.1,347400
DDS,2023-06-26,322.1,328.9,317.8,318.6,101008
DDT,2023-06-26,26.0,26.1,25.8,25.8,7400
DE,2023-06-26,404.9,415.9,404.9,410.2,1355678
DEA,2023-06-26,13.9,14.5,13.9,14.5,648400
DECK,2023-06-26,508.7,514.5,505.1,509.4,273200
DEI,2023-06-26,11.4,12.5,11.4,12.4,4589169
DELL,2023-06-26,51.1,51.6,50.7,51.3,3377828
DEN,2023-06-26,83.9,85.4,83.9,84.5,452000
DEO,2023-06-26,169.6,169.6,168.8,169.1,375800
DESP,2023-06-26,7.3,7.6,7.2,7.3,147800
DFH,2023-06-26,22.6,22.9,21.4,22.7,432700
DFIN,2023-06-26,42.5,43.7,42.0,42.9,121900
DFP,2023-06-26,17.8,18.0,17.6,17.6,83400
DFS,2023-06-26,115.4,117.0,115.3,115.4,1484800
DG,2023-06-26,171.4,171.9,167.6,167.7,2667572
DGX,2023-06-26,141.8,142.8,139.5,141.4,786809
DHF,2023-06-26,2.2,2.2,2.2,2.2,395700
DHI,2023-06-26,120.6,121.8,119.1,119.9,2294600
DHR,2023-06-26,238.3,239.6,234.6,237.9,2039432
DHT,2023-06-26,8.3,8.3,8.1,8.1,1770800
DHX,2023-06-26,4.0,4.1,3.9,3.9,66800
DIAX,2023-06-26,13.8,13.9,13.8,13.8,160300
DIN,2023-06-26,57.5,58.6,57.3,57.9,158300
DINO,2023-06-26,42.6,43.2,42.1,42.8,2666700
DIP,2023-06-26,24.3,24.4,24.3,24.3,600
DIS,2023-06-26,88.0,89.5,87.8,88.7,13132700
DK,2023-06-26,23.1,23.6,22.8,23.5,987600
DKL,2023-06-26,55.5,57.9,55.0,56.8,25500
DKS,2023-06-26,134.9,137.6,134.7,135.6,960700
DLB,2023-06-26,81.1,81.8,80.8,81.3,213800
DLNG,2023-06-26,2.6,2.7,2.6,2.6,14400
DLR,2023-06-26,104.0,107.6,103.8,107.2,2477100
DLX,2023-06-26,16.0,16.4,15.9,16.1,193900
DLY,2023-06-26,14.4,14.5,14.4,14.4,157119
DM,2023-06-26,1.9,1.9,1.8,1.9,2639200
DMA,2023-06-26,5.0,5.1,5.0,5.1,20000
DMB,2023-06-26,10.6,10.7,10.6,10.7,92800
DMO,2023-06-26,10.8,10.8,10.5,10.6,53200
DMS,2023-06-26,0.5,0.5,0.3,0.4,3721600
DNA,2023-06-26,1.7,1.7,1.6,1.6,18474000
DNB,2023-06-26,10.9,11.3,10.9,11.3,2614800
DNMR,2023-06-26,2.3,2.4,2.2,2.3,1230700
DNOW,2023-06-26,10.4,10.6,10.1,10.1,698100
DNP,2023-06-26,10.1,10.2,10.1,10.2,431000
DOC,2023-06-26,13.4,13.8,13.4,13.7,1145401
DOCN,2023-06-26,38.3,39.3,37.4,37.7,1247100
DOCS,2023-06-26,32.0,32.5,31.8,31.9,901600
DOLE,2023-06-26,13.2,13.3,13.0,13.3,1325400
DOMA,2023-06-26,5.4,5.8,4.3,4.7,181989
DOOR,2023-06-26,97.9,100.5,97.6,99.1,145700
DOUG,2023-06-26,2.2,2.3,2.2,2.2,873160
DOV,2023-06-26,141.3,144.8,141.3,143.1,580100
DOW,2023-06-26,51.4,52.2,51.3,52.0,3073900
DPG,2023-06-26,9.7,9.8,9.6,9.6,298900
DPZ,2023-06-26,315.0,320.0,313.9,319.2,398200
DQ,2023-06-26,37.8,39.0,37.1,37.2,782400
DRD,2023-06-26,11.0,11.0,10.8,10.9,193400
DRH,2023-06-26,7.6,7.8,7.6,7.7,2256422
DRI,2023-06-26,161.6,162.4,159.6,161.6,1643052
DRQ,2023-06-26,22.3,23.3,22.3,22.7,140200
DSAQ,2023-06-26,10.7,10.7,10.7,10.7,0
DSL,2023-06-26,11.9,12.1,11.9,12.0,228100
DSM,2023-06-26,5.7,5.7,5.7,5.7,51700
DSU,2023-06-26,9.6,9.7,9.6,9.6,128600
DSX,2023-06-26,3.8,3.8,3.7,3.8,240800
DT,2023-06-26,50.4,50.9,49.9,50.0,2007100
DTB,2023-06-26,21.8,22.0,21.6,21.8,5900
DTC,2023-06-26,5.1,5.2,5.0,5.2,328600
DTE,2023-06-26,110.3,111.0,109.3,110.5,1240200
DTF,2023-06-26,10.7,10.8,10.7,10.7,2700
DTG,2023-06-26,20.8,21.2,20.8,20.8,9800
DTM,2023-06-26,46.8,48.3,46.6,47.7,806700
DTW,2023-06-26,23.5,23.8,23.5,23.5,11200
DUK,2023-06-26,90.1,91.1,89.3,90.8,2209100
DUKB,2023-06-26,24.8,24.9,24.7,24.8,15500
DV,2023-06-26,37.0,37.7,36.9,37.4,990600
DVA,2023-06-26,97.9,98.4,96.2,97.1,576700
DVN,2023-06-26,47.3,48.2,47.2,47.7,6833700
DX,2023-06-26,12.0,12.4,12.0,12.3,649328
DXC,2023-06-26,25.9,26.4,25.7,26.1,1470900
DY,2023-06-26,104.6,107.4,103.5,105.8,148800
E,2023-06-26,28.0,28.3,28.0,28.2,138600
EAF,2023-06-26,4.6,4.8,4.6,4.8,987400
EAI,2023-06-26,22.1,22.1,22.1,22.1,9427
EARN,2023-06-26,7.2,7.3,7.1,7.2,103276
EAT,2023-06-26,32.3,34.9,32.3,34.5,1204600
EB,2023-06-26,8.6,9.2,8.6,8.9,1321900
EBF,2023-06-26,20.0,20.4,19.9,20.0,79311
EBR,2023-06-26,8.2,8.2,8.1,8.1,615500
EBS,2023-06-26,9.4,9.7,9.2,9.3,944700
EC,2023-06-26,10.3,10.5,10.2,10.4,1061700
ECAT,2023-06-26,15.6,15.6,15.5,15.5,263200
ECC,2023-06-26,10.2,10.3,10.2,10.2,273900
ECCC,2023-06-26,21.4,21.4,21.3,21.3,4300
ECCV,2023-06-26,22.0,22.0,21.8,21.8,5600
ECCW,2023-06-26,23.1,23.1,23.0,23.0,4600
ECCX,2023-06-26,24.0,24.0,23.8,24.0,1100
ECL,2023-06-26,178.1,180.9,177.1,180.4,651400
ECVT,2023-06-26,10.2,10.7,10.2,10.6,738900
ED,2023-06-26,91.0,91.8,90.3,91.7,1242500
EDD,2023-06-26,4.8,4.8,4.8,4.8,141900
EDF,2023-06-26,4.2,4.3,4.2,4.3,44300
EDI,2023-06-26,5.0,5.2,5.0,5.1,52100
EDN,2023-06-26,15.7,17.0,15.0,17.0,291200
EDR,2023-06-26,22.2,23.1,22.1,22.8,2291600
EDU,2023-06-26,37.4,38.0,37.2,37.3,807300
EEA,2023-06-26,8.5,8.5,8.4,8.4,2400
EEX,2023-06-26,3.9,4.1,3.9,4.0,142100
EFC,2023-06-26,13.4,13.7,13.3,13.6,756787
EFR,2023-06-26,11.5,11.6,11.5,11.5,102000
EFT,2023-06-26,11.4,11.5,11.4,11.4,40000
EFX,2023-06-26,223.8,226.5,223.6,224.1,788500
EFXT,2023-06-26,6.0,6.2,6.0,6.2,7400
EG,2023-06-26,346.9,347.7,338.5,340.0,532500
EGF,2023-06-26,9.6,9.6,9.6,9.6,1100
EGGF,2023-06-26,10.3,10.3,10.3,10.3,3700
EGLE,2023-06-26,48.3,48.5,45.5,45.8,396000
EGO,2023-06-26,9.9,10.0,9.8,9.9,588800
EGP,2023-06-26,165.4,169.3,165.4,169.1,240726
EGY,2023-06-26,3.7,3.8,3.6,3.7,852600
EHAB,2023-06-26,12.0,12.4,11.9,12.0,599200
EHC,2023-06-26,65.1,65.9,64.9,65.3,480391
EHI,2023-06-26,7.2,7.3,7.0,7.0,80000
EIC,2023-06-26,13.1,13.1,13.1,13.1,22600
EICA,2023-06-26,23.3,23.6,23.3,23.6,3900
EIG,2023-06-26,36.7,37.2,36.7,37.1,117500
EIX,2023-06-26,68.1,69.1,67.9,68.8,1188197
EL,2023-06-26,192.6,195.4,191.7,194.1,1149200
ELAN,2023-06-26,9.8,9.9,9.8,9.9,4327600
ELC,2023-06-26,0.4,0.4,0.4,0.4,11296
ELF,2023-06-26,108.3,110.4,105.6,107.4,831500
ELME,2023-06-26,15.8,16.6,15.8,16.5,859000
ELP,2023-06-26,8.3,8.3,8.2,8.2,129700
ELS,2023-06-26,65.2,66.7,64.9,66.4,718199
ELV,2023-06-26,450.0,452.1,445.8,448.8,667300
EMD,2023-06-26,8.8,8.8,8.7,8.7,156400
EME,2023-06-26,176.8,179.0,176.3,177.6,394483
EMF,2023-06-26,11.7,11.8,11.7,11.8,7600
EMN,2023-06-26,78.6,80.9,78.4,80.7,875800
EMO,2023-06-26,28.2,28.8,28.2,28.6,18400
EMP,2023-06-26,22.4,22.6,22.3,22.3,14773
EMR,2023-06-26,87.2,88.4,86.9,88.3,2423500
ENB,2023-06-26,36.2,37.0,36.2,36.8,3631900
ENFN,2023-06-26,9.1,11.4,9.0,11.0,2591500
ENIC,2023-06-26,3.3,3.4,3.3,3.4,791914
ENJ,2023-06-26,22.8,22.8,22.8,22.8,0
ENLC,2023-06-26,9.9,10.1,9.9,10.1,2909231
ENO,2023-06-26,24.1,24.2,24.0,24.0,1700
ENOV,2023-06-26,60.8,61.5,60.4,61.5,382400
ENR,2023-06-26,31.9,32.7,31.9,32.5,393200
ENS,2023-06-26,102.4,103.9,102.4,102.5,240900
ENV,2023-06-26,55.0,56.0,54.5,55.6,413400
ENVA,2023-06-26,51.9,52.8,51.1,51.2,131500
ENZ,2023-06-26,1.9,1.9,1.8,1.9,177500
EOD,2023-06-26,4.2,4.2,4.2,4.2,58500
EOG,2023-06-26,106.8,110.6,106.8,110.0,3187806
EOI,2023-06-26,15.9,15.9,15.8,15.8,39700
EOS,2023-06-26,17.3,17.3,17.2,17.2,76100
EOT,2023-06-26,17.2,17.3,17.2,17.2,16100
EPAC,2023-06-26,25.9,26.8,25.9,26.5,432300
EPAM,2023-06-26,213.9,220.7,212.7,220.4,438700
EPC,2023-06-26,42.2,42.7,41.9,42.5,280900
EPD,2023-06-26,25.9,26.1,25.9,26.0,4287683
EPR,2023-06-26,43.7,44.9,43.6,44.6,276151
EPRT,2023-06-26,22.9,23.2,22.8,23.1,626704
EQBK,2023-06-26,24.3,24.4,24.0,24.0,24501
EQC,2023-06-26,20.3,20.5,20.2,20.4,608700
EQH,2023-06-26,25.4,26.1,25.4,25.9,2029000
EQNR,2023-06-26,28.8,29.2,28.8,29.0,2341000
EQR,2023-06-26,62.2,64.5,61.9,64.5,1768801
EQS,2023-06-26,1.5,1.5,1.5,1.5,300
EQT,2023-06-26,39.4,40.6,39.3,40.2,4491600
ERF,2023-06-26,14.0,14.3,13.9,14.1,1000300
ERJ,2023-06-26,14.5,14.5,14.1,14.3,1882500
ERO,2023-06-26,19.8,20.5,19.8,20.4,39000
ES,2023-06-26,70.1,70.9,69.7,70.8,1475600
ESAB,2023-06-26,63.3,64.5,62.8,62.8,190700
ESE,2023-06-26,98.8,103.2,98.8,102.0,220814
ESI,2023-06-26,18.1,18.6,18.1,18.5,1072600
ESMT,2023-06-26,17.6,17.9,17.5,17.5,346400
ESNT,2023-06-26,44.3,45.1,44.3,44.4,382300
ESRT,2023-06-26,6.7,7.3,6.7,7.2,1289200
ESS,2023-06-26,220.0,228.6,219.7,228.6,407071
ESTC,2023-06-26,61.7,62.7,61.4,61.8,1270700
ESTE,2023-06-26,13.1,13.5,13.1,13.3,940500
ET,2023-06-26,12.5,12.7,12.5,12.6,9068400
ETB,2023-06-26,13.5,13.5,13.4,13.4,39500
ETD,2023-06-26,27.5,27.9,27.4,27.4,114200
ETG,2023-06-26,16.4,16.4,16.2,16.2,117100
ETJ,2023-06-26,8.1,8.2,8.1,8.1,91100
ETN,2023-06-26,194.5,197.9,194.3,196.1,1205900
ETO,2023-06-26,22.5,22.6,22.4,22.4,31400
ETR,2023-06-26,97.5,99.2,97.3,98.9,1251800
ETRN,2023-06-26,9.1,9.3,9.1,9.3,4657655
ETV,2023-06-26,12.4,12.5,12.4,12.4,285700
ETW,2023-06-26,8.1,8.1,8.0,8.1,296300
ETWO,2023-06-26,5.2,5.3,5.2,5.3,1734300
ETX,2023-06-26,17.6,17.8,17.6,17.7,64800
ETY,2023-06-26,11.9,12.1,11.9,12.0,254300
EURN,2023-06-26,15.5,15.5,15.1,15.1,586200
EVA,2023-06-26,10.5,11.0,10.5,10.7,692300
EVC,2023-06-26,4.1,4.2,4.1,4.1,554200
EVEX,2023-06-26,10.6,11.0,10.2,10.3,125800
EVF,2023-06-26,5.3,5.3,5.3,5.3,43700
EVG,2023-06-26,9.6,9.7,9.6,9.6,28100
EVH,2023-06-26,27.7,28.6,27.5,28.1,1660600
EVN,2023-06-26,9.9,10.0,9.9,10.0,173300
EVR,2023-06-26,117.1,119.1,117.1,118.0,359000
EVRI,2023-06-26,14.1,14.4,14.0,14.1,766700
EVT,2023-06-26,21.8,22.0,21.8,21.9,85100
EVTC,2023-06-26,35.0,35.8,35.0,35.5,283519
EVTL,2023-06-26,1.8,1.8,1.8,1.8,265100
EW,2023-06-26,90.2,90.4,88.7,89.5,1945400
EXG,2023-06-26,7.8,7.9,7.8,7.8,373700
EXK,2023-06-26,2.8,2.9,2.8,2.9,1334400
EXP,2023-06-26,174.0,175.9,174.0,174.8,309500
EXPR,2023-06-26,0.6,0.6,0.6,0.6,660900
EXR,2023-06-26,141.6,145.9,141.6,145.7,1136510
F,2023-06-26,14.0,14.2,14.0,14.1,44865700
FAF,2023-06-26,55.6,56.8,55.6,56.3,449400
FAM,2023-06-26,6.2,6.4,6.2,6.2,72300
FATH,2023-06-26,0.4,0.4,0.3,0.3,63300
FBIN,2023-06-26,67.7,68.5,67.3,67.7,1174300
FBK,2023-06-26,28.6,29.1,28.3,28.4,193400
FBP,2023-06-26,12.0,12.1,11.9,11.9,1153500
FBRT,2023-06-26,13.4,14.0,13.4,13.7,316500
FC,2023-06-26,35.0,35.3,34.7,35.0,108000
FCF,2023-06-26,12.8,13.0,12.8,12.8,470465
FCN,2023-06-26,187.8,189.5,187.0,187.3,192800
FCPT,2023-06-26,25.0,25.5,25.0,25.5,503099
FCRX,2023-06-26,23.4,23.4,23.2,23.3,3600
FCT,2023-06-26,9.8,9.8,9.8,9.8,76700
FCX,2023-06-26,38.4,39.6,38.4,39.3,9053156
FDEU,2023-06-26,12.9,12.9,12.8,12.9,25500
FDP,2023-06-26,25.8,26.3,25.8,25.8,174900
FDS,2023-06-26,393.0,395.9,391.3,395.7,420300
FDX,2023-06-26,232.9,237.1,232.6,234.9,2205800
FE,2023-06-26,38.6,39.0,38.4,38.8,3410400
FEDU,2023-06-26,7.6,7.6,7.6,7.6,0
FEI,2023-06-26,7.4,7.6,7.4,7.6,169000
FENG,2023-06-26,2.0,2.2,2.0,2.0,31400
FERG,2023-06-26,149.3,152.0,149.3,150.7,1089200
FET,2023-06-26,22.5,24.2,22.5,23.7,89600
FF,2023-06-26,8.6,8.9,8.4,8.4,643300
FFA,2023-06-26,17.2,17.3,16.9,17.1,39300
FFC,2023-06-26,13.7,13.9,13.6,13.6,118700
FGB,2023-06-26,3.2,3.2,3.1,3.2,37700
FHI,2023-06-26,36.9,37.3,35.8,35.8,1719700
FHN,2023-06-26,11.1,11.3,11.0,11.2,8294400
FI,2023-06-26,120.0,121.7,119.7,120.2,2302100
FICO,2023-06-26,772.6,781.0,768.2,768.5,125700
FIF,2023-06-26,13.9,14.2,13.9,14.2,31800
FIGS,2023-06-26,7.7,8.1,7.7,8.0,2106500
FINS,2023-06-26,11.8,11.9,11.8,11.9,19500
FINV,2023-06-26,4.5,4.5,4.5,4.5,505400
FIS,2023-06-26,52.5,53.4,52.5,52.7,3027300
FIX,2023-06-26,160.5,164.0,160.4,161.0,206400
FL,2023-06-26,25.9,26.8,25.9,26.3,3557255
FLC,2023-06-26,14.4,14.4,14.2,14.3,12700
FLME,2023-06-26,10.2,10.2,10.2,10.2,0
FLNG,2023-06-26,30.0,30.2,29.8,30.0,287400
FLO,2023-06-26,24.4,24.5,24.2,24.5,880600
FLR,2023-06-26,28.3,29.0,28.3,28.6,819200
FLS,2023-06-26,35.7,36.4,35.6,36.1,642612
FLT,2023-06-26,237.9,241.1,237.9,239.2,295100
FMC,2023-06-26,106.0,106.9,105.5,106.6,796645
FMN,2023-06-26,10.6,10.7,10.6,10.6,32700
FMS,2023-06-26,24.2,24.3,23.9,24.0,454100
FMX,2023-06-26,108.2,109.4,108.0,108.1,370900
FMY,2023-06-26,11.2,11.2,11.2,11.2,1000
FN,2023-06-26,123.9,126.4,123.9,124.3,200500
FNA,2023-06-26,17.9,17.9,17.1,17.2,349700
FNB,2023-06-26,11.1,11.3,11.1,11.1,1283100
FND,2023-06-26,97.6,98.6,95.5,97.2,1173400
FNF,2023-06-26,33.8,34.7,33.8,34.3,952000
FNV,2023-06-26,139.7,140.9,138.4,139.3,427800
FOA,2023-06-26,1.9,2.0,1.9,2.0,169500
FOF,2023-06-26,10.8,10.8,10.7,10.7,74900
FOR,2023-06-26,21.3,21.5,20.8,20.8,139200
FORG,2023-06-26,19.6,19.6,19.5,19.6,236900
FOUR,2023-06-26,61.4,63.2,59.9,60.0,975200
FPF,2023-06-26,15.4,15.6,15.3,15.5,118800
FPH,2023-06-26,2.6,2.9,2.6,2.8,71300
FPI,2023-06-26,11.8,12.2,11.8,12.1,439394
FPL,2023-06-26,5.8,5.8,5.8,5.8,67500
FR,2023-06-26,50.0,51.4,50.0,51.1,1074806
