Symbol,Date,Open,High,Low,Close,Volume
CEQP,2023-06-05,25.9,26.0,25.5,25.7,244100
CF,2023-06-05,63.8,65.2,63.6,63.9,2195100
CFG,2023-06-05,28.0,27.7,26.9,27.5,3676976
CFR,2023-06-05,105.8,107.1,103.4,105.3,473488
CGA,2023-06-05,2.9,3.0,2.9,2.9,3800
CGAU,2023-06-05,6.1,6.2,6.0,6.1,127200
CHCT,2023-06-05,33.2,33.5,32.7,33.3,90500
CHD,2023-06-05,93.8,94.9,93.8,94.7,869100
CHE,2023-06-05,539.7,548.3,539.7,543.5,76200
CHGG,2023-06-05,9.5,9.7,9.5,9.5,2843500
CHH,2023-06-05,115.2,115.6,112.4,113.6,788644
CHMI,2023-06-05,5.0,5.0,4.9,5.0,293755
CHN,2023-06-05,11.4,11.5,11.3,11.4,18700
CHPT,2023-06-05,9.1,9.1,8.7,8.8,9980100
CHS,2023-06-05,5.0,5.1,4.8,4.9,1904500
CHT,2023-06-05,40.4,41.0,40.4,40.7,55592
CHWY,2023-06-05,35.5,37.2,35.4,36.8,4308400
CI,2023-06-05,257.6,263.3,257.7,262.7,1882060
CIA,2023-06-05,2.2,2.4,2.1,2.2,106600
CIB,2023-06-05,26.0,26.8,25.6,26.4,251789
CIEN,2023-06-05,47.7,48.1,46.4,47.5,3087100
CIF,2023-06-05,1.6,1.6,1.6,1.6,36100
CIG,2023-06-05,2.3,2.4,2.3,2.4,2110300
CII,2023-06-05,18.0,18.0,17.9,17.9,55200
CIM,2023-06-05,5.1,5.2,5.0,5.1,1241176
CINT,2023-06-05,4.9,5.1,4.8,5.0,297800
CIO,2023-06-05,5.0,5.1,4.9,5.0,365281
CION,2023-06-05,9.6,9.8,9.6,9.7,247350
CIR,2023-06-05,47.5,47.9,47.4,47.8,3118300
CIVI,2023-06-05,72.1,72.4,69.2,69.2,660299
CL,2023-06-05,75.8,77.0,76.0,76.2,4681134
CLB,2023-06-05,26.0,26.3,23.6,23.7,687200
CLCO,2023-06-05,12.9,12.9,12.6,12.9,51400
CLDT,2023-06-05,9.8,9.9,9.6,9.7,169107
CLF,2023-06-05,15.1,15.4,14.9,15.3,8523700
CLH,2023-06-05,149.6,150.5,146.2,149.1,267300
CLPR,2023-06-05,5.8,6.0,5.4,5.6,85300
CLS,2023-06-05,13.1,13.1,12.9,13.0,312600
CLVT,2023-06-05,8.0,8.1,7.9,8.0,2944400
CLW,2023-06-05,31.2,31.2,30.2,30.6,109600
CLX,2023-06-05,160.9,163.4,160.9,162.3,895000
CM,2023-06-05,42.7,42.8,41.9,41.9,1503025
CMA,2023-06-05,42.0,42.3,40.1,40.3,2323676
CMC,2023-06-05,45.3,45.2,43.9,44.7,872836
CMCM,2023-06-05,2.1,2.2,2.1,2.2,22300
CMG,2023-06-05,2058.6,2077.1,2057.0,2074.4,233100
CMI,2023-06-05,216.7,218.7,214.8,218.3,897300
CMP,2023-06-05,34.0,34.0,32.7,33.6,276441
CMRE,2023-06-05,8.2,8.5,8.2,8.3,590945
CMS,2023-06-05,58.4,59.3,58.3,59.0,2199934
CMSA,2023-06-05,24.7,24.7,24.5,24.6,4700
CMSC,2023-06-05,24.4,24.4,24.3,24.3,26400
CMSD,2023-06-05,24.4,24.6,24.3,24.4,36000
CMTG,2023-06-05,10.7,10.9,10.6,10.8,291900
CMU,2023-06-05,3.1,3.1,3.1,3.1,108100
CNA,2023-06-05,38.3,38.6,38.1,38.6,178300
CNC,2023-06-05,66.8,67.6,65.8,67.3,2134500
CNDA,2023-06-05,10.2,10.2,10.2,10.2,1700
CNDB,2023-06-05,10.4,10.4,10.4,10.4,21400
CNF,2023-06-05,3.1,3.1,2.9,2.9,19100
CNHI,2023-06-05,13.4,13.4,13.0,13.1,8346800
CNI,2023-06-05,117.0,118.4,116.8,116.9,911656
CNK,2023-06-05,16.6,17.4,16.6,17.4,2210300
CNM,2023-06-05,27.3,27.3,26.6,27.2,1249000
CNMD,2023-06-05,125.7,126.0,123.3,125.6,308427
CNNE,2023-06-05,20.4,20.6,20.1,20.3,356400
CNO,2023-06-05,22.9,23.0,22.4,22.6,738790
CNP,2023-06-05,28.6,29.0,28.6,28.8,3120200
CNQ,2023-06-05,57.1,57.3,55.3,55.4,2401902
CNS,2023-06-05,58.0,58.8,57.9,58.0,236000
CNX,2023-06-05,16.4,16.4,15.7,15.9,3305100
CODI,2023-06-05,20.3,20.5,20.2,20.3,108834
COF,2023-06-05,111.0,111.0,109.0,109.0,2035800
COHR,2023-06-05,38.4,38.6,36.9,37.8,2479700
COLD,2023-06-05,29.7,29.8,29.3,29.4,952792
COMP,2023-06-05,3.9,4.0,3.8,3.8,1414700
COO,2023-06-05,359.4,359.8,353.0,353.5,296255
COOK,2023-06-05,3.8,3.9,3.7,3.9,176200
COP,2023-06-05,104.2,103.6,101.0,102.1,5112396
CORR,2023-06-05,1.0,1.0,1.0,1.0,32100
COTY,2023-06-05,11.4,11.6,11.3,11.3,5253300
COUR,2023-06-05,13.1,13.4,13.0,13.4,766800
CP,2023-06-05,78.8,79.2,77.8,77.9,1581205
CPA,2023-06-05,107.5,108.0,106.4,107.7,452156
CPAC,2023-06-05,5.4,5.4,5.3,5.4,1300
CPB,2023-06-05,51.5,52.1,51.4,51.6,2824252
CPE,2023-06-05,33.8,33.8,31.8,32.2,1330700
CPF,2023-06-05,15.9,16.1,15.4,15.5,242413
CPG,2023-06-05,6.9,6.9,6.8,6.8,3637057
CPK,2023-06-05,129.0,129.0,126.1,127.8,89223
CPNG,2023-06-05,16.4,16.4,15.4,15.7,8540500
CPRI,2023-06-05,36.2,36.4,35.4,35.7,2477400
CPS,2023-06-05,11.7,12.2,11.6,11.7,111400
CPT,2023-06-05,107.2,109.8,107.1,108.7,1048561
CPTK,2023-06-05,10.2,10.2,10.2,10.2,133400
CR,2023-06-05,76.4,76.9,74.4,75.1,191137
CRBG,2023-06-05,18.1,18.1,17.7,17.7,1387500
CRC,2023-06-05,41.0,41.9,40.0,40.4,1674479
CRGY,2023-06-05,10.1,10.2,9.6,9.6,280900
CRH,2023-06-05,48.3,48.6,48.0,48.3,884600
CRI,2023-06-05,63.0,64.0,62.1,62.7,875800
CRK,2023-06-05,10.0,10.0,9.5,9.6,2707711
CRL,2023-06-05,199.9,200.8,196.2,199.1,365300
CRM,2023-06-05,210.5,212.3,207.1,209.9,7804400
CRS,2023-06-05,48.0,48.6,46.7,48.2,346400
CRT,2023-06-05,21.9,22.6,21.5,22.2,60359
CSAN,2023-06-05,13.5,13.7,13.2,13.5,341700
CSL,2023-06-05,225.0,226.9,222.6,224.5,364000
CSR,2023-06-05,61.5,61.9,60.8,60.9,62100
CSTA,2023-06-05,10.6,10.6,10.6,10.6,100
CSTM,2023-06-05,15.9,16.2,15.6,16.1,855500
CSV,2023-06-05,26.5,26.5,26.0,26.1,51000
CTBB,2023-06-05,14.6,15.0,14.3,14.7,119800
CTDD,2023-06-05,15.6,16.0,14.7,15.8,69300
CTLT,2023-06-05,37.7,38.2,36.9,37.8,2585200
CTO,2023-06-05,16.5,16.7,16.4,16.6,166719
CTOS,2023-06-05,6.7,6.8,6.5,6.5,308000
CTR,2023-06-05,29.3,29.5,29.1,29.3,31400
CTRA,2023-06-05,24.4,24.4,23.7,23.7,6929100
CTRE,2023-06-05,19.5,19.6,19.4,19.5,166584
CTS,2023-06-05,45.9,46.0,43.9,44.7,229069
CTV,2023-06-05,1.2,1.3,1.2,1.2,294000
CTVA,2023-06-05,55.9,56.9,55.9,56.2,3423844
CUBB,2023-06-05,17.6,17.9,17.4,17.5,4200
CUBE,2023-06-05,44.9,45.3,44.5,44.5,641612
CUBI,2023-06-05,25.8,25.8,24.2,25.4,457600
CUK,2023-06-05,10.9,11.0,10.8,10.9,1073600
CULP,2023-06-05,4.3,4.6,4.3,4.4,7700
CURO,2023-06-05,1.7,2.2,1.6,1.7,2023200
CURV,2023-06-05,2.2,2.3,2.1,2.2,307900
CUZ,2023-06-05,20.2,20.3,19.8,19.8,1243890
CVE,2023-06-05,17.3,17.4,16.9,17.0,8225462
CVEO,2023-06-05,21.4,21.4,19.7,19.9,41600
CVI,2023-06-05,25.6,25.8,24.8,25.0,1078600
CVII,2023-06-05,10.2,10.3,10.2,10.3,70800
CVNA,2023-06-05,15.8,16.5,14.9,15.0,14255800
CVS,2023-06-05,70.5,71.4,70.6,70.7,7877250
CVX,2023-06-05,158.4,158.4,155.2,155.5,6443800
CW,2023-06-05,166.2,166.3,163.9,164.1,104335
CWAN,2023-06-05,15.8,16.0,15.6,15.9,211200
CWEN,2023-06-05,29.8,30.3,29.8,30.1,951909
CWH,2023-06-05,26.9,27.3,26.0,26.1,1215078
CWK,2023-06-05,8.5,8.5,8.1,8.3,1707500
CWT,2023-06-05,56.8,57.1,56.0,56.9,345100
CX,2023-06-05,6.4,6.5,6.3,6.4,3094800
CXAC,2023-06-05,10.6,10.6,10.6,10.6,0
CXE,2023-06-05,3.4,3.5,3.4,3.5,66400
CXH,2023-06-05,7.2,7.3,7.2,7.3,7800
CXM,2023-06-05,13.1,13.9,13.1,13.5,2594400
CXT,2023-06-05,54.4,54.4,53.0,53.4,386800
CXW,2023-06-05,8.8,8.8,8.6,8.6,678000
CYD,2023-06-05,9.1,9.3,8.9,9.2,92174
CYH,2023-06-05,3.8,4.1,3.7,4.0,1991400
CZOO,2023-06-05,1.3,1.5,1.3,1.4,70800
D,2023-06-05,50.4,51.2,50.2,50.5,4065586
DAC,2023-06-05,61.0,61.1,60.1,60.7,82900
DAL,2023-06-05,37.1,37.2,36.5,37.1,8037183
DAN,2023-06-05,13.8,13.9,13.6,13.7,1048000
DAO,2023-06-05,4.7,4.8,4.6,4.6,133700
DAR,2023-06-05,63.7,64.0,62.7,63.1,823300
DASH,2023-06-05,67.7,69.9,67.0,69.3,2985500
DAVA,2023-06-05,49.2,49.7,45.7,46.0,557900
DB,2023-06-05,10.5,10.5,10.3,10.4,1296000
DBI,2023-06-05,6.8,6.8,6.4,6.4,2697528
DBL,2023-06-05,15.1,15.1,14.8,14.8,36600
DBRG,2023-06-05,13.6,14.3,13.5,14.1,4098300
DCF,2023-06-05,7.6,7.6,7.5,7.6,51400
DCI,2023-06-05,59.4,59.4,58.1,58.4,571947
DCO,2023-06-05,43.2,43.2,42.2,42.4,99800
DD,2023-06-05,72.4,72.5,71.5,71.6,4050559
DDD,2023-06-05,9.1,9.4,9.0,9.2,1295900
DDL,2023-06-05,2.6,2.6,2.5,2.5,597900
DDS,2023-06-05,312.9,312.9,299.4,303.5,205294
DDT,2023-06-05,25.5,25.7,25.5,25.7,5900
DE,2023-06-05,371.2,369.2,363.1,363.6,1476190
DEA,2023-06-05,14.0,14.1,13.9,13.9,618300
DECK,2023-06-05,477.4,489.6,477.4,485.8,361800
DEI,2023-06-05,11.9,12.0,11.6,11.7,2321614
DELL,2023-06-05,47.3,47.6,45.3,45.5,5761879
DEN,2023-06-05,94.6,94.6,90.4,90.4,479500
DEO,2023-06-05,167.7,168.9,167.1,167.1,348300
DESP,2023-06-05,6.6,6.7,6.4,6.5,250300
DFH,2023-06-05,19.1,19.9,18.9,19.4,227000
DFIN,2023-06-05,44.9,45.0,44.0,44.8,89900
DFP,2023-06-05,17.6,17.7,17.6,17.6,38100
DFS,2023-06-05,109.6,109.6,107.8,109.0,1448400
DG,2023-06-05,163.9,163.4,158.3,158.9,6680770
DGX,2023-06-05,134.6,135.4,133.8,134.2,905655
DHF,2023-06-05,2.2,2.2,2.2,2.2,697500
DHI,2023-06-05,111.6,111.9,109.9,111.4,1541600
DHR,2023-06-05,235.0,235.1,230.9,233.1,2369562
DHT,2023-06-05,8.0,8.1,7.7,7.7,2645400
DHX,2023-06-05,4.0,4.0,3.7,3.8,71500
DIAX,2023-06-05,14.4,14.5,14.4,14.4,94200
DIN,2023-06-05,62.9,63.0,60.8,61.1,216683
DINO,2023-06-05,43.6,43.8,42.1,43.1,2434300
DIP,2023-06-05,23.8,23.8,23.6,23.6,400
DIS,2023-06-05,91.2,91.8,89.4,91.0,18506700
DK,2023-06-05,23.0,23.0,22.2,22.5,817800
DKL,2023-06-05,53.8,53.9,52.2,53.1,7900
DKS,2023-06-05,127.5,130.0,127.4,127.5,983357
DLB,2023-06-05,83.0,83.6,82.2,82.7,303900
DLNG,2023-06-05,2.6,2.6,2.5,2.6,14900
DLR,2023-06-05,105.5,106.1,103.2,104.8,2332405
DLX,2023-06-05,16.4,16.5,15.8,16.1,244800
DLY,2023-06-05,14.2,14.3,14.1,14.2,119516
DM,2023-06-05,2.0,2.1,2.0,2.1,6289300
DMA,2023-06-05,5.6,5.6,5.5,5.6,9500
DMB,2023-06-05,10.6,10.7,10.6,10.7,40700
DMO,2023-06-05,10.4,10.5,10.3,10.3,30100
DMS,2023-06-05,0.5,0.5,0.4,0.4,74000
DNA,2023-06-05,1.6,1.7,1.6,1.6,19904600
DNB,2023-06-05,10.7,10.7,10.4,10.4,2409996
DNMR,2023-06-05,3.1,3.2,3.0,3.1,550100
DNOW,2023-06-05,9.6,9.8,9.2,9.4,611600
DNP,2023-06-05,10.3,10.3,10.1,10.2,480100
DOC,2023-06-05,13.9,14.1,13.9,14.0,1249453
DOCN,2023-06-05,41.2,42.2,40.7,42.2,1551900
DOCS,2023-06-05,33.7,35.8,33.7,34.0,3908000
DOLE,2023-06-05,13.6,13.6,13.4,13.5,480321
DOMA,2023-06-05,8.2,8.2,7.0,7.0,37148
DOOR,2023-06-05,94.1,97.0,93.6,96.4,101700
DOUG,2023-06-05,2.6,2.7,2.4,2.5,2806653
DOV,2023-06-05,139.6,139.3,136.7,137.9,672709
DOW,2023-06-05,51.7,52.4,51.5,51.5,5567400
DPG,2023-06-05,12.7,12.8,12.6,12.7,69600
DPZ,2023-06-05,302.5,303.2,297.8,297.8,453210
DQ,2023-06-05,38.3,38.7,37.6,37.9,468600
DRD,2023-06-05,11.7,12.1,11.6,12.0,199700
DRH,2023-06-05,8.2,8.3,8.2,8.2,3092519
DRI,2023-06-05,163.4,164.0,160.9,161.0,1329930
DRQ,2023-06-05,25.1,25.2,24.1,24.4,227500
DSAQ,2023-06-05,10.6,10.6,10.6,10.6,13800
DSL,2023-06-05,11.6,11.7,11.6,11.7,315300
DSM,2023-06-05,5.6,5.6,5.6,5.6,56200
DSU,2023-06-05,9.4,9.5,9.4,9.5,116200
DSX,2023-06-05,4.0,4.0,3.9,4.0,561761
DT,2023-06-05,52.1,53.0,51.6,52.8,2203400
DTB,2023-06-05,22.6,22.8,22.6,22.7,5900
DTC,2023-06-05,4.4,4.5,4.3,4.4,505300
DTE,2023-06-05,109.1,110.8,108.8,109.4,1259324
DTF,2023-06-05,10.7,10.9,10.7,10.9,2100
DTG,2023-06-05,21.7,21.9,21.4,21.6,22700
DTM,2023-06-05,48.1,48.2,47.3,47.5,468611
DTW,2023-06-05,23.8,23.8,23.7,23.7,25500
DUK,2023-06-05,90.0,91.0,89.7,90.2,2513200
DUKB,2023-06-05,25.4,25.5,25.3,25.4,23700
DV,2023-06-05,34.7,35.2,33.7,35.0,1043600
DVA,2023-06-05,99.0,99.7,98.1,99.2,441500
DVN,2023-06-05,49.6,49.6,48.2,48.4,7345584
DX,2023-06-05,11.7,11.7,11.5,11.5,661203
DXC,2023-06-05,25.4,25.5,24.9,25.1,2465700
DY,2023-06-05,106.4,106.6,103.1,105.6,299600
E,2023-06-05,28.5,28.5,28.0,28.0,166700
EAF,2023-06-05,4.7,4.7,4.4,4.4,1659948
EAI,2023-06-05,23.0,23.0,22.8,22.8,11675
EARN,2023-06-05,7.1,7.1,7.0,7.1,79561
EAT,2023-06-05,39.7,39.8,38.5,38.6,840500
EB,2023-06-05,7.5,7.8,7.4,7.8,1428600
EBF,2023-06-05,20.3,20.6,20.1,20.4,65119
EBR,2023-06-05,7.3,7.4,7.3,7.4,1368200
EBS,2023-06-05,8.2,8.2,7.9,7.9,1128200
EC,2023-06-05,9.9,9.9,9.6,9.7,1277900
ECAT,2023-06-05,15.6,15.8,15.5,15.6,241200
ECC,2023-06-05,10.3,10.3,10.2,10.2,845600
ECCC,2023-06-05,21.4,21.5,21.1,21.5,8200
ECCV,2023-06-05,21.4,21.5,21.4,21.5,2100
ECCW,2023-06-05,22.4,22.4,22.4,22.4,800
ECCX,2023-06-05,23.9,23.9,23.6,23.9,3400
ECL,2023-06-05,172.9,174.9,172.9,173.4,1140044
ECVT,2023-06-05,10.4,10.7,10.4,10.7,4006400
ED,2023-06-05,91.8,93.8,91.8,92.9,1963200
EDD,2023-06-05,4.7,4.7,4.7,4.7,58200
EDF,2023-06-05,4.1,4.2,4.0,4.2,97900
EDI,2023-06-05,4.7,4.8,4.7,4.8,65000
EDN,2023-06-05,10.2,12.0,10.2,11.7,95000
EDR,2023-06-05,22.5,22.7,22.2,22.3,1646300
EDU,2023-06-05,42.5,42.8,40.9,41.5,774100
EEA,2023-06-05,8.4,8.4,8.4,8.4,1900
EEX,2023-06-05,3.8,3.9,3.8,3.8,43500
EFC,2023-06-05,12.9,12.9,12.8,12.8,683156
EFR,2023-06-05,11.4,11.6,11.4,11.4,80300
EFT,2023-06-05,11.4,11.4,11.4,11.4,70700
EFX,2023-06-05,212.7,215.2,211.9,213.9,462100
EFXT,2023-06-05,6.1,6.1,5.9,6.0,11500
EG,2023-06-05,345.9,346.6,340.3,342.5,602750
EGF,2023-06-05,9.7,10.2,9.7,9.8,14600
EGGF,2023-06-05,10.3,10.3,10.3,10.3,0
EGLE,2023-06-05,42.1,42.9,42.1,42.4,159000
EGO,2023-06-05,9.6,9.8,9.6,9.7,762900
EGP,2023-06-05,166.8,167.4,164.7,166.4,151399
EGY,2023-06-05,4.2,4.2,4.0,4.1,580600
EHAB,2023-06-05,12.3,13.3,12.3,13.3,682000
EHC,2023-06-05,62.7,63.2,62.4,62.9,389898
EHI,2023-06-05,6.9,6.9,6.8,6.9,31400
EIC,2023-06-05,13.6,13.6,13.5,13.6,71400
EICA,2023-06-05,23.3,23.6,23.3,23.6,600
EIG,2023-06-05,37.9,38.1,37.2,37.7,244600
EIX,2023-06-05,66.8,68.0,66.5,66.8,879531
EL,2023-06-05,184.0,186.0,181.1,181.1,2267410
ELAN,2023-06-05,9.3,9.3,8.9,9.1,5708100
ELC,2023-06-05,0.4,0.5,0.4,0.4,4200
ELF,2023-06-05,103.2,106.4,103.2,105.1,692200
ELME,2023-06-05,15.5,15.6,15.1,15.1,633100
ELP,2023-06-05,7.3,7.4,7.3,7.4,161200
ELS,2023-06-05,65.8,66.1,64.6,64.7,668868
ELV,2023-06-05,472.4,482.1,471.1,480.4,1523696
EMD,2023-06-05,8.5,8.5,8.4,8.5,173100
EME,2023-06-05,172.2,172.7,168.0,170.3,201827
EMF,2023-06-05,11.7,11.7,11.6,11.7,13600
EMN,2023-06-05,82.6,82.9,81.1,82.2,688545
EMO,2023-06-05,28.5,28.8,28.1,28.2,17300
EMP,2023-06-05,23.4,23.4,23.4,23.4,16233
EMR,2023-06-05,83.1,83.4,82.1,82.2,2592300
ENB,2023-06-05,37.7,37.8,37.3,37.3,4150400
ENFN,2023-06-05,8.1,8.3,8.1,8.1,328400
ENIC,2023-06-05,2.9,3.0,2.9,3.0,426092
ENJ,2023-06-05,23.6,23.6,23.6,23.6,200
ENLC,2023-06-05,10.4,10.5,10.2,10.2,1541792
ENO,2023-06-05,24.8,24.8,24.6,24.7,5100
ENOV,2023-06-05,55.8,55.9,54.8,55.4,277400
ENR,2023-06-05,33.0,33.7,32.9,33.1,364100
ENS,2023-06-05,102.6,102.6,100.2,101.8,238262
ENV,2023-06-05,52.1,53.3,52.0,52.2,326000
ENVA,2023-06-05,48.3,48.4,46.7,48.3,111500
ENZ,2023-06-05,2.2,2.2,2.2,2.2,54100
EOD,2023-06-05,4.2,4.2,4.1,4.2,80200
EOG,2023-06-05,114.2,113.1,110.2,111.7,2651106
EOI,2023-06-05,15.7,15.8,15.6,15.6,23300
EOS,2023-06-05,17.0,17.1,16.8,17.0,139700
EOT,2023-06-05,17.7,18.0,17.7,17.9,13100
EPAC,2023-06-05,27.0,27.0,25.9,26.3,219500
EPAM,2023-06-05,216.7,216.7,202.7,203.2,2481000
EPC,2023-06-05,41.1,41.4,40.8,40.8,339524
EPD,2023-06-05,26.1,26.1,25.9,26.0,2604496
EPR,2023-06-05,43.5,43.7,42.6,42.7,367354
EPRT,2023-06-05,24.4,24.5,24.1,24.3,712257
EQBK,2023-06-05,24.0,24.0,23.1,23.3,38665
EQC,2023-06-05,20.6,20.7,20.5,20.6,817100
EQH,2023-06-05,25.6,25.7,25.2,25.4,1948669
EQNR,2023-06-05,27.7,27.9,27.1,27.3,3209700
EQR,2023-06-05,63.3,64.1,63.2,63.4,1915927
EQS,2023-06-05,1.6,1.6,1.6,1.6,100
EQT,2023-06-05,37.3,37.4,35.8,36.0,5351600
ERF,2023-06-05,15.0,15.1,14.4,14.4,1062841
ERJ,2023-06-05,15.8,16.0,15.5,15.6,1443600
ERO,2023-06-05,17.6,17.9,17.3,17.4,86200
ES,2023-06-05,70.0,71.5,70.0,70.5,2142500
ESAB,2023-06-05,62.5,62.6,61.1,61.5,137500
ESE,2023-06-05,95.1,95.1,91.2,92.4,132915
ESI,2023-06-05,19.1,19.2,18.5,18.8,1486904
ESMT,2023-06-05,19.1,19.1,18.7,19.1,340600
ESNT,2023-06-05,45.6,45.6,44.5,45.0,408596
ESRT,2023-06-05,6.2,6.3,6.2,6.2,1006672
ESS,2023-06-05,226.4,228.2,224.4,225.2,538943
ESTC,2023-06-05,72.7,73.2,70.1,72.8,1204700
ESTE,2023-06-05,13.0,13.1,12.4,12.5,1111000
ET,2023-06-05,12.9,13.0,12.8,12.9,5828800
ETB,2023-06-05,13.1,13.1,13.0,13.1,66800
ETD,2023-06-05,26.5,26.7,26.1,26.5,186700
ETG,2023-06-05,16.2,16.3,16.1,16.2,119700
ETJ,2023-06-05,7.9,8.1,7.9,8.0,330900
ETN,2023-06-05,186.4,186.4,183.2,183.6,1769400
ETO,2023-06-05,22.6,22.6,22.3,22.4,35700
ETR,2023-06-05,99.7,100.9,99.2,99.8,1276600
ETRN,2023-06-05,9.4,9.6,9.3,9.5,13714070
ETV,2023-06-05,12.4,12.4,12.3,12.4,377000
ETW,2023-06-05,8.1,8.1,8.1,8.1,171400
ETWO,2023-06-05,5.3,5.4,5.2,5.4,1173400
ETX,2023-06-05,18.0,18.1,17.9,18.1,8700
ETY,2023-06-05,11.8,11.9,11.8,11.8,176400
EURN,2023-06-05,15.5,15.6,15.3,15.4,1961916
EVA,2023-06-05,9.9,10.0,9.2,9.4,1539500
EVC,2023-06-05,4.3,4.5,4.4,4.4,358934
EVEX,2023-06-05,8.1,8.1,7.7,7.8,38900
EVF,2023-06-05,5.4,5.4,5.3,5.4,80700
EVG,2023-06-05,9.6,9.7,9.6,9.6,50300
EVH,2023-06-05,30.9,31.5,30.9,31.4,541100
EVN,2023-06-05,9.8,10.0,9.8,10.0,81500
EVR,2023-06-05,112.2,112.6,109.8,112.0,815500
EVRI,2023-06-05,14.9,15.0,14.7,14.8,651400
EVT,2023-06-05,22.0,22.0,21.8,21.8,103700
EVTC,2023-06-05,35.6,35.6,34.1,35.0,253070
EVTL,2023-06-05,1.9,2.0,1.9,2.0,257500
EW,2023-06-05,84.9,86.0,84.9,85.9,1695500
EXG,2023-06-05,7.9,7.9,7.8,7.9,439400
EXK,2023-06-05,3.2,3.2,3.2,3.2,1305500
EXP,2023-06-05,168.2,168.2,164.1,166.4,358901
EXPR,2023-06-05,0.6,0.6,0.6,0.6,707900
EXR,2023-06-05,145.7,146.9,144.2,144.4,659474
F,2023-06-05,12.7,12.7,12.5,12.6,49434700
FAF,2023-06-05,56.6,56.6,55.2,55.3,403844
FAM,2023-06-05,5.9,5.9,5.9,5.9,19800
FATH,2023-06-05,0.5,0.5,0.4,0.4,61300
FBIN,2023-06-05,63.6,63.9,62.4,63.0,545000
FBK,2023-06-05,29.5,29.6,27.9,28.0,163900
FBP,2023-06-05,12.1,12.2,11.7,11.9,1415700
FBRT,2023-06-05,13.7,13.9,13.5,13.8,256100
FC,2023-06-05,37.7,37.7,36.6,36.6,59100
FCF,2023-06-05,13.5,13.6,13.1,13.2,556496
FCN,2023-06-05,190.7,191.4,186.3,186.9,200400
FCPT,2023-06-05,26.1,26.2,25.8,26.0,314453
FCRX,2023-06-05,23.4,23.5,23.4,23.5,6400
FCT,2023-06-05,9.6,9.6,9.5,9.5,79100
FCX,2023-06-05,37.5,37.4,36.3,37.0,10121007
FDEU,2023-06-05,12.5,12.8,12.5,12.6,73100
FDP,2023-06-05,26.7,26.7,25.8,25.8,252200
FDS,2023-06-05,397.5,400.6,395.3,398.2,149959
FDX,2023-06-05,222.0,223.2,220.4,221.1,1171942
FE,2023-06-05,37.8,38.2,37.8,38.1,2913400
FEDU,2023-06-05,8.4,8.4,8.4,8.4,300
FEI,2023-06-05,7.6,7.6,7.5,7.5,103200
FENG,2023-06-05,2.2,2.4,2.2,2.3,57600
FERG,2023-06-05,146.9,147.8,144.5,146.9,1382981
FET,2023-06-05,24.3,24.8,23.5,24.2,47600
FF,2023-06-05,8.8,8.9,8.4,8.6,240583
FFA,2023-06-05,17.2,17.2,17.1,17.1,20100
FFC,2023-06-05,13.8,13.9,13.6,13.7,292200
FGB,2023-06-05,3.0,3.0,3.0,3.0,6600
FHI,2023-06-05,35.8,36.5,35.3,36.0,1061300
FHN,2023-06-05,11.3,11.3,10.6,10.8,13138267
FI,2023-06-05,113.9,114.3,111.8,112.2,5873121
FICO,2023-06-05,787.2,796.7,781.1,791.6,101100
FIF,2023-06-05,14.4,14.7,14.2,14.4,25100
FIGS,2023-06-05,8.3,8.5,8.2,8.5,1581400
FINS,2023-06-05,11.7,11.8,11.6,11.7,28100
FINV,2023-06-05,4.1,4.2,4.1,4.2,769800
FIS,2023-06-05,55.6,55.3,54.2,54.7,4351392
FIX,2023-06-05,153.1,153.6,149.6,152.3,215300
FL,2023-06-05,25.6,25.8,24.6,24.6,4731594
FLC,2023-06-05,14.7,14.8,14.6,14.6,22800
FLME,2023-06-05,10.2,10.2,10.2,10.2,54600
FLNG,2023-06-05,30.8,31.0,30.2,30.4,254131
FLO,2023-06-05,25.3,25.5,25.1,25.2,1595383
FLR,2023-06-05,29.5,29.6,28.7,29.3,1469700
FLS,2023-06-05,35.5,35.5,34.5,34.5,1025521
FLT,2023-06-05,233.4,234.4,230.5,232.7,550600
FMC,2023-06-05,107.7,109.1,107.2,107.4,1059117
FMN,2023-06-05,10.5,10.5,10.5,10.5,14200
FMS,2023-06-05,21.8,22.0,21.8,21.9,236300
FMX,2023-06-05,102.1,104.1,102.1,103.8,375000
FMY,2023-06-05,11.2,11.3,11.2,11.2,2200
FN,2023-06-05,113.8,114.1,108.5,112.1,223800
FNA,2023-06-05,18.4,18.7,17.9,18.4,236700
FNB,2023-06-05,11.6,11.6,11.3,11.4,2063145
FND,2023-06-05,93.1,93.3,90.9,91.1,1248500
FNF,2023-06-05,35.1,35.1,34.3,34.9,985625
FNV,2023-06-05,146.7,149.0,146.3,147.6,393582
FOA,2023-06-05,1.5,1.7,1.5,1.7,142700
FOF,2023-06-05,10.7,10.8,10.6,10.6,40100
FOR,2023-06-05,20.7,20.7,20.4,20.5,81100
FORG,2023-06-05,19.9,20.0,19.8,19.9,606900
FOUR,2023-06-05,65.5,66.1,63.5,66.0,614500
FPF,2023-06-05,15.5,15.5,15.3,15.4,59800
FPH,2023-06-05,2.4,2.4,2.2,2.2,41900
FPI,2023-06-05,11.7,11.9,11.7,11.7,408823
FPL,2023-06-05,5.9,5.9,5.8,5.9,51900
FR,2023-06-05,53.2,53.5,52.3,52.6,722017
