Symbol,Date,Open,High,Low,Close,Volume
CEIX,2023-06-16,66.9,66.9,64.5,65.4,1424400
CEM,2023-06-16,34.0,34.3,33.9,34.1,23800
CEN,2023-06-16,19.1,19.3,19.1,19.2,24600
CEPU,2023-06-16,7.0,7.4,6.9,7.3,347100
CEQP,2023-06-16,27.8,28.1,27.4,28.1,2214300
CF,2023-06-16,70.9,71.7,69.8,71.3,5874200
CFG,2023-06-16,28.1,28.1,27.2,27.3,11760961
CFR,2023-06-16,114.2,114.2,110.6,111.7,1347400
CGA,2023-06-16,3.0,3.1,3.0,3.0,2500
CGAU,2023-06-16,6.1,6.2,6.1,6.2,654500
CHCT,2023-06-16,34.7,34.8,34.2,34.3,255100
CHD,2023-06-16,96.0,97.0,96.0,96.2,1903300
CHE,2023-06-16,546.9,547.5,541.5,546.7,106500
CHGG,2023-06-16,10.2,10.2,9.8,9.8,3960200
CHH,2023-06-16,114.7,114.9,113.3,113.9,805225
CHMI,2023-06-16,5.2,5.2,4.8,4.8,1709444
CHN,2023-06-16,12.0,12.1,11.8,11.9,9500
CHPT,2023-06-16,9.1,9.2,8.6,8.9,13307000
CHS,2023-06-16,5.3,5.3,5.1,5.2,5143300
CHT,2023-06-16,41.0,41.0,40.8,40.9,138485
CHWY,2023-06-16,40.7,40.8,39.0,39.6,3984800
CI,2023-06-16,271.8,272.8,266.9,268.8,2896200
CIA,2023-06-16,2.3,2.3,2.2,2.3,20600
CIB,2023-06-16,28.4,28.4,27.4,27.5,319472
CIEN,2023-06-16,44.4,44.6,43.9,44.3,3126500
CIF,2023-06-16,1.6,1.7,1.6,1.6,34300
CIG,2023-06-16,2.6,2.6,2.5,2.5,9824900
CII,2023-06-16,18.5,18.6,18.4,18.5,60000
CIM,2023-06-16,5.5,5.6,5.4,5.5,5088770
CINT,2023-06-16,6.0,6.3,5.7,6.2,116200
CIO,2023-06-16,5.6,5.6,5.4,5.5,546041
CION,2023-06-16,10.6,10.8,10.5,10.5,666600
CIR,2023-06-16,47.8,47.8,47.7,47.7,983500
CIVI,2023-06-16,70.1,70.1,68.5,69.3,1831374
CL,2023-06-16,77.1,78.0,77.1,77.8,7369039
CLB,2023-06-16,23.0,23.3,22.2,22.6,981600
CLCO,2023-06-16,13.9,14.1,13.8,14.0,95600
CLDT,2023-06-16,9.6,9.6,9.4,9.6,1150012
CLF,2023-06-16,16.7,16.8,16.4,16.5,10188000
CLH,2023-06-16,156.8,157.0,155.1,156.7,576700
CLPR,2023-06-16,5.5,5.6,5.4,5.5,72700
CLS,2023-06-16,14.0,14.3,13.8,14.2,1193300
CLVT,2023-06-16,9.2,9.2,9.0,9.1,5462800
CLW,2023-06-16,31.5,31.5,30.8,31.3,717000
CLX,2023-06-16,155.2,157.2,155.1,156.5,1621400
CM,2023-06-16,44.0,44.4,43.9,44.2,2956385
CMA,2023-06-16,43.2,43.3,41.8,42.4,4915054
CMC,2023-06-16,48.5,48.6,47.5,47.8,1653992
CMCM,2023-06-16,2.3,2.3,2.3,2.3,10400
CMG,2023-06-16,2065.9,2065.9,2031.7,2032.9,343900
CMI,2023-06-16,238.1,238.4,234.8,235.8,1789400
CMP,2023-06-16,35.6,35.6,34.8,35.2,735700
CMRE,2023-06-16,9.5,9.5,9.2,9.2,796182
CMS,2023-06-16,61.2,61.6,60.6,60.7,2646062
CMSA,2023-06-16,24.0,24.0,23.6,23.6,9200
CMSC,2023-06-16,24.2,24.2,24.1,24.2,10000
CMSD,2023-06-16,24.3,24.3,24.1,24.2,40300
CMTG,2023-06-16,11.6,11.6,11.3,11.6,586780
CMU,2023-06-16,3.2,3.2,3.2,3.2,66100
CNA,2023-06-16,38.5,38.8,38.3,38.5,509000
CNC,2023-06-16,66.3,66.9,64.8,65.7,5625000
CNDA,2023-06-16,10.2,10.2,10.2,10.2,26000
CNDB,2023-06-16,10.4,10.4,10.4,10.4,100
CNF,2023-06-16,2.9,3.0,2.8,3.0,24000
CNHI,2023-06-16,14.6,14.6,14.5,14.5,4575800
CNI,2023-06-16,118.2,119.3,117.7,118.9,1637800
CNK,2023-06-16,17.3,17.3,16.9,17.0,2905400
CNM,2023-06-16,28.8,29.0,28.3,28.6,2887200
CNMD,2023-06-16,137.7,137.7,134.3,135.6,756046
CNNE,2023-06-16,20.5,20.5,20.0,20.0,650500
CNO,2023-06-16,23.5,23.5,22.9,23.0,1382100
CNP,2023-06-16,29.3,29.5,29.2,29.2,6643400
CNQ,2023-06-16,55.7,55.9,54.9,55.0,1546021
CNS,2023-06-16,62.0,62.1,60.7,61.1,388600
CNX,2023-06-16,17.5,17.5,17.1,17.4,5630900
CODI,2023-06-16,21.8,21.9,21.3,21.4,273579
COF,2023-06-16,112.0,112.2,109.6,110.1,4280800
COHR,2023-06-16,56.2,57.4,53.5,54.9,9758500
COLD,2023-06-16,31.9,32.2,31.7,32.0,2382937
COMP,2023-06-16,3.4,3.5,3.3,3.3,4957900
COO,2023-06-16,372.0,375.8,366.7,367.4,628511
COOK,2023-06-16,4.2,4.2,4.1,4.1,252400
COP,2023-06-16,104.9,105.5,104.2,104.9,9928380
CORR,2023-06-16,1.3,1.3,1.2,1.2,108500
COTY,2023-06-16,12.5,12.5,12.2,12.4,6694600
COUR,2023-06-16,13.6,13.6,13.0,13.1,1211700
CP,2023-06-16,78.2,78.9,78.0,78.5,1816871
CPA,2023-06-16,112.4,112.9,110.8,111.3,397900
CPAC,2023-06-16,5.2,5.2,5.2,5.2,1300
CPB,2023-06-16,46.5,46.8,46.3,46.4,3680617
CPE,2023-06-16,34.5,34.6,33.3,34.2,2181000
CPF,2023-06-16,16.9,17.0,16.3,16.7,727200
CPG,2023-06-16,6.8,6.8,6.7,6.8,5039036
CPK,2023-06-16,127.8,127.9,125.6,126.7,199606
CPNG,2023-06-16,16.9,17.3,16.9,17.3,9379100
CPRI,2023-06-16,37.2,37.5,36.5,36.9,3976100
CPS,2023-06-16,13.4,14.1,12.7,12.9,1507100
CPT,2023-06-16,112.7,113.4,112.1,113.1,1259398
CPTK,2023-06-16,10.2,10.2,10.2,10.2,0
CR,2023-06-16,79.9,81.4,79.8,80.9,349800
CRBG,2023-06-16,16.8,16.8,16.4,16.5,2869000
CRC,2023-06-16,43.3,44.3,42.7,44.3,17635200
CRGY,2023-06-16,10.5,10.5,10.2,10.3,669400
CRH,2023-06-16,53.8,54.5,53.1,53.1,1746100
CRI,2023-06-16,71.1,71.2,69.0,69.8,1222800
CRK,2023-06-16,10.7,10.9,10.4,10.5,12417200
CRL,2023-06-16,210.7,212.0,206.1,210.0,667700
CRM,2023-06-16,213.5,213.6,210.6,211.8,13671200
CRS,2023-06-16,52.6,53.0,51.0,52.0,864000
CRT,2023-06-16,25.5,25.5,24.0,24.8,60341
CSAN,2023-06-16,14.5,14.7,14.4,14.6,657500
CSL,2023-06-16,241.6,242.5,237.4,239.6,980000
CSR,2023-06-16,62.7,62.9,62.0,62.7,198800
CSTA,2023-06-16,10.6,10.6,10.6,10.6,0
CSTM,2023-06-16,16.9,17.0,16.6,16.7,904900
CSV,2023-06-16,27.8,28.2,27.3,27.7,129400
CTBB,2023-06-16,14.1,14.2,13.3,13.4,278900
CTDD,2023-06-16,14.2,14.4,13.4,13.6,288000
CTLT,2023-06-16,44.2,44.9,43.7,44.1,5265300
CTO,2023-06-16,17.0,17.1,16.8,17.0,148200
CTOS,2023-06-16,7.3,7.3,7.0,7.1,401000
CTR,2023-06-16,30.9,31.0,30.8,31.0,24800
CTRA,2023-06-16,25.1,25.5,25.0,25.2,21775200
CTRE,2023-06-16,20.0,20.0,19.7,19.8,1242944
CTS,2023-06-16,46.0,46.0,44.3,44.4,1189266
CTV,2023-06-16,1.1,1.1,1.0,1.0,1131200
CTVA,2023-06-16,57.7,57.9,56.8,57.2,10092000
CUBB,2023-06-16,17.6,17.9,17.5,17.9,1600
CUBE,2023-06-16,44.6,44.9,44.3,44.6,2019624
CUBI,2023-06-16,29.9,30.5,29.3,29.4,1765000
CUK,2023-06-16,14.7,14.7,14.1,14.2,2442400
CULP,2023-06-16,4.9,4.9,4.8,4.9,22900
CURO,2023-06-16,1.9,1.9,1.7,1.9,213600
CURV,2023-06-16,2.9,3.0,2.8,2.9,173000
CUZ,2023-06-16,22.1,22.3,21.9,22.3,2343960
CVE,2023-06-16,17.0,17.0,16.6,16.6,7697098
CVEO,2023-06-16,19.1,19.6,19.1,19.4,62300
CVI,2023-06-16,27.9,28.1,27.4,27.7,4622900
CVII,2023-06-16,10.3,10.3,10.3,10.3,16300
CVNA,2023-06-16,27.2,28.5,24.4,25.3,34766900
CVS,2023-06-16,69.3,69.6,67.5,67.7,18211040
CVX,2023-06-16,158.6,159.2,157.3,157.3,22908100
CW,2023-06-16,177.2,177.7,175.4,176.5,311306
CWAN,2023-06-16,16.0,16.1,15.5,15.9,2616700
CWEN,2023-06-16,30.1,30.4,29.9,30.1,2421900
CWH,2023-06-16,28.9,28.9,27.8,28.1,1323014
CWK,2023-06-16,8.8,8.9,8.6,8.8,3839000
CWT,2023-06-16,52.6,52.6,52.0,52.5,848800
CX,2023-06-16,7.3,7.3,7.2,7.2,7171100
CXAC,2023-06-16,10.6,10.6,10.6,10.6,800
CXE,2023-06-16,3.5,3.5,3.5,3.5,168100
CXH,2023-06-16,7.2,7.2,7.2,7.2,26400
CXM,2023-06-16,15.0,15.0,14.5,14.6,3265900
CXT,2023-06-16,55.9,55.9,54.7,55.1,772800
CXW,2023-06-16,9.7,9.7,9.2,9.3,2672500
CYD,2023-06-16,10.1,10.2,9.9,10.0,23523
CYH,2023-06-16,4.2,4.5,4.2,4.2,6043400
CZOO,2023-06-16,1.4,1.4,1.3,1.4,62300
D,2023-06-16,53.2,54.0,53.1,53.3,9867700
DAC,2023-06-16,66.2,66.2,64.9,65.3,173100
DAL,2023-06-16,42.9,43.2,42.5,42.8,12219238
DAN,2023-06-16,16.7,16.8,16.4,16.8,27817900
DAO,2023-06-16,5.2,5.3,5.0,5.2,372400
DAR,2023-06-16,64.8,65.7,64.0,65.1,2068000
DASH,2023-06-16,72.4,73.6,71.8,73.3,3658000
DAVA,2023-06-16,53.6,54.0,52.7,54.0,487900
DB,2023-06-16,10.3,10.4,10.3,10.4,3685200
DBI,2023-06-16,9.1,9.2,8.9,9.1,5105329
DBL,2023-06-16,14.6,14.6,14.5,14.5,33000
DBRG,2023-06-16,14.5,14.6,13.8,13.9,2710900
DCF,2023-06-16,7.6,7.6,7.6,7.6,27800
DCI,2023-06-16,61.8,62.0,61.3,61.8,1084700
DCO,2023-06-16,45.3,45.3,44.0,44.2,250900
DD,2023-06-16,69.9,70.0,68.5,69.4,7877323
DDD,2023-06-16,9.7,9.8,9.3,9.4,3887100
DDL,2023-06-16,3.3,3.3,3.1,3.3,555100
DDS,2023-06-16,348.1,348.1,331.0,332.9,141877
DDT,2023-06-16,25.8,25.8,25.5,25.8,6700
DE,2023-06-16,407.8,409.9,405.5,407.6,2120086
DEA,2023-06-16,14.9,14.9,14.6,14.8,1380900
DECK,2023-06-16,517.2,517.2,507.8,512.7,490400
DEI,2023-06-16,12.7,12.8,12.5,12.8,36918264
DELL,2023-06-16,50.2,50.3,49.5,49.7,9363258
DEN,2023-06-16,90.0,90.0,87.8,89.5,840300
DEO,2023-06-16,175.1,175.5,173.4,173.5,590500
DESP,2023-06-16,7.1,7.1,6.9,7.0,321500
DFH,2023-06-16,24.7,24.7,23.9,24.5,805000
DFIN,2023-06-16,47.0,47.0,45.2,45.4,337500
DFP,2023-06-16,18.1,18.1,17.9,18.0,50800
DFS,2023-06-16,116.9,117.1,114.9,115.3,5918100
DG,2023-06-16,163.2,164.6,161.8,164.3,4781508
DGX,2023-06-16,137.8,139.3,137.4,138.6,2673568
DHF,2023-06-16,2.2,2.2,2.2,2.2,72300
DHI,2023-06-16,116.4,118.0,115.9,116.4,6318600
DHR,2023-06-16,245.0,246.3,240.9,241.8,6401216
DHT,2023-06-16,8.9,8.9,8.7,8.7,2987500
DHX,2023-06-16,4.1,4.2,4.0,4.0,350700
DIAX,2023-06-16,14.1,14.1,14.0,14.0,155300
DIN,2023-06-16,60.8,60.8,59.1,59.4,502694
DINO,2023-06-16,45.8,46.2,45.5,46.0,3655400
DIP,2023-06-16,24.8,24.8,24.6,24.6,2900
DIS,2023-06-16,92.9,93.0,90.9,91.3,22665000
DK,2023-06-16,23.8,23.9,23.4,23.6,1474200
DKL,2023-06-16,56.8,57.0,55.6,57.0,133000
DKS,2023-06-16,135.1,135.4,133.0,135.1,1463654
DLB,2023-06-16,84.3,84.8,83.5,84.0,465100
DLNG,2023-06-16,2.8,2.8,2.6,2.7,26500
DLR,2023-06-16,105.6,107.1,105.0,105.2,4570829
DLX,2023-06-16,17.3,17.3,16.9,17.1,545600
DLY,2023-06-16,14.3,14.4,14.1,14.3,187584
DM,2023-06-16,2.2,2.2,2.0,2.1,9235300
DMA,2023-06-16,5.2,5.2,5.1,5.2,86800
DMB,2023-06-16,10.6,10.7,10.6,10.6,38100
DMO,2023-06-16,10.7,10.9,10.7,10.7,25100
DMS,2023-06-16,0.4,0.4,0.4,0.4,24500
DNA,2023-06-16,2.0,2.0,1.9,1.9,27723400
DNB,2023-06-16,11.7,11.8,11.4,11.7,8141000
DNMR,2023-06-16,3.0,3.0,2.9,2.9,895400
DNOW,2023-06-16,10.2,10.2,9.9,10.0,2620700
DNP,2023-06-16,10.3,10.3,10.2,10.2,453200
DOC,2023-06-16,14.5,14.6,14.3,14.5,4374069
DOCN,2023-06-16,46.0,46.3,43.5,43.7,2828100
DOCS,2023-06-16,32.7,32.8,32.1,32.5,21385600
DOLE,2023-06-16,13.7,13.9,13.6,13.9,646629
DOMA,2023-06-16,6.9,6.9,6.4,6.6,43806
DOOR,2023-06-16,101.1,101.1,98.7,98.7,276200
DOUG,2023-06-16,2.5,2.5,2.3,2.3,17684414
DOV,2023-06-16,147.7,148.4,146.4,147.7,1530100
DOW,2023-06-16,53.3,53.3,52.6,53.2,9535900
DPG,2023-06-16,10.9,11.0,9.9,10.1,1530300
DPZ,2023-06-16,330.4,342.7,329.4,331.4,2065321
DQ,2023-06-16,43.2,43.7,42.2,42.7,1414100
DRD,2023-06-16,12.1,12.8,12.0,12.5,2863000
DRH,2023-06-16,8.1,8.1,7.9,8.0,4119953
DRI,2023-06-16,167.5,168.0,165.3,166.0,1927061
DRQ,2023-06-16,24.1,24.1,23.3,23.5,541300
DSAQ,2023-06-16,10.7,10.7,10.7,10.7,0
DSL,2023-06-16,11.9,11.9,11.8,11.9,272300
DSM,2023-06-16,5.6,5.6,5.6,5.6,103900
DSU,2023-06-16,9.6,9.6,9.5,9.6,99200
DSX,2023-06-16,3.8,3.9,3.8,3.9,574900
DT,2023-06-16,52.7,52.8,51.0,51.2,3588600
DTB,2023-06-16,21.6,21.8,21.3,21.5,7600
DTC,2023-06-16,5.3,5.3,5.0,5.0,831100
DTE,2023-06-16,114.6,115.2,113.9,114.1,4874877
DTF,2023-06-16,10.7,10.9,10.7,10.7,10400
DTG,2023-06-16,20.7,20.9,20.5,20.6,11200
DTM,2023-06-16,48.5,48.7,48.1,48.5,1343570
DTW,2023-06-16,23.4,23.5,23.2,23.5,17400
DUK,2023-06-16,92.2,93.0,91.7,92.2,8693700
DUKB,2023-06-16,24.9,24.9,24.7,24.7,14200
DV,2023-06-16,37.5,37.5,36.6,37.2,1770800
DVA,2023-06-16,97.4,98.3,97.0,97.6,1136200
DVN,2023-06-16,50.0,50.2,49.6,49.8,16259047
DX,2023-06-16,12.6,12.6,12.3,12.4,812118
DXC,2023-06-16,27.8,27.9,27.2,27.4,4085600
DY,2023-06-16,105.6,105.8,103.5,105.7,592200
E,2023-06-16,28.7,28.8,28.2,28.4,834900
EAF,2023-06-16,5.1,5.1,4.8,5.0,2355300
EAI,2023-06-16,22.0,22.1,21.8,21.8,10350
EARN,2023-06-16,7.3,7.3,7.1,7.1,82708
EAT,2023-06-16,36.8,36.8,35.9,36.4,980400
EB,2023-06-16,9.1,9.4,8.9,8.9,1961600
EBF,2023-06-16,20.7,20.7,20.3,20.5,265478
EBR,2023-06-16,8.1,8.2,8.0,8.0,3037500
EBS,2023-06-16,8.2,8.5,7.9,8.4,6542600
EC,2023-06-16,10.4,10.5,10.3,10.4,1365600
ECAT,2023-06-16,15.9,16.0,15.8,15.9,236400
ECC,2023-06-16,10.3,10.3,10.2,10.3,285000
ECCC,2023-06-16,21.2,21.5,21.1,21.3,7600
ECCV,2023-06-16,21.6,21.8,21.5,21.7,11800
ECCW,2023-06-16,22.5,22.8,22.5,22.7,23900
ECCX,2023-06-16,23.6,23.6,23.3,23.5,5400
ECL,2023-06-16,183.2,183.2,181.2,182.0,2511275
ECVT,2023-06-16,10.9,10.9,10.5,10.5,1451500
ED,2023-06-16,93.4,94.2,92.7,93.0,4678700
EDD,2023-06-16,4.9,4.9,4.8,4.8,133500
EDF,2023-06-16,4.2,4.2,4.2,4.2,93600
EDI,2023-06-16,4.8,4.8,4.8,4.8,38600
EDN,2023-06-16,11.7,12.0,11.4,12.0,50700
EDR,2023-06-16,22.7,22.8,22.2,22.3,2333200
EDU,2023-06-16,42.5,42.7,41.4,42.3,1564300
EEA,2023-06-16,8.6,8.6,8.5,8.6,6000
EEX,2023-06-16,4.2,4.2,4.1,4.2,136100
EFC,2023-06-16,13.7,13.8,13.5,13.5,1834839
EFR,2023-06-16,11.5,11.5,11.4,11.4,34600
EFT,2023-06-16,11.6,11.6,11.5,11.5,36800
EFX,2023-06-16,234.2,234.8,228.8,229.8,1373800
EFXT,2023-06-16,6.1,6.2,6.1,6.2,14400
EG,2023-06-16,346.3,352.8,345.1,352.4,587700
EGF,2023-06-16,9.8,9.8,9.8,9.8,200
EGGF,2023-06-16,10.3,10.3,10.3,10.3,0
EGLE,2023-06-16,45.2,46.0,44.8,45.3,341800
EGO,2023-06-16,9.9,10.2,9.9,10.2,1929000
EGP,2023-06-16,175.2,176.2,173.5,174.6,476195
EGY,2023-06-16,4.2,4.2,4.0,4.0,1816600
EHAB,2023-06-16,12.3,12.7,12.2,12.4,843300
EHC,2023-06-16,65.1,65.5,64.4,65.1,879869
EHI,2023-06-16,7.2,7.4,7.1,7.2,44100
EIC,2023-06-16,13.2,13.2,13.0,13.1,52900
EICA,2023-06-16,23.6,23.6,23.6,23.6,0
EIG,2023-06-16,38.1,38.7,37.7,38.0,635800
EIX,2023-06-16,69.2,70.7,69.1,70.2,3758001
EL,2023-06-16,202.6,204.4,200.4,203.9,5234900
ELAN,2023-06-16,10.2,10.4,10.1,10.4,10443900
ELC,2023-06-16,0.5,0.5,0.5,0.5,26862
ELF,2023-06-16,106.8,106.9,103.0,104.1,1508000
ELME,2023-06-16,15.9,15.9,15.6,15.8,1665400
ELP,2023-06-16,8.0,8.1,7.9,8.0,2045900
ELS,2023-06-16,68.3,69.1,68.2,68.7,1457294
ELV,2023-06-16,453.0,454.0,440.3,443.2,2487200
EMD,2023-06-16,8.9,8.9,8.8,8.8,99900
EME,2023-06-16,178.6,178.9,175.1,175.7,530129
EMF,2023-06-16,12.4,12.4,12.3,12.3,14500
EMN,2023-06-16,83.2,83.2,81.7,82.7,1475578
EMO,2023-06-16,29.2,30.0,29.2,29.7,38700
EMP,2023-06-16,22.1,22.1,22.1,22.1,9852
EMR,2023-06-16,88.6,88.8,87.4,87.4,5522900
ENB,2023-06-16,37.4,37.6,37.3,37.5,3619000
ENFN,2023-06-16,9.0,9.0,8.7,9.0,998000
ENIC,2023-06-16,3.3,3.4,3.2,3.4,3360396
ENJ,2023-06-16,23.1,23.1,23.1,23.1,700
ENLC,2023-06-16,10.4,10.5,10.2,10.3,16508898
ENO,2023-06-16,24.0,24.3,24.0,24.0,3600
ENOV,2023-06-16,60.2,60.7,59.9,60.2,502100
ENR,2023-06-16,34.2,34.2,33.6,34.0,964700
ENS,2023-06-16,106.9,107.4,104.1,104.4,507520
ENV,2023-06-16,56.2,56.2,54.5,55.2,783700
ENVA,2023-06-16,52.8,52.8,51.5,52.2,443800
ENZ,2023-06-16,2.1,2.1,1.9,2.0,209200
EOD,2023-06-16,4.3,4.3,4.2,4.2,61500
EOG,2023-06-16,113.0,114.2,111.7,113.4,6113588
EOI,2023-06-16,16.3,16.3,16.1,16.1,35700
EOS,2023-06-16,17.6,17.6,17.4,17.4,138000
EOT,2023-06-16,17.5,17.6,17.4,17.4,46500
EPAC,2023-06-16,27.4,27.4,27.0,27.4,640600
EPAM,2023-06-16,230.3,231.1,218.4,219.5,1465500
EPC,2023-06-16,43.9,43.9,42.7,43.0,992600
EPD,2023-06-16,26.4,26.5,26.2,26.4,3750214
EPR,2023-06-16,45.9,46.2,45.6,45.8,786521
EPRT,2023-06-16,24.8,24.9,24.4,24.7,2629829
EQBK,2023-06-16,25.4,26.1,25.4,25.7,96504
EQC,2023-06-16,21.4,21.4,21.1,21.2,1054900
EQH,2023-06-16,26.7,26.9,26.3,26.4,5000400
EQNR,2023-06-16,30.5,30.5,30.0,30.1,4548800
EQR,2023-06-16,66.5,67.1,66.4,66.7,3801671
EQS,2023-06-16,1.6,1.6,1.5,1.5,800
EQT,2023-06-16,39.3,39.9,39.2,39.6,11569700
ERF,2023-06-16,14.5,14.6,14.3,14.5,1264000
ERJ,2023-06-16,16.8,16.9,16.5,16.6,1366200
ERO,2023-06-16,20.7,21.0,20.4,20.8,72000
ES,2023-06-16,71.3,72.3,71.3,72.1,4269900
ESAB,2023-06-16,66.2,66.5,65.6,66.2,435000
ESE,2023-06-16,99.3,100.3,98.4,100.2,367603
ESI,2023-06-16,19.2,19.3,18.9,19.0,1430500
ESMT,2023-06-16,18.5,18.5,17.9,18.1,970100
ESNT,2023-06-16,45.9,46.0,44.9,45.2,1219300
ESRT,2023-06-16,7.2,7.3,7.0,7.1,2040622
ESS,2023-06-16,237.0,237.4,235.6,236.9,729267
ESTC,2023-06-16,69.2,69.5,66.1,66.4,1608400
ESTE,2023-06-16,13.9,14.3,13.6,13.7,3583000
ET,2023-06-16,12.9,12.9,12.8,12.8,9312500
ETB,2023-06-16,13.7,13.7,13.6,13.6,53700
ETD,2023-06-16,28.3,28.3,27.4,27.5,582100
ETG,2023-06-16,16.9,16.9,16.8,16.8,159300
ETJ,2023-06-16,8.4,8.5,8.4,8.4,139100
ETN,2023-06-16,192.8,196.9,190.3,191.3,6249200
ETO,2023-06-16,23.2,23.3,23.1,23.2,36700
ETR,2023-06-16,102.3,103.3,101.8,102.0,3773500
ETRN,2023-06-16,9.4,9.5,9.3,9.4,7186648
ETV,2023-06-16,12.8,12.8,12.6,12.6,233900
ETW,2023-06-16,8.3,8.3,8.3,8.3,167900
ETWO,2023-06-16,5.5,5.5,5.3,5.3,1462400
ETX,2023-06-16,17.6,17.7,17.6,17.6,45700
ETY,2023-06-16,12.5,12.5,12.3,12.3,204000
EURN,2023-06-16,16.3,16.5,16.2,16.4,1623400
EVA,2023-06-16,12.4,12.7,11.7,11.9,3146900
EVC,2023-06-16,4.4,4.5,4.3,4.3,1239563
EVEX,2023-06-16,9.9,10.9,9.8,9.8,144400
EVF,2023-06-16,5.3,5.3,5.3,5.3,54100
EVG,2023-06-16,9.7,9.8,9.7,9.7,25900
EVH,2023-06-16,30.2,30.2,28.3,28.6,2200000
EVN,2023-06-16,9.9,9.9,9.7,9.7,152100
EVR,2023-06-16,125.2,125.2,121.2,122.5,648900
EVRI,2023-06-16,15.1,15.1,14.6,14.8,998500
EVT,2023-06-16,22.7,22.7,22.5,22.6,59000
EVTC,2023-06-16,36.9,37.0,35.4,36.0,877792
EVTL,2023-06-16,1.8,1.9,1.8,1.8,452700
EW,2023-06-16,92.0,92.9,91.6,91.9,6597700
EXG,2023-06-16,8.1,8.1,8.1,8.1,399900
EXK,2023-06-16,3.0,3.0,2.9,3.0,3766100
EXP,2023-06-16,170.0,173.0,169.4,170.4,936291
EXPR,2023-06-16,0.6,0.7,0.6,0.6,755300
EXR,2023-06-16,145.0,147.1,144.4,145.3,1573721
F,2023-06-16,14.5,14.6,14.3,14.4,75398096
FAF,2023-06-16,56.9,57.2,56.4,57.2,1138200
FAM,2023-06-16,6.2,6.2,6.1,6.2,19400
FATH,2023-06-16,0.4,0.4,0.3,0.4,143100
FBIN,2023-06-16,67.3,67.6,66.7,67.0,1360600
FBK,2023-06-16,29.7,29.7,28.8,29.3,457900
FBP,2023-06-16,12.9,12.9,12.6,12.7,4249100
FBRT,2023-06-16,14.5,14.5,14.1,14.4,1469400
FC,2023-06-16,36.5,36.9,35.8,36.6,154300
FCF,2023-06-16,14.1,14.1,13.7,13.9,1689393
FCN,2023-06-16,195.0,195.0,191.9,193.1,438200
FCPT,2023-06-16,26.4,26.6,26.3,26.6,1511558
FCRX,2023-06-16,23.7,23.7,23.5,23.6,1400
FCT,2023-06-16,9.7,9.7,9.7,9.7,42800
FCX,2023-06-16,39.8,40.2,39.6,39.9,16144169
FDEU,2023-06-16,13.1,13.3,13.1,13.2,161500
FDP,2023-06-16,27.2,27.2,26.8,26.9,653300
FDS,2023-06-16,424.5,430.0,418.4,420.9,513000
FDX,2023-06-16,237.4,238.0,233.4,233.5,3288900
FE,2023-06-16,39.5,39.7,39.0,39.1,6888100
FEDU,2023-06-16,7.6,7.6,7.6,7.6,2
FEI,2023-06-16,7.7,7.8,7.7,7.8,151200
FENG,2023-06-16,2.1,2.1,2.0,2.1,30200
FERG,2023-06-16,150.3,152.1,149.6,151.1,2121886
FET,2023-06-16,25.3,25.5,24.3,25.4,400600
FF,2023-06-16,8.9,8.9,8.4,8.5,1159300
FFA,2023-06-16,17.9,18.0,17.5,17.5,13100
FFC,2023-06-16,14.0,14.0,13.8,13.8,115000
FGB,2023-06-16,3.2,3.4,3.2,3.4,149200
FHI,2023-06-16,38.9,38.9,37.9,38.3,1302000
FHN,2023-06-16,11.9,12.0,11.7,11.8,15644439
FI,2023-06-16,120.7,120.9,119.4,120.0,6420131
FICO,2023-06-16,809.7,815.6,795.5,800.0,262900
FIF,2023-06-16,14.6,14.6,14.4,14.4,28300
FIGS,2023-06-16,8.6,8.6,8.1,8.3,5527900
FINS,2023-06-16,12.1,12.2,12.0,12.1,67900
FINV,2023-06-16,4.6,4.6,4.5,4.6,1401700
FIS,2023-06-16,54.5,55.3,54.2,54.8,6076900
FIX,2023-06-16,164.9,165.1,160.5,161.6,602600
FL,2023-06-16,28.0,28.0,27.1,27.2,3781722
FLC,2023-06-16,14.7,14.7,14.4,14.4,15400
FLME,2023-06-16,10.2,10.2,10.2,10.2,100
FLNG,2023-06-16,31.6,31.6,30.9,31.0,274000
FLO,2023-06-16,24.7,24.9,24.6,24.9,2800400
FLR,2023-06-16,29.7,29.7,29.0,29.1,1537700
FLS,2023-06-16,36.8,37.0,36.3,36.6,1150590
FLT,2023-06-16,246.6,246.9,241.3,243.6,672700
FMC,2023-06-16,106.3,107.3,105.4,106.8,1605368
FMN,2023-06-16,10.6,10.6,10.5,10.5,28000
FMS,2023-06-16,23.6,23.8,23.5,23.6,1865200
FMX,2023-06-16,110.8,111.7,110.2,111.2,280900
FMY,2023-06-16,11.3,11.3,11.3,11.3,1900
FN,2023-06-16,131.0,131.6,127.6,129.0,674400
FNA,2023-06-16,18.6,18.6,18.3,18.5,561300
FNB,2023-06-16,11.9,11.9,11.7,11.7,4104000
FND,2023-06-16,97.4,97.8,95.7,96.3,885200
FNF,2023-06-16,34.9,35.1,34.7,34.8,1755852
FNV,2023-06-16,145.5,147.8,144.9,145.7,1308344
FOA,2023-06-16,1.9,1.9,1.7,1.7,199100
FOF,2023-06-16,10.9,10.9,10.7,10.8,34700
FOR,2023-06-16,21.3,21.3,20.6,20.6,197700
FORG,2023-06-16,19.3,19.5,19.2,19.5,1149100
