Symbol,Date,Open,High,Low,Close,Volume
CEQP,2023-05-11,22.8,22.9,22.6,22.8,819100
CF,2023-05-11,64.3,67.3,63.8,67.2,4541028
CFG,2023-05-11,25.0,25.4,24.7,24.8,8246625
CFR,2023-05-11,95.3,97.0,94.7,95.7,896724
CGA,2023-05-11,3.4,3.4,3.2,3.3,58300
CGAU,2023-05-11,7.1,7.1,6.5,6.5,321506
CHCT,2023-05-11,35.2,35.5,34.8,35.4,66489
CHD,2023-05-11,96.4,96.8,96.0,96.4,1454660
CHE,2023-05-11,548.8,548.8,541.6,545.2,28762
CHGG,2023-05-11,9.7,9.7,9.4,9.5,3716400
CHH,2023-05-11,121.5,122.2,120.3,121.9,445899
CHMI,2023-05-11,5.1,5.1,5.0,5.1,223111
CHN,2023-05-11,11.5,11.8,11.5,11.7,12200
CHPT,2023-05-11,8.8,8.8,8.6,8.6,4053500
CHS,2023-05-11,4.9,5.2,4.9,5.1,1625800
CHT,2023-05-11,41.0,41.0,40.8,40.9,63327
CHWY,2023-05-11,34.2,35.1,34.0,35.1,3423700
CI,2023-05-11,262.6,263.0,258.7,260.0,1964342
CIA,2023-05-11,1.9,1.9,1.8,1.9,156900
CIB,2023-05-11,24.3,24.6,24.0,24.2,650695
CIEN,2023-05-11,43.5,43.5,42.8,43.3,1172800
CIF,2023-05-11,1.6,1.6,1.6,1.6,19700
CIG,2023-05-11,2.4,2.5,2.4,2.5,3609100
CII,2023-05-11,17.7,17.8,17.6,17.8,58800
CIM,2023-05-11,4.9,5.0,4.9,5.0,1521603
CINT,2023-05-11,3.7,3.8,3.4,3.5,27300
CIO,2023-05-11,4.6,4.6,4.4,4.4,954361
CION,2023-05-11,9.5,9.7,9.4,9.4,220014
CIR,2023-05-11,29.1,30.6,27.9,29.5,397600
CIVI,2023-05-11,66.2,67.0,65.9,66.3,425949
CL,2023-05-11,81.4,81.7,80.9,81.6,3243344
CLB,2023-05-11,20.7,20.9,20.3,20.6,203600
CLCO,2023-05-11,11.7,11.9,11.5,11.8,75100
CLDT,2023-05-11,9.9,10.0,9.8,9.9,181336
CLF,2023-05-11,14.4,14.8,14.3,14.6,6855700
CLH,2023-05-11,138.8,140.2,137.1,140.0,289500
CLPR,2023-05-11,5.3,5.4,5.2,5.3,46609
CLS,2023-05-11,10.9,11.0,10.8,10.9,275800
CLVT,2023-05-11,8.0,8.1,7.9,8.0,5088800
CLW,2023-05-11,31.9,32.0,31.7,32.0,69800
CLX,2023-05-11,169.2,169.5,167.7,169.2,922600
CM,2023-05-11,41.2,41.7,41.0,41.7,714120
CMA,2023-05-11,34.1,34.8,32.5,32.7,6203103
CMC,2023-05-11,43.1,43.8,42.5,43.6,745116
CMCM,2023-05-11,2.3,2.3,2.2,2.3,6200
CMG,2023-05-11,2055.3,2066.1,2051.8,2058.5,216200
CMI,2023-05-11,213.3,217.1,212.1,216.9,1115237
CMP,2023-05-11,30.4,32.9,30.4,32.4,555291
CMRE,2023-05-11,8.3,8.4,8.3,8.4,454242
CMS,2023-05-11,62.0,62.2,61.0,61.5,2419246
CMSA,2023-05-11,24.9,24.9,24.7,24.8,22400
CMSC,2023-05-11,24.4,24.4,24.1,24.2,7600
CMSD,2023-05-11,24.4,24.6,24.3,24.3,52000
CMTG,2023-05-11,11.0,11.3,11.0,11.1,412379
CMU,2023-05-11,3.2,3.2,3.2,3.2,36300
CNA,2023-05-11,40.0,40.4,39.9,40.3,116187
CNC,2023-05-11,66.5,67.4,66.4,67.4,2631800
CNDA,2023-05-11,10.4,10.4,10.2,10.2,10200
CNDB,2023-05-11,10.4,10.4,10.4,10.4,6800
CNF,2023-05-11,2.8,2.9,2.7,2.9,44400
CNHI,2023-05-11,13.9,13.9,13.7,13.8,5055500
CNI,2023-05-11,121.3,121.7,119.8,120.0,1178380
CNK,2023-05-11,16.9,16.9,16.4,16.5,2093300
CNM,2023-05-11,26.9,27.1,26.6,26.9,344100
CNMD,2023-05-11,123.7,125.2,121.6,122.2,272056
CNNE,2023-05-11,17.8,17.8,17.5,17.8,321200
CNO,2023-05-11,20.9,21.3,20.8,21.2,506435
CNP,2023-05-11,30.3,30.3,29.7,29.9,4750453
CNQ,2023-05-11,55.8,56.0,55.1,55.7,1453090
CNS,2023-05-11,54.7,54.9,54.1,54.7,114458
CNX,2023-05-11,15.4,15.6,15.3,15.4,1661400
CODI,2023-05-11,19.0,19.7,19.0,19.7,183493
COF,2023-05-11,86.1,87.5,85.2,87.4,3009885
COHR,2023-05-11,30.1,30.6,29.1,29.2,2512600
COLD,2023-05-11,30.6,30.8,30.0,30.1,1230158
COMP,2023-05-11,3.7,4.0,3.5,3.5,5512000
COO,2023-05-11,390.0,393.7,389.3,392.1,262549
COOK,2023-05-11,3.1,3.7,3.0,3.6,881400
COP,2023-05-11,98.9,100.1,98.6,99.9,5671717
CORR,2023-05-11,1.1,1.1,1.0,1.1,24600
COTY,2023-05-11,11.6,11.7,11.2,11.2,7734300
COUR,2023-05-11,11.4,11.4,11.0,11.2,1539000
CP,2023-05-11,81.7,82.3,80.9,80.9,1886605
CPA,2023-05-11,100.2,107.2,99.2,105.7,1519788
CPAC,2023-05-11,5.4,5.4,5.3,5.3,900
CPB,2023-05-11,54.5,54.6,54.0,54.5,1287150
CPE,2023-05-11,30.3,30.6,30.0,30.4,1277200
CPF,2023-05-11,13.8,14.0,13.6,13.7,212379
CPG,2023-05-11,6.8,6.8,6.7,6.8,3109809
CPK,2023-05-11,127.3,127.3,124.9,125.4,34186
CPNG,2023-05-11,16.7,16.8,15.9,16.4,9093500
CPRI,2023-05-11,37.5,38.7,37.4,38.1,3483500
CPS,2023-05-11,10.5,10.9,10.4,10.6,120500
CPT,2023-05-11,109.7,110.9,109.1,110.9,571012
CPTK,2023-05-11,10.1,10.1,10.1,10.1,2600
CR,2023-05-11,75.7,79.2,74.4,74.6,701508
CRBG,2023-05-11,16.4,16.8,16.3,16.7,1000500
CRC,2023-05-11,39.1,39.5,38.9,39.4,501693
CRGY,2023-05-11,10.7,10.7,9.9,10.0,460648
CRH,2023-05-11,49.1,49.8,48.9,49.7,487500
CRI,2023-05-11,66.2,67.7,66.2,66.3,558577
CRK,2023-05-11,9.5,9.5,9.3,9.3,3300370
CRL,2023-05-11,189.4,200.5,187.9,195.8,1166900
CRM,2023-05-11,202.9,203.8,198.6,203.5,5366300
CRS,2023-05-11,49.0,50.0,48.7,49.5,424200
CRT,2023-05-11,21.0,21.4,21.0,21.1,21628
CSAN,2023-05-11,12.6,13.3,12.6,13.1,396800
CSL,2023-05-11,207.0,208.5,206.1,207.6,219616
CSR,2023-05-11,60.2,60.2,59.2,60.2,43800
CSTA,2023-05-11,10.4,10.4,10.4,10.4,0
CSTM,2023-05-11,14.6,14.9,14.6,14.9,488900
CSV,2023-05-11,27.9,28.3,27.6,28.0,46200
CTBB,2023-05-11,12.0,12.2,11.8,12.1,56700
CTDD,2023-05-11,12.3,12.4,12.1,12.4,22800
CTLT,2023-05-11,33.7,34.6,32.5,34.2,4891000
CTO,2023-05-11,16.2,16.2,16.0,16.2,78612
CTOS,2023-05-11,6.4,6.4,6.1,6.2,328700
CTR,2023-05-11,28.2,28.3,28.0,28.0,22000
CTRA,2023-05-11,24.3,24.6,24.2,24.4,4728947
CTRE,2023-05-11,20.0,20.0,19.3,19.9,127304
CTS,2023-05-11,41.3,42.8,41.3,42.5,154457
CTV,2023-05-11,0.9,0.9,0.9,0.9,230400
CTVA,2023-05-11,56.8,57.2,56.4,56.8,2211114
CUBB,2023-05-11,16.1,16.6,16.1,16.6,6100
CUBE,2023-05-11,46.0,46.1,45.3,45.4,1123714
CUBI,2023-05-11,16.6,17.4,16.5,17.0,390400
CUK,2023-05-11,9.3,9.4,9.1,9.2,1654300
CULP,2023-05-11,5.2,5.3,5.2,5.3,132300
CURO,2023-05-11,1.5,1.5,1.4,1.4,115700
CURV,2023-05-11,3.5,3.8,3.5,3.6,168000
CUZ,2023-05-11,20.4,20.7,20.2,20.4,1534054
CVE,2023-05-11,15.9,16.1,15.7,15.9,6939989
CVEO,2023-05-11,20.4,20.7,20.2,20.5,34800
CVI,2023-05-11,25.0,25.4,24.4,24.8,1681962
CVII,2023-05-11,10.2,10.2,10.2,10.2,6600
CVNA,2023-05-11,13.0,13.2,11.6,12.0,23912300
CVS,2023-05-11,69.2,69.6,68.7,69.0,6537730
CVX,2023-05-11,155.4,156.3,153.9,156.2,6666132
CW,2023-05-11,163.3,164.5,162.6,163.6,96658
CWAN,2023-05-11,15.2,15.2,14.8,15.0,221600
CWEN,2023-05-11,30.5,30.8,30.4,30.7,525717
CWH,2023-05-11,25.3,25.6,24.9,25.1,564354
CWK,2023-05-11,7.7,7.9,7.5,7.8,3077700
CWT,2023-05-11,57.2,57.3,56.1,56.8,194900
CX,2023-05-11,6.6,6.7,6.5,6.7,6550100
CXAC,2023-05-11,10.6,10.6,10.6,10.6,600
CXE,2023-05-11,3.6,3.6,3.5,3.5,29000
CXH,2023-05-11,7.3,7.4,7.3,7.3,10700
CXM,2023-05-11,11.8,11.8,11.4,11.6,659000
CXT,2023-05-11,49.6,50.8,48.2,49.2,861200
CXW,2023-05-11,9.1,9.5,9.0,9.4,1803600
CYD,2023-05-11,7.8,8.5,7.8,8.3,47233
CYH,2023-05-11,3.6,3.6,3.5,3.5,1179300
CZOO,2023-05-11,1.6,1.6,1.4,1.5,118300
D,2023-05-11,56.4,56.4,55.1,55.5,3379705
DAC,2023-05-11,56.3,57.2,56.1,56.7,128659
DAL,2023-05-11,33.5,33.6,33.0,33.2,7619965
DAN,2023-05-11,13.5,13.8,13.5,13.8,978975
DAO,2023-05-11,6.3,6.4,6.1,6.3,62000
DAR,2023-05-11,63.6,65.7,63.0,63.2,2085800
DASH,2023-05-11,68.9,69.0,67.1,67.2,3140500
DAVA,2023-05-11,50.0,51.0,49.2,50.7,180100
DB,2023-05-11,10.5,10.6,10.4,10.5,1758900
DBI,2023-05-11,7.4,7.6,7.4,7.6,835515
DBL,2023-05-11,14.3,14.8,14.3,14.6,61400
DBRG,2023-05-11,11.0,11.1,10.8,11.0,637900
DCF,2023-05-11,7.7,7.8,7.7,7.7,20000
DCI,2023-05-11,63.7,64.3,62.9,63.3,291960
DCO,2023-05-11,48.2,49.0,47.9,48.2,36100
DD,2023-05-11,63.6,63.9,63.4,63.9,2071298
DDD,2023-05-11,8.5,8.5,8.1,8.4,859000
DDL,2023-05-11,3.9,4.1,3.9,4.0,349300
DDS,2023-05-11,279.5,293.9,274.7,283.2,329133
DDT,2023-05-11,25.5,25.5,25.4,25.4,6600
DE,2023-05-11,375.9,377.0,370.2,372.8,1825102
DEA,2023-05-11,13.9,14.1,13.8,14.0,735340
DECK,2023-05-11,495.5,497.6,489.4,490.4,276900
DEI,2023-05-11,11.3,11.4,11.1,11.2,3038637
DELL,2023-05-11,45.6,45.7,44.5,44.7,3737472
DEN,2023-05-11,88.7,90.2,88.3,89.0,393000
DEO,2023-05-11,183.0,183.8,182.0,182.9,462400
DESP,2023-05-11,5.5,5.7,5.4,5.7,266800
DFH,2023-05-11,17.0,17.0,16.5,16.6,106800
DFIN,2023-05-11,44.4,44.4,43.6,44.3,97000
DFP,2023-05-11,16.3,16.3,16.0,16.0,176700
DFS,2023-05-11,94.5,96.1,94.0,95.8,1354097
DG,2023-05-11,217.1,217.6,215.8,217.3,1482796
DGX,2023-05-11,131.6,131.8,130.7,130.9,1024623
DHF,2023-05-11,2.2,2.2,2.2,2.2,308000
DHI,2023-05-11,109.0,109.5,108.4,109.2,1780900
DHR,2023-05-11,232.0,232.0,229.3,230.8,3902277
DHT,2023-05-11,8.4,8.8,8.4,8.6,2492049
DHX,2023-05-11,3.4,3.5,3.0,3.1,172600
DIAX,2023-05-11,14.6,14.6,14.4,14.5,98300
DIN,2023-05-11,64.6,65.9,64.4,64.9,358017
DINO,2023-05-11,39.8,40.4,39.7,40.1,2194100
DIP,2023-05-11,23.8,23.8,23.8,23.8,600
DIS,2023-05-11,94.8,95.1,91.9,92.3,57127200
DK,2023-05-11,21.9,22.3,21.9,22.2,1414060
DKL,2023-05-11,44.4,44.4,42.8,43.3,18000
DKS,2023-05-11,140.0,140.6,138.0,139.3,1201240
DLB,2023-05-11,85.4,85.9,83.7,84.2,348760
DLNG,2023-05-11,2.4,2.5,2.4,2.5,9900
DLR,2023-05-11,98.3,99.1,97.4,97.8,2082756
DLX,2023-05-11,14.6,14.8,14.4,14.7,244668
DLY,2023-05-11,14.1,14.2,14.0,14.0,87322
DM,2023-05-11,1.7,1.8,1.5,1.8,7890000
DMA,2023-05-11,5.8,5.8,5.8,5.8,2000
DMB,2023-05-11,10.9,10.9,10.8,10.9,30200
DMO,2023-05-11,10.5,10.5,10.4,10.4,19800
DMS,2023-05-11,0.6,0.6,0.6,0.6,22600
DNA,2023-05-11,1.2,1.4,1.2,1.3,33221100
DNB,2023-05-11,10.9,11.0,10.8,10.8,1323024
DNMR,2023-05-11,3.2,3.2,2.9,3.1,740600
DNOW,2023-05-11,9.0,9.1,8.9,9.1,800700
DNP,2023-05-11,10.6,10.6,10.5,10.6,384400
DOC,2023-05-11,14.3,14.4,14.3,14.4,1053790
DOCN,2023-05-11,32.7,32.9,31.9,32.3,1060100
DOCS,2023-05-11,33.8,33.8,32.6,33.2,1458700
DOLE,2023-05-11,12.1,12.1,11.8,12.0,269742
DOMA,2023-05-11,9.3,9.5,8.7,9.0,27433
DOOR,2023-05-11,92.7,93.8,91.7,93.3,99500
DOUG,2023-05-11,2.8,2.9,2.7,2.8,733917
DOV,2023-05-11,139.7,140.5,137.5,139.3,863894
DOW,2023-05-11,53.0,53.0,51.9,52.3,5499600
DPG,2023-05-11,12.5,12.5,12.4,12.4,57500
DPZ,2023-05-11,306.9,308.9,305.0,306.9,462844
DQ,2023-05-11,41.2,43.4,40.8,43.2,938500
DRD,2023-05-11,12.9,12.9,12.3,12.4,494200
DRH,2023-05-11,8.3,8.3,8.0,8.1,3741408
DRI,2023-05-11,148.9,149.1,146.3,147.0,1492114
DRQ,2023-05-11,25.5,25.5,24.4,24.6,185900
DSAQ,2023-05-11,10.6,10.6,10.6,10.6,0
DSL,2023-05-11,11.7,11.7,11.6,11.7,238500
DSM,2023-05-11,5.7,5.7,5.6,5.6,214200
DSU,2023-05-11,9.7,9.7,9.6,9.7,147000
DSX,2023-05-11,3.7,3.8,3.7,3.7,249129
DT,2023-05-11,46.4,47.0,45.9,47.0,3866400
DTB,2023-05-11,22.0,22.0,21.6,21.9,8000
DTC,2023-05-11,6.2,6.2,5.5,5.7,1545800
DTE,2023-05-11,113.7,114.1,112.4,113.1,872324
DTF,2023-05-11,10.9,10.9,10.9,10.9,17400
DTG,2023-05-11,21.0,21.0,20.7,20.8,17200
DTM,2023-05-11,46.7,46.8,46.0,46.6,681062
DTW,2023-05-11,23.7,24.0,23.7,23.8,37500
DUK,2023-05-11,98.0,98.3,96.9,97.3,1824294
DUKB,2023-05-11,25.1,25.1,25.0,25.0,26100
DV,2023-05-11,29.4,30.6,28.5,29.7,3119500
DVA,2023-05-11,98.8,98.9,95.2,95.6,1031300
DVN,2023-05-11,47.3,47.8,46.9,47.3,7922497
DX,2023-05-11,10.9,11.0,10.7,11.0,926993
DXC,2023-05-11,22.6,23.0,22.5,22.8,982700
DY,2023-05-11,94.7,96.0,94.0,95.9,303400
E,2023-05-11,28.7,28.9,28.5,28.9,178300
EAF,2023-05-11,4.1,4.2,4.1,4.2,688251
EAI,2023-05-11,23.1,23.1,23.1,23.1,6645
EARN,2023-05-11,7.0,7.0,6.9,6.9,38789
EAT,2023-05-11,36.3,36.7,35.6,36.3,910300
EB,2023-05-11,7.4,7.7,7.2,7.2,2270300
EBF,2023-05-11,19.8,19.9,19.6,19.7,68314
EBR,2023-05-11,7.2,7.4,7.1,7.3,1397600
EBS,2023-05-11,10.7,10.9,10.1,10.5,1633300
EC,2023-05-11,8.9,9.1,8.9,9.1,1965900
ECAT,2023-05-11,15.5,15.6,15.5,15.5,335700
ECC,2023-05-11,11.3,11.4,11.2,11.2,287600
ECCC,2023-05-11,21.0,21.2,21.0,21.2,1000
ECCV,2023-05-11,21.5,21.7,21.3,21.5,7800
ECCW,2023-05-11,22.4,22.6,22.2,22.4,3000
ECCX,2023-05-11,23.8,23.9,23.4,23.9,2500
ECL,2023-05-11,174.8,175.3,172.9,174.2,703919
ECVT,2023-05-11,10.2,10.4,10.2,10.4,441500
ED,2023-05-11,99.4,99.8,98.6,99.0,1628885
EDD,2023-05-11,4.8,4.8,4.7,4.7,375300
EDF,2023-05-11,4.2,4.3,4.2,4.3,15000
EDI,2023-05-11,5.2,5.4,5.2,5.3,22500
EDN,2023-05-11,9.2,9.5,9.1,9.4,34600
EDR,2023-05-11,24.1,24.3,23.5,23.5,3179200
EDU,2023-05-11,39.2,40.7,39.0,39.8,1418800
EEA,2023-05-11,8.4,8.4,8.4,8.4,1200
EEX,2023-05-11,3.4,3.5,3.4,3.4,32300
EFC,2023-05-11,12.1,12.3,12.1,12.2,507898
EFR,2023-05-11,11.3,11.3,11.2,11.3,57700
EFT,2023-05-11,11.4,11.4,11.3,11.3,82400
EFX,2023-05-11,203.8,205.4,202.2,203.7,616379
EFXT,2023-05-11,6.3,6.3,6.1,6.1,31200
EG,2023-05-11,385.3,387.5,382.5,387.1,141226
EGF,2023-05-11,10.1,10.1,10.1,10.1,400
EGGF,2023-05-11,10.2,10.2,10.2,10.2,0
EGLE,2023-05-11,42.2,43.2,42.2,42.9,158189
EGO,2023-05-11,11.5,11.6,11.2,11.3,2179000
EGP,2023-05-11,170.9,170.9,167.9,168.5,372741
EGY,2023-05-11,3.7,3.8,3.7,3.7,1644056
EHAB,2023-05-11,12.3,13.4,12.2,12.8,644800
EHC,2023-05-11,61.0,62.0,60.7,61.9,498042
EHI,2023-05-11,7.3,7.4,7.2,7.2,49400
EIC,2023-05-11,14.7,14.8,14.6,14.7,8400
EICA,2023-05-11,23.4,23.6,23.3,23.5,4800
EIG,2023-05-11,37.6,38.0,37.5,38.0,149934
EIX,2023-05-11,74.3,74.4,73.0,73.2,2011077
EL,2023-05-11,201.7,202.8,199.5,201.8,2087946
ELAN,2023-05-11,8.9,9.0,8.8,8.8,6414400
ELC,2023-05-11,0.5,0.5,0.5,0.5,11500
ELF,2023-05-11,88.5,90.1,87.7,89.6,540400
ELME,2023-05-11,16.4,16.5,16.3,16.5,748400
ELP,2023-05-11,7.6,7.8,7.5,7.7,289700
ELS,2023-05-11,69.1,69.3,68.6,69.2,306408
ELV,2023-05-11,458.8,459.0,454.5,456.8,823638
EMD,2023-05-11,8.6,8.6,8.6,8.6,128100
EME,2023-05-11,164.9,166.3,164.7,165.0,237250
EMF,2023-05-11,11.3,11.4,11.3,11.4,4900
EMN,2023-05-11,78.4,79.0,78.0,78.8,945922
EMO,2023-05-11,26.8,26.9,26.7,26.7,25600
EMP,2023-05-11,23.2,23.2,22.9,23.1,5813
EMR,2023-05-11,81.1,82.1,81.1,82.0,1953615
ENB,2023-05-11,39.6,39.6,39.1,39.5,5698227
ENFN,2023-05-11,8.1,8.3,7.9,8.1,377100
ENIC,2023-05-11,3.0,3.0,3.0,3.0,1193455
ENJ,2023-05-11,23.8,24.0,23.8,24.0,1100
ENLC,2023-05-11,8.7,8.7,8.6,8.7,1838821
ENO,2023-05-11,24.2,24.3,24.0,24.0,6500
ENOV,2023-05-11,55.5,56.2,55.5,55.8,582500
ENR,2023-05-11,35.2,35.5,34.7,35.0,468003
ENS,2023-05-11,83.7,84.2,83.2,84.2,111445
ENV,2023-05-11,55.0,56.5,54.0,56.0,333300
ENVA,2023-05-11,41.9,42.7,41.8,42.6,133900
ENZ,2023-05-11,2.6,2.7,2.5,2.5,202500
EOD,2023-05-11,4.2,4.2,4.2,4.2,112200
EOG,2023-05-11,110.1,111.0,109.3,110.5,2320942
EOI,2023-05-11,15.6,15.7,15.6,15.6,43200
EOS,2023-05-11,16.3,16.4,16.3,16.3,80600
EOT,2023-05-11,17.4,17.4,17.2,17.3,16300
EPAC,2023-05-11,23.4,23.7,23.4,23.7,366600
EPAM,2023-05-11,231.1,232.7,229.2,232.7,626300
EPC,2023-05-11,43.9,44.9,43.9,44.3,405076
EPD,2023-05-11,25.5,25.8,25.5,25.8,3281472
EPR,2023-05-11,41.8,42.0,41.5,41.6,472125
EPRT,2023-05-11,24.8,24.9,24.5,24.8,985155
EQBK,2023-05-11,20.7,21.4,20.5,21.2,39260
EQC,2023-05-11,20.4,20.6,20.4,20.6,1382200
EQH,2023-05-11,22.6,23.4,22.5,23.4,4058864
EQNR,2023-05-11,28.0,28.0,27.6,27.8,2555838
EQR,2023-05-11,62.2,63.0,61.9,62.9,1432939
EQS,2023-05-11,1.6,1.6,1.6,1.6,100
EQT,2023-05-11,31.7,32.3,31.6,31.9,4082830
ERF,2023-05-11,14.1,14.2,13.9,14.1,574534
ERJ,2023-05-11,13.5,13.8,13.5,13.7,1351500
ERO,2023-05-11,18.1,18.3,17.3,17.6,173100
ES,2023-05-11,77.0,77.2,75.9,76.2,1731963
ESAB,2023-05-11,58.4,59.6,57.6,59.3,147100
ESE,2023-05-11,97.1,98.0,97.0,97.5,92456
ESI,2023-05-11,17.6,17.8,17.5,17.8,1262271
ESMT,2023-05-11,17.0,17.0,16.6,16.8,326300
ESNT,2023-05-11,43.3,43.7,43.2,43.6,292418
ESRT,2023-05-11,5.7,5.7,5.6,5.7,836439
ESS,2023-05-11,215.1,217.1,214.1,217.0,211769
ESTC,2023-05-11,59.4,59.5,58.5,58.9,619400
ESTE,2023-05-11,12.6,12.7,12.4,12.6,790500
ET,2023-05-11,12.3,12.4,12.2,12.3,7408600
ETB,2023-05-11,12.9,12.9,12.9,12.9,70100
ETD,2023-05-11,27.2,27.4,26.8,27.2,167800
ETG,2023-05-11,16.0,16.0,15.9,16.0,123700
ETJ,2023-05-11,7.9,7.9,7.8,7.9,137000
ETN,2023-05-11,168.0,168.7,166.9,168.5,1145900
ETO,2023-05-11,22.1,22.1,22.0,22.1,29300
ETR,2023-05-11,107.7,107.9,105.6,106.3,911800
ETRN,2023-05-11,5.3,5.3,5.2,5.3,4245787
ETV,2023-05-11,12.1,12.2,12.1,12.1,403900
ETW,2023-05-11,8.1,8.1,8.1,8.1,197900
ETWO,2023-05-11,4.4,4.5,4.3,4.4,1283000
ETX,2023-05-11,18.0,18.1,17.8,17.8,43700
ETY,2023-05-11,11.5,11.8,11.5,11.7,910800
EURN,2023-05-11,15.9,16.8,15.8,16.5,1570216
EVA,2023-05-11,9.2,9.3,8.7,8.7,2052500
EVC,2023-05-11,4.8,4.8,4.6,4.7,364531
EVEX,2023-05-11,7.8,8.1,7.7,8.0,19100
EVF,2023-05-11,5.3,5.3,5.2,5.2,28900
EVG,2023-05-11,9.8,9.9,9.8,9.9,29900
EVH,2023-05-11,34.9,35.8,34.8,35.5,553000
EVN,2023-05-11,10.1,10.1,9.9,10.0,37000
EVR,2023-05-11,107.4,107.8,105.9,106.8,375582
EVRI,2023-05-11,15.3,15.5,14.5,14.6,1133400
EVT,2023-05-11,22.0,22.7,21.8,21.9,141600
EVTC,2023-05-11,34.3,35.0,33.9,35.0,167316
EVTL,2023-05-11,1.7,1.8,1.6,1.7,233900
EW,2023-05-11,89.1,89.3,88.2,88.8,1744500
EXG,2023-05-11,7.8,7.8,7.8,7.8,450000
EXK,2023-05-11,3.6,3.6,3.4,3.5,2911800
EXP,2023-05-11,157.8,159.0,156.9,157.8,320325
EXPR,2023-05-11,0.8,0.9,0.8,0.8,229200
EXR,2023-05-11,156.2,156.4,152.3,152.6,622453
F,2023-05-11,11.8,11.9,11.8,11.9,43030800
FAF,2023-05-11,57.5,57.8,56.2,56.7,948012
FAM,2023-05-11,5.9,5.9,5.8,5.9,49100
FATH,2023-05-11,0.4,0.4,0.4,0.4,32700
FBIN,2023-05-11,64.9,65.5,64.9,65.4,528200
FBK,2023-05-11,25.2,25.3,24.8,25.1,211600
FBP,2023-05-11,10.6,10.9,10.6,10.7,1086268
FBRT,2023-05-11,12.8,13.0,12.7,12.9,192600
FC,2023-05-11,35.5,35.6,35.1,35.5,49400
FCF,2023-05-11,11.5,11.7,11.4,11.5,582342
FCN,2023-05-11,177.4,177.8,174.7,177.1,185300
FCPT,2023-05-11,25.8,25.9,25.6,25.9,376130
FCRX,2023-05-11,23.4,23.6,23.4,23.6,1200
FCT,2023-05-11,9.6,9.6,9.6,9.6,30600
FCX,2023-05-11,34.8,35.0,34.3,34.5,17097666
FDEU,2023-05-11,13.2,13.2,13.0,13.1,32800
FDP,2023-05-11,27.4,27.5,27.3,27.4,160243
FDS,2023-05-11,402.7,406.2,397.5,400.3,188702
FDX,2023-05-11,226.5,226.5,223.4,224.8,1286236
FE,2023-05-11,39.5,39.8,39.2,39.4,4692800
FEDU,2023-05-11,9.8,9.8,9.8,9.8,0
FEI,2023-05-11,7.6,7.6,7.5,7.5,97800
FENG,2023-05-11,2.4,2.4,2.3,2.4,11500
FERG,2023-05-11,143.6,145.6,143.5,145.2,850983
FET,2023-05-11,21.8,22.0,21.2,21.6,51400
FF,2023-05-11,8.4,8.6,8.4,8.6,224559
FFA,2023-05-11,16.7,16.7,16.5,16.6,27200
FFC,2023-05-11,12.8,12.8,12.7,12.7,83500
FGB,2023-05-11,2.8,2.9,2.8,2.9,44800
FHI,2023-05-11,37.8,37.9,37.3,37.5,831900
FHN,2023-05-11,9.8,10.1,9.7,9.8,19493932
FI,2023-05-11,118.2,119.8,117.5,119.3,1856900
FICO,2023-05-11,759.0,762.7,743.0,749.3,197600
FIF,2023-05-11,14.3,14.3,14.2,14.2,50700
FIGS,2023-05-11,8.2,8.4,8.0,8.0,1378500
FINS,2023-05-11,11.9,11.9,11.8,11.9,81100
FINV,2023-05-11,4.0,4.2,4.0,4.1,766800
FIS,2023-05-11,54.6,55.3,54.2,55.0,3697671
FIX,2023-05-11,148.8,150.8,148.7,150.0,294198
FL,2023-05-11,38.7,39.2,38.3,38.6,1297285
FLC,2023-05-11,13.7,13.7,13.5,13.6,33200
FLME,2023-05-11,10.1,10.1,10.1,10.1,100
FLNG,2023-05-11,32.2,33.0,32.0,32.8,308358
FLO,2023-05-11,28.7,28.8,28.4,28.8,1171005
FLR,2023-05-11,26.4,26.8,26.3,26.5,2179200
FLS,2023-05-11,35.3,35.6,34.8,34.9,1019357
FLT,2023-05-11,226.6,228.8,225.2,227.2,318400
FMC,2023-05-11,108.9,109.6,108.3,109.5,1095218
FMN,2023-05-11,10.7,10.8,10.7,10.7,28500
FMS,2023-05-11,24.0,24.0,23.8,23.9,467000
FMX,2023-05-11,100.0,101.0,99.0,100.8,363800
FMY,2023-05-11,11.4,11.4,11.4,11.4,600
FN,2023-05-11,91.7,92.2,90.2,91.6,414600
FNA,2023-05-11,17.6,18.1,17.5,18.1,210200
FNB,2023-05-11,10.4,10.6,10.4,10.5,3771794
FND,2023-05-11,93.6,93.8,91.9,93.2,846500
FNF,2023-05-11,33.8,34.5,33.8,34.5,1308545
FNV,2023-05-11,156.9,157.1,154.1,154.8,525321
FOA,2023-05-11,1.5,1.6,1.5,1.5,58400
FOF,2023-05-11,10.6,10.7,10.6,10.7,48100
FOR,2023-05-11,20.0,20.3,19.9,20.2,115000
FORG,2023-05-11,20.1,20.4,19.9,20.1,513800
FOUR,2023-05-11,59.9,62.2,58.8,61.9,1337100
FPF,2023-05-11,15.1,15.1,14.9,15.0,157200
FPH,2023-05-11,2.3,2.3,2.2,2.3,83700
FPI,2023-05-11,10.6,10.8,10.6,10.8,409254
FPL,2023-05-11,5.9,5.9,5.8,5.8,40000
FR,2023-05-11,53.9,54.0,52.8,53.4,961098
FRA,2023-05-11,11.7,11.7,11.6,11.7,110900
