Symbol,Date,Open,High,Low,Close,Volume
CEPU,2023-04-28,5.8,6.1,5.7,6.1,334200
CEQP,2023-04-28,24.7,25.1,24.6,24.7,317760
CF,2023-04-28,69.4,71.7,68.7,71.6,2584865
CFG,2023-04-28,29.9,31.6,29.8,30.9,12849551
CFR,2023-04-28,109.2,113.7,109.2,110.2,2312859
CGA,2023-04-28,3.3,3.5,3.3,3.4,15900
CGAU,2023-04-28,6.9,6.9,6.7,6.8,158149
CHCT,2023-04-28,35.7,36.1,35.5,35.8,70192
CHD,2023-04-28,97.7,98.1,96.9,97.1,2458474
CHE,2023-04-28,545.8,551.3,544.4,551.2,85248
CHGG,2023-04-28,18.2,18.4,17.9,18.0,3642500
CHH,2023-04-28,125.6,127.9,125.5,127.5,264145
CHMI,2023-04-28,5.6,5.6,5.5,5.5,355625
CHN,2023-04-28,11.7,11.8,11.7,11.8,18400
CHPT,2023-04-28,8.8,9.0,8.6,8.7,9426600
CHS,2023-04-28,5.0,5.1,5.0,5.0,1333300
CHT,2023-04-28,41.5,41.5,41.2,41.2,90124
CHWY,2023-04-28,31.0,32.0,30.7,31.0,3683600
CI,2023-04-28,249.6,253.8,249.2,253.3,1112096
CIA,2023-04-28,2.2,2.2,1.9,1.9,66900
CIB,2023-04-28,23.8,24.6,23.8,24.5,568364
CIEN,2023-04-28,45.5,46.1,45.4,46.0,1216200
CIF,2023-04-28,1.7,1.7,1.6,1.7,87700
CIG,2023-04-28,2.4,2.5,2.4,2.4,3019000
CII,2023-04-28,17.8,18.0,17.7,17.9,58600
CIM,2023-04-28,5.6,5.7,5.6,5.7,1863008
CINT,2023-04-28,4.0,4.1,3.9,3.9,5900
CIO,2023-04-28,5.7,6.0,5.7,5.8,233267
CION,2023-04-28,9.4,9.5,9.4,9.5,141391
CIR,2023-04-28,27.8,28.5,27.6,27.8,127900
CIVI,2023-04-28,67.5,69.8,67.3,69.1,468465
CL,2023-04-28,79.1,81.5,79.1,79.8,9633442
CLB,2023-04-28,22.8,23.0,22.4,22.5,379043
CLCO,2023-04-28,12.1,12.4,12.1,12.2,84800
CLDT,2023-04-28,10.0,10.3,10.0,10.2,195553
CLF,2023-04-28,15.2,15.4,15.0,15.4,10492500
CLH,2023-04-28,143.6,145.8,143.6,145.2,204400
CLPR,2023-04-28,5.3,5.4,5.2,5.2,39568
CLS,2023-04-28,11.2,11.2,10.8,10.9,848600
CLVT,2023-04-28,8.6,8.9,8.6,8.9,3570700
CLW,2023-04-28,35.1,36.5,35.1,36.1,123900
CLX,2023-04-28,166.4,167.2,165.0,165.6,2350078
CM,2023-04-28,41.4,42.0,41.2,42.0,870382
CMA,2023-04-28,40.9,43.8,40.7,43.4,3650981
CMC,2023-04-28,46.0,46.9,45.8,46.7,622837
CMCM,2023-04-28,2.2,2.2,2.2,2.2,25200
CMG,2023-04-28,2031.1,2071.0,2026.1,2067.6,411000
CMI,2023-04-28,230.8,235.2,230.6,235.0,756175
CMP,2023-04-28,32.3,33.1,32.2,32.7,286780
CMRE,2023-04-28,8.9,9.1,8.9,9.0,425524
CMS,2023-04-28,62.6,62.9,61.9,62.3,2377863
CMSA,2023-04-28,24.9,25.0,24.6,25.0,53800
CMSC,2023-04-28,24.6,24.9,24.6,24.9,68900
CMSD,2023-04-28,24.8,24.9,24.7,24.8,88900
CMTG,2023-04-28,12.0,12.2,11.8,12.0,211604
CMU,2023-04-28,3.2,3.2,3.2,3.2,49400
CNA,2023-04-28,38.5,39.3,38.5,38.9,131021
CNC,2023-04-28,68.6,69.6,68.0,68.9,2780700
CNDA,2023-04-28,10.3,10.3,10.1,10.2,15400
CNDB,2023-04-28,10.4,10.4,10.4,10.4,100600
CNF,2023-04-28,2.6,2.7,2.6,2.6,15000
CNHI,2023-04-28,13.7,14.1,13.7,14.1,3549200
CNI,2023-04-28,117.5,120.1,117.5,119.3,835274
CNK,2023-04-28,16.5,17.1,16.5,16.9,2148200
CNM,2023-04-28,26.0,26.3,25.9,26.1,1383000
CNMD,2023-04-28,127.0,128.0,123.4,125.6,703981
CNNE,2023-04-28,17.9,18.4,17.9,18.2,292600
CNO,2023-04-28,21.7,22.6,21.7,22.4,748835
CNP,2023-04-28,30.7,31.0,30.2,30.5,3674119
CNQ,2023-04-28,59.4,61.2,59.2,61.0,1528916
CNS,2023-04-28,59.2,60.1,59.2,60.1,202231
CNX,2023-04-28,15.6,16.1,15.5,15.5,4448400
CODI,2023-04-28,18.8,19.3,18.8,19.1,154213
COF,2023-04-28,93.0,98.2,92.0,97.3,5343381
COHR,2023-04-28,33.6,34.3,33.4,34.1,1281100
COLD,2023-04-28,29.1,29.6,29.0,29.6,735339
COMP,2023-04-28,2.2,2.4,2.2,2.3,3630200
COO,2023-04-28,378.2,382.7,376.7,381.5,174372
COOK,2023-04-28,3.0,3.1,3.0,3.0,386300
COP,2023-04-28,100.6,103.7,100.3,102.9,6638223
CORR,2023-04-28,1.1,1.1,1.0,1.0,33100
COTY,2023-04-28,11.6,11.9,11.6,11.9,3514200
COUR,2023-04-28,11.4,12.5,11.4,12.4,3148400
CP,2023-04-28,77.7,79.2,77.1,78.8,1488992
CPA,2023-04-28,87.5,90.5,87.3,90.3,304203
CPAC,2023-04-28,5.4,5.4,5.3,5.4,1600
CPB,2023-04-28,55.0,55.1,54.2,54.3,1947255
CPE,2023-04-28,31.6,33.7,31.2,33.1,1286700
CPF,2023-04-28,15.9,16.1,15.8,15.9,137008
CPG,2023-04-28,7.2,7.4,7.1,7.4,3528504
CPK,2023-04-28,123.7,125.8,123.0,123.5,48867
CPNG,2023-04-28,16.2,16.8,16.2,16.8,6278300
CPRI,2023-04-28,41.1,41.6,41.0,41.5,2071100
CPS,2023-04-28,12.6,14.0,12.5,13.4,136700
CPT,2023-04-28,107.0,110.4,107.0,110.1,762045
CPTK,2023-04-28,10.2,10.2,10.2,10.2,500
CR,2023-04-28,72.3,72.6,71.4,72.1,487354
CRBG,2023-04-28,16.3,16.9,16.2,16.9,1058700
CRC,2023-04-28,39.3,41.0,39.2,40.5,626014
CRGY,2023-04-28,11.3,11.9,11.3,11.6,295917
CRH,2023-04-28,47.8,48.6,47.8,48.5,809500
CRI,2023-04-28,71.4,72.7,69.4,69.8,2376143
CRK,2023-04-28,11.2,11.6,11.1,11.5,3636183
CRL,2023-04-28,183.2,190.9,182.1,190.1,584900
CRM,2023-04-28,196.1,198.6,195.3,198.4,4094600
CRS,2023-04-28,53.4,53.6,52.0,52.7,672210
CRT,2023-04-28,20.6,21.8,20.3,20.5,59664
CSAN,2023-04-28,11.6,11.9,11.5,11.9,310000
CSL,2023-04-28,209.0,221.1,208.8,215.9,829279
CSR,2023-04-28,55.5,56.7,55.4,56.4,98000
CSTA,2023-04-28,10.3,10.3,10.3,10.3,32500
CSTM,2023-04-28,14.1,14.9,14.1,14.9,736500
CSV,2023-04-28,28.2,28.8,28.1,28.7,58311
CTBB,2023-04-28,13.3,13.6,13.2,13.3,140300
CTDD,2023-04-28,14.0,14.1,13.7,13.9,87800
CTLT,2023-04-28,47.0,51.0,46.9,50.1,6067900
CTO,2023-04-28,16.7,17.3,16.7,16.8,182082
CTOS,2023-04-28,6.3,6.3,6.3,6.3,166200
CTR,2023-04-28,29.5,30.1,29.4,30.0,32700
CTRA,2023-04-28,25.1,25.9,25.1,25.6,7271873
CTRE,2023-04-28,19.4,19.5,19.2,19.5,165238
CTS,2023-04-28,40.0,40.3,38.0,39.2,313337
CTV,2023-04-28,0.9,1.0,0.9,0.9,387800
CTVA,2023-04-28,60.6,61.3,60.5,61.1,2759681
CUBB,2023-04-28,18.1,19.3,18.1,19.3,17500
CUBE,2023-04-28,45.9,46.2,44.9,45.5,2147740
CUBI,2023-04-28,22.1,22.3,20.5,21.8,943000
CUK,2023-04-28,8.0,8.4,8.0,8.3,1529200
CULP,2023-04-28,5.4,5.5,5.4,5.5,7600
CURO,2023-04-28,1.5,1.6,1.5,1.6,55300
CURV,2023-04-28,3.5,3.8,3.4,3.4,187700
CUZ,2023-04-28,22.0,22.3,21.3,21.8,1928371
CVE,2023-04-28,16.1,16.9,16.0,16.8,7409031
CVEO,2023-04-28,18.0,19.9,17.9,19.2,98700
CVI,2023-04-28,26.1,26.7,26.0,26.3,810175
CVII,2023-04-28,10.2,10.2,10.2,10.2,147400
CVNA,2023-04-28,7.2,7.5,6.9,6.9,8230100
CVS,2023-04-28,73.0,73.6,72.7,73.3,8106114
CVX,2023-04-28,164.5,168.9,164.1,168.6,10036290
CW,2023-04-28,168.5,171.0,168.5,169.8,123479
CWAN,2023-04-28,15.5,15.7,15.4,15.4,498600
CWEN,2023-04-28,29.7,30.4,29.7,30.4,747246
CWH,2023-04-28,22.1,22.5,22.1,22.4,917831
CWK,2023-04-28,9.5,9.9,9.5,9.9,3521400
CWT,2023-04-28,56.5,56.8,55.9,56.1,623939
CX,2023-04-28,5.8,6.0,5.8,6.0,9840300
CXAC,2023-04-28,10.5,10.6,10.5,10.6,433700
CXE,2023-04-28,3.5,3.5,3.5,3.5,53500
CXH,2023-04-28,7.4,7.4,7.3,7.4,14200
CXM,2023-04-28,12.0,12.0,11.8,12.0,918300
CXT,2023-04-28,47.5,47.9,47.1,47.4,562500
CXW,2023-04-28,8.5,8.8,8.5,8.8,677700
CYD,2023-04-28,7.7,7.8,7.5,7.7,9666
CYH,2023-04-28,5.9,6.4,5.9,6.3,3087300
CZOO,2023-04-28,1.9,1.9,1.8,1.8,178400
D,2023-04-28,57.4,57.9,56.8,57.1,3129044
DAC,2023-04-28,57.1,58.3,57.0,57.9,83105
DAL,2023-04-28,33.5,34.4,33.2,34.3,11108893
DAN,2023-04-28,14.6,15.4,14.4,14.8,1568649
DAO,2023-04-28,6.1,6.3,5.8,6.2,123100
DAR,2023-04-28,58.6,59.8,57.7,59.6,1441600
DASH,2023-04-28,58.1,61.2,57.4,61.2,3234500
DAVA,2023-04-28,56.4,57.8,55.8,57.6,124300
DB,2023-04-28,10.9,11.0,10.9,11.0,4189400
DBI,2023-04-28,8.3,8.5,8.2,8.2,1488692
DBL,2023-04-28,14.5,14.6,14.4,14.4,30400
DBRG,2023-04-28,12.3,12.7,12.2,12.4,1885200
DCF,2023-04-28,7.6,7.6,7.5,7.6,15200
DCI,2023-04-28,63.4,64.2,63.4,63.5,935050
DCO,2023-04-28,50.2,50.7,50.0,50.0,43800
DD,2023-04-28,68.5,70.0,68.5,69.7,3406469
DDD,2023-04-28,8.8,9.2,8.8,9.2,1112600
DDL,2023-04-28,3.6,4.0,3.6,3.9,526200
DDS,2023-04-28,296.0,302.4,296.0,298.4,95472
DDT,2023-04-28,25.5,25.8,25.4,25.7,22500
DE,2023-04-28,371.8,378.4,371.0,378.0,1987689
DEA,2023-04-28,13.9,14.2,13.9,14.1,827745
DECK,2023-04-28,470.1,480.0,469.1,479.3,341700
DEI,2023-04-28,12.7,13.3,12.7,12.9,2096780
DELL,2023-04-28,42.9,43.6,42.8,43.5,3792385
DEN,2023-04-28,91.1,93.7,91.1,93.4,368700
DEO,2023-04-28,184.3,185.5,183.6,185.5,419000
DESP,2023-04-28,5.4,5.4,5.2,5.3,328700
DFH,2023-04-28,15.0,15.5,15.0,15.2,160800
DFIN,2023-04-28,43.2,43.5,42.5,43.2,230500
DFP,2023-04-28,17.8,18.0,17.8,17.9,52100
DFS,2023-04-28,100.7,103.7,100.3,103.5,1491589
DG,2023-04-28,222.2,223.0,220.1,221.5,1345267
DGX,2023-04-28,139.9,140.7,137.7,138.8,1349370
DHF,2023-04-28,2.2,2.2,2.2,2.2,453900
DHI,2023-04-28,108.6,110.0,108.2,109.8,1988275
DHR,2023-04-28,232.5,239.6,231.7,236.9,4696627
DHT,2023-04-28,9.5,9.6,9.4,9.5,2506714
DHX,2023-04-28,3.7,3.8,3.6,3.7,166100
DIAX,2023-04-28,15.0,15.0,14.8,14.9,41900
DIN,2023-04-28,63.5,65.3,63.5,64.9,298408
DINO,2023-04-28,42.9,44.3,42.5,44.1,3104300
DIP,2023-04-28,24.5,24.7,24.5,24.7,700
DIS,2023-04-28,99.4,102.6,99.1,102.5,11319700
DK,2023-04-28,21.5,22.0,21.4,21.8,1125535
DKL,2023-04-28,47.3,48.3,46.6,47.0,25144
DKS,2023-04-28,144.1,145.3,143.1,145.0,650797
DLB,2023-04-28,83.3,84.4,83.1,83.7,260811
DLNG,2023-04-28,2.6,2.8,2.6,2.7,26700
DLR,2023-04-28,100.8,101.3,95.3,99.2,3889927
DLX,2023-04-28,14.9,15.3,14.8,15.1,212439
DLY,2023-04-28,13.9,13.9,13.8,13.9,92613
DM,2023-04-28,2.2,2.2,2.2,2.2,2121200
DMA,2023-04-28,5.6,5.9,5.6,5.9,42700
DMB,2023-04-28,11.2,11.2,11.1,11.1,39800
DMO,2023-04-28,10.4,10.6,10.4,10.6,31400
DMS,2023-04-28,0.6,0.6,0.6,0.6,12400
DNA,2023-04-28,1.2,1.2,1.2,1.2,12491100
DNB,2023-04-28,11.0,11.3,11.0,11.2,1292213
DNMR,2023-04-28,3.1,3.2,3.0,3.2,569000
DNOW,2023-04-28,10.4,10.8,10.4,10.7,676400
DNP,2023-04-28,10.5,11.2,10.5,10.9,1861200
DOC,2023-04-28,14.2,14.5,14.2,14.4,1288471
DOCN,2023-04-28,31.6,31.9,28.9,31.5,2494600
DOCS,2023-04-28,36.2,36.9,36.1,36.8,881900
DOLE,2023-04-28,12.3,12.4,12.2,12.3,294541
DOMA,2023-04-28,9.6,10.8,9.2,10.8,30657
DOOR,2023-04-28,88.5,92.2,88.5,91.4,110100
DOUG,2023-04-28,3.0,3.1,3.0,3.0,256024
DOV,2023-04-28,144.8,146.2,144.5,146.2,1130208
DOW,2023-04-28,53.2,54.9,53.2,54.4,6014400
DPG,2023-04-28,12.6,12.8,12.6,12.8,42600
DPZ,2023-04-28,318.3,320.4,314.4,317.5,916814
DQ,2023-04-28,43.2,46.3,42.6,45.9,1170900
DRD,2023-04-28,10.9,10.9,10.6,10.7,172900
DRH,2023-04-28,7.9,8.2,7.9,8.1,1492917
DRI,2023-04-28,151.4,152.4,150.7,151.9,739691
DRQ,2023-04-28,26.8,27.8,26.2,27.3,284700
DSAQ,2023-04-28,10.5,10.5,10.5,10.5,752500
DSL,2023-04-28,11.6,11.8,11.6,11.7,377500
DSM,2023-04-28,5.9,5.9,5.8,5.9,88200
DSU,2023-04-28,9.7,9.7,9.6,9.6,133100
DSX,2023-04-28,3.9,4.0,3.9,4.0,288668
DT,2023-04-28,41.8,42.3,41.4,42.3,1771400
DTB,2023-04-28,21.2,21.7,21.1,21.7,25600
DTC,2023-04-28,7.8,8.1,7.8,8.0,301400
DTE,2023-04-28,113.4,114.2,111.3,112.4,1088405
DTF,2023-04-28,11.1,11.1,11.0,11.0,1500
DTG,2023-04-28,21.4,21.7,21.1,21.6,39100
DTM,2023-04-28,48.3,49.8,48.3,49.3,1033958
DTW,2023-04-28,23.7,23.9,23.6,23.9,75500
DUK,2023-04-28,99.3,99.8,98.2,98.9,1995070
DUKB,2023-04-28,25.1,25.1,25.0,25.0,67500
DV,2023-04-28,29.7,30.0,28.9,29.4,1228600
DVA,2023-04-28,88.0,90.6,87.9,90.4,733600
DVN,2023-04-28,52.1,54.0,51.9,53.4,7666415
DX,2023-04-28,11.8,12.0,11.8,11.9,699830
DXC,2023-04-28,23.2,24.0,23.0,23.9,1552600
DY,2023-04-28,90.4,93.5,90.4,92.6,261700
E,2023-04-28,29.7,30.5,29.7,30.3,240300
EAF,2023-04-28,4.6,4.8,4.2,4.7,2632073
EAI,2023-04-28,23.4,23.4,23.4,23.4,29769
EARN,2023-04-28,7.4,7.4,7.3,7.4,46835
EAT,2023-04-28,38.9,39.9,38.8,39.9,1176600
EB,2023-04-28,7.1,7.4,7.1,7.3,984100
EBF,2023-04-28,19.6,19.7,19.4,19.4,86663
EBR,2023-04-28,6.8,6.9,6.7,6.7,1357800
EBS,2023-04-28,8.7,9.2,8.6,8.8,1162300
EC,2023-04-28,9.3,9.8,9.3,9.7,2469182
ECAT,2023-04-28,15.4,15.6,15.3,15.5,481400
ECC,2023-04-28,11.4,11.4,11.3,11.4,246400
ECCC,2023-04-28,21.5,22.1,21.5,22.0,13400
ECCV,2023-04-28,21.7,21.7,21.7,21.7,1200
ECCW,2023-04-28,22.6,22.6,22.6,22.6,1500
ECCX,2023-04-28,23.9,24.4,23.9,24.4,3600
ECL,2023-04-28,166.0,168.3,166.0,167.8,1200547
ECVT,2023-04-28,11.0,11.5,10.9,11.4,1046700
ED,2023-04-28,99.1,99.7,97.9,98.5,2315983
EDD,2023-04-28,4.7,4.7,4.6,4.6,182000
EDF,2023-04-28,4.3,4.3,4.2,4.2,68400
EDI,2023-04-28,5.1,5.2,5.1,5.1,30300
EDN,2023-04-28,8.6,9.4,8.6,8.8,19700
EDR,2023-04-28,25.7,26.0,25.5,25.8,2144400
EDU,2023-04-28,44.9,46.2,44.7,45.6,1427800
EEA,2023-04-28,8.7,8.8,8.6,8.6,5000
EEX,2023-04-28,3.7,3.9,3.7,3.7,36000
EFC,2023-04-28,12.7,12.8,12.6,12.8,706581
EFR,2023-04-28,11.3,11.6,11.3,11.5,140600
EFT,2023-04-28,11.6,11.6,11.5,11.6,75900
EFX,2023-04-28,205.6,210.9,205.6,208.4,809817
EFXT,2023-04-28,5.8,6.1,5.8,6.1,110500
EG,2023-04-28,371.4,379.7,370.2,378.0,249623
EGF,2023-04-28,10.0,10.3,9.9,10.3,4300
EGGF,2023-04-28,10.2,10.2,10.2,10.2,183800
EGLE,2023-04-28,44.4,45.3,44.3,44.7,146807
EGO,2023-04-28,10.7,11.6,10.6,11.1,4076800
EGP,2023-04-28,165.0,167.4,164.9,166.6,361001
EGY,2023-04-28,4.1,4.3,4.1,4.3,1121484
EHAB,2023-04-28,12.3,12.6,12.2,12.2,628500
EHC,2023-04-28,66.3,66.4,62.8,64.2,1641319
EHI,2023-04-28,7.0,7.2,7.0,7.1,79400
EIC,2023-04-28,14.7,14.9,14.5,14.8,18400
EICA,2023-04-28,23.4,23.8,23.4,23.7,1500
EIG,2023-04-28,40.2,41.1,39.0,39.6,250717
EIX,2023-04-28,73.3,73.9,73.2,73.6,1646714
EL,2023-04-28,245.0,247.2,243.1,246.7,1252894
ELAN,2023-04-28,9.2,9.5,9.2,9.5,6626800
ELC,2023-04-28,0.5,0.5,0.4,0.4,51300
ELF,2023-04-28,92.3,93.1,91.7,92.8,659700
ELME,2023-04-28,17.6,17.7,16.9,17.2,1283700
ELP,2023-04-28,7.7,7.8,7.6,7.7,303400
ELS,2023-04-28,68.1,69.4,68.1,68.9,858021
ELV,2023-04-28,465.0,472.3,464.5,468.6,1083342
EMD,2023-04-28,8.7,8.7,8.7,8.7,96600
EME,2023-04-28,171.2,174.1,169.5,171.0,623519
EMF,2023-04-28,11.4,11.4,11.4,11.4,7100
EMN,2023-04-28,81.9,86.8,81.3,84.3,1776027
EMO,2023-04-28,28.0,28.6,28.0,28.3,17200
EMP,2023-04-28,23.8,23.8,23.8,23.8,14821
EMR,2023-04-28,82.4,83.5,82.3,83.3,3020291
ENB,2023-04-28,39.3,39.8,39.2,39.8,2291282
ENFN,2023-04-28,8.1,8.5,8.0,8.4,258800
ENIC,2023-04-28,2.8,2.9,2.8,2.8,744958
ENJ,2023-04-28,23.8,23.8,23.8,23.8,0
ENLC,2023-04-28,9.7,9.9,9.6,9.8,2190804
ENO,2023-04-28,24.4,24.7,24.4,24.7,21200
ENOV,2023-04-28,58.0,59.0,57.8,58.2,359700
ENR,2023-04-28,33.2,33.6,33.2,33.4,552071
ENS,2023-04-28,81.8,83.3,81.8,83.0,168267
ENV,2023-04-28,63.2,64.2,62.8,63.4,371300
ENVA,2023-04-28,43.1,44.8,43.1,43.9,243200
ENZ,2023-04-28,2.5,2.6,2.5,2.5,119000
EOD,2023-04-28,4.3,4.4,4.3,4.4,62200
EOG,2023-04-28,115.5,119.7,115.1,119.5,2715878
EOI,2023-04-28,15.5,15.6,15.3,15.5,94600
EOS,2023-04-28,16.5,16.5,16.2,16.3,180500
EOT,2023-04-28,17.8,17.8,17.4,17.4,32600
EPAC,2023-04-28,23.9,24.1,23.7,23.8,268800
EPAM,2023-04-28,279.2,284.3,277.5,282.4,488000
EPC,2023-04-28,43.6,44.1,43.4,43.7,364548
EPD,2023-04-28,26.3,26.5,26.2,26.3,4291180
EPR,2023-04-28,41.7,42.1,41.4,42.0,939857
EPRT,2023-04-28,24.8,25.0,24.5,24.8,799739
EQBK,2023-04-28,23.1,24.9,22.8,23.5,44884
EQC,2023-04-28,20.8,20.9,20.7,20.7,680500
EQH,2023-04-28,25.4,26.1,25.4,26.0,2824807
EQNR,2023-04-28,28.0,28.8,27.9,28.7,1668569
EQR,2023-04-28,62.0,63.5,61.8,63.2,3662268
EQS,2023-04-28,1.5,1.6,1.5,1.6,43600
EQT,2023-04-28,34.2,35.2,33.7,34.8,9171822
ERF,2023-04-28,14.4,15.0,14.2,15.0,1144746
ERJ,2023-04-28,15.2,15.6,15.2,15.4,1954900
ERO,2023-04-28,19.4,19.7,19.4,19.7,72000
ES,2023-04-28,77.6,78.3,77.1,77.6,2321983
ESAB,2023-04-28,57.4,59.2,57.4,58.4,287700
ESE,2023-04-28,93.4,94.8,93.3,93.6,60239
ESI,2023-04-28,18.0,18.4,17.9,18.1,1139818
ESMT,2023-04-28,17.1,17.3,16.8,17.2,388000
ESNT,2023-04-28,41.5,42.6,41.4,42.5,356080
ESRT,2023-04-28,5.8,6.3,5.8,6.1,1897928
ESS,2023-04-28,213.4,220.9,212.4,219.7,592837
ESTC,2023-04-28,57.5,58.3,55.7,57.2,679900
ESTE,2023-04-28,13.0,13.7,12.9,13.6,845900
ET,2023-04-28,12.8,12.9,12.8,12.9,10366138
ETB,2023-04-28,12.9,13.0,12.8,12.9,82100
ETD,2023-04-28,27.5,28.0,27.5,27.9,191000
ETG,2023-04-28,16.1,16.3,16.0,16.3,103500
ETJ,2023-04-28,7.9,8.0,7.8,7.9,136700
ETN,2023-04-28,167.3,168.4,166.3,167.1,2127215
ETO,2023-04-28,22.4,22.4,22.1,22.3,36500
ETR,2023-04-28,107.1,108.0,106.8,107.6,1300419
ETRN,2023-04-28,5.0,5.2,5.0,5.2,4255164
ETV,2023-04-28,12.3,12.4,12.3,12.4,241300
ETW,2023-04-28,8.1,8.2,8.1,8.1,161000
ETWO,2023-04-28,6.3,6.3,6.2,6.3,981400
ETX,2023-04-28,18.5,18.6,18.4,18.5,45100
ETY,2023-04-28,11.6,11.7,11.5,11.7,220900
EURN,2023-04-28,16.8,17.3,16.7,17.2,624838
EVA,2023-04-28,21.2,21.8,20.6,21.5,744200
EVC,2023-04-28,6.2,6.3,6.2,6.2,258809
EVEX,2023-04-28,7.5,7.8,7.2,7.8,16800
EVF,2023-04-28,5.3,5.3,5.3,5.3,58400
EVG,2023-04-28,9.9,9.9,9.9,9.9,27600
EVH,2023-04-28,35.6,36.6,35.6,36.4,800800
EVN,2023-04-28,10.1,10.3,10.1,10.2,66600
EVR,2023-04-28,110.9,115.4,110.8,114.1,498193
EVRI,2023-04-28,15.0,15.4,15.0,15.2,961100
EVT,2023-04-28,22.4,22.8,22.4,22.8,141700
EVTC,2023-04-28,34.0,34.8,34.0,34.7,293021
EVTL,2023-04-28,2.0,2.0,1.8,1.8,322700
EW,2023-04-28,87.2,88.5,86.7,88.0,3305900
EXG,2023-04-28,7.8,7.8,7.7,7.8,553800
EXK,2023-04-28,3.9,4.0,3.9,3.9,3135900
EXP,2023-04-28,146.9,149.7,146.4,148.2,306359
EXPR,2023-04-28,0.8,0.9,0.8,0.8,808800
EXR,2023-04-28,151.0,152.8,150.2,152.0,974167
F,2023-04-28,11.6,11.9,11.6,11.9,55045000
FAF,2023-04-28,55.4,58.0,55.4,57.6,677673
FAM,2023-04-28,5.9,6.0,5.9,5.9,42100
FATH,2023-04-28,0.4,0.5,0.4,0.5,94500
FBIN,2023-04-28,64.6,65.5,64.0,64.7,1463500
FBK,2023-04-28,29.0,30.0,29.0,29.4,153980
FBP,2023-04-28,11.5,11.8,11.5,11.8,1415723
FBRT,2023-04-28,12.9,13.1,12.5,12.6,367800
FC,2023-04-28,36.1,37.2,36.1,36.7,96800
FCF,2023-04-28,12.4,12.6,12.3,12.5,760544
FCN,2023-04-28,181.0,183.0,175.8,180.5,369800
FCPT,2023-04-28,25.3,25.6,25.3,25.5,323966
FCRX,2023-04-28,23.5,23.7,23.4,23.4,5800
FCT,2023-04-28,9.8,9.9,9.8,9.9,85200
FCX,2023-04-28,37.0,37.9,36.9,37.9,9463179
FDEU,2023-04-28,13.2,13.2,13.2,13.2,33600
FDP,2023-04-28,28.6,28.8,28.4,28.7,118655
FDS,2023-04-28,408.5,414.2,407.9,411.7,221270
FDX,2023-04-28,223.6,228.6,223.6,227.8,1608519
FE,2023-04-28,41.2,41.2,39.6,39.8,5300676
FEDU,2023-04-28,10.8,10.8,10.8,10.8,0
FEI,2023-04-28,7.6,7.7,7.6,7.7,81200
FENG,2023-04-28,2.2,2.3,2.2,2.3,3200
FERG,2023-04-28,139.9,141.6,139.5,140.8,1278997
FET,2023-04-28,21.5,22.5,21.3,22.2,42200
FF,2023-04-28,7.5,7.6,7.5,7.5,93638
FFA,2023-04-28,16.8,17.0,16.8,16.9,25000
FFC,2023-04-28,14.0,14.1,13.9,14.1,95200
FGB,2023-04-28,3.0,3.0,3.0,3.0,14700
FHI,2023-04-28,41.9,42.6,40.6,41.4,1869600
FHN,2023-04-28,17.5,17.7,17.4,17.5,4282283
FI,2023-04-28,119.5,122.2,119.2,122.1,2767700
FICO,2023-04-28,719.2,758.0,718.2,728.0,412400
FIF,2023-04-28,14.5,14.8,14.5,14.6,13400
FIGS,2023-04-28,6.8,7.4,6.8,7.2,4047000
FINS,2023-04-28,12.1,12.3,12.1,12.2,44400
FINV,2023-04-28,3.9,4.0,3.9,4.0,502100
FIS,2023-04-28,57.3,58.8,56.8,58.7,5817972
FIX,2023-04-28,148.6,150.9,147.8,149.5,333837
FL,2023-04-28,41.8,42.3,41.6,42.0,1347665
FLC,2023-04-28,14.9,15.1,14.6,14.9,20900
FLME,2023-04-28,10.1,10.2,10.1,10.2,2500
FLNG,2023-04-28,34.3,34.7,34.1,34.4,271621
FLO,2023-04-28,27.6,27.8,27.4,27.5,1676541
FLR,2023-04-28,28.8,29.5,28.8,29.1,3676600
FLS,2023-04-28,33.2,33.6,33.0,33.4,1236814
FLT,2023-04-28,211.2,215.9,210.3,213.9,568300
FMC,2023-04-28,121.4,123.7,121.4,123.6,946179
FMN,2023-04-28,10.7,10.7,10.7,10.7,34400
FMS,2023-04-28,24.1,24.4,24.1,24.2,465500
FMX,2023-04-28,93.7,97.2,91.7,97.0,616500
FMY,2023-04-28,11.8,11.8,11.5,11.5,1900
FN,2023-04-28,94.4,95.0,93.7,94.9,141300
FNA,2023-04-28,18.3,18.6,18.2,18.4,440600
FNB,2023-04-28,11.4,11.6,11.4,11.5,2570390
FND,2023-04-28,97.0,99.7,96.7,99.3,841500
FNF,2023-04-28,34.6,35.6,34.5,35.5,981027
FNV,2023-04-28,153.0,153.8,150.9,151.8,400550
FOA,2023-04-28,1.6,1.7,1.6,1.6,79000
FOF,2023-04-28,11.0,11.1,10.9,11.0,64100
FOR,2023-04-28,18.5,19.5,18.3,19.3,257000
FORG,2023-04-28,20.2,20.2,20.0,20.0,402100
FOUR,2023-04-28,65.3,68.1,64.3,67.8,1072900
FPF,2023-04-28,15.7,15.8,15.6,15.7,103800
FPH,2023-04-28,2.4,2.5,2.4,2.5,51800
FPI,2023-04-28,10.4,10.5,10.4,10.4,240394
FPL,2023-04-28,5.9,6.0,5.9,6.0,22900
