Symbol,Date,Open,High,Low,Close,Volume
CEN,2023-06-15,18.8,19.1,18.8,19.0,6300
CEPU,2023-06-15,6.7,7.1,6.7,7.0,267100
CEQP,2023-06-15,27.2,27.6,27.1,27.6,525800
CF,2023-06-15,68.2,70.6,68.2,70.1,3237400
CFG,2023-06-15,26.9,27.8,26.9,27.7,6429952
CFR,2023-06-15,108.9,113.7,108.0,113.3,741200
CGA,2023-06-15,3.0,3.1,3.0,3.0,10500
CGAU,2023-06-15,5.9,6.1,5.8,6.1,102200
CHCT,2023-06-15,34.2,34.6,34.1,34.6,93400
CHD,2023-06-15,95.9,96.1,95.3,95.8,1183700
CHE,2023-06-15,540.4,544.7,540.4,543.3,37800
CHGG,2023-06-15,10.1,10.2,10.0,10.2,2279100
CHH,2023-06-15,114.6,114.6,112.3,113.9,660286
CHMI,2023-06-15,5.1,5.2,5.1,5.2,349938
CHN,2023-06-15,11.7,11.9,11.7,11.9,13300
CHPT,2023-06-15,8.9,9.3,8.8,9.1,10051800
CHS,2023-06-15,5.2,5.3,5.1,5.3,1698400
CHT,2023-06-15,41.0,41.1,40.8,41.0,72071
CHWY,2023-06-15,39.1,40.8,38.4,40.5,4944200
CI,2023-06-15,266.3,274.0,265.8,269.5,2514100
CIA,2023-06-15,2.2,2.4,2.2,2.3,29000
CIB,2023-06-15,27.8,28.3,27.8,28.2,225467
CIEN,2023-06-15,44.1,44.7,43.8,44.3,2262400
CIF,2023-06-15,1.6,1.6,1.6,1.6,42000
CIG,2023-06-15,2.6,2.6,2.6,2.6,4301800
CII,2023-06-15,18.1,18.4,18.1,18.4,61100
CIM,2023-06-15,5.4,5.5,5.4,5.5,3432344
CINT,2023-06-15,6.3,6.6,5.9,5.9,145100
CIO,2023-06-15,5.4,5.5,5.4,5.5,296408
CION,2023-06-15,10.5,10.7,10.5,10.6,231500
CIR,2023-06-15,47.8,47.8,47.8,47.8,379300
CIVI,2023-06-15,67.9,69.7,67.9,69.2,633457
CL,2023-06-15,75.8,76.8,75.5,76.8,3942123
CLB,2023-06-15,22.7,23.1,22.1,22.4,1398500
CLCO,2023-06-15,13.8,14.0,13.7,13.9,66200
CLDT,2023-06-15,9.4,9.5,9.2,9.5,455886
CLF,2023-06-15,16.6,17.0,16.5,16.8,6073300
CLH,2023-06-15,153.8,156.4,152.9,156.0,322000
CLPR,2023-06-15,5.5,5.5,5.3,5.5,74000
CLS,2023-06-15,13.6,13.9,13.5,13.9,1707500
CLVT,2023-06-15,8.8,9.2,8.8,9.2,4624800
CLW,2023-06-15,30.8,31.5,30.5,31.4,115000
CLX,2023-06-15,154.7,155.7,153.9,155.0,1655600
CM,2023-06-15,43.4,43.9,43.2,43.9,1565075
CMA,2023-06-15,40.8,43.3,40.6,42.9,3124298
CMC,2023-06-15,47.3,48.3,47.1,48.3,646912
CMCM,2023-06-15,2.3,2.3,2.2,2.3,5900
CMG,2023-06-15,2057.1,2078.3,2050.0,2051.7,200900
CMI,2023-06-15,234.0,238.8,233.9,237.2,1260700
CMP,2023-06-15,34.8,35.5,34.5,35.5,254600
CMRE,2023-06-15,9.3,9.5,9.3,9.4,761244
CMS,2023-06-15,60.8,61.2,60.5,61.0,1826238
CMSA,2023-06-15,24.0,24.3,23.9,23.9,8300
CMSC,2023-06-15,24.2,24.3,24.2,24.2,5600
CMSD,2023-06-15,24.2,24.3,24.1,24.3,39500
CMTG,2023-06-15,11.2,11.5,11.1,11.5,560739
CMU,2023-06-15,3.2,3.2,3.2,3.2,45300
CNA,2023-06-15,38.0,38.4,37.8,38.2,137400
CNC,2023-06-15,64.7,67.0,64.7,66.1,4460200
CNDA,2023-06-15,10.2,10.2,10.2,10.2,0
CNDB,2023-06-15,10.4,10.4,10.4,10.4,0
CNF,2023-06-15,2.9,3.0,2.9,3.0,18800
CNHI,2023-06-15,14.6,14.6,14.5,14.6,5622100
CNI,2023-06-15,116.5,118.2,116.3,118.0,806900
CNK,2023-06-15,17.2,17.3,16.8,17.1,2447400
CNM,2023-06-15,28.7,28.9,28.5,28.8,1494700
CNMD,2023-06-15,134.4,137.1,133.2,136.4,330006
CNNE,2023-06-15,19.9,20.3,19.9,20.3,313400
CNO,2023-06-15,23.2,23.5,23.1,23.3,720100
CNP,2023-06-15,29.1,29.4,29.0,29.3,2666300
CNQ,2023-06-15,55.0,56.0,55.0,55.6,5114653
CNS,2023-06-15,59.5,62.2,59.5,61.5,239200
CNX,2023-06-15,17.1,17.4,17.1,17.2,2781400
CODI,2023-06-15,21.3,21.6,21.3,21.6,134326
COF,2023-06-15,111.1,112.1,108.6,111.7,2928800
COHR,2023-06-15,48.6,53.0,48.3,51.3,8447100
COLD,2023-06-15,31.7,31.9,31.3,31.7,1788084
COMP,2023-06-15,3.2,3.4,3.0,3.4,4941100
COO,2023-06-15,363.7,370.0,362.0,367.6,298306
COOK,2023-06-15,4.0,4.2,4.0,4.2,191400
COP,2023-06-15,102.9,105.3,102.8,104.2,4611836
CORR,2023-06-15,1.2,1.2,1.1,1.2,59600
COTY,2023-06-15,12.0,12.5,12.0,12.4,6479800
COUR,2023-06-15,13.0,13.4,12.9,13.3,729600
CP,2023-06-15,77.4,78.8,77.4,78.4,1745220
CPA,2023-06-15,112.7,114.0,112.1,112.6,277100
CPAC,2023-06-15,5.3,5.3,5.2,5.2,6000
CPB,2023-06-15,46.1,46.5,45.9,46.4,2662861
CPE,2023-06-15,33.3,34.4,33.2,34.2,865300
CPF,2023-06-15,16.2,16.8,16.2,16.6,286900
CPG,2023-06-15,6.7,6.8,6.7,6.7,2799729
CPK,2023-06-15,127.0,127.8,125.4,126.6,72881
CPNG,2023-06-15,16.6,17.1,16.6,17.0,6087600
CPRI,2023-06-15,36.6,37.0,36.1,36.8,2328700
CPS,2023-06-15,11.9,13.5,11.8,13.2,353000
CPT,2023-06-15,111.7,112.3,110.6,112.1,553117
CPTK,2023-06-15,10.2,10.2,10.2,10.2,200
CR,2023-06-15,77.7,81.1,77.7,79.5,310700
CRBG,2023-06-15,16.2,16.8,16.1,16.7,2537400
CRC,2023-06-15,42.6,43.5,42.4,42.8,1286900
CRGY,2023-06-15,10.3,10.5,10.2,10.4,266000
CRH,2023-06-15,51.3,52.7,51.2,52.7,2345800
CRI,2023-06-15,68.8,70.8,68.6,70.7,998500
CRK,2023-06-15,10.3,10.7,10.3,10.7,5346100
CRL,2023-06-15,207.1,209.7,206.1,209.0,350100
CRM,2023-06-15,207.9,213.3,207.4,211.9,7905400
CRS,2023-06-15,50.9,52.3,50.9,52.0,340000
CRT,2023-06-15,25.3,26.1,25.1,25.5,43399
CSAN,2023-06-15,14.7,14.8,14.5,14.8,653800
CSL,2023-06-15,235.6,240.8,235.6,240.5,339000
CSR,2023-06-15,62.3,62.4,61.4,62.3,50100
CSTA,2023-06-15,10.6,10.6,10.6,10.6,29179
CSTM,2023-06-15,16.6,16.8,16.5,16.8,869500
CSV,2023-06-15,27.1,27.6,26.8,27.6,69700
CTBB,2023-06-15,14.1,14.3,14.1,14.2,95500
CTDD,2023-06-15,14.3,14.5,14.2,14.3,65200
CTLT,2023-06-15,42.1,44.0,42.0,43.6,3755300
CTO,2023-06-15,16.8,16.9,16.6,16.9,99400
CTOS,2023-06-15,7.1,7.2,7.1,7.2,269200
CTR,2023-06-15,30.1,30.7,29.3,30.7,24100
CTRA,2023-06-15,24.4,25.2,24.3,25.1,9598000
CTRE,2023-06-15,19.9,19.9,19.7,19.8,193741
CTS,2023-06-15,45.9,46.1,45.2,45.5,267032
CTV,2023-06-15,1.1,1.2,1.0,1.1,653600
CTVA,2023-06-15,57.1,58.0,57.1,57.7,3801400
CUBB,2023-06-15,16.8,17.5,16.8,17.5,10600
CUBE,2023-06-15,44.1,44.6,43.8,44.5,1297304
CUBI,2023-06-15,27.2,29.3,27.2,29.3,746100
CUK,2023-06-15,14.0,14.5,13.9,14.4,1730300
CULP,2023-06-15,4.7,5.0,4.7,4.9,12600
CURO,2023-06-15,1.7,1.9,1.7,1.9,183600
CURV,2023-06-15,2.7,3.0,2.7,2.9,128200
CUZ,2023-06-15,21.6,22.1,21.4,22.1,1052677
CVE,2023-06-15,16.7,17.2,16.7,17.0,6028078
CVEO,2023-06-15,19.1,19.3,19.0,19.0,24000
CVI,2023-06-15,27.1,28.0,27.1,27.8,866300
CVII,2023-06-15,10.3,10.3,10.3,10.3,32400
CVNA,2023-06-15,22.7,27.5,22.2,26.4,44798300
CVS,2023-06-15,67.4,69.7,67.3,69.5,15430790
CVX,2023-06-15,157.3,159.8,157.3,158.3,7705400
CW,2023-06-15,173.5,176.8,173.5,176.0,182387
CWAN,2023-06-15,16.2,16.9,16.2,16.5,418700
CWEN,2023-06-15,29.8,30.0,29.7,30.0,578200
CWH,2023-06-15,28.7,29.2,28.6,28.9,725445
CWK,2023-06-15,8.8,8.9,8.5,8.8,2344500
CWT,2023-06-15,51.7,52.6,51.4,52.3,314500
CX,2023-06-15,7.2,7.3,7.2,7.3,7194700
CXAC,2023-06-15,10.6,10.6,10.6,10.6,2600
CXE,2023-06-15,3.5,3.5,3.5,3.5,55800
CXH,2023-06-15,7.2,7.2,7.2,7.2,14400
CXM,2023-06-15,14.7,15.0,14.7,14.9,1719400
CXT,2023-06-15,56.0,56.5,55.4,55.6,423500
CXW,2023-06-15,9.2,9.4,9.0,9.4,950400
CYD,2023-06-15,9.9,10.1,9.9,10.0,35462
CYH,2023-06-15,4.1,4.2,4.1,4.1,1424400
CZOO,2023-06-15,1.3,1.4,1.3,1.4,54900
D,2023-06-15,52.9,53.1,52.5,52.9,3833200
DAC,2023-06-15,64.9,66.3,64.7,66.0,151600
DAL,2023-06-15,41.7,43.0,41.7,42.9,14225632
DAN,2023-06-15,16.0,16.6,16.0,16.6,1645900
DAO,2023-06-15,5.5,5.6,5.2,5.2,177600
DAR,2023-06-15,64.3,65.1,63.5,64.5,994800
DASH,2023-06-15,71.1,73.1,70.7,71.8,2721800
DAVA,2023-06-15,50.2,53.5,49.4,53.3,301600
DB,2023-06-15,10.6,10.6,10.5,10.6,3002400
DBI,2023-06-15,8.8,9.1,8.6,9.1,2018036
DBL,2023-06-15,14.5,14.6,14.5,14.5,49700
DBRG,2023-06-15,13.8,14.4,13.6,14.4,1123600
DCF,2023-06-15,7.6,7.6,7.6,7.6,45400
DCI,2023-06-15,60.9,61.6,60.7,61.4,426000
DCO,2023-06-15,44.7,45.6,44.0,44.8,116500
DD,2023-06-15,69.6,70.0,68.6,69.7,4896948
DDD,2023-06-15,9.5,9.7,9.4,9.6,1033000
DDL,2023-06-15,3.2,3.3,3.2,3.2,323300
DDS,2023-06-15,337.7,345.8,334.3,345.5,158090
DDT,2023-06-15,25.7,25.9,25.6,25.8,26200
DE,2023-06-15,400.2,408.0,399.5,406.5,1464216
DEA,2023-06-15,14.6,14.8,14.3,14.8,598100
DECK,2023-06-15,503.8,514.5,502.4,512.0,340200
DEI,2023-06-15,12.4,12.8,12.2,12.8,2186382
DELL,2023-06-15,49.3,50.5,49.2,50.2,3203610
DEN,2023-06-15,88.2,89.7,87.7,88.6,644100
DEO,2023-06-15,172.4,174.2,172.1,173.9,379600
DESP,2023-06-15,6.8,7.2,6.8,7.1,175800
DFH,2023-06-15,23.0,24.6,22.9,24.5,312400
DFIN,2023-06-15,46.2,46.7,45.7,46.7,149200
DFP,2023-06-15,18.0,18.0,17.9,18.0,51000
DFS,2023-06-15,116.2,117.4,114.9,117.3,1889100
DG,2023-06-15,161.3,164.6,160.3,163.7,3494294
DGX,2023-06-15,136.8,137.5,136.3,137.2,834957
DHF,2023-06-15,2.2,2.2,2.2,2.2,348200
DHI,2023-06-15,115.2,116.1,114.2,115.4,3364800
DHR,2023-06-15,234.0,244.6,233.1,243.5,2824896
DHT,2023-06-15,8.9,9.0,8.7,8.9,2959500
DHX,2023-06-15,3.9,4.1,3.9,4.1,118700
DIAX,2023-06-15,14.0,14.1,14.0,14.1,209800
DIN,2023-06-15,61.0,61.1,60.1,60.6,339745
DINO,2023-06-15,44.6,45.8,44.5,45.7,2782000
DIP,2023-06-15,24.5,24.7,24.5,24.7,2000
DIS,2023-06-15,92.1,93.5,91.6,92.9,13354600
DK,2023-06-15,23.1,23.7,23.1,23.6,1149200
DKL,2023-06-15,53.3,57.7,51.8,57.1,125300
DKS,2023-06-15,133.8,135.2,132.0,135.1,1121707
DLB,2023-06-15,83.8,84.4,83.1,84.2,303100
DLNG,2023-06-15,2.6,2.8,2.6,2.7,30500
DLR,2023-06-15,105.1,106.2,104.6,105.4,2429853
DLX,2023-06-15,17.2,17.5,17.0,17.2,138400
DLY,2023-06-15,14.3,14.4,14.2,14.2,202306
DM,2023-06-15,2.1,2.2,2.1,2.1,3079900
DMA,2023-06-15,5.2,5.3,5.2,5.3,74800
DMB,2023-06-15,10.7,10.7,10.7,10.7,40900
DMO,2023-06-15,10.6,10.8,10.6,10.8,30400
DMS,2023-06-15,0.4,0.4,0.4,0.4,47700
DNA,2023-06-15,1.9,2.0,1.9,2.0,20935800
DNB,2023-06-15,10.9,11.7,10.9,11.6,5922600
DNMR,2023-06-15,3.0,3.1,3.0,3.0,674700
DNOW,2023-06-15,9.9,10.1,9.8,10.1,759800
DNP,2023-06-15,10.2,10.3,10.2,10.3,368900
DOC,2023-06-15,14.4,14.5,14.2,14.4,1601437
DOCN,2023-06-15,45.6,46.3,45.3,45.9,1529600
DOCS,2023-06-15,32.3,33.1,32.2,32.3,1650500
DOLE,2023-06-15,13.5,13.7,13.5,13.7,425296
DOMA,2023-06-15,6.9,7.0,6.4,6.4,35695
DOOR,2023-06-15,99.2,101.7,99.0,100.9,225200
DOUG,2023-06-15,2.5,2.5,2.3,2.5,2251771
DOV,2023-06-15,144.7,147.2,144.7,147.1,926800
DOW,2023-06-15,52.7,53.7,52.6,53.5,3283600
DPG,2023-06-15,12.6,12.7,12.5,12.7,156900
DPZ,2023-06-15,320.0,326.5,318.4,325.5,1301721
DQ,2023-06-15,41.9,43.7,41.8,42.6,1177100
DRD,2023-06-15,11.8,12.0,11.7,12.0,345000
DRH,2023-06-15,8.1,8.1,7.8,8.0,2291288
DRI,2023-06-15,167.9,169.0,166.7,166.9,1182735
DRQ,2023-06-15,23.9,24.2,23.6,23.8,250400
DSAQ,2023-06-15,10.7,10.7,10.7,10.7,0
DSL,2023-06-15,11.9,11.9,11.8,11.9,381700
DSM,2023-06-15,5.6,5.6,5.6,5.6,77800
DSU,2023-06-15,9.6,9.6,9.5,9.6,123600
DSX,2023-06-15,3.7,3.8,3.7,3.8,444301
DT,2023-06-15,51.5,52.8,51.4,52.3,3129100
DTB,2023-06-15,21.4,22.1,21.2,21.3,6600
DTC,2023-06-15,5.2,5.3,5.0,5.2,668700
DTE,2023-06-15,112.7,114.2,112.1,113.9,1831601
DTF,2023-06-15,10.7,10.9,10.7,10.8,12300
DTG,2023-06-15,20.5,20.8,20.4,20.5,13000
DTM,2023-06-15,47.9,48.7,47.9,48.3,657494
DTW,2023-06-15,23.4,23.5,23.2,23.5,13800
DUK,2023-06-15,91.3,91.9,90.9,91.7,3038500
DUKB,2023-06-15,24.7,24.9,24.7,24.8,22600
DV,2023-06-15,36.5,37.1,36.3,37.0,875600
DVA,2023-06-15,97.2,97.6,96.1,97.3,507300
DVN,2023-06-15,49.1,50.3,49.0,49.6,8657109
DX,2023-06-15,12.3,12.5,12.3,12.5,772162
DXC,2023-06-15,26.8,27.7,26.8,27.7,1909000
DY,2023-06-15,104.2,105.7,103.6,104.4,228600
E,2023-06-15,28.3,28.7,28.2,28.6,254100
EAF,2023-06-15,4.9,5.0,4.9,5.0,970100
EAI,2023-06-15,22.1,22.1,22.0,22.0,7761
EARN,2023-06-15,7.2,7.3,7.2,7.3,58697
EAT,2023-06-15,36.4,37.0,35.9,36.5,744300
EB,2023-06-15,8.4,9.2,8.4,9.0,2143700
EBF,2023-06-15,20.5,20.6,20.2,20.6,97693
EBR,2023-06-15,8.1,8.3,8.0,8.3,1306300
EBS,2023-06-15,8.0,8.2,7.9,8.1,1111600
EC,2023-06-15,10.3,10.6,10.3,10.4,1312300
ECAT,2023-06-15,15.6,15.9,15.6,15.9,303100
ECC,2023-06-15,10.3,10.3,10.3,10.3,212800
ECCC,2023-06-15,21.5,21.5,21.1,21.3,2800
ECCV,2023-06-15,21.4,21.5,21.2,21.5,4100
ECCW,2023-06-15,22.5,22.5,22.4,22.5,13200
ECCX,2023-06-15,23.8,24.0,23.6,23.6,2500
ECL,2023-06-15,179.5,182.7,179.0,182.2,804386
ECVT,2023-06-15,10.6,10.9,10.6,10.8,960100
ED,2023-06-15,93.0,93.7,92.5,93.0,1997600
EDD,2023-06-15,4.9,4.9,4.8,4.9,175400
EDF,2023-06-15,4.1,4.2,4.0,4.2,115400
EDI,2023-06-15,4.7,4.8,4.7,4.8,26000
EDN,2023-06-15,10.9,11.4,10.8,11.2,39000
EDR,2023-06-15,22.5,22.7,22.3,22.6,1946800
EDU,2023-06-15,41.2,42.7,41.2,42.0,1346100
EEA,2023-06-15,8.5,8.6,8.5,8.6,46500
EEX,2023-06-15,4.1,4.2,4.1,4.2,81600
EFC,2023-06-15,13.4,13.7,13.4,13.7,639414
EFR,2023-06-15,11.4,11.5,11.4,11.5,74300
EFT,2023-06-15,11.6,11.6,11.5,11.6,63000
EFX,2023-06-15,228.4,234.7,227.1,232.4,600400
EFXT,2023-06-15,6.4,6.4,6.0,6.1,23200
EG,2023-06-15,341.6,345.5,340.3,344.2,242500
EGF,2023-06-15,9.9,9.9,9.9,9.9,1300
EGGF,2023-06-15,10.3,10.3,10.3,10.3,0
EGLE,2023-06-15,44.1,45.4,44.0,45.1,273700
EGO,2023-06-15,9.9,10.0,9.8,9.9,1365000
EGP,2023-06-15,172.6,174.8,172.5,174.2,339912
EGY,2023-06-15,4.0,4.1,4.0,4.1,916400
EHAB,2023-06-15,12.1,12.3,11.9,12.2,390400
EHC,2023-06-15,64.6,64.8,63.6,64.8,579205
EHI,2023-06-15,7.3,7.3,7.2,7.2,35200
EIC,2023-06-15,13.2,13.3,13.2,13.2,33100
EICA,2023-06-15,23.6,23.6,23.6,23.6,0
EIG,2023-06-15,37.7,38.1,37.7,37.9,165600
EIX,2023-06-15,68.5,69.1,68.0,68.8,1092995
EL,2023-06-15,192.8,200.6,192.6,199.4,3371000
ELAN,2023-06-15,9.7,10.3,9.6,10.2,12177700
ELC,2023-06-15,0.5,0.5,0.5,0.5,17517
ELF,2023-06-15,102.3,105.1,102.3,105.1,731300
ELME,2023-06-15,15.7,15.8,15.5,15.7,554500
ELP,2023-06-15,8.1,8.2,8.0,8.1,454900
ELS,2023-06-15,67.3,68.2,67.2,68.1,1034024
ELV,2023-06-15,439.6,456.4,437.9,451.7,1753200
EMD,2023-06-15,8.8,8.9,8.7,8.8,172700
EME,2023-06-15,175.4,177.0,173.2,176.8,366708
EMF,2023-06-15,12.3,12.4,12.2,12.4,11300
EMN,2023-06-15,81.7,83.5,81.0,83.0,758765
EMO,2023-06-15,28.8,29.3,28.8,29.1,15500
EMP,2023-06-15,22.1,22.4,22.1,22.1,13917
EMR,2023-06-15,86.4,88.6,86.4,88.0,4426100
ENB,2023-06-15,37.0,37.6,36.7,37.2,3052900
ENFN,2023-06-15,8.8,8.9,8.7,8.9,467500
ENIC,2023-06-15,3.2,3.3,3.2,3.2,1543840
ENJ,2023-06-15,23.5,23.5,22.7,23.0,2700
ENLC,2023-06-15,10.1,10.3,10.1,10.3,3372735
ENO,2023-06-15,24.1,24.3,24.0,24.2,5200
ENOV,2023-06-15,58.8,60.6,58.8,60.5,375400
ENR,2023-06-15,33.3,33.8,33.0,33.8,488300
ENS,2023-06-15,104.5,106.1,104.2,105.8,272380
ENV,2023-06-15,53.9,55.6,53.6,55.5,437000
ENVA,2023-06-15,51.1,52.3,50.8,52.3,134200
ENZ,2023-06-15,1.9,2.0,1.9,2.0,188600
EOD,2023-06-15,4.2,4.3,4.2,4.3,79900
EOG,2023-06-15,111.5,113.5,110.8,111.7,2885816
EOI,2023-06-15,16.0,16.3,16.0,16.2,43500
EOS,2023-06-15,17.3,17.5,17.2,17.5,123700
EOT,2023-06-15,17.4,17.6,17.4,17.5,25800
EPAC,2023-06-15,26.8,27.2,26.7,27.2,242800
EPAM,2023-06-15,221.5,230.1,220.5,227.8,707400
EPC,2023-06-15,43.2,43.6,43.0,43.5,329800
EPD,2023-06-15,26.1,26.3,26.0,26.3,4212943
EPR,2023-06-15,45.5,45.8,45.1,45.8,306979
EPRT,2023-06-15,24.8,24.8,24.4,24.6,1102243
EQBK,2023-06-15,24.9,25.6,24.9,25.5,29685
EQC,2023-06-15,21.2,21.3,21.0,21.3,799400
EQH,2023-06-15,26.6,26.9,26.5,26.7,5111600
EQNR,2023-06-15,30.5,30.9,30.4,30.8,3587400
EQR,2023-06-15,66.3,66.6,65.7,66.3,1783637
EQS,2023-06-15,1.5,1.6,1.5,1.6,2100
EQT,2023-06-15,38.7,40.1,38.7,39.0,6870500
ERF,2023-06-15,14.2,14.5,14.2,14.4,1891900
ERJ,2023-06-15,17.0,17.1,16.8,17.1,2197900
ERO,2023-06-15,20.0,21.1,20.0,20.9,123100
ES,2023-06-15,70.9,71.3,70.3,71.0,2275200
ESAB,2023-06-15,65.5,66.1,65.5,65.7,146800
ESE,2023-06-15,98.0,99.2,96.8,98.6,134069
ESI,2023-06-15,18.8,19.2,18.7,19.1,1426000
ESMT,2023-06-15,18.2,18.5,18.0,18.3,727500
ESNT,2023-06-15,44.9,45.5,44.8,45.5,451900
ESRT,2023-06-15,7.0,7.1,6.9,7.1,1374411
ESS,2023-06-15,232.8,234.9,231.7,234.8,419090
ESTC,2023-06-15,69.5,70.0,68.1,69.5,3179900
ESTE,2023-06-15,12.8,13.8,12.8,13.5,2465700
ET,2023-06-15,12.7,12.9,12.7,12.8,8284200
ETB,2023-06-15,13.5,13.6,13.4,13.6,46600
ETD,2023-06-15,27.8,28.2,27.7,28.1,229900
ETG,2023-06-15,16.6,16.9,16.6,16.8,147700
ETJ,2023-06-15,8.4,8.4,8.3,8.3,161100
ETN,2023-06-15,192.7,197.5,192.1,196.9,2287400
ETO,2023-06-15,22.8,23.3,22.8,23.2,37200
ETR,2023-06-15,101.6,102.4,101.3,102.2,1145000
ETRN,2023-06-15,9.2,9.4,9.2,9.4,5561786
ETV,2023-06-15,12.6,12.8,12.6,12.7,228700
ETW,2023-06-15,8.2,8.3,8.2,8.3,209200
ETWO,2023-06-15,5.3,5.4,5.2,5.4,1499300
ETX,2023-06-15,17.6,17.7,17.6,17.6,15800
ETY,2023-06-15,12.3,12.5,12.3,12.4,311900
EURN,2023-06-15,16.4,16.6,16.3,16.4,1670100
EVA,2023-06-15,11.1,12.1,11.0,12.1,1194300
EVC,2023-06-15,4.5,4.5,4.4,4.4,259539
EVEX,2023-06-15,9.8,10.5,9.8,10.0,69400
EVF,2023-06-15,5.3,5.3,5.3,5.3,72800
EVG,2023-06-15,9.7,9.8,9.7,9.7,66300
EVH,2023-06-15,30.1,30.5,29.8,29.9,1327100
EVN,2023-06-15,10.0,10.0,9.8,9.8,201800
EVR,2023-06-15,123.6,125.2,121.7,124.8,634900
EVRI,2023-06-15,15.1,15.1,14.8,14.9,803300
EVT,2023-06-15,22.2,22.6,22.1,22.5,83600
EVTC,2023-06-15,35.2,35.7,35.1,35.7,260212
EVTL,2023-06-15,1.9,1.9,1.8,1.8,425600
EW,2023-06-15,90.2,91.6,89.1,91.3,3577700
EXG,2023-06-15,8.0,8.1,8.0,8.1,454900
EXK,2023-06-15,3.0,3.0,2.9,3.0,1968100
EXP,2023-06-15,165.4,170.0,165.4,169.5,337791
EXPR,2023-06-15,0.6,0.6,0.6,0.6,1222400
EXR,2023-06-15,143.2,146.6,142.6,145.8,842946
F,2023-06-15,14.1,14.5,14.1,14.4,61059000
FAF,2023-06-15,55.7,56.7,55.7,56.6,481000
FAM,2023-06-15,6.1,6.2,6.1,6.2,36100
FATH,2023-06-15,0.4,0.4,0.3,0.3,144400
FBIN,2023-06-15,66.1,67.6,66.0,67.3,634700
FBK,2023-06-15,29.1,29.8,28.9,29.3,268900
FBP,2023-06-15,12.6,12.9,12.5,12.8,1345400
FBRT,2023-06-15,14.0,14.3,13.9,14.3,542800
FC,2023-06-15,35.2,36.2,35.1,36.2,59800
FCF,2023-06-15,13.7,14.1,13.7,14.0,583916
FCN,2023-06-15,193.7,195.0,192.5,193.9,221500
FCPT,2023-06-15,26.4,26.5,26.2,26.4,556132
FCRX,2023-06-15,23.6,23.7,23.6,23.6,2500
FCT,2023-06-15,9.6,9.7,9.6,9.7,74200
FCX,2023-06-15,40.0,40.5,39.9,40.1,12547161
FDEU,2023-06-15,12.9,13.2,12.9,13.2,51200
FDP,2023-06-15,26.9,27.2,26.8,27.2,183800
FDS,2023-06-15,412.8,425.0,412.0,422.3,348100
FDX,2023-06-15,229.8,236.9,229.8,236.4,2283297
FE,2023-06-15,38.9,39.2,38.7,39.1,1928100
FEDU,2023-06-15,7.5,7.5,7.5,7.5,0
FEI,2023-06-15,7.6,7.7,7.6,7.7,181500
FENG,2023-06-15,2.3,2.3,2.1,2.2,909300
FERG,2023-06-15,149.6,152.2,149.0,151.9,1192565
FET,2023-06-15,25.1,26.4,24.9,25.2,60700
FF,2023-06-15,8.8,8.8,8.6,8.8,311100
FFA,2023-06-15,17.6,17.8,17.5,17.8,34100
FFC,2023-06-15,13.7,14.0,13.7,13.9,171500
FGB,2023-06-15,3.2,3.2,3.2,3.2,42800
FHI,2023-06-15,37.9,38.6,37.9,38.5,1038400
FHN,2023-06-15,11.1,11.8,11.1,11.8,10986800
FI,2023-06-15,118.9,120.9,118.4,120.3,3082944
FICO,2023-06-15,791.7,807.4,791.7,802.1,175300
FIF,2023-06-15,14.4,14.8,14.3,14.5,30200
FIGS,2023-06-15,8.3,8.5,8.2,8.5,1814300
FINS,2023-06-15,12.0,12.1,11.9,12.1,41600
FINV,2023-06-15,4.6,4.7,4.6,4.6,649100
FIS,2023-06-15,54.3,54.5,53.8,54.0,7761500
FIX,2023-06-15,160.1,163.6,160.0,162.6,353900
FL,2023-06-15,27.1,27.8,27.0,27.8,2670070
FLC,2023-06-15,14.5,14.7,14.5,14.6,22200
FLME,2023-06-15,10.2,10.2,10.2,10.2,4200
FLNG,2023-06-15,31.2,31.4,31.0,31.2,242200
FLO,2023-06-15,24.6,24.7,24.5,24.6,1792700
FLR,2023-06-15,29.1,29.6,28.7,29.4,1311000
FLS,2023-06-15,36.1,36.7,36.1,36.6,698186
FLT,2023-06-15,239.0,245.4,237.6,244.4,337800
FMC,2023-06-15,105.0,106.4,104.3,105.9,758625
FMN,2023-06-15,10.6,10.7,10.6,10.6,14400
FMS,2023-06-15,23.6,23.6,23.4,23.6,490000
FMX,2023-06-15,110.3,110.9,110.1,110.5,556000
FMY,2023-06-15,11.2,11.3,11.2,11.2,1700
FN,2023-06-15,128.6,130.0,127.1,129.1,370300
FNA,2023-06-15,18.5,18.6,17.9,18.4,323100
FNB,2023-06-15,11.8,11.9,11.8,11.9,1913900
FND,2023-06-15,96.0,97.4,94.6,97.1,662900
FNF,2023-06-15,34.1,35.0,34.0,34.9,1626665
FNV,2023-06-15,144.4,145.5,142.8,144.9,350975
FOA,2023-06-15,1.7,1.9,1.7,1.8,168300
FOF,2023-06-15,10.8,10.9,10.7,10.8,67600
FOR,2023-06-15,21.0,21.2,20.8,21.1,126100
FORG,2023-06-15,19.5,19.6,19.2,19.3,554200
FOUR,2023-06-15,64.2,64.4,62.3,63.8,1049500
FPF,2023-06-15,15.5,15.6,15.3,15.5,172000
FPH,2023-06-15,2.4,2.5,2.4,2.5,16300
FPI,2023-06-15,12.3,12.6,12.3,12.5,482180
