Symbol,Date,Open,High,Low,Close,Volume
CEPU,2023-06-22,7.2,7.3,6.8,6.9,309100
CEQP,2023-06-22,26.5,26.8,25.9,26.0,425800
CF,2023-06-22,72.4,72.5,70.6,71.2,2339800
CFG,2023-06-22,27.1,27.1,26.0,26.1,5284458
CFR,2023-06-22,108.7,108.7,104.5,105.2,487100
CGA,2023-06-22,2.9,3.0,2.8,2.8,30300
CGAU,2023-06-22,5.9,5.9,5.8,5.9,105700
CHCT,2023-06-22,32.8,32.8,32.5,32.6,133800
CHD,2023-06-22,96.9,97.8,96.9,97.6,1787700
CHE,2023-06-22,546.5,552.9,545.2,549.8,38500
CHGG,2023-06-22,9.5,9.5,9.2,9.2,2803100
CHH,2023-06-22,114.6,115.0,113.2,114.0,255672
CHMI,2023-06-22,4.9,4.9,4.8,4.9,676561
CHN,2023-06-22,11.2,11.3,11.2,11.3,5000
CHPT,2023-06-22,7.9,7.9,7.6,7.6,14701100
CHS,2023-06-22,5.3,5.3,5.2,5.3,1701300
CHT,2023-06-22,40.5,40.5,40.4,40.4,48416
CHWY,2023-06-22,38.3,39.0,37.6,38.7,2248500
CI,2023-06-22,274.4,276.2,272.0,275.3,1300200
CIA,2023-06-22,2.6,2.6,2.4,2.5,28000
CIB,2023-06-22,27.4,27.5,27.0,27.0,213545
CIEN,2023-06-22,41.8,42.0,41.2,41.5,1280000
CIF,2023-06-22,1.6,1.6,1.6,1.6,12700
CIG,2023-06-22,2.7,2.7,2.6,2.6,10667200
CII,2023-06-22,18.2,18.3,18.2,18.2,59100
CIM,2023-06-22,5.7,5.7,5.5,5.6,2796162
CINT,2023-06-22,7.1,7.2,6.6,6.6,222600
CIO,2023-06-22,5.3,5.3,5.1,5.2,356307
CION,2023-06-22,10.6,10.6,10.4,10.5,130600
CIR,2023-06-22,47.8,47.9,47.8,47.9,328400
CIVI,2023-06-22,65.4,66.2,64.6,64.8,1426900
CL,2023-06-22,78.0,78.2,77.4,78.0,3675388
CLB,2023-06-22,23.5,23.8,23.0,23.3,487000
CLCO,2023-06-22,13.8,13.8,13.6,13.8,25700
CLDT,2023-06-22,9.3,9.3,9.1,9.2,242825
CLF,2023-06-22,16.0,16.0,15.7,16.0,5398400
CLH,2023-06-22,158.6,159.0,153.2,154.3,530200
CLPR,2023-06-22,5.4,5.5,5.2,5.5,72800
CLS,2023-06-22,14.8,14.9,14.6,14.6,684600
CLVT,2023-06-22,8.8,8.9,8.7,8.8,2772500
CLW,2023-06-22,30.4,30.4,29.8,30.1,96800
CLX,2023-06-22,157.2,157.9,156.3,156.8,707400
CM,2023-06-22,42.8,42.9,42.4,42.5,898427
CMA,2023-06-22,42.2,42.2,40.5,40.8,1852700
CMC,2023-06-22,48.7,51.8,48.1,51.8,2523298
CMCM,2023-06-22,2.3,2.3,2.3,2.3,11200
CMG,2023-06-22,2069.0,2070.1,2041.0,2050.5,258800
CMI,2023-06-22,232.4,232.4,228.8,230.9,558700
CMP,2023-06-22,34.8,34.8,32.8,32.9,386300
CMRE,2023-06-22,9.2,9.4,9.1,9.4,670324
CMS,2023-06-22,60.6,60.8,59.4,59.6,1303625
CMSA,2023-06-22,23.5,23.6,23.3,23.6,13000
CMSC,2023-06-22,24.1,24.1,24.1,24.1,7800
CMSD,2023-06-22,24.0,24.2,24.0,24.1,225900
CMTG,2023-06-22,11.3,11.4,10.9,11.0,268645
CMU,2023-06-22,3.2,3.2,3.2,3.2,26500
CNA,2023-06-22,38.5,39.0,38.2,39.0,214800
CNC,2023-06-22,66.5,67.0,66.1,66.8,1895100
CNDA,2023-06-22,10.2,10.3,10.2,10.3,509000
CNDB,2023-06-22,10.4,10.4,10.4,10.4,10300
CNF,2023-06-22,3.0,3.0,2.8,2.8,31500
CNHI,2023-06-22,14.6,14.6,14.4,14.4,5993500
CNI,2023-06-22,118.4,120.0,118.4,119.9,777700
CNK,2023-06-22,16.4,16.6,16.2,16.3,2308400
CNM,2023-06-22,29.0,29.1,28.7,28.9,512400
CNMD,2023-06-22,133.9,135.4,132.2,134.5,362000
CNNE,2023-06-22,19.5,19.9,19.3,19.7,481400
CNO,2023-06-22,22.6,22.6,22.3,22.4,571900
CNP,2023-06-22,29.5,29.6,29.0,29.1,2071900
CNQ,2023-06-22,53.8,54.2,53.5,54.0,1115700
CNS,2023-06-22,59.0,59.0,57.2,57.5,187600
CNX,2023-06-22,16.9,17.1,16.8,17.0,2269400
CODI,2023-06-22,21.1,21.1,20.9,21.0,157790
COF,2023-06-22,107.9,107.9,106.1,106.9,1563000
COHR,2023-06-22,46.7,49.5,46.0,48.8,4556900
COLD,2023-06-22,32.0,32.1,31.2,31.5,1122818
COMP,2023-06-22,3.2,3.2,3.1,3.1,3835600
COO,2023-06-22,371.6,375.0,370.3,373.1,280095
COOK,2023-06-22,4.0,4.1,3.8,4.1,298300
COP,2023-06-22,102.6,102.9,101.1,101.4,4965857
CORR,2023-06-22,1.1,1.2,1.1,1.2,46100
COTY,2023-06-22,12.5,12.5,12.2,12.4,3846800
COUR,2023-06-22,13.0,13.1,12.8,13.0,929300
CP,2023-06-22,79.3,80.8,78.9,80.7,2888739
CPA,2023-06-22,109.5,110.6,108.7,110.4,489600
CPAC,2023-06-22,5.2,5.2,5.1,5.2,3500
CPB,2023-06-22,45.9,46.1,45.7,45.8,1769805
CPE,2023-06-22,34.1,34.1,32.6,32.6,1515600
CPF,2023-06-22,16.2,16.5,15.9,16.0,318500
CPG,2023-06-22,6.6,6.6,6.5,6.5,4944100
CPK,2023-06-22,126.2,126.2,123.4,124.3,79500
CPNG,2023-06-22,17.1,17.2,16.6,16.7,8322400
CPRI,2023-06-22,36.2,36.5,35.3,36.2,1738900
CPS,2023-06-22,15.0,15.4,14.5,14.7,244900
CPT,2023-06-22,111.4,111.4,107.7,108.3,600256
CPTK,2023-06-22,10.2,10.2,10.2,10.2,0
CR,2023-06-22,80.7,81.6,79.3,80.7,366500
CRBG,2023-06-22,16.5,16.6,16.3,16.6,2057400
CRC,2023-06-22,43.0,43.3,42.6,43.0,1144000
CRGY,2023-06-22,9.9,10.0,9.8,9.9,517500
CRH,2023-06-22,53.4,53.7,53.1,53.5,985100
CRI,2023-06-22,68.4,68.7,66.6,66.9,590700
CRK,2023-06-22,10.4,10.5,10.1,10.3,2835600
CRL,2023-06-22,204.9,204.9,201.1,204.2,438800
CRM,2023-06-22,209.6,214.0,209.1,213.3,5689800
CRS,2023-06-22,52.7,52.9,51.1,52.2,310300
CRT,2023-06-22,22.2,22.2,21.6,21.8,23936
CSAN,2023-06-22,14.8,14.9,14.7,14.9,524900
CSL,2023-06-22,241.6,241.6,238.0,240.8,368100
CSR,2023-06-22,61.2,61.2,59.0,59.7,82000
CSTA,2023-06-22,10.6,10.6,10.6,10.6,0
CSTM,2023-06-22,16.6,16.6,16.3,16.4,472200
CSV,2023-06-22,27.3,27.4,26.9,27.4,44500
CTBB,2023-06-22,13.3,13.7,13.3,13.5,32700
CTDD,2023-06-22,13.7,13.9,13.6,13.7,18400
CTLT,2023-06-22,43.4,45.0,42.2,44.2,6175800
CTO,2023-06-22,16.5,16.5,16.4,16.5,92500
CTOS,2023-06-22,6.9,6.9,6.8,6.8,360000
CTR,2023-06-22,30.4,30.4,30.0,30.1,20000
CTRA,2023-06-22,24.3,24.3,23.8,23.9,5098700
CTRE,2023-06-22,19.4,19.4,19.0,19.3,259623
CTS,2023-06-22,43.8,43.8,42.4,42.4,181391
CTV,2023-06-22,1.0,1.0,0.9,0.9,1081100
CTVA,2023-06-22,58.4,58.5,57.7,57.9,2015100
CUBB,2023-06-22,18.2,18.2,17.6,17.7,12800
CUBE,2023-06-22,45.2,45.2,43.8,44.3,1784694
CUBI,2023-06-22,28.8,28.9,27.3,27.6,664400
CUK,2023-06-22,14.2,14.4,14.1,14.2,2784700
CULP,2023-06-22,4.7,4.9,4.7,4.7,4900
CURO,2023-06-22,1.7,1.7,1.6,1.6,57300
CURV,2023-06-22,2.7,2.8,2.6,2.6,156600
CUZ,2023-06-22,21.5,21.5,20.6,20.8,1033881
CVE,2023-06-22,16.6,16.6,16.3,16.3,4372800
CVEO,2023-06-22,19.4,19.4,18.6,19.2,74300
CVI,2023-06-22,26.9,27.4,26.3,27.2,827700
CVII,2023-06-22,10.3,10.3,10.3,10.3,0
CVNA,2023-06-22,23.8,26.0,23.1,25.5,20433200
CVS,2023-06-22,69.0,69.7,68.7,69.4,6877031
CVX,2023-06-22,153.4,153.6,152.0,152.6,7088600
CW,2023-06-22,177.6,177.7,175.5,175.8,73900
CWAN,2023-06-22,15.5,15.6,15.5,15.6,451400
CWEN,2023-06-22,29.6,29.8,29.0,29.0,1456100
CWH,2023-06-22,28.7,28.7,28.0,28.3,695400
CWK,2023-06-22,8.4,8.4,8.0,8.2,3368800
CWT,2023-06-22,52.3,52.7,51.6,52.3,308200
CX,2023-06-22,7.0,7.0,6.8,6.9,2774200
CXAC,2023-06-22,10.6,10.6,10.6,10.6,0
CXE,2023-06-22,3.5,3.5,3.4,3.5,71100
CXH,2023-06-22,7.2,7.2,7.2,7.2,17300
CXM,2023-06-22,13.6,13.8,13.5,13.8,1122300
CXT,2023-06-22,55.2,55.4,53.9,54.1,467000
CXW,2023-06-22,9.5,9.5,9.4,9.4,964800
CYD,2023-06-22,10.0,10.1,9.9,10.0,29561
CYH,2023-06-22,4.1,4.1,4.0,4.0,872900
CZOO,2023-06-22,1.3,1.3,1.2,1.2,26600
D,2023-06-22,53.5,53.6,52.8,53.0,3627700
DAC,2023-06-22,66.5,67.7,66.1,66.8,150100
DAL,2023-06-22,42.6,43.1,42.5,42.9,7177570
DAN,2023-06-22,16.5,16.5,16.0,16.2,2769900
DAO,2023-06-22,4.7,4.9,4.7,4.7,94300
DAR,2023-06-22,59.9,61.0,59.2,60.0,1598700
DASH,2023-06-22,72.8,73.9,72.2,72.8,2564200
DAVA,2023-06-22,50.0,50.0,47.9,49.8,226600
DB,2023-06-22,10.2,10.3,10.2,10.2,2490500
DBI,2023-06-22,9.2,9.4,9.1,9.4,1823014
DBL,2023-06-22,14.3,14.5,14.2,14.4,27300
DBRG,2023-06-22,13.3,13.3,12.8,13.1,1536100
DCF,2023-06-22,7.5,7.6,7.5,7.6,39300
DCI,2023-06-22,61.7,61.7,60.7,61.4,424500
DCO,2023-06-22,45.0,45.1,44.2,44.2,82600
DD,2023-06-22,68.0,68.2,67.3,67.8,2660149
DDD,2023-06-22,9.4,9.4,9.2,9.3,800500
DDL,2023-06-22,3.0,3.2,3.0,3.2,468600
DDS,2023-06-22,323.9,326.3,320.6,322.1,74109
DDT,2023-06-22,25.8,26.2,25.6,26.0,16200
DE,2023-06-22,414.8,418.4,412.0,415.7,1515914
DEA,2023-06-22,14.4,14.4,14.0,14.2,631500
DECK,2023-06-22,509.1,513.7,501.7,503.5,322900
DEI,2023-06-22,12.6,12.7,12.0,12.0,3568445
DELL,2023-06-22,49.8,51.4,49.8,51.3,6307224
DEN,2023-06-22,86.2,86.6,84.4,85.3,463000
DEO,2023-06-22,171.9,172.0,171.2,172.0,871100
DESP,2023-06-22,7.1,7.7,7.1,7.4,302300
DFH,2023-06-22,25.4,25.4,22.8,23.2,584400
DFIN,2023-06-22,44.5,44.5,43.2,43.2,173100
DFP,2023-06-22,17.8,17.9,17.7,17.7,57500
DFS,2023-06-22,115.8,116.0,114.3,115.5,2012600
DG,2023-06-22,169.1,172.5,166.0,172.2,4818293
DGX,2023-06-22,138.9,139.5,138.2,138.8,663492
DHF,2023-06-22,2.2,2.2,2.2,2.2,294200
DHI,2023-06-22,118.7,119.6,117.9,119.6,2997900
DHR,2023-06-22,238.6,240.2,235.2,236.4,2092406
DHT,2023-06-22,8.6,8.6,8.3,8.4,1650900
DHX,2023-06-22,4.0,4.0,3.9,4.0,54900
DIAX,2023-06-22,13.9,13.9,13.9,13.9,88400
DIN,2023-06-22,59.6,60.0,58.1,59.0,218565
DINO,2023-06-22,43.9,44.2,42.5,42.5,2336200
DIP,2023-06-22,24.5,24.5,24.2,24.2,400
DIS,2023-06-22,88.4,89.2,88.1,88.5,10915300
DK,2023-06-22,23.4,23.6,22.7,23.1,1119700
DKL,2023-06-22,56.0,57.8,55.1,57.8,18400
DKS,2023-06-22,137.0,137.4,134.8,135.6,789800
DLB,2023-06-22,83.2,83.3,82.6,82.8,235100
DLNG,2023-06-22,2.6,2.7,2.6,2.7,25000
DLR,2023-06-22,106.1,106.9,103.2,105.5,5027900
DLX,2023-06-22,16.8,16.9,16.3,16.3,257000
DLY,2023-06-22,14.4,14.5,14.4,14.5,175326
DM,2023-06-22,2.0,2.1,2.0,2.0,2245100
DMA,2023-06-22,5.1,5.1,5.1,5.1,42200
DMB,2023-06-22,10.6,10.6,10.5,10.6,45700
DMO,2023-06-22,10.6,10.8,10.6,10.7,33800
DMS,2023-06-22,0.3,0.3,0.3,0.3,146100
DNA,2023-06-22,1.7,1.8,1.6,1.7,24365700
DNB,2023-06-22,11.1,11.1,10.7,10.9,1960500
DNMR,2023-06-22,2.7,2.7,2.5,2.6,710000
DNOW,2023-06-22,10.1,10.2,9.9,10.2,638600
DNP,2023-06-22,10.1,10.2,10.1,10.1,487100
DOC,2023-06-22,13.9,13.9,13.6,13.8,1218212
DOCN,2023-06-22,39.2,40.1,38.6,39.0,2306300
DOCS,2023-06-22,31.4,32.2,31.1,32.1,1403900
DOLE,2023-06-22,13.4,13.7,13.3,13.6,740800
DOMA,2023-06-22,5.7,6.0,5.2,5.9,98718
DOOR,2023-06-22,100.4,100.4,99.3,99.7,89800
DOUG,2023-06-22,2.2,2.2,2.1,2.2,1113827
DOV,2023-06-22,144.4,144.4,142.3,142.6,390100
DOW,2023-06-22,50.4,51.5,50.2,51.4,4734000
DPG,2023-06-22,9.6,9.7,9.3,9.5,726300
DPZ,2023-06-22,322.0,323.4,320.4,321.0,339000
DQ,2023-06-22,38.9,38.9,37.9,38.2,613800
DRD,2023-06-22,10.7,11.1,10.6,10.9,414200
DRH,2023-06-22,7.9,7.9,7.7,7.8,1435705
DRI,2023-06-22,161.0,165.1,159.1,162.1,2984294
DRQ,2023-06-22,22.8,22.8,22.3,22.7,190000
DSAQ,2023-06-22,10.7,10.7,10.7,10.7,0
DSL,2023-06-22,11.9,12.0,11.9,12.0,201600
DSM,2023-06-22,5.6,5.6,5.6,5.6,90800
DSU,2023-06-22,9.6,9.6,9.5,9.6,82400
DSX,2023-06-22,3.8,3.8,3.8,3.8,163800
DT,2023-06-22,50.6,51.4,50.3,51.0,2203700
DTB,2023-06-22,21.5,21.7,21.0,21.4,17500
DTC,2023-06-22,5.1,5.3,5.0,5.2,394600
DTE,2023-06-22,114.0,114.5,112.3,112.9,1180100
DTF,2023-06-22,10.9,10.9,10.8,10.8,3300
DTG,2023-06-22,20.3,20.5,20.3,20.4,7200
DTM,2023-06-22,48.0,48.1,47.4,47.6,449300
DTW,2023-06-22,23.4,23.5,23.3,23.5,9400
DUK,2023-06-22,92.2,92.3,90.4,90.9,2563800
DUKB,2023-06-22,24.6,24.8,24.6,24.7,13900
DV,2023-06-22,37.6,38.5,37.4,38.1,1237900
DVA,2023-06-22,97.9,99.5,97.2,99.0,677500
DVN,2023-06-22,48.1,48.2,47.5,47.7,7243500
DX,2023-06-22,12.4,12.4,12.2,12.3,550588
DXC,2023-06-22,27.0,27.0,26.6,26.8,1569700
DY,2023-06-22,108.3,108.4,106.4,107.7,271100
E,2023-06-22,28.4,28.5,28.1,28.2,144800
EAF,2023-06-22,4.9,5.0,4.8,4.9,879300
EAI,2023-06-22,22.0,22.1,22.0,22.0,21807
EARN,2023-06-22,7.2,7.2,7.2,7.2,54706
EAT,2023-06-22,35.8,35.9,35.0,35.3,933500
EB,2023-06-22,8.6,8.8,8.4,8.8,851600
EBF,2023-06-22,20.6,20.8,20.1,20.1,93568
EBR,2023-06-22,8.2,8.2,8.1,8.1,1165100
EBS,2023-06-22,9.7,9.7,9.3,9.6,1195100
EC,2023-06-22,10.4,10.6,10.4,10.5,1303800
ECAT,2023-06-22,15.7,15.8,15.7,15.7,415100
ECC,2023-06-22,10.2,10.2,10.2,10.2,256800
ECCC,2023-06-22,21.3,21.4,21.2,21.2,2100
ECCV,2023-06-22,21.7,21.9,21.7,21.8,19800
ECCW,2023-06-22,22.9,23.1,22.8,23.1,14200
ECCX,2023-06-22,23.6,23.8,23.6,23.7,2100
ECL,2023-06-22,180.4,180.5,178.3,179.9,811696
ECVT,2023-06-22,10.6,10.6,10.4,10.5,495600
ED,2023-06-22,93.3,93.6,91.9,92.1,1914000
EDD,2023-06-22,4.8,4.8,4.8,4.8,102400
EDF,2023-06-22,4.3,4.3,4.3,4.3,49000
EDI,2023-06-22,4.9,4.9,4.9,4.9,25300
EDN,2023-06-22,14.6,14.6,13.4,14.0,200600
EDR,2023-06-22,22.2,22.4,22.0,22.2,1486600
EDU,2023-06-22,38.0,38.9,37.6,37.9,564600
EEA,2023-06-22,8.4,8.5,8.4,8.5,800
EEX,2023-06-22,4.6,4.6,4.3,4.4,143300
EFC,2023-06-22,13.6,13.7,13.5,13.5,531537
EFR,2023-06-22,11.4,11.6,11.4,11.5,56600
EFT,2023-06-22,11.4,11.4,11.4,11.4,53000
EFX,2023-06-22,228.2,230.1,225.6,226.4,444800
EFXT,2023-06-22,6.1,6.2,6.1,6.2,17400
EG,2023-06-22,353.6,354.6,350.3,353.4,245400
EGF,2023-06-22,9.8,9.8,9.8,9.8,0
EGGF,2023-06-22,10.3,10.3,10.3,10.3,100
EGLE,2023-06-22,46.3,48.8,46.0,48.6,560600
EGO,2023-06-22,9.7,9.9,9.7,9.8,833000
EGP,2023-06-22,172.6,172.6,168.1,169.5,287383
EGY,2023-06-22,3.9,3.9,3.8,3.8,1020300
EHAB,2023-06-22,12.1,12.4,12.0,12.2,673500
EHC,2023-06-22,65.3,65.8,65.0,65.7,309512
EHI,2023-06-22,7.1,7.1,6.9,7.0,36100
EIC,2023-06-22,13.1,13.1,13.1,13.1,6200
EICA,2023-06-22,23.6,23.6,23.6,23.6,0
EIG,2023-06-22,37.4,37.4,36.9,37.2,197100
EIX,2023-06-22,70.0,70.2,68.9,69.1,1056340
EL,2023-06-22,195.7,197.7,193.9,195.5,1566800
ELAN,2023-06-22,10.0,10.1,9.8,10.0,3472500
ELC,2023-06-22,0.4,0.4,0.4,0.4,15862
ELF,2023-06-22,110.9,113.3,110.2,112.8,1355900
ELME,2023-06-22,15.9,15.9,15.5,15.8,770600
ELP,2023-06-22,8.1,8.2,7.9,8.0,152900
ELS,2023-06-22,67.9,67.9,65.2,66.8,1370827
ELV,2023-06-22,446.9,451.2,444.0,449.9,1146800
EMD,2023-06-22,8.7,8.8,8.7,8.7,116100
EME,2023-06-22,177.8,179.3,176.4,177.4,554126
EMF,2023-06-22,11.8,11.8,11.8,11.8,5600
EMN,2023-06-22,78.7,78.8,77.4,78.4,773300
EMO,2023-06-22,29.0,29.6,28.6,28.6,9200
EMP,2023-06-22,22.4,22.4,22.2,22.3,10383
EMR,2023-06-22,87.4,87.8,87.0,87.4,3012400
ENB,2023-06-22,36.7,36.8,36.6,36.7,2499200
ENFN,2023-06-22,9.0,9.2,8.9,9.1,380600
ENIC,2023-06-22,3.4,3.4,3.3,3.4,1294535
ENJ,2023-06-22,22.8,22.8,22.8,22.8,0
ENLC,2023-06-22,10.0,10.0,9.7,9.7,1602994
ENO,2023-06-22,24.3,24.3,24.1,24.2,9400
ENOV,2023-06-22,60.5,60.7,59.7,60.3,278800
ENR,2023-06-22,33.6,33.7,33.2,33.3,316300
ENS,2023-06-22,103.4,103.4,101.6,102.7,277200
ENV,2023-06-22,54.5,54.5,53.3,54.4,269600
ENVA,2023-06-22,52.7,52.7,51.9,52.5,132100
ENZ,2023-06-22,1.9,2.0,1.9,1.9,154600
EOD,2023-06-22,4.2,4.2,4.2,4.2,39900
EOG,2023-06-22,109.2,109.5,107.4,108.2,2858484
EOI,2023-06-22,15.8,16.0,15.8,15.9,56600
EOS,2023-06-22,17.2,17.3,17.1,17.3,83900
EOT,2023-06-22,17.4,17.4,17.1,17.1,24700
EPAC,2023-06-22,28.3,29.0,27.4,28.0,549200
EPAM,2023-06-22,214.4,219.3,210.7,218.4,673800
EPC,2023-06-22,43.5,43.5,42.6,42.8,529900
EPD,2023-06-22,26.2,26.3,26.0,26.0,4070918
EPR,2023-06-22,44.5,44.5,43.5,44.1,691729
EPRT,2023-06-22,23.9,24.0,23.3,23.4,1081583
EQBK,2023-06-22,24.5,24.5,23.7,23.9,15014
EQC,2023-06-22,20.8,20.8,20.5,20.7,620400
EQH,2023-06-22,26.1,26.2,25.6,25.6,4202200
EQNR,2023-06-22,29.4,29.5,29.2,29.3,2250500
EQR,2023-06-22,65.6,65.8,63.3,64.2,2269248
EQS,2023-06-22,1.5,1.5,1.5,1.5,500
EQT,2023-06-22,39.6,39.8,39.2,39.5,5371400
ERF,2023-06-22,14.1,14.2,13.9,14.1,1449100
ERJ,2023-06-22,14.6,14.7,14.3,14.5,2050800
ERO,2023-06-22,20.3,20.9,20.2,20.3,397900
ES,2023-06-22,71.8,72.0,70.3,70.8,1584800
ESAB,2023-06-22,65.3,65.6,64.2,64.6,129400
ESE,2023-06-22,99.1,99.1,97.3,98.8,92358
ESI,2023-06-22,18.5,18.5,18.2,18.4,966900
ESMT,2023-06-22,17.7,18.1,17.6,18.1,392400
ESNT,2023-06-22,44.8,45.0,44.5,44.7,387900
ESRT,2023-06-22,6.9,6.9,6.7,6.8,1122200
ESS,2023-06-22,232.1,232.1,223.7,225.0,533966
ESTC,2023-06-22,63.4,64.5,62.5,63.3,1375800
ESTE,2023-06-22,13.3,13.4,13.0,13.2,1470900
ET,2023-06-22,12.7,12.8,12.6,12.7,9201900
ETB,2023-06-22,13.5,13.5,13.4,13.4,60000
ETD,2023-06-22,28.0,28.0,27.6,27.8,227500
ETG,2023-06-22,16.4,16.6,16.4,16.5,70100
ETJ,2023-06-22,8.3,8.3,8.1,8.2,293400
ETN,2023-06-22,194.9,196.5,193.1,195.6,2189800
ETO,2023-06-22,22.6,22.7,22.6,22.6,16700
ETR,2023-06-22,101.1,101.3,99.1,99.2,1109900
ETRN,2023-06-22,9.5,9.6,9.2,9.3,7074289
ETV,2023-06-22,12.5,12.6,12.5,12.6,224500
ETW,2023-06-22,8.1,8.2,8.1,8.2,256900
ETWO,2023-06-22,5.2,5.3,5.2,5.3,1399300
ETX,2023-06-22,17.6,17.6,17.5,17.6,23000
ETY,2023-06-22,12.1,12.2,12.0,12.1,210800
EURN,2023-06-22,16.0,16.2,15.8,16.2,1119700
EVA,2023-06-22,11.5,11.5,10.6,11.0,856900
EVC,2023-06-22,4.1,4.1,4.0,4.0,391900
EVEX,2023-06-22,10.7,11.0,10.3,10.8,121300
EVF,2023-06-22,5.3,5.3,5.3,5.3,24500
EVG,2023-06-22,9.6,9.6,9.6,9.6,26300
EVH,2023-06-22,28.7,29.5,28.4,29.3,1538300
EVN,2023-06-22,9.8,9.8,9.8,9.8,63200
EVR,2023-06-22,120.6,120.6,118.3,119.1,460700
EVRI,2023-06-22,14.6,14.8,14.4,14.6,650900
EVT,2023-06-22,22.1,22.1,22.0,22.0,78600
EVTC,2023-06-22,36.6,36.8,36.1,36.5,345947
EVTL,2023-06-22,1.8,1.8,1.7,1.8,165500
EW,2023-06-22,91.3,91.4,90.6,91.3,1889200
EXG,2023-06-22,7.9,8.0,7.9,7.9,421400
EXK,2023-06-22,2.8,2.8,2.8,2.8,1516500
EXP,2023-06-22,174.0,175.1,171.4,173.9,411400
EXPR,2023-06-22,0.6,0.6,0.6,0.6,1119500
EXR,2023-06-22,146.5,146.6,142.3,143.2,880065
F,2023-06-22,13.9,14.3,13.9,14.2,46606400
FAF,2023-06-22,57.1,57.2,56.6,56.7,460300
FAM,2023-06-22,6.2,6.2,6.1,6.2,20600
FATH,2023-06-22,0.4,0.4,0.3,0.3,132800
FBIN,2023-06-22,67.3,67.7,66.5,67.4,586000
FBK,2023-06-22,28.9,28.9,27.9,28.3,173300
FBP,2023-06-22,12.4,12.4,12.0,12.1,1233100
FBRT,2023-06-22,14.2,14.2,13.9,13.9,322000
FC,2023-06-22,35.8,35.8,35.0,35.7,65500
FCF,2023-06-22,13.4,13.4,12.9,13.0,627824
FCN,2023-06-22,193.0,194.2,192.0,193.7,168100
FCPT,2023-06-22,25.6,25.7,25.2,25.4,510308
FCRX,2023-06-22,23.4,23.5,23.4,23.5,2800
FCT,2023-06-22,9.7,9.8,9.7,9.7,72300
FCX,2023-06-22,39.5,39.8,39.2,39.7,9576393
FDEU,2023-06-22,13.1,13.1,13.0,13.0,10500
FDP,2023-06-22,27.2,27.2,26.6,26.7,156700
FDS,2023-06-22,417.9,417.9,392.0,404.1,939300
FDX,2023-06-22,225.0,234.8,224.4,232.9,3592100
FE,2023-06-22,39.5,39.6,39.0,39.2,2566400
FEDU,2023-06-22,7.6,7.6,7.6,7.6,0
FEI,2023-06-22,7.7,7.7,7.6,7.6,41700
FENG,2023-06-22,2.0,2.1,2.0,2.1,15900
FERG,2023-06-22,152.3,153.7,151.2,152.9,1998700
FET,2023-06-22,26.1,26.1,24.9,24.9,90200
FF,2023-06-22,8.4,8.5,8.2,8.2,205700
FFA,2023-06-22,17.2,17.2,17.1,17.2,25900
FFC,2023-06-22,13.6,13.6,13.5,13.6,80100
FGB,2023-06-22,3.2,3.2,3.2,3.2,34400
FHI,2023-06-22,37.9,37.9,37.0,37.2,1042300
FHN,2023-06-22,11.5,11.5,11.1,11.2,6609200
FI,2023-06-22,119.8,120.6,119.2,120.5,1666200
FICO,2023-06-22,786.8,795.2,778.7,786.8,130100
FIF,2023-06-22,14.3,14.3,14.1,14.1,21100
FIGS,2023-06-22,7.5,7.6,7.3,7.5,2108000
FINS,2023-06-22,12.0,12.1,11.9,11.9,5500
FINV,2023-06-22,4.5,4.5,4.5,4.5,481900
FIS,2023-06-22,53.2,53.6,52.8,53.5,3078100
FIX,2023-06-22,164.2,164.9,161.7,162.1,183900
FL,2023-06-22,26.7,26.8,26.4,26.5,1642791
FLC,2023-06-22,14.3,14.4,14.2,14.2,40000
FLME,2023-06-22,10.2,10.4,10.2,10.2,19700
FLNG,2023-06-22,30.7,30.7,30.4,30.5,219900
FLO,2023-06-22,24.6,24.7,24.4,24.6,940100
FLR,2023-06-22,29.3,29.4,28.4,28.5,1271100
FLS,2023-06-22,36.4,36.5,35.8,36.0,497933
FLT,2023-06-22,242.3,242.7,239.6,241.0,343300
FMC,2023-06-22,108.6,108.7,107.0,107.9,1102693
FMN,2023-06-22,10.5,10.6,10.5,10.6,17700
FMS,2023-06-22,23.6,23.9,23.6,23.9,668500
FMX,2023-06-22,109.4,110.3,108.7,110.1,510500
FMY,2023-06-22,11.3,11.3,11.1,11.2,4700
FN,2023-06-22,127.8,128.4,125.7,127.2,317200
FNA,2023-06-22,17.7,18.1,17.5,18.0,219800
FNB,2023-06-22,11.4,11.4,11.2,11.2,1677400
FND,2023-06-22,96.0,96.5,94.4,95.7,793400
FNF,2023-06-22,34.8,34.8,34.4,34.5,1610500
FNV,2023-06-22,135.9,138.7,135.9,138.5,376800
FOA,2023-06-22,1.9,1.9,1.8,1.9,107100
FOF,2023-06-22,10.8,10.8,10.7,10.8,38800
FOR,2023-06-22,20.6,21.0,20.6,21.0,95500
FORG,2023-06-22,19.6,19.7,19.6,19.6,290000
FOUR,2023-06-22,63.0,65.2,62.7,62.9,1150000
FPF,2023-06-22,15.4,15.4,15.3,15.3,125700
FPH,2023-06-22,2.5,2.6,2.5,2.6,24400
FPI,2023-06-22,11.8,11.9,11.7,11.8,429327
FPL,2023-06-22,5.9,5.9,5.8,5.8,34600
