Symbol,Date,Open,High,Low,Close,Volume
CTIB,2023-06-16,1.8,2.0,1.8,1.9,83400
CTKB,2023-06-16,8.8,8.8,8.2,8.4,1606200
CTLP,2023-06-16,7.6,7.6,7.3,7.5,529000
CTMX,2023-06-16,1.6,1.6,1.5,1.5,300200
CTRM,2023-06-16,0.4,0.4,0.4,0.4,501800
CTRN,2023-06-16,18.2,18.7,17.8,18.2,212200
CTSH,2023-06-16,64.5,65.6,64.3,65.1,5839400
CTSO,2023-06-16,3.6,3.6,3.5,3.5,57700
CTXR,2023-06-16,1.3,1.3,1.2,1.2,1017000
CUBA,2023-06-16,3.9,3.9,3.9,3.9,6800
CUE,2023-06-16,4.0,4.0,3.9,4.0,334800
CUEN,2023-06-16,4.3,4.6,4.2,4.2,80100
CULL,2023-06-16,10.8,10.9,10.8,10.9,8900
CURI,2023-06-16,1.0,1.1,1.0,1.1,297400
CURIW,2023-06-16,0.1,0.1,0.1,0.1,134220
CUTR,2023-06-16,16.8,16.8,15.8,16.5,4150700
CVAC,2023-06-16,9.9,10.6,9.9,10.2,1344500
CVBF,2023-06-16,14.7,14.9,14.3,14.8,5494544
CVCO,2023-06-16,280.0,280.0,272.3,274.1,150600
CVCY,2023-06-16,15.8,16.2,15.6,15.6,58120
CVGI,2023-06-16,10.0,10.1,9.7,9.8,337400
CVGW,2023-06-16,32.1,32.1,31.2,31.4,316508
CVKD,2023-06-16,1.6,1.7,1.5,1.5,18200
CVLG,2023-06-16,40.8,41.1,39.8,39.8,169300
CVLT,2023-06-16,71.7,72.1,70.7,72.1,987000
CVLY,2023-06-16,20.6,20.6,20.1,20.1,41511
CVRX,2023-06-16,15.1,15.3,14.8,14.9,714100
CVV,2023-06-16,8.7,8.7,8.3,8.3,8200
CWBC,2023-06-16,11.9,12.3,11.9,12.3,7800
CWBR,2023-06-16,2.8,3.0,2.8,2.9,47500
CWCO,2023-06-16,22.8,22.9,22.1,22.5,358733
CWD,2023-06-16,2.3,2.3,2.2,2.2,113100
CWST,2023-06-16,87.3,87.5,86.5,86.8,952100
CXAI,2023-06-16,11.2,11.6,10.8,11.0,625800
CXDO,2023-06-16,2.0,2.0,1.7,1.7,45900
CXSE,2023-06-16,33.5,33.5,32.9,33.1,44900
CYAN,2023-06-16,1.0,1.1,1.0,1.1,16500
CYBR,2023-06-16,155.3,156.4,148.7,149.5,350300
CYCC,2023-06-16,0.7,0.8,0.7,0.8,103300
CYCCP,2023-06-16,11.0,11.0,11.0,11.0,1000
CYCN,2023-06-16,4.7,4.7,4.4,4.5,5800
CYN,2023-06-16,1.1,1.2,1.0,1.2,218700
CYRX,2023-06-16,22.3,23.5,21.7,21.7,1257100
CYT,2023-06-16,2.0,2.2,2.0,2.2,47800
CYTH,2023-06-16,2.1,2.4,2.1,2.3,142400
CYTHW,2023-06-16,0.4,0.4,0.4,0.4,400
CYTK,2023-06-16,36.0,36.0,34.3,34.8,1863400
CYTO,2023-06-16,0.8,0.8,0.7,0.8,332700
CZFS,2023-06-16,85.6,86.7,85.2,86.7,33900
CZNC,2023-06-16,21.2,21.2,20.6,21.0,55142
CZR,2023-06-16,50.5,50.5,48.4,48.8,3797200
CZWI,2023-06-16,8.8,9.1,8.8,8.9,18800
DADA,2023-06-16,6.8,6.9,6.4,6.6,2618200
DAIO,2023-06-16,4.3,4.5,4.3,4.5,9800
DAKT,2023-06-16,6.8,7.0,6.6,6.7,343500
DALI,2023-06-16,26.5,26.7,26.4,26.6,10700
DALN,2023-06-16,3.9,4.0,3.8,4.0,41500
DALS,2023-06-16,10.2,11.2,10.2,10.2,17800
DAPP,2023-06-16,5.6,5.8,5.5,5.7,116600
DARE,2023-06-16,1.0,1.0,0.9,0.9,413300
DATS,2023-06-16,0.6,0.7,0.6,0.7,1935000
DATSW,2023-06-16,0.1,0.1,0.1,0.1,0
DAVEW,2023-06-16,0.0,0.0,0.0,0.0,1660
DAWN,2023-06-16,13.4,13.5,13.0,13.2,3508900
DAX,2023-06-16,30.8,30.9,30.4,30.8,3700
DBGI,2023-06-16,0.7,0.8,0.7,0.7,46000
DBTX,2023-06-16,4.4,4.4,4.2,4.2,26300
DBVT,2023-06-16,2.0,2.1,2.0,2.0,185700
DBX,2023-06-16,26.0,26.1,25.6,26.0,47220500
DCBO,2023-06-16,38.3,38.6,37.8,37.8,23100
DCFC,2023-06-16,1.1,1.1,1.1,1.1,745200
DCFCW,2023-06-16,0.3,0.4,0.3,0.4,9005
DCGO,2023-06-16,9.6,9.6,9.0,9.0,913100
DCOM,2023-06-16,18.7,18.7,18.1,18.5,607021
DCOMP,2023-06-16,16.1,16.6,16.1,16.2,8800
DCPH,2023-06-16,14.7,14.7,14.3,14.4,851000
DCTH,2023-06-16,6.6,6.9,5.7,6.3,309500
DDI,2023-06-16,9.5,9.7,9.3,9.3,11900
DDIV,2023-06-16,28.3,28.3,28.2,28.2,6600
DDOG,2023-06-16,98.6,98.8,95.3,95.8,4529300
DECA,2023-06-16,10.7,10.7,10.7,10.7,15500
DECAU,2023-06-16,11.0,11.0,11.0,11.0,0
DEMZ,2023-06-16,27.1,27.1,27.0,27.0,700
DENN,2023-06-16,12.4,12.4,11.9,11.9,722900
DERM,2023-06-16,2.1,2.4,2.1,2.3,113400
DFFN,2023-06-16,3.6,3.8,3.6,3.8,4900
DFLI,2023-06-16,2.9,3.0,2.6,2.8,3354700
DFLIW,2023-06-16,0.2,0.2,0.2,0.2,2905
DGHI,2023-06-16,1.4,1.5,1.4,1.5,71300
DGICA,2023-06-16,15.4,15.6,15.1,15.3,72700
DGICB,2023-06-16,14.4,14.4,13.9,13.9,5123
DGII,2023-06-16,38.5,38.5,37.6,38.0,523200
DGLY,2023-06-16,4.4,4.6,4.4,4.6,24900
DGRE,2023-06-16,23.5,23.5,23.3,23.3,13200
DGRS,2023-06-16,42.7,42.7,42.0,42.2,7100
DGRW,2023-06-16,66.7,66.7,66.0,66.0,376200
DH,2023-06-16,11.1,11.1,10.6,10.8,700300
DHAC,2023-06-16,11.4,11.4,11.4,11.4,0
DHACU,2023-06-16,10.8,10.8,10.8,10.8,0
DHC,2023-06-16,2.9,2.9,2.4,2.6,5553500
DHCA,2023-06-16,10.2,10.2,10.2,10.2,0
DHCAU,2023-06-16,10.4,10.4,10.4,10.4,0
DHCAW,2023-06-16,0.1,0.1,0.1,0.1,6319
DHCNI,2023-06-16,12.8,12.9,12.6,12.7,18500
DHCNL,2023-06-16,13.7,13.7,13.7,13.7,0
DHIL,2023-06-16,177.3,178.2,176.3,178.2,20200
DIBS,2023-06-16,3.7,3.7,3.4,3.6,289900
DICE,2023-06-16,35.1,35.1,33.6,33.8,528600
DIOD,2023-06-16,94.4,94.4,91.2,92.9,694900
DISA,2023-06-16,10.2,10.2,10.2,10.2,0
DISAU,2023-06-16,10.5,10.5,10.5,10.5,0
DISH,2023-06-16,6.2,6.5,6.1,6.5,79250200
DIST,2023-06-16,10.3,10.3,10.3,10.3,0
DIVD,2023-06-16,29.8,29.8,29.7,29.7,1000
DJCO,2023-06-16,285.6,285.6,281.8,281.8,5800
DKDCA,2023-06-16,10.9,10.9,10.9,10.9,0
DKDCW,2023-06-16,0.0,0.0,0.0,0.0,200
DKNG,2023-06-16,25.4,25.5,24.4,24.5,14101600
DLHC,2023-06-16,10.8,10.8,10.3,10.5,29800
DLO,2023-06-16,12.7,13.0,12.6,12.8,2134500
DLPN,2023-06-16,1.9,2.1,1.9,2.1,85500
DLTH,2023-06-16,6.0,6.0,5.8,5.8,89700
DLTR,2023-06-16,139.1,139.1,136.1,136.2,2592600
DMAC,2023-06-16,3.2,3.7,3.2,3.5,190400
DMAQ,2023-06-16,11.0,11.0,11.0,11.0,0
DMAT,2023-06-16,19.5,19.5,19.4,19.5,800
DMLP,2023-06-16,29.2,29.9,28.9,29.1,287013
DMRC,2023-06-16,29.6,29.6,27.6,27.9,118800
DMTK,2023-06-16,2.8,2.9,2.7,2.8,288000
DMXF,2023-06-16,62.1,62.1,61.7,61.7,45800
DNLI,2023-06-16,33.3,33.3,30.9,31.0,1429400
DNUT,2023-06-16,14.6,14.7,14.4,14.4,1334013
DOCU,2023-06-16,54.5,54.5,53.1,53.8,5766700
DOGZ,2023-06-16,0.8,0.9,0.8,0.8,18500
DOMH,2023-06-16,2.9,3.0,2.9,3.0,15600
DOMO,2023-06-16,16.1,16.2,15.2,15.4,1759100
DOOO,2023-06-16,82.0,83.2,81.9,82.8,68053
DORM,2023-06-16,85.2,85.2,81.9,83.6,380100
DOX,2023-06-16,97.0,97.7,96.6,97.6,926020
DOYU,2023-06-16,1.2,1.2,1.1,1.1,2799800
DPCS,2023-06-16,10.4,10.4,10.4,10.4,0
DPCSU,2023-06-16,10.3,10.3,10.3,10.3,0
DPCSW,2023-06-16,0.0,0.1,0.0,0.0,4882
DPRO,2023-06-16,1.3,1.3,1.1,1.2,187700
DRCT,2023-06-16,3.0,3.2,3.0,3.0,29000
DRIO,2023-06-16,4.1,4.2,4.0,4.1,204500
DRIV,2023-06-16,26.5,26.5,26.1,26.2,177400
DRMA,2023-06-16,1.9,1.9,1.6,1.9,119600
DRMAW,2023-06-16,0.0,0.0,0.0,0.0,3000
DRRX,2023-06-16,5.8,5.8,5.4,5.5,191600
DRS,2023-06-16,17.0,17.2,16.5,16.9,3781200
DRTS,2023-06-16,4.3,4.4,4.1,4.1,46100
DRTSW,2023-06-16,0.4,0.4,0.4,0.4,504
DRTT,2023-06-16,0.3,0.3,0.3,0.3,157600
DRUG,2023-06-16,2.9,3.2,2.8,3.1,7935
DRVN,2023-06-16,26.6,26.8,26.4,26.6,352900
DSGN,2023-06-16,5.6,5.6,5.3,5.4,529300
DSGR,2023-06-16,52.5,52.5,50.0,50.0,36200
DSGX,2023-06-16,79.8,79.9,78.1,78.5,280000
DSKE,2023-06-16,7.1,7.3,7.0,7.2,1009400
DSP,2023-06-16,4.7,4.8,4.6,4.6,144300
DSWL,2023-06-16,2.7,2.7,2.7,2.7,2300
DTIL,2023-06-16,0.7,0.7,0.6,0.7,1520600
DTOC,2023-06-16,10.4,10.4,10.4,10.4,0
DTSS,2023-06-16,1.1,1.1,1.1,1.1,3000
DTST,2023-06-16,2.1,2.1,2.0,2.1,22600
DTSTW,2023-06-16,0.1,0.1,0.1,0.1,127
DUET,2023-06-16,10.5,10.5,10.5,10.5,0
DUETW,2023-06-16,0.0,0.0,0.0,0.0,0
DUNE,2023-06-16,9.9,9.9,9.9,9.9,100
DUNEU,2023-06-16,10.0,10.0,10.0,10.0,0
DUNEW,2023-06-16,0.0,0.0,0.0,0.0,11312
DUO,2023-06-16,0.9,1.0,0.9,0.9,24479
DUOL,2023-06-16,157.9,158.6,150.7,152.8,741200
DUOT,2023-06-16,4.9,6.0,4.8,6.0,107100
DVAL,2023-06-16,11.6,11.6,11.6,11.6,2700
DVAX,2023-06-16,13.1,13.1,12.7,13.0,5025700
DVLU,2023-06-16,23.1,23.1,23.0,23.1,5300
DVOL,2023-06-16,26.1,26.1,26.0,26.0,53600
DVY,2023-06-16,114.3,115.0,114.1,114.2,627700
DWAC,2023-06-16,12.8,12.8,12.7,12.8,126100
DWACU,2023-06-16,14.0,14.1,13.7,13.8,1800
DWACW,2023-06-16,2.6,2.7,2.5,2.7,47529
DWAS,2023-06-16,79.1,79.1,77.5,77.7,80500
DWAW,2023-06-16,31.9,31.9,31.7,31.7,42900
DWMC,2023-06-16,32.0,32.0,32.0,32.0,200
DWSH,2023-06-16,8.8,8.9,8.8,8.9,26400
DWSN,2023-06-16,2.0,2.0,1.9,1.9,4600
DWUS,2023-06-16,36.6,36.7,36.5,36.5,46700
DXCM,2023-06-16,132.0,134.1,130.0,130.1,4308400
DXGE,2023-06-16,37.8,37.9,37.8,37.8,4700
DXJS,2023-06-16,53.1,53.4,52.9,52.9,10200
DXLG,2023-06-16,5.0,5.1,4.9,5.0,583300
DXPE,2023-06-16,36.4,36.6,35.6,36.0,675700
DXR,2023-06-16,9.6,9.7,9.6,9.6,4400
DXYN,2023-06-16,1.2,1.3,1.2,1.3,23300
DYAI,2023-06-16,2.0,2.2,2.0,2.2,67200
DYN,2023-06-16,12.4,12.4,10.5,10.9,4066700
DYNT,2023-06-16,0.9,0.9,0.9,0.9,10300
DYTA,2023-06-16,26.0,26.0,25.9,25.9,18500
DZSI,2023-06-16,4.6,4.6,4.2,4.2,1836700
EA,2023-06-16,130.0,130.0,128.2,128.7,3123400
EAC,2023-06-16,10.5,10.5,10.5,10.5,0
EACPU,2023-06-16,10.5,10.5,10.5,10.5,0
EACPW,2023-06-16,0.0,0.0,0.0,0.0,10468
EAR,2023-06-16,5.4,5.5,5.0,5.0,43000
EAST,2023-06-16,3.7,4.2,3.5,3.7,299800
EBAY,2023-06-16,45.6,45.8,44.9,45.1,8591400
EBC,2023-06-16,13.1,13.2,12.6,12.8,1377700
EBET,2023-06-16,0.2,0.2,0.2,0.2,593200
EBIX,2023-06-16,23.0,23.0,22.0,22.6,671200
EBIZ,2023-06-16,18.4,18.4,18.3,18.3,1500
EBMT,2023-06-16,13.2,14.5,13.2,14.2,18100
EBON,2023-06-16,7.2,7.2,6.7,7.1,10400
EBTC,2023-06-16,31.1,31.1,30.4,30.8,40500
ECBK,2023-06-16,13.0,13.1,13.0,13.1,16700
ECOR,2023-06-16,4.5,4.5,4.4,4.5,9900
ECOW,2023-06-16,20.3,20.3,20.1,20.1,8800
ECPG,2023-06-16,49.1,49.1,48.1,48.8,461600
ECX,2023-06-16,7.6,9.3,7.4,8.3,499900
ECXWW,2023-06-16,0.1,0.1,0.1,0.1,3138
EDAP,2023-06-16,8.9,9.6,8.9,9.2,66300
EDBL,2023-06-16,1.4,1.5,1.4,1.4,33200
EDBLW,2023-06-16,0.0,0.0,0.0,0.0,20388
EDIT,2023-06-16,9.4,9.5,8.8,8.8,7717000
EDOC,2023-06-16,11.9,11.9,11.6,11.7,9700
EDRY,2023-06-16,14.1,14.1,14.0,14.0,2900
EDSA,2023-06-16,0.9,0.9,0.8,0.8,45100
EDTK,2023-06-16,1.5,1.5,1.4,1.4,10500
EDTX,2023-06-16,28.8,34.5,25.0,26.0,567500
EDTXU,2023-06-16,26.3,30.1,24.0,30.1,5300
EDTXW,2023-06-16,0.1,0.1,0.1,0.1,250445
EDUC,2023-06-16,1.2,1.2,1.2,1.2,3800
EDUT,2023-06-16,21.0,21.0,21.0,21.0,100
EEFT,2023-06-16,114.1,114.1,111.3,111.9,931100
EEIQ,2023-06-16,1.7,1.8,1.6,1.7,94800
EEMA,2023-06-16,68.6,68.7,68.0,68.0,65100
EFAS,2023-06-16,13.6,13.6,13.5,13.5,3700
EFHT,2023-06-16,10.3,10.3,10.3,10.3,200
EFHTR,2023-06-16,0.1,0.1,0.1,0.1,639
EFOI,2023-06-16,2.6,2.6,1.9,2.1,112919
EFRA,2023-06-16,28.6,28.6,28.5,28.5,2300
EFSC,2023-06-16,42.0,42.3,41.0,42.1,382620
EFSCP,2023-06-16,15.6,15.7,15.6,15.7,1200
EFTR,2023-06-16,0.9,1.0,0.9,0.9,1563100
EFTRW,2023-06-16,0.2,0.2,0.2,0.2,279
EGAN,2023-06-16,7.6,7.7,7.4,7.6,81600
EGBN,2023-06-16,23.4,23.6,22.7,23.3,1185421
EGHT,2023-06-16,4.2,4.2,3.8,3.9,3571400
EGIO,2023-06-16,0.5,0.5,0.4,0.5,8124000
EGLX,2023-06-16,0.4,0.4,0.4,0.4,377400
EGRX,2023-06-16,19.1,19.3,18.5,18.9,2385500
EH,2023-06-16,15.8,16.0,14.4,15.3,2493900
EHTH,2023-06-16,9.1,9.3,8.9,8.9,367700
EIGR,2023-06-16,1.0,1.0,0.9,1.0,421800
EJH,2023-06-16,0.1,0.2,0.1,0.2,2095600
EKG,2023-06-16,18.0,18.0,18.0,18.0,200
EKSO,2023-06-16,1.4,1.4,1.2,1.2,58200
ELBM,2023-06-16,1.2,1.2,1.1,1.1,56000
ELDN,2023-06-16,1.7,1.7,1.5,1.6,127100
ELEV,2023-06-16,1.5,1.6,1.5,1.5,938300
ELOX,2023-06-16,6.3,6.3,5.3,5.6,58000
ELSE,2023-06-16,4.4,4.4,4.4,4.4,600
ELTK,2023-06-16,10.4,10.5,9.9,10.3,13100
ELTX,2023-06-16,13.8,14.4,10.9,11.9,44100
ELVA,2023-06-16,3.7,3.7,3.6,3.6,400
ELVN,2023-06-16,19.4,20.9,19.1,20.6,1091600
ELYM,2023-06-16,2.8,3.0,2.8,2.8,2100
ELYS,2023-06-16,0.5,0.5,0.5,0.5,105300
EM,2023-06-16,1.0,1.0,0.9,0.9,75800
EMB,2023-06-16,86.0,86.0,85.7,85.8,2511600
EMBC,2023-06-16,26.6,26.6,24.1,25.0,2579700
EMBKW,2023-06-16,0.0,0.0,0.0,0.0,53900
EMCB,2023-06-16,62.6,62.7,62.6,62.7,1500
EMCG,2023-06-16,11.1,11.1,10.5,10.5,16400
EMCGU,2023-06-16,10.7,10.7,10.7,10.7,0
EMCGW,2023-06-16,0.0,0.0,0.0,0.0,0
EMIF,2023-06-16,22.0,22.1,22.0,22.1,1300
EMKR,2023-06-16,0.7,0.8,0.7,0.7,1220400
EML,2023-06-16,19.0,19.7,18.1,19.7,16700
EMLD,2023-06-16,10.4,10.4,10.3,10.3,1200
EMLDU,2023-06-16,10.4,10.9,10.4,10.9,400
EMLDW,2023-06-16,0.0,0.0,0.0,0.0,4135
EMXC,2023-06-16,53.2,53.2,52.9,53.0,291700
EMXF,2023-06-16,36.9,36.9,36.4,36.5,16600
ENCP,2023-06-16,10.8,10.8,10.8,10.8,0
ENCPU,2023-06-16,10.7,10.7,10.7,10.7,0
ENCPW,2023-06-16,0.1,0.1,0.1,0.1,0
ENER,2023-06-16,10.4,10.4,10.4,10.4,0
ENERR,2023-06-16,0.1,0.1,0.1,0.1,8159
ENERU,2023-06-16,10.5,10.5,10.5,10.5,0
ENERW,2023-06-16,0.0,0.1,0.0,0.0,35678
ENG,2023-06-16,0.4,0.4,0.4,0.4,133200
ENLT,2023-06-16,20.2,20.4,19.8,19.9,154400
ENLV,2023-06-16,2.8,2.9,2.8,2.9,13100
ENOB,2023-06-16,0.7,0.7,0.6,0.7,80300
ENPH,2023-06-16,183.3,184.9,176.6,181.8,4626800
ENSC,2023-06-16,2.4,2.5,2.3,2.4,96000
ENSG,2023-06-16,95.7,95.7,93.4,94.6,864188
ENTA,2023-06-16,24.5,24.5,23.6,24.1,1174600
ENTF,2023-06-16,10.6,10.6,10.6,10.6,800
ENTFU,2023-06-16,10.7,10.7,10.7,10.7,450
ENTFW,2023-06-16,0.1,0.1,0.1,0.1,0
ENTG,2023-06-16,109.8,110.4,106.2,106.5,3172158
ENTX,2023-06-16,0.8,0.8,0.8,0.8,8700
ENVB,2023-06-16,3.8,4.2,3.8,4.2,208000
ENVX,2023-06-16,15.2,15.2,13.8,15.1,19304600
ENZL,2023-06-16,48.9,49.0,48.7,48.9,5000
EOLS,2023-06-16,7.8,7.9,7.6,7.8,628800
EOSE,2023-06-16,3.2,3.5,3.2,3.3,11929900
EOSEW,2023-06-16,1.0,1.0,0.9,1.0,21100
EPIX,2023-06-16,3.3,3.3,3.1,3.2,44700
EPOW,2023-06-16,2.6,2.7,2.6,2.7,16300
EPSN,2023-06-16,5.2,5.2,5.1,5.2,93557
EQ,2023-06-16,0.7,0.7,0.7,0.7,74800
EQIX,2023-06-16,784.8,792.0,778.2,778.6,904600
EQRR,2023-06-16,49.4,49.4,49.1,49.2,7400
EQRX,2023-06-16,1.8,1.8,1.7,1.8,12929500
EQRXW,2023-06-16,0.1,0.1,0.1,0.1,320
ERAS,2023-06-16,2.8,2.9,2.7,2.8,1773500
ERESW,2023-06-16,0.2,0.2,0.2,0.2,103091
ERET,2023-06-16,24.7,24.7,24.7,24.7,100
ERIC,2023-06-16,5.5,5.5,5.4,5.4,9771200
ERIE,2023-06-16,219.5,220.0,215.9,217.0,180786
ERII,2023-06-16,27.1,27.5,26.9,27.4,647900
ERNA,2023-06-16,2.4,2.5,2.3,2.3,21400
ESAC,2023-06-16,10.9,10.9,10.9,10.9,0
ESACU,2023-06-16,10.9,10.9,10.9,10.9,0
ESCA,2023-06-16,13.6,13.8,13.3,13.4,37000
ESEA,2023-06-16,21.5,21.5,21.0,21.1,15700
ESGD,2023-06-16,74.3,74.3,73.7,73.8,267300
ESGE,2023-06-16,32.8,32.8,32.6,32.6,1190500
ESGR,2023-06-16,262.0,263.9,258.1,259.0,117900
ESGRO,2023-06-16,23.6,23.7,23.4,23.5,25400
ESGRP,2023-06-16,22.0,22.1,22.0,22.1,29600
ESGU,2023-06-16,97.7,97.7,96.7,96.7,684400
ESLT,2023-06-16,208.6,208.6,205.4,206.1,55914
ESMV,2023-06-16,23.7,23.7,23.6,23.6,200
ESOA,2023-06-16,2.7,2.8,2.5,2.6,21000
ESPO,2023-06-16,57.7,57.7,57.0,57.0,16300
ESPR,2023-06-16,1.4,1.5,1.3,1.4,5974600
ESQ,2023-06-16,45.9,48.0,44.7,47.6,141800
ESSA,2023-06-16,15.9,15.9,15.2,15.7,51659
ESTA,2023-06-16,68.0,68.3,64.2,65.2,171000
ETAO,2023-06-16,0.6,0.6,0.6,0.6,69000
ETNB,2023-06-16,20.9,20.9,19.1,20.0,3900400
ETON,2023-06-16,3.7,4.0,3.6,4.0,62400
ETSY,2023-06-16,96.5,96.5,93.3,94.6,4242900
EUDA,2023-06-16,1.3,1.4,1.3,1.3,203700
EUDAW,2023-06-16,0.1,0.1,0.1,0.1,554
EUFN,2023-06-16,19.2,19.2,19.1,19.1,327200
EVAX,2023-06-16,1.3,1.3,1.3,1.3,64600
EVBG,2023-06-16,28.1,28.1,26.7,27.0,897300
EVCM,2023-06-16,11.7,11.7,11.2,11.3,399500
EVER,2023-06-16,7.5,7.6,7.2,7.2,318100
EVGN,2023-06-16,0.8,0.8,0.8,0.8,72600
EVGO,2023-06-16,4.5,4.6,4.3,4.4,8836500
EVGOW,2023-06-16,0.7,0.8,0.6,0.7,53300
EVGR,2023-06-16,10.7,10.7,10.7,10.7,1200
EVGRU,2023-06-16,10.7,10.7,10.7,10.7,0
EVLO,2023-06-16,6.2,6.2,2.4,2.4,8161366
EVLV,2023-06-16,6.3,6.3,6.1,6.1,1563500
EVLVW,2023-06-16,1.4,1.4,1.4,1.4,54420
EVMT,2023-06-16,22.0,22.0,21.9,21.9,1400
EVO,2023-06-16,11.8,11.8,11.4,11.7,22900
EVOK,2023-06-16,1.6,1.6,1.6,1.6,12500
EVRG,2023-06-16,59.6,60.2,59.2,59.3,2717200
EVTV,2023-06-16,2.2,2.2,2.1,2.2,9500
EWBC,2023-06-16,54.9,55.0,53.1,53.4,2175901
EWCZ,2023-06-16,17.3,17.7,16.9,17.2,582900
EWEB,2023-06-16,22.9,22.9,22.9,22.9,100
EWJV,2023-06-16,27.9,27.9,27.5,27.5,131400
EWTX,2023-06-16,8.9,8.9,8.3,8.3,278800
EWZS,2023-06-16,14.9,15.1,14.9,14.9,722600
EXAI,2023-06-16,7.3,7.8,7.1,7.2,369600
EXAS,2023-06-16,94.3,95.1,93.0,93.4,2271800
EXC,2023-06-16,40.9,41.4,40.8,41.2,9595000
EXEL,2023-06-16,19.1,19.2,19.0,19.1,6813600
EXFY,2023-06-16,7.2,7.5,7.2,7.4,618400
EXLS,2023-06-16,30.8,30.9,30.3,30.3,3025105
EXPD,2023-06-16,120.0,120.4,118.0,118.8,3248400
EXPE,2023-06-16,107.5,107.7,105.5,105.9,3789900
EXPI,2023-06-16,19.7,20.0,19.0,19.6,2640000
EXPO,2023-06-16,100.7,101.4,99.7,101.0,627400
EXTR,2023-06-16,24.8,25.1,24.6,24.9,2799200
EYE,2023-06-16,26.9,26.9,25.2,25.7,2509500
EYEN,2023-06-16,2.7,2.7,2.5,2.5,543200
EYPT,2023-06-16,6.9,6.9,6.5,6.5,350700
EZFL,2023-06-16,2.3,2.5,2.1,2.3,16700
EZGO,2023-06-16,1.8,1.8,1.7,1.8,44600
EZPW,2023-06-16,8.6,8.6,8.3,8.3,1157200
FA,2023-06-16,14.1,14.1,13.9,14.1,671600
FAAR,2023-06-16,28.4,28.5,28.3,28.4,22700
FAB,2023-06-16,70.8,70.8,70.3,70.5,6900
FAD,2023-06-16,104.1,104.1,103.1,103.2,5100
FALN,2023-06-16,25.2,25.2,25.1,25.2,4733500
FAMI,2023-06-16,0.4,0.4,0.4,0.4,140200
FANG,2023-06-16,127.0,129.1,126.0,128.7,4054000
FANH,2023-06-16,8.2,8.3,8.1,8.3,23300
FARM,2023-06-16,2.8,2.8,2.7,2.7,207800
FARO,2023-06-16,15.4,15.5,14.6,15.4,4452700
FAST,2023-06-16,56.3,57.1,56.1,56.6,6525040
FAT,2023-06-16,7.0,7.4,6.7,7.4,77800
FATBB,2023-06-16,5.8,6.4,5.8,6.3,8200
FATBP,2023-06-16,14.9,15.3,14.9,15.3,4600
FATBW,2023-06-16,3.8,3.8,3.8,3.8,0
FATE,2023-06-16,6.0,6.0,5.5,5.6,13274000
FATP,2023-06-16,10.8,10.9,10.8,10.8,10400
FATPU,2023-06-16,10.0,10.0,10.0,10.0,100
FAZE,2023-06-16,0.5,0.5,0.5,0.5,121400
FAZEW,2023-06-16,0.0,0.0,0.0,0.0,0
FBIO,2023-06-16,0.7,0.7,0.6,0.7,831900
FBIOP,2023-06-16,17.7,17.7,17.4,17.5,3000
FBIZ,2023-06-16,30.5,30.7,29.7,30.0,23600
FBL,2023-06-16,90.2,91.0,88.4,88.7,5600
FBMS,2023-06-16,28.4,28.4,27.5,27.5,244800
FBNC,2023-06-16,34.2,34.2,33.5,34.0,565099
FBOT,2023-06-16,26.5,26.5,26.3,26.3,60500
FBRX,2023-06-16,1.0,1.0,1.0,1.0,53700
FBZ,2023-06-16,11.2,11.2,11.2,11.2,1400
FCA,2023-06-16,21.4,21.4,21.4,21.4,100
FCAL,2023-06-16,48.9,49.1,48.8,49.0,14800
FCAP,2023-06-16,29.0,30.1,28.1,30.1,19599
FCBC,2023-06-16,31.2,31.2,30.3,30.5,153100
FCCO,2023-06-16,17.9,18.0,17.7,17.8,46242
FCEF,2023-06-16,19.3,19.4,19.3,19.3,4600
FCEL,2023-06-16,2.7,2.7,2.5,2.6,19810200
FCFS,2023-06-16,95.1,95.5,93.5,93.8,569600
FCNCA,2023-06-16,1301.9,1301.9,1272.1,1283.0,182300
FCNCO,2023-06-16,20.6,20.6,20.3,20.3,8400
FCNCP,2023-06-16,19.8,20.0,19.7,19.7,6100
FCUV,2023-06-16,1.8,1.8,1.5,1.6,698200
FCVT,2023-06-16,32.6,32.6,32.4,32.5,7900
FDBC,2023-06-16,49.0,49.4,48.3,49.4,25700
FDCF,2023-06-16,26.2,26.2,25.7,25.7,40500
FDFF,2023-06-16,25.7,25.7,25.5,25.5,44015
FDIG,2023-06-16,16.5,16.9,16.2,16.7,9700
FDMT,2023-06-16,21.5,21.6,20.1,20.5,2333500
FDNI,2023-06-16,24.1,24.2,24.1,24.2,900
FDT,2023-06-16,53.3,53.6,52.9,53.0,25000
FDTS,2023-06-16,39.8,39.8,39.5,39.5,1000
FDTX,2023-06-16,26.3,26.3,25.8,25.8,64400
FDUS,2023-06-16,20.1,20.2,20.0,20.0,343946
FEAM,2023-06-16,4.1,4.4,3.9,4.3,238800
FEIM,2023-06-16,6.6,7.0,6.6,6.8,1100
FELE,2023-06-16,102.0,102.0,99.7,100.5,560432
FEM,2023-06-16,22.1,22.1,22.0,22.0,30200
FEMB,2023-06-16,28.7,28.9,28.6,28.8,32900
FEMS,2023-06-16,37.5,37.8,37.3,37.3,16600
FEMY,2023-06-16,0.7,0.7,0.6,0.7,5500
FENC,2023-06-16,9.7,9.9,9.4,9.4,243200
