Symbol,Date,Open,High,Low,Close,Volume
CYN,2023-06-02,0.9,1.0,0.9,1.0,14700
CYRX,2023-06-02,18.5,20.2,18.4,19.6,465800
CYT,2023-06-02,2.3,2.3,2.2,2.2,16700
CYTH,2023-06-02,1.4,1.4,1.3,1.4,46600
CYTHW,2023-06-02,0.3,0.3,0.3,0.3,1000
CYTK,2023-06-02,38.6,39.2,38.0,38.6,688000
CYTO,2023-06-02,0.9,0.9,0.8,0.9,192900
CZFS,2023-06-02,78.2,83.7,77.9,83.5,14039
CZNC,2023-06-02,19.2,20.0,19.0,19.7,40538
CZR,2023-06-02,42.5,45.0,42.3,44.9,3978600
CZWI,2023-06-02,8.8,8.9,8.6,8.7,10500
DADA,2023-06-02,5.2,5.4,5.1,5.4,1830800
DAIO,2023-06-02,4.3,4.7,4.3,4.7,6900
DAKT,2023-06-02,6.5,6.5,6.4,6.4,298900
DALI,2023-06-02,25.4,25.6,25.3,25.5,8600
DALN,2023-06-02,3.9,3.9,3.9,3.9,12100
DALS,2023-06-02,10.7,11.2,10.2,10.2,96200
DAPP,2023-06-02,6.0,6.0,5.8,5.9,68600
DARE,2023-06-02,1.0,1.0,1.0,1.0,103100
DATS,2023-06-02,0.4,0.4,0.4,0.4,196700
DATSW,2023-06-02,0.1,0.1,0.1,0.1,200
DAVEW,2023-06-02,0.0,0.0,0.0,0.0,250
DAWN,2023-06-02,13.8,13.8,13.3,13.6,763500
DAX,2023-06-02,29.6,29.7,29.3,29.5,8500
DBGI,2023-06-02,0.7,0.8,0.7,0.7,66200
DBGIW,2023-06-02,4.4,4.4,4.4,4.4,4368
DBTX,2023-06-02,4.3,4.4,4.0,4.2,26000
DBVT,2023-06-02,2.0,2.0,1.9,2.0,48700
DBX,2023-06-02,23.3,23.7,23.2,23.7,3112800
DCBO,2023-06-02,35.2,35.3,34.4,34.6,13700
DCFC,2023-06-02,1.2,1.3,1.2,1.2,634200
DCFCW,2023-06-02,0.4,0.4,0.3,0.4,2365
DCGO,2023-06-02,9.2,9.4,9.1,9.2,470500
DCOM,2023-06-02,16.8,17.6,16.5,17.5,377717
DCOMP,2023-06-02,13.8,14.1,13.7,13.8,66100
DCPH,2023-06-02,13.9,14.1,13.6,14.1,347100
DCTH,2023-06-02,7.5,7.5,7.2,7.3,75500
DDI,2023-06-02,9.3,9.6,8.6,9.0,6300
DDIV,2023-06-02,27.1,27.3,27.1,27.3,1600
DDOG,2023-06-02,100.0,103.8,98.7,98.8,7891000
DECA,2023-06-02,10.6,10.7,10.6,10.7,6100
DECAU,2023-06-02,10.7,10.7,10.7,10.7,0
DEMZ,2023-06-02,25.9,26.1,25.9,26.1,500
DENN,2023-06-02,11.5,11.9,11.4,11.8,492900
DERM,2023-06-02,1.2,1.3,1.1,1.2,12900
DFFN,2023-06-02,3.8,3.8,3.7,3.8,3500
DFLI,2023-06-02,2.7,2.8,2.7,2.7,141800
DGHI,2023-06-02,1.5,1.5,1.4,1.5,61700
DGICA,2023-06-02,14.7,15.0,14.4,14.9,44900
DGII,2023-06-02,36.0,36.6,35.7,36.5,280500
DGLY,2023-06-02,5.1,5.8,4.5,4.8,2509000
DGRE,2023-06-02,22.5,22.6,22.5,22.5,21400
DGRS,2023-06-02,39.8,41.0,39.8,41.0,7200
DGRW,2023-06-02,63.5,64.3,63.5,64.2,449300
DH,2023-06-02,10.5,10.9,10.5,10.9,1004400
DHAC,2023-06-02,11.4,11.4,11.4,11.4,53
DHACU,2023-06-02,10.8,10.8,10.8,10.8,0
DHC,2023-06-02,1.6,1.7,1.6,1.7,10017100
DHCA,2023-06-02,10.5,10.5,10.5,10.5,0
DHCAU,2023-06-02,10.4,10.4,10.4,10.4,0
DHCAW,2023-06-02,0.1,0.1,0.1,0.1,0
DHCNI,2023-06-02,12.9,13.4,12.5,13.0,268400
DHCNL,2023-06-02,14.0,14.0,14.0,14.0,1072
DHIL,2023-06-02,162.7,170.6,162.7,169.9,9596
DIBS,2023-06-02,3.6,3.7,3.5,3.7,117700
DICE,2023-06-02,30.7,30.9,29.9,30.0,344600
DIOD,2023-06-02,92.0,92.2,89.7,91.0,277700
DISA,2023-06-02,10.1,10.1,10.1,10.1,0
DISAU,2023-06-02,9.9,9.9,9.9,9.9,0
DISH,2023-06-02,6.9,7.9,6.8,7.3,43765300
DIST,2023-06-02,10.3,10.3,10.3,10.3,0
DIVD,2023-06-02,28.8,28.8,28.8,28.8,900
DJCO,2023-06-02,290.2,291.0,289.3,289.3,6600
DKDCA,2023-06-02,10.8,10.8,10.8,10.8,0
DKNG,2023-06-02,24.7,25.1,24.0,24.9,12477500
DLHC,2023-06-02,10.9,11.3,10.7,11.3,25100
DLO,2023-06-02,11.1,11.2,10.2,10.5,3418900
DLPN,2023-06-02,1.9,2.1,1.9,2.1,45200
DLTH,2023-06-02,5.8,6.2,5.8,6.2,102600
DLTR,2023-06-02,130.0,134.0,129.9,133.6,2354900
DMAC,2023-06-02,2.7,2.7,2.6,2.6,58300
DMAQ,2023-06-02,10.6,10.6,10.6,10.6,0
DMAQR,2023-06-02,0.1,0.1,0.1,0.1,0
DMAT,2023-06-02,18.6,18.8,18.0,18.8,2800
DMLP,2023-06-02,29.4,29.9,29.2,29.7,45445
DMRC,2023-06-02,29.4,30.5,28.4,30.4,175400
DMTK,2023-06-02,2.5,2.6,2.4,2.5,185000
DMXF,2023-06-02,61.1,61.3,61.1,61.2,29000
DNLI,2023-06-02,31.2,31.6,30.7,31.5,511100
DNUT,2023-06-02,15.6,15.7,15.4,15.4,1140246
DOCU,2023-06-02,57.8,58.2,56.6,57.5,2723200
DOGZ,2023-06-02,0.7,0.7,0.7,0.7,8100
DOMH,2023-06-02,2.5,2.6,2.5,2.6,5700
DOMO,2023-06-02,13.3,13.5,12.9,13.4,526000
DOOO,2023-06-02,69.9,73.8,69.9,73.5,101690
DORM,2023-06-02,83.9,85.1,81.8,84.9,283100
DOX,2023-06-02,94.8,95.8,94.4,95.4,589817
DOYU,2023-06-02,1.0,1.0,1.0,1.0,765400
DPCS,2023-06-02,10.5,10.5,10.5,10.5,0
DPCSU,2023-06-02,10.4,10.4,10.4,10.4,0
DPCSW,2023-06-02,0.1,0.1,0.1,0.1,800
DPRO,2023-06-02,0.9,0.9,0.9,0.9,124700
DRCT,2023-06-02,3.3,3.6,3.1,3.5,36800
DRIO,2023-06-02,4.0,4.1,3.9,4.0,96700
DRIV,2023-06-02,24.3,24.5,24.1,24.4,175300
DRMA,2023-06-02,1.5,1.5,1.4,1.5,873700
DRMAW,2023-06-02,0.0,0.0,0.0,0.0,219
DRRX,2023-06-02,6.4,6.4,5.6,5.8,157500
DRS,2023-06-02,15.5,15.6,15.4,15.5,452200
DRTS,2023-06-02,4.2,4.8,4.1,4.6,231400
DRTSW,2023-06-02,0.4,0.4,0.4,0.4,104088
DRTT,2023-06-02,0.3,0.4,0.3,0.3,88100
DRUG,2023-06-02,2.8,2.9,2.8,2.9,23488
DRVN,2023-06-02,24.8,25.7,24.8,25.4,701200
DSGN,2023-06-02,5.5,5.8,5.3,5.8,145000
DSGR,2023-06-02,46.2,49.2,46.2,49.1,24500
DSGX,2023-06-02,77.0,77.0,75.8,77.0,172500
DSKE,2023-06-02,6.3,6.9,6.3,6.8,333000
DSP,2023-06-02,4.6,4.8,4.5,4.6,77200
DSWL,2023-06-02,2.7,2.7,2.7,2.7,1000
DTIL,2023-06-02,0.8,0.8,0.7,0.8,571100
DTOC,2023-06-02,10.3,10.3,10.3,10.3,400
DTSS,2023-06-02,0.8,0.9,0.8,0.9,42300
DTST,2023-06-02,2.0,2.0,1.9,1.9,43800
DUET,2023-06-02,10.5,10.5,10.5,10.5,100
DUNE,2023-06-02,9.9,9.9,9.9,9.9,0
DUNEU,2023-06-02,10.0,10.0,10.0,10.0,0
DUO,2023-06-02,0.7,0.7,0.7,0.7,5144
DUOL,2023-06-02,155.0,156.3,149.3,155.9,461700
DUOT,2023-06-02,5.8,6.0,5.5,5.5,58000
DVAL,2023-06-02,11.2,11.4,11.2,11.3,3300
DVAX,2023-06-02,11.6,11.7,11.5,11.7,1068800
DVLU,2023-06-02,22.0,22.2,22.0,22.2,1400
DVOL,2023-06-02,25.1,25.5,25.1,25.5,4900
DVY,2023-06-02,109.3,111.7,109.3,111.6,711000
DWAC,2023-06-02,12.9,13.0,12.9,12.9,126600
DWACU,2023-06-02,13.8,13.9,13.8,13.9,1800
DWACW,2023-06-02,2.5,2.5,2.5,2.5,32141
DWAS,2023-06-02,74.6,76.2,74.6,76.2,55600
DWAW,2023-06-02,30.8,30.8,30.8,30.8,32400
DWMC,2023-06-02,31.1,31.1,31.1,31.1,100
DWSH,2023-06-02,9.5,9.5,9.1,9.2,250800
DWSN,2023-06-02,2.0,2.0,1.8,1.8,2300
DWUS,2023-06-02,35.2,35.2,35.2,35.2,100
DXCM,2023-06-02,120.0,122.8,118.7,122.6,2676300
DXGE,2023-06-02,37.0,37.2,37.0,37.2,100
DXJS,2023-06-02,51.1,51.8,51.1,51.8,10300
DXLG,2023-06-02,4.2,4.4,4.2,4.4,457300
DXPE,2023-06-02,32.4,34.0,32.3,33.8,222400
DXR,2023-06-02,9.8,9.8,9.7,9.7,2500
DXYN,2023-06-02,1.0,1.2,1.0,1.2,65500
DYAI,2023-06-02,2.3,2.4,2.3,2.3,35000
DYN,2023-06-02,13.0,13.7,12.6,13.4,282600
DYNT,2023-06-02,0.9,0.9,0.9,0.9,11200
DYTA,2023-06-02,25.4,25.6,25.4,25.6,9900
DZSI,2023-06-02,3.9,4.0,3.3,3.5,1283200
EA,2023-06-02,127.8,128.0,126.5,127.7,1727670
EAC,2023-06-02,10.5,10.5,10.5,10.5,0
EACPU,2023-06-02,10.5,10.5,10.5,10.5,0
EAR,2023-06-02,4.9,5.0,4.8,5.0,27600
EAST,2023-06-02,3.6,3.6,3.4,3.5,26300
EBAY,2023-06-02,43.3,44.5,43.3,44.4,4641727
EBC,2023-06-02,11.5,12.2,11.4,12.1,844492
EBET,2023-06-02,0.2,0.3,0.2,0.2,393200
EBIX,2023-06-02,19.9,20.9,19.4,20.4,336100
EBIZ,2023-06-02,17.1,17.3,17.1,17.2,4600
EBMT,2023-06-02,12.9,13.3,12.9,13.2,6400
EBON,2023-06-02,6.4,6.7,6.3,6.4,12800
EBTC,2023-06-02,27.5,29.0,27.2,29.0,25600
ECBK,2023-06-02,12.6,13.1,12.1,12.9,28600
ECOR,2023-06-02,4.8,4.8,4.6,4.8,11900
ECOW,2023-06-02,19.1,19.1,19.1,19.1,10700
ECPG,2023-06-02,43.8,46.7,43.4,46.6,298400
ECX,2023-06-02,7.6,8.2,7.3,7.8,154300
ECXWW,2023-06-02,0.1,0.1,0.1,0.1,3329
EDAP,2023-06-02,10.0,10.1,9.9,10.0,22100
EDBL,2023-06-02,1.5,1.5,1.5,1.5,18700
EDIT,2023-06-02,9.7,9.9,9.4,9.7,1282900
EDOC,2023-06-02,11.4,11.5,11.3,11.5,18100
EDRY,2023-06-02,14.1,14.7,14.1,14.3,5700
EDSA,2023-06-02,0.9,0.9,0.9,0.9,53800
EDTK,2023-06-02,1.6,1.6,1.5,1.6,10200
EDTX,2023-06-02,10.9,10.9,10.9,10.9,100
EDTXU,2023-06-02,10.2,10.2,10.2,10.2,0
EDTXW,2023-06-02,0.1,0.1,0.1,0.1,2400
EDUC,2023-06-02,1.2,1.3,1.2,1.3,12100
EDUT,2023-06-02,20.6,20.6,20.6,20.6,100
EEFT,2023-06-02,114.1,115.4,113.7,113.8,252700
EEIQ,2023-06-02,2.2,2.2,1.9,2.1,20000
EEMA,2023-06-02,66.6,66.6,66.2,66.3,113000
EFAS,2023-06-02,13.4,13.4,13.4,13.4,40000
EFHT,2023-06-02,10.5,10.5,10.3,10.3,2600
EFHTR,2023-06-02,0.2,0.2,0.2,0.2,1272
EFHTW,2023-06-02,0.0,0.0,0.0,0.0,29156
EFOI,2023-06-02,2.9,3.0,2.7,2.8,6134
EFRA,2023-06-02,27.8,27.8,27.8,27.8,100
EFSC,2023-06-02,41.0,42.5,41.0,42.5,223178
EFSCP,2023-06-02,15.8,15.8,15.5,15.5,7300
EFTR,2023-06-02,1.0,1.2,1.0,1.2,4661400
EFTRW,2023-06-02,0.2,0.2,0.2,0.2,3917
EGAN,2023-06-02,7.1,7.2,7.0,7.2,76800
EGBN,2023-06-02,20.2,21.7,19.9,21.6,362203
EGHT,2023-06-02,4.1,4.2,4.0,4.2,1428300
EGIO,2023-06-02,0.5,0.6,0.5,0.5,660300
EGLX,2023-06-02,0.4,0.4,0.4,0.4,188300
EGRX,2023-06-02,20.8,21.6,20.8,21.5,174300
EH,2023-06-02,10.9,11.2,10.6,10.9,409100
EHTH,2023-06-02,7.2,8.6,7.2,8.4,938000
EIGR,2023-06-02,1.1,1.1,1.1,1.1,197000
EJH,2023-06-02,0.1,0.2,0.1,0.2,3150600
EKG,2023-06-02,17.4,17.4,17.4,17.4,100
EKSO,2023-06-02,1.4,1.4,1.4,1.4,7100
ELBM,2023-06-02,1.2,1.4,1.1,1.3,144500
ELDN,2023-06-02,2.0,2.0,1.9,1.9,44500
ELEV,2023-06-02,3.9,4.1,3.5,3.5,534900
ELOX,2023-06-02,7.1,7.1,6.6,7.0,17700
ELSE,2023-06-02,4.4,4.5,4.4,4.4,1900
ELTK,2023-06-02,8.9,9.5,8.7,9.5,65700
ELTX,2023-06-02,14.0,24.4,10.5,18.1,687800
ELVA,2023-06-02,3.6,3.6,3.4,3.5,8840
ELVN,2023-06-02,19.9,22.0,19.9,21.5,207900
ELYM,2023-06-02,2.8,3.0,2.8,3.0,2700
ELYS,2023-06-02,0.5,0.5,0.5,0.5,169700
EM,2023-06-02,0.8,0.9,0.8,0.9,19700
EMB,2023-06-02,85.1,85.1,84.8,84.9,4724100
EMBC,2023-06-02,27.1,27.6,26.4,27.3,297100
EMBKW,2023-06-02,0.0,0.0,0.0,0.0,57180
EMCB,2023-06-02,62.0,62.0,62.0,62.0,600
EMCG,2023-06-02,10.6,10.6,10.6,10.6,0
EMCGU,2023-06-02,10.6,10.6,10.6,10.6,100
EMCGW,2023-06-02,0.0,0.0,0.0,0.0,0
EMIF,2023-06-02,21.6,21.9,21.6,21.9,700
EMKR,2023-06-02,0.7,0.8,0.7,0.8,184600
EML,2023-06-02,16.2,16.5,16.2,16.4,9400
EMLD,2023-06-02,10.3,10.3,10.3,10.3,200
EMLDU,2023-06-02,10.4,10.4,10.4,10.4,200
EMLDW,2023-06-02,0.1,0.3,0.1,0.1,19607
EMXC,2023-06-02,51.5,51.7,51.5,51.6,935300
EMXF,2023-06-02,35.3,35.3,35.2,35.2,400
ENCP,2023-06-02,10.7,10.8,10.7,10.8,16323
ENCPU,2023-06-02,10.6,10.6,10.6,10.6,0
ENER,2023-06-02,10.4,10.4,10.4,10.4,5800
ENERU,2023-06-02,10.5,10.5,10.5,10.5,0
ENERW,2023-06-02,0.1,0.1,0.1,0.1,200
ENG,2023-06-02,0.5,0.5,0.5,0.5,279600
ENLT,2023-06-02,18.4,18.5,18.1,18.4,60900
ENLV,2023-06-02,2.6,2.7,2.5,2.6,19200
ENOB,2023-06-02,0.9,0.9,0.8,0.8,62300
ENPH,2023-06-02,187.9,188.0,179.7,181.9,3046600
ENSC,2023-06-02,2.4,2.5,2.3,2.4,35100
ENSG,2023-06-02,89.5,91.9,89.5,91.6,252813
ENTA,2023-06-02,25.0,26.0,24.3,25.9,143100
ENTF,2023-06-02,10.6,10.6,10.6,10.6,0
ENTFU,2023-06-02,10.7,11.0,10.6,10.7,902
ENTFW,2023-06-02,0.1,0.1,0.1,0.1,150
ENTG,2023-06-02,110.7,110.8,106.7,108.4,1774011
ENTX,2023-06-02,0.9,0.9,0.9,0.9,17800
ENVB,2023-06-02,4.2,4.4,3.8,4.0,221200
ENVX,2023-06-02,14.8,14.8,13.9,14.3,5142100
ENZL,2023-06-02,48.9,49.0,48.6,48.8,72000
EOLS,2023-06-02,8.7,8.9,8.5,8.9,247900
EOSE,2023-06-02,2.3,2.4,2.1,2.4,5688800
EOSEW,2023-06-02,0.7,0.7,0.6,0.7,4300
EPIX,2023-06-02,3.0,3.0,2.9,3.0,20600
EPOW,2023-06-02,2.1,2.3,2.1,2.3,164400
EPSN,2023-06-02,5.0,5.1,5.0,5.0,45032
EQ,2023-06-02,0.6,0.6,0.6,0.6,62700
EQIX,2023-06-02,754.4,762.7,738.9,757.6,527700
EQRR,2023-06-02,46.2,47.9,46.2,47.7,5500
EQRX,2023-06-02,1.8,1.9,1.8,1.8,1358400
ERAS,2023-06-02,2.7,2.9,2.7,2.9,421500
ERET,2023-06-02,24.5,24.7,24.5,24.7,400
ERIC,2023-06-02,5.2,5.2,5.2,5.2,5084700
ERIE,2023-06-02,215.6,219.4,214.0,217.7,144302
ERII,2023-06-02,24.5,25.4,24.4,25.3,294500
ERNA,2023-06-02,2.3,2.3,2.0,2.0,27100
ESAC,2023-06-02,10.8,10.8,10.8,10.8,0
ESACU,2023-06-02,10.9,10.9,10.9,10.9,0
ESACW,2023-06-02,0.1,0.1,0.1,0.1,2000
ESCA,2023-06-02,11.8,12.3,11.8,12.1,29839
ESEA,2023-06-02,20.9,21.5,20.5,21.5,27279
ESGD,2023-06-02,73.0,73.1,72.9,73.1,283400
ESGE,2023-06-02,31.6,31.7,31.6,31.6,949000
ESGR,2023-06-02,247.5,260.1,247.5,256.0,66800
ESGRO,2023-06-02,23.1,23.7,23.1,23.6,5600
ESGRP,2023-06-02,22.0,22.3,22.0,22.2,24800
ESGU,2023-06-02,93.4,94.4,93.4,94.2,748200
ESLT,2023-06-02,198.0,198.0,196.3,196.7,13760
ESMV,2023-06-02,23.1,23.1,23.1,23.1,100
ESOA,2023-06-02,2.1,2.3,2.0,2.2,18900
ESPO,2023-06-02,54.4,54.4,54.0,54.1,13500
ESPR,2023-06-02,1.4,1.4,1.3,1.4,2230400
ESQ,2023-06-02,42.1,44.2,41.4,44.2,19100
ESSA,2023-06-02,14.7,15.2,14.7,15.2,20837
ESTA,2023-06-02,65.2,66.4,64.5,66.4,72700
ETAO,2023-06-02,0.5,0.5,0.4,0.4,49600
ETNB,2023-06-02,19.0,19.2,18.4,19.0,1118200
ETON,2023-06-02,4.0,4.0,3.9,3.9,31300
ETSY,2023-06-02,83.3,86.2,82.8,85.0,3538900
EUDA,2023-06-02,1.5,1.5,1.4,1.5,125200
EUDAW,2023-06-02,0.1,0.1,0.1,0.1,1
EUFN,2023-06-02,19.4,19.5,19.4,19.4,370900
EVAX,2023-06-02,1.6,1.6,1.5,1.5,11900
EVBG,2023-06-02,26.2,26.7,25.6,25.9,582400
EVCM,2023-06-02,11.3,11.8,11.2,11.8,217100
EVER,2023-06-02,9.6,9.7,9.4,9.5,325000
EVGN,2023-06-02,0.6,0.6,0.6,0.6,36500
EVGO,2023-06-02,4.1,4.2,4.0,4.0,3240300
EVGOW,2023-06-02,0.6,0.6,0.6,0.6,11400
EVGR,2023-06-02,10.7,10.7,10.7,10.7,1400
EVGRU,2023-06-02,10.7,10.7,10.7,10.7,0
EVLO,2023-06-02,2.3,2.7,2.1,2.6,166921
EVLV,2023-06-02,6.2,6.2,5.6,5.9,2198100
EVLVW,2023-06-02,1.4,1.4,1.4,1.4,9952
EVMT,2023-06-02,20.6,20.6,20.6,20.6,1700
EVO,2023-06-02,11.6,11.7,11.5,11.7,16500
EVOK,2023-06-02,1.7,1.8,1.6,1.7,7000
EVRG,2023-06-02,56.8,58.0,56.6,57.7,1389700
EVTV,2023-06-02,2.3,2.4,2.0,2.2,31800
EWBC,2023-06-02,50.0,52.4,49.9,52.1,1337332
EWCZ,2023-06-02,17.2,17.9,17.1,17.8,207500
EWEB,2023-06-02,21.0,21.3,21.0,21.2,500
EWJV,2023-06-02,27.0,27.1,26.9,27.1,112600
EWTX,2023-06-02,10.1,10.1,9.4,9.7,111900
EWZS,2023-06-02,14.2,14.3,14.0,14.1,146100
EXAI,2023-06-02,7.2,7.3,6.7,7.1,184700
EXAS,2023-06-02,84.9,85.5,82.4,83.8,1477600
EXC,2023-06-02,39.3,40.0,39.0,39.7,6612200
EXEL,2023-06-02,19.5,19.5,19.1,19.2,1687500
EXFY,2023-06-02,6.7,7.0,6.7,6.8,332900
EXLS,2023-06-02,30.9,31.3,30.7,31.3,858750
EXPD,2023-06-02,111.9,114.3,111.8,114.0,1268382
EXPE,2023-06-02,100.0,103.7,99.9,103.3,2435300
EXPI,2023-06-02,15.8,16.2,15.6,16.0,690900
EXPO,2023-06-02,93.2,94.7,92.8,94.4,239457
EXTR,2023-06-02,21.0,22.1,20.9,21.9,3811100
EYE,2023-06-02,26.0,26.3,25.7,26.0,1280400
EYEN,2023-06-02,3.2,3.2,2.9,3.0,413300
EYPT,2023-06-02,6.1,6.1,5.8,6.0,257100
EZFL,2023-06-02,2.2,2.3,2.2,2.2,7800
EZGO,2023-06-02,1.5,1.5,1.5,1.5,8200
EZPW,2023-06-02,8.4,8.5,8.3,8.5,440800
FA,2023-06-02,13.8,14.3,13.7,14.2,345800
FAAR,2023-06-02,28.9,29.0,28.8,28.9,21400
FAB,2023-06-02,66.2,68.1,66.2,68.1,9800
FAD,2023-06-02,99.6,100.2,99.6,100.2,3800
FALN,2023-06-02,25.0,25.0,24.9,25.0,482300
FAMI,2023-06-02,0.5,0.5,0.4,0.4,129600
FANG,2023-06-02,130.5,132.2,129.1,131.4,2125000
FANH,2023-06-02,8.0,8.3,7.7,8.3,163100
FARM,2023-06-02,1.8,1.9,1.8,1.8,130100
FARO,2023-06-02,15.5,15.9,15.2,15.8,253300
FAST,2023-06-02,54.2,55.5,54.0,55.4,3814720
FAT,2023-06-02,6.1,6.4,6.0,6.2,25100
FATBB,2023-06-02,5.8,6.1,5.8,5.8,1300
FATBP,2023-06-02,15.3,15.3,15.2,15.2,2800
FATE,2023-06-02,5.2,5.3,5.1,5.2,1454300
FATP,2023-06-02,10.8,10.8,10.8,10.8,21600
FATPU,2023-06-02,10.5,10.5,10.5,10.5,100
FATPW,2023-06-02,0.1,0.1,0.1,0.1,17257
FAZE,2023-06-02,0.5,0.6,0.5,0.5,325800
FAZEW,2023-06-02,0.0,0.0,0.0,0.0,0
FBIO,2023-06-02,0.5,0.6,0.5,0.5,563800
FBIOP,2023-06-02,16.0,16.2,15.9,16.0,14300
FBIZ,2023-06-02,27.4,28.7,27.4,28.5,11900
FBL,2023-06-02,85.9,85.9,84.7,85.0,5700
FBMS,2023-06-02,26.4,27.9,26.3,27.9,148500
FBNC,2023-06-02,31.1,33.3,31.0,33.2,200287
FBRX,2023-06-02,1.0,1.0,1.0,1.0,13100
FBZ,2023-06-02,10.5,10.5,10.5,10.5,1300
FCA,2023-06-02,20.7,21.0,20.7,20.9,3200
FCAL,2023-06-02,48.8,48.8,48.6,48.6,25600
FCAP,2023-06-02,25.1,25.1,25.1,25.1,584
FCBC,2023-06-02,27.4,29.2,27.1,29.1,52300
FCCO,2023-06-02,17.0,17.3,16.8,17.2,32693
FCEF,2023-06-02,19.0,19.1,19.0,19.1,400
FCEL,2023-06-02,2.2,2.3,2.2,2.2,8164100
FCFS,2023-06-02,98.1,100.5,97.2,100.2,234000
FCNCA,2023-06-02,1281.0,1320.0,1281.0,1298.0,86008
FCNCO,2023-06-02,20.3,20.9,20.1,20.8,21800
FCNCP,2023-06-02,19.9,20.3,19.9,20.2,21500
FCUV,2023-06-02,1.6,1.6,1.5,1.6,40300
FCVT,2023-06-02,31.5,31.8,31.5,31.7,11900
FDBC,2023-06-02,39.0,40.2,39.0,39.6,10100
FDIG,2023-06-02,17.4,17.4,16.9,17.1,15300
FDMT,2023-06-02,18.2,18.6,17.8,18.4,394100
FDNI,2023-06-02,22.7,22.7,22.4,22.4,1300
FDT,2023-06-02,50.6,51.0,50.6,50.8,19500
FDTS,2023-06-02,38.1,38.1,38.1,38.1,100
FDUS,2023-06-02,19.0,19.3,18.9,19.1,58387
FEAM,2023-06-02,3.1,3.5,3.0,3.5,259200
FEIM,2023-06-02,6.6,7.0,6.6,6.6,1200
FELE,2023-06-02,92.7,96.8,92.7,96.5,151400
FEM,2023-06-02,20.9,21.1,20.9,21.0,70200
FEMB,2023-06-02,27.9,28.1,27.7,27.7,80200
FEMS,2023-06-02,36.5,36.6,36.4,36.4,70200
FEMY,2023-06-02,0.7,0.7,0.7,0.7,6000
FENC,2023-06-02,8.0,8.3,7.9,8.2,62400
FEP,2023-06-02,34.3,34.4,34.2,34.3,11200
FEUZ,2023-06-02,38.5,38.6,38.5,38.6,600
FEX,2023-06-02,79.2,80.3,79.2,80.2,42543
FEXD,2023-06-02,10.6,10.6,10.6,10.6,9810
FEXDR,2023-06-02,0.1,0.2,0.1,0.2,4109
FFBC,2023-06-02,19.8,21.0,19.7,20.9,394068
FFIC,2023-06-02,12.0,12.9,11.9,12.9,184787
FFIE,2023-06-02,0.2,0.2,0.2,0.2,62233700
FFIEW,2023-06-02,0.1,0.1,0.0,0.1,40796
FFIN,2023-06-02,27.2,28.4,26.9,28.3,529311
FFIV,2023-06-02,147.3,147.8,146.0,146.8,680400
FFNW,2023-06-02,10.2,10.4,10.2,10.3,3662
FFWM,2023-06-02,4.3,4.5,4.2,4.5,1843800
FGBI,2023-06-02,12.4,12.8,11.8,12.2,56405
FGBIP,2023-06-02,18.7,19.1,18.7,19.0,2700
FGEN,2023-06-02,19.0,19.1,17.4,17.9,1415400
FGF,2023-06-02,1.8,1.8,1.7,1.8,50400
FGFPP,2023-06-02,15.1,17.0,15.1,16.5,4600
FGI,2023-06-02,1.8,1.8,1.8,1.8,4500
FGIWW,2023-06-02,0.3,0.3,0.3,0.3,1390
FGM,2023-06-02,38.2,38.5,38.0,38.0,1300
FGMC,2023-06-02,10.5,10.5,10.5,10.5,500
FGMCU,2023-06-02,10.4,10.4,10.4,10.4,0
FHB,2023-06-02,17.3,18.2,17.1,18.1,778800
FHLT,2023-06-02,10.2,10.2,10.2,10.2,0
FHLTU,2023-06-02,9.9,9.9,9.9,9.9,0
FHTX,2023-06-02,6.5,7.1,6.4,7.1,48600
FIAC,2023-06-02,10.5,10.5,10.5,10.5,12800
FIACU,2023-06-02,10.5,10.5,10.5,10.5,0
FIBK,2023-06-02,23.1,24.4,22.9,24.2,576800
FICS,2023-06-02,32.1,32.2,32.1,32.2,97300
FICV,2023-06-02,10.3,10.3,10.3,10.3,14700
FICVU,2023-06-02,10.4,10.4,10.4,10.4,1400
FID,2023-06-02,15.6,15.7,15.6,15.7,9500
FINW,2023-06-02,7.8,8.1,7.8,8.0,13900
FINX,2023-06-02,21.1,21.2,21.0,21.1,77300
FIP,2023-06-02,3.5,3.6,3.4,3.6,288900
FISI,2023-06-02,16.0,16.8,16.0,16.5,131813
FITB,2023-06-02,25.5,26.1,25.1,26.0,6776003
FITBI,2023-06-02,24.9,25.2,24.9,25.0,36500
FITBO,2023-06-02,22.9,23.2,22.5,23.2,20000
FITBP,2023-06-02,24.5,24.5,24.1,24.2,24600
FIVE,2023-06-02,183.2,185.5,176.4,182.6,2577600
FIVN,2023-06-02,68.0,71.7,67.6,70.3,1995800
FIVR,2023-06-02,21.1,21.1,21.0,21.1,700
FIXD,2023-06-02,44.7,44.7,44.4,44.5,388000
FIXT,2023-06-02,26.9,26.9,26.9,26.9,100
FIXX,2023-06-02,1.0,1.0,1.0,1.0,55700
FIZZ,2023-06-02,49.0,49.5,48.9,49.4,329200
FJP,2023-06-02,46.9,47.2,46.6,46.8,3400
FKU,2023-06-02,34.2,34.2,34.0,34.0,300
FKWL,2023-06-02,3.8,3.8,3.6,3.6,3300
FLEX,2023-06-02,25.8,26.2,25.7,26.1,2803300
FLFV,2023-06-02,10.5,10.5,10.5,10.5,1300
