Symbol,Date,Open,High,Low,Close,Volume
CYTO,2023-04-10,1.9,2.5,1.6,2.1,2310300
CZFS,2023-04-10,85.0,88.9,81.0,88.9,10000
CZNC,2023-04-10,20.4,20.8,20.3,20.7,27954
CZR,2023-04-10,44.8,45.8,44.3,45.5,2497800
CZWI,2023-04-10,10.6,10.6,10.6,10.6,2800
DADA,2023-04-10,7.6,7.6,7.2,7.3,1024000
DAIO,2023-04-10,4.7,4.8,4.6,4.7,11700
DAKT,2023-04-10,5.3,5.8,5.3,5.7,452800
DALI,2023-04-10,24.8,25.0,24.8,25.0,11000
DALN,2023-04-10,4.4,4.5,4.4,4.5,38000
DALS,2023-04-10,10.2,10.8,10.1,10.2,44900
DAPP,2023-04-10,4.5,4.9,4.4,4.8,101300
DARE,2023-04-10,1.0,1.0,1.0,1.0,75900
DATS,2023-04-10,0.5,0.6,0.5,0.6,56700
DATSW,2023-04-10,0.1,0.1,0.0,0.1,5100
DAVEW,2023-04-10,0.0,0.0,0.0,0.0,0
DAWN,2023-04-10,12.8,12.9,12.6,12.7,434800
DAX,2023-04-10,29.3,29.4,29.3,29.4,3600
DBGI,2023-04-10,1.2,1.3,1.2,1.2,144000
DBTX,2023-04-10,3.1,3.1,2.7,2.7,43600
DBVT,2023-04-10,1.6,1.7,1.6,1.7,7800
DBX,2023-04-10,21.1,21.1,20.9,21.1,1976900
DCBO,2023-04-10,37.4,38.3,37.1,38.1,20300
DCFC,2023-04-10,1.1,1.1,1.0,1.1,1911500
DCFCW,2023-04-10,0.3,0.4,0.3,0.4,8949
DCGO,2023-04-10,8.0,8.4,8.0,8.2,659000
DCOM,2023-04-10,21.5,22.0,21.4,21.8,261250
DCOMP,2023-04-10,17.3,17.3,17.3,17.3,800
DCPH,2023-04-10,15.0,15.0,14.5,14.6,964900
DCTH,2023-04-10,5.8,5.8,5.7,5.7,17500
DDI,2023-04-10,7.9,7.9,7.9,7.9,0
DDIV,2023-04-10,27.5,27.6,27.5,27.6,700
DDOG,2023-04-10,64.9,66.2,62.8,66.1,4889400
DECA,2023-04-10,10.5,10.5,10.5,10.5,225900
DECAU,2023-04-10,10.5,10.5,10.5,10.5,0
DEMZ,2023-04-10,25.3,25.3,24.9,25.3,1700
DENN,2023-04-10,10.9,11.3,10.9,11.2,410200
DERM,2023-04-10,1.6,1.6,1.4,1.4,6800
DFFN,2023-04-10,3.8,4.0,3.8,3.8,8400
DFLI,2023-04-10,3.4,3.5,3.0,3.2,176000
DFLIW,2023-04-10,0.2,0.2,0.2,0.2,774
DGHI,2023-04-10,1.5,1.6,1.5,1.6,152400
DGICA,2023-04-10,15.1,15.3,15.1,15.3,29800
DGICB,2023-04-10,15.2,15.2,15.2,15.2,518
DGII,2023-04-10,33.0,33.7,32.7,33.6,345100
DGLY,2023-04-10,3.8,3.8,3.7,3.8,30600
DGRE,2023-04-10,22.5,22.6,22.4,22.5,12100
DGRS,2023-04-10,40.4,41.0,40.4,40.9,25100
DGRW,2023-04-10,62.1,62.5,62.0,62.5,411700
DH,2023-04-10,10.4,10.5,10.2,10.4,396600
DHAC,2023-04-10,11.2,11.2,11.2,11.2,0
DHACU,2023-04-10,10.9,10.9,10.9,10.9,0
DHACW,2023-04-10,0.1,0.1,0.1,0.1,2715
DHC,2023-04-10,1.3,1.3,1.2,1.2,1299600
DHCA,2023-04-10,10.1,10.1,10.1,10.1,3400
DHCAU,2023-04-10,10.2,10.2,10.2,10.2,0
DHCNI,2023-04-10,12.2,12.3,12.2,12.3,3200
DHCNL,2023-04-10,12.5,12.5,12.5,12.5,650
DHIL,2023-04-10,164.5,167.4,164.5,166.0,16130
DIBS,2023-04-10,3.9,3.9,3.8,3.9,125900
DICE,2023-04-10,26.5,27.3,26.2,27.2,293800
DIOD,2023-04-10,84.2,86.6,84.1,86.5,191700
DISA,2023-04-10,10.4,10.4,10.4,10.4,0
DISAU,2023-04-10,10.1,10.1,10.1,10.1,0
DISH,2023-04-10,8.7,8.9,8.6,8.9,5458400
DIST,2023-04-10,10.2,10.2,10.2,10.2,147000
DIVD,2023-04-10,29.8,29.9,29.8,29.9,2900
DJCO,2023-04-10,286.0,286.0,286.0,286.0,1000
DKDCA,2023-04-10,10.7,10.7,10.7,10.7,4000
DKNG,2023-04-10,18.0,18.4,17.9,18.3,6819100
DLHC,2023-04-10,10.5,10.7,10.5,10.6,14700
DLO,2023-04-10,13.3,14.3,13.2,14.2,1869000
DLPN,2023-04-10,1.9,1.9,1.9,1.9,16100
DLTH,2023-04-10,6.3,6.8,6.2,6.7,132100
DLTR,2023-04-10,148.2,153.5,148.2,152.9,1698100
DMAC,2023-04-10,1.6,1.6,1.5,1.6,23700
DMAQ,2023-04-10,10.9,10.9,10.9,10.9,0
DMAT,2023-04-10,18.8,19.0,18.0,19.0,6100
DMLP,2023-04-10,30.4,30.9,29.6,29.9,164413
DMRC,2023-04-10,18.7,18.9,17.8,18.7,69700
DMTK,2023-04-10,3.8,3.8,3.5,3.7,239000
DMXF,2023-04-10,59.0,59.4,59.0,59.4,18800
DNLI,2023-04-10,24.0,24.2,23.6,24.1,577500
DNUT,2023-04-10,15.0,15.5,14.9,15.4,890982
DOCU,2023-04-10,55.7,57.0,55.2,56.8,2755800
DOGZ,2023-04-10,0.7,0.7,0.7,0.7,17700
DOMH,2023-04-10,3.6,3.6,3.4,3.4,8100
DOMO,2023-04-10,14.4,14.8,14.2,14.5,361500
DOOO,2023-04-10,71.9,73.3,71.8,73.3,55381
DORM,2023-04-10,83.2,85.2,82.5,84.9,103200
DOX,2023-04-10,95.5,95.8,95.1,95.3,422521
DOYU,2023-04-10,1.1,1.2,1.1,1.1,297200
DPCS,2023-04-10,10.4,10.4,10.4,10.4,1400
DPCSU,2023-04-10,10.5,10.5,10.5,10.5,0
DPRO,2023-04-10,1.2,1.2,1.0,1.1,951800
DRCT,2023-04-10,2.8,2.9,2.8,2.9,56100
DRIO,2023-04-10,3.8,3.9,3.7,3.9,160000
DRIV,2023-04-10,22.5,22.9,22.5,22.9,92700
DRMA,2023-04-10,1.2,1.2,1.1,1.1,146600
DRMAW,2023-04-10,0.0,0.0,0.0,0.0,0
DRRX,2023-04-10,4.2,4.8,4.0,4.1,943600
DRS,2023-04-10,14.2,14.6,14.2,14.5,1328800
DRTS,2023-04-10,3.0,3.0,2.8,2.8,31300
DRTSW,2023-04-10,0.3,0.3,0.2,0.2,13136
DRTT,2023-04-10,0.5,0.5,0.4,0.4,50200
DRUG,2023-04-10,2.3,2.3,2.2,2.3,5193
DRVN,2023-04-10,29.2,30.1,29.2,29.9,426000
DSGN,2023-04-10,5.4,5.4,5.2,5.2,212300
DSGR,2023-04-10,40.3,42.0,40.3,42.0,20400
DSGX,2023-04-10,79.6,80.1,78.4,79.9,149200
DSKE,2023-04-10,7.1,7.5,7.1,7.4,220500
DSP,2023-04-10,4.5,4.8,4.3,4.6,32000
DSWL,2023-04-10,2.6,2.7,2.6,2.6,6500
DTIL,2023-04-10,0.8,0.8,0.8,0.8,171500
DTOC,2023-04-10,10.2,10.2,10.2,10.2,0
DTSS,2023-04-10,1.2,1.2,1.1,1.2,8300
DTST,2023-04-10,1.8,1.8,1.8,1.8,10200
DUET,2023-04-10,10.4,10.4,10.4,10.4,8500
DUETW,2023-04-10,0.0,0.0,0.0,0.0,359900
DUNE,2023-04-10,9.9,9.9,9.9,9.9,0
DUNEU,2023-04-10,9.9,9.9,9.9,9.9,0
DUNEW,2023-04-10,0.0,0.1,0.0,0.1,10910
DUO,2023-04-10,1.1,1.1,0.9,1.0,274507
DUOL,2023-04-10,134.7,136.2,134.0,134.7,489100
DUOT,2023-04-10,4.0,4.0,3.7,3.9,26200
DVAL,2023-04-10,11.4,11.5,11.4,11.5,5700
DVAX,2023-04-10,10.4,10.6,10.3,10.6,1085700
DVLU,2023-04-10,22.0,22.0,21.9,22.0,47800
DVOL,2023-04-10,25.6,25.8,25.6,25.8,46400
DVY,2023-04-10,117.4,118.3,117.2,118.3,378900
DWAC,2023-04-10,13.1,13.3,12.9,13.2,370000
DWACU,2023-04-10,14.4,14.4,14.4,14.4,300
DWACW,2023-04-10,3.4,3.5,3.2,3.2,34116
DWAS,2023-04-10,70.7,72.3,70.7,72.2,141800
DWAW,2023-04-10,30.5,31.0,30.5,31.0,3800
DWMC,2023-04-10,30.9,30.9,30.9,30.9,100
DWSH,2023-04-10,9.3,9.3,9.2,9.2,10700
DWSN,2023-04-10,1.9,2.0,1.8,1.9,14800
DWUS,2023-04-10,33.2,33.5,33.2,33.5,200
DXCM,2023-04-10,112.5,113.1,110.9,112.5,1871300
DXGE,2023-04-10,36.7,36.7,36.7,36.7,100
DXJS,2023-04-10,47.5,47.8,47.5,47.8,700
DXLG,2023-04-10,5.5,5.6,5.4,5.4,514000
DXPE,2023-04-10,26.1,27.0,26.1,26.5,81500
DXR,2023-04-10,10.1,10.1,10.1,10.1,700
DXYN,2023-04-10,0.8,0.8,0.8,0.8,39000
DYAI,2023-04-10,1.6,1.8,1.6,1.8,84200
DYN,2023-04-10,9.3,9.4,8.8,8.8,548900
DYNT,2023-04-10,1.4,1.4,1.4,1.4,4500
DYTA,2023-04-10,25.3,25.3,25.2,25.3,68600
DZSI,2023-04-10,7.7,8.0,7.6,7.9,143900
EA,2023-04-10,124.8,125.8,123.7,125.6,1421145
EAC,2023-04-10,10.2,10.2,10.2,10.2,200
EACPU,2023-04-10,10.2,10.2,10.2,10.2,0
EACPW,2023-04-10,0.0,0.0,0.0,0.0,0
EAR,2023-04-10,4.7,5.3,4.7,5.3,57300
EAST,2023-04-10,4.7,5.2,4.4,4.4,4635
EBAY,2023-04-10,43.1,43.7,43.1,43.4,3279462
EBC,2023-04-10,12.5,12.8,12.4,12.6,1143614
EBET,2023-04-10,0.4,0.4,0.4,0.4,233500
EBIX,2023-04-10,14.6,17.8,14.4,15.1,5604000
EBIZ,2023-04-10,17.2,17.5,17.2,17.5,2100
EBMT,2023-04-10,14.1,14.1,13.9,13.9,492
EBON,2023-04-10,5.6,5.9,5.4,5.7,22000
EBTC,2023-04-10,31.2,31.7,31.2,31.3,15929
ECBK,2023-04-10,13.0,13.1,12.5,13.0,28400
ECOR,2023-04-10,5.6,6.5,5.6,6.4,44500
ECOW,2023-04-10,19.0,19.2,19.0,19.1,19500
ECPG,2023-04-10,50.6,51.6,50.3,51.0,388200
ECX,2023-04-10,5.4,5.9,5.4,5.6,114100
ECXWW,2023-04-10,0.1,0.1,0.1,0.1,5900
EDAP,2023-04-10,10.6,10.9,10.4,10.5,52500
EDBL,2023-04-10,1.9,2.1,1.8,1.9,506500
EDIT,2023-04-10,6.8,6.9,6.4,6.6,1631400
EDOC,2023-04-10,11.6,11.7,11.6,11.7,7900
EDRY,2023-04-10,16.0,16.1,16.0,16.1,1500
EDSA,2023-04-10,1.0,1.0,1.0,1.0,44700
EDTK,2023-04-10,1.9,1.9,1.8,1.9,16800
EDTX,2023-04-10,0.2,10.9,0.2,0.2,900
EDTXU,2023-04-10,10.2,10.2,10.2,10.2,0
EDUC,2023-04-10,2.9,2.9,2.8,2.9,16600
EDUT,2023-04-10,19.9,19.9,19.9,19.9,100
EEFT,2023-04-10,106.2,107.4,105.6,107.3,179100
EEIQ,2023-04-10,1.1,1.1,1.0,1.1,22700
EEMA,2023-04-10,66.3,66.5,66.0,66.5,9700
EFAS,2023-04-10,13.7,13.8,13.7,13.8,1100
EFHT,2023-04-10,10.3,10.3,10.3,10.3,400
EFHTW,2023-04-10,0.0,0.0,0.0,0.0,1370
EFOI,2023-04-10,3.7,4.1,3.5,3.9,18007
EFRA,2023-04-10,27.3,27.3,27.3,27.3,100
EFSC,2023-04-10,43.3,44.4,43.3,44.1,179949
EFSCP,2023-04-10,15.4,15.8,15.4,15.5,14800
EFTR,2023-04-10,0.3,0.4,0.3,0.3,64300
EFTRW,2023-04-10,0.1,0.1,0.1,0.1,5062
EGAN,2023-04-10,7.3,7.6,7.3,7.5,52000
EGBN,2023-04-10,32.1,32.6,32.1,32.4,352926
EGHT,2023-04-10,3.8,3.9,3.8,3.9,774100
EGIO,2023-04-10,0.7,0.7,0.7,0.7,526100
EGLX,2023-04-10,0.6,0.6,0.5,0.5,114800
EGRX,2023-04-10,31.6,31.7,30.6,31.0,146600
EH,2023-04-10,9.5,11.1,9.5,10.1,1606400
EHTH,2023-04-10,8.9,9.2,8.9,9.2,249900
EIGR,2023-04-10,0.8,0.8,0.8,0.8,396100
EJH,2023-04-10,0.9,0.9,0.7,0.8,1915687
EKG,2023-04-10,16.9,16.9,16.9,16.9,1100
EKSO,2023-04-10,1.6,1.6,1.5,1.6,6100
ELBM,2023-04-10,1.9,1.9,1.9,1.9,19000
ELDN,2023-04-10,1.9,2.2,1.9,2.0,46800
ELEV,2023-04-10,2.0,2.5,1.8,2.0,635100
ELOX,2023-04-10,6.4,9.8,5.9,8.4,6889900
ELSE,2023-04-10,4.6,4.7,4.6,4.6,1600
ELTK,2023-04-10,3.9,4.0,3.9,4.0,8300
ELTX,2023-04-10,5.7,5.7,5.0,5.3,600
ELVA,2023-04-10,3.8,3.9,3.8,3.8,4020
ELVN,2023-04-10,21.7,22.0,20.5,20.7,95100
ELYM,2023-04-10,3.3,3.3,3.2,3.2,3600
ELYS,2023-04-10,0.5,0.5,0.5,0.5,39100
EM,2023-04-10,1.0,1.0,1.0,1.0,17300
EMB,2023-04-10,85.6,85.7,85.4,85.6,4056100
EMBC,2023-04-10,28.1,29.0,28.0,28.9,345800
EMBKW,2023-04-10,0.0,0.0,0.0,0.0,122
EMCB,2023-04-10,62.3,62.4,62.2,62.2,1100
EMCG,2023-04-10,10.5,10.5,10.5,10.5,0
EMCGU,2023-04-10,10.6,10.6,10.6,10.6,0
EMIF,2023-04-10,21.2,21.4,21.2,21.4,1400
EMKR,2023-04-10,1.1,1.1,1.1,1.1,63500
EML,2023-04-10,19.3,19.8,18.9,19.6,11260
EMLD,2023-04-10,10.2,10.2,10.2,10.2,0
EMLDU,2023-04-10,10.3,10.3,10.3,10.3,0
EMLDW,2023-04-10,0.1,0.1,0.1,0.1,197
EMXC,2023-04-10,49.4,49.5,49.2,49.5,433900
EMXF,2023-04-10,34.8,34.8,34.8,34.8,5900
ENCP,2023-04-10,10.6,10.6,10.6,10.6,0
ENCPU,2023-04-10,10.6,10.6,10.6,10.6,100
ENER,2023-04-10,10.5,10.5,10.3,10.3,131000
ENERR,2023-04-10,0.1,0.1,0.1,0.1,0
ENERU,2023-04-10,10.3,10.3,10.3,10.3,0
ENG,2023-04-10,0.4,0.4,0.4,0.4,336700
ENLT,2023-04-10,16.6,16.8,16.6,16.8,22600
ENLV,2023-04-10,3.2,3.2,3.0,3.0,181200
ENOB,2023-04-10,1.1,1.2,1.1,1.2,32600
ENPH,2023-04-10,189.1,195.9,188.5,195.8,1978600
ENSC,2023-04-10,3.6,3.6,3.3,3.6,78300
ENSG,2023-04-10,96.9,99.1,96.9,98.4,322902
ENTA,2023-04-10,39.8,39.8,38.8,39.2,107200
ENTF,2023-04-10,10.4,10.5,10.4,10.4,50600
ENTFU,2023-04-10,10.5,10.5,10.5,10.5,0
ENTFW,2023-04-10,0.1,0.1,0.1,0.1,0
ENTG,2023-04-10,73.6,76.3,73.3,76.2,1319009
ENTX,2023-04-10,0.9,0.9,0.9,0.9,177900
ENVB,2023-04-10,1.4,1.5,1.3,1.3,15200
ENVX,2023-04-10,12.3,13.4,12.0,13.1,6058300
ENZL,2023-04-10,49.5,49.9,49.5,49.8,11000
EOLS,2023-04-10,8.4,8.4,8.1,8.3,1120100
EOSE,2023-04-10,2.6,3.2,2.5,3.1,8126800
EOSEW,2023-04-10,0.7,1.0,0.7,0.9,60800
EPIX,2023-04-10,3.1,3.1,2.8,2.9,23500
EPOW,2023-04-10,2.8,2.8,2.7,2.8,5600
EPSN,2023-04-10,5.3,5.4,5.3,5.4,100609
EQ,2023-04-10,0.7,0.8,0.7,0.7,64600
EQIX,2023-04-10,704.8,706.7,693.3,706.2,309736
EQRR,2023-04-10,49.0,49.2,49.0,49.2,1800
EQRX,2023-04-10,1.9,1.9,1.8,1.8,1249300
ERAS,2023-04-10,3.0,3.0,2.7,2.7,1293600
ERESW,2023-04-10,0.1,0.1,0.1,0.1,11153
ERET,2023-04-10,24.7,24.7,24.7,24.7,100
ERIC,2023-04-10,5.8,5.9,5.8,5.9,6191600
ERIE,2023-04-10,232.6,233.7,229.8,233.3,66710
ERII,2023-04-10,23.3,24.4,23.3,24.4,529300
ERNA,2023-04-10,3.5,3.5,3.2,3.4,8200
ESAC,2023-04-10,10.5,10.5,10.5,10.5,0
ESACU,2023-04-10,10.1,10.1,10.1,10.1,0
ESCA,2023-04-10,15.1,15.3,14.9,14.9,15812
ESEA,2023-04-10,18.5,18.8,18.1,18.7,13786
ESGD,2023-04-10,71.8,72.2,71.7,72.2,243800
ESGE,2023-04-10,31.3,31.4,31.2,31.4,635000
ESGR,2023-04-10,234.2,236.0,231.7,234.7,33400
ESGRO,2023-04-10,23.3,23.8,23.3,23.7,9500
ESGRP,2023-04-10,22.5,22.9,22.4,22.9,55300
ESGU,2023-04-10,89.5,90.2,89.4,90.2,579000
ESLT,2023-04-10,175.5,177.4,174.6,177.3,23751
ESMV,2023-04-10,23.2,23.2,23.2,23.2,0
ESOA,2023-04-10,2.4,2.4,2.2,2.2,25200
ESPO,2023-04-10,52.0,52.7,51.8,52.6,20200
ESPR,2023-04-10,1.4,1.4,1.3,1.4,1914700
ESQ,2023-04-10,36.7,36.7,36.0,36.2,26597
ESSA,2023-04-10,15.8,16.1,15.7,15.9,6641
ESTA,2023-04-10,70.6,71.2,69.6,70.5,54300
ETAO,2023-04-10,1.3,1.3,0.9,0.9,424900
ETNB,2023-04-10,14.8,14.8,14.3,14.4,1441500
ETON,2023-04-10,3.6,3.8,3.6,3.8,25900
ETSY,2023-04-10,103.6,104.4,101.7,103.0,2787300
EUDA,2023-04-10,1.5,1.6,1.4,1.5,26000
EUDAW,2023-04-10,0.1,0.1,0.1,0.1,76
EUFN,2023-04-10,19.0,19.1,18.9,19.1,317000
EVAX,2023-04-10,1.1,1.2,1.1,1.2,29000
EVBG,2023-04-10,31.4,32.0,30.7,31.9,395500
EVCM,2023-04-10,10.3,10.7,9.5,10.7,244000
EVER,2023-04-10,13.5,13.6,13.3,13.4,124500
EVGN,2023-04-10,0.6,0.6,0.6,0.6,40100
EVGO,2023-04-10,6.5,6.6,6.4,6.6,1504500
EVGOW,2023-04-10,0.8,0.9,0.8,0.8,49500
EVGR,2023-04-10,10.6,10.6,10.5,10.5,7400
EVGRU,2023-04-10,10.5,10.5,10.5,10.5,0
EVGRW,2023-04-10,0.0,0.1,0.0,0.1,302
EVLO,2023-04-10,3.9,4.3,3.7,4.3,11243
EVLV,2023-04-10,2.9,3.2,2.9,3.1,719500
EVLVW,2023-04-10,0.5,0.5,0.5,0.5,31283
EVMT,2023-04-10,22.2,22.2,22.1,22.2,2900
EVO,2023-04-10,11.0,11.1,10.7,11.0,7800
EVOK,2023-04-10,2.0,2.0,2.0,2.0,1900
EVRG,2023-04-10,63.0,63.0,62.0,62.8,1618559
EVTV,2023-04-10,2.9,2.9,2.8,2.9,6800
EWBC,2023-04-10,52.6,53.7,52.0,53.4,1150884
EWCZ,2023-04-10,18.3,19.1,17.8,19.0,208400
EWEB,2023-04-10,22.0,22.1,22.0,22.1,300
EWJV,2023-04-10,25.3,25.5,25.3,25.4,2300
EWTX,2023-04-10,6.2,6.4,6.0,6.1,101000
EWZS,2023-04-10,11.4,11.6,11.4,11.6,66200
EXAI,2023-04-10,5.0,5.2,4.9,4.9,133500
EXAS,2023-04-10,65.6,66.7,65.0,65.9,1090800
EXC,2023-04-10,42.9,43.3,42.4,43.3,5005589
EXEL,2023-04-10,20.5,20.5,19.9,20.1,3190600
EXFY,2023-04-10,7.8,7.9,7.7,7.8,373400
EXLS,2023-04-10,31.9,32.3,31.9,32.2,712090
EXPD,2023-04-10,105.0,108.0,104.8,107.7,960151
EXPE,2023-04-10,90.8,92.4,89.7,89.8,2683100
EXPI,2023-04-10,11.6,12.1,11.5,12.0,1088757
EXPO,2023-04-10,96.9,98.8,96.9,98.7,149372
EXTR,2023-04-10,18.8,19.5,18.8,19.4,1299700
EYE,2023-04-10,18.9,20.0,18.8,19.9,2003300
EYEN,2023-04-10,3.8,3.8,3.7,3.8,118100
EYPT,2023-04-10,3.2,3.4,3.2,3.3,227600
EZFL,2023-04-10,2.1,2.7,2.1,2.6,2517
EZGO,2023-04-10,1.4,1.6,1.4,1.5,113400
EZPW,2023-04-10,8.8,8.9,8.7,8.8,520600
FA,2023-04-10,12.9,13.2,12.5,13.2,267900
FAAR,2023-04-10,29.8,30.0,29.8,30.0,21200
FAB,2023-04-10,67.8,68.9,67.8,68.9,14700
FAD,2023-04-10,95.7,97.1,95.7,97.1,1700
FALN,2023-04-10,25.0,25.1,25.0,25.1,717800
FAMI,2023-04-10,0.5,0.5,0.4,0.4,172700
FANG,2023-04-10,142.2,146.1,142.2,143.2,2571382
FANH,2023-04-10,9.2,9.5,9.1,9.2,27600
FARM,2023-04-10,3.5,3.5,3.4,3.4,53100
FARO,2023-04-10,23.6,24.6,23.6,24.4,86400
FAST,2023-04-10,51.2,52.3,51.2,52.2,2927505
FAT,2023-04-10,6.7,6.9,6.7,6.9,8664
FATBB,2023-04-10,5.3,5.4,5.1,5.4,1300
FATBP,2023-04-10,15.9,15.9,15.8,15.8,1300
FATE,2023-04-10,5.8,5.8,5.4,5.5,2361900
FATP,2023-04-10,10.4,10.5,10.4,10.4,6200
FATPU,2023-04-10,10.5,10.5,10.5,10.5,0
FATPW,2023-04-10,0.0,0.0,0.0,0.0,63478
FAZE,2023-04-10,0.5,0.6,0.5,0.5,412900
FAZEW,2023-04-10,0.1,0.1,0.0,0.1,4609
FBIO,2023-04-10,0.7,0.8,0.7,0.7,205000
FBIOP,2023-04-10,18.3,18.5,18.3,18.5,1500
FBIZ,2023-04-10,29.5,29.8,28.0,29.1,26466
FBL,2023-04-10,62.0,62.0,59.2,60.7,4100
FBMS,2023-04-10,24.9,25.1,24.6,24.9,114260
FBNC,2023-04-10,34.4,35.1,34.1,34.7,238370
FBRX,2023-04-10,1.1,1.1,1.0,1.1,125100
FBZ,2023-04-10,9.6,9.8,9.6,9.6,1200
FCA,2023-04-10,21.9,22.1,21.9,22.1,4400
FCAL,2023-04-10,49.7,49.7,49.5,49.6,14100
FCAP,2023-04-10,23.6,23.6,23.5,23.5,1174
FCBC,2023-04-10,24.1,24.8,24.1,24.5,24861
FCCO,2023-04-10,19.5,19.7,19.2,19.4,25458
FCEF,2023-04-10,19.3,19.4,19.3,19.3,700
FCEL,2023-04-10,2.4,2.4,2.3,2.4,8703000
FCFS,2023-04-10,92.9,95.8,92.8,95.6,211250
FCNCA,2023-04-10,993.0,1005.7,986.5,993.7,150542
FCNCO,2023-04-10,20.9,20.9,20.6,20.9,22600
FCNCP,2023-04-10,21.0,21.1,20.6,21.0,21500
FCUV,2023-04-10,2.0,2.1,1.8,1.9,344300
FCVT,2023-04-10,31.6,31.8,31.5,31.8,8700
FDBC,2023-04-10,45.2,45.6,42.5,44.9,6377
FDIG,2023-04-10,14.9,15.9,14.6,15.8,29500
FDMT,2023-04-10,16.1,16.3,15.6,16.1,370600
FDNI,2023-04-10,23.0,23.4,23.0,23.4,10200
FDT,2023-04-10,50.4,50.8,50.2,50.8,36200
FDTS,2023-04-10,39.8,39.8,39.8,39.8,100
FDUS,2023-04-10,18.7,18.8,18.4,18.5,71424
FEAM,2023-04-10,4.6,4.8,4.4,4.8,150100
FEIM,2023-04-10,6.8,6.8,6.6,6.6,800
FELE,2023-04-10,86.8,88.3,86.0,88.2,272074
FEM,2023-04-10,21.3,21.3,21.2,21.3,65400
FEMB,2023-04-10,27.6,27.7,27.4,27.6,46900
FEMS,2023-04-10,37.2,37.6,37.2,37.6,40900
FEMY,2023-04-10,1.0,1.2,1.0,1.0,5300
FENC,2023-04-10,8.4,9.1,8.3,9.0,108700
FEP,2023-04-10,34.6,34.9,34.6,34.9,27000
FEUZ,2023-04-10,39.2,39.3,39.2,39.3,700
FEX,2023-04-10,79.4,80.3,79.4,80.3,43391
FEXD,2023-04-10,10.6,10.6,10.6,10.6,301300
FEXDR,2023-04-10,0.2,0.2,0.1,0.1,17435
FFBC,2023-04-10,21.0,21.4,21.0,21.2,358961
FFIC,2023-04-10,14.4,14.6,14.2,14.4,210257
FFIE,2023-04-10,0.3,0.3,0.3,0.3,54950100
FFIEW,2023-04-10,0.1,0.1,0.1,0.1,8642
FFIN,2023-04-10,30.0,31.0,29.9,30.9,520996
FFIV,2023-04-10,145.7,147.6,144.9,146.6,532100
FFNW,2023-04-10,12.5,12.5,11.7,11.7,21830
FFWM,2023-04-10,6.7,6.9,6.5,6.8,1123459
FGBI,2023-04-10,14.7,14.9,14.6,14.8,13127
FGBIP,2023-04-10,20.8,21.3,20.8,21.3,1000
FGEN,2023-04-10,19.5,20.0,18.8,19.2,670300
FGF,2023-04-10,2.3,2.5,2.3,2.5,4100
FGFPP,2023-04-10,17.5,17.5,17.5,17.5,0
FGI,2023-04-10,1.9,1.9,1.9,1.9,3000
FGM,2023-04-10,37.8,38.2,37.8,38.2,400
FGMC,2023-04-10,10.4,10.4,10.4,10.4,12900
FGMCU,2023-04-10,10.5,10.5,10.5,10.5,0
FHB,2023-04-10,20.1,20.5,19.9,20.0,942711
FHLT,2023-04-10,10.1,10.1,10.1,10.1,0
FHLTU,2023-04-10,9.9,9.9,9.9,9.9,0
FHTX,2023-04-10,5.9,6.1,5.7,5.8,66900
FIAC,2023-04-10,10.4,10.4,10.4,10.4,20100
FIACU,2023-04-10,10.4,10.4,10.4,10.4,0
FIBK,2023-04-10,29.5,30.2,29.3,29.8,634623
FICS,2023-04-10,31.5,31.6,31.5,31.6,7400
FICV,2023-04-10,10.2,10.2,10.2,10.2,30100
FICVU,2023-04-10,10.3,10.3,10.3,10.3,0
FID,2023-04-10,15.7,15.8,15.7,15.8,29100
FINW,2023-04-10,8.8,9.2,8.8,9.1,2500
FINX,2023-04-10,20.2,20.5,20.1,20.5,48400
FIP,2023-04-10,2.9,3.2,2.9,3.2,382000
FISI,2023-04-10,18.5,18.7,18.3,18.3,60173
FITB,2023-04-10,26.0,26.5,25.8,26.3,7240837
FITBI,2023-04-10,23.2,23.7,23.2,23.4,65500
FITBO,2023-04-10,21.3,21.6,21.3,21.4,11300
FITBP,2023-04-10,23.2,23.6,23.1,23.5,3900
FIVE,2023-04-10,206.4,217.8,205.3,216.7,1175800
FIVN,2023-04-10,71.6,72.3,70.1,72.1,1011100
FIVR,2023-04-10,21.1,21.1,21.1,21.1,100
FIXD,2023-04-10,45.3,45.3,45.0,45.2,668000
FIXT,2023-04-10,25.2,25.2,25.2,25.2,100
FIXX,2023-04-10,1.0,1.0,1.0,1.0,84900
FIZZ,2023-04-10,51.2,52.1,51.2,51.9,138500
FJP,2023-04-10,44.5,45.0,44.3,44.7,6500
FKU,2023-04-10,33.8,34.2,33.8,34.1,5800
FKWL,2023-04-10,4.8,4.9,4.8,4.8,5000
FLEX,2023-04-10,21.2,21.7,21.1,21.6,2112300
FLFV,2023-04-10,10.4,10.4,10.4,10.4,6500
FLFVR,2023-04-10,0.1,0.1,0.1,0.1,0
FLFVU,2023-04-10,10.5,10.5,10.5,10.5,0
FLGC,2023-04-10,4.8,4.9,4.6,4.6,22857
FLGT,2023-04-10,30.8,31.3,30.5,31.3,188500
FLIC,2023-04-10,12.7,12.9,12.6,12.8,143444
FLJ,2023-04-10,0.7,0.8,0.5,0.7,478200
FLL,2023-04-10,6.7,7.0,6.7,7.0,49500
