Symbol,Date,Open,High,Low,Close,Volume
CTAS,2023-06-12,480.4,485.5,479.6,484.5,316200
CTBI,2023-06-12,38.4,38.7,37.4,37.9,42868
CTCX,2023-06-12,10.3,10.3,10.3,10.3,121800
CTEC,2023-06-12,14.6,14.9,14.5,14.9,32500
CTG,2023-06-12,7.2,7.4,7.2,7.2,32500
CTHR,2023-06-12,0.9,0.9,0.9,0.9,20300
CTIB,2023-06-12,2.0,2.0,1.9,2.0,18200
CTKB,2023-06-12,8.2,8.9,8.2,8.6,1263800
CTLP,2023-06-12,7.4,7.4,7.3,7.4,188300
CTMX,2023-06-12,1.7,1.7,1.7,1.7,175000
CTRM,2023-06-12,0.4,0.4,0.4,0.4,772300
CTRN,2023-06-12,16.1,16.7,15.9,16.4,104300
CTSH,2023-06-12,62.0,63.5,62.0,63.3,6347900
CTSO,2023-06-12,3.3,3.5,3.3,3.4,64000
CTXR,2023-06-12,1.2,1.3,1.2,1.2,830600
CUBA,2023-06-12,3.8,3.9,3.8,3.9,20900
CUE,2023-06-12,3.8,3.9,3.7,3.8,312600
CUEN,2023-06-12,4.7,4.7,4.6,4.7,4300
CULL,2023-06-12,10.6,10.6,10.6,10.6,4300
CURI,2023-06-12,0.8,0.8,0.8,0.8,321900
CUTR,2023-06-12,17.8,18.0,16.7,16.8,833800
CVAC,2023-06-12,9.8,10.0,9.4,9.7,641000
CVBF,2023-06-12,14.5,14.9,14.3,14.4,1384155
CVCO,2023-06-12,277.0,281.6,277.0,277.9,62500
CVCY,2023-06-12,15.7,15.9,15.4,15.4,21123
CVGI,2023-06-12,10.0,10.2,9.9,10.0,331000
CVGW,2023-06-12,31.3,32.1,31.0,32.0,147033
CVKD,2023-06-12,1.5,1.6,1.5,1.6,15600
CVLG,2023-06-12,40.0,40.3,39.4,40.2,46000
CVLT,2023-06-12,70.9,71.2,70.6,71.0,280500
CVLY,2023-06-12,20.2,20.8,19.9,20.2,24114
CVRX,2023-06-12,15.0,15.1,14.7,14.9,341700
CVV,2023-06-12,7.8,8.0,7.7,8.0,11100
CWBC,2023-06-12,11.9,11.9,11.6,11.7,19600
CWBR,2023-06-12,2.8,3.0,2.7,2.9,29300
CWCO,2023-06-12,21.9,22.0,21.2,21.5,83042
CWD,2023-06-12,2.1,2.2,2.1,2.2,112600
CWST,2023-06-12,92.7,92.9,91.9,92.5,181100
CXAI,2023-06-12,11.2,11.3,10.3,10.8,434800
CXDO,2023-06-12,1.6,1.7,1.6,1.7,11200
CXSE,2023-06-12,31.5,31.6,31.4,31.4,10600
CYAN,2023-06-12,1.0,1.0,1.0,1.0,10100
CYBR,2023-06-12,150.5,151.2,148.3,150.7,287700
CYCC,2023-06-12,0.7,0.7,0.7,0.7,19000
CYCCP,2023-06-12,10.0,10.0,10.0,10.0,300
CYCN,2023-06-12,4.3,4.6,4.3,4.3,12100
CYN,2023-06-12,1.0,1.0,1.0,1.0,28800
CYRX,2023-06-12,20.6,21.8,20.6,21.6,684500
CYT,2023-06-12,2.1,2.2,2.0,2.1,6400
CYTH,2023-06-12,1.7,2.2,1.6,1.9,829900
CYTHW,2023-06-12,0.3,0.4,0.3,0.4,27100
CYTK,2023-06-12,37.3,37.6,35.9,36.0,987500
CYTO,2023-06-12,0.8,0.8,0.7,0.8,169300
CZFS,2023-06-12,91.3,92.0,89.9,91.5,5100
CZNC,2023-06-12,20.8,20.9,20.5,20.6,20242
CZR,2023-06-12,49.0,50.4,48.7,49.7,3376400
CZWI,2023-06-12,8.9,9.0,8.8,8.8,3500
DADA,2023-06-12,5.4,6.0,5.3,5.7,2366300
DAIO,2023-06-12,4.2,4.3,4.2,4.2,3600
DAKT,2023-06-12,6.8,7.0,6.7,6.8,202600
DALI,2023-06-12,25.8,26.0,25.7,26.0,11800
DALN,2023-06-12,4.0,4.0,3.8,3.9,5200
DALS,2023-06-12,10.5,11.1,10.2,10.2,65500
DAPP,2023-06-12,5.4,5.5,5.3,5.5,60200
DARE,2023-06-12,1.0,1.0,1.0,1.0,261500
DATS,2023-06-12,0.5,0.5,0.4,0.5,7239600
DATSW,2023-06-12,0.1,0.1,0.1,0.1,1900
DAVEW,2023-06-12,0.0,0.0,0.0,0.0,2275
DAWN,2023-06-12,13.1,13.5,12.4,12.5,1453200
DAX,2023-06-12,29.7,29.9,29.7,29.9,6800
DBGI,2023-06-12,0.7,0.7,0.7,0.7,44000
DBTX,2023-06-12,4.5,4.9,4.5,4.8,69600
DBVT,2023-06-12,1.9,1.9,1.8,1.9,74000
DBX,2023-06-12,24.0,24.6,23.9,24.6,4806900
DCBO,2023-06-12,35.4,37.2,35.4,37.0,41500
DCFC,2023-06-12,1.1,1.1,1.1,1.1,749900
DCFCW,2023-06-12,0.4,0.4,0.3,0.4,150
DCGO,2023-06-12,9.4,9.6,9.3,9.4,461300
DCOM,2023-06-12,18.7,19.0,18.4,18.5,190148
DCOMP,2023-06-12,15.8,16.2,15.7,16.2,15200
DCPH,2023-06-12,14.1,14.3,13.8,14.0,419900
DCTH,2023-06-12,6.9,7.3,6.9,7.2,11800
DDI,2023-06-12,9.3,10.1,9.2,9.5,42300
DDIV,2023-06-12,27.8,27.9,27.8,27.9,1400
DDOG,2023-06-12,95.1,97.7,94.8,97.7,2859500
DECA,2023-06-12,10.6,10.6,10.6,10.6,6600
DECAU,2023-06-12,11.0,11.0,11.0,11.0,0
DECAW,2023-06-12,0.1,0.1,0.1,0.1,0
DEMZ,2023-06-12,26.3,26.5,26.3,26.5,3300
DENN,2023-06-12,11.6,12.0,11.5,12.0,308000
DERM,2023-06-12,1.7,1.9,1.5,1.7,14700
DFFN,2023-06-12,3.6,3.6,3.5,3.6,8100
DFLI,2023-06-12,3.2,4.4,3.0,3.3,12215200
DFLIW,2023-06-12,0.2,0.3,0.2,0.2,205738
DGHI,2023-06-12,1.5,1.5,1.4,1.5,58300
DGICA,2023-06-12,15.6,15.6,15.3,15.4,42400
DGICB,2023-06-12,15.4,15.4,14.7,14.7,1962
DGII,2023-06-12,37.5,37.9,37.3,37.8,127500
DGLY,2023-06-12,4.4,4.6,4.2,4.6,27100
DGRE,2023-06-12,23.0,23.2,23.0,23.0,6100
DGRS,2023-06-12,42.1,42.3,42.0,42.1,16300
DGRW,2023-06-12,64.4,64.8,64.3,64.8,352700
DH,2023-06-12,10.1,10.7,10.0,10.6,653700
DHAC,2023-06-12,11.4,11.4,11.4,11.4,200
DHACU,2023-06-12,10.8,10.8,10.8,10.8,0
DHACW,2023-06-12,0.1,0.1,0.1,0.1,0
DHC,2023-06-12,2.7,3.0,2.7,3.0,8051900
DHCA,2023-06-12,10.2,10.2,10.2,10.2,0
DHCAU,2023-06-12,10.4,10.4,10.4,10.4,0
DHCAW,2023-06-12,0.1,0.1,0.1,0.1,4852
DHCNI,2023-06-12,12.9,13.3,12.8,12.9,146800
DHCNL,2023-06-12,13.9,13.9,13.9,13.9,0
DHIL,2023-06-12,170.9,173.7,170.9,171.4,5800
DIBS,2023-06-12,4.1,4.1,3.6,3.7,242900
DICE,2023-06-12,33.2,34.8,33.1,33.9,494000
DIOD,2023-06-12,92.2,94.6,92.2,93.5,228400
DISA,2023-06-12,10.4,11.0,10.3,11.0,3300
DISAU,2023-06-12,9.9,9.9,9.9,9.9,0
DISH,2023-06-12,6.6,6.8,6.4,6.6,12294400
DIST,2023-06-12,10.3,10.3,10.3,10.3,600
DIVD,2023-06-12,29.1,29.1,29.0,29.1,4700
DJCO,2023-06-12,285.7,286.0,284.0,284.0,2600
DKDCA,2023-06-12,10.9,10.9,10.9,10.9,0
DKDCW,2023-06-12,0.0,0.0,0.0,0.0,0
DKNG,2023-06-12,25.1,25.6,24.8,25.5,7337700
DLHC,2023-06-12,11.0,11.7,10.9,11.7,18500
DLO,2023-06-12,11.7,12.3,11.7,12.1,2630800
DLPN,2023-06-12,2.2,2.2,2.0,2.1,27600
DLTH,2023-06-12,6.2,6.3,6.1,6.2,40300
DLTR,2023-06-12,131.6,134.3,131.2,134.2,1458900
DMAC,2023-06-12,3.1,3.3,2.8,3.0,218200
DMAQ,2023-06-12,10.9,10.9,10.9,10.9,0
DMAQR,2023-06-12,0.1,0.1,0.1,0.1,35236
DMAT,2023-06-12,18.6,18.6,18.6,18.6,900
DMLP,2023-06-12,29.8,29.8,29.3,29.4,41701
DMRC,2023-06-12,30.2,30.8,30.0,30.2,97400
DMTK,2023-06-12,2.8,3.4,2.8,3.2,727200
DMXF,2023-06-12,60.7,60.8,60.5,60.8,26800
DNLI,2023-06-12,30.6,31.3,30.2,30.7,568100
DNUT,2023-06-12,15.1,15.2,14.8,14.9,1125504
DOCU,2023-06-12,57.1,57.8,54.3,54.9,12118100
DOGZ,2023-06-12,0.8,0.8,0.8,0.8,15800
DOMH,2023-06-12,2.8,2.9,2.8,2.9,8800
DOMO,2023-06-12,14.6,15.2,14.5,15.1,688600
DOOO,2023-06-12,75.6,76.0,74.7,75.1,45002
DORM,2023-06-12,84.3,85.0,83.5,84.2,103300
DOX,2023-06-12,94.5,95.7,94.1,95.3,505108
DOYU,2023-06-12,1.0,1.1,1.0,1.0,1108800
DPCS,2023-06-12,10.4,10.4,10.4,10.4,0
DPCSU,2023-06-12,10.3,10.3,10.3,10.3,0
DPCSW,2023-06-12,0.0,0.0,0.0,0.0,10271
DPRO,2023-06-12,1.1,1.2,1.1,1.2,580400
DRCT,2023-06-12,3.2,3.5,3.2,3.5,43100
DRCTW,2023-06-12,0.5,0.5,0.5,0.5,2616
DRIO,2023-06-12,4.1,4.3,4.1,4.2,97400
DRIV,2023-06-12,25.3,25.5,25.1,25.4,121500
DRMA,2023-06-12,1.7,1.8,1.6,1.7,146200
DRMAW,2023-06-12,0.0,0.0,0.0,0.0,0
DRRX,2023-06-12,5.6,5.8,5.5,5.6,85500
DRS,2023-06-12,16.1,16.7,16.1,16.5,594900
DRTS,2023-06-12,4.0,4.1,3.9,4.0,23100
DRTSW,2023-06-12,0.4,0.4,0.4,0.4,504
DRTT,2023-06-12,0.4,0.4,0.3,0.3,87500
DRUG,2023-06-12,2.7,2.9,2.7,2.8,17253
DRVN,2023-06-12,27.0,27.2,26.6,27.1,454500
DSGN,2023-06-12,5.4,5.7,5.3,5.5,346000
DSGR,2023-06-12,53.6,53.6,52.5,52.9,13800
DSGX,2023-06-12,73.8,74.9,73.6,74.4,232500
DSKE,2023-06-12,7.0,7.1,6.9,7.0,218400
DSP,2023-06-12,4.3,4.6,4.2,4.3,166600
DSWL,2023-06-12,2.8,2.8,2.7,2.7,11900
DTIL,2023-06-12,0.7,0.8,0.7,0.7,762300
DTOC,2023-06-12,10.3,10.3,10.3,10.3,461
DTSS,2023-06-12,1.1,1.1,1.0,1.1,58900
DTST,2023-06-12,2.0,2.1,2.0,2.0,33100
DUET,2023-06-12,10.6,10.6,10.6,10.6,0
DUETW,2023-06-12,0.0,0.0,0.0,0.0,0
DUNE,2023-06-12,10.0,10.0,10.0,10.0,0
DUNEU,2023-06-12,10.0,10.0,10.0,10.0,0
DUNEW,2023-06-12,0.0,0.0,0.0,0.0,0
DUO,2023-06-12,0.8,0.9,0.8,0.9,75128
DUOL,2023-06-12,156.6,158.2,152.9,157.8,802400
DUOT,2023-06-12,4.8,5.3,4.8,4.9,24300
DVAL,2023-06-12,11.5,11.5,11.4,11.5,3500
DVAX,2023-06-12,11.4,12.0,11.3,11.9,1573100
DVLU,2023-06-12,22.7,22.8,22.7,22.8,300
DVOL,2023-06-12,25.5,25.6,25.5,25.6,1000
DVY,2023-06-12,112.8,113.2,112.0,112.6,645200
DWAC,2023-06-12,12.8,12.9,12.8,12.8,203400
DWACU,2023-06-12,13.6,14.3,13.6,14.1,800
DWACW,2023-06-12,2.7,2.7,2.7,2.7,23894
DWAS,2023-06-12,78.7,79.0,78.4,78.7,45000
DWAW,2023-06-12,31.1,31.1,31.1,31.1,100
DWMC,2023-06-12,31.9,31.9,31.9,31.9,100
DWSH,2023-06-12,8.9,9.0,8.8,9.0,23800
DWSN,2023-06-12,2.0,2.1,1.9,2.1,5100
DWUS,2023-06-12,35.8,35.8,35.8,35.8,100
DXCM,2023-06-12,124.8,127.2,123.5,126.9,2598000
DXGE,2023-06-12,37.1,37.2,37.1,37.2,1000
DXJS,2023-06-12,52.1,52.6,52.1,52.4,3600
DXLG,2023-06-12,4.9,5.1,4.9,5.0,472800
DXPE,2023-06-12,35.6,36.2,35.2,35.9,138600
DXR,2023-06-12,9.6,9.6,9.6,9.6,13100
DXYN,2023-06-12,1.2,1.2,1.2,1.2,12200
DYAI,2023-06-12,2.2,2.3,2.2,2.2,8300
DYN,2023-06-12,13.0,13.2,12.2,12.5,619100
DYNT,2023-06-12,0.9,0.9,0.9,0.9,900
DYTA,2023-06-12,25.5,25.7,25.5,25.7,9900
DZSI,2023-06-12,3.5,3.8,3.5,3.7,540000
EA,2023-06-12,125.9,126.2,125.3,125.8,2349500
EAC,2023-06-12,10.5,10.5,10.4,10.5,0
EACPU,2023-06-12,10.5,10.5,10.5,10.5,0
EACPW,2023-06-12,0.0,0.0,0.0,0.0,154220
EAR,2023-06-12,5.1,5.4,5.0,5.3,26200
EAST,2023-06-12,3.3,3.5,3.3,3.4,132200
EBAY,2023-06-12,45.8,45.9,45.0,45.1,6150600
EBC,2023-06-12,12.9,13.2,12.5,12.7,656100
EBET,2023-06-12,0.2,0.2,0.2,0.2,351800
EBIX,2023-06-12,22.3,23.2,22.1,22.6,404000
EBIZ,2023-06-12,18.0,18.1,17.9,18.0,3100
EBMT,2023-06-12,13.3,13.9,13.1,13.2,7700
EBON,2023-06-12,7.2,7.3,6.9,7.2,11400
EBTC,2023-06-12,31.0,31.1,30.0,30.5,26500
ECBK,2023-06-12,13.4,13.4,13.2,13.2,3700
ECOR,2023-06-12,4.0,4.2,4.0,4.1,98600
ECOW,2023-06-12,19.5,19.6,19.5,19.5,5400
ECPG,2023-06-12,48.8,50.1,48.5,49.5,164500
ECX,2023-06-12,8.1,8.3,7.6,7.9,157600
EDAP,2023-06-12,8.9,9.1,8.6,9.0,193400
EDBL,2023-06-12,1.5,1.6,1.5,1.5,11600
EDBLW,2023-06-12,0.1,0.1,0.0,0.0,11075
EDIT,2023-06-12,9.7,10.1,9.4,9.9,4318300
EDOC,2023-06-12,11.4,11.7,11.4,11.6,25300
EDRY,2023-06-12,14.0,14.1,13.8,14.1,2200
EDSA,2023-06-12,0.9,0.9,0.8,0.8,71700
EDTK,2023-06-12,1.6,1.6,1.5,1.5,22400
EDTX,2023-06-12,11.1,11.2,11.1,11.2,800
EDTXU,2023-06-12,10.2,10.2,10.2,10.2,0
EDTXW,2023-06-12,0.0,0.0,0.0,0.0,0
EDUC,2023-06-12,1.2,1.2,1.2,1.2,11700
EDUT,2023-06-12,20.4,20.6,20.4,20.6,300
EEFT,2023-06-12,112.0,112.3,111.1,111.2,250300
EEIQ,2023-06-12,1.8,1.9,1.7,1.7,191600
EEMA,2023-06-12,66.3,66.7,66.3,66.7,266200
EFAS,2023-06-12,13.3,13.3,13.3,13.3,1100
EFHT,2023-06-12,10.3,10.3,10.3,10.3,200
EFHTR,2023-06-12,0.2,0.2,0.1,0.2,680
EFHTW,2023-06-12,0.0,0.0,0.0,0.0,0
EFOI,2023-06-12,2.8,2.8,2.7,2.8,8704
EFRA,2023-06-12,28.0,28.0,28.0,28.0,200
EFSC,2023-06-12,42.6,43.2,42.0,42.4,152469
EFSCP,2023-06-12,15.5,15.9,15.5,15.7,5100
EFTR,2023-06-12,1.4,1.4,1.1,1.2,3089600
EFTRW,2023-06-12,0.2,0.2,0.1,0.1,5486
EGAN,2023-06-12,7.5,7.6,7.4,7.5,42800
EGBN,2023-06-12,23.3,24.2,22.9,23.0,358940
EGHT,2023-06-12,3.9,4.0,3.8,3.9,1535800
EGIO,2023-06-12,0.5,0.5,0.5,0.5,1595800
EGLX,2023-06-12,0.4,0.4,0.4,0.4,74800
EGRX,2023-06-12,18.9,19.4,18.7,19.4,230000
EH,2023-06-12,10.9,12.2,10.8,11.8,1290400
EHTH,2023-06-12,9.5,9.6,9.0,9.5,316400
EIGR,2023-06-12,1.1,1.1,0.9,0.9,606600
EJH,2023-06-12,0.1,0.1,0.1,0.1,1498900
EKG,2023-06-12,17.8,17.8,17.7,17.7,1100
EKSO,2023-06-12,1.4,1.4,1.4,1.4,7900
ELBM,2023-06-12,1.2,1.2,1.1,1.1,58700
ELDN,2023-06-12,1.9,1.9,1.7,1.8,137200
ELEV,2023-06-12,1.9,1.9,1.7,1.7,1499600
ELOX,2023-06-12,5.8,6.1,5.7,5.8,17600
ELSE,2023-06-12,4.4,4.4,4.3,4.3,400
ELTK,2023-06-12,9.6,10.3,9.2,10.1,81800
ELTX,2023-06-12,15.0,15.9,15.0,15.3,30600
ELVA,2023-06-12,3.4,3.7,3.4,3.7,26120
ELVN,2023-06-12,21.4,21.7,20.5,20.6,154100
ELYM,2023-06-12,2.8,2.8,2.8,2.8,1800
ELYS,2023-06-12,0.5,0.6,0.5,0.5,83200
EM,2023-06-12,0.8,0.8,0.8,0.8,22600
EMB,2023-06-12,85.5,85.7,85.2,85.6,5517600
EMBC,2023-06-12,25.5,26.8,24.8,24.9,510000
EMBKW,2023-06-12,0.0,0.0,0.0,0.0,82168
EMCB,2023-06-12,62.4,62.5,62.4,62.4,400
EMCG,2023-06-12,10.5,11.6,10.5,10.5,20800
EMCGR,2023-06-12,0.1,0.1,0.1,0.1,0
EMCGU,2023-06-12,10.7,10.7,10.7,10.7,0
EMCGW,2023-06-12,0.0,0.0,0.0,0.0,0
EMIF,2023-06-12,21.8,21.8,21.7,21.8,500
EMKR,2023-06-12,0.7,0.8,0.7,0.7,147900
EML,2023-06-12,17.0,17.0,17.0,17.0,300
EMLD,2023-06-12,10.4,10.4,10.3,10.3,1185300
EMLDU,2023-06-12,10.4,10.4,10.4,10.4,600
EMLDW,2023-06-12,0.1,0.1,0.1,0.1,14795
EMXC,2023-06-12,52.2,52.4,52.1,52.3,426800
EMXF,2023-06-12,35.7,35.7,35.6,35.6,400
ENCP,2023-06-12,10.8,10.8,10.8,10.8,900
ENCPU,2023-06-12,10.6,10.7,10.6,10.7,2
ENER,2023-06-12,10.4,10.4,10.4,10.4,800
ENERR,2023-06-12,0.1,0.1,0.1,0.1,0
ENERU,2023-06-12,10.5,10.5,10.5,10.5,0
ENG,2023-06-12,0.5,0.5,0.4,0.5,435300
ENLT,2023-06-12,20.0,20.4,19.9,20.1,118400
ENLV,2023-06-12,2.7,2.7,2.6,2.6,44500
ENOB,2023-06-12,0.7,0.8,0.6,0.7,100100
ENPH,2023-06-12,172.8,177.1,169.6,176.9,3129900
ENSC,2023-06-12,2.3,2.4,2.3,2.3,25100
ENSG,2023-06-12,92.7,93.7,92.2,93.4,178404
ENTA,2023-06-12,26.5,26.6,25.2,25.5,156400
ENTF,2023-06-12,10.6,10.6,10.6,10.6,0
ENTFU,2023-06-12,10.3,10.6,10.3,10.6,1205
ENTFW,2023-06-12,0.1,0.1,0.1,0.1,0
ENTG,2023-06-12,110.3,112.2,108.9,111.8,1102108
ENTX,2023-06-12,0.8,0.9,0.8,0.9,17600
ENVB,2023-06-12,3.8,4.0,3.6,3.7,97900
ENVX,2023-06-12,13.8,14.1,13.2,13.4,3601000
ENZL,2023-06-12,47.5,47.6,47.3,47.6,3600
EOLS,2023-06-12,8.3,8.4,8.1,8.2,1088100
EOSE,2023-06-12,2.8,3.2,2.8,3.0,11300500
EOSEW,2023-06-12,0.8,0.9,0.8,0.9,61500
EPIX,2023-06-12,3.2,3.3,3.2,3.2,17600
EPOW,2023-06-12,2.7,2.7,2.5,2.7,61500
EPSN,2023-06-12,5.1,5.2,5.1,5.1,129144
EQ,2023-06-12,0.6,0.7,0.6,0.7,136700
EQIX,2023-06-12,743.9,754.4,742.2,753.9,368300
EQRR,2023-06-12,47.6,48.7,47.6,48.5,22700
EQRX,2023-06-12,1.8,1.9,1.8,1.8,1518300
EQRXW,2023-06-12,0.1,0.1,0.1,0.1,0
ERAS,2023-06-12,3.0,3.2,2.9,2.9,674500
ERET,2023-06-12,24.5,24.5,24.4,24.4,1200
ERIC,2023-06-12,5.2,5.3,5.1,5.3,10074800
ERIE,2023-06-12,218.5,219.5,216.7,217.5,63555
ERII,2023-06-12,27.0,27.2,26.9,27.0,318800
ERNA,2023-06-12,2.2,2.2,2.0,2.1,20200
ESAC,2023-06-12,10.9,10.9,10.9,10.9,0
ESACU,2023-06-12,10.9,10.9,10.9,10.9,0
ESCA,2023-06-12,12.9,13.6,12.8,13.5,32768
ESEA,2023-06-12,21.5,21.5,21.0,21.1,21331
ESGD,2023-06-12,72.2,72.3,72.0,72.2,555300
ESGE,2023-06-12,31.9,32.0,31.9,32.0,492500
ESGR,2023-06-12,250.7,256.9,250.7,254.6,43400
ESGRO,2023-06-12,23.8,23.8,23.3,23.4,6100
ESGRP,2023-06-12,22.2,22.4,21.8,21.9,27400
ESGU,2023-06-12,94.4,95.2,94.4,95.2,553000
ESLT,2023-06-12,210.9,212.0,209.3,210.8,46344
ESMV,2023-06-12,23.1,23.1,23.1,23.1,400
ESOA,2023-06-12,2.3,2.5,2.2,2.5,93300
ESPO,2023-06-12,55.1,55.5,55.0,55.4,79500
ESPR,2023-06-12,1.3,1.3,1.2,1.2,1020400
ESQ,2023-06-12,44.4,44.5,43.7,44.2,11600
ESSA,2023-06-12,16.4,16.4,16.1,16.3,20939
ESTA,2023-06-12,68.9,71.2,68.0,70.1,125500
ETAO,2023-06-12,0.5,0.5,0.5,0.5,183700
ETNB,2023-06-12,20.2,21.6,20.2,21.2,1211800
ETON,2023-06-12,3.9,3.9,3.8,3.9,17500
ETSY,2023-06-12,91.9,91.9,87.6,90.5,3498800
EUDA,2023-06-12,1.5,1.5,1.4,1.5,90400
EUDAW,2023-06-12,0.1,0.1,0.1,0.1,2
EUFN,2023-06-12,18.7,18.8,18.6,18.7,564400
EVAX,2023-06-12,1.3,1.3,1.3,1.3,88100
EVBG,2023-06-12,26.4,27.8,26.4,27.3,493700
EVCM,2023-06-12,11.3,11.5,11.3,11.4,125200
EVER,2023-06-12,7.9,8.3,7.8,8.0,302200
EVGN,2023-06-12,0.6,0.6,0.6,0.6,130500
EVGO,2023-06-12,3.8,3.9,3.7,3.8,6592600
EVGOW,2023-06-12,0.5,0.5,0.5,0.5,17000
EVGR,2023-06-12,10.7,10.7,10.7,10.7,0
EVGRU,2023-06-12,10.7,10.7,10.7,10.7,400
EVGRW,2023-06-12,0.0,0.0,0.0,0.0,400
EVLO,2023-06-12,2.0,2.0,1.8,1.9,97835
EVLV,2023-06-12,6.3,6.3,6.1,6.1,1328300
EVLVW,2023-06-12,1.4,1.4,1.4,1.4,24514
EVMT,2023-06-12,20.8,20.9,20.7,20.8,31200
EVO,2023-06-12,12.3,12.4,12.2,12.4,10100
EVOK,2023-06-12,1.5,1.6,1.5,1.6,21900
EVRG,2023-06-12,59.5,59.7,59.1,59.5,1106700
EVTV,2023-06-12,2.1,2.1,2.0,2.1,15900
EWBC,2023-06-12,52.8,54.4,52.4,53.2,1088769
EWCZ,2023-06-12,16.5,16.6,16.1,16.3,290100
EWEB,2023-06-12,21.9,21.9,21.9,21.9,100
EWJV,2023-06-12,27.1,27.2,27.0,27.1,47900
EWTX,2023-06-12,9.6,9.9,9.3,9.6,159900
EWZS,2023-06-12,14.6,14.7,14.5,14.7,44800
EXAI,2023-06-12,7.9,8.4,7.5,7.6,179800
EXAS,2023-06-12,88.8,91.7,88.6,91.1,1415400
EXC,2023-06-12,40.1,40.2,39.7,39.9,4738300
EXEL,2023-06-12,19.3,19.3,19.0,19.1,3076600
EXFY,2023-06-12,6.4,7.0,6.0,6.7,735700
EXLS,2023-06-12,30.8,31.1,30.6,30.8,1126525
EXPD,2023-06-12,115.5,116.7,114.2,116.2,1162600
EXPE,2023-06-12,111.0,111.4,109.2,110.8,2285400
EXPI,2023-06-12,20.7,21.6,18.9,19.0,4509600
EXPO,2023-06-12,96.6,97.8,96.5,97.6,219153
EXTR,2023-06-12,23.5,24.4,23.5,24.1,3484700
EYE,2023-06-12,26.2,26.2,25.9,26.1,1079400
EYEN,2023-06-12,2.8,2.9,2.8,2.9,188100
EYPT,2023-06-12,6.1,6.5,6.1,6.3,367600
EZFL,2023-06-12,2.1,2.3,2.1,2.2,16900
EZGO,2023-06-12,1.8,1.8,1.5,1.6,76400
EZPW,2023-06-12,8.6,8.7,8.6,8.7,573100
FA,2023-06-12,13.8,14.1,13.8,14.0,338900
FAAR,2023-06-12,28.6,28.8,28.6,28.8,24700
FAB,2023-06-12,69.6,70.0,69.4,69.7,10600
FAD,2023-06-12,101.2,102.4,101.2,102.2,2400
FALN,2023-06-12,25.1,25.1,25.0,25.1,285700
FAMI,2023-06-12,0.4,0.4,0.4,0.4,105800
FANG,2023-06-12,129.4,132.0,128.6,129.7,1697400
FANH,2023-06-12,7.7,8.1,7.6,7.8,37900
FARM,2023-06-12,3.0,3.1,3.0,3.0,537100
FARO,2023-06-12,15.3,15.5,14.9,15.4,280100
FAST,2023-06-12,54.9,55.3,54.5,55.2,3172763
FAT,2023-06-12,6.8,7.0,6.6,6.8,10500
FATBB,2023-06-12,5.9,5.9,5.9,5.9,0
FATBP,2023-06-12,15.0,15.3,15.0,15.3,4500
FATE,2023-06-12,4.9,5.4,4.8,5.4,4165800
FATP,2023-06-12,10.8,10.9,10.8,10.8,11000
FATPU,2023-06-12,10.7,10.7,10.7,10.7,0
FATPW,2023-06-12,0.1,0.1,0.1,0.1,13500
FAZE,2023-06-12,0.5,0.5,0.5,0.5,137200
FAZEW,2023-06-12,0.0,0.0,0.0,0.0,4438
FBIO,2023-06-12,0.6,0.6,0.6,0.6,326200
FBIOP,2023-06-12,18.5,18.5,17.4,18.0,20100
FBIZ,2023-06-12,30.5,31.3,30.3,30.6,35600
FBL,2023-06-12,81.7,84.1,81.7,84.1,9400
FBMS,2023-06-12,28.4,28.8,27.9,28.0,78800
FBNC,2023-06-12,32.9,34.6,32.8,33.1,245836
FBOT,2023-06-12,25.4,25.5,25.2,25.5,71200
FBRX,2023-06-12,1.0,1.0,1.0,1.0,15800
FBZ,2023-06-12,11.0,11.0,11.0,11.0,700
FCA,2023-06-12,21.0,21.0,20.8,20.8,400
FCAL,2023-06-12,48.8,49.0,48.6,48.8,11200
FCAP,2023-06-12,29.1,30.0,27.9,30.0,2963
FCBC,2023-06-12,30.6,30.7,30.0,30.2,45300
FCCO,2023-06-12,18.3,18.4,18.1,18.2,19387
FCEF,2023-06-12,19.2,19.3,19.2,19.2,9000
FCEL,2023-06-12,2.3,2.6,2.3,2.6,29215000
FCFS,2023-06-12,96.7,97.0,95.0,95.6,207500
FCNCA,2023-06-12,1274.8,1291.6,1248.4,1268.6,152700
FCNCO,2023-06-12,20.5,20.7,20.3,20.3,11600
FCNCP,2023-06-12,19.9,19.9,19.7,19.7,5600
FCUV,2023-06-12,1.5,1.9,1.5,1.9,117700
FCVT,2023-06-12,32.0,32.2,32.0,32.1,7300
FDBC,2023-06-12,45.6,47.0,45.0,46.7,16700
FDCF,2023-06-12,25.2,25.4,25.2,25.4,609
FDFF,2023-06-12,25.1,25.2,25.0,25.2,1972
FDIG,2023-06-12,16.0,16.2,16.0,16.1,13600
FDMT,2023-06-12,22.2,23.5,21.8,22.9,905800
FDNI,2023-06-12,22.9,23.1,22.9,23.0,3000
FDT,2023-06-12,51.7,51.9,51.4,51.8,21300
FDTS,2023-06-12,38.6,39.0,38.6,39.0,900
FDTX,2023-06-12,25.2,25.5,25.2,25.5,5800
FDUS,2023-06-12,19.9,20.1,19.8,20.0,137335
FEAM,2023-06-12,4.1,4.4,4.0,4.2,135200
FEIM,2023-06-12,6.4,6.4,6.4,6.4,500
