Symbol,Date,Open,High,Low,Close,Volume
DEMZ,2023-04-24,25.3,25.4,25.3,25.4,3000
DENN,2023-04-24,11.1,11.1,10.7,10.9,344600
DERM,2023-04-24,1.5,1.6,1.5,1.6,4500
DFFN,2023-04-24,3.9,4.2,3.9,4.1,9200
DFLI,2023-04-24,5.0,5.1,4.9,4.9,111400
DFLIW,2023-04-24,0.2,0.2,0.2,0.2,0
DGHI,2023-04-24,1.6,1.7,1.5,1.6,35000
DGICA,2023-04-24,14.8,15.1,14.7,14.7,16300
DGICB,2023-04-24,15.0,15.0,14.5,14.5,2918
DGII,2023-04-24,32.4,32.6,32.1,32.1,216800
DGLY,2023-04-24,3.5,3.5,3.3,3.4,11400
DGRE,2023-04-24,22.2,22.2,22.2,22.2,3700
DGRS,2023-04-24,41.3,41.3,41.0,41.2,9800
DGRW,2023-04-24,62.9,63.1,62.7,63.0,297400
DH,2023-04-24,11.8,11.9,11.4,11.5,425100
DHAC,2023-04-24,11.2,11.2,11.2,11.2,4200
DHACU,2023-04-24,10.9,10.9,10.9,10.9,0
DHC,2023-04-24,1.0,1.0,0.9,0.9,1278500
DHCA,2023-04-24,10.3,10.3,10.3,10.3,0
DHCAU,2023-04-24,10.1,10.1,10.1,10.1,0
DHCNI,2023-04-24,10.8,10.8,10.6,10.6,11400
DHCNL,2023-04-24,11.7,11.8,11.5,11.6,502
DHIL,2023-04-24,168.7,170.7,167.7,167.9,15183
DIBS,2023-04-24,3.8,3.9,3.7,3.8,82400
DICE,2023-04-24,32.5,33.0,32.0,32.8,290400
DIOD,2023-04-24,83.3,83.7,82.3,83.2,160100
DISA,2023-04-24,10.1,10.1,10.1,10.1,0
DISAU,2023-04-24,10.0,10.0,10.0,10.0,0
DISH,2023-04-24,7.6,7.7,7.4,7.5,6323700
DIST,2023-04-24,10.3,10.3,10.3,10.3,227400
DIVD,2023-04-24,30.2,30.2,30.2,30.2,400
DJCO,2023-04-24,275.0,275.0,272.2,272.2,1000
DKDCA,2023-04-24,10.8,10.8,10.8,10.8,3400
DKDCW,2023-04-24,0.0,0.0,0.0,0.0,151841
DKNG,2023-04-24,21.8,22.3,21.2,21.4,13230500
DLHC,2023-04-24,10.1,10.2,10.0,10.0,17300
DLO,2023-04-24,14.1,14.2,13.9,14.2,794300
DLPN,2023-04-24,1.8,1.9,1.7,1.9,54500
DLTH,2023-04-24,6.0,6.1,5.9,6.1,62500
DLTR,2023-04-24,151.0,153.7,150.9,153.5,1898700
DMAC,2023-04-24,1.6,1.7,1.6,1.6,32200
DMAQ,2023-04-24,10.7,10.7,10.7,10.7,0
DMAQR,2023-04-24,0.2,0.2,0.2,0.2,267696
DMAT,2023-04-24,19.2,19.4,19.2,19.4,600
DMLP,2023-04-24,30.4,31.6,30.1,31.2,160438
DMRC,2023-04-24,17.0,17.1,16.4,16.5,73800
DMTK,2023-04-24,4.0,4.0,3.8,3.8,187700
DMXF,2023-04-24,60.9,61.0,60.8,61.0,10600
DNLI,2023-04-24,25.1,25.3,24.7,25.0,844000
DNUT,2023-04-24,15.3,15.3,15.1,15.2,850086
DOCU,2023-04-24,50.8,51.3,49.8,50.5,2758200
DOGZ,2023-04-24,0.8,1.0,0.8,0.9,178100
DOMH,2023-04-24,3.7,3.7,3.6,3.6,3300
DOMO,2023-04-24,16.6,17.0,16.0,16.0,426600
DOOO,2023-04-24,77.7,78.1,76.3,76.6,37587
DORM,2023-04-24,86.2,86.8,85.9,86.3,36900
DOX,2023-04-24,91.6,92.0,91.0,91.1,567960
DOYU,2023-04-24,1.1,1.1,1.0,1.0,398400
DPCS,2023-04-24,10.5,10.5,10.5,10.5,263000
DPCSU,2023-04-24,10.5,10.5,10.5,10.5,0
DPRO,2023-04-24,1.0,1.1,1.0,1.0,233300
DRCT,2023-04-24,3.1,3.1,2.8,3.0,31800
DRCTW,2023-04-24,0.7,0.7,0.7,0.7,203
DRIO,2023-04-24,3.5,3.6,3.3,3.5,292800
DRIV,2023-04-24,22.3,22.5,22.2,22.4,144300
DRMA,2023-04-24,2.6,2.6,1.9,2.0,678800
DRMAW,2023-04-24,0.0,0.0,0.0,0.0,15600
DRRX,2023-04-24,4.4,4.5,4.4,4.4,59400
DRS,2023-04-24,15.0,15.1,14.8,15.1,445700
DRTS,2023-04-24,3.0,3.2,2.9,3.1,51800
DRTSW,2023-04-24,0.3,0.3,0.3,0.3,0
DRTT,2023-04-24,0.4,0.4,0.4,0.4,78600
DRUG,2023-04-24,3.0,3.1,2.8,2.8,24802
DRVN,2023-04-24,31.0,31.3,30.7,30.8,246700
DSGN,2023-04-24,6.1,6.4,5.8,6.2,240600
DSGR,2023-04-24,44.1,45.9,44.1,45.5,20600
DSGX,2023-04-24,79.4,80.4,79.1,79.7,98200
DSKE,2023-04-24,8.0,8.1,7.9,7.9,309600
DSP,2023-04-24,4.8,4.8,4.2,4.3,17900
DSWL,2023-04-24,2.7,2.7,2.7,2.7,3200
DTIL,2023-04-24,0.9,0.9,0.9,0.9,353800
DTOC,2023-04-24,10.2,10.2,10.2,10.2,100
DTSS,2023-04-24,1.1,1.1,1.1,1.1,9500
DTST,2023-04-24,1.8,1.9,1.8,1.9,3400
DUET,2023-04-24,10.4,10.4,10.4,10.4,0
DUNE,2023-04-24,9.9,9.9,9.9,9.9,0
DUNEU,2023-04-24,9.9,9.9,9.9,9.9,0
DUNEW,2023-04-24,0.0,0.0,0.0,0.0,8400
DUO,2023-04-24,0.9,0.9,0.9,0.9,40704
DUOL,2023-04-24,140.5,144.0,139.9,141.0,390500
DUOT,2023-04-24,4.7,4.7,4.4,4.6,47800
DVAL,2023-04-24,11.6,11.6,11.6,11.6,10600
DVAX,2023-04-24,11.0,11.0,10.8,10.9,905800
DVLU,2023-04-24,22.3,22.5,22.3,22.5,700
DVOL,2023-04-24,25.9,26.1,25.9,26.0,700
DVY,2023-04-24,117.6,118.1,117.6,118.0,518700
DWAC,2023-04-24,13.0,13.7,12.9,13.4,524100
DWACU,2023-04-24,14.9,14.9,14.9,14.9,0
DWACW,2023-04-24,3.1,3.1,3.1,3.1,62039
DWAS,2023-04-24,73.8,74.2,73.3,73.8,44500
DWAW,2023-04-24,30.9,31.0,30.9,31.0,1800
DWMC,2023-04-24,30.7,30.7,30.7,30.7,100
DWSH,2023-04-24,9.2,9.3,9.2,9.3,9100
DWSN,2023-04-24,2.1,2.1,1.8,2.0,16600
DWUS,2023-04-24,33.6,33.8,33.6,33.7,800
DXCM,2023-04-24,124.7,125.0,123.5,123.8,1829000
DXGE,2023-04-24,37.3,37.3,37.3,37.3,1100
DXJS,2023-04-24,49.0,49.3,49.0,49.3,1000
DXLG,2023-04-24,4.7,4.7,4.4,4.6,1019700
DXPE,2023-04-24,25.1,25.5,25.0,25.1,42600
DXR,2023-04-24,11.9,12.0,11.1,11.2,8100
DXYN,2023-04-24,0.7,0.7,0.7,0.7,14800
DYAI,2023-04-24,1.7,1.8,1.7,1.8,28900
DYN,2023-04-24,11.3,11.4,10.7,11.3,221300
DYNT,2023-04-24,1.5,1.5,1.5,1.5,13600
DYTA,2023-04-24,25.4,25.4,25.3,25.4,153200
DZSI,2023-04-24,6.5,6.8,6.4,6.7,102600
EA,2023-04-24,128.6,129.6,128.2,129.5,1215145
EAC,2023-04-24,10.3,10.3,10.3,10.3,700
EACPU,2023-04-24,10.2,10.2,10.2,10.2,0
EAR,2023-04-24,5.2,5.4,5.0,5.0,27100
EAST,2023-04-24,4.4,4.4,4.0,4.0,2463
EBAY,2023-04-24,43.3,44.1,43.2,43.9,4216525
EBC,2023-04-24,11.7,11.8,11.5,11.6,610443
EBET,2023-04-24,0.4,0.4,0.4,0.4,123600
EBIX,2023-04-24,17.5,17.6,16.5,16.6,252400
EBIZ,2023-04-24,17.4,17.4,17.1,17.3,5500
EBMT,2023-04-24,13.7,13.9,13.6,13.7,4690
EBON,2023-04-24,5.9,5.9,5.5,5.7,9900
EBTC,2023-04-24,29.0,29.7,29.0,29.1,28977
ECBK,2023-04-24,12.1,12.4,12.1,12.3,3100
ECOR,2023-04-24,6.7,6.9,6.7,6.7,11200
ECOW,2023-04-24,19.3,19.5,19.3,19.5,13400
ECPG,2023-04-24,51.8,52.4,51.5,52.2,99100
ECX,2023-04-24,5.2,5.3,4.6,5.2,31000
ECXWW,2023-04-24,0.1,0.1,0.1,0.1,0
EDAP,2023-04-24,10.6,10.9,10.6,10.7,71700
EDBL,2023-04-24,1.9,1.9,1.8,1.9,44500
EDBLW,2023-04-24,0.1,0.1,0.1,0.1,8595
EDIT,2023-04-24,8.1,8.2,7.7,7.9,1870000
EDOC,2023-04-24,12.0,12.1,12.0,12.1,211500
EDRY,2023-04-24,16.5,17.1,16.4,17.0,23700
EDSA,2023-04-24,1.1,1.2,1.1,1.2,268200
EDTK,2023-04-24,1.9,1.9,1.6,1.8,11700
EDTX,2023-04-24,10.7,10.7,10.7,10.7,0
EDTXU,2023-04-24,10.2,10.2,10.2,10.2,0
EDUC,2023-04-24,2.2,2.4,2.2,2.2,44900
EDUT,2023-04-24,20.2,20.2,20.2,20.2,0
EEFT,2023-04-24,111.1,111.9,110.2,110.5,166800
EEIQ,2023-04-24,1.0,1.0,0.9,1.0,6400
EEMA,2023-04-24,64.9,65.1,64.3,64.8,11200
EFAS,2023-04-24,14.1,14.1,14.1,14.1,3100
EFHT,2023-04-24,10.3,10.3,10.3,10.3,0
EFHTR,2023-04-24,0.1,0.1,0.1,0.1,32768
EFOI,2023-04-24,3.5,3.5,3.4,3.5,5202
EFRA,2023-04-24,27.8,27.8,27.7,27.8,1100
EFSC,2023-04-24,43.3,43.6,42.8,43.0,108162
EFSCP,2023-04-24,16.1,16.5,16.1,16.5,1400
EFTR,2023-04-24,0.4,0.4,0.4,0.4,23500
EGAN,2023-04-24,7.2,7.5,7.1,7.3,98400
EGBN,2023-04-24,26.5,26.6,25.5,25.9,387144
EGHT,2023-04-24,3.2,3.2,3.0,3.1,1720800
EGIO,2023-04-24,0.6,0.7,0.6,0.6,1195400
EGLX,2023-04-24,0.5,0.5,0.5,0.5,256800
EGRX,2023-04-24,27.6,27.9,27.3,27.7,58300
EH,2023-04-24,10.9,11.0,10.7,10.8,262400
EHTH,2023-04-24,8.4,8.6,8.4,8.4,127200
EIGR,2023-04-24,1.0,1.0,1.0,1.0,96600
EJH,2023-04-24,0.4,0.4,0.3,0.4,865700
EKG,2023-04-24,17.8,17.8,17.8,17.8,300
EKSO,2023-04-24,1.7,1.7,1.6,1.6,24200
ELBM,2023-04-24,2.0,2.0,1.9,1.9,19400
ELDN,2023-04-24,2.6,2.6,2.2,2.3,18000
ELEV,2023-04-24,1.8,2.0,1.8,1.8,6600
ELOX,2023-04-24,7.5,7.8,6.8,6.8,35700
ELSE,2023-04-24,4.6,4.6,4.6,4.6,6100
ELTK,2023-04-24,3.9,3.9,3.9,3.9,1200
ELTX,2023-04-24,7.6,8.1,7.1,7.7,517
ELVA,2023-04-24,3.7,3.8,3.7,3.8,2780
ELVN,2023-04-24,19.9,20.3,19.5,20.1,182500
ELYM,2023-04-24,3.1,3.2,2.8,2.8,4300
ELYS,2023-04-24,0.5,0.5,0.4,0.4,122100
EM,2023-04-24,1.1,1.1,1.1,1.1,21600
EMB,2023-04-24,84.7,85.1,84.7,85.1,4877100
EMBC,2023-04-24,29.4,29.5,28.6,28.8,265200
EMBKW,2023-04-24,0.0,0.0,0.0,0.0,208717
EMCB,2023-04-24,62.5,62.7,62.3,62.5,19600
EMCG,2023-04-24,10.5,10.5,10.5,10.5,2000
EMCGR,2023-04-24,0.1,0.1,0.1,0.1,0
EMCGU,2023-04-24,10.5,10.5,10.5,10.5,0
EMCGW,2023-04-24,0.0,0.0,0.0,0.0,900
EMIF,2023-04-24,21.3,21.3,21.3,21.3,500
EMKR,2023-04-24,1.0,1.1,1.0,1.1,538800
EML,2023-04-24,17.8,17.8,17.5,17.5,3893
EMLD,2023-04-24,10.2,10.2,10.2,10.2,0
EMLDU,2023-04-24,10.2,10.2,10.2,10.2,0
EMLDW,2023-04-24,0.1,0.1,0.1,0.1,446
EMXC,2023-04-24,49.5,49.7,49.5,49.6,300800
EMXF,2023-04-24,34.5,34.5,34.5,34.5,2000
ENCP,2023-04-24,10.6,10.6,10.6,10.6,0
ENCPU,2023-04-24,10.6,10.6,10.6,10.6,0
ENER,2023-04-24,10.3,10.3,10.3,10.3,0
ENERR,2023-04-24,0.1,0.1,0.1,0.1,0
ENERU,2023-04-24,10.3,10.3,10.3,10.3,0
ENG,2023-04-24,0.3,0.3,0.3,0.3,437100
ENLT,2023-04-24,16.1,16.3,15.9,16.2,107100
ENLV,2023-04-24,2.9,3.0,2.7,2.8,25400
ENOB,2023-04-24,1.1,1.3,1.1,1.1,41900
ENPH,2023-04-24,223.6,225.3,214.5,224.6,3468900
ENSC,2023-04-24,3.7,3.8,3.3,3.5,124600
ENSG,2023-04-24,98.9,100.1,98.8,100.0,228887
ENTA,2023-04-24,36.9,37.0,35.9,36.4,65600
ENTF,2023-04-24,10.4,10.4,10.4,10.4,100
ENTFU,2023-04-24,10.5,10.5,10.5,10.5,1215
ENTFW,2023-04-24,0.1,0.1,0.0,0.0,27300
ENTG,2023-04-24,73.2,74.4,72.6,72.9,1132146
ENTX,2023-04-24,0.8,0.9,0.8,0.8,53100
ENVB,2023-04-24,1.7,1.8,1.6,1.6,33600
ENVX,2023-04-24,12.6,13.2,12.3,13.2,5849800
ENZL,2023-04-24,49.4,49.7,49.4,49.7,1900
EOLS,2023-04-24,9.2,9.2,8.6,8.7,224900
EOSE,2023-04-24,2.3,2.3,2.0,2.1,8568400
EOSEW,2023-04-24,0.7,0.7,0.5,0.6,18300
EPIX,2023-04-24,2.8,2.8,2.6,2.7,24700
EPOW,2023-04-24,2.2,2.2,2.0,2.1,17100
EPSN,2023-04-24,5.0,5.2,5.0,5.1,114632
EQ,2023-04-24,0.6,0.7,0.6,0.6,179400
EQIX,2023-04-24,709.7,714.2,706.8,713.0,276910
EQRR,2023-04-24,48.8,49.4,48.8,49.3,2300
EQRX,2023-04-24,1.9,1.9,1.7,1.7,1085200
ERAS,2023-04-24,2.8,2.8,2.7,2.7,707400
ERESW,2023-04-24,0.2,0.2,0.2,0.2,20341
ERET,2023-04-24,24.8,24.8,24.8,24.8,100
ERIC,2023-04-24,5.3,5.3,5.3,5.3,6383700
ERIE,2023-04-24,228.9,230.7,223.6,225.4,82950
ERII,2023-04-24,22.6,23.0,22.3,22.4,273700
ERNA,2023-04-24,3.1,3.4,3.1,3.2,2300
ESAC,2023-04-24,10.7,10.8,10.7,10.7,18500
ESACU,2023-04-24,10.1,10.1,10.1,10.1,0
ESCA,2023-04-24,14.7,15.0,14.7,15.0,15743
ESEA,2023-04-24,19.8,20.2,19.5,20.2,21713
ESGD,2023-04-24,73.9,74.1,73.9,74.1,282400
ESGE,2023-04-24,30.9,31.0,30.8,30.9,670500
ESGR,2023-04-24,237.9,240.3,237.8,239.4,18400
ESGRO,2023-04-24,24.0,24.0,23.9,23.9,9100
ESGRP,2023-04-24,22.6,22.7,22.5,22.5,19400
ESGU,2023-04-24,90.8,91.0,90.4,90.8,536600
ESLT,2023-04-24,178.0,178.7,177.6,178.1,13714
ESMV,2023-04-24,23.4,23.4,23.4,23.4,100
ESOA,2023-04-24,2.3,2.3,2.2,2.3,9400
ESPO,2023-04-24,51.2,51.3,50.8,51.1,227200
ESPR,2023-04-24,1.3,1.3,1.2,1.2,1485700
ESQ,2023-04-24,37.7,37.9,37.0,37.0,40201
ESSA,2023-04-24,15.7,15.9,15.5,15.6,12042
ESTA,2023-04-24,74.8,75.2,72.9,73.4,126300
ETAO,2023-04-24,0.8,0.9,0.7,0.9,998000
ETNB,2023-04-24,16.7,16.7,15.6,15.7,945200
ETON,2023-04-24,3.5,3.5,3.5,3.5,24400
ETSY,2023-04-24,102.6,103.2,101.6,102.8,2707900
EUDA,2023-04-24,1.4,2.9,1.3,1.6,5311200
EUDAW,2023-04-24,0.1,0.1,0.1,0.1,75675
EUFN,2023-04-24,19.8,20.0,19.8,19.9,596700
EVAX,2023-04-24,1.5,1.5,1.4,1.4,61400
EVBG,2023-04-24,28.5,29.0,28.2,28.9,509400
EVCM,2023-04-24,12.9,13.1,12.6,12.8,289500
EVER,2023-04-24,8.0,8.1,7.9,7.9,331600
EVGN,2023-04-24,0.6,0.6,0.6,0.6,139800
EVGO,2023-04-24,6.2,6.2,6.0,6.1,1041900
EVGOW,2023-04-24,0.6,0.7,0.6,0.6,9400
EVGR,2023-04-24,10.5,10.5,10.5,10.5,1200
EVGRU,2023-04-24,10.5,10.5,10.5,10.5,0
EVGRW,2023-04-24,0.1,0.1,0.1,0.1,201
EVLO,2023-04-24,3.0,3.2,2.9,3.0,23528
EVLV,2023-04-24,3.1,3.2,3.1,3.2,408300
EVLVW,2023-04-24,0.6,0.6,0.6,0.6,14439
EVMT,2023-04-24,22.4,22.5,22.2,22.2,2900
EVO,2023-04-24,9.9,9.9,9.8,9.8,11400
EVOK,2023-04-24,2.0,2.2,1.9,1.9,29400
EVRG,2023-04-24,63.0,63.3,62.6,63.1,676818
EVTV,2023-04-24,2.6,2.8,2.5,2.5,9600
EWBC,2023-04-24,54.9,55.7,53.6,53.7,1051086
EWCZ,2023-04-24,18.9,19.5,18.9,19.4,252700
EWEB,2023-04-24,21.0,21.0,21.0,21.0,200
EWJV,2023-04-24,25.9,26.0,25.9,26.0,14400
EWTX,2023-04-24,7.6,7.6,7.0,7.2,117300
EWZS,2023-04-24,11.6,11.8,11.6,11.8,107400
EXAI,2023-04-24,5.7,5.9,5.0,5.1,228800
EXAS,2023-04-24,67.4,68.5,65.9,66.2,1192100
EXC,2023-04-24,43.2,43.6,42.8,43.5,4629672
EXEL,2023-04-24,19.0,19.0,18.8,18.8,1388100
EXFY,2023-04-24,8.4,8.5,8.0,8.0,176000
EXLS,2023-04-24,33.8,34.0,33.3,33.3,558840
EXPD,2023-04-24,110.8,112.7,110.8,112.6,749204
EXPE,2023-04-24,94.4,94.5,93.2,94.2,2133300
EXPI,2023-04-24,11.9,12.0,11.6,11.7,378124
EXPO,2023-04-24,98.0,98.6,97.2,97.5,125013
EXTR,2023-04-24,15.7,16.4,15.7,16.3,1376800
EYE,2023-04-24,20.4,21.3,20.3,21.2,1461600
EYEN,2023-04-24,4.9,4.9,4.7,4.8,257500
EYPT,2023-04-24,8.3,8.4,6.3,7.8,3665300
EZFL,2023-04-24,2.4,2.7,2.2,2.6,2448
EZGO,2023-04-24,1.4,1.6,1.4,1.6,88600
EZPW,2023-04-24,8.7,8.8,8.6,8.7,465800
FA,2023-04-24,13.4,13.5,13.2,13.3,155800
FAAR,2023-04-24,29.1,29.2,29.0,29.1,28300
FAB,2023-04-24,68.9,69.2,68.9,69.2,8000
FAD,2023-04-24,98.6,98.6,98.1,98.4,3000
FALN,2023-04-24,25.2,25.3,25.2,25.2,641900
FAMI,2023-04-24,0.4,0.4,0.4,0.4,138700
FANG,2023-04-24,140.6,144.0,140.3,143.5,1934284
FANH,2023-04-24,8.7,8.9,8.4,8.7,22300
FARM,2023-04-24,3.3,3.3,3.0,3.1,36200
FARO,2023-04-24,23.7,24.0,23.3,23.5,72600
FAST,2023-04-24,55.0,55.1,54.4,54.9,3324973
FAT,2023-04-24,6.0,6.2,5.8,5.8,18835
FATBB,2023-04-24,5.5,5.5,5.5,5.5,0
FATBP,2023-04-24,15.6,15.6,15.4,15.4,1900
FATBW,2023-04-24,3.5,3.9,3.5,3.5,4053
FATE,2023-04-24,6.4,6.4,6.1,6.3,1439500
FATP,2023-04-24,10.9,10.9,10.6,10.8,64200
FATPU,2023-04-24,11.5,11.5,11.5,11.5,0
FATPW,2023-04-24,0.1,0.1,0.1,0.1,136657
FAZE,2023-04-24,0.5,0.6,0.5,0.5,316500
FAZEW,2023-04-24,0.0,0.0,0.0,0.0,69656
FBIO,2023-04-24,0.7,0.8,0.7,0.8,601700
FBIOP,2023-04-24,18.3,18.3,18.0,18.0,4600
FBIZ,2023-04-24,28.9,29.1,28.3,28.3,12864
FBL,2023-04-24,59.6,59.8,58.9,59.5,2400
FBMS,2023-04-24,24.1,24.3,23.7,23.7,95911
FBNC,2023-04-24,32.7,33.0,32.3,32.4,216178
FBRX,2023-04-24,1.1,1.1,1.0,1.0,39700
FBZ,2023-04-24,9.9,9.9,9.9,9.9,100
FCA,2023-04-24,22.8,22.8,22.6,22.7,700
FCAL,2023-04-24,49.1,49.2,49.0,49.1,9000
FCAP,2023-04-24,24.9,24.9,24.9,24.9,3502
FCBC,2023-04-24,23.8,24.1,23.4,23.7,18351
FCCO,2023-04-24,20.2,20.7,20.1,20.1,12069
FCEF,2023-04-24,19.2,19.3,19.2,19.3,1100
FCEL,2023-04-24,2.0,2.1,2.0,2.0,7614400
FCFS,2023-04-24,96.5,97.3,96.2,96.5,73935
FCNCA,2023-04-24,1032.0,1033.3,1016.4,1016.4,147873
FCNCO,2023-04-24,21.3,21.4,21.1,21.4,7000
FCNCP,2023-04-24,22.0,22.1,21.6,22.1,11100
FCUV,2023-04-24,1.6,1.7,1.6,1.6,60200
FCVT,2023-04-24,31.8,31.8,31.5,31.7,35800
FDBC,2023-04-24,43.9,44.5,43.0,44.0,2692
FDIG,2023-04-24,15.7,15.9,15.2,15.5,27600
FDMT,2023-04-24,21.9,21.9,20.9,21.3,534600
FDNI,2023-04-24,22.6,22.8,22.5,22.6,1500
FDT,2023-04-24,51.4,51.7,51.3,51.5,44300
FDTS,2023-04-24,39.9,40.0,39.9,40.0,3100
FDUS,2023-04-24,18.8,18.8,18.6,18.6,44675
FEAM,2023-04-24,4.4,4.4,4.2,4.2,156200
FEIM,2023-04-24,7.1,7.1,6.8,6.8,5000
FELE,2023-04-24,89.2,90.9,89.2,90.0,157349
FEM,2023-04-24,21.7,21.7,21.7,21.7,109300
FEMB,2023-04-24,27.8,27.8,27.6,27.8,15700
FEMS,2023-04-24,37.1,37.3,36.9,37.3,33700
FEMY,2023-04-24,0.8,0.9,0.8,0.9,16500
FENC,2023-04-24,7.7,8.1,7.6,8.0,89200
FEP,2023-04-24,35.5,35.6,35.5,35.5,18900
FEUZ,2023-04-24,39.8,39.9,39.8,39.9,2500
FEX,2023-04-24,80.6,81.0,80.6,80.9,125603
FEXD,2023-04-24,10.5,10.5,10.5,10.5,0
FEXDR,2023-04-24,0.1,0.2,0.1,0.1,4844
FFBC,2023-04-24,20.7,20.9,20.4,20.5,325509
FFIC,2023-04-24,13.4,13.9,13.3,13.3,121985
FFIE,2023-04-24,0.2,0.2,0.2,0.2,39274800
FFIEW,2023-04-24,0.1,0.1,0.1,0.1,163676
FFIN,2023-04-24,28.5,29.5,28.3,28.7,673098
FFIV,2023-04-24,134.0,134.2,132.0,133.6,517600
FFNW,2023-04-24,12.0,12.1,11.8,11.8,2151
FFWM,2023-04-24,6.7,6.8,6.6,6.6,584300
FGBI,2023-04-24,14.1,14.4,14.0,14.2,9593
FGBIP,2023-04-24,20.1,20.1,20.1,20.1,400
FGEN,2023-04-24,20.3,20.3,16.4,16.9,2504000
FGF,2023-04-24,2.4,2.4,2.4,2.4,700
FGFPP,2023-04-24,15.6,17.0,15.1,15.4,5600
FGI,2023-04-24,1.8,1.9,1.8,1.8,68300
FGM,2023-04-24,39.4,39.4,39.4,39.4,100
FGMC,2023-04-24,10.4,10.5,10.4,10.5,12700
FGMCU,2023-04-24,10.5,10.5,10.5,10.5,1700
FHB,2023-04-24,19.7,20.2,19.7,19.8,616820
FHLT,2023-04-24,10.1,10.1,10.1,10.1,0
FHLTU,2023-04-24,10.2,10.2,10.2,10.2,0
FHTX,2023-04-24,5.5,6.3,5.3,6.2,260800
FIAC,2023-04-24,10.4,10.6,10.4,10.5,6200
FIACU,2023-04-24,10.4,10.4,10.4,10.4,0
FIACW,2023-04-24,0.1,0.1,0.1,0.1,0
FIBK,2023-04-24,27.9,28.2,27.5,27.6,690550
FICS,2023-04-24,32.6,32.6,32.6,32.6,4800
FICV,2023-04-24,10.2,10.2,10.2,10.2,4400
FICVU,2023-04-24,10.3,10.3,10.3,10.3,0
FID,2023-04-24,16.1,16.1,16.0,16.1,17100
FINW,2023-04-24,9.0,9.0,9.0,9.0,0
FINX,2023-04-24,20.6,20.7,20.4,20.5,37700
FIP,2023-04-24,3.0,3.0,2.9,2.9,252400
FISI,2023-04-24,17.9,18.3,17.8,17.9,38312
FITB,2023-04-24,27.4,27.5,27.0,27.1,5066413
FITBI,2023-04-24,24.8,24.9,24.6,24.8,52800
FITBO,2023-04-24,22.7,23.0,22.4,22.6,17100
FITBP,2023-04-24,23.7,23.8,23.6,23.6,11600
FIVE,2023-04-24,200.3,202.4,196.9,202.4,745400
FIVN,2023-04-24,67.0,67.8,64.2,65.7,1059900
FIVR,2023-04-24,21.1,21.1,21.1,21.1,100
FIXD,2023-04-24,44.9,45.0,44.9,45.0,354500
FIXT,2023-04-24,25.8,25.8,25.8,25.8,0
FIXX,2023-04-24,1.0,1.1,1.0,1.0,77200
FIZZ,2023-04-24,51.7,52.0,50.8,51.4,106500
FJP,2023-04-24,45.7,45.9,45.7,45.8,1800
FKU,2023-04-24,34.9,34.9,34.8,34.9,900
FKWL,2023-04-24,4.0,4.0,4.0,4.0,9200
FLEX,2023-04-24,20.6,20.8,20.5,20.6,3491700
FLFV,2023-04-24,10.4,10.4,10.4,10.4,0
FLFVU,2023-04-24,10.5,10.5,10.5,10.5,0
FLGC,2023-04-24,4.4,4.5,4.2,4.3,14990
FLGT,2023-04-24,30.0,30.4,29.9,30.0,110300
FLIC,2023-04-24,12.6,12.7,12.4,12.5,80968
FLJ,2023-04-24,0.6,0.6,0.6,0.6,71600
FLL,2023-04-24,6.8,7.1,6.8,6.9,37200
FLN,2023-04-24,17.6,17.7,17.6,17.7,4900
FLNC,2023-04-24,20.0,20.4,19.5,20.2,434700
FLNT,2023-04-24,0.7,0.8,0.7,0.8,277200
FLUX,2023-04-24,3.3,3.3,3.2,3.2,48200
FLWS,2023-04-24,10.8,10.8,10.4,10.4,290600
FLXS,2023-04-24,18.5,18.5,17.8,17.8,2422
FLYW,2023-04-24,29.7,30.2,29.2,29.4,574900
FMAO,2023-04-24,22.5,22.7,22.0,22.4,9416
FMB,2023-04-24,50.6,50.7,50.6,50.7,160800
FMBH,2023-04-24,25.6,25.7,25.0,25.1,25025
FMET,2023-04-24,23.2,23.2,23.0,23.2,2600
FMHI,2023-04-24,46.7,46.8,46.7,46.7,139500
FMIVU,2023-04-24,10.2,10.2,10.2,10.2,0
FMNB,2023-04-24,11.3,11.6,11.3,11.4,101348
FNCB,2023-04-24,6.1,6.4,6.0,6.0,8509
FNCH,2023-04-24,14.4,15.0,12.6,14.7,18192
FNGR,2023-04-24,1.7,1.7,1.6,1.7,92700
FNK,2023-04-24,43.3,43.4,43.2,43.3,44600
FNKO,2023-04-24,9.2,9.2,9.0,9.0,350000
FNLC,2023-04-24,25.1,25.4,25.1,25.3,9161
FNVT,2023-04-24,10.4,10.4,10.4,10.4,0
FNVTU,2023-04-24,10.4,10.4,10.4,10.4,100
FNVTW,2023-04-24,0.0,0.0,0.0,0.0,0
FNWB,2023-04-24,12.2,12.4,12.1,12.3,27541
FNWD,2023-04-24,28.8,29.5,28.8,29.5,1559
FNX,2023-04-24,89.6,90.1,89.4,89.8,27300
FNY,2023-04-24,60.0,60.0,59.6,59.8,29400
FOCS,2023-04-24,52.0,52.0,51.9,51.9,461500
FOLD,2023-04-24,11.4,11.6,11.3,11.5,1187600
FONR,2023-04-24,16.1,16.1,15.6,15.6,9400
FORA,2023-04-24,3.0,3.0,3.0,3.0,12200
FORD,2023-04-24,1.0,1.1,1.0,1.0,7300
