Symbol,Date,Open,High,Low,Close,Volume
CSTR,2023-06-09,13.6,13.7,13.3,13.4,26200
CSWC,2023-06-09,19.6,19.9,19.5,19.9,506852
CSWI,2023-06-09,156.6,158.0,155.6,156.6,43260
CSX,2023-06-09,32.5,32.7,32.2,32.3,9226100
CTAS,2023-06-09,481.1,482.7,477.5,480.4,313500
CTBI,2023-06-09,38.7,38.8,38.0,38.4,30924
CTCX,2023-06-09,10.3,10.3,10.3,10.3,0
CTEC,2023-06-09,14.7,14.8,14.6,14.6,15200
CTG,2023-06-09,7.2,7.3,7.2,7.2,4700
CTHR,2023-06-09,0.9,0.9,0.9,0.9,23500
CTIB,2023-06-09,1.9,2.0,1.9,2.0,41600
CTKB,2023-06-09,8.0,8.2,7.9,8.1,475800
CTLP,2023-06-09,7.4,7.4,7.3,7.4,241100
CTMX,2023-06-09,1.8,1.8,1.7,1.7,205300
CTRM,2023-06-09,0.4,0.5,0.4,0.4,961300
CTRN,2023-06-09,16.4,16.8,15.9,16.1,81300
CTSH,2023-06-09,62.0,62.4,61.7,62.0,3322000
CTSO,2023-06-09,3.4,3.5,3.1,3.3,27900
CTXR,2023-06-09,1.2,1.3,1.2,1.2,720700
CUBA,2023-06-09,3.9,3.9,3.8,3.8,10700
CUE,2023-06-09,3.8,3.9,3.6,3.7,247800
CUEN,2023-06-09,4.7,4.8,4.6,4.7,13500
CULL,2023-06-09,10.6,10.6,10.6,10.6,2200
CURI,2023-06-09,0.8,0.9,0.8,0.8,174000
CUTR,2023-06-09,18.5,18.8,17.8,17.9,639100
CVAC,2023-06-09,10.5,10.7,9.7,9.7,497600
CVBF,2023-06-09,14.6,14.7,14.3,14.4,1010987
CVCO,2023-06-09,279.8,283.3,276.4,277.2,52500
CVCY,2023-06-09,15.9,15.9,15.5,15.5,22524
CVGI,2023-06-09,10.3,10.3,10.0,10.0,398800
CVGW,2023-06-09,31.4,32.0,31.0,31.3,189542
CVKD,2023-06-09,1.5,1.6,1.5,1.6,4100
CVLG,2023-06-09,40.3,40.3,39.7,39.8,36500
CVLT,2023-06-09,71.0,71.8,70.8,71.0,653200
CVLY,2023-06-09,20.1,20.6,20.0,20.1,18796
CVRX,2023-06-09,15.0,15.5,14.4,14.8,287500
CVV,2023-06-09,7.8,7.9,7.8,7.8,1500
CWBC,2023-06-09,11.9,12.5,11.8,12.0,12600
CWBR,2023-06-09,2.8,2.9,2.8,2.8,39700
CWCO,2023-06-09,22.1,22.2,21.8,21.8,98190
CWD,2023-06-09,2.2,2.3,2.1,2.1,349000
CWST,2023-06-09,92.8,92.8,91.4,92.5,115700
CXAI,2023-06-09,11.4,12.0,10.8,11.4,1016000
CXDO,2023-06-09,1.8,1.8,1.7,1.7,19900
CXSE,2023-06-09,31.5,31.7,31.4,31.4,18200
CYAN,2023-06-09,1.0,1.0,1.0,1.0,17900
CYBR,2023-06-09,151.0,152.6,148.1,150.2,313900
CYCC,2023-06-09,0.7,0.7,0.6,0.7,20100
CYCCP,2023-06-09,10.6,11.0,10.6,10.9,1000
CYCN,2023-06-09,4.4,4.4,4.3,4.3,1700
CYN,2023-06-09,1.0,1.0,1.0,1.0,78900
CYRX,2023-06-09,20.0,20.7,19.9,20.5,426000
CYT,2023-06-09,2.2,2.2,2.1,2.1,8400
CYTH,2023-06-09,1.4,1.7,1.4,1.6,113400
CYTHW,2023-06-09,0.3,0.3,0.3,0.3,500
CYTK,2023-06-09,38.0,38.2,37.0,37.0,490400
CYTO,2023-06-09,0.7,0.8,0.7,0.8,277000
CZFS,2023-06-09,92.0,92.0,86.1,91.3,8500
CZNC,2023-06-09,20.6,21.0,20.6,20.9,13244
CZR,2023-06-09,48.7,49.9,48.0,48.5,2413200
CZWI,2023-06-09,9.0,9.0,8.8,8.8,19400
DADA,2023-06-09,5.6,5.6,5.2,5.4,7373800
DAIO,2023-06-09,4.3,4.4,4.2,4.3,19900
DAKT,2023-06-09,6.8,7.0,6.8,6.9,265700
DALI,2023-06-09,25.9,26.0,25.8,25.9,5500
DALN,2023-06-09,3.9,4.0,3.8,3.9,29100
DALS,2023-06-09,10.3,10.6,10.2,10.2,32200
DAPP,2023-06-09,5.7,5.7,5.4,5.4,25000
DARE,2023-06-09,1.0,1.0,1.0,1.0,294100
DATS,2023-06-09,0.4,0.4,0.4,0.4,165200
DATSW,2023-06-09,0.1,0.1,0.1,0.1,0
DAVEW,2023-06-09,0.0,0.0,0.0,0.0,1569
DAWN,2023-06-09,13.3,13.8,12.9,13.0,1206400
DAX,2023-06-09,29.6,29.6,29.4,29.5,3100
DBGI,2023-06-09,0.7,0.7,0.6,0.7,58400
DBTX,2023-06-09,4.6,4.6,4.3,4.4,9400
DBVT,2023-06-09,1.9,1.9,1.9,1.9,53500
DBX,2023-06-09,23.7,24.4,23.7,24.0,4154500
DCBO,2023-06-09,36.0,36.3,35.2,35.5,28800
DCFC,2023-06-09,1.1,1.1,1.1,1.1,2026800
DCFCW,2023-06-09,0.3,0.4,0.3,0.3,5625
DCGO,2023-06-09,9.5,9.6,9.3,9.4,343500
DCOM,2023-06-09,18.8,18.8,18.5,18.7,147655
DCOMP,2023-06-09,16.1,16.1,15.7,15.9,5300
DCPH,2023-06-09,14.0,14.1,13.7,14.0,627600
DCTH,2023-06-09,7.2,7.2,6.9,6.9,10500
DDI,2023-06-09,9.4,9.4,9.0,9.0,2100
DDIV,2023-06-09,27.8,27.8,27.7,27.8,17200
DDOG,2023-06-09,97.0,98.7,94.9,95.6,4057400
DECA,2023-06-09,10.6,10.6,10.6,10.6,7300
DECAU,2023-06-09,11.0,11.0,11.0,11.0,0
DEMZ,2023-06-09,26.5,26.5,26.2,26.3,6500
DENN,2023-06-09,11.7,11.7,11.5,11.5,248400
DERM,2023-06-09,1.7,1.9,1.7,1.8,21600
DFFN,2023-06-09,3.6,3.7,3.5,3.5,5000
DFLI,2023-06-09,2.8,3.0,2.8,2.9,207400
DFLIW,2023-06-09,0.2,0.2,0.2,0.2,1669
DGHI,2023-06-09,1.5,1.5,1.4,1.5,10000
DGICA,2023-06-09,15.3,15.7,15.3,15.6,45100
DGICB,2023-06-09,15.4,15.6,14.9,15.4,6199
DGII,2023-06-09,37.4,37.6,37.2,37.4,142700
DGLY,2023-06-09,4.3,4.6,4.2,4.4,39400
DGRE,2023-06-09,22.9,23.2,22.9,23.1,12900
DGRS,2023-06-09,42.1,42.3,42.0,42.0,9900
DGRW,2023-06-09,64.1,64.4,64.1,64.2,512100
DH,2023-06-09,10.3,10.4,10.0,10.1,442800
DHAC,2023-06-09,11.4,11.4,11.4,11.4,0
DHACU,2023-06-09,10.8,10.8,10.8,10.8,0
DHC,2023-06-09,2.7,2.8,2.4,2.7,6951300
DHCA,2023-06-09,10.2,10.2,10.2,10.2,0
DHCAU,2023-06-09,10.4,10.4,10.4,10.4,0
DHCAW,2023-06-09,0.0,0.0,0.0,0.0,1476
DHCNI,2023-06-09,12.7,13.0,12.7,12.9,23800
DHCNL,2023-06-09,13.8,13.8,13.8,13.8,982
DHIL,2023-06-09,175.1,175.4,172.4,172.7,7500
DIBS,2023-06-09,4.1,4.1,4.0,4.1,224700
DICE,2023-06-09,32.6,33.1,32.0,33.0,338300
DIOD,2023-06-09,92.6,92.9,91.2,91.5,122500
DISA,2023-06-09,10.2,10.2,10.2,10.2,0
DISAU,2023-06-09,9.9,9.9,9.9,9.9,0
DISH,2023-06-09,7.2,7.2,6.5,6.6,21433900
DIST,2023-06-09,10.3,10.3,10.3,10.3,0
DIVD,2023-06-09,29.0,29.0,29.0,29.0,2700
DJCO,2023-06-09,286.2,288.0,286.2,287.1,1400
DKDCA,2023-06-09,10.9,10.9,10.9,10.9,0
DKDCW,2023-06-09,0.0,0.0,0.0,0.0,0
DKNG,2023-06-09,25.6,25.9,24.9,24.9,8459300
DLHC,2023-06-09,10.9,11.0,10.8,10.8,7400
DLO,2023-06-09,11.6,12.4,11.5,11.7,3831900
DLPN,2023-06-09,2.4,2.4,2.1,2.2,41800
DLTH,2023-06-09,6.4,6.4,6.2,6.3,49100
DLTR,2023-06-09,131.7,133.6,131.6,131.8,2895800
DMAC,2023-06-09,3.2,3.5,3.1,3.1,119100
DMAQ,2023-06-09,10.9,10.9,10.9,10.9,0
DMAQR,2023-06-09,0.1,0.1,0.1,0.1,0
DMAT,2023-06-09,18.7,18.7,18.7,18.7,400
DMLP,2023-06-09,29.4,30.2,29.4,30.0,40938
DMRC,2023-06-09,31.1,31.5,29.9,30.1,128600
DMTK,2023-06-09,2.9,3.0,2.7,2.8,297800
DMXF,2023-06-09,60.4,60.5,60.2,60.4,27400
DNLI,2023-06-09,31.1,31.4,30.5,30.5,417800
DNUT,2023-06-09,15.3,15.3,15.1,15.1,812510
DOCU,2023-06-09,64.3,64.7,55.7,57.0,32090800
DOGZ,2023-06-09,0.8,0.8,0.8,0.8,50700
DOMH,2023-06-09,2.6,2.8,2.6,2.7,27900
DOMO,2023-06-09,14.6,15.0,14.1,14.4,345500
DOOO,2023-06-09,75.6,77.2,75.4,75.6,59766
DORM,2023-06-09,83.7,84.5,82.4,83.9,109600
DOX,2023-06-09,93.4,94.4,93.1,94.3,425867
DOYU,2023-06-09,1.1,1.1,1.0,1.0,990100
DPCS,2023-06-09,10.4,10.4,10.4,10.4,0
DPCSU,2023-06-09,10.3,10.3,10.3,10.3,0
DPCSW,2023-06-09,0.1,0.1,0.1,0.1,962
DPRO,2023-06-09,1.0,1.1,1.0,1.0,195100
DRCT,2023-06-09,3.2,3.3,3.2,3.2,14900
DRCTW,2023-06-09,0.7,0.7,0.6,0.6,676
DRIO,2023-06-09,4.2,4.2,4.1,4.1,113500
DRIV,2023-06-09,25.2,25.4,25.0,25.1,92900
DRMA,2023-06-09,1.9,1.9,1.7,1.7,158300
DRMAW,2023-06-09,0.0,0.0,0.0,0.0,0
DRRX,2023-06-09,5.8,6.0,5.6,5.6,185200
DRS,2023-06-09,17.0,17.2,16.2,16.2,880200
DRTS,2023-06-09,4.3,4.3,3.9,4.0,47000
DRTT,2023-06-09,0.3,0.4,0.3,0.3,78200
DRUG,2023-06-09,2.9,2.9,2.8,2.8,15571
DRVN,2023-06-09,27.0,27.4,26.8,26.9,385100
DSGN,2023-06-09,5.6,5.6,5.3,5.3,186600
DSGR,2023-06-09,53.4,53.4,52.8,53.0,14200
DSGX,2023-06-09,73.8,74.6,73.4,73.6,145900
DSKE,2023-06-09,7.2,7.2,6.9,7.0,129600
DSP,2023-06-09,4.3,4.6,4.2,4.2,132500
DSWL,2023-06-09,2.7,2.7,2.7,2.7,700
DTIL,2023-06-09,0.7,0.8,0.7,0.7,505800
DTOC,2023-06-09,10.3,10.3,10.3,10.3,0
DTSS,2023-06-09,1.1,1.1,1.1,1.1,177500
DTST,2023-06-09,2.0,2.2,2.0,2.0,74600
DUET,2023-06-09,10.6,10.6,10.6,10.6,0
DUETW,2023-06-09,0.0,0.0,0.0,0.0,0
DUNE,2023-06-09,10.0,10.0,10.0,10.0,0
DUNEU,2023-06-09,10.0,10.0,10.0,10.0,0
DUNEW,2023-06-09,0.1,0.1,0.1,0.1,1000
DUO,2023-06-09,0.9,0.9,0.8,0.8,49528
DUOL,2023-06-09,157.4,161.2,155.0,155.8,316800
DUOT,2023-06-09,5.4,5.4,4.8,4.8,26000
DVAL,2023-06-09,11.5,11.5,11.4,11.4,2200
DVAX,2023-06-09,11.9,11.9,11.3,11.4,1264800
DVLU,2023-06-09,22.7,22.7,22.7,22.7,200
DVOL,2023-06-09,25.5,25.6,25.5,25.6,10000
DVY,2023-06-09,113.1,113.4,112.6,112.8,538700
DWAC,2023-06-09,13.1,13.4,12.8,12.8,415000
DWACU,2023-06-09,14.5,14.8,14.2,14.5,10300
DWACW,2023-06-09,2.8,2.8,2.8,2.8,61921
DWAS,2023-06-09,79.0,79.1,78.3,78.4,38200
DWAW,2023-06-09,30.9,31.0,30.7,30.8,3600
DWMC,2023-06-09,32.1,32.1,32.0,32.0,1000
DWSH,2023-06-09,8.9,9.0,8.9,9.0,19200
DWSN,2023-06-09,1.9,2.0,1.8,1.8,1300
DWUS,2023-06-09,35.6,35.6,35.4,35.4,1000
DXCM,2023-06-09,121.3,124.6,120.2,124.3,2121100
DXGE,2023-06-09,36.8,36.9,36.8,36.9,600
DXJS,2023-06-09,51.8,52.2,51.8,52.1,2900
DXLG,2023-06-09,4.8,4.9,4.8,4.9,343900
DXPE,2023-06-09,35.3,35.8,35.0,35.7,152200
DXR,2023-06-09,9.6,9.7,9.6,9.7,3900
DXYN,2023-06-09,1.2,1.3,1.2,1.2,9000
DYAI,2023-06-09,2.2,2.3,2.2,2.2,19500
DYN,2023-06-09,13.5,13.7,12.9,13.0,453300
DYNT,2023-06-09,0.9,0.9,0.9,0.9,6000
DYTA,2023-06-09,25.6,25.7,25.6,25.6,9700
DZSI,2023-06-09,3.5,3.5,3.4,3.5,271100
EA,2023-06-09,127.0,127.3,125.8,125.9,1791700
EAC,2023-06-09,10.5,10.5,10.5,10.5,0
EACPU,2023-06-09,10.5,10.5,10.5,10.5,0
EACPW,2023-06-09,0.0,0.0,0.0,0.0,445
EAR,2023-06-09,5.1,5.2,5.0,5.0,11800
EAST,2023-06-09,3.2,3.3,3.2,3.3,6600
EBAY,2023-06-09,45.6,46.5,45.6,45.8,5049500
EBC,2023-06-09,13.2,13.2,12.8,12.8,600000
EBET,2023-06-09,0.2,0.2,0.2,0.2,165100
EBIX,2023-06-09,22.0,22.3,21.6,22.2,234100
EBIZ,2023-06-09,18.0,18.0,17.9,17.9,1800
EBMT,2023-06-09,14.0,14.0,13.2,13.2,2900
EBON,2023-06-09,6.9,7.2,6.9,7.2,4000
EBTC,2023-06-09,32.0,32.1,30.7,30.7,14700
ECBK,2023-06-09,13.4,13.4,13.1,13.3,6000
ECOR,2023-06-09,4.2,4.4,4.0,4.0,29300
ECOW,2023-06-09,19.6,19.7,19.6,19.6,55100
ECPG,2023-06-09,49.5,49.5,48.6,49.0,83600
ECX,2023-06-09,8.0,8.2,7.6,8.0,163100
ECXWW,2023-06-09,0.1,0.1,0.1,0.1,526
EDAP,2023-06-09,8.6,9.2,8.5,9.0,135100
EDBL,2023-06-09,1.5,1.6,1.5,1.5,15700
EDIT,2023-06-09,10.0,10.1,9.4,9.7,1620600
EDOC,2023-06-09,11.6,11.6,11.5,11.5,26300
EDRY,2023-06-09,13.8,14.1,13.7,13.9,9700
EDSA,2023-06-09,0.9,0.9,0.9,0.9,186600
EDTK,2023-06-09,1.6,1.7,1.5,1.5,75000
EDTX,2023-06-09,11.1,11.1,11.1,11.1,0
EDTXU,2023-06-09,10.2,10.2,10.2,10.2,0
EDUC,2023-06-09,1.2,1.2,1.2,1.2,4300
EDUT,2023-06-09,20.6,20.6,20.6,20.6,100
EEFT,2023-06-09,112.9,113.2,111.2,111.9,235600
EEIQ,2023-06-09,1.8,2.0,1.8,1.8,31500
EEMA,2023-06-09,66.1,66.7,66.1,66.3,80600
EFAS,2023-06-09,13.3,13.4,13.3,13.4,2600
EFHT,2023-06-09,10.3,10.3,10.3,10.3,0
EFOI,2023-06-09,2.8,2.8,2.7,2.7,5089
EFRA,2023-06-09,28.0,28.0,28.0,28.0,100
EFSC,2023-06-09,42.8,43.0,42.3,42.5,92027
EFSCP,2023-06-09,15.8,16.0,15.2,15.5,6400
EFTR,2023-06-09,1.3,1.4,1.3,1.4,2781100
EFTRW,2023-06-09,0.2,0.2,0.2,0.2,11202
EGAN,2023-06-09,7.5,7.6,7.4,7.5,45100
EGBN,2023-06-09,23.4,23.6,22.7,23.1,286186
EGHT,2023-06-09,3.9,3.9,3.8,3.9,1204200
EGIO,2023-06-09,0.5,0.5,0.5,0.5,1205800
EGLX,2023-06-09,0.4,0.4,0.4,0.4,73200
EGRX,2023-06-09,19.0,19.0,18.3,18.9,164200
EH,2023-06-09,11.1,11.4,10.9,11.0,449200
EHTH,2023-06-09,10.0,10.3,9.4,9.4,385500
EIGR,2023-06-09,1.0,1.1,0.9,1.0,379600
EJH,2023-06-09,0.1,0.2,0.1,0.1,2510600
EKG,2023-06-09,17.3,17.4,17.3,17.4,300
EKSO,2023-06-09,1.4,1.4,1.4,1.4,34900
ELBM,2023-06-09,1.2,1.2,1.1,1.2,21600
ELDN,2023-06-09,1.9,2.1,1.8,1.9,120400
ELEV,2023-06-09,2.1,2.1,1.5,1.9,7916500
ELOX,2023-06-09,6.1,6.3,5.7,5.8,54400
ELSE,2023-06-09,4.3,4.3,4.3,4.3,1500
ELTK,2023-06-09,9.2,9.6,9.2,9.5,11600
ELTX,2023-06-09,15.1,16.0,15.0,15.7,19400
ELVA,2023-06-09,3.4,3.5,3.4,3.5,14600
ELVN,2023-06-09,22.7,22.9,21.5,21.6,174200
ELYM,2023-06-09,3.1,3.1,2.9,2.9,2000
ELYS,2023-06-09,0.5,0.6,0.5,0.5,68900
EM,2023-06-09,0.8,0.8,0.8,0.8,19200
EMB,2023-06-09,85.1,85.3,85.1,85.2,3415200
EMBC,2023-06-09,26.3,27.4,25.5,25.5,454500
EMBKW,2023-06-09,0.0,0.0,0.0,0.0,100733
EMCB,2023-06-09,62.1,62.3,61.9,62.1,500
EMCG,2023-06-09,10.5,11.5,10.5,10.6,15400
EMCGR,2023-06-09,0.2,0.2,0.2,0.2,365
EMCGU,2023-06-09,10.7,10.7,10.7,10.7,100
EMIF,2023-06-09,22.0,22.0,21.8,21.9,2800
EMKR,2023-06-09,0.8,0.8,0.7,0.8,110100
EML,2023-06-09,17.0,17.4,17.0,17.1,3400
EMLD,2023-06-09,10.3,10.7,10.3,10.4,23700
EMLDU,2023-06-09,10.4,10.4,10.4,10.4,0
EMLDW,2023-06-09,0.1,0.2,0.1,0.1,75863
EMXC,2023-06-09,52.1,52.3,52.1,52.2,598700
EMXF,2023-06-09,35.5,35.6,35.5,35.5,7100
ENCP,2023-06-09,10.8,10.8,10.8,10.8,0
ENCPU,2023-06-09,10.6,10.6,10.6,10.6,0
ENCPW,2023-06-09,0.1,0.1,0.1,0.1,0
ENER,2023-06-09,10.4,10.4,10.4,10.4,0
ENERR,2023-06-09,0.1,0.1,0.1,0.1,2589
ENERU,2023-06-09,10.5,10.5,10.5,10.5,0
ENERW,2023-06-09,0.0,0.0,0.0,0.0,269276
ENG,2023-06-09,0.5,0.5,0.5,0.5,366100
ENLT,2023-06-09,19.1,19.6,19.1,19.4,36600
ENLV,2023-06-09,2.7,2.7,2.7,2.7,9600
ENOB,2023-06-09,0.8,0.8,0.7,0.7,66500
ENPH,2023-06-09,182.8,182.8,174.5,174.6,2594800
ENSC,2023-06-09,2.3,2.4,2.3,2.3,40900
ENSG,2023-06-09,92.9,93.4,92.5,92.9,112624
ENTA,2023-06-09,26.2,26.9,25.9,26.0,143100
ENTF,2023-06-09,10.6,10.6,10.6,10.6,0
ENTFU,2023-06-09,10.7,10.7,10.7,10.7,0
ENTFW,2023-06-09,0.1,0.1,0.1,0.1,0
ENTG,2023-06-09,109.7,110.3,108.2,109.1,807976
ENTX,2023-06-09,0.8,0.9,0.8,0.8,22000
ENVB,2023-06-09,4.1,4.1,3.8,3.8,83400
ENVX,2023-06-09,14.2,14.2,13.5,13.7,3623300
ENZL,2023-06-09,47.8,47.8,47.3,47.6,8800
EOLS,2023-06-09,8.6,8.6,8.1,8.3,2542800
EOSE,2023-06-09,2.8,2.9,2.7,2.7,4173300
EOSEW,2023-06-09,0.9,0.9,0.8,0.8,5600
EPIX,2023-06-09,3.2,3.2,3.2,3.2,19700
EPOW,2023-06-09,2.5,2.7,2.5,2.6,68300
EPSN,2023-06-09,5.1,5.1,5.0,5.1,102709
EQ,2023-06-09,0.6,0.7,0.6,0.7,72900
EQIX,2023-06-09,753.4,755.7,742.3,743.7,320200
EQRR,2023-06-09,48.1,48.9,48.1,48.6,7000
EQRX,2023-06-09,1.8,1.9,1.8,1.8,950700
EQRXW,2023-06-09,0.1,0.1,0.1,0.1,0
ERAS,2023-06-09,2.9,3.1,2.9,3.0,892600
ERESW,2023-06-09,0.2,0.2,0.2,0.2,100
ERET,2023-06-09,24.6,24.6,24.5,24.5,200
ERIC,2023-06-09,5.2,5.2,5.2,5.2,6389500
ERIE,2023-06-09,216.7,221.0,215.8,218.2,87852
ERII,2023-06-09,27.0,27.2,26.9,27.0,321100
ERNA,2023-06-09,2.1,2.2,2.1,2.1,10500
ESAC,2023-06-09,10.9,10.9,10.9,10.9,7
ESACU,2023-06-09,10.9,10.9,10.9,10.9,0
ESACW,2023-06-09,0.1,0.1,0.1,0.1,0
ESCA,2023-06-09,13.0,13.2,12.7,13.1,21725
ESEA,2023-06-09,22.2,22.2,20.5,21.5,49732
ESGD,2023-06-09,72.0,72.1,71.8,71.9,624000
ESGE,2023-06-09,31.9,32.1,31.9,31.9,642100
ESGR,2023-06-09,251.2,252.6,250.0,251.9,32800
ESGRO,2023-06-09,23.6,23.7,23.3,23.7,5500
ESGRP,2023-06-09,22.2,22.3,22.0,22.2,18400
ESGU,2023-06-09,94.4,94.8,94.0,94.3,682400
ESLT,2023-06-09,204.4,207.0,204.4,206.5,23749
ESMV,2023-06-09,23.0,23.0,23.0,23.0,300
ESOA,2023-06-09,2.2,2.3,2.2,2.3,5500
ESPO,2023-06-09,54.7,55.2,54.5,54.7,22000
ESPR,2023-06-09,1.4,1.4,1.3,1.3,1560400
ESQ,2023-06-09,44.1,44.4,43.6,44.0,13000
ESSA,2023-06-09,16.5,16.6,16.2,16.4,25231
ESTA,2023-06-09,67.6,69.0,66.0,68.6,144500
ETAO,2023-06-09,0.5,0.5,0.4,0.5,143600
ETNB,2023-06-09,20.1,20.5,20.0,20.3,693700
ETON,2023-06-09,3.9,3.9,3.8,3.9,24400
ETSY,2023-06-09,91.9,93.6,90.4,91.2,5604400
EUDA,2023-06-09,1.5,1.5,1.4,1.5,17700
EUDAW,2023-06-09,0.1,0.1,0.1,0.1,920
EUFN,2023-06-09,18.7,18.7,18.7,18.7,374500
EVAX,2023-06-09,1.4,1.4,1.3,1.3,153300
EVBG,2023-06-09,27.1,27.5,26.2,26.3,256900
EVCM,2023-06-09,11.5,11.7,11.2,11.3,133600
EVER,2023-06-09,8.0,8.3,7.8,7.9,274200
EVGN,2023-06-09,0.6,0.6,0.6,0.6,49700
EVGO,2023-06-09,3.9,4.1,3.6,3.8,15677700
EVGOW,2023-06-09,0.6,0.6,0.5,0.5,148700
EVGR,2023-06-09,10.7,10.7,10.7,10.7,54800
EVGRU,2023-06-09,10.7,10.7,10.7,10.7,0
EVGRW,2023-06-09,0.0,0.0,0.0,0.0,0
EVLO,2023-06-09,2.2,2.2,1.9,2.0,268692
EVLV,2023-06-09,5.9,6.2,5.9,6.2,1864100
EVLVW,2023-06-09,1.4,1.4,1.4,1.4,31062
EVMT,2023-06-09,21.2,21.2,20.9,21.0,1100
EVO,2023-06-09,12.1,12.2,12.1,12.2,16000
EVOK,2023-06-09,1.4,1.6,1.4,1.5,69900
EVRG,2023-06-09,59.8,60.0,59.3,59.4,1259000
EVTV,2023-06-09,2.1,2.1,2.0,2.0,27400
EWBC,2023-06-09,53.6,53.9,52.5,52.8,948102
EWCZ,2023-06-09,17.3,17.3,16.4,16.5,516600
EWEB,2023-06-09,21.9,21.9,21.9,21.9,400
EWJV,2023-06-09,27.2,27.2,27.0,27.1,48400
EWTX,2023-06-09,10.3,10.3,9.5,9.6,117700
EWZS,2023-06-09,14.5,14.7,14.5,14.6,448500
EXAI,2023-06-09,8.2,8.4,7.8,7.9,212600
EXAS,2023-06-09,90.5,90.9,87.7,87.8,1958200
EXC,2023-06-09,40.2,40.3,39.9,40.1,5851000
EXEL,2023-06-09,19.3,19.4,19.2,19.2,4554900
EXFY,2023-06-09,7.2,7.3,7.1,7.2,287200
EXLS,2023-06-09,30.5,31.6,30.3,30.6,1823010
EXPD,2023-06-09,116.1,116.2,114.6,115.3,1188900
EXPE,2023-06-09,109.0,111.1,108.6,110.5,3394200
EXPI,2023-06-09,20.3,21.4,20.1,20.6,3405300
EXPO,2023-06-09,96.4,96.8,95.7,96.2,211095
EXTR,2023-06-09,23.1,23.4,23.0,23.2,1657000
EYE,2023-06-09,26.8,27.0,26.0,26.1,848500
EYEN,2023-06-09,2.8,3.0,2.8,2.8,228900
EYPT,2023-06-09,6.1,6.3,5.9,6.1,273200
EZFL,2023-06-09,2.3,2.3,2.2,2.3,2500
EZGO,2023-06-09,1.7,1.8,1.7,1.8,27900
EZPW,2023-06-09,8.8,8.8,8.6,8.6,369000
FA,2023-06-09,13.7,13.9,13.7,13.8,207000
FAAR,2023-06-09,28.6,29.0,25.9,28.5,74500
FAB,2023-06-09,69.7,69.7,69.5,69.6,4300
FAD,2023-06-09,101.8,101.8,101.2,101.3,1600
FALN,2023-06-09,25.1,25.1,25.0,25.1,539500
FAMI,2023-06-09,0.4,0.5,0.4,0.4,141100
FANG,2023-06-09,132.9,134.1,131.6,132.3,1098700
FANH,2023-06-09,7.6,7.8,7.4,7.7,107600
FARM,2023-06-09,3.3,3.3,2.9,3.0,1914200
FARO,2023-06-09,15.3,15.8,15.0,15.1,235300
FAST,2023-06-09,54.6,55.0,54.1,54.8,3520841
FAT,2023-06-09,7.1,7.2,6.6,6.8,48900
FATBB,2023-06-09,5.7,5.9,5.5,5.9,1000
FATBP,2023-06-09,15.3,15.3,15.2,15.2,2300
FATBW,2023-06-09,3.9,3.9,3.9,3.9,0
FATE,2023-06-09,5.3,5.4,4.8,4.9,2546700
FATP,2023-06-09,10.8,10.8,10.8,10.8,6100
FATPU,2023-06-09,10.7,10.7,10.7,10.7,0
FATPW,2023-06-09,0.1,0.1,0.1,0.1,508
FAZE,2023-06-09,0.5,0.5,0.5,0.5,165300
FAZEW,2023-06-09,0.0,0.0,0.0,0.0,19058
FBIO,2023-06-09,0.6,0.6,0.6,0.6,413200
FBIOP,2023-06-09,18.0,18.6,17.4,17.5,30800
FBIZ,2023-06-09,30.6,30.6,30.1,30.1,5800
FBL,2023-06-09,80.0,82.2,80.0,80.9,9000
FBMS,2023-06-09,29.1,29.1,28.1,28.2,79800
FBNC,2023-06-09,33.7,34.0,32.6,32.7,163308
FBRX,2023-06-09,1.0,1.0,1.0,1.0,20800
FBZ,2023-06-09,10.9,11.0,10.9,11.0,1200
FCA,2023-06-09,21.2,21.2,21.0,21.0,1100
FCAL,2023-06-09,48.8,48.8,48.5,48.7,6600
FCAP,2023-06-09,27.1,29.0,27.1,28.8,3484
FCBC,2023-06-09,30.4,30.7,30.4,30.5,21500
FCCO,2023-06-09,18.3,18.4,18.1,18.3,26953
FCEF,2023-06-09,19.2,19.2,19.1,19.1,3100
FCEL,2023-06-09,2.3,2.3,2.2,2.3,16268300
FCFS,2023-06-09,97.7,99.3,96.4,96.7,418600
FCNCA,2023-06-09,1272.8,1295.2,1262.8,1285.0,67100
FCNCO,2023-06-09,20.5,20.7,20.5,20.5,3200
FCNCP,2023-06-09,19.9,19.9,19.8,19.9,18400
FCUV,2023-06-09,1.6,1.6,1.5,1.5,74300
FCVT,2023-06-09,32.0,32.1,32.0,32.0,4100
FDBC,2023-06-09,44.0,45.9,44.0,45.8,10000
FDIG,2023-06-09,16.5,16.6,16.0,16.0,14100
FDMT,2023-06-09,19.5,22.2,19.4,22.0,613200
FDNI,2023-06-09,22.8,22.8,22.7,22.8,700
FDT,2023-06-09,51.6,51.8,51.2,51.5,21000
FDTS,2023-06-09,38.8,39.1,38.5,38.8,1500
FDUS,2023-06-09,19.7,19.8,19.7,19.7,48316
FEAM,2023-06-09,3.9,4.1,3.7,4.1,123600
FEIM,2023-06-09,6.5,6.7,6.5,6.5,1700
FELE,2023-06-09,98.0,99.2,97.7,99.1,183947
FEM,2023-06-09,21.3,21.5,21.3,21.4,47900
