Symbol,Date,Open,High,Low,Close,Volume
DBTX,2023-06-01,4.0,4.4,4.0,4.2,13300
DBVT,2023-06-01,2.0,2.0,1.9,2.0,65200
DBX,2023-06-01,23.0,23.3,22.9,23.2,2916900
DCBO,2023-06-01,33.8,35.2,33.8,34.8,37400
DCFC,2023-06-01,1.2,1.2,1.1,1.2,995900
DCFCW,2023-06-01,0.3,0.3,0.3,0.3,10053
DCGO,2023-06-01,8.9,9.2,8.8,9.2,380900
DCOM,2023-06-01,16.3,16.8,16.0,16.4,221297
DCOMP,2023-06-01,14.2,14.6,13.3,13.6,58500
DCPH,2023-06-01,13.4,13.9,13.3,13.8,258100
DCTH,2023-06-01,8.0,8.0,7.2,7.5,224000
DDI,2023-06-01,9.2,9.2,9.2,9.2,300
DDIV,2023-06-01,26.5,26.6,26.4,26.5,2000
DDOG,2023-06-01,93.0,96.1,91.7,95.0,4204600
DECA,2023-06-01,10.8,10.8,10.6,10.6,19000
DECAU,2023-06-01,10.7,10.7,10.7,10.7,4200
DEMZ,2023-06-01,25.5,25.7,25.5,25.7,700
DENN,2023-06-01,11.1,11.3,11.0,11.3,320500
DERM,2023-06-01,1.2,1.2,1.1,1.2,5900
DFFN,2023-06-01,3.7,3.8,3.5,3.8,15700
DFLI,2023-06-01,2.6,2.8,2.5,2.7,392300
DGHI,2023-06-01,1.5,1.6,1.4,1.5,20100
DGICA,2023-06-01,14.5,14.6,14.3,14.6,27300
DGII,2023-06-01,35.7,36.2,35.4,35.7,268400
DGLY,2023-06-01,3.6,4.0,3.6,4.0,10700
DGRE,2023-06-01,22.2,22.4,22.2,22.3,6500
DGRS,2023-06-01,39.0,39.3,38.8,39.2,10800
DGRW,2023-06-01,62.6,63.2,62.4,63.1,751800
DH,2023-06-01,9.7,10.5,9.5,10.4,1173300
DHAC,2023-06-01,11.4,11.4,11.4,11.4,0
DHACU,2023-06-01,10.8,10.8,10.8,10.8,0
DHC,2023-06-01,1.4,1.5,1.4,1.5,6459800
DHCA,2023-06-01,10.4,10.5,10.4,10.5,500
DHCAU,2023-06-01,10.4,10.4,10.4,10.4,0
DHCAW,2023-06-01,0.1,0.1,0.1,0.1,5158
DHCNI,2023-06-01,11.8,13.5,11.8,12.9,371100
DHCNL,2023-06-01,13.8,14.4,13.0,13.9,7041
DHIL,2023-06-01,158.7,162.4,158.7,162.2,14428
DIBS,2023-06-01,3.8,3.9,3.5,3.6,289500
DICE,2023-06-01,31.7,31.7,29.9,30.4,399900
DIOD,2023-06-01,90.3,91.7,89.6,91.2,247000
DISA,2023-06-01,10.1,10.1,10.1,10.1,0
DISAU,2023-06-01,9.9,9.9,9.9,9.9,0
DISH,2023-06-01,6.4,6.4,5.9,6.3,14687800
DIST,2023-06-01,10.3,10.3,10.3,10.3,0
DIVD,2023-06-01,28.2,28.2,28.2,28.2,100
DJCO,2023-06-01,290.0,291.0,289.8,289.8,3300
DKDCA,2023-06-01,10.8,10.8,10.8,10.8,0
DKNG,2023-06-01,23.4,25.0,23.2,24.4,16704600
DLHC,2023-06-01,10.5,10.9,10.4,10.8,23300
DLO,2023-06-01,11.6,11.7,10.8,10.9,3456400
DLPN,2023-06-01,1.9,1.9,1.9,1.9,27300
DLTH,2023-06-01,5.6,5.8,5.1,5.7,212200
DLTR,2023-06-01,133.0,133.5,129.5,129.6,4691700
DMAC,2023-06-01,2.8,2.8,2.7,2.7,23000
DMAQ,2023-06-01,10.6,10.6,10.6,10.6,0
DMAQR,2023-06-01,0.1,0.1,0.1,0.1,1400
DMAT,2023-06-01,18.1,18.1,18.0,18.0,600
DMLP,2023-06-01,28.7,29.6,28.5,29.2,36849
DMRC,2023-06-01,30.6,31.7,28.6,28.9,243800
DMTK,2023-06-01,2.4,2.5,2.3,2.5,114400
DMXF,2023-06-01,60.0,60.5,59.9,60.4,15300
DNLI,2023-06-01,30.2,31.2,30.0,30.9,607800
DNUT,2023-06-01,15.1,15.6,14.9,15.6,855605
DOCU,2023-06-01,56.1,57.9,55.8,57.2,2871600
DOGZ,2023-06-01,0.8,0.8,0.7,0.7,26900
DOMH,2023-06-01,2.6,2.6,2.5,2.5,5700
DOMO,2023-06-01,13.2,13.4,12.9,13.0,584500
DOOO,2023-06-01,70.6,71.1,67.4,70.8,156771
DORM,2023-06-01,82.1,82.8,81.2,82.7,56000
DOX,2023-06-01,94.6,96.3,94.5,94.5,779273
DOYU,2023-06-01,1.0,1.0,1.0,1.0,539600
DPCS,2023-06-01,10.6,10.6,10.5,10.5,5300
DPCSU,2023-06-01,10.4,10.4,10.4,10.4,0
DPCSW,2023-06-01,0.1,0.1,0.1,0.1,1906
DPRO,2023-06-01,0.9,0.9,0.8,0.9,146800
DRCT,2023-06-01,3.2,3.3,3.1,3.2,10700
DRIO,2023-06-01,3.9,4.1,3.9,4.0,97800
DRIV,2023-06-01,23.5,24.0,23.3,23.8,213800
DRMA,2023-06-01,1.6,1.9,1.3,1.4,1667300
DRMAW,2023-06-01,0.0,0.0,0.0,0.0,0
DRRX,2023-06-01,6.3,6.3,6.1,6.2,77900
DRS,2023-06-01,15.1,15.3,14.8,15.3,435900
DRTS,2023-06-01,4.0,4.4,4.0,4.2,91900
DRTSW,2023-06-01,0.4,0.4,0.4,0.4,6652
DRTT,2023-06-01,0.4,0.4,0.3,0.3,17100
DRUG,2023-06-01,3.1,3.3,2.6,2.8,25471
DRVN,2023-06-01,24.8,24.8,24.4,24.6,694900
DSGN,2023-06-01,5.6,5.7,5.4,5.4,241700
DSGR,2023-06-01,44.7,46.9,44.7,46.0,24300
DSGX,2023-06-01,76.8,78.0,75.3,76.3,236800
DSKE,2023-06-01,6.0,6.4,6.0,6.3,317100
DSP,2023-06-01,4.6,4.6,4.5,4.6,54200
DSWL,2023-06-01,2.7,2.8,2.7,2.7,4600
DTIL,2023-06-01,0.8,0.8,0.7,0.8,786100
DTOC,2023-06-01,10.3,10.4,10.3,10.4,32400
DTSS,2023-06-01,0.8,0.9,0.8,0.8,80600
DTST,2023-06-01,1.9,2.0,1.8,1.8,56500
DUET,2023-06-01,10.5,10.5,10.5,10.5,600
DUNE,2023-06-01,9.9,9.9,9.9,9.9,0
DUNEU,2023-06-01,10.0,10.0,10.0,10.0,0
DUO,2023-06-01,0.7,0.7,0.7,0.7,7348
DUOL,2023-06-01,148.6,156.6,148.3,154.1,506700
DUOT,2023-06-01,5.2,5.8,5.0,5.6,62100
DVAL,2023-06-01,11.0,11.1,11.0,11.0,10300
DVAX,2023-06-01,11.4,11.5,11.2,11.5,975300
DVLU,2023-06-01,21.4,21.6,21.4,21.6,1700
DVOL,2023-06-01,24.9,25.0,24.8,25.0,9400
DVY,2023-06-01,108.7,109.2,107.8,109.0,887400
DWAC,2023-06-01,12.8,13.0,12.8,12.9,120200
DWACU,2023-06-01,14.9,15.0,14.3,14.3,1300
DWACW,2023-06-01,2.6,2.6,2.6,2.6,20444
DWAS,2023-06-01,72.6,73.9,72.6,73.8,36500
DWAW,2023-06-01,30.2,30.4,30.2,30.4,600
DWMC,2023-06-01,30.2,30.2,30.2,30.2,1200
DWSH,2023-06-01,9.6,9.8,9.5,9.6,66900
DWSN,2023-06-01,1.9,2.1,1.8,2.1,3000
DWUS,2023-06-01,34.7,34.7,34.7,34.7,100
DXCM,2023-06-01,117.5,119.6,116.3,119.6,1993300
DXGE,2023-06-01,36.6,36.9,36.6,36.8,2600
DXJS,2023-06-01,50.2,50.2,49.8,50.2,18800
DXLG,2023-06-01,4.1,4.3,4.1,4.2,492000
DXPE,2023-06-01,32.0,32.4,31.5,31.9,155200
DXR,2023-06-01,9.6,9.8,9.5,9.6,1600
DXYN,2023-06-01,0.9,1.0,0.9,1.0,21600
DYAI,2023-06-01,2.2,2.4,2.2,2.4,66300
DYN,2023-06-01,13.1,13.4,12.7,12.8,235300
DYNT,2023-06-01,0.9,0.9,0.9,0.9,15300
DYTA,2023-06-01,25.2,25.4,25.2,25.3,6700
DZSI,2023-06-01,4.2,4.4,3.6,3.8,2322200
EA,2023-06-01,128.0,128.6,127.3,127.7,1523870
EAC,2023-06-01,10.5,10.5,10.5,10.5,0
EACPU,2023-06-01,10.5,10.5,10.5,10.5,0
EACPW,2023-06-01,0.0,0.0,0.0,0.0,0
EAR,2023-06-01,4.8,5.0,4.6,4.9,14100
EAST,2023-06-01,3.7,3.8,3.6,3.6,13100
EBAY,2023-06-01,42.8,43.6,42.5,43.3,5226316
EBC,2023-06-01,10.8,11.4,10.7,11.3,1031173
EBET,2023-06-01,0.2,0.2,0.2,0.2,192300
EBIX,2023-06-01,19.7,20.1,19.2,19.5,289000
EBIZ,2023-06-01,16.5,16.9,16.4,16.8,4100
EBMT,2023-06-01,12.5,13.0,12.5,12.7,9800
EBON,2023-06-01,6.2,6.6,6.2,6.5,15000
EBTC,2023-06-01,27.1,27.6,26.8,27.2,22600
ECBK,2023-06-01,12.2,12.5,12.2,12.5,24000
ECOR,2023-06-01,4.9,5.1,4.7,4.8,7800
ECOW,2023-06-01,18.3,18.7,18.3,18.7,18900
ECPG,2023-06-01,43.1,43.7,42.8,43.3,181600
ECX,2023-06-01,7.4,7.9,6.9,7.8,229100
EDAP,2023-06-01,9.9,10.1,9.9,10.0,21600
EDBL,2023-06-01,1.5,1.6,1.5,1.5,36400
EDIT,2023-06-01,9.2,9.6,9.0,9.6,1186400
EDOC,2023-06-01,11.1,11.3,11.0,11.2,18100
EDRY,2023-06-01,13.7,14.5,13.6,13.9,8100
EDSA,2023-06-01,0.9,0.9,0.9,0.9,17600
EDTK,2023-06-01,1.5,1.6,1.5,1.5,10800
EDTX,2023-06-01,10.9,10.9,10.9,10.9,3000
EDTXU,2023-06-01,10.2,10.2,10.2,10.2,0
EDTXW,2023-06-01,0.1,0.1,0.1,0.1,800
EDUC,2023-06-01,1.2,1.3,1.2,1.2,9800
EDUT,2023-06-01,20.1,20.1,20.1,20.1,200
EEFT,2023-06-01,111.8,113.3,110.8,112.7,199300
EEIQ,2023-06-01,2.2,2.2,1.8,2.0,82100
EEMA,2023-06-01,64.0,65.3,64.0,64.9,17300
EFAS,2023-06-01,13.2,13.3,13.1,13.3,4600
EFHT,2023-06-01,10.4,10.5,10.3,10.4,1000
EFHTR,2023-06-01,0.2,0.2,0.2,0.2,15159
EFHTW,2023-06-01,0.0,0.0,0.0,0.0,282656
EFOI,2023-06-01,3.0,3.1,2.7,2.7,6969
EFRA,2023-06-01,27.0,27.1,27.0,27.1,600
EFSC,2023-06-01,40.8,41.1,40.0,40.6,137272
EFSCP,2023-06-01,15.1,15.2,15.0,15.2,4200
EFTR,2023-06-01,0.9,1.1,0.9,1.0,5457100
EFTRW,2023-06-01,0.2,0.2,0.2,0.2,3200
EGAN,2023-06-01,7.2,7.2,7.0,7.0,116500
EGBN,2023-06-01,20.1,20.6,19.7,19.9,285510
EGHT,2023-06-01,4.1,4.1,3.9,4.0,1241900
EGIO,2023-06-01,0.5,0.6,0.5,0.5,578000
EGLX,2023-06-01,0.4,0.4,0.4,0.4,90800
EGRX,2023-06-01,20.8,21.0,20.0,20.7,158200
EH,2023-06-01,10.1,11.0,10.1,10.7,536300
EHTH,2023-06-01,6.6,7.0,6.6,6.9,254500
EIGR,2023-06-01,1.1,1.1,1.1,1.1,144500
EJH,2023-06-01,0.2,0.2,0.1,0.1,11665200
EKG,2023-06-01,17.2,17.2,17.2,17.2,100
EKSO,2023-06-01,1.3,1.4,1.3,1.4,27300
ELBM,2023-06-01,1.0,1.1,1.0,1.1,25900
ELDN,2023-06-01,2.1,2.1,1.9,2.0,69900
ELEV,2023-06-01,4.3,4.3,3.5,3.9,1250500
ELOX,2023-06-01,6.6,7.1,6.6,7.0,24300
ELSE,2023-06-01,4.4,4.5,4.4,4.4,11100
ELTK,2023-06-01,9.9,9.9,8.4,8.9,93900
ELTX,2023-06-01,10.6,10.6,8.9,10.0,22480
ELVA,2023-06-01,3.6,3.6,3.5,3.6,2360
ELVN,2023-06-01,18.5,20.4,17.7,19.9,193400
ELYM,2023-06-01,2.9,3.0,2.9,3.0,4800
ELYS,2023-06-01,0.5,0.5,0.5,0.5,128000
EM,2023-06-01,0.8,0.8,0.8,0.8,61300
EMB,2023-06-01,84.5,85.0,84.4,85.0,9882600
EMBC,2023-06-01,27.6,27.6,26.4,26.9,480900
EMBKW,2023-06-01,0.0,0.0,0.0,0.0,598830
EMCB,2023-06-01,62.3,62.4,62.1,62.1,18100
EMCG,2023-06-01,10.6,10.6,10.6,10.6,4600
EMCGR,2023-06-01,0.1,0.1,0.1,0.1,355
EMCGU,2023-06-01,10.6,10.6,10.6,10.6,0
EMIF,2023-06-01,21.4,21.4,21.4,21.4,100
EMKR,2023-06-01,0.8,0.8,0.7,0.7,503300
EML,2023-06-01,16.2,16.5,16.2,16.3,5500
EMLD,2023-06-01,10.3,10.3,10.3,10.3,200
EMLDU,2023-06-01,10.3,10.3,10.3,10.3,100
EMXC,2023-06-01,50.4,51.0,50.4,51.0,933900
EMXF,2023-06-01,34.2,34.7,34.2,34.7,1600
ENCP,2023-06-01,10.7,10.7,10.7,10.7,0
ENCPU,2023-06-01,10.6,10.6,10.6,10.6,0
ENCPW,2023-06-01,0.1,0.1,0.1,0.1,0
ENER,2023-06-01,10.4,10.4,10.4,10.4,5700
ENERU,2023-06-01,10.5,10.5,10.5,10.5,0
ENERW,2023-06-01,0.1,0.1,0.1,0.1,300
ENG,2023-06-01,0.4,0.5,0.4,0.5,242200
ENLT,2023-06-01,18.4,18.4,17.8,18.4,51500
ENLV,2023-06-01,2.6,2.7,2.5,2.5,22400
ENOB,2023-06-01,0.9,0.9,0.8,0.8,33400
ENPH,2023-06-01,174.2,184.1,172.3,181.5,3087200
ENSC,2023-06-01,2.4,2.4,2.3,2.4,34700
ENSG,2023-06-01,88.4,89.2,87.1,88.5,216154
ENTA,2023-06-01,23.6,24.9,23.6,24.8,304800
ENTF,2023-06-01,10.6,10.6,10.6,10.6,0
ENTFU,2023-06-01,10.7,10.7,10.7,10.7,0
ENTG,2023-06-01,105.2,110.7,104.6,109.8,2377488
ENTX,2023-06-01,0.8,0.9,0.8,0.9,55300
ENVB,2023-06-01,4.0,4.5,3.9,4.4,365300
ENVX,2023-06-01,13.2,14.5,13.1,14.5,8010600
ENZL,2023-06-01,48.2,48.9,48.2,48.8,18800
EOLS,2023-06-01,9.0,9.1,8.7,8.7,484200
EOSE,2023-06-01,2.2,2.4,2.1,2.3,5550200
EOSEW,2023-06-01,0.7,0.7,0.7,0.7,0
EPIX,2023-06-01,2.9,3.1,2.8,3.0,34400
EPOW,2023-06-01,2.0,2.1,1.9,2.1,141800
EPSN,2023-06-01,4.9,5.0,4.8,4.9,56959
EQ,2023-06-01,0.6,0.6,0.6,0.6,97300
EQIX,2023-06-01,743.1,755.4,740.3,753.3,512500
EQRR,2023-06-01,45.7,46.2,45.7,46.0,5000
EQRX,2023-06-01,1.8,1.8,1.8,1.8,1175600
ERAS,2023-06-01,2.7,2.7,2.6,2.7,374500
ERESW,2023-06-01,0.1,0.1,0.1,0.1,1882
ERET,2023-06-01,24.2,24.2,24.1,24.2,900
ERIC,2023-06-01,5.2,5.2,5.1,5.2,5051800
ERIE,2023-06-01,214.9,216.6,211.3,214.1,142849
ERII,2023-06-01,23.8,24.3,23.8,24.2,415500
ERNA,2023-06-01,2.2,2.2,2.0,2.2,33500
ESAC,2023-06-01,10.8,10.8,10.8,10.8,1000
ESACU,2023-06-01,10.9,10.9,10.9,10.9,0
ESACW,2023-06-01,0.1,0.1,0.1,0.1,0
ESCA,2023-06-01,11.7,11.9,11.6,11.8,12904
ESEA,2023-06-01,20.4,20.9,20.0,20.9,15226
ESGD,2023-06-01,71.4,72.1,71.3,72.1,349600
ESGE,2023-06-01,30.6,31.1,30.5,31.1,687000
ESGR,2023-06-01,234.9,249.2,225.8,244.5,60900
ESGRO,2023-06-01,23.1,23.3,23.1,23.2,7600
ESGRP,2023-06-01,21.6,21.9,21.6,21.9,73800
ESGU,2023-06-01,91.9,93.1,91.7,92.8,687200
ESLT,2023-06-01,198.9,198.9,195.5,196.4,44964
ESMV,2023-06-01,22.8,22.8,22.8,22.8,100
ESOA,2023-06-01,1.9,2.1,1.9,2.1,17900
ESPO,2023-06-01,53.0,53.9,52.9,53.6,14600
ESPR,2023-06-01,1.3,1.4,1.3,1.3,2922000
ESQ,2023-06-01,41.9,42.3,41.8,42.0,23700
ESSA,2023-06-01,14.7,15.0,14.7,14.7,15088
ESTA,2023-06-01,64.7,65.0,63.8,64.4,66200
ETAO,2023-06-01,0.4,0.5,0.4,0.4,78300
ETNB,2023-06-01,18.2,19.1,17.5,18.9,1176600
ETON,2023-06-01,4.0,4.0,3.8,3.9,37800
ETSY,2023-06-01,81.2,82.6,80.7,82.0,3398200
EUDA,2023-06-01,1.3,1.4,1.3,1.4,55800
EUDAW,2023-06-01,0.1,0.1,0.1,0.1,10093
EUFN,2023-06-01,18.9,19.1,18.9,19.1,1181600
EVAX,2023-06-01,1.5,1.5,1.4,1.5,24100
EVBG,2023-06-01,23.8,25.1,23.5,25.1,621800
EVCM,2023-06-01,11.7,11.7,11.0,11.3,237300
EVER,2023-06-01,9.2,9.5,9.1,9.4,235400
EVGN,2023-06-01,0.6,0.6,0.6,0.6,98100
EVGO,2023-06-01,4.0,4.1,3.8,4.0,3118800
EVGOW,2023-06-01,0.6,0.6,0.5,0.6,27300
EVGR,2023-06-01,10.7,10.7,10.7,10.7,495300
EVGRU,2023-06-01,10.7,10.7,10.7,10.7,0
EVLO,2023-06-01,2.8,2.8,2.1,2.3,333276
EVLV,2023-06-01,5.9,6.3,5.8,6.2,3880100
EVLVW,2023-06-01,1.4,1.4,1.4,1.4,99897
EVMT,2023-06-01,20.6,20.7,20.6,20.7,500
EVO,2023-06-01,11.1,11.3,11.1,11.2,24500
EVOK,2023-06-01,1.6,1.7,1.6,1.6,13000
EVRG,2023-06-01,57.8,58.0,56.7,57.2,1370000
EVTV,2023-06-01,2.2,2.3,2.1,2.3,7300
EWBC,2023-06-01,48.6,49.6,47.6,49.1,747319
EWCZ,2023-06-01,17.3,17.5,16.8,17.0,259300
EWEB,2023-06-01,20.8,20.8,20.8,20.8,100
EWJV,2023-06-01,26.3,26.5,26.2,26.5,127900
EWTX,2023-06-01,10.1,10.2,9.5,10.0,477100
EWZS,2023-06-01,13.5,13.8,13.4,13.8,56000
EXAI,2023-06-01,7.7,7.7,6.9,7.1,359900
EXAS,2023-06-01,81.5,84.0,81.0,83.8,1305400
EXC,2023-06-01,39.9,39.9,39.2,39.5,7079300
EXEL,2023-06-01,19.4,19.6,19.2,19.4,1702800
EXFY,2023-06-01,6.8,6.9,6.4,6.6,719200
EXLS,2023-06-01,30.4,30.8,30.1,30.6,909685
EXPD,2023-06-01,110.9,111.9,109.9,111.5,973512
EXPE,2023-06-01,95.6,99.6,95.1,98.7,2256000
EXPI,2023-06-01,15.3,15.7,15.1,15.5,541600
EXPO,2023-06-01,90.7,92.3,90.7,92.1,268797
EXTR,2023-06-01,20.8,21.0,20.4,20.9,2555300
EYE,2023-06-01,25.2,26.0,24.8,25.7,1326000
EYEN,2023-06-01,2.8,3.1,2.8,3.1,409000
EYPT,2023-06-01,6.1,6.2,5.8,6.0,344900
EZFL,2023-06-01,2.0,2.3,2.0,2.2,15600
EZGO,2023-06-01,1.5,1.5,1.4,1.4,61600
EZPW,2023-06-01,8.3,8.5,8.2,8.3,518800
FA,2023-06-01,13.5,13.7,13.3,13.7,213100
FAAR,2023-06-01,29.0,29.1,28.9,28.9,14200
FAB,2023-06-01,65.8,66.0,65.8,65.9,49800
FAD,2023-06-01,96.6,97.7,96.6,97.5,1200
FALN,2023-06-01,24.8,24.9,24.8,24.9,2183400
FAMI,2023-06-01,0.4,0.4,0.4,0.4,95000
FANG,2023-06-01,127.5,130.4,126.2,128.1,1380900
FANH,2023-06-01,7.8,8.1,7.4,8.0,125400
FARM,2023-06-01,1.8,1.9,1.8,1.8,70700
FARO,2023-06-01,15.1,15.6,14.9,15.3,389700
FAST,2023-06-01,54.2,54.4,53.0,53.9,3229916
FAT,2023-06-01,6.0,6.2,5.8,6.0,25400
FATBB,2023-06-01,5.5,5.5,5.5,5.5,500
FATBP,2023-06-01,15.3,15.3,15.3,15.3,4700
FATE,2023-06-01,5.1,5.2,4.8,5.1,1676200
FATP,2023-06-01,10.9,10.9,10.8,10.8,37100
FATPU,2023-06-01,10.9,10.9,10.9,10.9,0
FATPW,2023-06-01,0.1,0.1,0.1,0.1,4330
FAZE,2023-06-01,0.5,0.5,0.5,0.5,123600
FBIO,2023-06-01,0.6,0.6,0.5,0.6,398200
FBIOP,2023-06-01,16.1,16.2,15.6,16.0,19200
FBIZ,2023-06-01,27.1,27.5,26.9,26.9,10100
FBL,2023-06-01,82.8,85.4,82.8,84.8,13600
FBMS,2023-06-01,26.1,26.5,25.7,26.1,100300
FBNC,2023-06-01,30.4,31.0,29.9,30.7,157795
FBRX,2023-06-01,1.0,1.0,1.0,1.0,19900
FBZ,2023-06-01,10.2,10.3,10.1,10.2,3900
FCA,2023-06-01,20.6,20.6,20.6,20.6,0
FCAL,2023-06-01,48.7,49.2,48.6,48.8,48000
FCAP,2023-06-01,25.2,25.2,25.2,25.2,1047
FCBC,2023-06-01,26.9,27.2,26.3,27.0,34000
FCCO,2023-06-01,16.8,17.1,16.7,17.0,36568
FCEF,2023-06-01,18.8,18.9,18.7,18.9,9500
FCEL,2023-06-01,2.1,2.2,2.1,2.2,8544700
FCFS,2023-06-01,98.5,98.5,96.7,97.4,140600
FCNCA,2023-06-01,1254.9,1273.5,1246.0,1269.8,100895
FCNCO,2023-06-01,20.2,20.5,20.2,20.2,15100
FCNCP,2023-06-01,19.9,20.2,19.8,19.8,1261100
FCUV,2023-06-01,1.6,1.7,1.6,1.6,51000
FCVT,2023-06-01,31.2,31.5,31.2,31.4,26400
FDBC,2023-06-01,38.0,39.8,38.0,38.4,8200
FDIG,2023-06-01,16.6,17.3,16.6,17.1,15200
FDMT,2023-06-01,18.2,18.8,17.8,18.1,506800
FDNI,2023-06-01,21.5,22.2,21.5,22.0,1100
FDT,2023-06-01,49.2,50.0,49.1,49.8,110800
FDTS,2023-06-01,37.5,37.5,37.5,37.5,100
FDUS,2023-06-01,18.8,19.0,18.5,18.9,74931
FEAM,2023-06-01,2.8,3.1,2.6,3.0,164700
FEIM,2023-06-01,6.7,6.7,6.6,6.7,1700
FELE,2023-06-01,91.2,92.0,90.5,91.7,105479
FEM,2023-06-01,20.4,20.6,20.4,20.6,44200
FEMB,2023-06-01,27.6,27.9,27.5,27.8,81000
FEMS,2023-06-01,35.4,36.1,35.3,36.0,178300
FEMY,2023-06-01,0.7,0.8,0.7,0.7,19800
FENC,2023-06-01,7.4,8.1,7.4,8.1,299100
FEP,2023-06-01,33.3,33.8,33.3,33.7,10000
FEUZ,2023-06-01,37.8,38.0,37.8,38.0,400
FEX,2023-06-01,77.9,78.7,77.6,78.4,25110
FEXD,2023-06-01,10.5,10.5,10.5,10.5,5000
FEXDR,2023-06-01,0.1,0.1,0.1,0.1,3201
FFBC,2023-06-01,19.1,19.7,18.9,19.5,257762
FFIC,2023-06-01,11.4,11.9,11.3,11.8,174019
FFIE,2023-06-01,0.2,0.2,0.2,0.2,65774900
FFIEW,2023-06-01,0.1,0.1,0.1,0.1,587714
FFIN,2023-06-01,26.1,26.9,25.8,26.7,446982
FFIV,2023-06-01,147.8,148.0,146.2,146.2,436000
FFNW,2023-06-01,10.2,10.2,10.1,10.1,4943
FFWM,2023-06-01,3.9,4.2,3.8,4.1,895500
FGBI,2023-06-01,13.2,13.2,12.3,12.3,24584
FGBIP,2023-06-01,18.6,18.6,18.6,18.6,600
FGEN,2023-06-01,17.3,17.6,16.9,17.3,588900
FGF,2023-06-01,1.8,1.8,1.7,1.8,13900
FGFPP,2023-06-01,14.5,14.7,14.5,14.6,2800
FGI,2023-06-01,1.7,1.8,1.7,1.8,3000
FGIWW,2023-06-01,0.3,0.3,0.2,0.2,6480
FGM,2023-06-01,37.8,37.8,37.8,37.8,200
FGMC,2023-06-01,10.5,10.5,10.5,10.5,1000
FGMCU,2023-06-01,10.4,10.4,10.4,10.4,0
FHB,2023-06-01,16.6,17.3,16.3,17.0,869100
FHLT,2023-06-01,10.2,10.2,10.2,10.2,0
FHLTU,2023-06-01,9.9,9.9,9.9,9.9,0
FHTX,2023-06-01,6.3,6.6,6.2,6.4,27800
FIAC,2023-06-01,10.5,10.5,10.5,10.5,5000
FIACU,2023-06-01,10.5,10.5,10.5,10.5,0
FIACW,2023-06-01,0.1,0.1,0.1,0.1,0
FIBK,2023-06-01,22.3,23.0,22.0,22.8,445700
FICS,2023-06-01,31.6,31.8,31.6,31.8,3700
FICV,2023-06-01,10.4,10.4,10.3,10.4,5600
FICVU,2023-06-01,10.4,10.4,10.4,10.4,70500
FID,2023-06-01,15.3,15.4,15.3,15.4,12500
FINW,2023-06-01,7.7,8.0,7.7,8.0,6000
FINX,2023-06-01,20.7,21.1,20.6,20.9,40700
FIP,2023-06-01,3.2,3.5,3.2,3.4,448400
FISI,2023-06-01,15.8,16.0,15.6,15.8,59131
FITB,2023-06-01,24.5,25.1,24.0,24.8,6891080
FITBI,2023-06-01,24.6,25.0,24.6,24.9,40600
FITBO,2023-06-01,22.2,23.0,22.2,22.7,19500
FITBP,2023-06-01,23.7,24.5,23.5,24.4,14200
FIVE,2023-06-01,170.9,171.1,165.6,169.4,2769500
FIVN,2023-06-01,65.7,68.4,64.5,66.6,1477300
FIVR,2023-06-01,21.0,21.0,21.0,21.0,100
FIXD,2023-06-01,44.7,44.8,44.6,44.7,1217000
FIXT,2023-06-01,26.2,26.2,26.2,26.2,0
FIXX,2023-06-01,1.0,1.0,0.9,1.0,31500
FIZZ,2023-06-01,49.3,50.0,48.6,48.7,134600
FJP,2023-06-01,45.8,46.1,45.7,46.0,4800
FKU,2023-06-01,33.5,33.8,33.5,33.8,400
FKWL,2023-06-01,3.6,3.8,3.5,3.5,5500
FLEX,2023-06-01,25.5,25.7,25.2,25.5,2102300
FLFV,2023-06-01,10.5,10.5,10.5,10.5,9300
FLFVU,2023-06-01,10.6,10.6,10.6,10.6,800
FLGC,2023-06-01,4.8,4.8,4.4,4.4,30970
FLGT,2023-06-01,39.7,41.0,39.1,40.7,232100
FLIC,2023-06-01,10.3,10.6,10.2,10.5,160726
FLJ,2023-06-01,0.4,0.4,0.3,0.4,113700
FLL,2023-06-01,7.1,7.1,6.8,6.9,135600
FLN,2023-06-01,18.0,18.3,17.9,18.2,9800
FLNC,2023-06-01,24.6,24.9,23.6,24.2,1528700
FLNT,2023-06-01,0.6,0.6,0.6,0.6,115800
FLUX,2023-06-01,3.5,3.7,3.4,3.5,23900
FLWS,2023-06-01,8.1,8.2,7.9,7.9,525600
FLXS,2023-06-01,18.8,18.8,18.3,18.3,5074
FLYW,2023-06-01,29.8,30.9,29.6,30.7,1244100
FMAO,2023-06-01,19.8,20.5,19.8,20.0,15803
FMB,2023-06-01,50.5,50.5,50.4,50.4,184400
FMBH,2023-06-01,24.2,24.7,24.0,24.2,74200
FMET,2023-06-01,25.0,25.2,25.0,25.2,1400
FMHI,2023-06-01,46.7,46.9,46.6,46.6,31600
FMIVU,2023-06-01,10.8,10.8,10.8,10.8,0
FMNB,2023-06-01,11.8,12.0,11.6,11.9,85900
FNCB,2023-06-01,5.6,5.7,5.4,5.4,120988
FNCH,2023-06-01,8.7,8.7,8.4,8.6,978
FNGR,2023-06-01,1.6,1.6,1.5,1.5,85800
FNK,2023-06-01,41.3,41.7,41.1,41.5,66700
FNKO,2023-06-01,12.2,12.4,12.0,12.2,240800
FNLC,2023-06-01,23.6,24.1,23.6,23.7,9491
