Symbol,Date,Open,High,Low,Close,Volume
CUBA,2023-04-20,3.8,3.8,3.8,3.8,10100
CUE,2023-04-20,3.4,3.5,3.4,3.5,112100
CUEN,2023-04-20,4.5,4.6,3.8,4.4,42100
CULL,2023-04-20,10.8,10.8,10.7,10.7,1200
CURI,2023-04-20,1.0,1.1,1.0,1.0,57500
CUTR,2023-04-20,23.4,23.7,21.9,22.0,792900
CVAC,2023-04-20,8.0,8.1,7.9,7.9,305400
CVBF,2023-04-20,15.4,15.7,15.2,15.4,1465516
CVCO,2023-04-20,303.7,310.0,303.7,309.6,63800
CVCY,2023-04-20,17.5,17.9,17.4,17.6,18102
CVGI,2023-04-20,7.2,7.3,7.1,7.3,41600
CVGW,2023-04-20,29.5,30.4,29.5,30.4,162820
CVKD,2023-04-20,1.6,1.6,1.5,1.5,21100
CVLG,2023-04-20,36.0,36.9,36.0,36.3,70547
CVLT,2023-04-20,58.6,59.1,58.0,58.2,367900
CVLY,2023-04-20,20.5,21.6,20.2,20.9,6661
CVRX,2023-04-20,9.3,9.7,9.1,9.6,54200
CVV,2023-04-20,10.4,10.6,10.2,10.5,8300
CWBC,2023-04-20,12.8,13.0,12.8,13.0,2107
CWBR,2023-04-20,1.8,1.9,1.7,1.9,6800
CWCO,2023-04-20,17.3,17.3,17.0,17.2,32836
CWST,2023-04-20,86.5,88.1,86.5,87.9,167200
CXAI,2023-04-20,11.2,12.4,10.4,10.8,3976000
CXDO,2023-04-20,1.4,1.4,1.4,1.4,27800
CXSE,2023-04-20,34.3,34.4,33.9,34.0,19600
CYAN,2023-04-20,1.0,1.0,1.0,1.0,17200
CYBR,2023-04-20,128.9,132.2,128.4,131.8,555500
CYCC,2023-04-20,0.7,0.7,0.7,0.7,41700
CYCCP,2023-04-20,15.5,16.0,15.5,16.0,1700
CYCN,2023-04-20,0.3,0.3,0.3,0.3,56787
CYN,2023-04-20,1.2,1.3,1.1,1.2,117100
CYRX,2023-04-20,20.9,21.8,20.6,21.4,412100
CYT,2023-04-20,2.0,2.1,2.0,2.1,20200
CYTH,2023-04-20,0.8,0.8,0.7,0.7,36600
CYTHW,2023-04-20,0.2,0.2,0.2,0.2,1600
CYTK,2023-04-20,37.6,37.7,36.2,36.6,580200
CYTO,2023-04-20,1.1,1.1,1.0,1.1,817700
CZFS,2023-04-20,89.0,92.0,88.4,90.4,17700
CZNC,2023-04-20,20.3,20.6,20.1,20.5,16329
CZR,2023-04-20,44.7,45.1,43.5,43.8,2059800
CZWI,2023-04-20,10.6,10.7,10.5,10.6,15100
DADA,2023-04-20,6.7,6.8,6.6,6.7,940400
DAIO,2023-04-20,4.0,4.3,4.0,4.1,10800
DAKT,2023-04-20,5.5,5.7,5.5,5.6,142200
DALI,2023-04-20,25.7,25.7,25.6,25.7,1600
DALN,2023-04-20,4.4,4.5,4.3,4.4,6100
DALS,2023-04-20,10.2,10.2,10.1,10.1,6300
DAPP,2023-04-20,5.4,5.4,5.1,5.1,78100
DARE,2023-04-20,1.0,1.0,1.0,1.0,112000
DATS,2023-04-20,0.5,0.5,0.4,0.4,59900
DATSW,2023-04-20,0.1,0.1,0.1,0.1,100
DAVEW,2023-04-20,0.0,0.0,0.0,0.0,100
DAWN,2023-04-20,13.5,14.0,12.8,13.0,1450300
DAX,2023-04-20,29.9,29.9,29.8,29.8,11000
DBGI,2023-04-20,1.2,1.2,1.0,1.1,432700
DBGIW,2023-04-20,0.9,1.1,0.9,1.1,326
DBTX,2023-04-20,2.5,2.6,2.5,2.6,9900
DBVT,2023-04-20,1.7,1.7,1.6,1.6,91700
DBX,2023-04-20,21.7,21.9,21.6,21.8,2315200
DCBO,2023-04-20,37.7,37.8,37.4,37.7,9400
DCFC,2023-04-20,1.1,1.1,1.1,1.1,798800
DCFCW,2023-04-20,0.4,0.4,0.4,0.4,0
DCGO,2023-04-20,7.9,8.1,7.8,7.9,269300
DCOM,2023-04-20,20.8,21.0,20.4,20.6,258273
DCOMP,2023-04-20,17.2,17.2,16.9,17.0,3800
DCPH,2023-04-20,15.2,15.3,14.5,14.7,639800
DCTH,2023-04-20,5.8,5.9,5.7,5.8,27700
DDI,2023-04-20,8.1,8.2,7.9,8.1,8100
DDIV,2023-04-20,27.9,27.9,27.8,27.9,9200
DDOG,2023-04-20,68.2,68.6,67.0,67.5,3604200
DECA,2023-04-20,10.6,11.1,10.5,10.6,14700
DECAU,2023-04-20,10.6,10.6,10.6,10.6,0
DEMZ,2023-04-20,25.3,25.3,25.3,25.3,100
DENN,2023-04-20,11.1,11.1,10.8,10.9,340500
DERM,2023-04-20,1.7,1.7,1.6,1.6,13200
DFFN,2023-04-20,4.5,4.5,4.4,4.4,4800
DFLI,2023-04-20,4.4,5.6,4.3,4.9,485600
DFLIW,2023-04-20,0.2,0.3,0.2,0.2,55363
DGHI,2023-04-20,1.8,1.9,1.7,1.8,70700
DGICA,2023-04-20,14.8,15.1,14.8,15.1,23100
DGICB,2023-04-20,15.2,15.2,14.5,15.2,2985
DGII,2023-04-20,32.0,32.7,31.9,32.5,176900
DGLY,2023-04-20,3.7,3.7,3.5,3.6,11300
DGRE,2023-04-20,22.6,22.6,22.4,22.5,9700
DGRS,2023-04-20,41.4,41.5,41.3,41.4,25500
DGRW,2023-04-20,62.7,63.2,62.7,62.9,469300
DH,2023-04-20,11.1,11.2,10.8,11.0,817200
DHAC,2023-04-20,11.3,11.3,11.3,11.3,0
DHACU,2023-04-20,10.9,10.9,10.9,10.9,0
DHACW,2023-04-20,0.1,0.1,0.1,0.1,300
DHC,2023-04-20,1.0,1.0,1.0,1.0,2347200
DHCA,2023-04-20,10.2,10.2,10.2,10.2,1400
DHCAU,2023-04-20,10.1,10.1,10.1,10.1,0
DHCNI,2023-04-20,10.6,10.8,10.4,10.6,45700
DHCNL,2023-04-20,11.6,11.6,11.6,11.6,0
DHIL,2023-04-20,168.5,169.4,168.2,169.2,7357
DIBS,2023-04-20,3.8,3.9,3.7,3.8,100200
DICE,2023-04-20,32.4,33.8,32.3,33.0,1094100
DIOD,2023-04-20,83.6,85.2,82.6,84.2,177800
DISA,2023-04-20,10.1,10.1,10.1,10.1,1300
DISAU,2023-04-20,10.1,10.1,10.1,10.1,300
DISH,2023-04-20,7.7,7.7,7.5,7.5,8165200
DIST,2023-04-20,10.3,10.3,10.3,10.3,4900
DIVD,2023-04-20,30.2,30.2,30.1,30.2,1200
DJCO,2023-04-20,270.0,274.7,270.0,274.7,800
DKDCA,2023-04-20,10.7,10.7,10.7,10.7,0
DKNG,2023-04-20,21.3,21.7,21.1,21.4,12426900
DLHC,2023-04-20,10.3,10.4,10.0,10.0,17700
DLO,2023-04-20,13.4,13.8,13.4,13.6,720300
DLPN,2023-04-20,1.8,1.8,1.7,1.7,33100
DLTH,2023-04-20,6.1,6.2,5.9,6.0,62300
DLTR,2023-04-20,148.1,150.4,148.1,149.9,1718100
DMAC,2023-04-20,1.7,1.7,1.7,1.7,12400
DMAQ,2023-04-20,10.7,10.7,10.7,10.7,100
DMAQR,2023-04-20,0.2,0.2,0.2,0.2,26492
DMAT,2023-04-20,20.0,20.2,19.9,19.9,3900
DMLP,2023-04-20,28.8,29.6,28.8,29.4,72324
DMRC,2023-04-20,17.3,17.6,17.0,17.2,43100
DMTK,2023-04-20,4.4,4.4,4.0,4.0,361800
DMXF,2023-04-20,60.4,60.7,60.4,60.5,13000
DNLI,2023-04-20,24.8,25.0,24.5,24.8,638900
DNUT,2023-04-20,14.7,15.0,14.7,14.9,590847
DOCU,2023-04-20,52.3,52.8,51.9,52.3,3433300
DOGZ,2023-04-20,0.8,0.8,0.7,0.8,64800
DOMH,2023-04-20,3.7,3.8,3.6,3.8,16900
DOMO,2023-04-20,16.8,17.1,16.8,16.8,484300
DOOO,2023-04-20,76.2,77.6,76.2,77.0,59065
DORM,2023-04-20,83.6,84.5,83.1,84.4,93700
DOX,2023-04-20,93.7,94.1,92.2,92.4,909727
DOYU,2023-04-20,1.1,1.1,1.1,1.1,544400
DPCS,2023-04-20,10.4,10.5,10.4,10.5,6800
DPCSU,2023-04-20,10.5,10.5,10.5,10.5,0
DPRO,2023-04-20,1.2,1.2,1.0,1.0,350400
DRCT,2023-04-20,3.2,3.4,3.1,3.2,92600
DRCTW,2023-04-20,0.7,0.8,0.7,0.8,4594
DRIO,2023-04-20,3.6,3.7,3.5,3.7,54100
DRIV,2023-04-20,22.6,22.7,22.4,22.5,99600
DRMA,2023-04-20,3.1,3.5,2.7,2.9,9759400
DRMAW,2023-04-20,0.0,0.0,0.0,0.0,37439
DRRX,2023-04-20,4.7,4.7,4.6,4.7,32300
DRS,2023-04-20,14.9,15.0,14.8,15.0,596700
DRTS,2023-04-20,3.0,3.0,2.9,2.9,9200
DRTSW,2023-04-20,0.2,0.2,0.2,0.2,975
DRTT,2023-04-20,0.4,0.4,0.4,0.4,22000
DRUG,2023-04-20,3.7,4.0,2.9,3.3,514501
DRVN,2023-04-20,30.1,30.6,30.1,30.6,302100
DSGN,2023-04-20,5.3,5.6,5.2,5.6,1241500
DSGR,2023-04-20,42.0,43.8,42.0,43.5,9300
DSGX,2023-04-20,79.2,79.7,78.4,78.9,178000
DSKE,2023-04-20,8.1,8.2,7.9,8.0,205800
DSP,2023-04-20,4.5,4.5,4.3,4.3,10900
DSWL,2023-04-20,2.7,2.7,2.7,2.7,900
DTIL,2023-04-20,0.9,0.9,0.9,0.9,288700
DTOC,2023-04-20,10.2,10.2,10.2,10.2,0
DTSS,2023-04-20,1.1,1.2,1.1,1.2,8000
DTST,2023-04-20,1.9,2.0,1.9,1.9,5900
DUET,2023-04-20,10.4,10.4,10.4,10.4,7300
DUNE,2023-04-20,9.9,9.9,9.9,9.9,200
DUNEU,2023-04-20,9.9,9.9,9.9,9.9,0
DUNEW,2023-04-20,0.0,0.0,0.0,0.0,3100
DUO,2023-04-20,0.9,1.0,0.9,1.0,14143
DUOL,2023-04-20,141.0,142.4,137.5,138.2,273700
DUOT,2023-04-20,4.5,4.6,4.4,4.5,13100
DVAL,2023-04-20,11.7,11.7,11.6,11.6,7000
DVAX,2023-04-20,10.8,10.9,10.8,10.8,933100
DVLU,2023-04-20,22.6,22.6,22.5,22.5,3400
DVOL,2023-04-20,25.9,26.0,25.9,26.0,2200
DVY,2023-04-20,118.6,118.6,117.7,118.2,394900
DWAC,2023-04-20,13.0,13.1,12.9,12.9,134300
DWACU,2023-04-20,14.5,14.5,14.5,14.5,0
DWACW,2023-04-20,3.0,3.0,3.0,3.0,22146
DWAS,2023-04-20,73.6,74.2,73.6,73.9,74200
DWAW,2023-04-20,31.2,31.2,31.0,31.0,800
DWMC,2023-04-20,30.9,30.9,30.9,30.9,100
DWSH,2023-04-20,9.2,9.3,9.2,9.3,86300
DWSN,2023-04-20,1.9,1.9,1.9,1.9,0
DWUS,2023-04-20,33.7,33.7,33.7,33.7,100
DXCM,2023-04-20,123.6,125.3,121.9,122.2,2247800
DXGE,2023-04-20,36.9,37.4,35.1,37.0,3000
DXJS,2023-04-20,48.5,49.1,48.5,49.1,25600
DXLG,2023-04-20,4.7,4.8,4.7,4.7,778800
DXPE,2023-04-20,26.1,26.6,26.0,26.2,93200
DXR,2023-04-20,10.9,11.9,10.9,11.1,800
DXYN,2023-04-20,0.8,0.8,0.7,0.7,11900
DYAI,2023-04-20,1.8,1.8,1.6,1.7,28800
DYN,2023-04-20,10.5,10.8,10.2,10.5,237000
DYNT,2023-04-20,1.5,1.5,1.5,1.5,6900
DYTA,2023-04-20,25.4,25.4,25.3,25.4,14000
DZSI,2023-04-20,6.6,6.7,6.4,6.5,166200
EA,2023-04-20,128.3,129.6,128.1,128.8,1621153
EAC,2023-04-20,10.3,10.3,10.3,10.3,100
EACPU,2023-04-20,10.2,10.2,10.2,10.2,0
EACPW,2023-04-20,0.0,0.0,0.0,0.0,17922
EAR,2023-04-20,5.4,5.4,5.0,5.4,29400
EAST,2023-04-20,4.2,4.3,3.9,4.0,5162
EBAY,2023-04-20,43.3,43.7,43.2,43.4,3624433
EBC,2023-04-20,11.6,11.9,11.6,11.6,488113
EBET,2023-04-20,0.4,0.4,0.4,0.4,274600
EBIX,2023-04-20,17.2,17.6,17.2,17.3,230100
EBIZ,2023-04-20,17.5,17.7,17.4,17.5,3900
EBMT,2023-04-20,14.0,14.0,14.0,14.0,1457
EBON,2023-04-20,6.1,6.1,5.6,6.1,10600
EBTC,2023-04-20,30.0,30.0,29.7,29.8,5122
ECBK,2023-04-20,12.5,12.5,12.3,12.3,11000
ECOR,2023-04-20,7.2,7.5,6.4,6.7,17500
ECOW,2023-04-20,19.7,19.7,19.6,19.6,20400
ECPG,2023-04-20,51.5,51.5,50.8,51.2,97800
ECX,2023-04-20,5.2,5.5,4.9,5.0,126300
ECXWW,2023-04-20,0.1,0.1,0.1,0.1,3120
EDAP,2023-04-20,10.7,10.7,10.6,10.6,54500
EDBL,2023-04-20,2.1,2.1,1.8,1.9,497100
EDBLW,2023-04-20,0.1,0.1,0.1,0.1,4281
EDIT,2023-04-20,7.9,8.0,7.6,7.7,2098700
EDOC,2023-04-20,11.9,12.0,11.9,11.9,13900
EDRY,2023-04-20,16.8,16.9,16.6,16.7,4100
EDSA,2023-04-20,1.0,1.1,1.0,1.0,104200
EDTK,2023-04-20,1.8,1.9,1.7,1.8,11900
EDTX,2023-04-20,10.7,10.7,10.7,10.7,0
EDTXU,2023-04-20,10.2,10.2,10.2,10.2,0
EDUC,2023-04-20,2.2,2.3,2.2,2.2,19200
EDUT,2023-04-20,20.3,20.3,20.3,20.3,100
EEFT,2023-04-20,109.0,110.9,109.0,110.4,172600
EEIQ,2023-04-20,1.1,1.1,1.1,1.1,1500
EEMA,2023-04-20,65.8,66.3,65.7,65.8,16800
EFAS,2023-04-20,14.2,14.6,14.1,14.1,16300
EFHT,2023-04-20,10.3,10.3,10.3,10.3,0
EFOI,2023-04-20,3.5,3.6,3.5,3.6,2275
EFRA,2023-04-20,27.6,27.6,27.6,27.6,200
EFSC,2023-04-20,43.8,44.0,43.0,43.5,75076
EFSCP,2023-04-20,15.6,16.5,15.6,16.5,2400
EFTR,2023-04-20,0.4,0.4,0.4,0.4,35000
EGAN,2023-04-20,7.2,7.4,7.2,7.2,40600
EGBN,2023-04-20,28.5,29.4,25.0,25.4,1355198
EGHT,2023-04-20,3.4,3.5,3.3,3.3,1574600
EGIO,2023-04-20,0.6,0.7,0.6,0.6,713500
EGLX,2023-04-20,0.5,0.5,0.5,0.5,181400
EGRX,2023-04-20,28.0,28.1,27.4,27.9,68700
EH,2023-04-20,11.3,11.4,10.8,11.0,579500
EHTH,2023-04-20,8.8,8.9,8.6,8.7,128900
EIGR,2023-04-20,1.1,1.1,1.0,1.0,183300
EJH,2023-04-20,0.5,0.5,0.5,0.5,1101500
EKG,2023-04-20,17.6,17.6,17.6,17.6,100
EKSO,2023-04-20,1.7,1.7,1.7,1.7,28400
ELBM,2023-04-20,2.0,2.0,1.9,1.9,33500
ELDN,2023-04-20,2.6,2.6,2.4,2.5,22400
ELEV,2023-04-20,2.0,2.0,1.8,1.9,84900
ELOX,2023-04-20,7.4,7.4,6.6,6.7,52800
ELSE,2023-04-20,4.6,4.6,4.6,4.6,0
ELTK,2023-04-20,4.0,4.0,4.0,4.0,2200
ELTX,2023-04-20,8.5,8.5,6.9,6.9,10590
ELVA,2023-04-20,3.8,3.8,3.7,3.7,10780
ELVN,2023-04-20,20.2,21.5,19.1,19.6,156100
ELYM,2023-04-20,3.1,3.3,3.0,3.0,2200
ELYS,2023-04-20,0.5,0.5,0.5,0.5,70300
EM,2023-04-20,1.1,1.1,1.0,1.1,37200
EMB,2023-04-20,84.8,85.0,84.8,84.8,6161300
EMBC,2023-04-20,29.0,29.4,28.5,29.3,213600
EMBKW,2023-04-20,0.0,0.0,0.0,0.0,12600
EMCB,2023-04-20,62.6,62.9,62.6,62.6,2700
EMCG,2023-04-20,10.5,10.5,10.5,10.5,6400
EMCGU,2023-04-20,10.7,10.7,10.5,10.5,400
EMCGW,2023-04-20,0.0,0.0,0.0,0.0,24739
EMIF,2023-04-20,21.6,21.6,21.4,21.4,1800
EMKR,2023-04-20,1.0,1.0,1.0,1.0,177100
EML,2023-04-20,17.3,17.8,17.3,17.5,3464
EMLD,2023-04-20,10.2,10.2,10.2,10.2,0
EMLDU,2023-04-20,10.2,10.2,10.2,10.2,0
EMLDW,2023-04-20,0.1,0.1,0.1,0.1,225
EMXC,2023-04-20,49.7,50.0,49.7,49.8,227700
EMXF,2023-04-20,35.0,35.0,34.8,34.8,5800
ENCP,2023-04-20,10.6,10.6,10.6,10.6,500
ENCPU,2023-04-20,10.6,10.6,10.6,10.6,0
ENER,2023-04-20,10.3,10.3,10.3,10.3,2900
ENERR,2023-04-20,0.1,0.1,0.1,0.1,32908
ENERU,2023-04-20,10.3,10.3,10.3,10.3,69
ENG,2023-04-20,0.3,0.3,0.3,0.3,495800
ENLT,2023-04-20,15.6,15.8,15.5,15.8,91200
ENLV,2023-04-20,2.9,3.0,2.9,2.9,29900
ENOB,2023-04-20,1.2,1.3,1.1,1.2,85900
ENPH,2023-04-20,220.5,226.3,219.3,224.8,2516400
ENSC,2023-04-20,4.7,4.8,4.0,4.1,197900
ENSG,2023-04-20,98.1,98.4,97.1,98.4,184123
ENTA,2023-04-20,37.2,37.4,36.4,36.8,93000
ENTF,2023-04-20,10.5,10.5,10.4,10.5,16900
ENTFU,2023-04-20,10.5,10.5,10.5,10.5,0
ENTFW,2023-04-20,0.0,0.0,0.0,0.0,0
ENTG,2023-04-20,70.9,74.7,70.3,73.9,1732162
ENTX,2023-04-20,0.9,0.9,0.8,0.9,27300
ENVB,2023-04-20,1.8,1.8,1.6,1.6,37800
ENVX,2023-04-20,12.3,12.7,12.1,12.6,6011300
ENZL,2023-04-20,49.0,49.2,48.8,48.8,19900
EOLS,2023-04-20,8.3,8.7,8.3,8.7,349700
EOSE,2023-04-20,2.6,2.7,2.4,2.4,5841000
EOSEW,2023-04-20,0.8,0.8,0.8,0.8,3700
EPIX,2023-04-20,2.8,2.8,2.7,2.8,10200
EPOW,2023-04-20,2.2,2.2,2.1,2.1,12400
EPSN,2023-04-20,5.2,5.3,5.0,5.1,141998
EQ,2023-04-20,0.7,0.7,0.7,0.7,16800
EQIX,2023-04-20,703.7,709.7,699.4,705.0,269306
EQRR,2023-04-20,49.7,49.8,49.4,49.6,2400
EQRX,2023-04-20,1.8,1.8,1.8,1.8,1158600
ERAS,2023-04-20,2.8,2.9,2.7,2.8,662700
ERESW,2023-04-20,0.1,0.1,0.1,0.1,35938
ERET,2023-04-20,24.8,24.8,24.8,24.8,100
ERIC,2023-04-20,5.3,5.3,5.2,5.3,17790000
ERIE,2023-04-20,236.9,240.0,229.2,231.5,92860
ERII,2023-04-20,23.5,23.7,22.9,23.1,222500
ERNA,2023-04-20,3.4,3.4,3.2,3.2,3800
ESAC,2023-04-20,10.6,11.1,10.6,10.6,8900
ESACU,2023-04-20,10.1,10.1,10.1,10.1,0
ESACW,2023-04-20,0.1,0.1,0.1,0.1,270318
ESCA,2023-04-20,15.2,15.3,14.6,14.7,9853
ESEA,2023-04-20,20.1,20.3,19.2,19.9,13107
ESGD,2023-04-20,73.3,73.7,73.3,73.5,220300
ESGE,2023-04-20,31.4,31.6,31.2,31.3,4043400
ESGR,2023-04-20,239.5,241.8,236.7,239.9,26200
ESGRO,2023-04-20,23.9,24.0,23.9,24.0,2000
ESGRP,2023-04-20,22.8,22.8,22.6,22.7,7800
ESGU,2023-04-20,90.5,91.1,90.3,90.7,4133000
ESLT,2023-04-20,176.1,176.1,173.0,175.1,25747
ESMV,2023-04-20,23.3,23.3,23.3,23.3,0
ESOA,2023-04-20,2.2,2.3,2.2,2.3,7600
ESPO,2023-04-20,51.5,52.0,51.3,51.4,20600
ESPR,2023-04-20,1.3,1.3,1.2,1.3,1644400
ESQ,2023-04-20,37.3,37.3,36.8,37.2,19693
ESSA,2023-04-20,15.6,15.8,15.6,15.8,3134
ESTA,2023-04-20,75.5,75.9,72.1,74.9,412100
ETAO,2023-04-20,0.8,0.8,0.7,0.8,105600
ETNB,2023-04-20,17.2,17.6,16.2,16.4,1087600
ETON,2023-04-20,3.6,3.7,3.5,3.5,21800
ETSY,2023-04-20,100.8,104.9,100.6,102.2,2673900
EUDA,2023-04-20,1.4,1.4,1.3,1.4,16900
EUDAW,2023-04-20,0.1,0.1,0.1,0.1,189
EUFN,2023-04-20,19.8,19.8,19.7,19.8,872200
EVAX,2023-04-20,1.4,1.6,1.3,1.4,65700
EVBG,2023-04-20,31.6,31.9,30.3,30.4,231100
EVCM,2023-04-20,11.2,11.5,11.2,11.3,256400
EVER,2023-04-20,7.9,8.2,7.8,8.0,417200
EVGN,2023-04-20,0.6,0.6,0.6,0.6,91000
EVGO,2023-04-20,6.1,6.3,6.0,6.1,1247000
EVGOW,2023-04-20,0.7,0.8,0.7,0.7,12300
EVGR,2023-04-20,10.5,10.5,10.5,10.5,200
EVGRU,2023-04-20,10.5,10.5,10.5,10.5,0
EVGRW,2023-04-20,0.1,0.1,0.1,0.1,186
EVLO,2023-04-20,3.5,3.6,3.2,3.2,44144
EVLV,2023-04-20,3.0,3.1,3.0,3.1,334600
EVLVW,2023-04-20,0.5,0.5,0.5,0.5,4150
EVMT,2023-04-20,22.8,22.9,22.6,22.6,1100
EVO,2023-04-20,9.7,10.6,9.5,9.7,45500
EVOK,2023-04-20,2.4,2.4,2.1,2.1,55300
EVRG,2023-04-20,62.5,62.8,62.2,62.8,908931
EVTV,2023-04-20,2.7,2.7,2.6,2.7,2500
EWBC,2023-04-20,53.0,57.8,52.9,55.6,2174992
EWCZ,2023-04-20,19.8,20.2,19.2,19.4,825900
EWEB,2023-04-20,21.7,21.7,21.7,21.7,100
EWJV,2023-04-20,25.9,26.0,25.9,25.9,33200
EWTX,2023-04-20,6.5,7.0,6.5,7.0,119300
EWZS,2023-04-20,11.6,11.7,11.6,11.7,14400
EXAI,2023-04-20,5.6,6.0,5.5,5.9,278700
EXAS,2023-04-20,68.2,69.0,66.1,66.3,1253400
EXC,2023-04-20,43.1,43.1,42.7,43.0,4304816
EXEL,2023-04-20,19.1,19.1,18.8,18.9,1586100
EXFY,2023-04-20,8.2,8.6,8.2,8.3,410700
EXLS,2023-04-20,33.2,33.8,33.2,33.5,772835
EXPD,2023-04-20,111.4,112.4,111.0,111.7,661062
EXPE,2023-04-20,94.4,94.9,93.5,94.0,1557000
EXPI,2023-04-20,11.8,12.1,11.8,11.9,508565
EXPO,2023-04-20,97.2,98.6,97.0,97.8,258874
EXTR,2023-04-20,15.9,16.1,15.6,15.8,1864600
EYE,2023-04-20,19.8,20.5,19.8,20.2,1538400
EYEN,2023-04-20,4.5,4.7,4.4,4.6,163300
EYPT,2023-04-20,5.4,5.9,5.3,5.7,726000
EZFL,2023-04-20,2.5,2.8,2.4,2.6,5890
EZGO,2023-04-20,1.8,1.8,1.5,1.6,34400
EZPW,2023-04-20,9.1,9.2,8.8,8.9,332000
FA,2023-04-20,13.1,13.3,13.0,13.2,272400
FAAR,2023-04-20,29.2,29.3,29.1,29.2,14400
FAB,2023-04-20,69.4,69.5,69.2,69.5,4700
FAD,2023-04-20,98.2,98.6,98.1,98.2,1900
FALN,2023-04-20,25.1,25.2,25.1,25.2,1229500
FAMI,2023-04-20,0.4,0.4,0.4,0.4,97700
FANG,2023-04-20,142.0,142.6,139.7,141.9,1555014
FANH,2023-04-20,8.9,9.0,8.7,8.7,6100
FARM,2023-04-20,3.1,3.3,3.1,3.2,71200
FARO,2023-04-20,23.5,23.6,23.3,23.6,55300
FAST,2023-04-20,53.8,54.7,53.7,54.6,3793178
FAT,2023-04-20,6.2,6.2,6.0,6.1,11934
FATBB,2023-04-20,5.5,5.5,5.5,5.5,500
FATBP,2023-04-20,15.8,15.8,15.5,15.5,10700
FATBW,2023-04-20,3.9,3.9,3.3,3.7,3001
FATE,2023-04-20,6.3,6.3,6.0,6.0,2095800
FATP,2023-04-20,11.1,11.4,11.0,11.1,168400
FATPU,2023-04-20,11.5,11.5,11.5,11.5,0
FATPW,2023-04-20,0.1,0.1,0.1,0.1,438403
FAZE,2023-04-20,0.5,0.6,0.5,0.6,1029800
FAZEW,2023-04-20,0.1,0.1,0.1,0.1,56715
FBIO,2023-04-20,0.7,0.8,0.7,0.7,481400
FBIOP,2023-04-20,18.2,18.3,17.8,17.8,6700
FBIZ,2023-04-20,29.6,29.6,29.0,29.3,10651
FBL,2023-04-20,60.4,60.4,59.8,59.8,800
FBMS,2023-04-20,24.2,24.8,24.0,24.4,125779
FBNC,2023-04-20,33.6,33.9,33.3,33.7,249353
FBRX,2023-04-20,1.0,1.1,1.0,1.0,133200
FBZ,2023-04-20,9.9,9.9,9.8,9.8,300
FCA,2023-04-20,22.9,22.9,22.8,22.8,1600
FCAL,2023-04-20,49.1,49.2,49.1,49.2,4200
FCAP,2023-04-20,24.9,25.2,24.9,25.0,9149
FCBC,2023-04-20,24.0,24.6,23.9,24.3,19225
FCCO,2023-04-20,21.0,21.0,20.1,20.4,13218
FCEF,2023-04-20,19.3,19.3,19.2,19.2,3300
FCEL,2023-04-20,2.1,2.1,2.1,2.1,6977600
FCFS,2023-04-20,97.1,97.9,96.7,96.9,96992
FCNCA,2023-04-20,1055.0,1092.0,1027.0,1040.0,184682
FCNCO,2023-04-20,21.0,21.5,21.0,21.0,24800
FCNCP,2023-04-20,21.6,21.9,21.6,21.8,7700
FCUV,2023-04-20,1.7,1.8,1.7,1.8,33800
FCVT,2023-04-20,31.8,31.9,31.8,31.9,6200
FDBC,2023-04-20,44.2,44.5,44.2,44.3,2278
FDIG,2023-04-20,16.6,16.7,15.8,16.0,22000
FDMT,2023-04-20,19.4,19.9,18.3,19.9,660400
FDNI,2023-04-20,22.9,23.1,22.9,23.0,5700
FDT,2023-04-20,51.5,51.7,51.2,51.4,14000
FDTS,2023-04-20,40.1,40.1,40.1,40.1,100
FDUS,2023-04-20,18.7,18.8,18.6,18.7,79939
FEAM,2023-04-20,5.2,5.3,4.7,4.8,192700
FEIM,2023-04-20,7.1,7.1,6.8,7.0,6400
FELE,2023-04-20,88.5,89.3,88.2,88.9,195101
FEM,2023-04-20,21.9,22.0,21.9,22.0,76900
FEMB,2023-04-20,27.7,27.8,27.7,27.8,12600
FEMS,2023-04-20,37.5,37.7,37.2,37.3,68400
FEMY,2023-04-20,1.0,1.0,0.9,0.9,59200
FENC,2023-04-20,7.9,8.0,7.7,7.8,91700
FEP,2023-04-20,35.3,35.5,35.3,35.4,18400
FEUZ,2023-04-20,39.8,39.8,39.7,39.7,900
FEX,2023-04-20,80.7,81.2,80.7,80.8,99808
FEXD,2023-04-20,10.5,10.5,10.5,10.5,0
FEXDW,2023-04-20,0.0,0.0,0.0,0.0,810
FFBC,2023-04-20,20.7,20.9,20.4,20.7,290403
FFIC,2023-04-20,13.6,13.7,13.4,13.4,174947
FFIE,2023-04-20,0.2,0.2,0.2,0.2,49838500
FFIEW,2023-04-20,0.1,0.1,0.1,0.1,2012
FFIN,2023-04-20,30.1,30.3,29.6,29.8,497004
FFIV,2023-04-20,128.0,134.9,127.1,134.2,2592200
FFNW,2023-04-20,11.9,12.0,11.7,12.0,4420
FFWM,2023-04-20,7.0,7.0,6.6,6.7,609321
FGBI,2023-04-20,14.6,14.9,13.7,14.3,13415
FGBIP,2023-04-20,21.0,21.0,21.0,21.0,0
FGEN,2023-04-20,20.2,20.5,19.8,20.0,778700
FGF,2023-04-20,2.6,2.6,2.4,2.5,700
FGFPP,2023-04-20,16.1,16.4,16.0,16.2,2700
FGI,2023-04-20,1.9,1.9,1.8,1.8,19100
FGM,2023-04-20,39.3,39.4,39.3,39.4,600
