Symbol,Date,Open,High,Low,Close,Volume
DCPH,2023-06-27,14.6,14.6,14.2,14.3,362800
DCTH,2023-06-27,5.7,6.2,5.6,6.1,60000
DDI,2023-06-27,9.1,9.4,9.1,9.3,9800
DDIV,2023-06-27,27.5,27.9,27.5,27.9,5100
DDOG,2023-06-27,94.1,96.1,92.7,95.7,2570300
DECA,2023-06-27,10.7,10.7,10.7,10.7,100
DECAU,2023-06-27,10.7,10.7,10.7,10.7,0
DEMZ,2023-06-27,26.7,26.7,26.7,26.7,300
DENN,2023-06-27,11.9,12.3,11.9,12.2,313700
DERM,2023-06-27,1.8,2.0,1.8,2.0,32100
DFFN,2023-06-27,3.5,3.5,3.4,3.4,22800
DFLI,2023-06-27,1.5,1.5,1.5,1.5,950900
DFLIW,2023-06-27,0.2,0.2,0.2,0.2,1297
DGHI,2023-06-27,1.7,1.8,1.6,1.8,31500
DGICA,2023-06-27,14.4,14.7,14.4,14.5,24800
DGICB,2023-06-27,13.8,13.8,13.5,13.5,1645
DGII,2023-06-27,38.0,38.5,37.7,38.2,267000
DGLY,2023-06-27,4.0,4.3,4.0,4.0,22900
DGRE,2023-06-27,22.8,22.8,22.7,22.8,11800
DGRS,2023-06-27,41.2,41.9,41.2,41.8,9900
DGRW,2023-06-27,65.1,65.8,65.1,65.7,391300
DH,2023-06-27,10.1,10.6,10.1,10.6,480300
DHAC,2023-06-27,11.5,11.7,11.5,11.6,11300
DHACU,2023-06-27,10.8,10.8,10.8,10.8,0
DHC,2023-06-27,1.9,1.9,1.7,1.8,2564200
DHCA,2023-06-27,10.2,10.2,10.2,10.2,100
DHCAU,2023-06-27,10.4,10.4,10.4,10.4,0
DHCNI,2023-06-27,12.8,12.9,12.4,12.9,43600
DHCNL,2023-06-27,13.8,13.8,13.8,13.8,0
DHIL,2023-06-27,172.4,174.0,169.9,170.0,10300
DIBS,2023-06-27,3.7,3.8,3.6,3.8,125900
DICE,2023-06-27,46.7,46.8,46.7,46.7,3202400
DIOD,2023-06-27,87.7,90.9,86.8,90.5,192400
DISA,2023-06-27,10.2,10.2,10.2,10.2,0
DISAU,2023-06-27,10.5,10.5,10.5,10.5,0
DISH,2023-06-27,6.0,6.5,5.9,6.4,11156200
DIST,2023-06-27,10.3,10.3,10.3,10.3,600
DIVD,2023-06-27,29.0,29.3,29.0,29.3,700
DJCO,2023-06-27,281.1,281.1,281.1,281.1,1700
DKDCA,2023-06-27,10.9,10.9,10.9,10.9,0
DKNG,2023-06-27,25.3,26.0,25.2,26.0,6944600
DLHC,2023-06-27,9.9,10.6,9.8,10.5,24900
DLO,2023-06-27,12.1,12.2,12.0,12.1,951700
DLPN,2023-06-27,1.8,1.9,1.7,1.7,26100
DLTH,2023-06-27,6.1,6.4,6.1,6.4,80000
DLTR,2023-06-27,142.9,146.8,142.8,146.7,2438400
DMAC,2023-06-27,4.4,4.4,4.2,4.2,568700
DMAQ,2023-06-27,11.3,11.4,11.3,11.4,800
DMAT,2023-06-27,18.3,18.3,18.3,18.3,300
DMLP,2023-06-27,29.6,29.7,29.4,29.6,49939
DMRC,2023-06-27,26.8,27.9,26.3,27.6,78700
DMTK,2023-06-27,2.2,2.2,2.1,2.2,190300
DMXF,2023-06-27,59.6,60.1,59.5,60.1,18500
DNLI,2023-06-27,28.9,29.4,28.4,29.2,726800
DNUT,2023-06-27,14.4,14.9,14.4,14.7,1454625
DOCU,2023-06-27,50.5,51.1,49.3,50.9,3873100
DOGZ,2023-06-27,0.7,0.8,0.7,0.8,19500
DOMH,2023-06-27,2.9,2.9,2.9,2.9,4800
DOMO,2023-06-27,14.4,14.5,14.0,14.4,385300
DOOO,2023-06-27,80.1,81.6,80.1,81.4,26400
DORM,2023-06-27,76.2,77.0,75.8,76.3,102600
DOX,2023-06-27,95.7,96.8,95.3,96.6,348478
DOYU,2023-06-27,1.0,1.0,1.0,1.0,357100
DPCS,2023-06-27,10.5,10.5,10.4,10.4,1700
DPCSU,2023-06-27,10.3,10.3,10.3,10.3,0
DPRO,2023-06-27,1.2,1.3,1.1,1.3,253100
DRCT,2023-06-27,3.0,3.1,3.0,3.0,23300
DRIO,2023-06-27,3.6,3.8,3.5,3.7,93700
DRIV,2023-06-27,25.0,25.5,25.0,25.4,103500
DRMA,2023-06-27,1.7,1.9,1.7,1.7,787000
DRMAW,2023-06-27,0.0,0.0,0.0,0.0,0
DRRX,2023-06-27,5.1,5.1,4.8,4.9,89700
DRS,2023-06-27,16.5,16.8,16.5,16.8,428800
DRTS,2023-06-27,4.1,4.1,4.0,4.0,27300
DRTSW,2023-06-27,0.3,0.3,0.3,0.3,960
DRTT,2023-06-27,0.3,0.3,0.3,0.3,139100
DRUG,2023-06-27,2.8,3.0,2.7,3.0,8628
DRVN,2023-06-27,26.0,26.1,25.8,25.8,308000
DSGN,2023-06-27,5.8,5.9,5.5,5.8,157500
DSGR,2023-06-27,49.7,51.1,49.7,50.7,7800
DSGX,2023-06-27,76.6,77.3,75.8,77.0,134900
DSKE,2023-06-27,6.9,7.2,6.9,7.2,209100
DSP,2023-06-27,4.3,4.4,4.2,4.3,48800
DSWL,2023-06-27,2.7,2.8,2.7,2.8,6000
DTIL,2023-06-27,0.6,0.6,0.5,0.5,902800
DTOC,2023-06-27,10.3,10.3,10.3,10.3,0
DTSS,2023-06-27,1.0,1.0,0.9,0.9,17100
DTST,2023-06-27,2.1,2.1,2.0,2.1,26100
DUET,2023-06-27,10.5,10.5,10.5,10.5,11400
DUNE,2023-06-27,9.9,9.9,9.9,9.9,5100
DUNEU,2023-06-27,10.0,10.0,10.0,10.0,0
DUO,2023-06-27,0.8,0.9,0.8,0.8,624870
DUOL,2023-06-27,138.4,142.0,136.9,140.5,341000
DUOT,2023-06-27,6.3,6.4,6.1,6.3,44600
DVAL,2023-06-27,11.4,11.6,11.4,11.6,10800
DVAX,2023-06-27,12.9,13.1,12.8,13.0,998800
DVLU,2023-06-27,23.1,23.2,23.1,23.2,3300
DVOL,2023-06-27,26.0,26.0,25.9,26.0,7300
DVY,2023-06-27,111.6,112.7,111.3,112.5,1264000
DWAC,2023-06-27,12.7,12.8,12.6,12.8,73700
DWACU,2023-06-27,14.0,14.0,14.0,14.0,100
DWACW,2023-06-27,2.6,2.6,2.6,2.6,81657
DWAS,2023-06-27,75.7,76.6,75.5,76.4,39200
DWAW,2023-06-27,31.0,31.2,31.0,31.2,1500
DWMC,2023-06-27,31.5,31.5,31.4,31.4,500
DWSH,2023-06-27,9.1,9.1,8.9,8.9,25800
DWSN,2023-06-27,1.9,1.9,1.8,1.8,1500
DWUS,2023-06-27,36.2,36.2,36.2,36.2,100
DXCM,2023-06-27,124.6,125.5,121.8,123.5,2634200
DXGE,2023-06-27,35.6,35.6,35.6,35.6,200
DXJS,2023-06-27,52.3,52.6,52.2,52.6,17800
DXLG,2023-06-27,5.1,5.1,4.9,4.9,786900
DXPE,2023-06-27,36.1,36.5,36.0,36.2,47600
DXR,2023-06-27,9.6,9.7,9.6,9.7,2700
DXYN,2023-06-27,1.2,1.2,1.2,1.2,15800
DYAI,2023-06-27,2.0,2.0,1.9,2.0,14300
DYN,2023-06-27,10.2,10.5,9.8,10.3,711000
DYNT,2023-06-27,0.8,0.9,0.8,0.9,3700
DYTA,2023-06-27,25.4,25.8,25.4,25.8,4400
DZSI,2023-06-27,3.8,3.9,3.7,3.9,265300
EA,2023-06-27,127.5,131.6,127.2,131.4,2462000
EAC,2023-06-27,10.5,10.5,10.5,10.5,2100
EACPU,2023-06-27,10.5,10.5,10.5,10.5,20
EACPW,2023-06-27,0.0,0.0,0.0,0.0,9577
EAR,2023-06-27,4.8,5.0,4.8,5.0,5800
EAST,2023-06-27,3.2,3.3,3.0,3.1,35500
EBAY,2023-06-27,43.6,44.5,43.5,44.5,4758900
EBC,2023-06-27,11.7,12.1,11.6,12.0,692200
EBET,2023-06-27,0.1,0.2,0.1,0.1,1075400
EBIX,2023-06-27,24.7,25.3,23.9,24.8,436000
EBIZ,2023-06-27,18.2,18.3,18.2,18.2,3300
EBMT,2023-06-27,12.8,13.2,12.6,13.0,12600
EBON,2023-06-27,7.5,7.7,6.8,7.2,9000
EBTC,2023-06-27,28.9,29.4,28.9,29.0,27600
ECBK,2023-06-27,13.1,13.1,12.9,12.9,1400
ECOR,2023-06-27,3.8,4.0,3.8,4.0,29000
ECOW,2023-06-27,19.2,19.2,19.1,19.2,18200
ECPG,2023-06-27,46.8,48.7,46.8,48.6,159100
ECX,2023-06-27,7.7,7.8,6.7,6.8,177600
EDAP,2023-06-27,8.8,9.0,8.7,9.0,31800
EDBL,2023-06-27,1.3,1.4,1.3,1.3,14000
EDBLW,2023-06-27,0.0,0.0,0.0,0.0,0
EDIT,2023-06-27,8.0,8.2,7.9,8.1,1983100
EDOC,2023-06-27,11.3,11.3,11.2,11.3,29000
EDRY,2023-06-27,14.1,14.1,13.8,14.0,4900
EDSA,2023-06-27,0.8,0.8,0.8,0.8,52700
EDTK,2023-06-27,1.4,1.4,1.3,1.4,10300
EDTX,2023-06-27,17.1,19.1,15.0,15.7,105900
EDTXU,2023-06-27,18.0,18.0,15.3,15.3,2800
EDTXW,2023-06-27,0.0,0.0,0.0,0.0,6355
EDUC,2023-06-27,1.2,1.2,1.2,1.2,9700
EDUT,2023-06-27,19.6,19.6,19.6,19.6,100
EEFT,2023-06-27,111.5,114.3,111.5,114.2,190900
EEIQ,2023-06-27,1.4,1.5,1.2,1.3,57500
EEMA,2023-06-27,65.8,66.4,65.8,66.2,59300
EFAS,2023-06-27,13.3,13.4,13.3,13.4,1300
EFHT,2023-06-27,10.3,10.3,10.3,10.3,0
EFHTR,2023-06-27,0.1,0.1,0.1,0.1,678
EFOI,2023-06-27,1.7,1.9,1.6,1.7,36600
EFRA,2023-06-27,27.9,27.9,27.9,27.9,0
EFSC,2023-06-27,39.2,39.8,38.8,39.2,162600
EFSCP,2023-06-27,15.8,15.8,15.4,15.5,5300
EFTR,2023-06-27,0.7,0.7,0.6,0.6,1552300
EGAN,2023-06-27,7.2,7.3,7.1,7.3,67700
EGBN,2023-06-27,21.6,21.8,21.0,21.5,196985
EGHT,2023-06-27,3.8,4.0,3.8,4.0,1023100
EGIO,2023-06-27,0.6,0.6,0.6,0.6,1952000
EGLX,2023-06-27,0.5,0.5,0.4,0.4,72000
EGRX,2023-06-27,20.7,20.7,19.5,20.0,192400
EH,2023-06-27,13.0,13.4,12.7,13.3,353200
EHTH,2023-06-27,8.2,8.2,7.9,8.1,243300
EIGR,2023-06-27,0.8,0.8,0.7,0.7,585200
EJH,2023-06-27,0.1,0.2,0.1,0.1,1264200
EKG,2023-06-27,17.5,17.6,17.5,17.6,300
EKSO,2023-06-27,1.4,1.4,1.3,1.4,31400
ELBM,2023-06-27,1.1,1.1,1.0,1.0,123500
ELDN,2023-06-27,1.3,1.4,1.3,1.4,108500
ELEV,2023-06-27,1.4,1.5,1.3,1.4,336500
ELOX,2023-06-27,3.9,4.2,3.8,4.1,128800
ELSE,2023-06-27,4.4,4.4,4.3,4.3,1500
ELTK,2023-06-27,9.5,9.9,9.4,9.9,29700
ELTX,2023-06-27,9.4,9.9,8.5,9.1,40300
ELVA,2023-06-27,3.6,3.7,3.6,3.7,7700
ELVN,2023-06-27,19.4,19.7,19.0,19.2,118400
ELYM,2023-06-27,2.6,2.9,2.6,2.8,14600
ELYS,2023-06-27,0.4,0.5,0.4,0.4,57900
EM,2023-06-27,0.9,0.9,0.9,0.9,51600
EMB,2023-06-27,86.4,86.5,86.2,86.3,4381300
EMBC,2023-06-27,23.6,23.6,23.1,23.3,321800
EMBKW,2023-06-27,0.0,0.0,0.0,0.0,29264
EMCB,2023-06-27,62.4,62.4,62.2,62.2,500
EMCG,2023-06-27,10.6,10.6,10.6,10.6,2900
EMCGR,2023-06-27,0.2,0.2,0.2,0.2,0
EMCGU,2023-06-27,10.4,10.4,10.4,10.4,0
EMIF,2023-06-27,21.7,21.8,21.7,21.8,300
EMKR,2023-06-27,0.7,0.7,0.7,0.7,128400
EML,2023-06-27,18.0,18.3,17.7,18.2,12400
EMLD,2023-06-27,10.4,10.4,10.4,10.4,143100
EMLDU,2023-06-27,10.4,10.4,10.4,10.4,0
EMLDW,2023-06-27,0.1,0.1,0.1,0.1,0
EMXC,2023-06-27,52.0,52.1,51.8,52.0,365600
EMXF,2023-06-27,35.3,35.6,35.3,35.5,4000
ENCP,2023-06-27,10.8,10.8,10.8,10.8,100
ENCPU,2023-06-27,10.9,10.9,10.9,10.9,0
ENER,2023-06-27,10.4,10.4,10.4,10.4,4700
ENERR,2023-06-27,0.2,0.2,0.2,0.2,1503
ENERU,2023-06-27,10.6,10.6,10.6,10.6,0
ENERW,2023-06-27,0.1,0.1,0.1,0.1,100
ENG,2023-06-27,0.4,0.4,0.4,0.4,75600
ENLT,2023-06-27,17.9,17.9,17.4,17.7,54100
ENLV,2023-06-27,2.7,2.8,2.7,2.8,12300
ENOB,2023-06-27,0.4,0.5,0.4,0.4,418000
ENPH,2023-06-27,160.0,161.4,157.2,161.0,3014200
ENSC,2023-06-27,1.9,2.0,1.9,1.9,49700
ENSG,2023-06-27,91.7,94.2,91.7,93.4,157623
ENTA,2023-06-27,21.4,21.7,20.7,20.9,195300
ENTF,2023-06-27,10.6,10.6,10.6,10.6,178700
ENTFU,2023-06-27,10.7,10.7,10.7,10.7,0
ENTFW,2023-06-27,0.1,0.1,0.1,0.1,6886
ENTG,2023-06-27,104.7,109.2,103.9,109.1,1141409
ENTX,2023-06-27,0.8,0.8,0.8,0.8,9600
ENVB,2023-06-27,3.5,3.5,3.3,3.4,37500
ENVX,2023-06-27,13.9,16.4,13.7,16.4,27693400
ENZL,2023-06-27,47.7,48.2,47.7,47.8,27000
EOLS,2023-06-27,7.4,7.4,7.2,7.3,917100
EOSE,2023-06-27,4.1,4.7,4.1,4.5,10930800
EOSEW,2023-06-27,1.4,1.6,1.3,1.5,55200
EPIX,2023-06-27,2.9,2.9,2.8,2.9,20000
EPOW,2023-06-27,2.7,2.7,2.6,2.7,30700
EPSN,2023-06-27,5.2,5.4,5.2,5.3,84700
EQ,2023-06-27,0.8,0.8,0.7,0.7,72600
EQIX,2023-06-27,753.7,767.2,753.7,765.2,416000
EQRR,2023-06-27,48.1,48.3,48.1,48.2,2300
EQRX,2023-06-27,1.9,1.9,1.8,1.8,1613800
EQRXW,2023-06-27,0.2,0.2,0.2,0.2,1501
ERAS,2023-06-27,2.8,2.8,2.6,2.6,503800
ERESW,2023-06-27,0.2,0.2,0.2,0.2,27498
ERET,2023-06-27,24.0,24.2,24.0,24.2,400
ERIC,2023-06-27,5.0,5.1,5.0,5.1,9966000
ERIE,2023-06-27,211.3,214.1,208.8,208.8,121816
ERII,2023-06-27,27.5,29.7,27.3,29.4,1107000
ERNA,2023-06-27,2.3,2.3,2.2,2.2,3900
ESAC,2023-06-27,10.9,10.9,10.9,10.9,0
ESACU,2023-06-27,10.9,10.9,10.9,10.9,0
ESACW,2023-06-27,0.1,0.1,0.1,0.1,3686
ESCA,2023-06-27,13.2,13.5,12.6,12.8,51200
ESEA,2023-06-27,21.5,22.2,21.5,22.2,15200
ESGD,2023-06-27,71.6,72.1,71.4,72.0,237600
ESGE,2023-06-27,31.7,31.7,31.6,31.7,984300
ESGR,2023-06-27,250.4,252.6,247.8,248.8,42400
ESGRO,2023-06-27,23.4,23.4,23.2,23.2,5700
ESGRP,2023-06-27,22.2,22.3,22.0,22.0,15400
ESGU,2023-06-27,95.1,96.1,95.0,95.9,400800
ESLT,2023-06-27,209.8,210.0,207.3,208.6,15466
ESMV,2023-06-27,23.5,23.5,23.5,23.5,100
ESOA,2023-06-27,2.7,3.0,2.7,2.8,112600
ESPO,2023-06-27,54.8,55.7,54.7,55.6,45300
ESPR,2023-06-27,1.4,1.4,1.3,1.4,2338200
ESQ,2023-06-27,44.7,45.4,44.3,44.8,13000
ESSA,2023-06-27,15.6,15.6,14.9,14.9,38100
ESTA,2023-06-27,64.1,67.9,63.8,67.6,252400
ETAO,2023-06-27,0.8,0.9,0.7,0.8,172200
ETNB,2023-06-27,19.1,19.2,17.0,18.4,3193600
ETON,2023-06-27,4.1,4.1,3.9,4.0,41400
ETSY,2023-06-27,85.2,87.8,85.1,87.5,2525900
EUDA,2023-06-27,1.0,1.1,0.9,0.9,317000
EUDAW,2023-06-27,0.1,0.1,0.1,0.1,413
EUFN,2023-06-27,18.7,18.9,18.7,18.9,366000
EVAX,2023-06-27,1.2,1.3,1.2,1.2,48500
EVBG,2023-06-27,26.5,27.2,26.4,26.9,215500
EVCM,2023-06-27,11.3,11.8,11.3,11.6,161200
EVER,2023-06-27,6.7,6.7,6.3,6.3,298500
EVGN,2023-06-27,1.2,1.2,1.0,1.0,338000
EVGO,2023-06-27,3.9,4.0,3.8,3.9,3603000
EVGOW,2023-06-27,0.7,0.7,0.6,0.6,20900
EVGR,2023-06-27,10.8,10.8,10.8,10.8,6900
EVGRU,2023-06-27,10.0,10.0,10.0,10.0,0
EVLO,2023-06-27,3.8,4.0,3.5,3.8,312488
EVLV,2023-06-27,5.7,5.8,5.6,5.6,961900
EVLVW,2023-06-27,1.2,1.2,1.2,1.2,49433
EVMT,2023-06-27,20.9,21.0,20.9,21.0,2500
EVO,2023-06-27,11.1,11.2,10.9,11.1,34200
EVOK,2023-06-27,1.6,1.6,1.5,1.6,23700
EVRG,2023-06-27,58.7,59.0,58.4,58.7,1107500
EVTV,2023-06-27,2.1,2.1,2.1,2.1,3900
EWBC,2023-06-27,50.5,52.0,49.9,51.6,540065
EWCZ,2023-06-27,18.7,18.9,18.3,18.9,529400
EWEB,2023-06-27,21.9,21.9,21.9,21.9,200
EWJV,2023-06-27,27.0,27.1,26.9,27.1,102500
EWTX,2023-06-27,6.9,7.7,6.8,7.5,375600
EWZS,2023-06-27,15.0,15.0,14.5,14.6,206000
EXAI,2023-06-27,5.7,6.1,5.6,5.8,305600
EXAS,2023-06-27,93.7,95.2,93.0,94.5,1106300
EXC,2023-06-27,40.6,41.0,40.5,40.8,6876700
EXEL,2023-06-27,19.5,19.6,19.1,19.1,2456800
EXFY,2023-06-27,7.8,8.1,7.6,8.0,602100
EXLS,2023-06-27,29.6,30.1,29.4,30.0,869160
EXPD,2023-06-27,116.5,119.3,116.5,118.4,945800
EXPE,2023-06-27,105.2,108.5,104.3,108.1,2561100
EXPI,2023-06-27,18.5,19.6,18.5,19.5,1279000
EXPO,2023-06-27,93.5,94.4,93.2,93.7,163500
EXTR,2023-06-27,23.0,23.2,22.7,22.8,1866600
EYE,2023-06-27,24.0,24.3,23.8,24.0,1336100
EYEN,2023-06-27,2.3,2.3,2.2,2.3,259600
EYPT,2023-06-27,7.1,7.8,6.8,7.7,645200
EZFL,2023-06-27,2.2,2.2,2.1,2.1,1800
EZGO,2023-06-27,1.6,1.7,1.6,1.6,5000
EZPW,2023-06-27,8.3,8.4,8.0,8.1,924900
FA,2023-06-27,14.4,14.7,14.3,14.6,273400
FAAR,2023-06-27,28.4,28.4,28.0,28.0,24100
FAB,2023-06-27,68.7,69.9,68.7,69.9,7100
FAD,2023-06-27,101.6,103.0,101.6,103.0,3300
FALN,2023-06-27,25.1,25.1,25.1,25.1,298000
FAMI,2023-06-27,0.4,0.4,0.4,0.4,106600
FANG,2023-06-27,127.2,128.4,126.4,127.3,1586600
FANH,2023-06-27,7.8,8.1,7.8,8.0,44100
FARM,2023-06-27,2.7,3.0,2.7,2.9,209900
FARO,2023-06-27,15.1,15.7,14.9,15.6,218800
FAST,2023-06-27,57.8,58.6,57.6,58.5,2216299
FAT,2023-06-27,7.1,7.1,6.8,6.8,10800
FATBB,2023-06-27,6.2,6.6,6.1,6.6,4600
FATBP,2023-06-27,15.3,15.3,15.1,15.3,5700
FATBW,2023-06-27,3.4,3.5,3.3,3.5,10885
FATE,2023-06-27,5.0,5.1,4.9,5.1,1334000
FATP,2023-06-27,10.9,10.9,10.9,10.9,100
FATPU,2023-06-27,10.9,10.9,10.9,10.9,1600
FATPW,2023-06-27,0.0,0.1,0.0,0.1,16900
FAZE,2023-06-27,0.5,0.5,0.4,0.5,155500
FAZEW,2023-06-27,0.0,0.0,0.0,0.0,25894
FBIO,2023-06-27,0.6,0.6,0.6,0.6,264000
FBIOP,2023-06-27,18.1,18.2,18.0,18.1,4000
FBIZ,2023-06-27,29.5,29.9,29.3,29.4,11900
FBL,2023-06-27,88.9,92.0,88.8,91.0,18100
FBMS,2023-06-27,25.9,26.2,25.6,26.0,102200
FBNC,2023-06-27,30.4,31.5,30.0,31.1,173595
FBOT,2023-06-27,25.2,25.4,25.1,25.4,13700
FBRX,2023-06-27,1.0,1.0,1.0,1.0,6000
FBZ,2023-06-27,11.1,11.1,10.8,10.9,800
FCA,2023-06-27,19.8,20.0,19.8,20.0,78700
FCAL,2023-06-27,49.0,49.1,48.9,48.9,11000
FCAP,2023-06-27,30.2,30.2,30.2,30.2,500
FCBC,2023-06-27,29.2,29.8,29.2,29.3,85100
FCCO,2023-06-27,17.4,17.6,17.3,17.3,13187
FCEF,2023-06-27,19.1,19.2,19.1,19.2,5300
FCEL,2023-06-27,2.2,2.2,2.1,2.1,10583100
FCFS,2023-06-27,92.5,93.2,92.1,93.2,234700
FCNCA,2023-06-27,1191.0,1207.0,1181.7,1183.8,98600
FCNCO,2023-06-27,20.4,20.8,20.3,20.7,24500
FCNCP,2023-06-27,19.9,20.2,19.9,20.1,34100
FCUV,2023-06-27,1.6,1.6,1.5,1.5,68700
FCVT,2023-06-27,32.1,32.2,32.0,32.2,10000
FDBC,2023-06-27,49.5,49.7,47.9,48.2,13600
FDCF,2023-06-27,25.4,25.5,25.4,25.5,2000
FDFF,2023-06-27,24.9,25.1,24.9,25.1,14100
FDIF,2023-06-27,24.2,24.5,24.2,24.5,8800
FDIG,2023-06-27,18.1,18.9,18.0,18.8,23800
FDMT,2023-06-27,18.0,18.4,17.7,18.1,332000
FDNI,2023-06-27,23.0,23.0,22.9,22.9,400
FDT,2023-06-27,50.6,51.0,50.4,50.8,23400
FDTS,2023-06-27,37.7,38.1,37.5,37.9,2800
FDTX,2023-06-27,24.9,25.5,24.9,25.4,13100
FDUS,2023-06-27,19.2,19.6,19.2,19.6,138300
FEAM,2023-06-27,4.1,4.1,3.7,3.9,237900
FEIM,2023-06-27,6.5,6.5,6.5,6.5,1100
FELE,2023-06-27,98.3,100.8,98.2,100.1,319199
FEM,2023-06-27,20.9,20.9,20.8,20.9,39400
FEMB,2023-06-27,28.7,28.8,28.6,28.6,19000
FEMS,2023-06-27,35.8,36.0,35.7,35.7,18100
FEMY,2023-06-27,0.6,0.7,0.5,0.6,2790000
FENC,2023-06-27,8.8,9.2,8.7,8.9,78900
FEP,2023-06-27,33.5,33.8,33.4,33.7,22700
FEUZ,2023-06-27,38.1,38.4,38.1,38.4,300
FEX,2023-06-27,82.0,82.8,82.0,82.8,20775
FEXD,2023-06-27,10.6,10.6,10.6,10.6,100
FEXDR,2023-06-27,0.1,0.1,0.1,0.1,7222
FEXDW,2023-06-27,0.0,0.0,0.0,0.0,2200
FFBC,2023-06-27,20.5,20.8,20.2,20.5,225000
FFIC,2023-06-27,13.1,13.3,12.9,13.0,96100
FFIE,2023-06-27,0.2,0.3,0.2,0.2,75001500
FFIEW,2023-06-27,0.0,0.0,0.0,0.0,74168
FFIN,2023-06-27,27.8,28.4,27.4,28.2,423000
FFIV,2023-06-27,144.5,146.6,144.5,146.4,397400
FFNW,2023-06-27,11.2,11.2,11.2,11.2,2800
FFWM,2023-06-27,4.3,4.3,4.1,4.2,995700
FGBI,2023-06-27,11.5,11.7,11.3,11.5,26834
FGBIP,2023-06-27,19.3,19.3,19.3,19.3,100
FGEN,2023-06-27,2.7,2.7,2.5,2.5,12402100
FGF,2023-06-27,1.7,1.8,1.7,1.8,23700
FGFPP,2023-06-27,14.2,14.2,13.5,13.5,4000
FGI,2023-06-27,1.7,1.7,1.7,1.7,3400
FGM,2023-06-27,38.1,38.5,38.1,38.3,3100
FGMC,2023-06-27,10.6,10.6,10.6,10.6,600
FGMCU,2023-06-27,10.7,10.7,10.7,10.7,0
FGMCW,2023-06-27,0.1,0.1,0.1,0.1,3825
FHB,2023-06-27,17.9,18.4,17.7,18.2,473100
FHLT,2023-06-27,10.2,10.2,10.2,10.2,900
FHLTU,2023-06-27,10.2,10.2,10.2,10.2,0
FHLTW,2023-06-27,0.0,0.0,0.0,0.0,0
FHTX,2023-06-27,8.8,8.8,8.3,8.4,52600
FIAC,2023-06-27,10.5,10.5,10.5,10.5,3000
FIACU,2023-06-27,10.5,10.5,10.5,10.5,0
FIBK,2023-06-27,23.8,24.0,23.4,23.8,545000
FICS,2023-06-27,31.9,32.1,31.9,32.1,5000
FICV,2023-06-27,10.3,10.3,10.3,10.3,0
FICVU,2023-06-27,10.4,10.4,10.4,10.4,0
FID,2023-06-27,15.2,15.3,15.2,15.3,19800
FINW,2023-06-27,8.9,9.0,8.9,8.9,5500
FINX,2023-06-27,21.4,21.8,21.4,21.7,381800
FIP,2023-06-27,3.4,3.5,3.3,3.5,656700
FISI,2023-06-27,16.1,16.5,16.0,16.1,37400
FITB,2023-06-27,25.9,26.4,25.6,26.2,3759080
FITBI,2023-06-27,24.9,25.0,24.7,24.8,54800
FITBO,2023-06-27,22.6,22.6,22.2,22.4,7200
FITBP,2023-06-27,24.0,24.3,23.6,24.0,11600
FIVE,2023-06-27,196.6,201.9,196.3,201.4,457000
FIVN,2023-06-27,75.8,78.8,75.7,78.4,864200
FIVR,2023-06-27,21.1,21.1,21.1,21.1,100
FIXD,2023-06-27,44.5,44.5,44.2,44.2,753300
FIXT,2023-06-27,27.6,27.9,27.6,27.9,300
FIXX,2023-06-27,0.9,0.9,0.8,0.8,210500
FIZZ,2023-06-27,49.4,49.6,49.0,49.3,118800
FJP,2023-06-27,47.5,47.6,47.2,47.3,6300
FKU,2023-06-27,32.8,33.0,32.8,33.0,2000
FKWL,2023-06-27,3.5,3.5,3.4,3.4,2700
FLEX,2023-06-27,26.2,26.6,25.9,26.5,2790300
FLFV,2023-06-27,10.5,10.5,10.5,10.5,2500
FLFVU,2023-06-27,10.6,10.6,10.6,10.6,0
FLGC,2023-06-27,2.8,3.0,2.6,2.7,81800
FLGT,2023-06-27,37.1,37.1,36.3,36.8,130700
FLIC,2023-06-27,12.3,12.5,12.2,12.2,99906
FLJ,2023-06-27,0.3,0.3,0.3,0.3,50300
FLL,2023-06-27,6.2,6.3,6.1,6.2,97000
FLN,2023-06-27,19.0,19.1,18.9,18.9,15700
FLNC,2023-06-27,23.5,24.9,22.9,24.7,1708500
FLNT,2023-06-27,0.6,0.6,0.6,0.6,102100
FLUX,2023-06-27,3.8,4.0,3.8,4.0,16600
FLWS,2023-06-27,7.7,8.1,7.7,8.0,314900
FLXS,2023-06-27,18.7,19.1,18.6,19.0,7887
FLYW,2023-06-27,30.8,31.1,30.4,30.5,945300
FMAO,2023-06-27,23.1,23.9,23.0,23.5,28761
FMB,2023-06-27,50.7,50.7,50.6,50.7,236500
FMBH,2023-06-27,25.2,25.3,24.9,25.0,42500
FMED,2023-06-27,24.8,24.8,24.6,24.8,3300
FMET,2023-06-27,25.7,25.9,25.6,25.8,9100
FMHI,2023-06-27,47.2,47.2,47.0,47.2,74100
FMIVU,2023-06-27,10.3,10.3,10.3,10.3,0
FMNB,2023-06-27,12.3,12.5,12.1,12.3,90600
FNCB,2023-06-27,6.0,6.3,6.0,6.0,9000
FNCH,2023-06-27,7.9,8.2,7.9,7.9,8900
FNGR,2023-06-27,4.2,4.3,3.8,4.0,1354400
FNK,2023-06-27,44.1,45.0,44.0,45.0,6100
FNKO,2023-06-27,10.4,10.7,10.3,10.4,309200
