Symbol,Date,Open,High,Low,Close,Volume
DAPP,2023-05-24,5.5,5.6,5.4,5.6,73500
DARE,2023-05-24,1.0,1.0,1.0,1.0,126000
DATS,2023-05-24,0.4,0.4,0.4,0.4,92800
DATSW,2023-05-24,0.1,0.1,0.1,0.1,0
DAVEW,2023-05-24,0.0,0.0,0.0,0.0,2558
DAWN,2023-05-24,12.9,13.0,12.0,12.4,903800
DAX,2023-05-24,29.1,29.3,29.1,29.3,7900
DBGI,2023-05-24,0.8,0.8,0.7,0.8,395300
DBTX,2023-05-24,4.4,4.4,4.1,4.2,30000
DBVT,2023-05-24,1.9,1.9,1.8,1.9,57500
DBX,2023-05-24,22.1,22.3,22.0,22.1,3398200
DCBO,2023-05-24,31.9,32.3,31.3,32.2,84100
DCFC,2023-05-24,1.1,1.2,1.1,1.1,799100
DCFCW,2023-05-24,0.3,0.3,0.3,0.3,6070
DCGO,2023-05-24,8.9,9.2,8.8,9.1,481600
DCOM,2023-05-24,17.9,17.9,17.4,17.5,236929
DCOMP,2023-05-24,14.2,14.5,13.8,14.5,48200
DCPH,2023-05-24,14.4,14.5,14.1,14.5,323500
DCTH,2023-05-24,7.2,7.4,7.1,7.4,51100
DDI,2023-05-24,9.0,9.5,8.9,9.0,6100
DDIV,2023-05-24,26.8,26.8,26.6,26.7,27500
DDOG,2023-05-24,92.7,94.4,91.8,93.4,3465800
DECA,2023-05-24,10.6,10.8,10.6,10.6,13800
DECAU,2023-05-24,10.7,10.7,10.7,10.7,500
DEMZ,2023-05-24,25.0,25.0,24.9,24.9,1800
DENN,2023-05-24,11.4,11.5,11.2,11.5,233000
DERM,2023-05-24,1.3,1.3,1.2,1.2,16400
DFFN,2023-05-24,4.3,4.3,4.1,4.2,4700
DFLI,2023-05-24,2.9,2.9,2.7,2.8,131900
DGHI,2023-05-24,1.6,1.6,1.5,1.6,14800
DGICA,2023-05-24,14.8,14.9,14.6,14.9,46400
DGICB,2023-05-24,14.0,14.0,14.0,14.0,120
DGII,2023-05-24,34.5,34.5,33.4,34.4,239200
DGLY,2023-05-24,3.6,3.7,3.6,3.6,4200
DGRE,2023-05-24,22.0,22.0,22.0,22.0,7100
DGRS,2023-05-24,40.1,40.1,39.6,39.7,14600
DGRW,2023-05-24,62.2,62.3,61.7,61.9,494100
DH,2023-05-24,9.3,9.4,9.2,9.4,510400
DHAC,2023-05-24,11.4,11.4,11.4,11.4,300
DHACU,2023-05-24,10.8,10.8,10.8,10.8,0
DHC,2023-05-24,1.2,1.2,1.1,1.1,3207400
DHCA,2023-05-24,10.1,10.1,10.1,10.1,0
DHCAU,2023-05-24,10.2,10.2,10.2,10.2,600
DHCAW,2023-05-24,0.0,0.0,0.0,0.0,0
DHCNI,2023-05-24,11.8,12.1,11.6,12.1,67200
DHCNL,2023-05-24,12.6,12.6,12.6,12.6,0
DHIL,2023-05-24,162.7,162.7,160.0,160.0,5413
DIBS,2023-05-24,3.8,3.8,3.7,3.7,70400
DICE,2023-05-24,34.2,34.2,32.9,33.8,334400
DIOD,2023-05-24,90.3,90.6,86.5,87.4,352800
DISA,2023-05-24,10.1,10.1,10.1,10.1,0
DISAU,2023-05-24,10.0,10.0,10.0,10.0,0
DISH,2023-05-24,6.6,6.6,6.1,6.2,11019100
DIST,2023-05-24,10.3,10.3,10.3,10.3,0
DIVD,2023-05-24,28.9,28.9,28.6,28.6,800
DJCO,2023-05-24,290.0,290.0,286.0,286.0,1900
DKDCA,2023-05-24,10.9,10.9,10.9,10.9,0
DKNG,2023-05-24,23.8,24.3,23.4,24.1,11993500
DLHC,2023-05-24,9.2,9.5,9.1,9.1,36600
DLO,2023-05-24,14.1,14.2,13.7,14.2,813600
DLPN,2023-05-24,2.1,2.2,2.0,2.0,23600
DLTH,2023-05-24,5.8,5.9,5.7,5.9,134400
DLTR,2023-05-24,157.1,157.9,155.1,155.4,2671000
DMAC,2023-05-24,2.7,2.9,2.5,2.8,214300
DMAQ,2023-05-24,10.6,10.6,10.6,10.6,100
DMAQR,2023-05-24,0.1,0.1,0.1,0.1,893
DMAT,2023-05-24,18.5,18.5,18.2,18.2,800
DMLP,2023-05-24,29.4,29.7,28.4,28.6,77476
DMRC,2023-05-24,30.9,31.3,29.8,30.6,228200
DMTK,2023-05-24,2.5,2.6,2.4,2.5,280200
DMXF,2023-05-24,60.0,60.0,59.7,59.7,14000
DNLI,2023-05-24,31.6,31.8,30.9,31.4,537200
DNUT,2023-05-24,14.9,15.0,14.7,14.9,621648
DOCU,2023-05-24,53.4,54.0,52.8,53.5,1985400
DOGZ,2023-05-24,0.8,0.8,0.7,0.8,141000
DOMH,2023-05-24,2.6,2.6,2.5,2.5,14200
DOMO,2023-05-24,14.6,14.9,14.6,14.9,211800
DOOO,2023-05-24,74.0,74.0,72.1,72.6,34713
DORM,2023-05-24,85.8,85.8,84.3,84.6,58400
DOX,2023-05-24,94.3,94.4,93.6,93.7,472820
DOYU,2023-05-24,1.0,1.0,1.0,1.0,571200
DPCS,2023-05-24,10.4,10.4,10.4,10.4,26500
DPCSU,2023-05-24,10.4,10.4,10.4,10.4,0
DPCSW,2023-05-24,0.1,0.3,0.1,0.1,20834
DPRO,2023-05-24,0.9,0.9,0.8,0.8,172700
DRCT,2023-05-24,3.9,3.9,3.6,3.7,14400
DRCTW,2023-05-24,0.6,0.6,0.6,0.6,0
DRIO,2023-05-24,4.0,4.1,3.8,3.9,73100
DRIV,2023-05-24,23.1,23.1,22.8,22.9,182100
DRMA,2023-05-24,2.2,2.3,1.8,2.0,332200
DRRX,2023-05-24,6.2,6.2,5.8,6.1,75200
DRS,2023-05-24,14.9,14.9,14.6,14.6,265800
DRTS,2023-05-24,3.6,3.9,3.6,3.8,43800
DRTSW,2023-05-24,0.3,0.3,0.3,0.3,9476
DRTT,2023-05-24,0.4,0.4,0.3,0.4,9000
DRUG,2023-05-24,3.0,3.1,2.8,2.9,23548
DRVN,2023-05-24,25.0,25.1,24.5,24.5,998700
DSGN,2023-05-24,7.6,7.6,7.2,7.5,167500
DSGR,2023-05-24,46.0,46.8,45.8,46.2,20800
DSGX,2023-05-24,76.1,76.4,74.9,75.1,122900
DSKE,2023-05-24,6.2,6.2,5.9,6.0,211700
DSP,2023-05-24,4.7,4.8,4.5,4.6,68100
DSWL,2023-05-24,2.7,2.7,2.7,2.7,2500
DTIL,2023-05-24,0.9,0.9,0.8,0.8,338700
DTOC,2023-05-24,10.2,10.2,10.2,10.2,0
DTSS,2023-05-24,1.1,1.1,1.0,1.1,37400
DTST,2023-05-24,2.0,2.0,1.9,2.0,85600
DUET,2023-05-24,10.5,10.5,10.5,10.5,0
DUNE,2023-05-24,9.9,9.9,9.9,9.9,200
DUNEU,2023-05-24,10.0,10.0,10.0,10.0,0
DUO,2023-05-24,0.8,0.8,0.7,0.8,36711
DUOL,2023-05-24,147.9,148.6,146.0,147.5,543600
DUOT,2023-05-24,5.0,5.0,4.6,4.6,9200
DVAL,2023-05-24,11.2,11.2,11.2,11.2,1200
DVAX,2023-05-24,11.1,11.4,10.9,11.2,1743900
DVLU,2023-05-24,21.8,21.8,21.8,21.8,2400
DVOL,2023-05-24,25.1,25.1,25.1,25.1,7800
DVY,2023-05-24,111.2,111.4,110.2,110.4,630900
DWAC,2023-05-24,13.5,13.5,13.3,13.4,102100
DWACU,2023-05-24,14.3,14.3,14.3,14.3,0
DWACW,2023-05-24,2.6,2.6,2.6,2.6,16704
DWAS,2023-05-24,73.4,73.4,72.6,73.2,103200
DWAW,2023-05-24,29.8,29.8,29.8,29.8,1600
DWMC,2023-05-24,30.2,30.2,30.2,30.2,800
DWSH,2023-05-24,9.4,9.6,9.4,9.5,41700
DWSN,2023-05-24,2.0,2.0,2.0,2.0,400
DWUS,2023-05-24,33.5,33.6,33.5,33.6,300
DXCM,2023-05-24,114.9,117.1,114.3,116.7,1705100
DXGE,2023-05-24,36.9,37.0,36.8,36.8,1000
DXJS,2023-05-24,50.3,50.5,50.3,50.5,33600
DXLG,2023-05-24,3.9,3.9,3.8,3.8,1019400
DXPE,2023-05-24,32.0,32.4,31.5,32.0,152800
DXR,2023-05-24,9.5,10.0,9.5,9.7,9700
DXYN,2023-05-24,0.9,0.9,0.9,0.9,14900
DYAI,2023-05-24,2.2,2.2,2.2,2.2,11800
DYN,2023-05-24,13.6,13.8,12.7,13.5,289700
DYNT,2023-05-24,0.8,0.8,0.8,0.8,2000
DYTA,2023-05-24,25.1,25.1,25.0,25.1,5300
DZSI,2023-05-24,6.9,6.9,6.4,6.4,159400
EA,2023-05-24,125.5,126.1,124.4,125.4,1350964
EAC,2023-05-24,10.4,10.4,10.4,10.4,3200
EACPU,2023-05-24,10.4,10.4,10.4,10.4,15400
EACPW,2023-05-24,0.0,0.0,0.0,0.0,0
EAR,2023-05-24,5.0,5.1,4.8,5.1,6600
EAST,2023-05-24,4.2,4.2,3.9,4.0,53800
EBAY,2023-05-24,44.0,44.0,43.0,43.3,3478308
EBC,2023-05-24,11.7,11.7,11.4,11.4,624823
EBET,2023-05-24,0.3,0.3,0.3,0.3,155600
EBIX,2023-05-24,18.1,18.5,17.4,18.4,235700
EBIZ,2023-05-24,16.5,16.7,16.5,16.7,11600
EBMT,2023-05-24,13.2,13.5,12.8,13.1,17000
EBON,2023-05-24,6.1,6.3,6.0,6.2,5400
EBTC,2023-05-24,28.3,28.4,26.9,27.5,34800
ECBK,2023-05-24,11.1,11.6,11.1,11.4,26700
ECOR,2023-05-24,5.7,5.8,5.5,5.6,10400
ECOW,2023-05-24,18.7,18.7,18.6,18.7,26000
ECPG,2023-05-24,46.4,46.6,45.7,46.4,141300
ECX,2023-05-24,7.3,7.4,6.7,6.9,253500
ECXWW,2023-05-24,0.1,0.1,0.1,0.1,1828
EDAP,2023-05-24,9.8,10.1,9.7,10.0,103700
EDBL,2023-05-24,1.6,1.7,1.6,1.6,32500
EDBLW,2023-05-24,0.0,0.0,0.0,0.0,4895
EDIT,2023-05-24,9.4,9.6,9.2,9.4,1469800
EDOC,2023-05-24,11.2,11.3,11.1,11.2,23500
EDRY,2023-05-24,15.2,15.8,15.0,15.0,22300
EDSA,2023-05-24,0.9,1.0,0.9,1.0,77900
EDTK,2023-05-24,1.6,1.7,1.6,1.6,71800
EDTX,2023-05-24,10.7,10.7,10.6,10.6,5400
EDTXU,2023-05-24,10.2,10.2,10.2,10.2,0
EDUC,2023-05-24,1.3,1.3,1.2,1.2,14100
EDUT,2023-05-24,19.0,19.0,19.0,19.0,200
EEFT,2023-05-24,115.9,115.9,112.1,112.6,264500
EEIQ,2023-05-24,2.3,3.3,2.0,2.4,32059600
EEMA,2023-05-24,64.5,64.8,64.2,64.2,27200
EFAS,2023-05-24,13.5,13.5,13.4,13.4,1800
EFHT,2023-05-24,10.4,10.4,10.3,10.3,5600
EFHTW,2023-05-24,0.0,0.0,0.0,0.0,1184
EFOI,2023-05-24,3.2,3.2,3.1,3.2,1663
EFRA,2023-05-24,27.0,27.0,26.9,26.9,2900
EFSC,2023-05-24,41.2,41.7,40.3,41.3,218533
EFSCP,2023-05-24,15.5,15.5,15.0,15.4,3200
EFTR,2023-05-24,0.6,0.7,0.6,0.7,343300
EGAN,2023-05-24,7.0,7.1,6.9,6.9,56400
EGBN,2023-05-24,20.5,20.8,20.3,20.5,427027
EGHT,2023-05-24,3.7,3.8,3.6,3.7,1084000
EGIO,2023-05-24,0.6,0.6,0.5,0.5,548800
EGLX,2023-05-24,0.5,0.5,0.5,0.5,202400
EGRX,2023-05-24,20.9,21.1,20.5,20.9,92000
EH,2023-05-24,11.1,11.1,10.4,10.6,607300
EHTH,2023-05-24,7.3,7.4,7.0,7.0,298600
EIGR,2023-05-24,1.2,1.2,1.2,1.2,134000
EJH,2023-05-24,0.2,0.2,0.2,0.2,1216300
EKG,2023-05-24,17.0,17.1,17.0,17.1,600
EKSO,2023-05-24,1.5,1.5,1.4,1.5,48400
ELBM,2023-05-24,1.4,1.4,1.2,1.3,38200
ELDN,2023-05-24,2.1,2.2,2.1,2.1,51900
ELEV,2023-05-24,3.1,3.1,2.5,2.6,540000
ELOX,2023-05-24,8.3,8.7,7.6,7.6,118000
ELSE,2023-05-24,4.4,4.4,4.4,4.4,1100
ELTK,2023-05-24,7.6,7.6,7.1,7.5,39700
ELTX,2023-05-24,8.9,8.9,7.7,8.2,15036
ELVA,2023-05-24,3.7,3.7,3.7,3.7,2160
ELVN,2023-05-24,19.4,20.1,19.0,19.7,76000
ELYM,2023-05-24,3.0,3.0,3.0,3.0,800
ELYS,2023-05-24,0.5,0.5,0.5,0.5,88700
EM,2023-05-24,0.8,0.9,0.8,0.8,118300
EMB,2023-05-24,84.5,84.5,84.0,84.1,4770700
EMBC,2023-05-24,28.4,28.5,27.3,28.0,349700
EMBKW,2023-05-24,0.0,0.0,0.0,0.0,20082
EMCB,2023-05-24,61.8,61.8,61.7,61.7,300
EMCG,2023-05-24,10.6,10.6,10.5,10.6,22600
EMCGU,2023-05-24,10.4,10.6,10.4,10.6,6000
EMIF,2023-05-24,21.5,21.5,21.5,21.5,500
EMKR,2023-05-24,0.9,0.9,0.8,0.9,292800
EML,2023-05-24,17.2,17.4,16.9,16.9,12000
EMLD,2023-05-24,10.3,10.3,10.3,10.3,14000
EMLDU,2023-05-24,10.4,10.4,10.4,10.4,0
EMXC,2023-05-24,50.2,50.3,50.0,50.0,692400
EMXF,2023-05-24,34.5,34.5,34.2,34.2,3300
ENCP,2023-05-24,10.7,10.7,10.7,10.7,2000
ENCPU,2023-05-24,10.6,10.6,10.6,10.6,0
ENER,2023-05-24,10.3,10.3,10.3,10.3,1900
ENERR,2023-05-24,0.1,0.1,0.1,0.1,13599
ENERU,2023-05-24,10.4,10.4,10.4,10.4,0
ENERW,2023-05-24,0.1,0.1,0.1,0.1,1246
ENG,2023-05-24,0.5,0.5,0.5,0.5,331000
ENLT,2023-05-24,18.0,18.4,18.0,18.2,19200
ENLV,2023-05-24,2.7,2.7,2.7,2.7,9300
ENOB,2023-05-24,1.0,1.0,0.9,1.0,75200
ENPH,2023-05-24,160.2,164.3,158.8,164.1,2458700
ENSC,2023-05-24,2.5,2.6,2.3,2.4,117000
ENSG,2023-05-24,91.5,92.1,90.7,91.8,371988
ENTA,2023-05-24,26.8,26.8,24.8,25.4,200300
ENTF,2023-05-24,10.6,10.6,10.6,10.6,0
ENTFU,2023-05-24,10.6,10.6,10.6,10.6,0
ENTFW,2023-05-24,0.1,0.1,0.1,0.1,214
ENTG,2023-05-24,92.5,95.2,92.5,94.7,1752256
ENTX,2023-05-24,1.0,1.0,0.8,0.8,32300
ENVB,2023-05-24,4.1,7.0,4.0,4.8,79665000
ENVX,2023-05-24,12.0,12.0,11.6,12.0,2678700
ENZL,2023-05-24,49.4,49.5,48.6,48.8,22000
EOLS,2023-05-24,9.7,9.7,9.2,9.3,554300
EOSE,2023-05-24,2.1,2.1,1.9,2.0,5379700
EOSEW,2023-05-24,0.7,0.7,0.6,0.7,30000
EPIX,2023-05-24,3.1,3.1,2.9,3.0,16300
EPOW,2023-05-24,2.1,2.1,1.9,2.0,66600
EPSN,2023-05-24,5.3,5.3,5.2,5.2,45647
EQ,2023-05-24,0.7,0.7,0.6,0.6,107800
EQIX,2023-05-24,692.4,694.2,672.9,675.2,490122
EQRR,2023-05-24,46.5,47.1,46.5,46.7,5400
EQRX,2023-05-24,1.8,1.8,1.7,1.7,1335100
ERAS,2023-05-24,3.0,3.0,2.9,3.0,524100
ERESW,2023-05-24,0.2,0.2,0.2,0.2,0
ERET,2023-05-24,24.1,24.2,23.9,23.9,2100
ERIC,2023-05-24,5.2,5.2,5.1,5.1,8097000
ERIE,2023-05-24,216.3,221.2,215.8,217.3,94049
ERII,2023-05-24,25.1,25.1,24.5,24.6,243000
ERNA,2023-05-24,2.2,2.2,2.0,2.1,41100
ESAC,2023-05-24,10.7,10.7,10.7,10.7,1700
ESACU,2023-05-24,10.6,10.6,10.6,10.6,0
ESCA,2023-05-24,11.9,11.9,11.5,11.5,12082
ESEA,2023-05-24,20.5,20.5,19.8,20.2,11051
ESGD,2023-05-24,72.2,72.3,71.9,71.9,313400
ESGE,2023-05-24,30.8,30.8,30.6,30.6,600400
ESGR,2023-05-24,253.4,254.5,249.0,249.1,66200
ESGRO,2023-05-24,23.0,23.3,23.0,23.0,22100
ESGRP,2023-05-24,21.5,21.8,21.4,21.6,61100
ESGU,2023-05-24,90.7,90.8,90.2,90.4,609100
ESLT,2023-05-24,193.9,193.9,191.9,193.7,12792
ESMV,2023-05-24,22.8,22.8,22.7,22.7,4100
ESOA,2023-05-24,1.9,1.9,1.9,1.9,3000
ESPO,2023-05-24,51.1,51.4,50.9,51.3,33000
ESPR,2023-05-24,1.6,1.6,1.5,1.6,1727700
ESQ,2023-05-24,42.5,42.9,41.9,42.7,21000
ESSA,2023-05-24,13.8,14.2,13.8,14.1,27991
ESTA,2023-05-24,68.0,68.3,65.6,66.7,143000
ETAO,2023-05-24,0.5,0.6,0.5,0.5,94300
ETNB,2023-05-24,16.7,16.9,16.2,16.4,912600
ETON,2023-05-24,3.8,4.0,3.8,4.0,57400
ETSY,2023-05-24,88.2,88.7,86.0,87.7,2221500
EUDA,2023-05-24,1.4,1.5,1.3,1.4,116500
EUDAW,2023-05-24,0.1,0.1,0.1,0.1,5782
EUFN,2023-05-24,19.2,19.2,19.0,19.1,468200
EVAX,2023-05-24,1.6,1.7,1.5,1.6,38100
EVBG,2023-05-24,24.0,24.3,23.8,24.2,240100
EVCM,2023-05-24,12.4,12.6,12.1,12.1,251700
EVER,2023-05-24,9.2,9.4,8.9,9.4,329000
EVGN,2023-05-24,0.6,0.6,0.6,0.6,309600
EVGO,2023-05-24,3.9,3.9,3.8,3.9,4247100
EVGOW,2023-05-24,0.5,0.5,0.5,0.5,21500
EVGR,2023-05-24,10.7,10.7,10.6,10.6,107900
EVGRU,2023-05-24,10.7,10.7,10.7,10.7,200
EVGRW,2023-05-24,0.0,0.0,0.0,0.0,0
EVLO,2023-05-24,2.8,2.8,2.6,2.7,18582
EVLV,2023-05-24,5.4,5.9,5.4,5.8,1482900
EVLVW,2023-05-24,1.3,1.3,1.3,1.3,107342
EVMT,2023-05-24,20.1,20.1,20.0,20.0,1600
EVO,2023-05-24,10.8,10.9,10.6,10.7,27500
EVOK,2023-05-24,2.0,2.1,1.9,1.9,6800
EVRG,2023-05-24,58.6,59.0,58.0,58.2,1034500
EVTV,2023-05-24,2.4,2.6,2.4,2.6,8000
EWBC,2023-05-24,50.0,50.4,49.5,49.9,973879
EWCZ,2023-05-24,16.9,17.6,16.6,17.3,349500
EWEB,2023-05-24,20.7,20.8,20.7,20.8,600
EWJV,2023-05-24,26.4,26.4,26.2,26.2,123100
EWTX,2023-05-24,9.6,10.6,9.3,10.1,259000
EWZS,2023-05-24,13.5,13.5,13.3,13.3,44400
EXAI,2023-05-24,7.3,8.1,6.3,8.1,570400
EXAS,2023-05-24,80.9,82.8,80.5,82.5,1182700
EXC,2023-05-24,40.5,40.7,40.1,40.2,4638900
EXEL,2023-05-24,19.3,19.6,19.2,19.3,2738300
EXFY,2023-05-24,6.6,6.8,6.5,6.6,270500
EXLS,2023-05-24,31.0,31.2,30.6,30.7,793235
EXPD,2023-05-24,113.9,114.0,111.8,112.2,1180397
EXPE,2023-05-24,93.3,94.0,92.0,93.3,1516000
EXPI,2023-05-24,15.3,15.9,15.0,15.7,623300
EXPO,2023-05-24,90.0,90.3,89.2,89.3,316797
EXTR,2023-05-24,18.5,18.5,18.0,18.4,1038900
EYE,2023-05-24,25.3,25.5,24.8,24.9,1044500
EYEN,2023-05-24,3.0,3.1,2.8,2.9,599900
EYPT,2023-05-24,6.6,6.8,6.2,6.3,394200
EZFL,2023-05-24,2.5,2.5,2.4,2.4,18500
EZGO,2023-05-24,1.4,1.5,1.4,1.4,37600
EZPW,2023-05-24,8.7,8.7,8.5,8.5,359800
FA,2023-05-24,13.5,13.7,13.0,13.4,266200
FAAR,2023-05-24,29.0,29.4,28.4,29.1,14900
FAB,2023-05-24,67.0,67.0,66.2,66.4,9100
FAD,2023-05-24,96.0,96.4,95.9,96.2,2200
FALN,2023-05-24,24.8,24.8,24.6,24.7,1329600
FAMI,2023-05-24,0.5,0.5,0.5,0.5,280700
FANG,2023-05-24,134.3,135.1,132.1,134.4,1611200
FANH,2023-05-24,8.0,8.0,7.1,7.3,51700
FARM,2023-05-24,2.1,2.1,2.0,2.0,64500
FARO,2023-05-24,13.9,14.2,13.5,14.1,263300
FAST,2023-05-24,54.4,54.5,53.6,53.8,1722014
FAT,2023-05-24,5.4,5.5,5.3,5.4,11300
FATBB,2023-05-24,5.1,5.5,5.1,5.5,400
FATBP,2023-05-24,15.2,15.2,15.2,15.2,500
FATE,2023-05-24,5.5,5.5,5.2,5.3,1655200
FATP,2023-05-24,10.6,11.2,10.6,10.8,550300
FATPU,2023-05-24,11.0,11.0,10.8,10.9,11600
FATPW,2023-05-24,0.1,0.1,0.1,0.1,43612
FAZE,2023-05-24,0.6,0.6,0.6,0.6,116100
FAZEW,2023-05-24,0.0,0.0,0.0,0.0,0
FBIO,2023-05-24,0.5,0.5,0.5,0.5,449900
FBIOP,2023-05-24,17.2,17.4,16.5,16.5,21400
FBIZ,2023-05-24,27.4,28.4,27.4,28.1,16500
FBL,2023-05-24,72.4,74.6,72.4,74.6,3600
FBMS,2023-05-24,26.5,26.7,26.0,26.4,86300
FBNC,2023-05-24,31.8,31.9,31.4,31.7,125616
FBRX,2023-05-24,1.0,1.0,1.0,1.0,42700
FBZ,2023-05-24,10.4,10.4,10.3,10.4,4500
FCA,2023-05-24,21.1,21.1,20.8,20.8,800
FCAL,2023-05-24,48.4,48.5,48.2,48.2,3400
FCAP,2023-05-24,25.1,25.2,25.1,25.2,549
FCBC,2023-05-24,27.3,27.3,26.6,26.7,35600
FCCO,2023-05-24,16.9,17.1,16.9,17.0,40859
FCEF,2023-05-24,18.7,18.7,18.7,18.7,1100
FCEL,2023-05-24,2.2,2.2,2.1,2.2,7701100
FCFS,2023-05-24,98.4,98.4,97.1,97.3,164000
FCNCA,2023-05-24,1294.1,1301.9,1280.1,1292.7,167145
FCNCO,2023-05-24,20.1,20.5,20.0,20.4,13500
FCNCP,2023-05-24,19.8,20.0,19.6,19.7,26900
FCUV,2023-05-24,1.7,1.7,1.6,1.6,61800
FCVT,2023-05-24,31.3,31.3,31.1,31.2,7500
FDBC,2023-05-24,39.3,39.3,38.3,38.9,3800
FDIG,2023-05-24,16.4,16.7,16.1,16.7,6100
FDMT,2023-05-24,17.8,18.2,17.5,18.0,446600
FDNI,2023-05-24,22.0,22.0,22.0,22.0,500
FDT,2023-05-24,50.1,50.2,49.6,49.7,29600
FDTS,2023-05-24,37.7,37.7,37.7,37.7,100
FDUS,2023-05-24,18.8,18.8,18.5,18.7,45491
FEAM,2023-05-24,3.3,3.3,2.9,3.0,185900
FEIM,2023-05-24,6.8,6.9,6.7,6.9,6600
FELE,2023-05-24,92.7,92.8,90.9,91.6,109134
FEM,2023-05-24,20.6,20.6,20.4,20.4,43800
FEMB,2023-05-24,27.6,27.9,27.0,27.4,349800
FEMS,2023-05-24,35.6,35.6,35.1,35.2,62700
FEMY,2023-05-24,0.7,0.8,0.7,0.8,13700
FENC,2023-05-24,7.4,7.8,7.4,7.7,83400
FEP,2023-05-24,34.1,34.1,33.8,33.8,17400
FEUZ,2023-05-24,38.5,38.5,38.1,38.2,3400
FEX,2023-05-24,78.2,78.2,77.7,77.8,144870
FEXD,2023-05-24,10.6,10.6,10.6,10.6,0
FEXDR,2023-05-24,0.1,0.1,0.1,0.1,0
FEXDW,2023-05-24,0.0,0.0,0.0,0.0,0
FFBC,2023-05-24,19.8,19.9,19.5,19.9,250607
FFIC,2023-05-24,11.9,12.0,11.6,11.7,235553
FFIE,2023-05-24,0.2,0.2,0.2,0.2,53987000
FFIEW,2023-05-24,0.1,0.1,0.1,0.1,8038
FFIN,2023-05-24,27.6,27.7,27.1,27.3,377284
FFIV,2023-05-24,143.8,144.4,142.1,142.6,471100
FFNW,2023-05-24,10.5,10.7,10.5,10.7,4378
FFWM,2023-05-24,4.8,4.8,4.6,4.7,1292100
FGBI,2023-05-24,13.2,14.0,13.1,13.7,16254
FGBIP,2023-05-24,19.4,19.4,19.4,19.4,500
FGEN,2023-05-24,17.1,17.4,16.6,17.0,1158800
FGF,2023-05-24,2.3,2.3,2.3,2.3,0
FGFPP,2023-05-24,12.9,12.9,12.9,12.9,100
FGI,2023-05-24,1.7,1.8,1.7,1.8,5300
FGIWW,2023-05-24,0.3,0.3,0.3,0.3,0
FGM,2023-05-24,38.3,38.7,37.5,37.8,1100
FGMC,2023-05-24,10.0,10.9,9.6,10.5,32400
FGMCU,2023-05-24,10.2,10.4,10.2,10.4,1000
FGMCW,2023-05-24,0.1,0.1,0.1,0.1,3466
FHB,2023-05-24,17.2,17.2,16.9,17.1,653516
FHLT,2023-05-24,10.2,10.2,10.2,10.2,0
FHLTU,2023-05-24,9.9,9.9,9.9,9.9,100
FHTX,2023-05-24,6.9,7.0,6.6,6.8,69400
FIAC,2023-05-24,10.5,10.5,10.5,10.5,25900
FIACU,2023-05-24,10.5,10.5,10.5,10.5,0
FIACW,2023-05-24,0.0,0.0,0.0,0.0,0
FIBK,2023-05-24,23.9,24.0,23.5,23.5,788000
FICS,2023-05-24,31.8,31.8,31.5,31.6,10600
FICV,2023-05-24,10.3,10.3,10.3,10.3,800
FICVU,2023-05-24,10.3,10.3,10.3,10.3,1300
FID,2023-05-24,15.6,15.6,15.5,15.5,26600
FINW,2023-05-24,7.9,8.1,7.8,7.8,7400
FINX,2023-05-24,20.5,20.6,20.3,20.4,96700
FIP,2023-05-24,3.2,3.2,3.0,3.2,397300
FISI,2023-05-24,16.8,16.8,16.5,16.6,48756
FITB,2023-05-24,25.5,25.7,25.0,25.4,6558844
FITBI,2023-05-24,24.3,24.6,24.2,24.6,40300
FITBO,2023-05-24,19.8,20.2,19.5,19.9,25000
FITBP,2023-05-24,22.5,22.8,22.5,22.8,4800
FIVE,2023-05-24,185.7,187.0,182.8,185.9,665700
FIVN,2023-05-24,59.0,59.9,57.9,58.0,1273900
FIVR,2023-05-24,21.0,21.0,21.0,21.0,0
FIXD,2023-05-24,44.5,44.5,44.2,44.2,401900
FIXT,2023-05-24,25.8,25.8,25.8,25.8,100
FIXX,2023-05-24,1.1,1.1,1.0,1.1,86500
FIZZ,2023-05-24,51.4,51.4,50.2,50.2,117900
FJP,2023-05-24,45.7,45.7,45.4,45.7,4200
FKU,2023-05-24,33.5,33.5,33.3,33.5,700
FKWL,2023-05-24,3.7,3.7,3.6,3.6,5100
FLEX,2023-05-24,24.4,24.6,24.3,24.5,2926100
FLFV,2023-05-24,10.5,10.5,10.5,10.5,933400
FLFVU,2023-05-24,10.6,10.6,10.6,10.6,3593
FLFVW,2023-05-24,0.0,0.0,0.0,0.0,1700
FLGC,2023-05-24,4.6,4.9,4.4,4.9,26698
FLGT,2023-05-24,40.0,40.3,38.6,40.3,212500
FLIC,2023-05-24,11.1,11.2,11.0,11.1,128287
FLJ,2023-05-24,0.4,0.4,0.4,0.4,72300
FLL,2023-05-24,7.4,7.5,7.1,7.2,52200
FLN,2023-05-24,18.2,18.3,18.0,18.2,6100
FLNC,2023-05-24,22.4,22.6,21.5,22.5,856700
FLNT,2023-05-24,0.6,0.6,0.6,0.6,57400
FLUX,2023-05-24,3.8,3.9,3.6,3.7,33900
FLWS,2023-05-24,9.3,9.3,9.1,9.2,381600
FLXS,2023-05-24,19.3,19.3,18.4,18.5,3740
FLYW,2023-05-24,30.0,30.5,28.3,30.4,1952100
FMAO,2023-05-24,22.0,22.2,21.5,21.5,12600
