Symbol,Date,Open,High,Low,Close,Volume
DADA,2023-05-09,5.8,5.9,5.6,5.9,1597100
DAIO,2023-05-09,4.4,4.6,4.4,4.6,9200
DAKT,2023-05-09,5.2,5.2,5.0,5.1,113300
DALI,2023-05-09,25.8,25.9,25.6,25.7,18300
DALN,2023-05-09,4.5,4.6,4.5,4.5,96000
DALS,2023-05-09,10.2,10.2,10.2,10.2,0
DAPP,2023-05-09,5.1,5.2,5.0,5.2,46500
DARE,2023-05-09,1.0,1.0,1.0,1.0,94200
DATS,2023-05-09,0.3,0.4,0.3,0.4,65000
DATSW,2023-05-09,0.1,0.1,0.1,0.1,300
DAVEW,2023-05-09,0.0,0.0,0.0,0.0,0
DAWN,2023-05-09,13.1,13.8,12.8,13.4,893400
DAX,2023-05-09,29.9,30.2,29.9,30.0,4900
DBGI,2023-05-09,1.3,1.3,1.0,1.0,449400
DBGIW,2023-05-09,1.2,1.5,1.2,1.5,0
DBTX,2023-05-09,3.4,3.4,3.1,3.4,9900
DBVT,2023-05-09,1.6,1.6,1.6,1.6,18600
DBX,2023-05-09,21.3,21.5,21.2,21.2,3414000
DCBO,2023-05-09,37.7,37.7,37.2,37.6,11300
DCFC,2023-05-09,1.0,1.0,0.9,1.0,653100
DCFCW,2023-05-09,0.3,0.3,0.3,0.3,1218
DCGO,2023-05-09,7.7,8.9,7.5,8.9,1659400
DCOM,2023-05-09,17.4,17.6,16.7,17.0,250325
DCOMP,2023-05-09,14.1,14.1,13.8,14.0,9100
DCPH,2023-05-09,13.4,13.9,13.3,13.9,652000
DCTH,2023-05-09,6.1,6.2,6.0,6.2,55500
DDI,2023-05-09,8.2,8.9,8.0,8.1,10200
DDIV,2023-05-09,27.4,27.5,27.4,27.4,900
DDOG,2023-05-09,78.2,81.5,77.9,79.6,5418800
DECA,2023-05-09,10.6,10.6,10.6,10.6,7500
DECAU,2023-05-09,10.7,10.7,10.7,10.7,0
DECAW,2023-05-09,0.1,0.1,0.1,0.1,0
DEMZ,2023-05-09,25.3,25.3,25.1,25.2,2100
DENN,2023-05-09,10.6,10.8,10.5,10.8,304500
DERM,2023-05-09,1.6,1.7,1.6,1.7,5000
DFFN,2023-05-09,3.7,3.9,3.7,3.9,2700
DFLI,2023-05-09,4.6,4.6,3.8,3.9,196600
DFLIW,2023-05-09,0.2,0.2,0.2,0.2,35605
DGHI,2023-05-09,1.7,1.7,1.6,1.7,59300
DGICA,2023-05-09,14.4,14.4,14.1,14.2,31500
DGII,2023-05-09,31.2,31.8,31.0,31.5,353400
DGLY,2023-05-09,3.2,3.3,3.2,3.3,5600
DGRE,2023-05-09,22.2,22.3,22.1,22.3,12800
DGRS,2023-05-09,39.7,39.8,39.6,39.7,7400
DGRW,2023-05-09,62.8,62.8,62.6,62.7,492600
DH,2023-05-09,10.0,10.1,9.5,9.8,583000
DHAC,2023-05-09,11.3,11.3,11.3,11.3,500
DHACU,2023-05-09,10.8,10.8,10.8,10.8,0
DHACW,2023-05-09,0.1,0.1,0.1,0.1,0
DHC,2023-05-09,0.9,0.9,0.8,0.9,5215100
DHCA,2023-05-09,10.2,10.2,10.2,10.2,0
DHCAU,2023-05-09,9.8,9.8,9.8,9.8,0
DHCNI,2023-05-09,10.6,11.1,10.6,11.1,46500
DHCNL,2023-05-09,12.1,12.1,12.1,12.1,0
DHIL,2023-05-09,154.3,160.4,154.3,158.6,10544
DIBS,2023-05-09,4.1,4.2,4.0,4.2,96400
DICE,2023-05-09,37.6,38.8,37.5,38.2,391900
DIOD,2023-05-09,82.8,82.8,81.6,82.6,270900
DISA,2023-05-09,10.1,10.1,10.1,10.1,0
DISAU,2023-05-09,10.0,10.0,10.0,10.0,0
DISH,2023-05-09,7.2,7.2,6.4,6.5,19641400
DIST,2023-05-09,10.2,10.2,10.2,10.2,2400
DIVD,2023-05-09,29.2,29.4,29.2,29.4,700
DJCO,2023-05-09,271.9,271.9,271.9,271.9,400
DKDCA,2023-05-09,10.7,10.7,10.7,10.7,0
DKNG,2023-05-09,24.0,24.7,23.8,24.4,11288600
DLHC,2023-05-09,10.2,10.2,9.9,10.1,112700
DLO,2023-05-09,14.3,14.6,14.3,14.4,913700
DLPN,2023-05-09,2.2,2.2,2.1,2.2,24400
DLTH,2023-05-09,5.4,5.6,5.3,5.5,100300
DLTR,2023-05-09,154.2,155.4,152.7,155.2,992200
DMAC,2023-05-09,1.7,1.7,1.6,1.6,12500
DMAQ,2023-05-09,10.6,10.6,10.6,10.6,112
DMAT,2023-05-09,19.6,19.6,19.6,19.6,700
DMLP,2023-05-09,28.4,28.4,27.5,28.0,64023
DMRC,2023-05-09,19.5,20.4,19.4,20.0,86500
DMTK,2023-05-09,2.4,2.9,2.4,2.8,1025300
DMXF,2023-05-09,60.8,61.2,60.8,61.1,31900
DNLI,2023-05-09,26.6,27.6,26.1,27.3,696500
DNUT,2023-05-09,14.8,15.3,14.8,15.2,938101
DOCU,2023-05-09,48.9,50.0,48.6,49.4,2193100
DOGZ,2023-05-09,0.9,1.0,0.9,1.0,125900
DOMH,2023-05-09,3.0,3.0,2.9,2.9,13700
DOMO,2023-05-09,13.8,14.3,13.8,13.8,202000
DOOO,2023-05-09,73.9,75.1,73.9,74.8,42322
DORM,2023-05-09,87.3,88.2,86.0,86.1,49700
DOX,2023-05-09,90.1,90.1,88.3,88.8,981055
DOYU,2023-05-09,1.1,1.1,1.0,1.0,349000
DPCS,2023-05-09,10.5,10.5,10.4,10.4,403200
DPCSU,2023-05-09,10.5,10.5,10.5,10.5,0
DPRO,2023-05-09,1.0,1.0,0.9,1.0,236600
DRCT,2023-05-09,3.0,3.1,2.8,3.1,44900
DRIO,2023-05-09,3.7,3.8,3.5,3.6,57400
DRIV,2023-05-09,22.6,22.6,22.5,22.6,61600
DRMA,2023-05-09,1.7,1.8,1.6,1.7,125500
DRRX,2023-05-09,4.7,4.8,4.5,4.6,109000
DRS,2023-05-09,15.1,15.2,14.1,15.0,1338100
DRTS,2023-05-09,3.2,3.7,3.1,3.5,107400
DRTSW,2023-05-09,0.3,0.3,0.3,0.3,36397
DRTT,2023-05-09,0.4,0.4,0.4,0.4,1063800
DRUG,2023-05-09,2.9,3.0,2.8,2.8,12097
DRVN,2023-05-09,28.0,28.0,27.3,27.4,1154400
DSGN,2023-05-09,7.5,7.7,7.4,7.6,163000
DSGR,2023-05-09,47.1,48.1,45.7,45.7,26400
DSGX,2023-05-09,77.3,78.8,76.7,78.0,201200
DSKE,2023-05-09,7.1,7.3,5.9,6.5,1077600
DSP,2023-05-09,4.6,4.6,4.3,4.6,69300
DSWL,2023-05-09,2.7,2.7,2.7,2.7,1200
DTIL,2023-05-09,0.8,0.9,0.8,0.9,182300
DTOC,2023-05-09,10.2,10.2,10.2,10.2,8800
DTSS,2023-05-09,1.1,1.1,1.1,1.1,13700
DTST,2023-05-09,1.8,1.8,1.8,1.8,5300
DUET,2023-05-09,10.4,10.4,10.4,10.4,0
DUNE,2023-05-09,9.9,10.0,9.9,9.9,2300
DUNEU,2023-05-09,9.9,9.9,9.9,9.9,0
DUO,2023-05-09,1.0,1.0,0.9,0.9,154423
DUOL,2023-05-09,131.5,138.0,131.5,134.3,1012800
DUOT,2023-05-09,3.9,4.0,3.8,4.0,3000
DVAL,2023-05-09,11.3,11.3,11.3,11.3,6500
DVAX,2023-05-09,10.8,10.9,10.6,10.8,1164800
DVLU,2023-05-09,22.3,22.3,22.2,22.2,100
DVOL,2023-05-09,26.0,26.0,26.0,26.0,20600
DVY,2023-05-09,113.1,113.6,112.6,113.2,478500
DWAC,2023-05-09,13.0,13.8,12.9,13.4,668000
DWACU,2023-05-09,14.7,15.0,14.2,15.0,4000
DWACW,2023-05-09,2.8,3.0,2.7,2.8,52669
DWAS,2023-05-09,72.3,73.2,72.2,72.8,27500
DWAW,2023-05-09,30.0,30.1,30.0,30.1,6300
DWMC,2023-05-09,29.9,29.9,29.9,29.9,300
DWSH,2023-05-09,9.6,9.6,9.5,9.6,28000
DWSN,2023-05-09,1.9,1.9,1.9,1.9,500
DWUS,2023-05-09,33.4,33.4,33.4,33.4,0
DXCM,2023-05-09,120.2,120.4,118.7,119.7,1301000
DXGE,2023-05-09,37.3,37.4,37.1,37.3,16200
DXJS,2023-05-09,50.2,50.6,50.2,50.6,900
DXLG,2023-05-09,4.4,4.4,4.2,4.3,216400
DXPE,2023-05-09,24.4,25.3,24.1,24.5,48100
DXR,2023-05-09,11.9,11.9,11.6,11.7,2000
DXYN,2023-05-09,1.0,1.0,0.9,0.9,25000
DYAI,2023-05-09,1.7,1.8,1.7,1.8,19100
DYN,2023-05-09,13.5,14.4,13.3,14.3,272600
DYNT,2023-05-09,1.4,1.4,1.4,1.4,1500
DYTA,2023-05-09,25.1,25.2,25.1,25.1,1900
DZSI,2023-05-09,6.7,7.4,6.4,7.2,243800
EA,2023-05-09,125.5,126.6,124.8,125.4,2916915
EAC,2023-05-09,10.4,10.4,10.4,10.4,9000
EACPU,2023-05-09,10.3,10.4,10.3,10.4,332
EACPW,2023-05-09,0.0,0.0,0.0,0.0,1388
EAR,2023-05-09,5.3,5.6,5.2,5.3,62100
EAST,2023-05-09,3.8,3.9,3.6,3.8,2522
EBAY,2023-05-09,45.9,46.4,45.5,45.8,3785023
EBC,2023-05-09,10.7,11.1,10.7,11.0,677171
EBET,2023-05-09,0.3,0.3,0.3,0.3,221400
EBIX,2023-05-09,16.6,17.0,16.1,16.6,423000
EBIZ,2023-05-09,17.2,17.3,17.2,17.2,3200
EBMT,2023-05-09,12.1,12.1,11.5,11.9,22105
EBON,2023-05-09,6.2,6.5,5.9,6.4,15100
EBTC,2023-05-09,27.1,27.3,26.6,27.3,12487
ECBK,2023-05-09,11.1,11.1,10.9,11.0,3400
ECOR,2023-05-09,6.0,6.1,5.8,6.0,8000
ECOW,2023-05-09,19.5,19.6,19.4,19.5,20300
ECPG,2023-05-09,47.3,47.3,44.5,45.6,414100
ECX,2023-05-09,6.2,6.6,5.0,5.1,304500
ECXWW,2023-05-09,0.1,0.1,0.1,0.1,2500
EDAP,2023-05-09,11.3,11.4,11.2,11.3,58600
EDBL,2023-05-09,1.7,1.9,1.7,1.9,222700
EDBLW,2023-05-09,0.1,0.1,0.1,0.1,0
EDIT,2023-05-09,9.5,10.5,9.4,10.3,2940300
EDOC,2023-05-09,11.5,11.5,11.4,11.5,23900
EDRY,2023-05-09,15.5,15.6,15.0,15.4,18500
EDSA,2023-05-09,1.0,1.0,0.9,1.0,62100
EDTK,2023-05-09,1.7,1.8,1.6,1.7,54500
EDTX,2023-05-09,10.6,10.6,10.5,10.5,600
EDTXU,2023-05-09,10.2,10.2,10.2,10.2,0
EDTXW,2023-05-09,0.0,0.0,0.0,0.0,0
EDUC,2023-05-09,1.8,1.9,1.8,1.9,14800
EDUT,2023-05-09,19.4,19.4,19.4,19.4,100
EEFT,2023-05-09,112.3,112.6,111.2,111.8,165300
EEIQ,2023-05-09,1.5,1.5,1.3,1.3,600
EEMA,2023-05-09,64.9,65.1,64.9,65.0,10700
EFAS,2023-05-09,14.1,14.1,14.1,14.1,2500
EFHT,2023-05-09,10.3,10.3,10.3,10.3,300
EFHTR,2023-05-09,0.1,0.2,0.1,0.1,51956
EFOI,2023-05-09,3.3,3.3,3.1,3.2,1919
EFRA,2023-05-09,27.8,27.8,27.8,27.8,2000
EFSC,2023-05-09,38.2,39.0,37.8,38.7,208685
EFSCP,2023-05-09,15.1,16.2,15.0,15.7,4900
EFTR,2023-05-09,0.5,0.5,0.5,0.5,124300
EGAN,2023-05-09,7.4,7.5,7.4,7.4,52000
EGBN,2023-05-09,19.7,19.8,18.8,19.0,349761
EGHT,2023-05-09,2.9,3.0,2.8,3.0,1927600
EGIO,2023-05-09,0.6,0.6,0.6,0.6,428700
EGLX,2023-05-09,0.5,0.6,0.5,0.6,148400
EGRX,2023-05-09,30.4,30.4,25.2,25.3,168900
EH,2023-05-09,10.2,11.2,10.1,10.9,396600
EHTH,2023-05-09,6.8,7.5,6.5,7.2,1168600
EIGR,2023-05-09,1.1,1.1,1.0,1.1,216300
EJH,2023-05-09,0.3,0.3,0.3,0.3,833600
EKG,2023-05-09,17.2,17.2,17.2,17.2,0
EKSO,2023-05-09,1.6,1.6,1.6,1.6,11400
ELBM,2023-05-09,1.9,1.9,1.9,1.9,9000
ELDN,2023-05-09,2.7,2.8,2.4,2.8,250400
ELEV,2023-05-09,4.1,4.1,3.7,4.0,187000
ELOX,2023-05-09,5.0,5.1,4.4,4.6,31300
ELSE,2023-05-09,4.5,4.5,4.5,4.5,800
ELTK,2023-05-09,4.0,4.0,3.9,4.0,1000
ELTX,2023-05-09,7.9,8.3,7.9,8.1,6897
ELVA,2023-05-09,3.7,3.7,3.7,3.7,1140
ELVN,2023-05-09,19.1,19.4,18.7,19.2,50800
ELYM,2023-05-09,3.4,3.6,3.4,3.5,4600
ELYS,2023-05-09,0.5,0.5,0.5,0.5,84400
EM,2023-05-09,1.0,1.0,0.9,1.0,54800
EMB,2023-05-09,85.0,85.1,84.9,85.0,3094500
EMBC,2023-05-09,29.1,29.5,28.4,29.3,212100
EMBKW,2023-05-09,0.0,0.0,0.0,0.0,332
EMCB,2023-05-09,62.1,62.7,62.1,62.4,6900
EMCG,2023-05-09,10.5,10.5,10.5,10.5,1300
EMCGU,2023-05-09,10.6,10.6,10.6,10.6,0
EMCGW,2023-05-09,0.0,0.0,0.0,0.0,0
EMIF,2023-05-09,22.1,22.2,22.1,22.2,700
EMKR,2023-05-09,1.0,1.0,1.0,1.0,714800
EML,2023-05-09,16.8,17.0,16.7,16.7,3754
EMLD,2023-05-09,10.3,10.3,10.3,10.3,31600
EMLDU,2023-05-09,10.3,10.3,10.3,10.3,7500
EMLDW,2023-05-09,0.1,0.1,0.1,0.1,22229
EMXC,2023-05-09,50.1,50.2,50.0,50.2,3223400
EMXF,2023-05-09,35.0,35.0,34.9,34.9,1400
ENCP,2023-05-09,10.6,10.6,10.6,10.6,6400
ENCPU,2023-05-09,10.6,10.6,10.6,10.6,0
ENER,2023-05-09,10.3,10.3,10.3,10.3,42200
ENERU,2023-05-09,10.4,10.4,10.4,10.4,0
ENG,2023-05-09,0.4,0.4,0.4,0.4,147900
ENLT,2023-05-09,16.6,17.1,16.6,17.0,39000
ENLV,2023-05-09,2.8,2.9,2.7,2.8,24800
ENOB,2023-05-09,1.2,1.2,1.2,1.2,28100
ENPH,2023-05-09,161.0,161.7,156.3,157.8,3613700
ENSC,2023-05-09,6.6,7.2,3.8,4.1,27730900
ENSG,2023-05-09,92.6,92.9,91.8,91.8,275523
ENTA,2023-05-09,24.0,25.6,23.0,25.5,983300
ENTF,2023-05-09,10.6,10.6,10.6,10.6,1100
ENTFU,2023-05-09,10.6,10.6,10.6,10.6,850
ENTFW,2023-05-09,0.1,0.1,0.1,0.1,0
ENTG,2023-05-09,78.3,78.9,76.9,78.2,1864690
ENTX,2023-05-09,0.9,0.9,0.8,0.9,29300
ENVB,2023-05-09,2.1,2.1,1.9,2.0,9300
ENVX,2023-05-09,13.0,13.3,12.7,13.1,3539800
ENZL,2023-05-09,50.4,50.5,50.3,50.5,3700
EOLS,2023-05-09,9.0,9.4,8.8,9.1,825200
EOSE,2023-05-09,1.9,1.9,1.8,1.8,2768800
EOSEW,2023-05-09,0.6,0.7,0.6,0.6,3600
EPIX,2023-05-09,2.9,3.0,2.9,3.0,57200
EPOW,2023-05-09,1.9,1.9,1.9,1.9,15300
EPSN,2023-05-09,5.2,5.2,5.0,5.1,58137
EQ,2023-05-09,0.6,0.6,0.5,0.5,542900
EQIX,2023-05-09,733.7,737.1,725.8,728.3,382190
EQRR,2023-05-09,45.6,46.8,45.6,46.7,6100
EQRX,2023-05-09,1.8,1.8,1.6,1.7,1565200
EQRXW,2023-05-09,0.2,0.2,0.2,0.2,2454
ERAS,2023-05-09,2.8,3.1,2.8,3.0,489300
ERESW,2023-05-09,0.2,0.2,0.2,0.2,0
ERET,2023-05-09,25.1,25.1,25.0,25.0,9500
ERIC,2023-05-09,5.3,5.3,5.3,5.3,8025200
ERIE,2023-05-09,232.7,235.5,230.3,230.3,85898
ERII,2023-05-09,24.0,24.8,23.7,24.4,491400
ERNA,2023-05-09,3.2,3.2,2.9,3.0,12400
ESAC,2023-05-09,10.7,10.7,10.7,10.7,28200
ESACU,2023-05-09,10.1,10.1,10.1,10.1,0
ESCA,2023-05-09,14.2,14.2,12.1,12.9,78417
ESEA,2023-05-09,18.6,18.6,18.3,18.4,10801
ESGD,2023-05-09,73.6,74.0,73.6,73.9,198500
ESGE,2023-05-09,31.1,31.2,31.0,31.2,531200
ESGR,2023-05-09,247.8,253.3,247.4,252.9,26700
ESGRO,2023-05-09,23.9,24.0,23.6,23.9,7200
ESGRP,2023-05-09,22.0,22.2,21.8,22.1,14400
ESGU,2023-05-09,90.4,90.7,90.3,90.5,359700
ESLT,2023-05-09,191.6,193.2,191.4,192.5,17744
ESMV,2023-05-09,23.2,23.2,23.2,23.2,0
ESOA,2023-05-09,2.2,2.5,2.2,2.3,26100
ESPO,2023-05-09,51.2,51.6,51.2,51.4,18200
ESPR,2023-05-09,1.4,1.5,1.2,1.4,2405700
ESQ,2023-05-09,39.1,39.5,38.4,39.0,34280
ESSA,2023-05-09,13.9,13.9,13.3,13.9,12590
ESTA,2023-05-09,66.2,70.2,64.0,68.9,253100
ETAO,2023-05-09,0.7,0.7,0.7,0.7,153400
ETNB,2023-05-09,17.0,18.3,17.0,18.1,1264100
ETON,2023-05-09,3.5,3.7,3.5,3.6,56500
ETSY,2023-05-09,91.8,93.4,91.6,92.7,2518800
EUDA,2023-05-09,1.5,1.6,1.4,1.4,144500
EUDAW,2023-05-09,0.1,0.1,0.1,0.1,9614
EUFN,2023-05-09,19.4,19.6,19.4,19.5,852200
EVAX,2023-05-09,1.4,1.5,1.4,1.5,54400
EVBG,2023-05-09,24.1,26.6,23.6,26.4,818000
EVCM,2023-05-09,12.3,12.4,12.1,12.2,144100
EVER,2023-05-09,8.2,8.2,6.5,6.8,1538500
EVGN,2023-05-09,0.6,0.6,0.6,0.6,44400
EVGO,2023-05-09,6.1,6.2,5.8,6.1,2116300
EVGOW,2023-05-09,0.7,0.7,0.5,0.7,20700
EVGR,2023-05-09,10.6,11.0,10.6,10.6,167700
EVGRU,2023-05-09,11.0,11.0,11.0,11.0,0
EVGRW,2023-05-09,0.1,0.2,0.1,0.1,13052
EVLO,2023-05-09,2.6,2.6,2.4,2.5,21781
EVLV,2023-05-09,3.9,4.2,3.9,4.1,1422800
EVLVW,2023-05-09,0.7,0.8,0.7,0.8,70707
EVMT,2023-05-09,21.7,21.7,21.7,21.7,400
EVO,2023-05-09,8.9,9.5,8.9,9.4,85400
EVOK,2023-05-09,2.4,2.4,2.2,2.2,15100
EVRG,2023-05-09,62.1,62.3,61.5,62.2,845017
EVTV,2023-05-09,2.4,2.4,2.3,2.4,7600
EWBC,2023-05-09,44.1,45.2,43.2,44.9,1437519
EWCZ,2023-05-09,17.4,17.8,17.0,17.7,410400
EWEB,2023-05-09,21.1,21.1,20.8,21.0,1200
EWJV,2023-05-09,26.5,26.6,26.5,26.6,45900
EWTX,2023-05-09,9.7,10.1,9.5,9.7,132400
EWZS,2023-05-09,12.4,12.7,12.4,12.6,38600
EXAI,2023-05-09,5.1,5.2,4.8,5.1,569200
EXAS,2023-05-09,67.2,71.2,66.4,71.0,3854300
EXC,2023-05-09,42.6,42.8,42.2,42.6,5559034
EXEL,2023-05-09,18.9,19.3,18.9,19.2,2393000
EXFY,2023-05-09,7.4,7.5,7.0,7.2,388500
EXLS,2023-05-09,30.1,30.9,29.6,30.4,1838465
EXPD,2023-05-09,116.0,116.7,114.8,115.5,1530751
EXPE,2023-05-09,92.2,95.0,91.3,93.3,2424000
EXPI,2023-05-09,12.9,13.1,12.7,13.1,635503
EXPO,2023-05-09,88.3,88.8,87.6,88.1,167419
EXTR,2023-05-09,16.5,16.8,16.4,16.5,1291300
EYE,2023-05-09,22.0,23.0,22.0,22.9,1370600
EYEN,2023-05-09,4.2,4.3,4.0,4.2,1150400
EYPT,2023-05-09,6.4,6.6,6.2,6.5,233100
EZFL,2023-05-09,2.7,3.0,2.5,2.9,272200
EZGO,2023-05-09,1.7,1.7,1.6,1.7,14200
EZPW,2023-05-09,9.0,9.3,9.0,9.1,920100
FA,2023-05-09,12.7,12.9,12.4,12.6,289700
FAAR,2023-05-09,29.1,29.1,29.0,29.0,11400
FAB,2023-05-09,66.3,66.7,66.1,66.5,132600
FAD,2023-05-09,96.7,96.8,96.7,96.8,1300
FALN,2023-05-09,24.8,24.9,24.8,24.8,319600
FAMI,2023-05-09,0.5,0.5,0.5,0.5,412000
FANG,2023-05-09,131.1,134.7,130.6,132.9,1420224
FANH,2023-05-09,7.8,8.1,7.5,7.5,8900
FARM,2023-05-09,2.7,2.7,2.6,2.7,38900
FARO,2023-05-09,13.1,13.3,12.7,12.7,314800
FAST,2023-05-09,54.3,54.7,54.0,54.5,1804910
FAT,2023-05-09,5.5,6.1,5.4,6.1,58785
FATBB,2023-05-09,5.4,5.5,5.1,5.3,2800
FATBP,2023-05-09,15.0,15.2,14.8,15.2,4700
FATE,2023-05-09,5.4,5.6,5.3,5.4,2082500
FATP,2023-05-09,10.5,10.5,10.5,10.5,11800
FATPU,2023-05-09,11.5,11.5,11.5,11.5,0
FATPW,2023-05-09,0.1,0.1,0.1,0.1,4400
FAZE,2023-05-09,0.5,0.5,0.5,0.5,180100
FAZEW,2023-05-09,0.0,0.0,0.0,0.0,7255
FBIO,2023-05-09,0.8,0.8,0.7,0.7,496200
FBIOP,2023-05-09,18.5,18.8,18.5,18.6,3800
FBIZ,2023-05-09,25.5,25.5,24.7,25.3,7501
FBL,2023-05-09,67.9,68.9,67.7,67.7,2000
FBMS,2023-05-09,24.7,24.7,23.9,24.2,68216
FBNC,2023-05-09,28.2,29.4,27.4,27.7,134038
FBRX,2023-05-09,1.1,1.1,1.0,1.1,19500
FBZ,2023-05-09,10.2,10.2,10.2,10.2,700
FCA,2023-05-09,23.2,23.2,23.0,23.2,5200
FCAL,2023-05-09,49.3,49.4,49.2,49.2,15400
FCAP,2023-05-09,23.4,23.5,23.2,23.5,950
FCBC,2023-05-09,23.5,23.9,23.5,23.8,21047
FCCO,2023-05-09,17.3,17.4,16.9,17.0,14161
FCEF,2023-05-09,19.1,19.1,19.0,19.0,1400
FCEL,2023-05-09,2.3,2.3,2.2,2.3,8289100
FCFS,2023-05-09,102.9,104.2,102.6,103.8,115430
FCNCA,2023-05-09,1086.0,1107.6,1074.1,1093.9,181559
FCNCO,2023-05-09,19.3,19.5,18.8,19.3,29800
FCNCP,2023-05-09,20.7,20.7,20.2,20.7,8000
FCUV,2023-05-09,2.0,2.2,1.9,2.0,50600
FCVT,2023-05-09,31.3,31.4,31.3,31.3,10900
FDBC,2023-05-09,41.4,41.4,40.6,41.2,3078
FDIG,2023-05-09,16.0,16.2,15.9,16.2,10500
FDMT,2023-05-09,16.2,17.6,16.2,17.3,746300
FDNI,2023-05-09,22.5,22.6,22.4,22.6,2000
FDT,2023-05-09,50.6,51.2,50.6,51.1,20100
FDTS,2023-05-09,38.9,38.9,38.9,38.9,0
FDUS,2023-05-09,18.5,18.8,18.5,18.7,59466
FEAM,2023-05-09,4.6,4.7,4.5,4.7,166900
FEIM,2023-05-09,6.6,6.6,6.6,6.6,400
FELE,2023-05-09,93.1,93.5,92.6,92.9,126900
FEM,2023-05-09,21.7,21.7,21.5,21.7,77100
FEMB,2023-05-09,28.0,28.0,27.9,27.9,12800
FEMS,2023-05-09,36.4,36.5,36.2,36.5,192900
FEMY,2023-05-09,0.8,0.9,0.8,0.8,17900
FENC,2023-05-09,8.0,8.0,7.7,7.8,62500
FEP,2023-05-09,34.9,35.1,34.9,35.0,13900
FEUZ,2023-05-09,39.1,39.2,39.1,39.2,1300
FEX,2023-05-09,78.6,79.0,78.6,78.8,88430
FEXD,2023-05-09,10.5,10.5,10.5,10.5,0
FFBC,2023-05-09,18.8,19.1,18.5,18.7,193850
FFIC,2023-05-09,10.1,10.4,9.7,10.0,129630
FFIE,2023-05-09,0.3,0.3,0.2,0.2,58503700
FFIEW,2023-05-09,0.1,0.1,0.1,0.1,34124
FFIN,2023-05-09,26.5,27.0,25.9,26.7,741861
FFIV,2023-05-09,134.0,135.4,134.0,134.8,636300
FFNW,2023-05-09,9.9,10.2,9.9,10.1,2747
FFWM,2023-05-09,4.4,4.4,4.2,4.3,1357828
FGBI,2023-05-09,12.0,12.5,12.0,12.2,8149
FGBIP,2023-05-09,18.0,18.2,18.0,18.2,500
FGEN,2023-05-09,16.8,17.9,16.2,17.4,821600
FGF,2023-05-09,2.2,2.2,2.2,2.2,600
FGFPP,2023-05-09,12.8,14.0,12.1,13.6,3600
FGI,2023-05-09,1.8,1.8,1.8,1.8,14500
FGM,2023-05-09,39.0,39.2,39.0,39.2,600
FGMC,2023-05-09,10.5,10.5,10.5,10.5,38000
FGMCU,2023-05-09,10.6,10.6,10.6,10.6,4000
FGMCW,2023-05-09,0.1,0.1,0.1,0.1,0
FHB,2023-05-09,17.0,17.1,16.6,16.7,937290
FHLT,2023-05-09,10.0,10.0,10.0,10.0,0
FHLTU,2023-05-09,9.9,9.9,9.9,9.9,0
FHTX,2023-05-09,5.3,5.4,5.1,5.4,89900
FIAC,2023-05-09,10.5,10.5,10.5,10.5,0
FIACU,2023-05-09,10.4,10.4,10.4,10.4,0
FIBK,2023-05-09,22.4,22.5,21.0,22.1,937744
FICS,2023-05-09,32.5,32.6,32.5,32.6,3800
FICV,2023-05-09,10.4,10.4,10.3,10.3,8500
FICVU,2023-05-09,10.2,10.2,10.2,10.2,100
FID,2023-05-09,16.1,16.2,16.1,16.2,65300
FINW,2023-05-09,8.2,8.2,7.7,8.1,2100
FINX,2023-05-09,20.5,20.6,20.3,20.5,100500
FIP,2023-05-09,3.1,3.2,3.1,3.2,322400
FISI,2023-05-09,15.8,15.9,15.5,15.8,58673
FITB,2023-05-09,24.1,24.8,23.9,24.7,5738714
FITBI,2023-05-09,24.2,24.2,23.9,24.0,51800
FITBO,2023-05-09,19.8,19.8,19.4,19.6,19900
FITBP,2023-05-09,21.5,21.5,21.3,21.3,10700
FIVE,2023-05-09,195.4,199.5,194.0,199.1,502800
FIVN,2023-05-09,57.0,57.1,54.4,54.9,2548800
FIVR,2023-05-09,20.9,20.9,20.9,20.9,400
FIXD,2023-05-09,45.0,45.0,44.9,44.9,702900
FIXT,2023-05-09,26.5,26.5,26.5,26.5,0
FIXX,2023-05-09,1.0,1.0,1.0,1.0,65500
FIZZ,2023-05-09,51.7,51.7,50.8,51.5,247800
FJP,2023-05-09,46.5,46.8,46.4,46.6,11800
FKU,2023-05-09,34.9,34.9,34.8,34.9,1800
FKWL,2023-05-09,3.6,3.7,3.5,3.7,10700
FLEX,2023-05-09,20.7,21.1,20.7,20.9,5718300
FLFV,2023-05-09,10.4,10.4,10.4,10.4,1600
FLFVU,2023-05-09,10.5,10.5,10.5,10.5,0
FLGC,2023-05-09,4.0,4.2,3.9,4.0,16802
FLGT,2023-05-09,33.0,34.8,32.7,33.9,247300
FLIC,2023-05-09,10.3,10.4,10.0,10.1,134142
FLJ,2023-05-09,0.9,1.1,0.8,1.1,61100
FLL,2023-05-09,6.4,6.9,5.8,6.8,286900
FLN,2023-05-09,18.2,18.3,18.2,18.3,600
FLNC,2023-05-09,18.7,20.1,18.5,19.8,1277900
FLNT,2023-05-09,0.7,0.8,0.7,0.8,61700
FLUX,2023-05-09,3.8,4.1,3.8,3.9,54100
FLWS,2023-05-09,7.8,8.5,7.8,8.4,1021400
FLXS,2023-05-09,16.9,17.0,16.4,16.7,4891
