Symbol,Date,Open,High,Low,Close,Volume
DBGI,2023-05-03,0.8,0.9,0.7,0.8,211100
DBGIW,2023-05-03,1.4,1.4,1.4,1.4,18718
DBTX,2023-05-03,3.1,3.1,2.9,3.0,18200
DBVT,2023-05-03,1.5,1.6,1.5,1.6,28900
DBX,2023-05-03,20.1,20.2,19.9,19.9,3210200
DCBO,2023-05-03,38.7,38.9,37.3,37.3,13800
DCFC,2023-05-03,1.0,1.0,0.9,0.9,826400
DCFCW,2023-05-03,0.3,0.3,0.2,0.3,5860
DCGO,2023-05-03,8.1,8.7,8.1,8.6,492800
DCOM,2023-05-03,18.3,18.8,18.0,18.2,232925
DCOMP,2023-05-03,15.7,16.3,15.7,15.8,16300
DCPH,2023-05-03,13.3,14.3,12.7,13.9,1293300
DCTH,2023-05-03,5.6,6.0,5.6,5.8,6500
DDI,2023-05-03,8.1,8.3,8.0,8.0,1300
DDIV,2023-05-03,27.4,27.6,27.3,27.3,11200
DDOG,2023-05-03,63.7,67.4,63.0,65.8,7780100
DECA,2023-05-03,10.5,10.5,10.5,10.5,11100
DECAU,2023-05-03,10.6,10.7,10.6,10.7,600
DEMZ,2023-05-03,24.8,24.8,24.8,24.8,0
DENN,2023-05-03,11.1,11.2,10.4,10.6,745800
DERM,2023-05-03,1.5,1.6,1.4,1.4,25300
DFFN,2023-05-03,3.9,3.9,3.8,3.8,4600
DFLI,2023-05-03,5.0,5.3,4.9,5.0,69400
DFLIW,2023-05-03,0.2,0.2,0.2,0.2,0
DGHI,2023-05-03,1.7,1.7,1.6,1.7,44400
DGICA,2023-05-03,14.4,14.7,14.0,14.5,39700
DGICB,2023-05-03,14.1,14.1,14.0,14.0,665
DGII,2023-05-03,28.9,29.5,28.7,28.9,356500
DGLY,2023-05-03,3.2,3.3,3.2,3.3,21300
DGRE,2023-05-03,22.1,22.2,22.0,22.1,7200
DGRS,2023-05-03,40.3,40.3,39.6,39.7,28300
DGRW,2023-05-03,63.0,63.3,62.4,62.5,299400
DH,2023-05-03,10.1,10.4,9.9,10.1,1072900
DHAC,2023-05-03,11.2,11.2,11.2,11.2,0
DHACU,2023-05-03,10.8,10.8,10.8,10.8,0
DHC,2023-05-03,0.8,0.9,0.8,0.8,1397900
DHCA,2023-05-03,10.2,10.2,10.2,10.2,100
DHCAU,2023-05-03,9.8,9.8,9.8,9.8,0
DHCNI,2023-05-03,11.2,11.3,10.7,10.7,33500
DHCNL,2023-05-03,12.0,12.0,12.0,12.0,6925
DHIL,2023-05-03,159.6,162.9,159.0,159.1,15894
DIBS,2023-05-03,3.8,3.8,3.6,3.7,122100
DICE,2023-05-03,34.4,37.5,34.2,36.5,1300200
DIOD,2023-05-03,83.1,85.0,82.8,83.4,185400
DISA,2023-05-03,10.1,10.1,10.1,10.1,0
DISAU,2023-05-03,10.0,10.0,10.0,10.0,0
DISH,2023-05-03,7.0,7.3,6.9,7.0,9876600
DIST,2023-05-03,10.3,10.3,10.3,10.3,100
DIVD,2023-05-03,29.5,29.7,29.3,29.3,900
DJCO,2023-05-03,274.0,282.5,272.6,272.6,1400
DKDCA,2023-05-03,10.7,10.7,10.7,10.7,700
DKNG,2023-05-03,21.9,22.4,21.5,21.9,10370400
DLHC,2023-05-03,10.6,10.6,10.0,10.0,17200
DLO,2023-05-03,13.4,14.1,13.2,13.6,963300
DLPN,2023-05-03,2.0,2.1,1.9,2.0,62800
DLTH,2023-05-03,5.7,5.8,5.5,5.6,101900
DLTR,2023-05-03,154.9,155.5,152.0,152.3,1115100
DMAC,2023-05-03,1.6,1.7,1.6,1.7,7400
DMAQ,2023-05-03,10.9,10.9,10.9,10.9,0
DMAQR,2023-05-03,0.2,0.2,0.2,0.2,778
DMAT,2023-05-03,18.9,19.0,18.9,19.0,1200
DMLP,2023-05-03,28.4,28.5,27.8,28.0,80848
DMRC,2023-05-03,16.7,18.4,16.7,18.2,203000
DMTK,2023-05-03,2.9,3.1,2.9,2.9,294300
DMXF,2023-05-03,60.7,61.0,60.7,60.7,61400
DNLI,2023-05-03,24.7,26.1,24.7,25.9,731900
DNUT,2023-05-03,14.9,15.0,14.7,14.7,754226
DOCU,2023-05-03,48.5,48.6,46.8,47.4,3934700
DOGZ,2023-05-03,0.9,0.9,0.9,0.9,56300
DOMH,2023-05-03,3.2,3.4,3.2,3.2,13200
DOMO,2023-05-03,14.6,14.8,14.2,14.2,442900
DOOO,2023-05-03,75.6,76.7,74.5,74.6,28588
DORM,2023-05-03,83.5,87.8,82.0,86.1,135300
DOX,2023-05-03,92.0,92.2,89.8,90.0,1000121
DOYU,2023-05-03,1.1,1.1,1.1,1.1,216700
DPCS,2023-05-03,10.5,10.5,10.5,10.5,220700
DPCSU,2023-05-03,10.5,10.5,10.5,10.5,0
DPCSW,2023-05-03,0.0,0.0,0.0,0.0,0
DPRO,2023-05-03,0.9,1.0,0.9,1.0,109200
DRCT,2023-05-03,3.4,3.4,3.1,3.2,12600
DRIO,2023-05-03,3.2,3.6,3.2,3.5,209600
DRIV,2023-05-03,22.1,22.4,22.0,22.0,443900
DRMA,2023-05-03,1.7,2.1,1.6,1.7,1482300
DRMAW,2023-05-03,0.0,0.0,0.0,0.0,10860
DRRX,2023-05-03,4.2,4.3,4.1,4.1,187000
DRS,2023-05-03,15.0,15.3,15.0,15.1,519100
DRTS,2023-05-03,3.0,3.0,2.9,2.9,23200
DRTSW,2023-05-03,0.3,0.3,0.2,0.2,3237
DRTT,2023-05-03,0.4,0.4,0.4,0.4,10700
DRUG,2023-05-03,3.2,3.2,3.0,3.1,6974
DRVN,2023-05-03,30.7,30.8,29.8,30.0,765200
DSGN,2023-05-03,6.8,7.3,6.8,7.2,219000
DSGR,2023-05-03,45.7,46.0,45.0,45.0,20000
DSGX,2023-05-03,78.2,78.4,74.7,74.7,223900
DSKE,2023-05-03,8.0,8.3,8.0,8.0,195900
DSP,2023-05-03,4.0,4.3,3.8,4.0,56700
DSWL,2023-05-03,2.7,2.7,2.7,2.7,500
DTIL,2023-05-03,0.8,0.9,0.8,0.8,126300
DTOC,2023-05-03,10.2,10.2,10.2,10.2,200
DTSS,2023-05-03,1.1,1.2,1.1,1.1,40900
DTST,2023-05-03,1.8,1.8,1.7,1.7,11500
DUET,2023-05-03,10.4,10.4,10.4,10.4,100
DUETW,2023-05-03,0.0,0.0,0.0,0.0,700
DUNE,2023-05-03,9.9,9.9,9.9,9.9,200
DUNEU,2023-05-03,9.9,9.9,9.9,9.9,0
DUO,2023-05-03,0.9,1.0,0.9,0.9,167094
DUOL,2023-05-03,124.8,125.3,119.2,120.6,968400
DUOT,2023-05-03,3.7,3.8,3.7,3.7,6700
DVAL,2023-05-03,11.3,11.3,11.2,11.2,4600
DVAX,2023-05-03,10.1,11.2,10.1,11.0,2233600
DVLU,2023-05-03,22.4,22.4,22.1,22.1,1400
DVOL,2023-05-03,26.0,26.0,25.9,25.9,3100
DVY,2023-05-03,114.7,115.6,113.5,113.6,553100
DWAC,2023-05-03,12.9,13.0,12.8,12.9,132400
DWACU,2023-05-03,13.9,13.9,13.9,13.9,0
DWACW,2023-05-03,2.8,2.8,2.8,2.8,52856
DWAS,2023-05-03,72.0,72.8,71.7,71.8,31700
DWAW,2023-05-03,30.8,30.8,30.4,30.4,4900
DWMC,2023-05-03,30.4,30.4,29.8,29.8,400
DWSH,2023-05-03,9.5,9.6,9.4,9.6,45400
DWSN,2023-05-03,1.9,2.0,1.8,1.9,11800
DWUS,2023-05-03,33.6,33.6,33.2,33.2,1600
DXCM,2023-05-03,119.2,119.9,116.8,117.3,6887600
DXGE,2023-05-03,36.8,36.8,36.7,36.7,200
DXJS,2023-05-03,49.4,49.7,49.0,49.0,3600
DXLG,2023-05-03,4.5,4.5,4.3,4.3,371300
DXPE,2023-05-03,26.3,26.6,25.4,25.5,69200
DXR,2023-05-03,11.6,11.8,11.3,11.3,1600
DXYN,2023-05-03,0.7,0.8,0.7,0.7,101300
DYAI,2023-05-03,1.8,1.8,1.7,1.8,35500
DYN,2023-05-03,11.5,12.7,11.1,12.1,2596100
DYNT,2023-05-03,1.4,1.4,1.4,1.4,5700
DYTA,2023-05-03,25.3,25.3,25.1,25.1,128500
DZSI,2023-05-03,6.8,7.2,6.7,6.7,127200
EA,2023-05-03,126.3,126.8,124.8,125.1,1768928
EAC,2023-05-03,10.4,10.4,10.4,10.4,100
EACPU,2023-05-03,10.2,10.2,10.2,10.2,0
EACPW,2023-05-03,0.0,0.0,0.0,0.0,19871
EAR,2023-05-03,5.3,5.9,5.3,5.4,46000
EAST,2023-05-03,3.7,3.7,3.4,3.5,3797
EBAY,2023-05-03,45.3,45.8,44.6,44.8,4680521
EBC,2023-05-03,10.5,11.1,10.5,10.6,2258220
EBET,2023-05-03,0.3,0.4,0.3,0.3,321900
EBIX,2023-05-03,15.4,16.2,15.4,15.8,324000
EBIZ,2023-05-03,16.8,16.9,16.6,16.6,3500
EBMT,2023-05-03,13.0,13.4,12.5,12.5,6494
EBON,2023-05-03,6.2,6.6,5.9,6.0,27400
EBTC,2023-05-03,28.5,28.5,27.6,27.7,12339
ECBK,2023-05-03,10.5,11.0,10.5,10.6,10200
ECOR,2023-05-03,5.9,6.2,5.9,6.0,11300
ECOW,2023-05-03,19.1,19.2,19.1,19.1,7000
ECPG,2023-05-03,49.5,49.7,48.5,48.8,237800
ECX,2023-05-03,5.1,5.3,4.9,5.0,76400
EDAP,2023-05-03,11.0,11.6,11.0,11.4,71500
EDBL,2023-05-03,1.7,1.8,1.5,1.6,249000
EDIT,2023-05-03,7.9,8.5,7.8,8.4,2378400
EDOC,2023-05-03,11.6,11.8,11.5,11.6,126000
EDRY,2023-05-03,15.6,15.8,15.4,15.5,5500
EDSA,2023-05-03,1.1,1.2,1.1,1.1,89200
EDTK,2023-05-03,1.7,1.9,1.7,1.7,18400
EDTX,2023-05-03,11.2,11.2,11.2,11.2,0
EDTXU,2023-05-03,10.2,10.2,10.2,10.2,0
EDUC,2023-05-03,2.0,2.0,1.9,2.0,7900
EDUT,2023-05-03,19.1,19.1,18.9,18.9,300
EEFT,2023-05-03,108.1,110.2,107.7,107.9,514900
EEIQ,2023-05-03,1.4,1.6,1.4,1.4,6100
EEMA,2023-05-03,64.4,64.6,64.1,64.1,6700
EFAS,2023-05-03,13.9,14.0,13.9,13.9,1400
EFHT,2023-05-03,10.3,10.3,10.3,10.3,1000
EFHTR,2023-05-03,0.1,0.1,0.1,0.1,0
EFOI,2023-05-03,3.4,3.4,2.9,2.9,9386
EFRA,2023-05-03,27.7,27.7,27.6,27.6,200
EFSC,2023-05-03,39.8,40.7,38.9,39.1,200733
EFSCP,2023-05-03,15.6,16.0,15.2,15.4,14300
EFTR,2023-05-03,0.5,0.5,0.5,0.5,118600
EGAN,2023-05-03,7.2,7.4,7.1,7.2,55900
EGBN,2023-05-03,22.1,22.7,20.9,21.0,643483
EGHT,2023-05-03,2.8,2.8,2.7,2.7,1891200
EGIO,2023-05-03,0.6,0.6,0.6,0.6,740700
EGLX,2023-05-03,0.4,0.4,0.4,0.4,198100
EGRX,2023-05-03,28.3,29.0,27.6,28.4,61400
EH,2023-05-03,11.0,11.6,10.9,11.3,447900
EHTH,2023-05-03,6.1,6.1,5.4,5.8,559200
EIGR,2023-05-03,1.1,1.2,1.1,1.2,296500
EJH,2023-05-03,0.3,0.3,0.3,0.3,2221900
EKG,2023-05-03,17.2,17.2,17.2,17.2,0
EKSO,2023-05-03,1.5,1.5,1.5,1.5,15200
ELBM,2023-05-03,1.9,1.9,1.8,1.8,8800
ELDN,2023-05-03,2.3,2.7,2.2,2.4,1844700
ELEV,2023-05-03,3.4,3.7,3.1,3.5,335800
ELOX,2023-05-03,6.1,6.4,6.1,6.3,14500
ELSE,2023-05-03,4.7,4.7,4.5,4.5,600
ELTK,2023-05-03,3.9,3.9,3.9,3.9,300
ELTX,2023-05-03,6.8,7.5,6.7,6.8,869
ELVA,2023-05-03,3.7,3.8,3.5,3.7,3960
ELVN,2023-05-03,18.9,20.1,18.5,19.8,150800
ELYM,2023-05-03,3.2,3.7,3.2,3.4,7400
ELYS,2023-05-03,0.5,0.5,0.5,0.5,42900
EM,2023-05-03,1.0,1.1,1.0,1.0,10300
EMB,2023-05-03,85.6,85.8,85.4,85.6,3694700
EMBC,2023-05-03,28.3,29.7,28.3,29.0,291400
EMBKW,2023-05-03,0.0,0.0,0.0,0.0,25496
EMCB,2023-05-03,62.7,62.8,62.6,62.6,1400
EMCG,2023-05-03,10.5,10.5,10.5,10.5,0
EMCGU,2023-05-03,10.6,10.6,10.6,10.6,100
EMIF,2023-05-03,21.6,21.6,21.5,21.5,500
EMKR,2023-05-03,1.1,1.1,1.0,1.1,174400
EML,2023-05-03,17.0,17.2,16.8,16.8,5267
EMLD,2023-05-03,10.3,10.3,10.3,10.3,50500
EMLDU,2023-05-03,10.3,10.3,10.3,10.3,100
EMLDW,2023-05-03,0.1,0.1,0.1,0.1,0
EMXC,2023-05-03,49.5,49.8,49.4,49.4,574500
EMXF,2023-05-03,34.4,34.5,34.2,34.2,5000
ENCP,2023-05-03,10.6,10.6,10.6,10.6,0
ENCPU,2023-05-03,10.6,10.6,10.6,10.6,0
ENER,2023-05-03,10.3,10.3,10.3,10.3,107700
ENERU,2023-05-03,10.4,10.4,10.4,10.4,0
ENERW,2023-05-03,0.1,0.1,0.0,0.1,25050
ENG,2023-05-03,0.4,0.4,0.4,0.4,1852300
ENLT,2023-05-03,16.8,17.1,16.8,16.9,116600
ENLV,2023-05-03,2.8,2.8,2.7,2.8,13600
ENOB,2023-05-03,1.2,1.2,1.2,1.2,71400
ENPH,2023-05-03,153.4,158.6,152.6,155.4,4434200
ENSC,2023-05-03,3.5,4.0,3.4,3.7,109100
ENSG,2023-05-03,95.7,96.5,93.4,93.7,468439
ENTA,2023-05-03,35.2,36.0,34.5,35.5,197100
ENTF,2023-05-03,10.6,10.6,10.6,10.6,2600
ENTFU,2023-05-03,10.5,10.5,10.5,10.5,0
ENTFW,2023-05-03,0.1,0.1,0.1,0.1,6014
ENTG,2023-05-03,75.0,76.7,74.5,74.9,1154900
ENTX,2023-05-03,0.9,0.9,0.8,0.9,43500
ENVB,2023-05-03,1.8,1.8,1.7,1.8,7300
ENVX,2023-05-03,11.0,11.9,10.8,11.5,4779200
ENZL,2023-05-03,49.9,50.0,49.7,49.7,2300
EOLS,2023-05-03,8.4,8.4,8.2,8.3,368600
EOSE,2023-05-03,1.6,1.8,1.5,1.7,4915100
EOSEW,2023-05-03,0.4,0.5,0.4,0.5,4400
EPIX,2023-05-03,2.6,2.9,2.6,2.8,105000
EPOW,2023-05-03,1.8,1.9,1.8,1.8,6900
EPSN,2023-05-03,5.0,5.1,4.9,5.0,59172
EQ,2023-05-03,0.6,0.7,0.5,0.6,347500
EQIX,2023-05-03,707.0,709.1,695.2,697.6,373007
EQRR,2023-05-03,46.6,47.1,46.4,46.4,5700
EQRX,2023-05-03,1.6,1.8,1.6,1.7,2078400
EQRXW,2023-05-03,0.1,0.1,0.1,0.1,144
ERAS,2023-05-03,2.7,2.9,2.7,2.8,706900
ERESW,2023-05-03,0.2,0.2,0.2,0.2,7650
ERET,2023-05-03,24.7,24.7,24.7,24.7,0
ERIC,2023-05-03,5.4,5.4,5.3,5.3,8629700
ERIE,2023-05-03,227.7,230.8,226.6,227.6,82915
ERII,2023-05-03,22.2,22.6,21.9,22.0,471200
ERNA,2023-05-03,3.2,3.5,3.1,3.1,14100
ESAC,2023-05-03,10.7,10.7,10.7,10.7,10200
ESACU,2023-05-03,10.1,10.1,10.1,10.1,0
ESCA,2023-05-03,15.2,15.7,15.0,15.6,20738
ESEA,2023-05-03,18.4,18.8,18.4,18.4,10088
ESGD,2023-05-03,73.3,73.8,73.2,73.2,300700
ESGE,2023-05-03,30.7,30.9,30.6,30.6,431700
ESGR,2023-05-03,240.0,242.0,239.1,240.8,30300
ESGRO,2023-05-03,23.8,24.1,23.5,23.5,11400
ESGRP,2023-05-03,22.1,22.3,21.9,21.9,29400
ESGU,2023-05-03,90.5,91.1,89.8,89.8,836100
ESLT,2023-05-03,189.1,191.1,188.2,188.4,27391
ESMV,2023-05-03,23.2,23.2,23.2,23.2,0
ESOA,2023-05-03,2.1,2.1,2.0,2.1,9700
ESPO,2023-05-03,49.9,50.1,49.6,49.7,19500
ESPR,2023-05-03,1.3,1.4,1.3,1.4,859800
ESQ,2023-05-03,37.5,38.7,37.5,37.8,22543
ESSA,2023-05-03,14.4,15.0,14.3,14.5,24571
ESTA,2023-05-03,67.7,69.2,67.1,67.2,134500
ETAO,2023-05-03,0.9,0.9,0.7,0.8,363300
ETNB,2023-05-03,15.8,16.8,15.7,16.5,1649800
ETON,2023-05-03,3.7,3.8,3.6,3.7,39500
ETSY,2023-05-03,99.2,102.3,98.1,99.0,6566600
EUDA,2023-05-03,1.4,1.5,1.4,1.4,71700
EUDAW,2023-05-03,0.1,0.1,0.1,0.1,2470
EUFN,2023-05-03,19.5,19.6,19.3,19.4,2233300
EVAX,2023-05-03,1.3,1.4,1.2,1.3,46300
EVBG,2023-05-03,24.5,24.8,24.0,24.1,678900
EVCM,2023-05-03,12.0,12.3,11.8,12.1,200900
EVER,2023-05-03,6.6,7.2,6.4,6.7,468000
EVGN,2023-05-03,0.6,0.6,0.6,0.6,62000
EVGO,2023-05-03,5.5,6.0,5.4,5.9,1425300
EVGOW,2023-05-03,0.5,0.7,0.5,0.6,31900
EVGR,2023-05-03,10.6,10.6,10.6,10.6,6000
EVGRU,2023-05-03,10.5,10.5,10.5,10.5,0
EVGRW,2023-05-03,0.1,0.1,0.1,0.1,811
EVLO,2023-05-03,2.4,2.6,2.4,2.5,50585
EVLV,2023-05-03,3.4,3.6,3.4,3.5,558600
EVLVW,2023-05-03,0.6,0.6,0.6,0.6,41155
EVMT,2023-05-03,22.0,22.0,22.0,22.0,1100
EVO,2023-05-03,9.1,9.9,9.1,9.4,37400
EVOK,2023-05-03,2.0,2.1,2.0,2.0,14900
EVRG,2023-05-03,61.8,62.5,61.4,61.7,952086
EVTV,2023-05-03,2.5,2.5,2.3,2.3,11600
EWBC,2023-05-03,46.3,47.7,44.5,45.1,2683533
EWCZ,2023-05-03,18.6,19.0,18.5,18.7,254200
EWEB,2023-05-03,20.7,20.7,20.7,20.7,0
EWJV,2023-05-03,25.9,25.9,25.7,25.9,9200
EWTX,2023-05-03,8.7,9.4,8.7,9.2,239600
EWZS,2023-05-03,11.8,12.0,11.8,11.9,21900
EXAI,2023-05-03,4.8,5.2,4.7,5.1,310600
EXAS,2023-05-03,63.4,65.2,63.0,63.7,2326200
EXC,2023-05-03,42.9,43.2,42.2,42.3,5652704
EXEL,2023-05-03,18.9,19.4,18.8,19.2,2962900
EXFY,2023-05-03,7.5,7.5,7.3,7.4,191800
EXLS,2023-05-03,35.5,35.5,34.3,34.5,1414935
EXPD,2023-05-03,114.4,118.6,114.3,117.8,2121447
EXPE,2023-05-03,93.0,93.4,90.2,90.6,2950900
EXPI,2023-05-03,11.9,13.1,11.7,13.0,1648454
EXPO,2023-05-03,91.0,91.4,89.7,89.8,263992
EXTR,2023-05-03,16.7,16.9,16.4,16.5,1670200
EYE,2023-05-03,21.5,22.2,21.5,21.9,1107400
EYEN,2023-05-03,5.7,5.8,5.5,5.8,509300
EYPT,2023-05-03,7.4,8.3,7.0,7.9,1149500
EZFL,2023-05-03,2.1,3.1,1.7,2.8,425300
EZGO,2023-05-03,1.5,1.6,1.5,1.6,2900
EZPW,2023-05-03,8.8,8.8,8.6,8.7,465100
FA,2023-05-03,12.5,12.8,12.5,12.5,406200
FAAR,2023-05-03,28.9,29.0,28.8,28.9,15400
FAB,2023-05-03,67.4,67.7,66.4,66.4,53600
FAD,2023-05-03,97.0,97.4,96.0,96.1,5800
FALN,2023-05-03,24.9,25.0,24.9,24.9,380500
FAMI,2023-05-03,0.5,0.6,0.5,0.6,2042800
FANG,2023-05-03,131.6,133.0,128.3,128.8,3232968
FANH,2023-05-03,8.2,8.3,8.0,8.0,13200
FARM,2023-05-03,2.8,2.8,2.6,2.7,60900
FARO,2023-05-03,23.2,23.8,23.1,23.6,185600
FAST,2023-05-03,54.7,55.2,54.0,54.1,2965253
FAT,2023-05-03,5.5,5.7,5.4,5.6,14802
FATBB,2023-05-03,5.8,5.8,5.5,5.5,500
FATBP,2023-05-03,15.3,15.3,15.2,15.3,4100
FATE,2023-05-03,5.9,6.5,5.9,6.3,2931900
FATP,2023-05-03,10.5,10.6,10.5,10.6,22000
FATPU,2023-05-03,11.5,11.5,11.5,11.5,0
FATPW,2023-05-03,0.1,0.1,0.1,0.1,66485
FAZE,2023-05-03,0.5,0.5,0.5,0.5,89000
FAZEW,2023-05-03,0.0,0.0,0.0,0.0,0
FBIO,2023-05-03,0.8,0.8,0.7,0.7,247100
FBIOP,2023-05-03,18.5,18.5,18.3,18.5,4400
FBIZ,2023-05-03,26.2,27.3,26.0,26.1,20961
FBL,2023-05-03,72.0,72.0,67.9,69.7,7900
FBMS,2023-05-03,24.0,25.2,23.9,24.2,146548
FBNC,2023-05-03,29.0,30.0,28.4,28.5,345999
FBRX,2023-05-03,1.1,1.1,1.1,1.1,60500
FBZ,2023-05-03,9.8,9.9,9.8,9.8,1400
FCA,2023-05-03,22.4,22.4,22.4,22.4,0
FCAL,2023-05-03,49.2,49.3,49.1,49.2,11000
FCAP,2023-05-03,23.8,23.9,23.3,23.3,3114
FCBC,2023-05-03,23.2,24.0,23.1,23.6,33151
FCCO,2023-05-03,19.5,20.1,19.0,19.0,41756
FCEF,2023-05-03,19.2,19.2,19.0,19.0,4600
FCEL,2023-05-03,2.1,2.3,2.1,2.2,15573200
FCFS,2023-05-03,102.2,102.7,100.8,101.1,151309
FCNCA,2023-05-03,987.3,1024.8,987.3,999.1,137671
FCNCO,2023-05-03,20.3,20.6,20.0,20.3,34100
FCNCP,2023-05-03,21.3,21.8,21.1,21.1,40900
FCUV,2023-05-03,1.8,1.8,1.7,1.7,38900
FCVT,2023-05-03,31.1,31.3,31.0,31.0,15600
FDBC,2023-05-03,43.0,43.6,42.2,42.6,10547
FDIG,2023-05-03,15.3,15.8,15.2,15.2,10500
FDMT,2023-05-03,19.0,19.7,18.3,19.0,304200
FDNI,2023-05-03,22.2,22.2,21.9,22.0,1500
FDT,2023-05-03,50.5,51.0,50.2,50.2,46700
FDTS,2023-05-03,37.9,38.8,37.9,38.2,400
FDUS,2023-05-03,18.4,18.6,18.2,18.3,92250
FEAM,2023-05-03,4.2,4.7,4.2,4.6,343500
FEIM,2023-05-03,7.0,7.0,6.6,6.8,18700
FELE,2023-05-03,96.5,98.0,94.8,95.8,235716
FEM,2023-05-03,21.3,21.4,21.2,21.3,158200
FEMB,2023-05-03,27.9,28.0,27.7,28.0,15000
FEMS,2023-05-03,35.8,36.1,35.8,36.0,40600
FEMY,2023-05-03,1.0,1.3,0.9,0.9,161400
FENC,2023-05-03,8.4,8.7,8.1,8.2,108900
FEP,2023-05-03,34.8,35.1,34.8,34.8,27800
FEUZ,2023-05-03,39.1,39.1,39.0,39.0,500
FEX,2023-05-03,79.2,79.6,78.5,78.6,99299
FEXD,2023-05-03,10.5,10.5,10.5,10.5,100
FEXDW,2023-05-03,0.0,0.0,0.0,0.0,0
FFBC,2023-05-03,19.5,20.2,19.4,19.4,346582
FFIC,2023-05-03,10.4,10.7,10.2,10.4,314508
FFIE,2023-05-03,0.2,0.2,0.2,0.2,54814400
FFIEW,2023-05-03,0.1,0.1,0.1,0.1,7986
FFIN,2023-05-03,28.6,29.6,28.1,28.5,936985
FFIV,2023-05-03,132.0,133.7,130.6,131.1,596500
FFNW,2023-05-03,11.0,11.2,10.9,10.9,8066
FFWM,2023-05-03,4.8,4.9,4.4,4.4,1886709
FGBI,2023-05-03,12.6,12.6,12.1,12.2,19111
FGBIP,2023-05-03,19.8,19.8,19.4,19.7,900
FGEN,2023-05-03,16.2,17.1,16.1,16.6,1160800
FGF,2023-05-03,2.6,2.6,2.5,2.5,2000
FGFPP,2023-05-03,13.6,13.8,13.6,13.8,800
FGI,2023-05-03,1.9,2.0,1.9,1.9,5500
FGM,2023-05-03,38.8,38.9,38.8,38.9,300
FGMC,2023-05-03,10.5,10.5,10.5,10.5,2400
FGMCU,2023-05-03,10.5,10.5,10.5,10.5,0
FHB,2023-05-03,17.0,17.4,16.8,17.0,1976611
FHLT,2023-05-03,10.0,10.0,10.0,10.0,0
FHLTU,2023-05-03,10.2,10.2,10.2,10.2,600
FHTX,2023-05-03,6.9,7.3,6.1,6.4,104300
FIAC,2023-05-03,10.4,10.4,10.4,10.4,3000
FIACU,2023-05-03,10.4,10.4,10.4,10.4,0
FIBK,2023-05-03,24.6,25.4,24.0,24.1,1371184
FICS,2023-05-03,32.4,32.6,32.4,32.4,11500
FICV,2023-05-03,10.3,10.3,10.3,10.3,37900
FICVU,2023-05-03,10.7,10.7,10.7,10.7,0
FID,2023-05-03,15.9,15.9,15.9,15.9,8100
FINW,2023-05-03,8.4,8.5,8.0,8.0,9600
FINX,2023-05-03,20.0,20.3,19.9,19.9,156200
FIP,2023-05-03,2.9,3.3,2.9,3.2,622400
FISI,2023-05-03,16.3,16.7,15.4,15.5,110767
FITB,2023-05-03,24.6,25.2,23.9,24.0,8824122
FITBI,2023-05-03,24.5,24.7,24.3,24.3,80100
FITBO,2023-05-03,21.5,21.7,21.0,21.0,40200
FITBP,2023-05-03,23.0,23.1,22.7,22.7,17400
FIVE,2023-05-03,198.7,200.3,195.4,195.9,496500
FIVN,2023-05-03,60.5,60.9,55.4,56.6,3521200
FIVR,2023-05-03,21.0,21.0,21.0,21.0,0
FIXD,2023-05-03,45.3,45.5,45.3,45.4,746800
FIXT,2023-05-03,26.2,26.2,26.2,26.2,0
FIXX,2023-05-03,0.9,1.0,0.9,1.0,137900
FIZZ,2023-05-03,52.1,53.8,52.1,53.1,175100
FJP,2023-05-03,45.2,45.5,45.1,45.2,8300
FKU,2023-05-03,34.8,34.8,34.8,34.8,0
FKWL,2023-05-03,3.7,3.7,3.7,3.7,1900
FLEX,2023-05-03,20.4,20.6,20.1,20.1,3936500
FLFV,2023-05-03,10.4,10.4,10.4,10.4,100
FLFVU,2023-05-03,10.5,10.5,10.5,10.5,0
FLGC,2023-05-03,3.8,3.8,3.6,3.6,24341
FLGT,2023-05-03,29.1,30.1,29.1,29.3,181800
FLIC,2023-05-03,9.9,10.2,9.8,9.9,184595
FLJ,2023-05-03,0.8,1.0,0.8,0.8,143500
FLL,2023-05-03,7.0,7.1,6.8,6.8,70300
FLN,2023-05-03,17.8,18.0,17.8,18.0,1300
FLNC,2023-05-03,16.8,17.4,16.1,16.7,1137500
FLNT,2023-05-03,0.7,0.8,0.7,0.7,87800
FLUX,2023-05-03,4.0,4.0,3.8,3.8,31100
FLWS,2023-05-03,8.1,8.4,8.0,8.1,774500
FLXS,2023-05-03,16.4,17.0,16.4,16.4,5350
FLYW,2023-05-03,27.6,29.1,27.2,28.5,403400
FMAO,2023-05-03,21.2,22.0,20.8,20.8,20032
FMB,2023-05-03,50.8,50.9,50.7,50.8,229900
FMBH,2023-05-03,24.5,25.2,24.2,24.2,50637
FMET,2023-05-03,23.0,23.2,23.0,23.0,6400
FMHI,2023-05-03,47.0,47.0,46.8,46.9,24200
FMIVU,2023-05-03,10.2,10.2,10.2,10.2,0
FMNB,2023-05-03,11.5,11.8,11.4,11.5,173309
FNCB,2023-05-03,5.8,6.0,5.8,5.9,26168
FNCH,2023-05-03,11.4,11.7,10.2,11.0,7680
FNGR,2023-05-03,2.1,2.2,2.0,2.0,149400
FNK,2023-05-03,42.6,42.9,41.9,41.9,67900
FNKO,2023-05-03,9.5,9.9,9.5,9.8,439800
