Symbol,Date,Open,High,Low,Close,Volume
CUEN,2023-04-18,4.4,4.9,4.4,4.4,16600
CULL,2023-04-18,10.8,10.8,10.8,10.8,100
CURI,2023-04-18,1.1,1.1,1.0,1.1,244900
CURIW,2023-04-18,0.1,0.1,0.1,0.1,200
CUTR,2023-04-18,23.8,24.6,23.3,24.4,944000
CVAC,2023-04-18,7.9,8.0,7.7,7.9,327500
CVBF,2023-04-18,16.0,16.1,15.2,15.3,1131770
CVCO,2023-04-18,298.2,303.4,294.5,301.0,47300
CVCY,2023-04-18,18.1,18.2,17.8,17.8,19425
CVGI,2023-04-18,7.3,7.4,7.3,7.4,54100
CVGW,2023-04-18,29.3,29.3,28.7,29.1,114691
CVKD,2023-04-18,1.5,1.8,1.5,1.5,111500
CVLG,2023-04-18,35.1,35.5,34.7,35.3,58843
CVLT,2023-04-18,61.3,61.3,60.1,60.2,362800
CVLY,2023-04-18,20.5,20.6,20.4,20.4,12468
CVRX,2023-04-18,9.2,9.3,9.0,9.1,59300
CVV,2023-04-18,10.2,10.7,10.2,10.2,10600
CWBC,2023-04-18,12.8,12.9,12.8,12.8,2036
CWBR,2023-04-18,1.8,1.9,1.8,1.8,14100
CWCO,2023-04-18,17.2,17.3,17.0,17.2,36662
CWST,2023-04-18,85.9,86.4,85.2,86.1,180600
CXAI,2023-04-18,11.2,13.0,10.2,10.2,4327100
CXDO,2023-04-18,1.5,1.5,1.4,1.5,31400
CXSE,2023-04-18,35.0,35.1,34.8,34.8,18000
CYAN,2023-04-18,1.0,1.0,1.0,1.0,6700
CYBR,2023-04-18,136.9,137.0,131.3,131.6,583200
CYCC,2023-04-18,0.6,0.7,0.6,0.7,121800
CYCCP,2023-04-18,15.8,16.2,15.8,16.2,300
CYCN,2023-04-18,0.3,0.3,0.3,0.3,92604
CYN,2023-04-18,1.3,1.4,1.3,1.4,570700
CYRX,2023-04-18,20.5,20.7,20.1,20.4,266400
CYT,2023-04-18,2.0,2.1,1.9,2.1,55500
CYTH,2023-04-18,0.7,0.8,0.7,0.7,24100
CYTHW,2023-04-18,0.3,0.3,0.3,0.3,0
CYTK,2023-04-18,36.9,37.5,36.4,36.8,1274500
CYTO,2023-04-18,1.3,1.5,1.1,1.2,8772700
CZFS,2023-04-18,86.2,87.9,86.2,87.9,3400
CZNC,2023-04-18,20.8,21.1,20.0,20.2,30241
CZR,2023-04-18,44.8,45.2,44.0,44.5,1919400
CZWI,2023-04-18,11.0,11.0,10.6,10.6,6700
DADA,2023-04-18,6.9,6.9,6.5,6.7,1326500
DAIO,2023-04-18,4.5,4.5,4.1,4.1,37500
DAKT,2023-04-18,5.8,5.8,5.6,5.7,119300
DALI,2023-04-18,25.7,25.9,25.6,25.8,30200
DALN,2023-04-18,4.4,4.4,4.4,4.4,8400
DALS,2023-04-18,10.2,10.3,10.1,10.2,167500
DAPP,2023-04-18,6.0,6.1,5.8,5.9,105100
DARE,2023-04-18,1.0,1.0,1.0,1.0,133000
DATS,2023-04-18,0.5,0.5,0.4,0.5,171400
DATSW,2023-04-18,0.1,0.1,0.1,0.1,2000
DAWN,2023-04-18,12.8,12.8,12.3,12.6,705900
DAX,2023-04-18,30.0,30.4,30.0,30.1,8400
DBGI,2023-04-18,1.1,1.3,1.1,1.2,689800
DBGIW,2023-04-18,1.0,1.0,0.8,0.9,6452
DBTX,2023-04-18,2.7,2.7,2.6,2.6,6600
DBVT,2023-04-18,1.6,1.7,1.5,1.6,16100
DBX,2023-04-18,22.2,22.3,22.1,22.1,2527700
DCBO,2023-04-18,38.7,38.7,36.9,37.7,21500
DCFC,2023-04-18,1.1,1.2,1.1,1.1,796200
DCFCW,2023-04-18,0.4,0.4,0.3,0.4,1234
DCGO,2023-04-18,7.8,8.0,7.8,7.8,418100
DCOM,2023-04-18,21.4,21.4,20.4,20.6,163273
DCOMP,2023-04-18,17.4,17.4,16.8,17.2,2600
DCPH,2023-04-18,15.4,15.4,14.9,15.3,337300
DCTH,2023-04-18,5.7,5.7,5.6,5.7,11500
DDI,2023-04-18,7.8,7.8,7.8,7.8,200
DDIV,2023-04-18,28.0,28.0,27.9,28.0,5400
DDOG,2023-04-18,70.8,71.4,68.9,70.0,3038300
DECA,2023-04-18,10.5,10.6,10.5,10.6,54100
DECAU,2023-04-18,10.6,10.6,10.6,10.6,0
DECAW,2023-04-18,0.1,0.1,0.1,0.1,0
DEMZ,2023-04-18,25.7,25.7,25.5,25.6,1000
DENN,2023-04-18,11.4,11.5,11.1,11.2,308200
DERM,2023-04-18,1.7,1.7,1.5,1.6,38600
DFFN,2023-04-18,4.6,4.6,4.5,4.6,6000
DFLI,2023-04-18,5.5,6.0,4.8,4.9,536800
DFLIW,2023-04-18,0.4,0.4,0.2,0.2,147021
DGHI,2023-04-18,1.9,2.1,1.9,2.1,209500
DGICA,2023-04-18,14.8,14.8,14.7,14.8,21200
DGICB,2023-04-18,14.8,14.8,14.8,14.8,267
DGII,2023-04-18,33.7,34.2,33.4,33.5,135400
DGLY,2023-04-18,4.0,4.0,3.7,3.7,23000
DGRE,2023-04-18,22.8,22.9,22.8,22.9,18500
DGRS,2023-04-18,41.8,41.8,41.2,41.4,17000
DGRW,2023-04-18,63.2,63.3,62.9,63.2,332000
DH,2023-04-18,11.1,11.1,10.8,11.0,385500
DHAC,2023-04-18,11.3,11.3,11.3,11.3,0
DHACU,2023-04-18,10.9,10.9,10.9,10.9,0
DHC,2023-04-18,1.1,1.1,1.0,1.0,5436900
DHCA,2023-04-18,10.1,10.1,10.1,10.1,0
DHCAU,2023-04-18,10.1,10.1,10.1,10.1,0
DHCNI,2023-04-18,11.0,11.1,10.9,10.9,42700
DHCNL,2023-04-18,12.2,12.3,11.9,12.1,1642
DHIL,2023-04-18,170.0,172.3,169.8,169.8,11788
DIBS,2023-04-18,3.9,3.9,3.8,3.8,144800
DICE,2023-04-18,29.6,30.8,29.1,30.6,407500
DIOD,2023-04-18,86.1,87.0,84.8,85.7,165500
DISA,2023-04-18,10.1,10.1,10.1,10.1,800
DISAU,2023-04-18,10.0,10.4,10.0,10.0,4800
DISH,2023-04-18,8.1,8.2,7.7,7.8,7161100
DIST,2023-04-18,10.3,10.3,10.3,10.3,7300
DIVD,2023-04-18,30.5,30.5,30.4,30.5,1300
DJCO,2023-04-18,290.0,290.0,282.0,282.0,3300
DKDCA,2023-04-18,10.7,10.7,10.7,10.7,0
DKNG,2023-04-18,19.9,21.0,19.7,20.9,20939000
DLHC,2023-04-18,10.4,10.5,10.3,10.3,20400
DLO,2023-04-18,14.2,14.3,13.5,13.7,1337600
DLPN,2023-04-18,1.9,2.0,1.8,1.9,46500
DLTH,2023-04-18,6.3,6.5,6.3,6.3,73900
DLTR,2023-04-18,146.9,149.7,146.9,149.4,1974500
DMAC,2023-04-18,1.6,1.8,1.6,1.7,12100
DMAQ,2023-04-18,10.9,10.9,10.9,10.9,0
DMAQR,2023-04-18,0.2,0.2,0.2,0.2,0
DMAT,2023-04-18,20.5,20.6,20.5,20.6,2300
DMLP,2023-04-18,29.2,29.5,29.0,29.3,39044
DMRC,2023-04-18,17.9,18.3,17.2,17.7,75400
DMTK,2023-04-18,4.4,4.7,4.3,4.6,371600
DMXF,2023-04-18,60.7,60.9,60.6,60.8,18000
DNLI,2023-04-18,25.7,25.7,25.1,25.1,605000
DNUT,2023-04-18,14.9,15.0,14.6,14.6,638583
DOCU,2023-04-18,54.1,54.5,52.8,53.2,4192900
DOGZ,2023-04-18,0.7,0.7,0.6,0.7,66600
DOMH,2023-04-18,3.5,3.8,3.4,3.7,106100
DOMO,2023-04-18,17.0,17.6,16.5,17.3,1043600
DOOO,2023-04-18,77.0,77.9,76.7,77.4,31647
DORM,2023-04-18,86.4,86.9,84.7,85.0,54300
DOX,2023-04-18,96.2,96.6,95.3,95.6,355719
DOYU,2023-04-18,1.1,1.1,1.1,1.1,409400
DPCS,2023-04-18,10.5,10.5,10.5,10.5,0
DPCSU,2023-04-18,10.5,10.5,10.5,10.5,0
DPCSW,2023-04-18,0.0,0.0,0.0,0.0,1107
DPRO,2023-04-18,1.0,1.0,1.0,1.0,332500
DRCT,2023-04-18,2.6,2.8,2.5,2.6,57200
DRCTW,2023-04-18,0.8,0.8,0.6,0.7,6247
DRIO,2023-04-18,3.6,3.7,3.3,3.4,343100
DRIV,2023-04-18,23.4,23.4,23.2,23.3,84400
DRMA,2023-04-18,3.3,3.9,2.3,2.5,70015600
DRMAW,2023-04-18,0.0,0.0,0.0,0.0,442440
DRRX,2023-04-18,4.8,4.8,4.7,4.7,60000
DRS,2023-04-18,14.3,14.8,14.3,14.7,633000
DRTS,2023-04-18,3.1,3.2,3.0,3.0,18800
DRTSW,2023-04-18,0.2,0.2,0.2,0.2,23400
DRTT,2023-04-18,0.4,0.4,0.4,0.4,15400
DRUG,2023-04-18,2.0,4.2,2.0,2.8,4898840
DRVN,2023-04-18,30.5,30.8,30.3,30.4,352700
DSGN,2023-04-18,5.2,5.3,5.1,5.2,245500
DSGR,2023-04-18,42.0,43.0,42.0,43.0,5100
DSGX,2023-04-18,81.6,81.6,79.7,79.8,144400
DSKE,2023-04-18,7.8,8.0,7.7,7.8,307700
DSP,2023-04-18,4.3,4.4,4.3,4.4,33200
DSWL,2023-04-18,2.6,2.7,2.6,2.6,5400
DTIL,2023-04-18,0.8,0.9,0.8,0.9,1356200
DTOC,2023-04-18,10.2,10.2,10.2,10.2,4600
DTSS,2023-04-18,1.2,1.2,1.1,1.2,17300
DTST,2023-04-18,1.9,1.9,1.9,1.9,10400
DUET,2023-04-18,10.4,10.5,10.4,10.4,8200
DUNE,2023-04-18,9.9,9.9,9.9,9.9,400
DUNEU,2023-04-18,9.9,9.9,9.9,9.9,0
DUNEW,2023-04-18,0.0,0.0,0.0,0.0,0
DUO,2023-04-18,1.0,1.0,0.9,1.0,32737
DUOL,2023-04-18,137.5,139.2,135.6,139.1,407500
DUOT,2023-04-18,4.4,4.4,4.1,4.4,28100
DVAL,2023-04-18,11.7,11.7,11.6,11.7,9400
DVAX,2023-04-18,11.3,11.3,10.9,11.0,769200
DVLU,2023-04-18,22.6,22.7,22.6,22.7,300
DVOL,2023-04-18,25.9,26.0,25.9,26.0,1800
DVY,2023-04-18,119.2,119.7,118.5,119.0,526600
DWAC,2023-04-18,13.3,13.5,13.2,13.2,153700
DWACU,2023-04-18,14.5,14.5,14.5,14.5,100
DWACW,2023-04-18,3.7,3.7,3.2,3.2,28440
DWAS,2023-04-18,73.8,74.2,73.8,74.1,47100
DWAW,2023-04-18,31.3,31.5,31.3,31.4,11600
DWMC,2023-04-18,31.1,31.1,31.1,31.1,100
DWSH,2023-04-18,9.1,9.2,9.1,9.2,14700
DWSN,2023-04-18,1.9,1.9,1.8,1.8,2900
DWUS,2023-04-18,33.8,33.9,33.8,33.9,8800
DXCM,2023-04-18,119.8,119.8,117.9,118.9,1653900
DXGE,2023-04-18,37.2,37.4,37.2,37.4,1100
DXJS,2023-04-18,48.7,48.8,48.6,48.8,5000
DXLG,2023-04-18,5.1,5.1,4.9,4.9,494400
DXPE,2023-04-18,26.7,26.9,25.4,25.4,76600
DXR,2023-04-18,11.1,11.4,11.1,11.4,2600
DXYN,2023-04-18,0.7,0.8,0.7,0.8,12400
DYAI,2023-04-18,1.9,2.0,1.6,1.6,123400
DYN,2023-04-18,9.6,9.8,9.3,9.7,419700
DYNT,2023-04-18,1.4,1.4,1.4,1.4,2800
DYTA,2023-04-18,25.5,25.5,25.4,25.4,103100
DZSI,2023-04-18,7.2,7.3,6.8,6.8,236900
EA,2023-04-18,128.8,129.4,127.8,129.0,1668643
EAC,2023-04-18,10.3,10.3,10.3,10.3,0
EACPU,2023-04-18,10.2,10.2,10.2,10.2,1000
EACPW,2023-04-18,0.0,0.0,0.0,0.0,0
EAR,2023-04-18,5.6,5.6,5.2,5.2,29500
EAST,2023-04-18,4.0,4.8,3.8,4.1,43013
EBAY,2023-04-18,44.1,44.4,43.9,44.0,3709248
EBC,2023-04-18,11.9,11.9,11.2,11.4,677054
EBET,2023-04-18,0.4,0.4,0.4,0.4,475500
EBIX,2023-04-18,18.4,18.5,17.5,17.6,364900
EBIZ,2023-04-18,17.8,17.9,17.7,17.8,9300
EBMT,2023-04-18,13.7,13.8,13.7,13.8,1173
EBON,2023-04-18,6.4,6.5,6.2,6.2,11100
EBTC,2023-04-18,30.6,30.6,29.2,29.5,6101
ECBK,2023-04-18,12.7,12.7,12.5,12.5,12700
ECOR,2023-04-18,7.2,7.2,6.4,6.6,53100
ECOW,2023-04-18,19.9,19.9,19.8,19.9,8600
ECPG,2023-04-18,52.7,53.0,51.4,51.6,121400
ECX,2023-04-18,5.4,5.5,5.2,5.3,18200
EDAP,2023-04-18,10.7,10.8,10.6,10.6,40600
EDBL,2023-04-18,1.7,2.0,1.7,1.9,482200
EDBLW,2023-04-18,0.1,0.1,0.1,0.1,7355
EDIT,2023-04-18,8.3,8.4,7.9,8.1,1829700
EDOC,2023-04-18,12.0,12.0,11.8,11.9,7000
EDRY,2023-04-18,17.1,17.1,16.9,17.0,4900
EDSA,2023-04-18,1.0,1.0,1.0,1.0,62600
EDTK,2023-04-18,1.9,1.9,1.7,1.7,10800
EDTX,2023-04-18,10.7,10.7,10.7,10.7,0
EDTXU,2023-04-18,10.2,10.2,10.2,10.2,0
EDUC,2023-04-18,2.2,2.4,2.1,2.3,43200
EDUT,2023-04-18,20.3,20.3,20.0,20.1,700
EEFT,2023-04-18,111.9,113.0,110.5,111.3,204200
EEIQ,2023-04-18,1.1,1.1,1.1,1.1,0
EEMA,2023-04-18,66.8,66.9,66.4,66.6,35600
EFAS,2023-04-18,14.2,14.2,14.1,14.2,5100
EFHT,2023-04-18,10.3,10.3,10.3,10.3,200
EFHTR,2023-04-18,0.1,0.1,0.1,0.1,0
EFHTW,2023-04-18,0.0,0.0,0.0,0.0,0
EFOI,2023-04-18,3.6,3.7,3.5,3.7,6385
EFRA,2023-04-18,27.6,27.6,27.6,27.6,0
EFSC,2023-04-18,43.9,43.9,42.5,42.7,93238
EFSCP,2023-04-18,15.6,16.5,15.5,15.7,17300
EFTR,2023-04-18,0.4,0.4,0.4,0.4,83500
EGAN,2023-04-18,7.3,7.5,7.3,7.4,35200
EGBN,2023-04-18,32.2,32.2,30.7,30.8,212379
EGHT,2023-04-18,3.7,3.8,3.6,3.6,886500
EGIO,2023-04-18,0.7,0.7,0.7,0.7,837100
EGLX,2023-04-18,0.6,0.6,0.5,0.5,206800
EGRX,2023-04-18,29.0,29.0,27.7,27.8,113600
EH,2023-04-18,11.8,12.2,11.3,11.9,659900
EHTH,2023-04-18,8.7,9.0,8.7,8.8,192400
EIGR,2023-04-18,1.1,1.1,1.0,1.0,408000
EJH,2023-04-18,0.6,0.6,0.5,0.5,827500
EKG,2023-04-18,17.4,17.4,17.3,17.3,300
EKSO,2023-04-18,1.5,1.6,1.5,1.6,28700
ELBM,2023-04-18,2.0,2.1,2.0,2.0,34800
ELDN,2023-04-18,2.5,2.6,2.3,2.4,12900
ELEV,2023-04-18,2.0,2.1,1.9,1.9,133900
ELOX,2023-04-18,7.0,8.1,7.0,7.8,73100
ELSE,2023-04-18,4.6,4.6,4.6,4.6,2800
ELTK,2023-04-18,4.0,4.1,4.0,4.0,2200
ELTX,2023-04-18,7.4,8.7,7.0,8.1,40002
ELVA,2023-04-18,4.0,4.0,3.9,3.9,2580
ELVN,2023-04-18,18.2,20.1,18.2,19.7,373800
ELYM,2023-04-18,3.2,3.2,3.0,3.1,11100
ELYS,2023-04-18,0.5,0.5,0.4,0.5,336900
EM,2023-04-18,1.0,1.1,1.0,1.1,29000
EMB,2023-04-18,85.2,85.6,85.2,85.3,4666100
EMBC,2023-04-18,28.5,28.7,28.1,28.6,189300
EMBKW,2023-04-18,0.0,0.0,0.0,0.0,73433
EMCB,2023-04-18,62.9,63.0,62.3,62.7,3100
EMCG,2023-04-18,10.5,10.5,10.5,10.5,0
EMCGR,2023-04-18,0.1,0.1,0.1,0.1,491
EMCGU,2023-04-18,10.5,10.5,10.5,10.5,1000
EMIF,2023-04-18,21.8,21.8,21.5,21.5,800
EMKR,2023-04-18,1.0,1.1,1.0,1.0,604500
EML,2023-04-18,18.0,18.0,16.8,17.0,4447
EMLD,2023-04-18,10.2,10.2,10.2,10.2,7500
EMLDU,2023-04-18,10.4,10.4,10.4,10.4,0
EMLDW,2023-04-18,0.1,0.1,0.1,0.1,0
EMXC,2023-04-18,50.3,50.4,50.1,50.2,407300
EMXF,2023-04-18,35.3,35.3,35.2,35.3,1900
ENCP,2023-04-18,10.6,10.6,10.6,10.6,0
ENCPU,2023-04-18,10.6,10.6,10.6,10.6,0
ENER,2023-04-18,10.3,10.3,10.3,10.3,1900
ENERU,2023-04-18,10.3,10.3,10.3,10.3,0
ENG,2023-04-18,0.3,0.4,0.3,0.3,733100
ENLT,2023-04-18,16.2,16.2,15.9,16.0,42000
ENLV,2023-04-18,2.8,3.0,2.8,2.9,24800
ENOB,2023-04-18,1.3,1.3,1.2,1.3,54500
ENPH,2023-04-18,225.4,231.4,222.2,227.9,3599200
ENSC,2023-04-18,4.7,4.7,4.2,4.3,78100
ENSG,2023-04-18,98.6,99.0,97.4,98.1,184773
ENTA,2023-04-18,38.0,38.3,36.8,37.4,113600
ENTF,2023-04-18,10.5,10.5,10.5,10.5,221000
ENTFU,2023-04-18,10.5,10.5,10.5,10.5,0
ENTFW,2023-04-18,0.1,0.1,0.1,0.1,0
ENTG,2023-04-18,71.9,72.5,70.1,71.6,1575425
ENTX,2023-04-18,0.9,0.9,0.8,0.9,32900
ENVB,2023-04-18,1.6,1.8,1.6,1.7,86300
ENVX,2023-04-18,13.6,14.4,13.1,13.3,17429300
ENZL,2023-04-18,49.4,49.5,49.3,49.5,12600
EOLS,2023-04-18,8.1,8.3,8.1,8.2,583300
EOSE,2023-04-18,3.0,3.0,2.8,2.9,3352000
EOSEW,2023-04-18,0.9,0.9,0.9,0.9,400
EPIX,2023-04-18,2.8,2.9,2.8,2.8,39500
EPOW,2023-04-18,2.1,2.2,2.1,2.2,10500
EPSN,2023-04-18,5.5,5.5,5.3,5.3,110415
EQ,2023-04-18,0.8,0.8,0.7,0.7,449600
EQIX,2023-04-18,708.9,708.9,700.3,705.6,335331
EQRR,2023-04-18,50.5,50.5,49.9,50.3,1500
EQRX,2023-04-18,1.9,1.9,1.8,1.8,2318900
EQRXW,2023-04-18,0.2,0.2,0.2,0.2,0
ERAS,2023-04-18,3.1,3.1,2.8,3.0,824800
ERESW,2023-04-18,0.1,0.1,0.1,0.1,600
ERET,2023-04-18,24.9,25.0,24.9,24.9,1000
ERIC,2023-04-18,5.6,5.6,5.4,5.4,35613600
ERIE,2023-04-18,235.4,241.3,235.1,240.2,94860
ERII,2023-04-18,24.1,24.4,23.7,23.8,257300
ERNA,2023-04-18,3.3,3.3,3.3,3.3,3400
ESAC,2023-04-18,10.5,10.5,10.5,10.5,4700
ESACU,2023-04-18,10.1,10.1,10.1,10.1,0
ESACW,2023-04-18,0.1,0.1,0.1,0.1,0
ESCA,2023-04-18,15.5,15.5,15.3,15.4,10978
ESEA,2023-04-18,19.8,20.1,19.4,20.1,21310
ESGD,2023-04-18,73.8,73.8,73.5,73.8,731800
ESGE,2023-04-18,31.8,31.9,31.6,31.7,573000
ESGR,2023-04-18,232.5,235.4,232.1,234.4,34500
ESGRO,2023-04-18,23.8,24.1,23.8,24.1,9700
ESGRP,2023-04-18,22.9,23.0,22.7,22.8,17700
ESGU,2023-04-18,91.5,91.6,90.9,91.2,543100
ESLT,2023-04-18,178.9,180.3,178.1,180.0,19588
ESMV,2023-04-18,23.4,23.4,23.4,23.4,100
ESOA,2023-04-18,2.2,2.2,2.2,2.2,10100
ESPO,2023-04-18,52.6,52.6,52.2,52.3,20400
ESPR,2023-04-18,1.4,1.4,1.3,1.3,1688800
ESQ,2023-04-18,37.1,37.1,36.3,36.9,19001
ESSA,2023-04-18,15.9,16.0,15.8,15.8,5434
ESTA,2023-04-18,75.2,75.8,74.1,74.9,127700
ETAO,2023-04-18,0.7,0.8,0.7,0.8,129600
ETNB,2023-04-18,16.7,17.8,16.6,17.1,1864200
ETON,2023-04-18,3.5,3.7,3.5,3.5,39100
ETSY,2023-04-18,104.2,104.7,101.9,102.2,1973600
EUDA,2023-04-18,1.4,1.5,1.4,1.4,135400
EUDAW,2023-04-18,0.1,0.1,0.1,0.1,22673
EUFN,2023-04-18,19.5,19.7,19.5,19.7,550400
EVAX,2023-04-18,1.6,1.8,1.4,1.5,372400
EVBG,2023-04-18,32.8,32.8,32.2,32.4,386700
EVCM,2023-04-18,11.5,11.6,11.3,11.3,329500
EVER,2023-04-18,8.5,8.5,7.9,8.0,442500
EVGN,2023-04-18,0.6,0.6,0.6,0.6,30800
EVGO,2023-04-18,6.3,6.3,6.1,6.2,1194600
EVGOW,2023-04-18,0.7,0.7,0.7,0.7,16600
EVGR,2023-04-18,10.5,10.5,10.5,10.5,100
EVGRU,2023-04-18,10.5,10.5,10.5,10.5,0
EVGRW,2023-04-18,0.1,0.1,0.1,0.1,201
EVLO,2023-04-18,3.3,3.4,3.2,3.2,21073
EVLV,2023-04-18,3.1,3.1,3.0,3.0,548500
EVLVW,2023-04-18,0.5,0.5,0.5,0.5,3426
EVMT,2023-04-18,23.1,23.2,23.1,23.1,1000
EVO,2023-04-18,10.3,10.3,10.2,10.2,12300
EVOK,2023-04-18,2.0,2.0,1.9,1.9,9100
EVRG,2023-04-18,62.1,62.4,61.5,61.7,910345
EVTV,2023-04-18,2.8,2.8,2.7,2.7,11900
EWBC,2023-04-18,54.0,54.1,52.3,53.0,1491650
EWCZ,2023-04-18,19.0,19.3,18.7,18.9,215500
EWEB,2023-04-18,22.2,22.2,22.2,22.2,100
EWJV,2023-04-18,26.2,26.2,25.9,26.1,24200
EWTX,2023-04-18,6.6,6.7,6.0,6.3,99600
EWZS,2023-04-18,12.1,12.2,12.0,12.1,148600
EXAI,2023-04-18,5.3,5.5,5.1,5.3,195700
EXAS,2023-04-18,66.6,67.3,65.2,65.4,1259900
EXC,2023-04-18,42.8,43.0,42.6,42.8,4392745
EXEL,2023-04-18,19.7,19.7,19.0,19.1,1945900
EXFY,2023-04-18,8.2,8.2,7.9,8.1,362000
EXLS,2023-04-18,33.7,33.7,33.2,33.2,914905
EXPD,2023-04-18,111.5,112.3,111.2,111.6,704127
EXPE,2023-04-18,95.3,96.6,94.9,95.5,2619500
EXPI,2023-04-18,12.5,12.6,11.9,12.0,557228
EXPO,2023-04-18,99.3,99.7,97.6,98.0,217270
EXTR,2023-04-18,18.9,19.0,18.4,18.4,1001500
EYE,2023-04-18,20.7,20.7,19.9,20.1,1297300
EYEN,2023-04-18,4.4,4.5,4.0,4.4,558700
EYPT,2023-04-18,4.9,5.0,4.4,4.9,500100
EZFL,2023-04-18,2.0,3.7,1.9,2.9,159483
EZGO,2023-04-18,1.6,1.7,1.6,1.6,29300
EZPW,2023-04-18,9.0,9.2,8.9,9.2,324000
FA,2023-04-18,13.1,13.2,12.8,12.9,249600
FAAR,2023-04-18,29.3,29.4,29.2,29.2,50600
FAB,2023-04-18,69.8,69.9,69.3,69.6,73800
FAD,2023-04-18,98.6,98.7,98.6,98.7,800
FALN,2023-04-18,25.2,25.3,25.2,25.2,2028500
FAMI,2023-04-18,0.5,0.5,0.4,0.4,96700
FANG,2023-04-18,144.0,145.3,142.8,144.7,1357633
FANH,2023-04-18,8.5,8.9,8.5,8.9,23700
FARM,2023-04-18,3.1,3.2,3.1,3.1,43400
FARO,2023-04-18,24.4,24.4,23.8,23.8,75500
FAST,2023-04-18,53.9,54.0,53.2,53.8,3327156
FAT,2023-04-18,6.7,6.7,6.4,6.4,9161
FATBB,2023-04-18,5.5,5.5,5.5,5.5,300
FATBP,2023-04-18,15.7,16.0,15.7,15.8,13900
FATE,2023-04-18,6.7,6.7,6.2,6.2,2601100
FATP,2023-04-18,11.1,11.1,10.9,11.0,180700
FATPU,2023-04-18,11.5,11.5,11.5,11.5,0
FATPW,2023-04-18,0.1,0.1,0.1,0.1,160402
FAZE,2023-04-18,0.5,0.5,0.5,0.5,543900
FAZEW,2023-04-18,0.1,0.1,0.1,0.1,10
FBIO,2023-04-18,0.8,0.8,0.8,0.8,534600
FBIOP,2023-04-18,18.1,18.2,18.0,18.1,4200
FBIZ,2023-04-18,29.2,29.2,28.8,29.0,16444
FBL,2023-04-18,62.2,62.2,61.3,61.8,1300
FBMS,2023-04-18,24.5,24.5,23.7,23.8,74859
FBNC,2023-04-18,33.6,33.6,32.6,32.8,174551
FBRX,2023-04-18,1.1,1.1,1.0,1.1,74600
FBZ,2023-04-18,10.1,10.1,10.1,10.1,2900
FCA,2023-04-18,23.0,23.1,23.0,23.0,600
FCAL,2023-04-18,49.4,49.4,49.0,49.3,27300
FCAP,2023-04-18,24.7,25.0,24.5,24.8,5468
FCBC,2023-04-18,24.2,24.5,23.6,23.6,23287
FCCO,2023-04-18,20.5,20.6,20.2,20.5,20196
FCEF,2023-04-18,19.4,19.4,19.4,19.4,3900
FCEL,2023-04-18,2.3,2.3,2.1,2.2,12143000
FCFS,2023-04-18,95.5,96.2,94.1,96.2,168608
FCNCA,2023-04-18,1003.9,1021.6,991.4,1013.8,188491
FCNCO,2023-04-18,21.4,21.5,21.3,21.5,15000
FCNCP,2023-04-18,21.7,21.9,21.5,21.8,10300
FCUV,2023-04-18,1.8,1.9,1.8,1.8,92500
FCVT,2023-04-18,32.0,32.1,32.0,32.0,22800
FDBC,2023-04-18,44.5,44.6,44.0,44.6,2930
FDIG,2023-04-18,17.7,18.3,17.5,17.7,28800
FDMT,2023-04-18,16.8,17.5,16.0,17.4,615600
FDNI,2023-04-18,23.3,23.6,23.3,23.5,2200
FDT,2023-04-18,52.1,52.2,51.9,52.1,18800
FDTS,2023-04-18,40.5,40.7,40.2,40.6,12000
FDUS,2023-04-18,18.8,18.8,18.5,18.6,120968
FEAM,2023-04-18,5.5,5.5,5.0,5.1,203400
FEIM,2023-04-18,7.0,7.0,6.8,6.9,5900
FELE,2023-04-18,90.0,90.4,88.6,89.4,158958
FEM,2023-04-18,22.1,22.1,22.0,22.1,54700
FEMB,2023-04-18,27.9,27.9,27.8,27.9,29100
FEMS,2023-04-18,37.9,38.1,37.6,37.8,48600
FEMY,2023-04-18,1.1,1.5,1.0,1.3,1374500
FENC,2023-04-18,8.2,8.4,7.9,8.3,49400
FEP,2023-04-18,35.9,36.0,35.8,35.9,15800
FEUZ,2023-04-18,39.9,40.2,39.9,40.2,200
FEX,2023-04-18,81.4,81.6,81.1,81.4,32827
FEXD,2023-04-18,10.5,10.5,10.5,10.5,500
FEXDR,2023-04-18,0.2,0.2,0.1,0.1,7700
FFBC,2023-04-18,20.9,20.9,20.2,20.4,275287
FFIC,2023-04-18,13.9,13.9,13.4,13.4,167018
FFIE,2023-04-18,0.3,0.3,0.2,0.3,59529100
FFIEW,2023-04-18,0.1,0.1,0.1,0.1,71621
FFIN,2023-04-18,30.4,30.5,29.2,29.4,517109
FFIV,2023-04-18,145.2,145.9,141.2,142.9,1024600
FFNW,2023-04-18,11.8,11.8,11.5,11.5,3171
FFWM,2023-04-18,6.9,6.9,6.4,6.6,542262
FGBI,2023-04-18,14.3,14.5,13.6,13.7,14566
FGBIP,2023-04-18,21.3,21.3,21.3,21.3,100
FGEN,2023-04-18,20.7,20.9,20.4,20.5,694100
FGF,2023-04-18,2.5,2.5,2.5,2.5,900
FGFPP,2023-04-18,16.8,16.9,16.8,16.9,400
FGI,2023-04-18,1.8,1.9,1.8,1.8,6100
FGIWW,2023-04-18,0.3,0.3,0.3,0.3,300
FGM,2023-04-18,39.6,39.7,39.6,39.7,700
