Symbol,Date,Open,High,Low,Close,Volume
CWBR,2023-06-22,3.0,3.0,2.9,2.9,11400
CWCO,2023-06-22,24.0,24.4,23.5,23.9,196900
CWD,2023-06-22,2.2,2.2,2.1,2.2,85900
CWST,2023-06-22,86.4,87.0,85.9,86.5,309700
CXAI,2023-06-22,11.8,12.0,11.2,11.9,780600
CXDO,2023-06-22,1.8,1.8,1.8,1.8,10800
CXSE,2023-06-22,31.1,31.2,30.9,31.1,29400
CYAN,2023-06-22,1.0,1.1,1.0,1.1,5900
CYBR,2023-06-22,155.0,160.2,153.0,160.0,470800
CYCC,2023-06-22,0.7,0.7,0.7,0.7,29600
CYCCP,2023-06-22,10.9,10.9,10.9,10.9,100
CYCN,2023-06-22,4.5,4.5,4.3,4.3,3200
CYN,2023-06-22,1.2,1.2,1.1,1.1,63300
CYRX,2023-06-22,20.0,20.0,18.8,19.0,668500
CYT,2023-06-22,2.0,2.0,1.9,2.0,35700
CYTH,2023-06-22,2.1,2.2,2.0,2.1,40700
CYTHW,2023-06-22,0.4,0.4,0.4,0.4,3100
CYTK,2023-06-22,36.6,37.9,36.4,37.2,826100
CYTO,2023-06-22,0.7,0.7,0.7,0.7,89000
CZFS,2023-06-22,83.8,84.1,82.9,84.0,33900
CZNC,2023-06-22,19.9,19.9,19.1,19.4,11959
CZR,2023-06-22,48.3,48.3,46.2,46.4,2755400
CZWI,2023-06-22,8.9,9.1,8.8,8.9,17500
DADA,2023-06-22,5.9,5.9,5.6,5.8,768800
DAIO,2023-06-22,4.5,4.5,4.4,4.4,900
DAKT,2023-06-22,6.9,7.0,6.8,6.8,488100
DALI,2023-06-22,26.2,26.2,25.9,26.0,7300
DALN,2023-06-22,3.8,3.8,3.8,3.8,11200
DALS,2023-06-22,10.3,10.5,10.2,10.2,117900
DAPP,2023-06-22,6.4,6.4,6.1,6.3,49600
DARE,2023-06-22,1.0,1.0,0.9,0.9,111600
DATS,2023-06-22,0.6,0.6,0.5,0.6,276100
DATSW,2023-06-22,0.1,0.1,0.1,0.1,200
DAVEW,2023-06-22,0.0,0.0,0.0,0.0,1032
DAWN,2023-06-22,13.4,13.4,12.6,12.7,1136100
DAX,2023-06-22,30.0,30.2,29.6,30.1,11000
DBGI,2023-06-22,0.7,0.7,0.7,0.7,46000
DBTX,2023-06-22,4.1,4.5,4.0,4.0,20800
DBVT,2023-06-22,2.2,2.2,2.1,2.2,55300
DBX,2023-06-22,25.7,26.5,25.6,26.4,7099000
DCBO,2023-06-22,37.0,37.2,36.3,36.4,26000
DCFC,2023-06-22,1.0,1.1,1.0,1.0,774700
DCFCW,2023-06-22,0.4,0.4,0.3,0.4,12703
DCGO,2023-06-22,9.8,9.9,9.4,9.5,522800
DCOM,2023-06-22,17.7,17.8,17.2,17.6,314558
DCOMP,2023-06-22,15.9,16.2,15.9,15.9,5800
DCPH,2023-06-22,14.8,15.0,14.3,14.8,424200
DCTH,2023-06-22,5.5,5.7,5.3,5.4,68100
DDI,2023-06-22,9.0,9.1,8.9,9.1,5900
DDIV,2023-06-22,27.5,27.6,27.5,27.5,3600
DDOG,2023-06-22,91.7,96.2,90.9,94.5,4383200
DECA,2023-06-22,10.7,10.7,10.7,10.7,5300
DECAU,2023-06-22,11.0,11.0,11.0,11.0,0
DEMZ,2023-06-22,26.5,26.6,26.5,26.6,500
DENN,2023-06-22,12.0,12.2,11.8,12.1,321600
DERM,2023-06-22,2.0,2.1,1.8,1.9,55000
DFFN,2023-06-22,3.6,3.6,3.5,3.5,1800
DFLI,2023-06-22,1.5,1.5,1.5,1.5,1884300
DFLIW,2023-06-22,0.1,0.2,0.1,0.1,25685
DGHI,2023-06-22,1.8,1.8,1.7,1.7,55700
DGICA,2023-06-22,15.0,15.0,14.4,14.8,35800
DGICB,2023-06-22,13.4,14.1,13.4,13.6,6184
DGII,2023-06-22,38.9,39.1,38.3,38.7,293400
DGLY,2023-06-22,4.3,4.4,4.2,4.3,11000
DGRE,2023-06-22,22.9,22.9,22.9,22.9,6300
DGRS,2023-06-22,42.1,42.1,41.6,41.6,11100
DGRW,2023-06-22,65.5,65.7,65.4,65.7,620400
DH,2023-06-22,9.7,9.9,9.5,9.8,737500
DHAC,2023-06-22,11.4,11.4,11.4,11.4,0
DHACU,2023-06-22,10.8,10.8,10.8,10.8,0
DHC,2023-06-22,1.9,2.0,1.8,1.9,1314800
DHCA,2023-06-22,10.4,10.4,10.4,10.4,0
DHCAU,2023-06-22,10.4,10.4,10.4,10.4,0
DHCNI,2023-06-22,12.7,13.2,12.6,12.9,53700
DHCNL,2023-06-22,13.8,13.8,13.8,13.8,1692
DHIL,2023-06-22,173.4,174.0,170.2,171.4,14400
DIBS,2023-06-22,3.6,3.7,3.5,3.7,171400
DICE,2023-06-22,46.6,46.7,46.4,46.6,5895700
DIOD,2023-06-22,90.8,91.5,90.2,90.7,210600
DISA,2023-06-22,10.2,10.2,10.2,10.2,0
DISAU,2023-06-22,10.5,10.5,10.5,10.5,0
DISH,2023-06-22,6.3,6.5,6.1,6.3,12339700
DIST,2023-06-22,10.3,10.3,10.3,10.3,3000
DIVD,2023-06-22,29.2,29.2,29.2,29.2,100
DJCO,2023-06-22,290.0,290.6,288.0,288.0,4300
DKDCA,2023-06-22,10.9,10.9,10.9,10.9,100
DKNG,2023-06-22,24.7,25.8,24.6,25.5,9314300
DLHC,2023-06-22,10.1,10.6,9.9,10.0,24000
DLO,2023-06-22,12.5,12.6,12.2,12.4,1196000
DLPN,2023-06-22,1.9,2.0,1.8,1.9,34900
DLTH,2023-06-22,6.0,6.2,5.9,6.1,52900
DLTR,2023-06-22,143.6,144.5,142.4,144.1,3413800
DMAC,2023-06-22,3.8,4.2,3.6,4.1,399500
DMAQ,2023-06-22,11.0,11.0,11.0,11.0,400
DMAQR,2023-06-22,0.2,0.2,0.2,0.2,14612
DMAT,2023-06-22,18.7,18.7,18.5,18.6,1300
DMLP,2023-06-22,29.5,29.6,29.1,29.1,29934
DMRC,2023-06-22,28.0,28.6,27.8,28.2,57200
DMTK,2023-06-22,2.5,2.5,2.3,2.3,245300
DMXF,2023-06-22,60.3,60.5,60.3,60.5,14000
DNLI,2023-06-22,31.0,31.0,30.5,30.7,577100
DNUT,2023-06-22,14.2,14.4,14.1,14.2,896347
DOCU,2023-06-22,50.5,51.3,50.0,50.8,3507900
DOGZ,2023-06-22,0.8,0.8,0.8,0.8,10300
DOMH,2023-06-22,2.8,3.0,2.8,2.8,13500
DOMO,2023-06-22,14.7,15.1,14.5,14.9,264600
DOOO,2023-06-22,78.5,79.2,77.2,78.0,51540
DORM,2023-06-22,81.5,82.3,79.9,80.1,129600
DOX,2023-06-22,95.4,96.3,94.9,96.3,581445
DOYU,2023-06-22,1.0,1.0,1.0,1.0,234200
DPCS,2023-06-22,10.6,10.6,10.5,10.5,400
DPCSU,2023-06-22,10.3,10.3,10.3,10.3,0
DPCSW,2023-06-22,0.1,0.1,0.0,0.0,17288
DPRO,2023-06-22,1.4,1.4,1.2,1.3,478400
DRCT,2023-06-22,3.2,3.2,3.1,3.1,11100
DRIO,2023-06-22,3.7,3.8,3.6,3.7,119900
DRIV,2023-06-22,25.3,25.6,25.3,25.5,79800
DRMA,2023-06-22,1.8,2.0,1.8,2.0,239300
DRMAW,2023-06-22,0.0,0.0,0.0,0.0,0
DRRX,2023-06-22,5.3,5.3,5.2,5.2,55800
DRS,2023-06-22,17.0,17.1,16.8,16.9,530100
DRTS,2023-06-22,4.1,4.2,4.1,4.2,11700
DRTSW,2023-06-22,0.4,0.4,0.4,0.4,0
DRTT,2023-06-22,0.3,0.3,0.3,0.3,56800
DRUG,2023-06-22,3.0,3.2,2.9,3.1,8164
DRVN,2023-06-22,25.7,26.2,25.7,25.9,261700
DSGN,2023-06-22,5.4,5.7,5.4,5.6,212300
DSGR,2023-06-22,52.7,53.0,50.2,50.2,15900
DSGX,2023-06-22,76.7,76.7,75.6,76.3,239500
DSKE,2023-06-22,7.0,7.1,6.9,7.0,155200
DSP,2023-06-22,4.5,4.5,4.3,4.3,101500
DSWL,2023-06-22,2.7,2.7,2.7,2.7,600
DTIL,2023-06-22,0.6,0.6,0.6,0.6,846100
DTOC,2023-06-22,10.3,10.3,10.3,10.3,0
DTSS,2023-06-22,1.0,1.0,1.0,1.0,48200
DTST,2023-06-22,2.1,2.1,2.0,2.1,10000
DUET,2023-06-22,10.5,10.5,10.5,10.5,100
DUNE,2023-06-22,9.9,9.9,9.9,9.9,100
DUNEU,2023-06-22,10.0,10.0,10.0,10.0,0
DUO,2023-06-22,0.8,0.9,0.8,0.8,47549
DUOL,2023-06-22,141.2,144.0,139.3,143.0,515600
DUOT,2023-06-22,5.6,6.9,5.6,6.8,222000
DVAL,2023-06-22,11.5,11.5,11.5,11.5,3600
DVAX,2023-06-22,12.8,13.0,12.6,13.0,1099500
DVLU,2023-06-22,22.9,22.9,22.8,22.8,1300
DVOL,2023-06-22,25.9,26.0,25.9,26.0,5500
DVY,2023-06-22,112.8,112.8,111.5,111.9,530600
DWAC,2023-06-22,12.6,12.7,12.5,12.6,103000
DWACU,2023-06-22,14.0,14.0,13.8,13.8,400
DWACW,2023-06-22,2.7,2.7,2.5,2.5,8704
DWAS,2023-06-22,77.8,77.9,77.4,77.6,28300
DWAW,2023-06-22,31.1,31.2,31.1,31.2,3800
DWMC,2023-06-22,32.0,32.0,32.0,32.0,0
DWSH,2023-06-22,9.1,9.2,9.1,9.2,28200
DWSN,2023-06-22,1.8,1.9,1.8,1.9,600
DWUS,2023-06-22,36.0,36.2,36.0,36.2,5700
DXCM,2023-06-22,127.6,128.1,125.9,126.5,2510300
DXGE,2023-06-22,36.9,37.1,36.8,37.1,700
DXJS,2023-06-22,53.5,53.6,53.2,53.4,7500
DXLG,2023-06-22,5.2,5.2,5.1,5.1,390100
DXPE,2023-06-22,36.1,36.4,35.6,36.2,67900
DXR,2023-06-22,9.6,9.6,9.6,9.6,4700
DXYN,2023-06-22,1.3,1.3,1.2,1.3,11400
DYAI,2023-06-22,2.0,2.1,2.0,2.0,1400
DYN,2023-06-22,11.6,12.1,11.3,11.8,645700
DYNT,2023-06-22,0.8,0.9,0.8,0.9,7000
DYTA,2023-06-22,25.8,25.8,25.7,25.8,10900
DZSI,2023-06-22,4.2,4.2,4.0,4.1,169000
EA,2023-06-22,124.2,125.9,124.1,125.4,1445700
EAC,2023-06-22,10.5,10.5,10.5,10.5,100
EACPU,2023-06-22,10.5,10.5,10.5,10.5,0
EACPW,2023-06-22,0.0,0.0,0.0,0.0,0
EAR,2023-06-22,4.9,4.9,4.7,4.9,24200
EAST,2023-06-22,3.1,3.5,3.1,3.2,93500
EBAY,2023-06-22,44.2,44.2,43.6,43.9,3621500
EBC,2023-06-22,12.2,12.2,11.7,12.0,694000
EBET,2023-06-22,0.2,0.2,0.1,0.1,6576800
EBIX,2023-06-22,22.4,23.0,22.0,22.9,193500
EBIZ,2023-06-22,17.9,18.2,17.9,18.2,4300
EBMT,2023-06-22,13.4,13.6,13.1,13.3,1700
EBON,2023-06-22,7.6,7.7,6.9,6.9,20500
EBTC,2023-06-22,29.7,29.7,28.7,28.7,10900
ECBK,2023-06-22,12.7,13.0,12.7,12.9,2400
ECOR,2023-06-22,4.2,4.3,4.0,4.0,128500
ECOW,2023-06-22,19.4,19.4,19.2,19.3,17500
ECPG,2023-06-22,50.7,50.7,49.2,49.5,113600
ECX,2023-06-22,7.2,7.9,7.0,7.7,161100
ECXWW,2023-06-22,0.1,0.1,0.1,0.1,2535
EDAP,2023-06-22,8.9,9.2,8.9,9.0,45700
EDBL,2023-06-22,1.2,1.4,1.2,1.3,29200
EDBLW,2023-06-22,0.0,0.0,0.0,0.0,0
EDIT,2023-06-22,7.9,8.1,7.9,8.0,2541400
EDOC,2023-06-22,11.4,11.5,11.1,11.4,81800
EDRY,2023-06-22,14.1,14.3,14.1,14.1,9500
EDSA,2023-06-22,0.8,0.9,0.8,0.9,17900
EDTK,2023-06-22,1.4,1.5,1.4,1.5,10300
EDTX,2023-06-22,24.7,24.7,20.0,20.5,100800
EDTXU,2023-06-22,22.0,22.0,22.0,22.0,0
EDTXW,2023-06-22,0.1,0.1,0.1,0.1,1691
EDUC,2023-06-22,1.2,1.2,1.2,1.2,16100
EDUT,2023-06-22,19.9,19.9,19.9,19.9,100
EEFT,2023-06-22,111.8,112.5,110.8,112.3,227800
EEIQ,2023-06-22,1.5,1.8,1.5,1.6,101400
EEMA,2023-06-22,66.3,66.5,65.8,66.3,93400
EFAS,2023-06-22,13.3,13.3,13.3,13.3,400
EFHT,2023-06-22,10.4,10.4,10.3,10.3,900
EFHTR,2023-06-22,0.1,0.1,0.1,0.1,2003
EFOI,2023-06-22,2.0,2.4,1.8,1.8,87800
EFRA,2023-06-22,28.0,28.0,28.0,28.0,100
EFSC,2023-06-22,40.7,40.7,39.6,39.7,181700
EFSCP,2023-06-22,15.6,15.7,15.6,15.7,1300
EFTR,2023-06-22,0.8,0.9,0.8,0.8,1287800
EFTRW,2023-06-22,0.2,0.2,0.2,0.2,580
EGAN,2023-06-22,7.4,7.4,7.2,7.3,62000
EGBN,2023-06-22,22.2,22.2,21.0,21.4,288305
EGHT,2023-06-22,3.6,3.7,3.5,3.6,1147100
EGIO,2023-06-22,0.5,0.6,0.5,0.6,9276300
EGLX,2023-06-22,0.4,0.5,0.4,0.5,118700
EGRX,2023-06-22,19.7,20.3,19.4,19.9,134400
EH,2023-06-22,13.7,13.7,13.2,13.4,496300
EHTH,2023-06-22,8.9,8.9,8.4,8.4,287600
EIGR,2023-06-22,0.9,0.9,0.9,0.9,240500
EJH,2023-06-22,0.1,0.1,0.1,0.1,1277300
EKG,2023-06-22,17.9,17.9,17.9,17.9,1200
EKSO,2023-06-22,1.2,1.4,1.2,1.4,87300
ELBM,2023-06-22,1.1,1.1,1.0,1.1,17000
ELDN,2023-06-22,1.5,1.6,1.5,1.5,101000
ELEV,2023-06-22,1.5,1.5,1.4,1.4,461000
ELOX,2023-06-22,4.4,4.6,4.0,4.2,61800
ELSE,2023-06-22,4.4,4.4,4.3,4.3,1900
ELTK,2023-06-22,11.0,11.0,10.8,11.0,28200
ELTX,2023-06-22,11.2,11.8,10.5,10.7,25600
ELVA,2023-06-22,3.8,3.8,3.6,3.7,14100
ELVN,2023-06-22,22.7,23.5,21.9,22.1,301900
ELYM,2023-06-22,2.6,3.0,2.6,3.0,500
ELYS,2023-06-22,0.5,0.5,0.5,0.5,47000
EM,2023-06-22,0.9,1.0,0.9,1.0,48900
EMB,2023-06-22,86.1,86.2,85.9,85.9,3848200
EMBC,2023-06-22,24.6,25.1,24.2,24.8,303200
EMBKW,2023-06-22,0.0,0.0,0.0,0.0,51126
EMCB,2023-06-22,62.6,62.6,62.6,62.6,300
EMCG,2023-06-22,10.6,10.6,10.6,10.6,200
EMCGU,2023-06-22,10.4,10.4,10.4,10.4,0
EMCGW,2023-06-22,0.0,0.0,0.0,0.0,1000
EMIF,2023-06-22,21.7,21.7,21.7,21.7,100
EMKR,2023-06-22,0.7,0.7,0.7,0.7,134500
EML,2023-06-22,18.1,18.4,18.1,18.4,1900
EMLD,2023-06-22,10.4,10.4,10.4,10.4,225000
EMLDU,2023-06-22,10.4,10.4,10.4,10.4,900
EMLDW,2023-06-22,0.1,0.1,0.1,0.1,217832
EMXC,2023-06-22,52.2,52.2,52.0,52.2,389100
EMXF,2023-06-22,35.6,35.6,35.5,35.6,2400
ENCP,2023-06-22,10.8,10.8,10.8,10.8,400
ENCPU,2023-06-22,10.8,10.8,10.8,10.8,2000
ENCPW,2023-06-22,0.1,0.1,0.1,0.1,25500
ENER,2023-06-22,10.4,10.4,10.4,10.4,800
ENERR,2023-06-22,0.1,0.1,0.1,0.1,0
ENERU,2023-06-22,10.5,10.5,10.5,10.5,0
ENERW,2023-06-22,0.0,0.0,0.0,0.0,1801
ENG,2023-06-22,0.4,0.4,0.4,0.4,106600
ENLT,2023-06-22,18.8,18.8,18.5,18.5,119500
ENLV,2023-06-22,2.7,2.7,2.7,2.7,15600
ENOB,2023-06-22,0.7,0.7,0.6,0.6,57900
ENPH,2023-06-22,164.8,165.3,156.0,162.5,5989400
ENSC,2023-06-22,2.2,2.2,2.1,2.1,45400
ENSG,2023-06-22,93.6,93.6,92.4,92.6,211601
ENTA,2023-06-22,22.8,22.8,22.0,22.0,183600
ENTF,2023-06-22,10.6,10.6,10.6,10.6,100
ENTFU,2023-06-22,10.7,10.7,10.7,10.7,0
ENTFW,2023-06-22,0.1,0.1,0.1,0.1,0
ENTG,2023-06-22,104.6,106.4,103.9,105.4,818030
ENTX,2023-06-22,0.9,0.9,0.8,0.8,19300
ENVB,2023-06-22,4.1,4.1,3.7,3.8,31300
ENVX,2023-06-22,14.1,14.2,13.6,13.6,5951900
ENZL,2023-06-22,48.0,48.1,48.0,48.0,2000
EOLS,2023-06-22,8.2,8.2,7.9,8.0,327700
EOSE,2023-06-22,3.5,3.8,3.3,3.6,6287600
EOSEW,2023-06-22,1.1,1.1,1.0,1.1,9000
EPIX,2023-06-22,3.1,3.1,2.9,2.9,13300
EPOW,2023-06-22,2.7,2.7,2.6,2.7,52400
EPSN,2023-06-22,5.2,5.3,5.2,5.2,46000
EQ,2023-06-22,0.8,0.8,0.8,0.8,94900
EQIX,2023-06-22,757.6,758.8,737.2,747.0,666000
EQRR,2023-06-22,47.3,47.8,47.3,47.6,2200
EQRX,2023-06-22,1.9,2.0,1.8,1.9,1384800
EQRXW,2023-06-22,0.1,0.2,0.1,0.1,2642
ERAS,2023-06-22,2.9,2.9,2.6,2.7,959900
ERESW,2023-06-22,0.2,0.2,0.2,0.2,11943
ERET,2023-06-22,24.0,24.0,24.0,24.0,100
ERIC,2023-06-22,5.1,5.1,5.0,5.1,9428000
ERIE,2023-06-22,213.7,213.7,208.2,211.4,252732
ERII,2023-06-22,27.6,27.6,27.3,27.5,201400
ERNA,2023-06-22,2.5,2.5,2.4,2.5,13600
ESAC,2023-06-22,10.9,10.9,10.9,10.9,0
ESACU,2023-06-22,10.9,10.9,10.9,10.9,0
ESACW,2023-06-22,0.1,0.1,0.1,0.1,0
ESCA,2023-06-22,14.0,14.9,13.8,14.8,55700
ESEA,2023-06-22,21.6,21.9,21.5,21.6,7200
ESGD,2023-06-22,72.3,72.6,72.3,72.5,976400
ESGE,2023-06-22,31.6,31.8,31.6,31.8,526300
ESGR,2023-06-22,258.0,259.8,254.1,259.8,47600
ESGRO,2023-06-22,23.5,23.5,23.0,23.1,26800
ESGRP,2023-06-22,22.0,22.0,21.8,21.9,21000
ESGU,2023-06-22,95.4,96.0,95.3,96.0,1262300
ESLT,2023-06-22,212.5,214.7,211.2,211.6,15910
ESMV,2023-06-22,23.4,23.4,23.4,23.4,100
ESOA,2023-06-22,2.5,2.7,2.5,2.7,35400
ESPO,2023-06-22,55.0,55.4,55.0,55.4,12000
ESPR,2023-06-22,1.4,1.5,1.4,1.5,2037800
ESQ,2023-06-22,45.9,46.3,44.8,45.2,25000
ESSA,2023-06-22,15.8,16.1,15.7,15.9,38400
ESTA,2023-06-22,65.3,66.9,64.4,66.5,93300
ETAO,2023-06-22,0.7,0.7,0.7,0.7,48600
ETNB,2023-06-22,19.0,20.3,18.7,20.1,1126900
ETON,2023-06-22,3.6,3.9,3.5,3.8,92100
ETSY,2023-06-22,93.8,93.8,91.2,92.1,2838700
EUDA,2023-06-22,1.1,1.3,1.1,1.1,147400
EUFN,2023-06-22,18.8,18.8,18.7,18.8,340700
EVAX,2023-06-22,1.2,1.3,1.2,1.2,42700
EVBG,2023-06-22,26.4,26.8,26.0,26.6,272600
EVCM,2023-06-22,11.2,11.3,11.1,11.2,151800
EVER,2023-06-22,6.8,6.8,6.3,6.7,715600
EVGN,2023-06-22,0.9,1.0,0.9,1.0,624800
EVGO,2023-06-22,4.0,4.0,3.8,3.8,3433700
EVGOW,2023-06-22,0.6,0.7,0.6,0.6,24300
EVGR,2023-06-22,10.7,10.8,10.7,10.7,13300
EVGRU,2023-06-22,10.0,10.0,10.0,10.0,0
EVLO,2023-06-22,3.0,3.2,2.5,3.0,870995
EVLV,2023-06-22,6.2,6.2,5.9,6.1,893900
EVLVW,2023-06-22,1.3,1.4,1.3,1.4,48985
EVMT,2023-06-22,21.3,21.3,21.3,21.3,200
EVO,2023-06-22,11.2,11.2,11.2,11.2,4100
EVOK,2023-06-22,1.6,1.6,1.5,1.6,28100
EVRG,2023-06-22,59.3,59.5,58.2,58.3,732800
EVTV,2023-06-22,2.1,2.2,2.1,2.2,1500
EWBC,2023-06-22,51.4,51.4,49.4,49.7,1037121
EWCZ,2023-06-22,17.0,18.7,17.0,18.2,427700
EWEB,2023-06-22,21.8,21.8,21.8,21.8,0
EWJV,2023-06-22,27.6,27.7,27.5,27.5,105200
EWTX,2023-06-22,7.9,8.1,7.8,7.8,209000
EWZS,2023-06-22,15.1,15.1,14.9,15.0,244900
EXAI,2023-06-22,6.5,6.9,6.4,6.7,131800
EXAS,2023-06-22,90.2,95.6,89.8,95.1,2464500
EXC,2023-06-22,41.0,41.1,40.4,40.5,3243600
EXEL,2023-06-22,19.0,20.0,19.0,19.9,3771900
EXFY,2023-06-22,8.1,8.2,7.8,8.1,515900
EXLS,2023-06-22,29.9,30.3,29.7,30.0,1083725
EXPD,2023-06-22,115.4,116.6,114.4,114.6,946800
EXPE,2023-06-22,105.8,108.2,105.5,107.3,2659500
EXPI,2023-06-22,19.3,19.4,18.6,19.0,1220500
EXPO,2023-06-22,99.9,100.3,98.0,98.1,271400
EXTR,2023-06-22,24.0,24.3,23.6,24.2,2244800
EYE,2023-06-22,25.0,25.2,24.7,24.8,1351700
EYEN,2023-06-22,2.5,2.5,2.4,2.5,316400
EYPT,2023-06-22,6.6,6.6,6.2,6.2,256700
EZFL,2023-06-22,2.2,2.3,2.1,2.3,5200
EZGO,2023-06-22,1.7,1.7,1.6,1.6,29700
EZPW,2023-06-22,8.3,8.8,8.2,8.6,1489900
FA,2023-06-22,14.1,14.1,13.9,14.1,244800
FAAR,2023-06-22,28.4,28.4,28.3,28.4,28700
FAB,2023-06-22,69.6,69.6,69.0,69.1,2700
FAD,2023-06-22,102.5,102.5,102.0,102.4,2600
FALN,2023-06-22,25.1,25.1,25.0,25.1,370800
FAMI,2023-06-22,0.4,0.5,0.4,0.4,234100
FANG,2023-06-22,126.4,126.6,124.5,125.8,1324300
FANH,2023-06-22,7.6,8.0,7.6,7.8,47800
FARM,2023-06-22,2.8,2.8,2.7,2.8,147200
FARO,2023-06-22,15.7,15.9,15.3,15.9,334500
FAST,2023-06-22,57.8,57.8,56.8,57.0,2843568
FAT,2023-06-22,7.6,7.6,7.4,7.6,18000
FATBB,2023-06-22,6.2,6.2,6.2,6.2,300
FATBP,2023-06-22,15.3,15.3,15.2,15.2,4400
FATBW,2023-06-22,3.5,4.0,3.2,3.9,10968
FATE,2023-06-22,5.8,5.8,5.2,5.3,3265100
FATP,2023-06-22,10.8,10.8,10.8,10.8,1300
FATPU,2023-06-22,10.9,10.9,10.9,10.9,0
FAZE,2023-06-22,0.5,0.5,0.5,0.5,172000
FAZEW,2023-06-22,0.0,0.0,0.0,0.0,1000
FBIO,2023-06-22,0.6,0.6,0.6,0.6,128600
FBIOP,2023-06-22,17.1,17.9,17.0,17.2,9800
FBIZ,2023-06-22,30.2,30.3,29.3,29.6,6000
FBL,2023-06-22,87.6,90.2,87.2,89.9,22000
FBMS,2023-06-22,27.2,27.2,26.2,26.4,93800
FBNC,2023-06-22,32.3,32.4,31.1,31.4,165730
FBOT,2023-06-22,25.7,25.8,25.7,25.8,15300
FBRX,2023-06-22,1.0,1.0,1.0,1.0,32100
FBZ,2023-06-22,11.3,11.3,11.2,11.3,1200
FCA,2023-06-22,20.5,20.6,20.4,20.5,700
FCAL,2023-06-22,49.0,49.0,48.8,49.0,15100
FCAP,2023-06-22,29.5,30.2,29.3,30.2,8800
FCBC,2023-06-22,29.9,29.9,29.2,29.3,58900
FCCO,2023-06-22,17.9,18.0,17.6,17.9,34095
FCEF,2023-06-22,19.1,19.2,19.1,19.1,6400
FCEL,2023-06-22,2.3,2.3,2.2,2.2,16069400
FCFS,2023-06-22,93.8,94.2,92.4,93.0,224500
FCNCA,2023-06-22,1243.2,1248.4,1215.9,1219.5,101300
FCNCO,2023-06-22,20.4,20.4,20.1,20.3,15900
FCNCP,2023-06-22,19.7,19.8,19.4,19.6,16300
FCUV,2023-06-22,1.5,1.6,1.5,1.6,76700
FCVT,2023-06-22,32.2,32.4,32.2,32.3,16700
FDBC,2023-06-22,49.6,51.3,48.8,50.7,27300
FDCF,2023-06-22,25.1,25.3,25.1,25.3,1700
FDFF,2023-06-22,25.2,25.2,25.1,25.2,700
FDIF,2023-06-22,24.5,24.7,24.4,24.7,21200
FDIG,2023-06-22,18.0,18.2,17.3,17.9,30400
FDMT,2023-06-22,18.7,19.0,18.0,18.1,316100
FDNI,2023-06-22,22.9,22.9,22.7,22.7,600
FDT,2023-06-22,52.0,52.2,51.8,52.1,15000
FDTS,2023-06-22,39.2,39.2,38.6,38.9,500
FDTX,2023-06-22,25.1,25.5,25.1,25.5,7100
FDUS,2023-06-22,19.1,19.2,19.0,19.1,80429
FEAM,2023-06-22,4.1,4.1,3.7,3.8,197000
FEIM,2023-06-22,6.9,6.9,6.4,6.4,300
FELE,2023-06-22,100.6,100.6,98.9,99.5,96363
FEM,2023-06-22,21.5,21.6,21.5,21.5,37700
FEMB,2023-06-22,28.8,28.8,28.7,28.8,49700
FEMS,2023-06-22,36.5,37.1,36.4,36.8,66100
FEMY,2023-06-22,0.6,0.6,0.6,0.6,4100
FENC,2023-06-22,9.8,10.0,9.4,9.5,95900
FEP,2023-06-22,34.6,34.7,34.6,34.7,9500
FEUZ,2023-06-22,39.3,39.4,39.2,39.4,900
FEX,2023-06-22,82.0,82.0,81.7,82.0,22992
FEXD,2023-06-22,10.5,10.5,10.5,10.5,100
FEXDR,2023-06-22,0.1,0.1,0.1,0.1,2501
FFBC,2023-06-22,21.2,21.2,20.5,20.7,273600
FFIC,2023-06-22,13.7,13.7,13.1,13.3,193200
FFIE,2023-06-22,0.2,0.2,0.2,0.2,60171400
FFIEW,2023-06-22,0.0,0.0,0.0,0.0,657568
FFIN,2023-06-22,28.6,28.6,27.6,27.8,654100
FFIV,2023-06-22,145.1,146.2,144.2,144.9,516500
FFNW,2023-06-22,10.6,11.0,10.6,10.9,19300
FFWM,2023-06-22,4.7,4.7,4.4,4.5,501300
FGBI,2023-06-22,13.2,14.0,12.5,12.7,32696
FGBIP,2023-06-22,19.9,19.9,19.9,19.9,600
FGEN,2023-06-22,17.0,17.5,16.7,16.7,879000
FGF,2023-06-22,1.8,1.8,1.7,1.8,1600
FGFPP,2023-06-22,14.0,14.3,13.8,13.8,3200
FGI,2023-06-22,1.8,1.8,1.7,1.7,4000
FGM,2023-06-22,39.2,39.2,39.1,39.1,200
FGMC,2023-06-22,10.6,10.6,10.6,10.6,26300
FGMCU,2023-06-22,10.7,10.7,10.7,10.7,0
FGMCW,2023-06-22,0.1,0.1,0.1,0.1,10005
FHB,2023-06-22,18.5,18.5,17.8,18.0,979900
FHLT,2023-06-22,10.1,10.1,10.1,10.1,2200
FHLTU,2023-06-22,10.2,10.2,10.2,10.2,100
FHTX,2023-06-22,8.6,8.6,8.3,8.5,61200
FIAC,2023-06-22,10.6,10.6,10.5,10.5,3300
FIACU,2023-06-22,10.5,10.5,10.5,10.5,0
FIACW,2023-06-22,0.1,0.1,0.1,0.1,0
FIBK,2023-06-22,24.0,24.3,23.7,23.8,539100
FICS,2023-06-22,32.4,32.4,32.3,32.4,5300
FICV,2023-06-22,10.3,10.4,10.3,10.4,11900
