Symbol,Date,Open,High,Low,Close,Volume
CVGI,2023-07-07,10.3,10.7,10.3,10.4,353200
CVGW,2023-07-07,29.2,29.8,29.0,29.4,129400
CVKD,2023-07-07,1.4,1.5,1.4,1.5,13600
CVLG,2023-07-07,44.1,46.0,44.1,45.4,115400
CVLT,2023-07-07,71.9,72.8,71.8,72.3,229600
CVLY,2023-07-07,19.7,20.0,19.5,19.8,56800
CVRX,2023-07-07,14.6,14.6,13.6,13.6,158500
CVV,2023-07-07,7.4,7.5,7.1,7.4,3300
CWBC,2023-07-07,12.3,12.3,12.2,12.2,3300
CWBR,2023-07-07,2.7,2.9,2.7,2.8,23900
CWCO,2023-07-07,21.6,22.1,21.0,21.4,217600
CWD,2023-07-07,1.9,2.0,1.9,1.9,70700
CWST,2023-07-07,86.7,87.9,86.7,87.2,303100
CXAI,2023-07-07,10.3,10.5,9.8,10.2,518400
CXDO,2023-07-07,1.7,1.8,1.7,1.7,11400
CXSE,2023-07-07,30.4,31.0,30.4,30.8,19100
CYAN,2023-07-07,0.8,0.9,0.8,0.8,4200
CYBR,2023-07-07,154.8,158.0,153.3,155.6,258800
CYCC,2023-07-07,0.6,0.6,0.6,0.6,42000
CYCCP,2023-07-07,13.5,14.3,12.4,13.9,7800
CYCN,2023-07-07,3.7,3.8,3.7,3.8,11100
CYN,2023-07-07,0.9,1.1,0.9,1.0,93800
CYRX,2023-07-07,16.3,17.0,16.3,16.6,544200
CYT,2023-07-07,2.8,2.8,2.7,2.8,180300
CYTH,2023-07-07,1.5,1.5,1.4,1.5,48000
CYTHW,2023-07-07,0.4,0.4,0.4,0.4,0
CYTK,2023-07-07,33.7,35.3,33.7,34.7,1427700
CYTO,2023-07-07,0.5,0.5,0.5,0.5,325500
CZFS,2023-07-07,71.3,71.9,69.9,71.4,14500
CZNC,2023-07-07,18.8,19.5,18.7,19.4,56277
CZR,2023-07-07,47.3,49.6,47.3,49.2,2239200
CZWI,2023-07-07,9.0,9.5,9.0,9.0,1600
DADA,2023-07-07,5.3,5.6,5.2,5.5,1063500
DAIO,2023-07-07,4.4,4.4,4.3,4.3,17600
DAKT,2023-07-07,6.1,6.3,6.0,6.2,237900
DALI,2023-07-07,25.6,25.9,25.6,25.7,16800
DALN,2023-07-07,3.9,3.9,3.8,3.9,30800
DALS,2023-07-07,10.3,10.3,10.3,10.3,0
DAPP,2023-07-07,7.4,8.1,7.4,7.8,301700
DARE,2023-07-07,0.9,0.9,0.9,0.9,365700
DATS,2023-07-07,0.5,0.5,0.5,0.5,64100
DATSW,2023-07-07,0.1,0.1,0.1,0.1,200
DAVEW,2023-07-07,0.0,0.0,0.0,0.0,164
DAWN,2023-07-07,11.2,11.8,11.1,11.6,1156600
DAX,2023-07-07,28.6,28.8,28.6,28.8,3600
DBGI,2023-07-07,0.6,0.6,0.6,0.6,47700
DBTX,2023-07-07,3.5,3.7,3.5,3.5,48300
DBVT,2023-07-07,1.8,1.8,1.8,1.8,6900
DBX,2023-07-07,26.7,27.2,26.7,27.0,3608600
DCBO,2023-07-07,37.3,37.9,37.2,37.3,27800
DCFC,2023-07-07,1.1,1.1,1.0,1.1,543600
DCFCW,2023-07-07,0.4,0.4,0.3,0.4,3325
DCGO,2023-07-07,8.3,8.8,8.3,8.7,915200
DCOM,2023-07-07,17.4,18.1,17.4,17.9,247270
DCOMP,2023-07-07,16.4,16.5,16.0,16.1,4600
DCPH,2023-07-07,13.4,13.8,13.4,13.8,366800
DCTH,2023-07-07,5.7,5.8,5.6,5.8,25900
DDI,2023-07-07,9.3,9.6,9.2,9.4,24100
DDIV,2023-07-07,28.1,28.4,28.1,28.2,4800
DDOG,2023-07-07,97.5,101.5,97.5,98.0,4972200
DECA,2023-07-07,10.7,10.7,10.7,10.7,0
DECAU,2023-07-07,10.8,10.8,10.8,10.8,0
DEMZ,2023-07-07,26.8,26.9,26.8,26.8,1600
DENN,2023-07-07,11.2,11.5,11.2,11.4,658800
DERM,2023-07-07,2.3,2.4,2.1,2.3,158600
DFFN,2023-07-07,2.8,2.9,2.8,2.9,5200
DFLI,2023-07-07,1.5,1.5,1.5,1.5,722300
DFLIW,2023-07-07,0.1,0.2,0.1,0.2,31728
DGHI,2023-07-07,1.8,2.0,1.8,2.0,292500
DGICA,2023-07-07,14.4,14.6,14.4,14.5,57500
DGII,2023-07-07,38.7,39.2,38.7,38.8,184400
DGLY,2023-07-07,3.9,4.0,3.9,4.0,5600
DGRE,2023-07-07,22.7,22.9,22.7,22.8,16800
DGRS,2023-07-07,41.6,42.2,41.6,41.8,17800
DGRW,2023-07-07,65.9,66.2,65.6,65.6,387600
DH,2023-07-07,10.8,11.0,10.7,10.7,716600
DHAC,2023-07-07,11.6,11.6,11.6,11.6,0
DHACU,2023-07-07,11.7,11.7,11.7,11.7,0
DHC,2023-07-07,2.2,2.5,2.2,2.4,3011100
DHCA,2023-07-07,10.3,10.3,10.3,10.3,100
DHCAU,2023-07-07,10.4,10.4,10.4,10.4,0
DHCNI,2023-07-07,12.8,13.0,12.8,12.9,22000
DHCNL,2023-07-07,14.0,14.1,14.0,14.0,0
DHIL,2023-07-07,172.5,173.4,171.2,171.2,5300
DIBS,2023-07-07,3.8,3.9,3.7,3.8,47500
DICE,2023-07-07,46.5,46.5,46.3,46.4,1815400
DIOD,2023-07-07,88.6,89.5,87.5,87.8,166200
DISA,2023-07-07,10.2,10.2,10.2,10.2,0
DISAU,2023-07-07,10.5,10.5,10.5,10.5,0
DISH,2023-07-07,6.8,7.4,6.8,7.3,10430900
DIST,2023-07-07,10.4,10.4,10.4,10.4,11200
DIVD,2023-07-07,29.0,29.2,29.0,29.0,5900
DJCO,2023-07-07,288.6,288.6,288.6,288.6,900
DKDCA,2023-07-07,10.9,10.9,10.9,10.9,0
DKNG,2023-07-07,25.6,27.0,25.5,26.6,10191000
DLHC,2023-07-07,9.7,9.9,9.5,9.6,22800
DLO,2023-07-07,12.0,12.3,11.9,12.1,940000
DLPN,2023-07-07,2.0,2.1,1.9,2.1,60200
DLTH,2023-07-07,6.1,6.3,6.1,6.2,123000
DLTR,2023-07-07,144.5,145.2,143.3,143.5,1378900
DMAC,2023-07-07,4.1,4.1,3.8,3.9,190000
DMAQ,2023-07-07,11.8,11.8,11.6,11.6,1700
DMAQR,2023-07-07,0.2,0.2,0.2,0.2,200
DMAT,2023-07-07,18.2,18.5,18.2,18.3,700
DMLP,2023-07-07,30.2,30.9,30.2,30.5,64924
DMRC,2023-07-07,27.6,28.8,27.6,28.4,59600
DMTK,2023-07-07,2.8,3.1,2.8,3.0,171900
DMXF,2023-07-07,59.2,59.7,59.1,59.4,245300
DNLI,2023-07-07,29.2,29.6,29.1,29.3,464100
DNUT,2023-07-07,14.3,14.5,14.3,14.5,667561
DOCU,2023-07-07,49.4,50.4,49.3,49.7,1930700
DOGZ,2023-07-07,0.7,0.8,0.7,0.7,31100
DOMH,2023-07-07,2.8,2.9,2.8,2.8,7600
DOMO,2023-07-07,13.5,13.8,13.3,13.4,404100
DOOO,2023-07-07,79.9,82.1,79.9,81.3,31400
DORM,2023-07-07,76.6,77.9,76.4,77.5,78900
DOX,2023-07-07,97.0,97.8,96.9,97.0,335800
DOYU,2023-07-07,1.0,1.1,1.0,1.1,432300
DPCS,2023-07-07,10.5,10.7,10.5,10.5,13700
DPCSU,2023-07-07,10.3,10.3,10.3,10.3,0
DPRO,2023-07-07,1.2,1.2,1.1,1.2,148100
DRCT,2023-07-07,3.0,3.0,2.8,2.8,32000
DRIO,2023-07-07,3.8,3.9,3.8,3.8,50500
DRIV,2023-07-07,25.8,26.4,25.7,26.1,112800
DRMA,2023-07-07,1.6,1.6,1.5,1.6,65000
DRRX,2023-07-07,5.0,5.1,5.0,5.0,90200
DRS,2023-07-07,16.7,17.0,16.6,16.6,557500
DRTS,2023-07-07,4.0,4.1,3.9,4.0,15000
DRTT,2023-07-07,0.2,0.3,0.2,0.2,246600
DRUG,2023-07-07,2.8,2.9,2.8,2.8,3713
DRVN,2023-07-07,26.7,26.8,26.5,26.7,382300
DSGN,2023-07-07,6.5,6.6,6.2,6.3,143000
DSGR,2023-07-07,50.8,51.5,50.2,50.6,11000
DSGX,2023-07-07,77.7,78.2,77.4,77.8,144800
DSKE,2023-07-07,7.1,7.4,7.1,7.3,595100
DSP,2023-07-07,4.3,4.6,4.3,4.4,122700
DSWL,2023-07-07,2.7,2.7,2.6,2.7,2000
DTIL,2023-07-07,0.5,0.6,0.5,0.6,1080300
DTOC,2023-07-07,10.3,10.3,10.3,10.3,0
DTSS,2023-07-07,0.9,0.9,0.9,0.9,10100
DTST,2023-07-07,2.5,2.6,2.4,2.6,101500
DTSTW,2023-07-07,0.2,0.2,0.2,0.2,2000
DUET,2023-07-07,10.6,10.6,10.6,10.6,100
DUETW,2023-07-07,0.0,0.0,0.0,0.0,5100
DUNE,2023-07-07,10.0,10.0,10.0,10.0,100
DUNEU,2023-07-07,10.0,10.0,10.0,10.0,0
DUO,2023-07-07,0.9,0.9,0.9,0.9,95630
DUOL,2023-07-07,134.5,138.2,134.5,135.2,271400
DUOT,2023-07-07,5.9,6.1,5.8,6.0,25000
DVAL,2023-07-07,11.7,11.7,11.7,11.7,4900
DVAX,2023-07-07,12.6,12.9,12.6,12.6,1454000
DVLU,2023-07-07,23.5,23.5,23.5,23.5,100700
DVOL,2023-07-07,26.0,26.2,26.0,26.0,80100
DVY,2023-07-07,112.4,114.1,112.4,113.1,604700
DWAC,2023-07-07,13.8,14.2,13.6,13.6,417000
DWACU,2023-07-07,16.0,16.1,16.0,16.0,2000
DWACW,2023-07-07,4.2,4.2,4.2,4.2,75054
DWAS,2023-07-07,76.2,77.5,76.2,77.0,84200
DWAW,2023-07-07,31.0,31.0,31.0,31.0,2500
DWMC,2023-07-07,31.8,31.8,31.8,31.8,100
DWSH,2023-07-07,8.8,8.8,8.6,8.7,58800
DWSN,2023-07-07,1.9,1.9,1.9,1.9,1100
DWUS,2023-07-07,36.4,36.4,36.4,36.4,100
DXCM,2023-07-07,126.8,128.6,125.8,126.7,2173100
DXGE,2023-07-07,35.2,35.5,35.2,35.3,20800
DXJS,2023-07-07,52.8,53.3,52.7,53.1,13500
DXLG,2023-07-07,4.8,5.0,4.8,4.9,637200
DXPE,2023-07-07,36.4,37.2,36.4,36.8,125200
DXR,2023-07-07,9.6,9.7,9.6,9.7,1200
DXYN,2023-07-07,1.3,1.3,1.3,1.3,3200
DYAI,2023-07-07,1.9,2.0,1.9,1.9,17600
DYN,2023-07-07,11.2,11.5,10.8,11.0,484700
DYNT,2023-07-07,0.8,0.8,0.8,0.8,5400
DYTA,2023-07-07,25.8,25.8,25.7,25.7,4900
DZSI,2023-07-07,4.0,4.1,3.9,3.9,184300
EA,2023-07-07,130.5,131.3,128.5,129.2,1793100
EAC,2023-07-07,10.6,10.6,10.6,10.6,0
EACPU,2023-07-07,10.6,10.6,10.6,10.6,0
EACPW,2023-07-07,0.0,0.0,0.0,0.0,29600
EAR,2023-07-07,4.6,4.6,4.4,4.4,49500
EAST,2023-07-07,3.1,3.3,3.1,3.3,27300
EBAY,2023-07-07,43.7,44.6,43.7,44.3,4252800
EBC,2023-07-07,12.0,12.4,12.0,12.4,514400
EBET,2023-07-07,0.1,0.1,0.1,0.1,1588300
EBIX,2023-07-07,23.0,25.1,23.0,24.6,486400
EBIZ,2023-07-07,18.3,18.3,18.3,18.3,500
EBMT,2023-07-07,12.6,13.2,12.6,12.9,18100
EBON,2023-07-07,6.8,7.7,6.8,7.5,26700
EBTC,2023-07-07,28.4,29.1,28.4,28.8,35100
ECBK,2023-07-07,13.0,13.1,13.0,13.1,3500
ECOR,2023-07-07,4.9,5.5,4.9,5.5,25000
ECOW,2023-07-07,19.3,19.5,19.3,19.5,12800
ECPG,2023-07-07,48.6,49.8,48.6,49.7,120500
ECX,2023-07-07,5.2,5.4,5.0,5.2,108900
ECXWW,2023-07-07,0.1,0.1,0.1,0.1,55032
EDAP,2023-07-07,9.1,9.2,8.8,9.1,28700
EDBL,2023-07-07,1.2,1.3,1.2,1.3,13600
EDBLW,2023-07-07,0.0,0.0,0.0,0.0,1748
EDIT,2023-07-07,8.4,8.7,8.3,8.4,1265900
EDOC,2023-07-07,11.1,11.3,11.1,11.3,7300
EDRY,2023-07-07,13.9,14.0,13.9,14.0,3400
EDSA,2023-07-07,0.9,0.9,0.8,0.8,32900
EDTK,2023-07-07,1.3,1.3,1.2,1.3,13300
EDTX,2023-07-07,18.7,21.6,17.0,18.2,419400
EDTXU,2023-07-07,20.0,25.6,18.2,23.0,1900
EDTXW,2023-07-07,0.1,0.1,0.0,0.0,90594
EDUC,2023-07-07,1.2,1.2,1.2,1.2,4400
EDUT,2023-07-07,19.8,19.8,19.8,19.8,100
EEFT,2023-07-07,115.7,118.4,115.6,116.8,394100
EEIQ,2023-07-07,1.3,1.5,1.3,1.4,18400
EEMA,2023-07-07,65.4,66.0,65.2,65.6,14500
EFAS,2023-07-07,13.2,13.4,13.2,13.3,4100
EFHT,2023-07-07,10.3,10.3,10.3,10.3,0
EFHTR,2023-07-07,0.1,0.1,0.1,0.1,5500
EFOI,2023-07-07,1.9,1.9,1.9,1.9,4500
EFRA,2023-07-07,27.7,27.7,27.7,27.7,100
EFSC,2023-07-07,38.7,39.8,38.7,39.7,102700
EFSCP,2023-07-07,15.6,15.8,15.4,15.8,4600
EFTR,2023-07-07,0.8,0.8,0.8,0.8,931600
EGAN,2023-07-07,7.1,7.2,7.0,7.1,86900
EGBN,2023-07-07,21.0,21.9,21.0,21.4,525191
EGHT,2023-07-07,4.2,4.3,4.2,4.2,1020200
EGIO,2023-07-07,0.6,0.7,0.6,0.6,717600
EGLX,2023-07-07,0.5,0.5,0.5,0.5,46000
EGRX,2023-07-07,20.0,20.3,19.2,19.3,134600
EH,2023-07-07,15.9,16.0,14.7,15.6,2042700
EHTH,2023-07-07,7.8,7.9,7.6,7.6,257900
EIGR,2023-07-07,0.7,0.8,0.7,0.7,394000
EJH,2023-07-07,0.1,0.2,0.1,0.1,2576300
EKG,2023-07-07,17.5,17.5,17.5,17.5,700
EKSO,2023-07-07,1.3,1.4,1.3,1.4,22700
ELBM,2023-07-07,1.1,1.1,1.0,1.0,41300
ELDN,2023-07-07,1.4,1.4,1.3,1.4,34800
ELEV,2023-07-07,1.5,1.6,1.5,1.5,144800
ELOX,2023-07-07,3.6,3.9,3.6,3.6,47300
ELSE,2023-07-07,4.3,4.3,4.3,4.3,1300
ELTK,2023-07-07,9.8,10.0,9.7,10.0,13900
ELTX,2023-07-07,11.3,11.4,10.9,11.0,11200
ELVA,2023-07-07,5.0,5.5,4.8,5.2,390000
ELVN,2023-07-07,18.1,18.1,17.4,17.8,204600
ELYM,2023-07-07,3.0,3.2,3.0,3.2,12700
ELYS,2023-07-07,0.4,0.4,0.4,0.4,55500
EM,2023-07-07,0.9,0.9,0.9,0.9,36400
EMB,2023-07-07,84.5,84.9,84.3,84.6,5414500
EMBC,2023-07-07,20.2,20.6,20.0,20.4,387700
EMBKW,2023-07-07,0.0,0.0,0.0,0.0,90084
EMCB,2023-07-07,61.8,62.0,61.8,62.0,31900
EMCG,2023-07-07,10.6,10.6,10.6,10.6,5900
EMCGR,2023-07-07,0.2,0.2,0.2,0.2,0
EMCGU,2023-07-07,10.7,10.7,10.7,10.7,100
EMCGW,2023-07-07,0.0,0.0,0.0,0.0,30300
EMIF,2023-07-07,21.8,22.0,21.8,22.0,1500
EMKR,2023-07-07,0.8,0.9,0.8,0.8,315600
EML,2023-07-07,18.0,18.2,18.0,18.0,5000
EMLD,2023-07-07,10.4,10.4,10.4,10.4,363300
EMLDU,2023-07-07,10.4,10.4,10.4,10.4,0
EMXC,2023-07-07,51.5,51.9,51.3,51.7,496100
EMXF,2023-07-07,35.1,35.7,35.1,35.5,1400
ENCP,2023-07-07,10.8,10.8,10.8,10.8,0
ENCPU,2023-07-07,10.7,10.7,10.7,10.7,0
ENER,2023-07-07,10.4,10.4,10.4,10.4,300
ENERR,2023-07-07,0.1,0.1,0.1,0.1,1532
ENERU,2023-07-07,10.6,10.6,10.6,10.6,0
ENG,2023-07-07,0.3,0.4,0.3,0.3,203200
ENLT,2023-07-07,17.1,17.6,17.0,17.5,22000
ENLV,2023-07-07,2.4,2.5,2.2,2.3,72700
ENOB,2023-07-07,0.5,0.6,0.4,0.5,158500
ENPH,2023-07-07,162.5,169.5,162.3,166.2,3288900
ENSC,2023-07-07,2.2,2.2,2.0,2.0,208000
ENSG,2023-07-07,90.6,91.0,89.0,89.0,320800
ENTA,2023-07-07,19.9,20.2,19.5,19.5,190800
ENTF,2023-07-07,10.8,10.8,10.8,10.8,0
ENTFU,2023-07-07,10.7,10.8,10.7,10.7,931
ENTFW,2023-07-07,0.0,0.0,0.0,0.0,0
ENTG,2023-07-07,106.3,108.0,105.8,105.8,878685
ENTX,2023-07-07,0.9,0.9,0.8,0.8,28200
ENVB,2023-07-07,2.9,3.0,2.9,3.0,19100
ENVX,2023-07-07,18.6,19.7,18.5,18.7,7819400
ENZL,2023-07-07,49.0,49.6,49.0,49.5,7900
EOLS,2023-07-07,7.1,7.2,7.1,7.2,405000
EOSE,2023-07-07,4.1,4.6,4.0,4.5,7615200
EOSEW,2023-07-07,1.1,1.5,1.1,1.4,13600
EPIX,2023-07-07,3.0,3.0,2.9,3.0,27600
EPOW,2023-07-07,2.6,2.6,2.5,2.5,93300
EPSN,2023-07-07,5.3,5.5,5.3,5.4,51700
EQ,2023-07-07,0.8,0.9,0.8,0.9,160000
EQIX,2023-07-07,778.8,783.2,771.6,772.3,252100
EQRR,2023-07-07,49.0,50.0,49.0,49.7,5500
EQRX,2023-07-07,1.9,1.9,1.9,1.9,813800
EQRXW,2023-07-07,0.2,0.2,0.2,0.2,0
ERAS,2023-07-07,2.7,2.8,2.7,2.7,503600
ERET,2023-07-07,24.5,24.5,24.5,24.5,100
ERIC,2023-07-07,5.3,5.4,5.3,5.4,10048500
ERIE,2023-07-07,206.0,207.0,205.1,205.4,113818
ERII,2023-07-07,28.0,28.2,27.6,27.7,238300
ERNA,2023-07-07,2.4,2.4,2.3,2.3,4700
ESAC,2023-07-07,10.9,10.9,10.9,10.9,100
ESACU,2023-07-07,10.9,10.9,10.9,10.9,0
ESCA,2023-07-07,12.6,12.8,12.2,12.7,71400
ESEA,2023-07-07,21.8,22.0,21.8,21.8,12200
ESGD,2023-07-07,70.8,71.7,70.8,71.3,495400
ESGE,2023-07-07,31.2,31.6,31.2,31.5,1425800
ESGR,2023-07-07,240.7,245.2,240.7,243.9,55600
ESGRO,2023-07-07,23.8,24.1,23.8,24.0,5700
ESGRP,2023-07-07,22.7,22.9,22.7,22.8,16000
ESGU,2023-07-07,96.4,97.4,96.4,96.4,527100
ESLT,2023-07-07,210.3,211.1,208.6,208.6,9700
ESMV,2023-07-07,23.5,23.5,23.4,23.4,1600
ESOA,2023-07-07,2.8,2.9,2.7,2.8,9900
ESPO,2023-07-07,54.1,55.1,54.1,54.5,44500
ESPR,2023-07-07,1.5,1.5,1.4,1.5,1832300
ESQ,2023-07-07,43.4,44.3,43.3,44.3,19500
ESSA,2023-07-07,14.9,15.1,14.8,14.9,44200
ESTA,2023-07-07,63.8,64.8,63.2,63.6,95400
ETAO,2023-07-07,0.6,0.6,0.6,0.6,82000
ETNB,2023-07-07,18.6,18.9,18.3,18.5,636200
ETON,2023-07-07,3.3,3.3,3.2,3.2,33700
ETSY,2023-07-07,83.0,83.9,82.6,82.8,3143000
EUDA,2023-07-07,0.6,0.7,0.6,0.7,78700
EUDAW,2023-07-07,0.1,0.1,0.1,0.1,70
EUFN,2023-07-07,18.6,18.8,18.6,18.8,239600
EVAX,2023-07-07,1.2,1.3,1.2,1.3,9300
EVBG,2023-07-07,26.5,27.0,26.4,26.5,167900
EVCM,2023-07-07,11.7,12.0,11.6,11.6,68900
EVER,2023-07-07,6.7,7.0,6.7,6.9,463400
EVGN,2023-07-07,1.1,1.1,1.0,1.1,109500
EVGO,2023-07-07,4.2,4.4,4.2,4.2,3155100
EVGOW,2023-07-07,0.6,0.6,0.6,0.6,18600
EVGR,2023-07-07,10.9,10.9,10.9,10.9,600
EVGRU,2023-07-07,10.0,10.0,10.0,10.0,0
EVGRW,2023-07-07,0.0,0.0,0.0,0.0,0
EVLO,2023-07-07,2.6,2.6,2.3,2.3,203200
EVLV,2023-07-07,5.7,5.8,5.7,5.7,563900
EVLVW,2023-07-07,1.3,1.3,1.3,1.3,0
EVMT,2023-07-07,21.4,21.5,21.4,21.4,500
EVO,2023-07-07,11.1,11.3,11.1,11.3,7200
EVOK,2023-07-07,1.6,1.7,1.6,1.7,8600
EVRG,2023-07-07,59.5,59.5,58.6,58.7,1405800
EVTV,2023-07-07,2.1,2.1,2.0,2.1,4700
EWBC,2023-07-07,52.8,55.2,52.7,54.5,1368971
EWCZ,2023-07-07,19.0,19.4,18.8,18.8,286700
EWEB,2023-07-07,21.5,21.5,21.5,21.5,100
EWJV,2023-07-07,27.2,27.6,27.2,27.4,42100
EWTX,2023-07-07,7.5,7.6,7.2,7.3,85400
EWZS,2023-07-07,14.8,15.1,14.8,15.0,276800
EXAI,2023-07-07,5.8,6.3,5.8,6.2,144100
EXAS,2023-07-07,91.7,92.9,90.5,90.6,901200
EXC,2023-07-07,41.2,41.2,40.8,41.0,5644200
EXEL,2023-07-07,19.4,19.6,19.2,19.3,1405000
EXFY,2023-07-07,7.5,7.8,7.5,7.8,354500
EXLS,2023-07-07,30.0,30.4,29.9,30.0,1008730
EXPD,2023-07-07,117.6,119.8,117.2,118.9,1153000
EXPE,2023-07-07,109.3,112.9,109.2,111.9,2114400
EXPI,2023-07-07,19.1,19.6,19.0,19.3,696300
EXPO,2023-07-07,91.7,93.2,91.3,91.4,257600
EXTR,2023-07-07,26.0,27.3,26.0,27.2,2507600
EYE,2023-07-07,24.5,25.2,24.5,24.9,877900
EYEN,2023-07-07,2.4,2.6,2.4,2.5,184400
EYPT,2023-07-07,8.6,8.8,7.9,8.0,324000
EZFL,2023-07-07,2.2,2.3,2.2,2.2,6500
EZGO,2023-07-07,1.9,1.9,1.7,1.8,18200
EZPW,2023-07-07,8.2,8.6,8.2,8.5,754500
FA,2023-07-07,14.9,15.1,14.9,15.0,189400
FAAR,2023-07-07,28.3,28.4,28.3,28.3,57000
FAB,2023-07-07,69.7,71.2,69.7,70.6,2100
FAD,2023-07-07,104.8,104.8,103.9,103.9,1100
FALN,2023-07-07,25.0,25.2,25.0,25.0,7224500
FAMI,2023-07-07,0.4,0.4,0.4,0.4,116300
FANG,2023-07-07,126.7,134.3,126.7,132.4,2328400
FANH,2023-07-07,8.1,8.1,7.6,7.7,38700
FARM,2023-07-07,2.9,3.2,2.9,3.2,234800
FARO,2023-07-07,15.0,15.4,14.9,15.1,207000
FAST,2023-07-07,57.8,58.5,57.6,57.9,3371264
FAT,2023-07-07,6.6,7.0,6.6,6.8,6800
FATBB,2023-07-07,6.3,6.5,6.3,6.4,3500
FATBP,2023-07-07,15.2,15.2,14.9,15.1,13300
FATBW,2023-07-07,3.6,3.6,3.6,3.6,0
FATE,2023-07-07,4.7,4.8,4.7,4.8,1202300
FATP,2023-07-07,10.8,10.8,10.8,10.8,5400
FATPU,2023-07-07,10.8,10.8,10.8,10.8,0
FAZE,2023-07-07,0.5,0.5,0.5,0.5,41600
FBIO,2023-07-07,0.6,0.6,0.6,0.6,149000
FBIOP,2023-07-07,17.3,18.0,17.3,17.7,18800
FBIZ,2023-07-07,29.2,29.6,29.2,29.6,34400
FBL,2023-07-07,94.6,94.9,91.6,92.5,48300
FBMS,2023-07-07,25.2,26.1,25.0,25.9,78900
FBNC,2023-07-07,29.7,30.8,29.7,30.4,135300
FBOT,2023-07-07,24.8,25.1,24.8,24.9,13200
FBRX,2023-07-07,1.0,1.0,1.0,1.0,65800
FBZ,2023-07-07,10.9,11.0,10.8,10.9,18800
FCA,2023-07-07,20.0,20.1,20.0,20.1,2600
FCAL,2023-07-07,48.9,49.0,48.7,49.0,17800
FCAP,2023-07-07,33.0,33.5,32.2,33.5,6200
FCBC,2023-07-07,29.3,30.5,29.3,30.2,76100
FCCO,2023-07-07,17.3,17.6,17.0,17.4,39551
FCEF,2023-07-07,19.3,19.3,19.3,19.3,1500
FCEL,2023-07-07,2.0,2.2,2.0,2.1,14130300
FCFS,2023-07-07,91.6,93.3,90.4,92.0,272200
FCNCA,2023-07-07,1266.5,1302.5,1266.5,1284.9,64700
FCNCO,2023-07-07,20.1,20.5,20.1,20.4,7700
FCNCP,2023-07-07,19.6,19.8,19.5,19.5,33400
FCUV,2023-07-07,1.5,1.7,1.5,1.6,96000
FCVT,2023-07-07,32.6,32.6,32.3,32.5,2500
FDBC,2023-07-07,46.5,47.2,46.5,47.0,25800
FDCF,2023-07-07,25.9,26.0,25.8,25.8,2000
FDFF,2023-07-07,25.2,25.2,25.2,25.2,100
FDIF,2023-07-07,24.3,24.6,24.3,24.4,6900
FDIG,2023-07-07,20.6,22.2,20.6,21.7,66400
FDMT,2023-07-07,18.0,18.5,17.8,18.2,337700
FDNI,2023-07-07,22.6,22.6,22.4,22.4,300
FDT,2023-07-07,50.7,51.4,50.7,51.1,76200
FDTS,2023-07-07,38.6,38.6,38.5,38.5,300
FDTX,2023-07-07,25.5,25.8,25.5,25.5,7700
FDUS,2023-07-07,19.6,19.9,19.6,19.8,42300
FEAM,2023-07-07,3.2,3.3,3.2,3.3,104700
FEIM,2023-07-07,6.6,6.7,6.6,6.7,300
FELE,2023-07-07,100.9,101.9,100.6,100.6,206758
FEM,2023-07-07,21.2,21.5,21.2,21.3,77900
FEMB,2023-07-07,28.3,28.7,28.1,28.3,468200
FEMS,2023-07-07,36.5,37.1,36.5,37.0,63300
FEMY,2023-07-07,0.6,0.6,0.5,0.5,156400
FENC,2023-07-07,8.6,8.9,8.4,8.9,44000
FEP,2023-07-07,33.6,34.1,33.6,33.9,21600
FEUZ,2023-07-07,38.5,38.8,38.5,38.7,500
FEX,2023-07-07,82.8,83.9,82.8,83.4,18775
FEXD,2023-07-07,10.6,10.6,10.6,10.6,0
FEXDR,2023-07-07,0.1,0.1,0.1,0.1,22567
FEXDW,2023-07-07,0.0,0.0,0.0,0.0,11000
FFBC,2023-07-07,20.1,20.8,20.1,20.6,281200
FFIC,2023-07-07,12.1,12.5,12.1,12.2,258000
FFIE,2023-07-07,0.2,0.2,0.2,0.2,42669500
FFIEW,2023-07-07,0.0,0.0,0.0,0.0,9769
FFIN,2023-07-07,28.0,28.7,28.0,28.5,385600
FFIV,2023-07-07,142.9,144.3,142.2,143.4,637800
FFNW,2023-07-07,11.1,11.3,11.1,11.1,2800
FFWM,2023-07-07,3.9,4.1,3.8,3.9,1230500
FGBI,2023-07-07,12.2,12.6,12.1,12.5,21000
FGBIP,2023-07-07,18.8,18.8,18.2,18.2,4300
FGEN,2023-07-07,2.8,2.8,2.7,2.7,2454100
FGF,2023-07-07,1.7,1.7,1.6,1.7,5700
FGFPP,2023-07-07,14.6,15.0,14.6,14.9,1100
FGI,2023-07-07,1.7,1.8,1.7,1.8,5200
FGIWW,2023-07-07,0.2,0.2,0.2,0.2,0
FGM,2023-07-07,37.8,38.4,37.8,38.3,2300
FGMC,2023-07-07,10.6,10.6,10.6,10.6,6000
FGMCU,2023-07-07,10.7,10.7,10.7,10.7,100
FGMCW,2023-07-07,0.1,0.1,0.1,0.1,7463
FHB,2023-07-07,18.0,18.7,18.0,18.5,901300
FHLT,2023-07-07,10.3,10.3,10.3,10.3,0
FHLTU,2023-07-07,10.7,10.7,10.7,10.7,100
FHTX,2023-07-07,6.9,7.9,6.7,7.7,188700
FIAC,2023-07-07,10.6,10.6,10.6,10.6,0
