Symbol,Date,Open,High,Low,Close,Volume
DBGI,2023-04-28,0.8,0.8,0.8,0.8,141500
DBGIW,2023-04-28,1.6,1.6,1.6,1.6,10615
DBTX,2023-04-28,3.4,3.4,3.2,3.2,8400
DBVT,2023-04-28,1.6,1.6,1.5,1.5,61400
DBX,2023-04-28,20.0,20.4,19.9,20.3,3324400
DCBO,2023-04-28,37.8,38.9,37.8,38.7,43500
DCFC,2023-04-28,0.9,1.0,0.9,1.0,869200
DCFCW,2023-04-28,0.3,0.3,0.3,0.3,15169
DCGO,2023-04-28,8.3,8.7,8.1,8.5,453500
DCOM,2023-04-28,21.1,21.9,20.5,20.6,206304
DCOMP,2023-04-28,16.9,17.3,16.8,16.9,51900
DCPH,2023-04-28,14.2,14.6,14.1,14.2,432900
DCTH,2023-04-28,5.6,5.8,5.5,5.7,15000
DDI,2023-04-28,8.0,8.0,7.7,7.9,600
DDIV,2023-04-28,27.6,28.1,27.6,28.0,10300
DDOG,2023-04-28,68.6,69.0,65.9,67.4,6430100
DECA,2023-04-28,10.6,10.6,10.6,10.6,18800
DECAU,2023-04-28,10.6,10.6,10.6,10.6,0
DEMZ,2023-04-28,25.3,25.4,25.3,25.4,3800
DENN,2023-04-28,10.8,11.2,10.8,11.2,410300
DERM,2023-04-28,1.7,1.8,1.7,1.7,2500
DFFN,2023-04-28,3.9,3.9,3.7,3.8,4100
DFLI,2023-04-28,5.0,5.2,4.9,5.1,110500
DFLIW,2023-04-28,0.2,0.2,0.2,0.2,24270
DGHI,2023-04-28,1.7,1.7,1.6,1.7,40000
DGICA,2023-04-28,14.6,14.6,14.0,14.1,43800
DGII,2023-04-28,29.9,30.5,29.6,30.2,213500
DGLY,2023-04-28,3.2,3.3,3.2,3.2,5800
DGRE,2023-04-28,22.3,22.4,22.2,22.2,67500
DGRS,2023-04-28,40.3,40.8,40.3,40.5,15400
DGRW,2023-04-28,62.9,63.5,62.9,63.5,327700
DH,2023-04-28,10.7,11.0,10.4,10.7,535800
DHAC,2023-04-28,11.2,11.2,11.2,11.2,0
DHACU,2023-04-28,10.8,10.8,10.8,10.8,0
DHC,2023-04-28,0.9,1.0,0.9,0.9,854800
DHCA,2023-04-28,10.2,10.2,10.2,10.2,2200
DHCAU,2023-04-28,10.2,10.2,10.2,10.2,0
DHCAW,2023-04-28,0.1,0.1,0.1,0.1,36099
DHCNI,2023-04-28,10.8,11.5,10.8,11.5,57000
DHCNL,2023-04-28,12.6,12.6,12.6,12.6,3578
DHIL,2023-04-28,161.7,163.4,160.4,162.1,13295
DIBS,2023-04-28,3.8,3.8,3.8,3.8,70700
DICE,2023-04-28,32.7,33.4,32.5,32.5,249400
DIOD,2023-04-28,79.5,80.7,79.1,79.7,245000
DISA,2023-04-28,10.1,10.1,10.1,10.1,0
DISAU,2023-04-28,10.0,10.0,10.0,10.0,0
DISH,2023-04-28,7.3,7.6,7.2,7.5,7045200
DIST,2023-04-28,10.3,10.3,10.3,10.3,0
DIVD,2023-04-28,30.0,30.0,30.0,30.0,100
DJCO,2023-04-28,277.0,277.0,273.1,273.1,2300
DKDCA,2023-04-28,10.7,10.7,10.7,10.7,100
DKNG,2023-04-28,20.9,22.1,20.8,21.9,11880200
DLHC,2023-04-28,9.7,9.9,9.7,9.8,8600
DLO,2023-04-28,13.7,14.1,13.7,14.0,1204900
DLPN,2023-04-28,1.9,1.9,1.8,1.9,30000
DLTH,2023-04-28,6.2,6.4,6.1,6.3,102700
DLTR,2023-04-28,154.0,155.4,152.7,153.7,1195600
DMAC,2023-04-28,1.6,1.6,1.5,1.6,20100
DMAQ,2023-04-28,11.0,11.0,11.0,11.0,0
DMAQR,2023-04-28,0.2,0.2,0.2,0.2,3715
DMAT,2023-04-28,19.1,19.1,19.1,19.1,1300
DMLP,2023-04-28,29.7,30.2,29.1,29.9,115518
DMRC,2023-04-28,16.9,17.5,16.8,17.0,48900
DMTK,2023-04-28,3.2,3.2,3.0,3.0,486400
DMXF,2023-04-28,60.6,61.0,60.6,61.0,38000
DNLI,2023-04-28,24.2,25.2,23.8,24.8,528400
DNUT,2023-04-28,15.4,15.5,15.3,15.4,623722
DOCU,2023-04-28,48.7,49.6,48.0,49.4,1910200
DOGZ,2023-04-28,0.8,0.9,0.8,0.9,255100
DOMH,2023-04-28,3.4,3.7,3.3,3.5,29700
DOMO,2023-04-28,16.0,16.3,15.5,15.9,370800
DOOO,2023-04-28,75.2,75.6,74.4,74.8,47861
DORM,2023-04-28,85.7,87.3,85.7,86.2,89200
DOX,2023-04-28,90.7,91.6,90.7,91.2,531536
DOYU,2023-04-28,1.1,1.1,1.1,1.1,693800
DPCS,2023-04-28,10.5,10.5,10.5,10.5,214500
DPCSU,2023-04-28,10.5,10.5,10.5,10.5,0
DPCSW,2023-04-28,0.0,0.0,0.0,0.0,9090
DPRO,2023-04-28,0.9,1.0,0.9,1.0,138300
DRCT,2023-04-28,2.8,3.2,2.8,3.1,34900
DRIO,2023-04-28,3.3,3.5,3.3,3.4,114600
DRIV,2023-04-28,22.2,22.4,22.1,22.4,67500
DRMA,2023-04-28,1.8,1.8,1.6,1.6,143300
DRMAW,2023-04-28,0.0,0.0,0.0,0.0,19951
DRRX,2023-04-28,4.1,4.3,4.1,4.2,116800
DRS,2023-04-28,15.0,15.2,14.9,15.1,476800
DRTS,2023-04-28,3.0,3.1,2.9,3.1,34600
DRTSW,2023-04-28,0.2,0.2,0.2,0.2,30746
DRTT,2023-04-28,0.4,0.4,0.3,0.3,37800
DRUG,2023-04-28,3.1,3.2,3.0,3.1,28013
DRVN,2023-04-28,31.2,31.5,30.6,30.7,576200
DSGN,2023-04-28,6.5,6.5,6.1,6.4,294200
DSGR,2023-04-28,47.5,48.6,45.7,46.7,19700
DSGX,2023-04-28,79.6,80.0,78.9,79.2,83000
DSKE,2023-04-28,7.8,8.3,7.8,8.2,214000
DSP,2023-04-28,4.2,4.4,4.1,4.4,47200
DSWL,2023-04-28,2.7,2.7,2.7,2.7,1000
DTIL,2023-04-28,0.8,0.9,0.8,0.8,201500
DTOC,2023-04-28,10.2,10.2,10.2,10.2,1400
DTSS,2023-04-28,1.0,1.1,1.0,1.0,27300
DTST,2023-04-28,1.7,1.8,1.7,1.8,20900
DTSTW,2023-04-28,0.1,0.1,0.1,0.1,2800
DUET,2023-04-28,10.4,10.4,10.4,10.4,1100
DUETW,2023-04-28,0.0,0.0,0.0,0.0,50500
DUNE,2023-04-28,9.9,9.9,9.9,9.9,300
DUNEU,2023-04-28,9.9,9.9,9.9,9.9,400
DUO,2023-04-28,0.8,0.9,0.8,0.9,74258
DUOL,2023-04-28,133.3,137.6,131.3,136.2,284100
DUOT,2023-04-28,3.7,4.0,3.7,4.0,11300
DVAL,2023-04-28,11.4,11.5,11.4,11.5,8400
DVAX,2023-04-28,10.4,10.5,10.2,10.4,998700
DVLU,2023-04-28,22.4,22.4,22.4,22.4,400
DVOL,2023-04-28,25.9,26.0,25.9,26.0,4800
DVY,2023-04-28,116.5,117.8,116.5,117.6,577700
DWAC,2023-04-28,13.2,13.2,13.0,13.1,128900
DWACU,2023-04-28,14.6,14.7,14.6,14.7,300
DWACW,2023-04-28,3.0,3.0,3.0,3.0,37012
DWAS,2023-04-28,71.8,72.0,71.3,71.9,32000
DWAW,2023-04-28,30.8,31.2,30.8,31.2,5900
DWMC,2023-04-28,30.1,30.1,29.9,30.0,300
DWSH,2023-04-28,9.3,9.3,9.1,9.2,14200
DWSN,2023-04-28,2.0,2.0,1.8,1.9,2700
DWUS,2023-04-28,33.6,33.8,33.6,33.8,5700
DXCM,2023-04-28,119.3,122.3,117.6,121.3,3901500
DXGE,2023-04-28,36.9,37.1,36.9,37.1,600
DXJS,2023-04-28,49.4,50.0,49.4,50.0,12600
DXLG,2023-04-28,4.4,4.4,4.3,4.4,613400
DXPE,2023-04-28,24.6,25.8,24.6,25.2,104700
DXR,2023-04-28,11.4,11.4,11.2,11.4,2000
DXYN,2023-04-28,0.7,0.8,0.7,0.8,52800
DYAI,2023-04-28,2.0,2.0,1.8,2.0,75400
DYN,2023-04-28,10.3,10.5,9.9,10.4,160600
DYNT,2023-04-28,1.4,1.4,1.4,1.4,300
DYTA,2023-04-28,25.3,25.4,25.3,25.4,7300
DZSI,2023-04-28,6.5,7.0,6.5,6.8,123200
EA,2023-04-28,126.4,127.7,126.3,127.3,1828737
EAC,2023-04-28,10.3,10.3,10.3,10.3,0
EACPU,2023-04-28,10.2,10.2,10.2,10.2,0
EACPW,2023-04-28,0.0,0.0,0.0,0.0,20109
EAR,2023-04-28,4.7,5.0,4.5,4.8,9800
EAST,2023-04-28,4.1,4.2,3.6,3.9,13556
EBAY,2023-04-28,45.5,46.7,45.4,46.4,6704762
EBC,2023-04-28,11.7,12.0,11.6,11.6,1563453
EBET,2023-04-28,0.3,0.4,0.3,0.4,175900
EBIX,2023-04-28,16.4,16.6,16.2,16.3,178400
EBIZ,2023-04-28,17.1,17.4,17.1,17.3,21900
EBMT,2023-04-28,14.0,14.4,13.9,14.3,11906
EBON,2023-04-28,5.8,6.0,5.7,6.0,11600
EBTC,2023-04-28,28.9,29.4,28.8,28.8,9130
ECBK,2023-04-28,11.9,12.0,11.7,11.9,14600
ECOR,2023-04-28,6.2,6.4,6.1,6.1,12500
ECOW,2023-04-28,19.4,19.5,19.4,19.5,9600
ECPG,2023-04-28,50.6,51.5,50.6,51.4,102100
ECX,2023-04-28,4.8,5.1,4.8,4.9,83800
ECXWW,2023-04-28,0.1,0.1,0.1,0.1,3000
EDAP,2023-04-28,10.8,10.9,10.7,10.8,20900
EDBL,2023-04-28,1.6,1.9,1.6,1.8,55700
EDBLW,2023-04-28,0.1,0.1,0.1,0.1,1210
EDIT,2023-04-28,8.0,8.4,7.8,8.2,1087100
EDOC,2023-04-28,11.6,11.8,11.6,11.7,17100
EDRY,2023-04-28,17.0,17.2,16.9,17.1,6900
EDSA,2023-04-28,1.1,1.1,1.1,1.1,61400
EDTK,2023-04-28,1.7,1.8,1.7,1.7,66500
EDTX,2023-04-28,0.2,0.2,0.2,0.2,0
EDTXU,2023-04-28,10.2,10.2,10.2,10.2,0
EDUC,2023-04-28,2.3,2.3,2.1,2.1,14800
EDUT,2023-04-28,20.1,20.1,20.1,20.1,100
EEFT,2023-04-28,108.4,112.3,108.1,110.7,373700
EEIQ,2023-04-28,1.1,1.1,1.1,1.1,1300
EEMA,2023-04-28,65.1,65.3,65.0,65.1,26300
EFAS,2023-04-28,14.0,14.3,14.0,14.2,58300
EFHT,2023-04-28,10.3,10.3,10.3,10.3,0
EFHTR,2023-04-28,0.2,0.2,0.2,0.2,0
EFOI,2023-04-28,3.0,3.4,3.0,3.0,4470
EFRA,2023-04-28,27.6,27.6,27.6,27.6,200
EFSC,2023-04-28,42.5,43.3,42.2,42.8,121610
EFSCP,2023-04-28,16.4,16.5,16.2,16.4,2500
EFTR,2023-04-28,0.4,0.5,0.4,0.5,334200
EFTRW,2023-04-28,0.1,0.1,0.1,0.1,10086
EGAN,2023-04-28,7.2,7.5,7.2,7.3,51100
EGBN,2023-04-28,24.4,25.3,24.3,25.1,280151
EGHT,2023-04-28,3.0,3.0,2.8,2.9,2084300
EGIO,2023-04-28,0.6,0.7,0.6,0.7,661500
EGLX,2023-04-28,0.4,0.4,0.4,0.4,134400
EGRX,2023-04-28,27.9,28.6,27.9,28.1,68400
EH,2023-04-28,10.7,11.2,10.6,11.1,455000
EHTH,2023-04-28,4.9,6.1,4.8,6.0,1590900
EIGR,2023-04-28,1.0,1.1,1.0,1.0,158300
EJH,2023-04-28,0.3,0.4,0.3,0.3,5318600
EKG,2023-04-28,17.2,17.3,17.2,17.3,300
EKSO,2023-04-28,1.4,1.5,1.4,1.5,35500
ELBM,2023-04-28,1.8,1.9,1.8,1.9,33300
ELDN,2023-04-28,2.1,2.2,2.1,2.1,19900
ELEV,2023-04-28,2.9,3.0,2.6,2.6,771000
ELOX,2023-04-28,7.2,7.4,6.9,7.4,27100
ELSE,2023-04-28,4.7,4.7,4.6,4.6,3200
ELTK,2023-04-28,3.9,3.9,3.9,3.9,900
ELTX,2023-04-28,7.8,8.0,7.6,7.6,1255
ELVA,2023-04-28,3.7,3.9,3.7,3.7,20320
ELVN,2023-04-28,18.9,19.3,18.2,19.0,42200
ELYM,2023-04-28,3.4,3.4,3.1,3.1,2800
ELYS,2023-04-28,0.4,0.5,0.4,0.5,58200
EM,2023-04-28,1.0,1.0,1.0,1.0,12800
EMB,2023-04-28,85.7,86.2,85.7,86.2,7019700
EMBC,2023-04-28,27.5,28.0,27.1,27.8,285100
EMBKW,2023-04-28,0.0,0.0,0.0,0.0,21777
EMCB,2023-04-28,62.8,62.8,62.2,62.5,700
EMCG,2023-04-28,10.5,10.5,10.5,10.5,2600
EMCGU,2023-04-28,10.4,10.4,10.4,10.4,0
EMCGW,2023-04-28,0.0,0.0,0.0,0.0,959
EMIF,2023-04-28,21.6,21.8,21.6,21.7,700
EMKR,2023-04-28,1.1,1.1,1.1,1.1,76500
EML,2023-04-28,17.7,17.7,17.7,17.7,790
EMLD,2023-04-28,10.3,10.3,10.2,10.3,75400
EMLDU,2023-04-28,10.2,10.2,10.2,10.2,100
EMLDW,2023-04-28,0.1,0.1,0.1,0.1,0
EMXC,2023-04-28,49.7,49.9,49.6,49.9,1412400
EMXF,2023-04-28,34.8,34.8,34.7,34.7,3300
ENCP,2023-04-28,10.6,10.6,10.6,10.6,0
ENCPU,2023-04-28,10.6,10.6,10.6,10.6,0
ENER,2023-04-28,10.3,10.3,10.3,10.3,10400
ENERR,2023-04-28,0.1,0.1,0.1,0.1,0
ENERU,2023-04-28,10.4,10.4,10.4,10.4,2000
ENERW,2023-04-28,0.1,0.1,0.1,0.1,0
ENG,2023-04-28,0.4,0.4,0.3,0.3,280000
ENLT,2023-04-28,16.5,16.5,16.2,16.4,33400
ENLV,2023-04-28,2.9,2.9,2.8,2.8,8100
ENOB,2023-04-28,1.2,1.2,1.1,1.1,21600
ENPH,2023-04-28,163.3,164.3,156.3,164.2,7878600
ENSC,2023-04-28,3.9,3.9,3.5,3.8,68600
ENSG,2023-04-28,95.8,97.5,94.9,97.1,494405
ENTA,2023-04-28,34.3,35.8,33.3,35.5,135800
ENTF,2023-04-28,10.6,10.6,10.5,10.5,4200
ENTFU,2023-04-28,10.5,10.5,10.5,10.5,0
ENTG,2023-04-28,73.7,75.0,73.5,74.9,1368360
ENTX,2023-04-28,0.8,0.8,0.8,0.8,31900
ENVB,2023-04-28,1.8,1.9,1.7,1.8,33000
ENVX,2023-04-28,10.5,11.0,10.2,10.8,6401500
ENZL,2023-04-28,49.6,50.0,49.6,49.9,10800
EOLS,2023-04-28,8.3,8.9,8.2,8.7,887600
EOSE,2023-04-28,1.8,1.8,1.6,1.7,4962900
EOSEW,2023-04-28,0.5,0.5,0.4,0.5,4900
EPIX,2023-04-28,2.7,2.8,2.6,2.8,54200
EPOW,2023-04-28,1.9,2.0,1.8,1.9,142200
EPSN,2023-04-28,5.1,5.4,5.1,5.4,87036
EQ,2023-04-28,0.6,0.6,0.6,0.6,226800
EQIX,2023-04-28,715.1,725.5,713.0,724.1,370231
EQRR,2023-04-28,48.6,48.8,48.4,48.8,5800
EQRX,2023-04-28,1.6,1.7,1.6,1.7,1718300
ERAS,2023-04-28,2.6,2.8,2.5,2.8,751400
ERESW,2023-04-28,0.2,0.3,0.2,0.2,16400
ERET,2023-04-28,25.3,25.3,25.3,25.3,100
ERIC,2023-04-28,5.4,5.5,5.4,5.5,9476500
ERIE,2023-04-28,216.0,217.8,209.8,217.3,106389
ERII,2023-04-28,22.9,23.2,22.4,22.5,415400
ERNA,2023-04-28,2.9,2.9,2.9,2.9,2100
ESAC,2023-04-28,11.1,11.2,10.6,10.7,8500
ESACU,2023-04-28,10.1,10.1,10.1,10.1,0
ESCA,2023-04-28,14.7,15.3,14.7,15.1,11270
ESEA,2023-04-28,19.2,19.4,19.1,19.4,6327
ESGD,2023-04-28,73.3,73.8,73.3,73.8,310300
ESGE,2023-04-28,31.0,31.1,30.9,31.1,650500
ESGR,2023-04-28,233.6,243.5,233.6,240.6,30200
ESGRO,2023-04-28,24.0,24.3,23.8,24.3,8800
ESGRP,2023-04-28,22.6,23.0,22.5,22.9,72600
ESGU,2023-04-28,90.6,91.5,90.6,91.5,507200
ESLT,2023-04-28,183.7,184.5,183.0,183.8,21334
ESMV,2023-04-28,23.4,23.4,23.4,23.4,0
ESOA,2023-04-28,2.1,2.1,1.9,2.0,31300
ESPO,2023-04-28,50.4,51.0,50.4,51.0,14000
ESPR,2023-04-28,1.3,1.4,1.2,1.3,3012200
ESQ,2023-04-28,38.6,39.2,38.0,38.7,38144
ESSA,2023-04-28,15.7,16.1,15.7,16.1,13713
ESTA,2023-04-28,68.2,70.9,67.8,69.7,270700
ETAO,2023-04-28,1.1,1.2,0.9,1.1,1500000
ETNB,2023-04-28,15.2,16.1,15.1,16.0,1126600
ETON,2023-04-28,3.5,3.7,3.5,3.6,29900
ETSY,2023-04-28,100.7,101.2,98.7,101.0,2525500
EUDA,2023-04-28,1.5,1.6,1.4,1.5,164800
EUDAW,2023-04-28,0.1,0.1,0.1,0.1,7741
EUFN,2023-04-28,19.6,19.8,19.5,19.8,584300
EVAX,2023-04-28,1.3,1.3,1.2,1.3,39000
EVBG,2023-04-28,26.6,27.4,26.2,26.3,804300
EVCM,2023-04-28,12.0,12.2,11.8,12.1,147800
EVER,2023-04-28,6.9,7.1,6.8,7.0,292400
EVGN,2023-04-28,0.6,0.6,0.6,0.6,40300
EVGO,2023-04-28,6.0,6.1,6.0,6.0,956400
EVGOW,2023-04-28,0.6,0.7,0.6,0.6,32300
EVGR,2023-04-28,10.6,10.6,10.6,10.6,0
EVGRU,2023-04-28,10.5,10.5,10.5,10.5,0
EVGRW,2023-04-28,0.1,0.1,0.1,0.1,6219
EVLO,2023-04-28,3.4,4.0,3.0,3.1,467780
EVLV,2023-04-28,3.5,3.9,3.5,3.6,2883300
EVLVW,2023-04-28,0.6,0.6,0.6,0.6,11232
EVMT,2023-04-28,22.0,22.1,22.0,22.1,5700
EVO,2023-04-28,9.1,9.4,9.1,9.2,39600
EVOK,2023-04-28,1.9,1.9,1.9,1.9,2600
EVRG,2023-04-28,62.4,62.8,61.7,62.1,949538
EVTV,2023-04-28,2.2,2.4,2.2,2.3,6300
EWBC,2023-04-28,50.3,52.1,49.8,51.7,1506240
EWCZ,2023-04-28,18.6,19.1,18.3,18.8,357900
EWEB,2023-04-28,21.4,21.4,21.4,21.4,100
EWJV,2023-04-28,25.9,26.1,25.9,26.0,23500
EWTX,2023-04-28,8.3,8.8,8.1,8.8,195600
EWZS,2023-04-28,11.8,12.1,11.8,12.1,98000
EXAI,2023-04-28,5.1,5.2,5.0,5.1,63700
EXAS,2023-04-28,62.8,64.7,62.4,64.1,1043600
EXC,2023-04-28,42.8,43.0,42.4,42.4,11350478
EXEL,2023-04-28,18.1,18.5,18.1,18.3,3262800
EXFY,2023-04-28,7.8,7.9,7.5,7.6,316300
EXLS,2023-04-28,34.1,35.8,34.1,35.7,1612415
EXPD,2023-04-28,111.8,114.6,111.8,113.8,1874432
EXPE,2023-04-28,92.3,94.5,92.2,94.0,1665300
EXPI,2023-04-28,11.4,11.8,11.3,11.7,491480
EXPO,2023-04-28,93.1,95.2,91.3,92.1,394957
EXTR,2023-04-28,17.0,18.2,17.0,17.8,2102600
EYE,2023-04-28,20.8,21.0,20.6,21.0,869100
EYEN,2023-04-28,5.0,5.3,4.8,5.3,818000
EYPT,2023-04-28,6.3,6.6,5.9,6.3,738000
EZFL,2023-04-28,1.8,2.0,1.8,1.9,48400
EZGO,2023-04-28,1.5,1.6,1.5,1.5,24500
EZPW,2023-04-28,8.8,8.8,8.6,8.6,462800
FA,2023-04-28,12.9,13.0,12.8,12.9,530700
FAAR,2023-04-28,28.8,28.9,28.8,28.9,14900
FAB,2023-04-28,68.1,69.0,68.1,69.0,15800
FAD,2023-04-28,96.8,97.4,96.8,97.3,1900
FALN,2023-04-28,25.1,25.2,25.1,25.2,405100
FAMI,2023-04-28,0.4,0.5,0.4,0.4,570300
FANG,2023-04-28,137.9,142.9,137.2,142.2,1642617
FANH,2023-04-28,8.2,8.4,8.1,8.2,15900
FARM,2023-04-28,3.0,3.0,2.8,2.8,154600
FARO,2023-04-28,23.0,23.6,23.0,23.4,121900
FAST,2023-04-28,54.0,54.3,53.5,53.8,4344620
FAT,2023-04-28,5.5,5.5,5.4,5.5,24881
FATBB,2023-04-28,5.4,5.6,5.2,5.2,2300
FATBP,2023-04-28,15.1,15.8,15.1,15.8,35300
FATE,2023-04-28,5.9,6.1,5.7,6.1,2110500
FATP,2023-04-28,10.5,10.6,10.5,10.5,47000
FATPU,2023-04-28,11.5,11.5,11.5,11.5,0
FATPW,2023-04-28,0.1,0.1,0.1,0.1,24986
FAZE,2023-04-28,0.4,0.5,0.4,0.5,260600
FAZEW,2023-04-28,0.0,0.0,0.0,0.0,19634
FBIO,2023-04-28,0.7,0.8,0.7,0.8,131000
FBIOP,2023-04-28,18.5,18.5,18.2,18.4,7000
FBIZ,2023-04-28,29.4,29.9,28.5,28.7,11678
FBL,2023-04-28,70.2,71.0,69.3,71.0,5600
FBMS,2023-04-28,24.4,25.4,24.4,25.1,205377
FBNC,2023-04-28,30.0,32.3,30.0,30.8,251728
FBRX,2023-04-28,1.1,1.1,1.1,1.1,55100
FBZ,2023-04-28,9.9,10.0,9.9,10.0,1900
FCA,2023-04-28,23.0,23.1,23.0,23.1,400
FCAL,2023-04-28,49.2,49.3,49.1,49.2,6500
FCAP,2023-04-28,24.2,24.4,24.2,24.2,5462
FCBC,2023-04-28,23.6,23.7,23.1,23.4,29027
FCCO,2023-04-28,20.3,21.5,20.1,21.2,41077
FCEF,2023-04-28,19.3,19.3,19.2,19.3,5100
FCEL,2023-04-28,1.9,1.9,1.8,1.9,8864100
FCFS,2023-04-28,103.7,104.8,102.5,103.0,215366
FCNCA,2023-04-28,994.5,1007.8,986.8,1007.2,177294
FCNCO,2023-04-28,21.1,21.4,21.0,21.4,30900
FCNCP,2023-04-28,21.8,22.2,21.7,22.0,38600
FCUV,2023-04-28,1.9,2.2,1.9,2.1,271600
FCVT,2023-04-28,31.2,31.4,31.0,31.3,14400
FDBC,2023-04-28,44.1,44.2,42.5,43.3,11102
FDIG,2023-04-28,16.0,16.1,15.6,16.0,8900
FDMT,2023-04-28,16.6,18.2,16.0,18.0,1117800
FDNI,2023-04-28,22.7,22.7,22.5,22.6,900
FDT,2023-04-28,50.6,51.2,50.5,51.1,33600
FDTS,2023-04-28,38.8,38.8,38.8,38.8,0
FDUS,2023-04-28,18.5,18.8,18.5,18.8,57276
FEAM,2023-04-28,4.2,4.3,4.0,4.2,538000
FEIM,2023-04-28,7.1,7.1,6.5,6.5,16800
FELE,2023-04-28,89.7,90.4,89.1,89.5,253452
FEM,2023-04-28,21.6,21.6,21.5,21.6,171100
FEMB,2023-04-28,27.8,27.9,27.6,27.8,19400
FEMS,2023-04-28,36.4,36.8,36.3,36.4,73300
FEMY,2023-04-28,0.8,0.9,0.8,0.9,8400
FENC,2023-04-28,8.4,8.7,8.1,8.2,105500
FEP,2023-04-28,35.1,35.4,35.1,35.4,13100
FEUZ,2023-04-28,39.5,39.7,39.5,39.7,700
FEX,2023-04-28,79.6,80.4,79.6,80.4,208179
FEXD,2023-04-28,10.5,10.5,10.5,10.5,50000
FFBC,2023-04-28,20.4,20.9,20.4,20.7,371715
FFIC,2023-04-28,12.0,12.4,11.9,12.0,268174
FFIE,2023-04-28,0.2,0.2,0.2,0.2,46075000
FFIEW,2023-04-28,0.1,0.1,0.1,0.1,62955
FFIN,2023-04-28,28.9,29.6,28.9,29.3,441313
FFIV,2023-04-28,132.0,134.6,131.6,134.4,522100
FFNW,2023-04-28,11.6,12.1,11.6,12.1,3393
FFWM,2023-04-28,6.4,6.5,6.2,6.3,757649
FGBI,2023-04-28,13.6,13.9,13.4,13.6,9420
FGBIP,2023-04-28,20.2,20.2,18.3,18.5,3400
FGEN,2023-04-28,16.6,17.4,16.5,17.1,962500
FGF,2023-04-28,2.4,2.4,2.4,2.4,500
FGFPP,2023-04-28,15.0,15.0,14.0,14.0,5300
FGI,2023-04-28,2.0,2.0,1.9,1.9,10600
FGM,2023-04-28,39.1,39.8,39.1,39.8,1300
FGMC,2023-04-28,10.4,10.4,10.4,10.4,2000
FGMCU,2023-04-28,10.5,10.5,10.5,10.5,0
FGMCW,2023-04-28,0.1,0.1,0.1,0.1,0
FHB,2023-04-28,19.4,19.8,19.0,19.1,1032175
FHLT,2023-04-28,10.1,10.1,10.1,10.1,0
FHLTU,2023-04-28,10.2,10.2,10.2,10.2,0
FHTX,2023-04-28,6.4,6.7,6.2,6.5,68700
FIAC,2023-04-28,10.4,10.4,10.4,10.4,0
FIACU,2023-04-28,10.4,10.4,10.4,10.4,0
FIBK,2023-04-28,26.5,26.5,25.3,25.6,1080503
FICS,2023-04-28,32.2,32.4,32.2,32.4,4600
FICV,2023-04-28,10.3,10.3,10.3,10.3,5400
FICVU,2023-04-28,10.3,10.3,10.3,10.3,100
FID,2023-04-28,16.0,16.1,16.0,16.1,20800
FINW,2023-04-28,8.8,8.8,8.4,8.4,29200
FINX,2023-04-28,20.4,20.9,20.4,20.9,52600
FIP,2023-04-28,3.1,3.2,3.1,3.1,315600
FISI,2023-04-28,17.4,17.9,17.4,17.5,41919
FITB,2023-04-28,25.6,26.4,25.5,26.2,6460231
FITBI,2023-04-28,24.3,24.6,24.3,24.5,151100
FITBO,2023-04-28,22.9,23.0,22.5,22.8,31600
FITBP,2023-04-28,23.8,24.0,23.6,24.0,99700
FIVE,2023-04-28,196.2,198.3,193.2,197.4,608300
FIVN,2023-04-28,61.5,65.0,60.6,64.8,1050000
FIVR,2023-04-28,21.1,21.2,21.1,21.2,300
FIXD,2023-04-28,45.2,45.2,45.1,45.2,547300
FIXT,2023-04-28,25.9,25.9,25.9,25.9,100
FIXX,2023-04-28,0.9,1.0,0.9,0.9,66300
FIZZ,2023-04-28,49.8,50.5,49.1,49.7,215400
FJP,2023-04-28,45.4,45.7,45.1,45.6,8100
FKU,2023-04-28,35.4,35.5,35.3,35.3,1000
FKWL,2023-04-28,4.0,4.0,4.0,4.0,900
FLEX,2023-04-28,20.1,20.6,20.1,20.6,3766200
FLFV,2023-04-28,10.4,10.4,10.4,10.4,2300
FLFVU,2023-04-28,10.5,10.5,10.5,10.5,0
FLGC,2023-04-28,4.2,4.3,4.0,4.3,32032
FLGT,2023-04-28,29.2,30.0,29.2,29.6,172400
FLIC,2023-04-28,11.9,12.1,11.6,11.7,182964
FLJ,2023-04-28,0.7,0.7,0.6,0.7,46600
FLL,2023-04-28,6.8,7.1,6.8,7.0,37700
FLN,2023-04-28,18.0,18.2,17.8,18.0,20500
FLNC,2023-04-28,18.1,18.4,17.7,18.1,897900
FLNT,2023-04-28,0.7,0.8,0.7,0.7,197900
FLUX,2023-04-28,3.8,4.1,3.7,3.9,61100
FLWS,2023-04-28,9.2,9.4,9.1,9.2,985400
FLXS,2023-04-28,16.9,17.7,16.9,17.3,4928
FLYW,2023-04-28,28.3,29.2,28.1,29.2,668200
FMAO,2023-04-28,22.9,23.6,22.7,22.8,8595
FMB,2023-04-28,50.8,50.8,50.8,50.8,119300
FMBH,2023-04-28,25.7,26.5,25.4,26.4,64719
FMET,2023-04-28,23.4,23.5,23.3,23.5,2300
FMHI,2023-04-28,46.8,46.9,46.8,46.9,93900
FMIVU,2023-04-28,10.9,10.9,10.9,10.9,0
FMNB,2023-04-28,11.3,11.8,11.3,11.7,180846
FNCB,2023-04-28,6.3,6.4,6.2,6.3,20560
