Symbol,Date,Open,High,Low,Close,Volume
DCBO,2023-05-02,38.1,38.5,37.4,38.3,31400
DCFC,2023-05-02,1.0,1.0,0.9,0.9,710600
DCFCW,2023-05-02,0.3,0.4,0.3,0.3,17421
DCGO,2023-05-02,8.2,8.3,8.0,8.1,381500
DCOM,2023-05-02,19.8,19.8,18.0,18.3,263747
DCOMP,2023-05-02,16.1,16.2,15.6,15.8,16700
DCPH,2023-05-02,14.4,14.4,14.0,14.3,754400
DCTH,2023-05-02,5.8,5.8,5.8,5.8,3800
DDI,2023-05-02,8.2,8.2,7.9,8.1,4200
DDIV,2023-05-02,27.6,27.6,27.5,27.5,500
DDOG,2023-05-02,65.0,65.9,63.9,64.0,3667300
DECA,2023-05-02,10.5,10.6,10.5,10.6,11000
DECAU,2023-05-02,10.6,10.6,10.6,10.6,0
DEMZ,2023-05-02,25.1,25.1,25.1,25.1,100
DENN,2023-05-02,11.1,11.3,11.1,11.2,603600
DERM,2023-05-02,1.7,1.7,1.5,1.5,11000
DFFN,2023-05-02,3.9,4.0,3.9,4.0,1200
DFLI,2023-05-02,4.9,5.2,4.9,5.1,37400
DGHI,2023-05-02,1.5,1.7,1.5,1.7,38900
DGICA,2023-05-02,14.3,14.4,14.0,14.2,32700
DGII,2023-05-02,29.1,29.4,28.7,28.9,353200
DGLY,2023-05-02,3.2,3.3,3.2,3.3,3600
DGRE,2023-05-02,22.1,22.1,22.0,22.0,26700
DGRS,2023-05-02,40.4,40.4,39.4,39.9,20100
DGRW,2023-05-02,63.4,63.4,62.4,62.9,444900
DH,2023-05-02,10.6,10.7,9.5,10.0,926900
DHAC,2023-05-02,11.2,11.2,11.2,11.2,0
DHACU,2023-05-02,10.8,10.8,10.8,10.8,0
DHC,2023-05-02,0.9,0.9,0.8,0.8,1141200
DHCA,2023-05-02,10.1,10.3,10.1,10.2,4300
DHCAU,2023-05-02,9.8,9.8,9.8,9.8,0
DHCNI,2023-05-02,11.7,11.7,11.1,11.2,82900
DHCNL,2023-05-02,12.3,12.3,12.3,12.3,1396
DHIL,2023-05-02,159.6,160.1,156.4,158.9,22164
DIBS,2023-05-02,3.8,3.8,3.7,3.8,95400
DICE,2023-05-02,34.2,34.7,33.6,34.4,289200
DIOD,2023-05-02,82.3,83.6,81.6,83.1,183500
DISA,2023-05-02,10.1,10.1,10.1,10.1,0
DISAU,2023-05-02,10.0,10.0,10.0,10.0,0
DISH,2023-05-02,7.2,7.3,6.8,7.0,9334900
DIST,2023-05-02,10.4,10.4,10.3,10.3,7400
DIVD,2023-05-02,29.5,29.5,29.5,29.5,100
DJCO,2023-05-02,273.2,273.2,273.2,273.2,1100
DKDCA,2023-05-02,10.8,10.8,10.8,10.8,5700
DKDCW,2023-05-02,0.0,0.0,0.0,0.0,1125
DKNG,2023-05-02,22.5,22.7,21.6,22.0,12297100
DLHC,2023-05-02,10.5,10.7,10.1,10.1,28000
DLO,2023-05-02,13.7,13.7,13.4,13.4,869200
DLPN,2023-05-02,1.9,2.0,1.9,2.0,27700
DLTH,2023-05-02,5.9,5.9,5.6,5.7,83900
DLTR,2023-05-02,153.8,154.9,152.2,154.7,1183700
DMAC,2023-05-02,1.6,1.7,1.6,1.6,45300
DMAQ,2023-05-02,10.9,10.9,10.9,10.9,0
DMAQR,2023-05-02,0.1,0.2,0.1,0.2,11753
DMAT,2023-05-02,18.9,18.9,18.7,18.7,1000
DMLP,2023-05-02,29.1,29.5,27.6,28.4,101988
DMRC,2023-05-02,17.0,17.2,16.7,16.7,62700
DMTK,2023-05-02,2.9,3.0,2.8,2.9,409500
DMXF,2023-05-02,60.4,60.5,60.0,60.4,23800
DNLI,2023-05-02,25.6,25.6,24.3,24.4,989500
DNUT,2023-05-02,15.1,15.1,14.7,14.9,841404
DOCU,2023-05-02,49.4,49.6,48.0,48.5,3569200
DOGZ,2023-05-02,0.9,0.9,0.9,0.9,140500
DOMH,2023-05-02,3.3,3.5,3.1,3.2,16000
DOMO,2023-05-02,15.5,15.6,14.5,14.5,664800
DOOO,2023-05-02,75.8,75.8,73.8,75.1,49751
DORM,2023-05-02,80.0,83.1,76.0,82.8,244300
DOX,2023-05-02,92.4,92.8,90.6,92.0,497996
DOYU,2023-05-02,1.1,1.1,1.1,1.1,408400
DPCS,2023-05-02,10.5,10.5,10.5,10.5,8900
DPCSU,2023-05-02,10.5,10.5,10.5,10.5,0
DPRO,2023-05-02,1.0,1.1,0.9,0.9,273300
DRCT,2023-05-02,3.4,3.4,3.2,3.2,12900
DRIO,2023-05-02,3.3,3.5,3.1,3.2,251500
DRIV,2023-05-02,22.3,22.3,22.0,22.1,134800
DRMA,2023-05-02,1.6,1.7,1.4,1.5,330700
DRMAW,2023-05-02,0.0,0.0,0.0,0.0,100
DRRX,2023-05-02,4.2,4.2,4.1,4.2,135300
DRS,2023-05-02,15.3,15.3,14.8,15.0,559100
DRTS,2023-05-02,3.0,3.1,2.9,2.9,13200
DRTSW,2023-05-02,0.2,0.2,0.2,0.2,627
DRTT,2023-05-02,0.4,0.4,0.3,0.4,6700
DRUG,2023-05-02,2.8,3.2,2.8,3.0,22038
DRVN,2023-05-02,30.5,30.5,29.8,30.3,637000
DSGN,2023-05-02,7.0,7.1,6.8,6.8,254300
DSGR,2023-05-02,46.0,46.0,45.1,45.1,16500
DSGX,2023-05-02,79.2,79.6,78.1,78.2,81600
DSKE,2023-05-02,8.2,8.2,7.9,8.0,350600
DSP,2023-05-02,4.2,4.2,4.0,4.0,30800
DSWL,2023-05-02,2.8,2.8,2.7,2.7,5900
DTIL,2023-05-02,0.9,0.9,0.8,0.8,164100
DTOC,2023-05-02,10.2,10.2,10.2,10.2,3400
DTSS,2023-05-02,1.1,1.1,1.0,1.1,16800
DTST,2023-05-02,1.8,1.8,1.7,1.8,19500
DTSTW,2023-05-02,0.1,0.1,0.1,0.1,500
DUET,2023-05-02,10.4,10.4,10.4,10.4,0
DUNE,2023-05-02,9.9,9.9,9.9,9.9,400
DUNEU,2023-05-02,9.9,9.9,9.9,9.9,0
DUO,2023-05-02,1.1,1.1,0.9,1.0,427726
DUOL,2023-05-02,137.6,137.6,122.3,125.2,1603100
DUOT,2023-05-02,3.8,3.9,3.6,3.7,7800
DVAL,2023-05-02,11.4,11.4,11.2,11.3,5700
DVAX,2023-05-02,10.5,10.5,10.2,10.3,1643900
DVLU,2023-05-02,22.2,22.2,22.1,22.2,2900
DVOL,2023-05-02,26.0,26.0,25.9,26.0,6800
DVY,2023-05-02,116.7,116.7,113.3,114.5,689000
DWAC,2023-05-02,12.9,13.0,12.8,12.9,145600
DWACU,2023-05-02,13.9,13.9,13.9,13.9,2000
DWACW,2023-05-02,2.9,2.9,2.9,2.9,50160
DWAS,2023-05-02,72.3,72.3,70.9,71.6,87000
DWAW,2023-05-02,30.4,30.6,30.4,30.6,3700
DWMC,2023-05-02,29.9,29.9,29.9,29.9,100
DWSH,2023-05-02,9.2,9.6,9.2,9.5,73400
DWSN,2023-05-02,2.1,2.1,1.9,2.0,2100
DWUS,2023-05-02,33.4,33.4,33.4,33.4,1800
DXCM,2023-05-02,117.0,118.3,115.0,118.1,2662500
DXGE,2023-05-02,37.0,37.0,36.7,36.7,2000
DXJS,2023-05-02,49.6,49.7,49.3,49.3,2000
DXLG,2023-05-02,4.4,4.5,4.4,4.4,599400
DXPE,2023-05-02,26.3,26.3,25.6,26.3,74800
DXR,2023-05-02,11.9,11.9,11.3,11.4,1700
DXYN,2023-05-02,0.8,0.8,0.7,0.7,199400
DYAI,2023-05-02,1.9,1.9,1.7,1.8,24500
DYN,2023-05-02,11.1,12.1,10.9,11.6,375900
DYNT,2023-05-02,1.4,1.4,1.4,1.4,6500
DYTA,2023-05-02,25.2,25.2,25.1,25.2,11800
DZSI,2023-05-02,7.1,7.2,6.8,6.9,111600
EA,2023-05-02,126.9,127.4,124.7,126.2,1862088
EAC,2023-05-02,10.4,10.4,10.4,10.4,0
EACPU,2023-05-02,10.2,10.2,10.2,10.2,0
EACPW,2023-05-02,0.0,0.0,0.0,0.0,0
EAR,2023-05-02,5.3,5.5,5.0,5.4,55700
EAST,2023-05-02,3.8,3.8,3.4,3.5,5053
EBAY,2023-05-02,45.6,45.7,44.5,45.1,4035097
EBC,2023-05-02,11.4,11.4,10.1,10.5,2109388
EBET,2023-05-02,0.4,0.4,0.3,0.4,251300
EBIX,2023-05-02,15.9,16.0,15.2,15.3,285100
EBIZ,2023-05-02,16.9,16.9,16.7,16.9,2200
EBMT,2023-05-02,13.8,13.8,12.7,12.8,12179
EBON,2023-05-02,6.4,6.8,6.1,6.4,51900
EBTC,2023-05-02,28.6,28.6,27.4,27.8,14232
ECBK,2023-05-02,10.5,10.8,10.3,10.6,59800
ECOR,2023-05-02,6.1,6.2,5.9,5.9,11100
ECOW,2023-05-02,19.3,19.3,19.1,19.1,18100
ECPG,2023-05-02,50.8,51.1,48.5,49.4,222400
ECX,2023-05-02,5.2,5.4,5.0,5.1,106800
ECXWW,2023-05-02,0.1,0.1,0.1,0.1,0
EDAP,2023-05-02,11.1,11.2,10.9,11.1,48800
EDBL,2023-05-02,1.8,1.9,1.7,1.8,125800
EDBLW,2023-05-02,0.1,0.1,0.1,0.1,0
EDIT,2023-05-02,8.3,8.3,7.7,7.9,1962800
EDOC,2023-05-02,11.7,11.7,11.5,11.5,29000
EDRY,2023-05-02,16.5,16.6,15.5,15.7,15800
EDSA,2023-05-02,1.1,1.1,1.1,1.1,179500
EDTK,2023-05-02,1.7,2.0,1.6,1.8,154200
EDTX,2023-05-02,11.2,11.2,11.2,11.2,0
EDTXU,2023-05-02,10.2,10.2,10.2,10.2,0
EDUC,2023-05-02,2.1,2.1,2.0,2.0,13700
EDUT,2023-05-02,18.8,18.8,18.4,18.7,500
EEFT,2023-05-02,109.4,109.8,106.4,108.4,362600
EEIQ,2023-05-02,2.0,2.0,1.4,1.4,56900
EEMA,2023-05-02,64.9,65.0,64.1,64.2,6600
EFAS,2023-05-02,14.0,14.0,13.8,13.9,2800
EFHT,2023-05-02,10.3,10.3,10.3,10.3,100
EFHTR,2023-05-02,0.1,0.1,0.1,0.1,0
EFOI,2023-05-02,2.9,3.0,2.9,2.9,3406
EFRA,2023-05-02,27.4,27.4,27.4,27.4,100
EFSC,2023-05-02,42.0,42.0,39.4,39.6,184420
EFSCP,2023-05-02,16.2,16.5,15.2,15.7,14300
EFTR,2023-05-02,0.5,0.5,0.5,0.5,121200
EGAN,2023-05-02,7.5,7.5,7.2,7.2,64200
EGBN,2023-05-02,24.0,24.6,21.6,22.1,575277
EGHT,2023-05-02,2.9,2.9,2.8,2.8,1495700
EGIO,2023-05-02,0.6,0.6,0.6,0.6,941100
EGLX,2023-05-02,0.4,0.5,0.4,0.4,261900
EGRX,2023-05-02,28.0,28.6,27.4,28.2,153100
EH,2023-05-02,10.9,11.4,10.8,10.9,294200
EHTH,2023-05-02,6.4,6.5,5.9,6.1,861800
EIGR,2023-05-02,1.0,1.2,1.0,1.1,387400
EJH,2023-05-02,0.4,0.4,0.3,0.3,3624500
EKG,2023-05-02,17.0,17.0,17.0,17.0,100
EKSO,2023-05-02,1.4,1.5,1.4,1.5,19800
ELBM,2023-05-02,2.0,2.0,1.8,1.9,44600
ELDN,2023-05-02,2.3,2.5,2.1,2.2,1646300
ELEV,2023-05-02,3.1,3.4,3.0,3.3,171100
ELOX,2023-05-02,6.9,6.9,6.0,6.2,33200
ELSE,2023-05-02,4.6,4.6,4.6,4.6,0
ELTK,2023-05-02,3.9,3.9,3.9,3.9,400
ELTX,2023-05-02,6.9,6.9,6.5,6.7,2608
ELVA,2023-05-02,3.7,3.7,3.6,3.7,6500
ELVN,2023-05-02,19.1,19.2,18.4,19.1,76000
ELYM,2023-05-02,3.2,3.5,3.2,3.5,2800
ELYS,2023-05-02,0.5,0.7,0.5,0.5,281700
EM,2023-05-02,1.0,1.1,1.0,1.0,12600
EMB,2023-05-02,85.1,85.4,85.0,85.3,4142900
EMBC,2023-05-02,28.9,29.0,28.1,28.3,226200
EMBKW,2023-05-02,0.0,0.0,0.0,0.0,10623
EMCB,2023-05-02,62.4,62.4,62.4,62.4,800
EMCG,2023-05-02,10.5,10.5,10.5,10.5,5800
EMCGR,2023-05-02,0.1,0.1,0.1,0.1,329456
EMCGU,2023-05-02,10.5,10.5,10.4,10.4,300
EMIF,2023-05-02,21.6,21.7,21.6,21.7,700
EMKR,2023-05-02,1.0,1.1,1.0,1.1,205600
EML,2023-05-02,17.2,17.5,17.0,17.0,9849
EMLD,2023-05-02,10.3,10.3,10.3,10.3,63000
EMLDU,2023-05-02,10.2,10.2,10.2,10.2,0
EMLDW,2023-05-02,0.1,0.1,0.1,0.1,1000
EMXC,2023-05-02,49.7,49.7,49.3,49.5,620400
EMXF,2023-05-02,34.2,34.3,34.2,34.2,3000
ENCP,2023-05-02,10.6,10.6,10.6,10.6,1300
ENCPU,2023-05-02,10.7,10.7,10.6,10.6,790
ENCPW,2023-05-02,0.1,0.1,0.1,0.1,0
ENER,2023-05-02,10.3,10.3,10.3,10.3,5400
ENERR,2023-05-02,0.1,0.1,0.1,0.1,0
ENERU,2023-05-02,10.4,10.4,10.4,10.4,0
ENERW,2023-05-02,0.1,0.1,0.1,0.1,6064
ENG,2023-05-02,0.4,0.4,0.4,0.4,271600
ENLT,2023-05-02,16.3,16.4,16.2,16.4,12100
ENLV,2023-05-02,2.9,2.9,2.7,2.8,16200
ENOB,2023-05-02,1.2,1.3,1.1,1.2,57800
ENPH,2023-05-02,158.7,158.9,152.1,152.9,5177300
ENSC,2023-05-02,3.7,3.7,3.5,3.6,60900
ENSG,2023-05-02,96.6,96.6,94.0,95.1,313156
ENTA,2023-05-02,37.3,37.3,34.9,35.0,227100
ENTF,2023-05-02,10.6,10.6,10.6,10.6,300
ENTFU,2023-05-02,10.5,10.5,10.5,10.5,0
ENTFW,2023-05-02,0.1,0.1,0.1,0.1,0
ENTG,2023-05-02,74.6,75.4,73.9,75.1,1499550
ENTX,2023-05-02,0.8,0.8,0.8,0.8,59500
ENVB,2023-05-02,1.8,1.8,1.8,1.8,14200
ENVX,2023-05-02,10.9,11.1,10.7,11.0,3890200
ENZL,2023-05-02,49.9,49.9,49.5,49.8,32100
EOLS,2023-05-02,8.7,8.7,8.2,8.3,270100
EOSE,2023-05-02,1.7,1.7,1.5,1.6,4590500
EOSEW,2023-05-02,0.5,0.5,0.5,0.5,3100
EPIX,2023-05-02,2.7,2.7,2.6,2.6,15100
EPOW,2023-05-02,1.9,1.9,1.8,1.8,17500
EPSN,2023-05-02,5.1,5.2,4.9,5.0,150580
EQ,2023-05-02,0.6,0.6,0.5,0.6,252000
EQIX,2023-05-02,720.9,722.7,703.0,703.2,323985
EQRR,2023-05-02,48.0,48.0,46.5,47.0,10600
EQRX,2023-05-02,1.6,1.6,1.6,1.6,1634900
EQRXW,2023-05-02,0.1,0.1,0.1,0.1,0
ERAS,2023-05-02,2.8,2.8,2.7,2.7,669100
ERET,2023-05-02,24.7,24.7,24.7,24.7,100
ERIC,2023-05-02,5.4,5.4,5.3,5.4,8038000
ERIE,2023-05-02,227.7,230.4,223.0,227.5,94566
ERII,2023-05-02,22.1,22.7,21.9,22.2,383400
ERNA,2023-05-02,3.4,3.4,3.1,3.1,26400
ESAC,2023-05-02,10.7,10.7,10.7,10.7,1500
ESACU,2023-05-02,10.1,10.1,10.1,10.1,0
ESACW,2023-05-02,0.1,0.1,0.1,0.1,0
ESCA,2023-05-02,14.6,15.2,14.2,15.1,16548
ESEA,2023-05-02,18.5,18.7,18.1,18.4,10734
ESGD,2023-05-02,73.1,73.1,72.6,73.0,662300
ESGE,2023-05-02,30.9,30.9,30.6,30.7,500400
ESGR,2023-05-02,240.0,240.5,234.0,239.0,24800
ESGRO,2023-05-02,23.9,23.9,23.6,23.7,10900
ESGRP,2023-05-02,22.3,22.4,22.0,22.2,28300
ESGU,2023-05-02,91.3,91.3,89.8,90.4,452800
ESLT,2023-05-02,189.0,192.1,189.0,191.5,33630
ESMV,2023-05-02,23.3,23.3,23.3,23.3,100
ESOA,2023-05-02,2.0,2.1,2.0,2.1,8500
ESPO,2023-05-02,50.5,50.5,49.7,50.0,21500
ESPR,2023-05-02,1.4,1.4,1.3,1.3,1139300
ESQ,2023-05-02,38.2,39.0,36.8,37.2,21252
ESSA,2023-05-02,15.4,15.4,14.4,14.8,40082
ESTA,2023-05-02,70.8,70.8,66.6,67.6,200200
ETAO,2023-05-02,1.0,1.0,0.9,0.9,484200
ETNB,2023-05-02,16.6,16.9,15.4,15.8,1015800
ETON,2023-05-02,3.7,3.7,3.5,3.7,49900
ETSY,2023-05-02,94.6,99.6,94.4,99.2,3590500
EUDA,2023-05-02,1.4,1.4,1.4,1.4,36200
EUDAW,2023-05-02,0.1,0.1,0.1,0.1,6741
EUFN,2023-05-02,19.6,19.6,19.3,19.4,395800
EVAX,2023-05-02,1.3,1.3,1.3,1.3,15700
EVBG,2023-05-02,25.2,25.6,24.5,24.5,379700
EVCM,2023-05-02,11.9,12.1,11.8,12.0,126900
EVER,2023-05-02,7.1,7.3,6.3,6.5,1803000
EVGN,2023-05-02,0.6,0.6,0.6,0.6,114900
EVGO,2023-05-02,5.7,5.7,5.4,5.5,1604400
EVGOW,2023-05-02,0.6,0.6,0.5,0.5,38500
EVGR,2023-05-02,10.6,10.6,10.6,10.6,2173300
EVGRU,2023-05-02,10.5,10.5,10.5,10.5,0
EVLO,2023-05-02,2.2,2.5,2.0,2.4,131280
EVLV,2023-05-02,3.6,3.6,3.4,3.5,771400
EVLVW,2023-05-02,0.5,0.5,0.5,0.5,4215
EVMT,2023-05-02,22.1,22.3,22.1,22.2,1700
EVO,2023-05-02,9.3,9.4,9.2,9.4,25900
EVOK,2023-05-02,1.9,2.0,1.9,1.9,3800
EVRG,2023-05-02,62.3,62.3,61.1,61.4,881404
EVTV,2023-05-02,2.3,2.5,2.3,2.5,4600
EWBC,2023-05-02,50.4,50.4,45.3,46.1,4130214
EWCZ,2023-05-02,18.9,19.0,17.3,18.5,227800
EWEB,2023-05-02,20.7,20.8,20.7,20.8,200
EWJV,2023-05-02,25.8,25.8,25.6,25.7,28300
EWTX,2023-05-02,9.5,9.7,8.5,8.8,200300
EWZS,2023-05-02,12.0,12.0,11.8,11.8,36100
EXAI,2023-05-02,5.0,5.1,4.7,4.8,153500
EXAS,2023-05-02,63.4,63.9,62.0,63.1,1694600
EXC,2023-05-02,43.2,43.3,42.4,42.6,6183910
EXEL,2023-05-02,18.7,19.0,18.7,18.8,2864900
EXFY,2023-05-02,7.7,7.7,7.3,7.4,254800
EXLS,2023-05-02,35.2,35.3,34.5,35.3,969875
EXPD,2023-05-02,113.9,113.9,109.3,113.2,2215926
EXPE,2023-05-02,94.3,94.7,92.2,93.2,2440500
EXPI,2023-05-02,11.4,11.5,11.1,11.4,810778
EXPO,2023-05-02,90.8,92.0,89.1,90.7,287454
EXTR,2023-05-02,17.5,17.5,16.8,16.8,1601200
EYE,2023-05-02,20.9,21.6,20.9,21.6,1052300
EYEN,2023-05-02,5.3,5.8,5.1,5.6,1155300
EYPT,2023-05-02,6.6,7.1,6.4,6.5,564100
EZFL,2023-05-02,1.7,2.2,1.5,2.1,445600
EZGO,2023-05-02,1.5,1.6,1.5,1.5,30000
EZPW,2023-05-02,8.7,8.8,8.5,8.7,472000
FA,2023-05-02,12.9,13.0,12.5,12.5,266200
FAAR,2023-05-02,29.0,29.0,28.9,29.0,114000
FAB,2023-05-02,66.7,66.9,66.1,66.8,36200
FAD,2023-05-02,97.1,97.1,95.6,96.4,1900
FALN,2023-05-02,24.9,25.0,24.8,24.9,768200
FAMI,2023-05-02,0.5,0.5,0.5,0.5,403300
FANG,2023-05-02,139.4,139.4,131.6,135.1,5074496
FANH,2023-05-02,8.1,8.2,8.1,8.1,6900
FARM,2023-05-02,2.8,2.8,2.7,2.8,33900
FARO,2023-05-02,23.7,23.7,23.0,23.2,133900
FAST,2023-05-02,54.5,54.6,53.7,54.3,3847071
FAT,2023-05-02,5.5,5.6,5.4,5.5,29596
FATBB,2023-05-02,5.2,5.2,5.2,5.2,0
FATBP,2023-05-02,15.2,16.0,15.1,15.2,2300
FATE,2023-05-02,6.3,6.3,5.7,5.9,3613800
FATP,2023-05-02,10.5,10.6,10.5,10.6,38400
FATPU,2023-05-02,11.5,11.5,11.5,11.5,0
FATPW,2023-05-02,0.1,0.1,0.1,0.1,0
FAZE,2023-05-02,0.5,0.5,0.4,0.5,145800
FAZEW,2023-05-02,0.0,0.0,0.0,0.0,14729
FBIO,2023-05-02,0.8,0.8,0.8,0.8,415100
FBIOP,2023-05-02,18.5,18.5,18.2,18.3,5200
FBIZ,2023-05-02,27.4,29.3,25.7,26.0,25556
FBL,2023-05-02,72.8,72.9,70.7,70.9,1900
FBMS,2023-05-02,24.8,24.8,23.3,23.8,192338
FBNC,2023-05-02,30.8,31.0,28.6,28.9,380273
FBRX,2023-05-02,1.1,1.1,1.1,1.1,38300
FBZ,2023-05-02,9.7,9.8,9.7,9.8,1900
FCA,2023-05-02,22.5,22.6,22.4,22.5,1100
FCAL,2023-05-02,49.1,49.3,49.0,49.2,26400
FCAP,2023-05-02,24.3,24.3,22.9,23.7,15332
FCBC,2023-05-02,23.7,23.7,22.5,23.1,50757
FCCO,2023-05-02,20.4,20.4,19.3,19.5,19065
FCEF,2023-05-02,19.3,19.3,19.1,19.1,1100
FCEL,2023-05-02,2.1,2.2,2.0,2.1,15722300
FCFS,2023-05-02,101.3,102.5,99.8,101.8,153237
FCNCA,2023-05-02,1009.0,1009.0,975.1,993.6,209132
FCNCO,2023-05-02,20.9,20.9,20.0,20.2,48000
FCNCP,2023-05-02,21.9,21.9,21.0,21.4,18000
FCUV,2023-05-02,1.9,1.9,1.7,1.8,32600
FCVT,2023-05-02,31.3,31.3,31.0,31.1,12100
FDBC,2023-05-02,43.5,43.8,41.9,42.6,17560
FDIG,2023-05-02,15.1,15.5,14.9,15.5,10400
FDMT,2023-05-02,18.8,19.6,18.7,18.9,617400
FDNI,2023-05-02,22.1,22.2,22.1,22.2,800
FDT,2023-05-02,50.7,50.8,50.0,50.4,25800
FDTS,2023-05-02,38.5,38.5,38.2,38.2,500
FDUS,2023-05-02,18.7,18.7,18.1,18.3,63504
FEAM,2023-05-02,4.1,4.2,4.0,4.2,607000
FEIM,2023-05-02,6.5,6.9,6.5,6.6,3900
FELE,2023-05-02,90.0,97.8,89.6,96.8,373460
FEM,2023-05-02,21.6,21.6,21.2,21.3,47200
FEMB,2023-05-02,27.6,28.0,27.6,27.7,51300
FEMS,2023-05-02,36.3,36.3,35.6,35.9,94700
FEMY,2023-05-02,0.9,1.0,0.9,0.9,14200
FENC,2023-05-02,8.0,8.5,8.0,8.4,40000
FEP,2023-05-02,35.0,35.0,34.7,34.9,26900
FEUZ,2023-05-02,38.9,39.0,38.9,39.0,1000
FEX,2023-05-02,80.0,80.0,78.3,79.1,38692
FEXD,2023-05-02,10.5,10.5,10.5,10.5,1900
FEXDW,2023-05-02,0.0,0.0,0.0,0.0,0
FFBC,2023-05-02,20.3,20.3,19.3,19.5,392141
FFIC,2023-05-02,11.5,11.5,10.2,10.4,240949
FFIE,2023-05-02,0.2,0.2,0.1,0.2,55378800
FFIEW,2023-05-02,0.1,0.1,0.1,0.1,33244
FFIN,2023-05-02,28.6,28.7,27.3,28.2,1073523
FFIV,2023-05-02,133.0,133.3,129.9,131.8,603200
FFNW,2023-05-02,11.6,11.6,10.8,10.8,8988
FFWM,2023-05-02,5.6,5.6,4.7,4.8,2151580
FGBI,2023-05-02,13.0,13.0,12.0,12.5,31665
FGBIP,2023-05-02,19.0,20.5,19.0,19.3,3300
FGEN,2023-05-02,16.6,16.7,16.0,16.1,961200
FGF,2023-05-02,2.4,2.5,2.4,2.4,2500
FGFPP,2023-05-02,14.0,14.0,14.0,14.0,0
FGI,2023-05-02,1.9,2.0,1.8,1.9,16700
FGM,2023-05-02,39.1,39.3,39.1,39.3,300
FGMC,2023-05-02,10.4,10.5,10.4,10.5,7400
FGMCU,2023-05-02,10.5,10.5,10.5,10.5,0
FHB,2023-05-02,18.1,18.2,16.8,16.9,1815550
FHLT,2023-05-02,10.0,10.0,10.0,10.0,0
FHLTU,2023-05-02,10.2,10.2,10.2,10.2,600
FHLTW,2023-05-02,0.1,0.1,0.1,0.1,0
FHTX,2023-05-02,6.6,7.3,6.6,6.9,73600
FIAC,2023-05-02,10.4,10.4,10.4,10.4,0
FIACU,2023-05-02,10.4,10.4,10.4,10.4,0
FIACW,2023-05-02,0.0,0.0,0.0,0.0,0
FIBK,2023-05-02,25.4,25.5,24.0,24.7,1328243
FICS,2023-05-02,32.1,32.3,32.1,32.2,3500
FICV,2023-05-02,10.3,10.3,10.3,10.3,17200
FICVU,2023-05-02,10.7,10.7,10.7,10.7,0
FID,2023-05-02,15.8,15.8,15.8,15.8,283100
FINW,2023-05-02,8.7,8.7,8.0,8.0,13800
FINX,2023-05-02,20.4,20.4,19.9,20.0,50400
FIP,2023-05-02,3.0,3.1,2.8,2.9,465400
FISI,2023-05-02,17.3,17.4,16.1,16.2,98053
FITB,2023-05-02,25.6,25.7,23.9,24.5,12006619
FITBI,2023-05-02,24.5,24.6,24.1,24.5,260500
FITBO,2023-05-02,22.2,22.3,21.4,21.6,50600
FITBP,2023-05-02,23.6,23.6,22.7,23.2,89200
FIVE,2023-05-02,196.0,200.1,193.7,199.4,817300
FIVN,2023-05-02,66.0,66.8,60.6,60.7,1589900
FIVR,2023-05-02,21.0,21.0,21.0,21.0,100
FIXD,2023-05-02,44.8,45.2,44.8,45.2,946600
FIXT,2023-05-02,26.1,26.1,26.1,26.1,100
FIXX,2023-05-02,0.9,0.9,0.9,0.9,51700
FIZZ,2023-05-02,51.0,52.1,50.5,52.0,164700
FJP,2023-05-02,44.9,45.0,44.7,44.9,2900
FKU,2023-05-02,34.9,34.9,34.8,34.8,1900
FKWL,2023-05-02,3.6,3.8,3.6,3.7,7200
FLEX,2023-05-02,20.6,20.7,20.2,20.3,4586300
FLFV,2023-05-02,10.4,10.4,10.4,10.4,100
FLFVU,2023-05-02,10.5,10.5,10.5,10.5,0
FLFVW,2023-05-02,0.1,0.1,0.0,0.0,26680
FLGC,2023-05-02,3.9,4.0,3.4,3.7,82776
FLGT,2023-05-02,29.7,29.7,28.9,29.1,170500
FLIC,2023-05-02,10.8,10.9,9.7,9.9,266484
FLJ,2023-05-02,0.8,0.8,0.7,0.8,89700
FLL,2023-05-02,7.2,7.2,6.9,7.0,47100
FLN,2023-05-02,17.5,18.0,17.5,17.6,1200
FLNC,2023-05-02,17.0,17.3,16.6,16.9,1019900
FLNT,2023-05-02,0.8,0.8,0.7,0.8,74500
FLUX,2023-05-02,4.1,4.3,3.8,4.0,52600
FLWS,2023-05-02,8.6,8.7,8.1,8.1,961000
FLXS,2023-05-02,17.4,17.4,16.6,16.9,7781
FLYW,2023-05-02,28.2,28.2,27.4,27.6,480000
FMAO,2023-05-02,21.8,22.6,21.1,21.2,22501
FMB,2023-05-02,50.8,50.8,50.6,50.8,184600
FMBH,2023-05-02,25.7,25.7,24.3,24.5,42500
FMET,2023-05-02,23.0,23.1,23.0,23.0,1100
FMHI,2023-05-02,46.9,47.0,46.8,46.9,107600
FMIVU,2023-05-02,10.2,10.2,10.2,10.2,19000
FMNB,2023-05-02,11.9,11.9,11.3,11.6,152502
FNCB,2023-05-02,6.2,6.3,5.8,5.8,32373
FNCH,2023-05-02,11.4,12.6,11.4,11.7,1659
FNGR,2023-05-02,2.1,2.1,1.9,2.1,232700
FNK,2023-05-02,43.1,43.1,41.6,42.2,117900
FNKO,2023-05-02,9.6,9.6,9.3,9.4,539400
