Symbol,Date,Open,High,Low,Close,Volume
DFFN,2023-05-08,3.9,4.0,3.8,3.8,11600
DFLI,2023-05-08,5.1,5.1,4.6,4.6,140100
DGHI,2023-05-08,1.7,1.7,1.6,1.6,35900
DGICA,2023-05-08,14.4,14.5,14.2,14.3,17100
DGII,2023-05-08,31.4,31.5,31.1,31.2,301400
DGLY,2023-05-08,3.3,3.4,3.2,3.3,9000
DGRE,2023-05-08,22.4,22.5,22.3,22.4,57300
DGRS,2023-05-08,40.2,40.2,39.7,39.9,7000
DGRW,2023-05-08,63.1,63.1,62.8,63.0,324500
DH,2023-05-08,10.1,10.4,10.0,10.1,848300
DHAC,2023-05-08,11.2,11.2,11.2,11.2,0
DHACU,2023-05-08,10.8,10.8,10.8,10.8,0
DHC,2023-05-08,0.9,0.9,0.8,0.9,1599800
DHCA,2023-05-08,10.2,10.2,10.2,10.2,0
DHCAU,2023-05-08,9.8,9.8,9.8,9.8,0
DHCNI,2023-05-08,10.7,11.2,10.7,10.9,9100
DHCNL,2023-05-08,12.0,12.0,11.5,11.7,0
DHIL,2023-05-08,162.5,163.1,159.0,159.7,7521
DIBS,2023-05-08,3.9,4.2,3.9,4.1,146900
DICE,2023-05-08,37.8,38.2,36.7,38.1,454200
DIOD,2023-05-08,85.7,87.1,83.8,84.3,227500
DISA,2023-05-08,10.1,10.1,10.1,10.1,100
DISAU,2023-05-08,10.0,10.0,10.0,10.0,0
DISH,2023-05-08,7.0,7.6,6.9,7.3,16187100
DIST,2023-05-08,10.3,10.3,10.3,10.3,400
DIVD,2023-05-08,29.5,29.5,29.5,29.5,100
DJCO,2023-05-08,271.9,271.9,271.9,271.9,500
DKDCA,2023-05-08,10.7,10.7,10.7,10.7,0
DKNG,2023-05-08,24.5,24.9,23.9,24.2,17435400
DLHC,2023-05-08,10.2,10.3,10.0,10.2,18600
DLO,2023-05-08,13.9,14.6,13.8,14.5,1535900
DLPN,2023-05-08,2.1,2.2,2.1,2.2,28300
DLTH,2023-05-08,5.7,5.7,5.4,5.4,114100
DLTR,2023-05-08,155.5,155.8,154.4,155.5,1565900
DMAC,2023-05-08,1.7,1.7,1.6,1.7,22700
DMAQ,2023-05-08,10.7,10.7,10.7,10.7,100
DMAT,2023-05-08,19.7,19.8,19.7,19.8,400
DMLP,2023-05-08,29.2,29.4,28.1,28.4,89875
DMRC,2023-05-08,19.7,19.9,19.2,19.8,66600
DMTK,2023-05-08,2.2,2.5,2.2,2.5,566000
DMXF,2023-05-08,61.5,61.5,61.2,61.4,12900
DNLI,2023-05-08,26.5,26.7,26.0,26.6,394700
DNUT,2023-05-08,14.9,15.1,14.8,14.8,884501
DOCU,2023-05-08,49.0,49.7,48.6,49.3,2205000
DOGZ,2023-05-08,1.0,1.0,0.9,0.9,273600
DOMH,2023-05-08,3.1,3.1,2.9,2.9,12200
DOMO,2023-05-08,14.1,14.1,13.7,13.9,281300
DOOO,2023-05-08,74.2,75.2,74.2,74.6,43114
DORM,2023-05-08,88.4,88.9,86.1,87.9,54900
DOX,2023-05-08,89.7,90.3,89.6,90.3,1225453
DOYU,2023-05-08,1.0,1.1,1.0,1.1,998700
DPCS,2023-05-08,10.5,10.7,10.4,10.4,390600
DPCSU,2023-05-08,10.5,10.5,10.5,10.5,0
DPRO,2023-05-08,1.0,1.0,1.0,1.0,345900
DRCT,2023-05-08,2.9,3.1,2.8,2.9,34300
DRCTW,2023-05-08,0.7,0.7,0.6,0.6,400
DRIO,2023-05-08,3.9,3.9,3.5,3.7,106800
DRIV,2023-05-08,22.7,22.8,22.6,22.8,92600
DRMA,2023-05-08,1.7,1.8,1.6,1.7,150400
DRMAW,2023-05-08,0.0,0.0,0.0,0.0,2209
DRRX,2023-05-08,4.3,4.9,4.3,4.8,173300
DRS,2023-05-08,15.7,15.9,15.6,15.8,511500
DRTS,2023-05-08,2.8,3.3,2.8,3.2,69600
DRTSW,2023-05-08,0.2,0.2,0.2,0.2,0
DRTT,2023-05-08,0.4,0.4,0.4,0.4,27600
DRUG,2023-05-08,2.9,3.0,2.9,3.0,3106
DRVN,2023-05-08,28.0,28.8,28.0,28.1,564700
DSGN,2023-05-08,7.6,7.7,7.3,7.6,268800
DSGR,2023-05-08,48.5,48.5,47.0,47.8,11600
DSGX,2023-05-08,76.3,77.4,75.8,77.3,122600
DSKE,2023-05-08,7.7,7.7,7.5,7.6,330500
DSP,2023-05-08,4.2,4.4,4.2,4.3,61900
DSWL,2023-05-08,2.8,2.8,2.7,2.8,8000
DTIL,2023-05-08,0.9,0.9,0.8,0.9,286400
DTOC,2023-05-08,10.2,10.2,10.2,10.2,100
DTSS,2023-05-08,1.1,1.1,1.1,1.1,9200
DTST,2023-05-08,1.8,1.8,1.7,1.8,10200
DUET,2023-05-08,10.4,10.4,10.4,10.4,0
DUNE,2023-05-08,9.9,10.0,9.9,10.0,1100
DUNEU,2023-05-08,9.9,9.9,9.9,9.9,0
DUNEW,2023-05-08,0.0,0.0,0.0,0.0,52475
DUO,2023-05-08,1.0,1.0,1.0,1.0,75150
DUOL,2023-05-08,123.0,134.0,122.5,131.8,863200
DUOT,2023-05-08,3.8,4.0,3.7,4.0,10000
DVAL,2023-05-08,11.3,11.3,11.3,11.3,7900
DVAX,2023-05-08,11.2,11.2,10.6,10.9,1435600
DVLU,2023-05-08,22.2,22.2,22.2,22.2,18300
DVOL,2023-05-08,26.0,26.0,26.0,26.0,26000
DVY,2023-05-08,114.3,114.4,113.3,113.5,370600
DWAC,2023-05-08,12.9,13.0,12.9,13.0,103300
DWACU,2023-05-08,14.0,14.0,14.0,14.0,0
DWACW,2023-05-08,2.9,2.9,2.8,2.8,11596
DWAS,2023-05-08,72.7,72.7,72.2,72.5,47000
DWAW,2023-05-08,30.1,30.3,30.1,30.3,7400
DWMC,2023-05-08,30.1,30.1,29.8,29.9,600
DWSH,2023-05-08,9.4,9.5,9.3,9.4,156200
DWSN,2023-05-08,2.1,2.1,1.9,2.0,700
DWUS,2023-05-08,33.5,33.5,33.5,33.5,700
DXCM,2023-05-08,120.2,120.9,118.7,120.2,1733400
DXGE,2023-05-08,37.3,37.5,37.3,37.3,2600
DXJS,2023-05-08,49.9,50.0,49.8,50.0,2700
DXLG,2023-05-08,4.5,4.5,4.4,4.4,357300
DXPE,2023-05-08,24.8,25.9,24.1,24.5,36500
DXR,2023-05-08,12.0,12.0,11.8,11.8,3600
DXYN,2023-05-08,0.9,1.0,0.9,1.0,89600
DYAI,2023-05-08,1.7,1.8,1.7,1.8,20600
DYN,2023-05-08,13.9,14.4,13.6,13.6,601100
DYNT,2023-05-08,1.4,1.4,1.4,1.4,3100
DYTA,2023-05-08,25.2,25.2,25.2,25.2,22000
DZSI,2023-05-08,6.7,6.8,6.6,6.6,108500
EA,2023-05-08,125.2,126.2,124.3,125.8,1831445
EAC,2023-05-08,10.4,10.5,10.4,10.4,9500
EACPU,2023-05-08,10.3,10.3,10.3,10.3,300
EAR,2023-05-08,5.2,5.5,5.2,5.3,22400
EAST,2023-05-08,3.6,4.0,3.5,3.7,12212
EBAY,2023-05-08,45.8,46.3,45.5,46.2,3781679
EBC,2023-05-08,11.0,11.1,10.8,10.8,728992
EBET,2023-05-08,0.3,0.3,0.3,0.3,607400
EBIX,2023-05-08,15.9,16.7,15.4,16.7,337500
EBIZ,2023-05-08,17.3,17.5,17.3,17.5,4800
EBMT,2023-05-08,12.6,12.6,11.9,12.2,19143
EBON,2023-05-08,5.8,6.2,5.8,6.2,13500
EBTC,2023-05-08,28.0,28.0,27.1,27.4,17935
ECBK,2023-05-08,11.1,11.6,10.9,11.2,25900
ECOR,2023-05-08,5.7,6.1,5.7,6.1,5000
ECOW,2023-05-08,19.6,19.6,19.5,19.5,32800
ECPG,2023-05-08,48.6,48.7,46.8,47.5,196400
ECX,2023-05-08,5.2,6.3,4.9,6.2,156700
ECXWW,2023-05-08,0.1,0.1,0.1,0.1,84083
EDAP,2023-05-08,11.8,11.8,11.3,11.3,62600
EDBL,2023-05-08,1.6,2.0,1.6,1.8,341700
EDBLW,2023-05-08,0.1,0.1,0.1,0.1,0
EDIT,2023-05-08,9.8,9.8,9.2,9.6,1855400
EDOC,2023-05-08,11.7,11.7,11.6,11.7,13800
EDRY,2023-05-08,15.5,15.8,15.2,15.5,39600
EDSA,2023-05-08,1.1,1.1,1.0,1.0,150500
EDTK,2023-05-08,1.7,1.8,1.7,1.7,59100
EDTX,2023-05-08,11.2,11.2,11.2,11.2,0
EDTXU,2023-05-08,10.2,10.2,10.2,10.2,0
EDTXW,2023-05-08,0.0,0.0,0.0,0.0,5794
EDUC,2023-05-08,1.8,1.9,1.8,1.8,8500
EDUT,2023-05-08,19.5,19.5,19.4,19.4,200
EEFT,2023-05-08,110.8,113.3,109.5,113.0,333400
EEIQ,2023-05-08,1.3,1.3,1.3,1.3,1800
EEMA,2023-05-08,65.6,65.7,65.1,65.4,9100
EFAS,2023-05-08,14.2,14.2,14.1,14.1,2500
EFHT,2023-05-08,10.3,10.3,10.3,10.3,400
EFHTR,2023-05-08,0.1,0.1,0.1,0.1,15141
EFOI,2023-05-08,3.2,3.4,3.2,3.3,3710
EFRA,2023-05-08,28.1,28.1,28.1,28.1,300
EFSC,2023-05-08,39.8,40.7,38.2,38.4,164497
EFSCP,2023-05-08,15.2,15.5,15.1,15.3,3300
EFTR,2023-05-08,0.5,0.6,0.5,0.5,138300
EFTRW,2023-05-08,0.1,0.1,0.1,0.1,0
EGAN,2023-05-08,7.3,7.5,7.3,7.4,45400
EGBN,2023-05-08,21.0,21.6,19.8,19.8,505023
EGHT,2023-05-08,2.8,2.9,2.7,2.9,1782500
EGIO,2023-05-08,0.6,0.6,0.6,0.6,1053800
EGLX,2023-05-08,0.5,0.5,0.5,0.5,235600
EGRX,2023-05-08,28.9,29.4,28.6,29.2,78000
EH,2023-05-08,11.2,11.2,9.5,10.4,1247500
EHTH,2023-05-08,6.3,7.0,6.3,6.7,592500
EIGR,2023-05-08,1.1,1.1,1.1,1.1,126000
EJH,2023-05-08,0.3,0.3,0.3,0.3,1332000
EKG,2023-05-08,17.2,17.2,17.2,17.2,0
EKSO,2023-05-08,1.6,1.6,1.6,1.6,11600
ELBM,2023-05-08,1.9,1.9,1.9,1.9,7100
ELDN,2023-05-08,2.8,2.9,2.6,2.8,370400
ELEV,2023-05-08,4.1,4.2,3.9,4.1,153700
ELOX,2023-05-08,5.1,5.3,5.0,5.1,20300
ELSE,2023-05-08,4.4,4.5,4.4,4.5,900
ELTK,2023-05-08,4.0,4.0,4.0,4.0,300
ELTX,2023-05-08,8.0,9.1,7.8,7.9,11859
ELVA,2023-05-08,3.6,3.8,3.6,3.7,6220
ELVN,2023-05-08,20.0,20.0,18.7,19.1,61200
ELYM,2023-05-08,3.5,3.5,3.4,3.4,4400
ELYS,2023-05-08,0.5,0.5,0.5,0.5,73500
EM,2023-05-08,1.0,1.0,0.9,0.9,35200
EMB,2023-05-08,85.2,85.2,85.0,85.1,3406100
EMBC,2023-05-08,29.0,29.5,28.7,29.3,210100
EMBKW,2023-05-08,0.0,0.0,0.0,0.0,5718
EMCB,2023-05-08,62.5,62.5,62.4,62.4,800
EMCG,2023-05-08,10.5,10.5,10.5,10.5,4400
EMCGR,2023-05-08,0.1,0.1,0.1,0.1,0
EMCGU,2023-05-08,10.6,10.6,10.6,10.6,0
EMIF,2023-05-08,22.1,22.1,22.0,22.0,400
EMKR,2023-05-08,1.0,1.1,1.0,1.0,265100
EML,2023-05-08,17.0,17.0,16.7,16.8,3062
EMLD,2023-05-08,10.3,10.3,10.3,10.3,0
EMLDU,2023-05-08,10.3,10.3,10.3,10.3,100
EMXC,2023-05-08,50.4,50.4,50.2,50.3,305700
EMXF,2023-05-08,35.3,35.3,35.1,35.1,2600
ENCP,2023-05-08,10.6,10.6,10.6,10.6,0
ENCPU,2023-05-08,10.6,10.6,10.6,10.6,0
ENCPW,2023-05-08,0.1,0.1,0.1,0.1,700
ENER,2023-05-08,10.3,10.3,10.3,10.3,42500
ENERR,2023-05-08,0.1,0.1,0.1,0.1,0
ENERU,2023-05-08,10.4,10.4,10.4,10.4,0
ENG,2023-05-08,0.5,0.5,0.4,0.4,112800
ENLT,2023-05-08,17.1,17.1,16.7,16.9,24600
ENLV,2023-05-08,2.8,3.0,2.8,3.0,52200
ENOB,2023-05-08,1.2,1.2,1.1,1.2,69200
ENPH,2023-05-08,161.7,164.6,158.4,163.3,2784200
ENSC,2023-05-08,3.4,3.6,3.3,3.4,106000
ENSG,2023-05-08,92.5,93.1,91.0,92.6,246897
ENTA,2023-05-08,36.0,36.0,34.2,34.3,187500
ENTF,2023-05-08,10.6,10.6,10.6,10.6,900
ENTFU,2023-05-08,10.7,10.7,10.7,10.7,0
ENTG,2023-05-08,78.6,79.6,77.8,79.4,1414260
ENTX,2023-05-08,0.8,0.9,0.8,0.9,81900
ENVB,2023-05-08,2.0,2.1,2.0,2.1,10600
ENVX,2023-05-08,12.7,13.4,12.5,13.3,5670600
ENZL,2023-05-08,50.9,50.9,50.6,50.8,2500
EOLS,2023-05-08,8.5,9.1,8.5,8.9,1422300
EOSE,2023-05-08,2.0,2.1,1.8,1.9,3748600
EOSEW,2023-05-08,0.8,0.8,0.6,0.6,12400
EPIX,2023-05-08,3.0,3.0,2.9,2.9,35200
EPOW,2023-05-08,1.8,2.0,1.8,1.9,84900
EPSN,2023-05-08,5.2,5.2,5.1,5.2,69110
EQ,2023-05-08,0.6,0.6,0.5,0.6,181600
EQIX,2023-05-08,736.6,744.9,734.2,740.1,280199
EQRR,2023-05-08,47.0,47.0,46.6,46.6,23700
EQRX,2023-05-08,1.8,1.9,1.7,1.8,1339700
EQRXW,2023-05-08,0.2,0.2,0.2,0.2,2000
ERAS,2023-05-08,2.9,2.9,2.8,2.9,501500
ERET,2023-05-08,25.3,25.3,25.2,25.2,1100
ERIC,2023-05-08,5.4,5.5,5.4,5.5,4776000
ERIE,2023-05-08,229.2,233.3,227.7,233.0,91333
ERII,2023-05-08,24.3,24.4,23.4,23.6,257200
ERNA,2023-05-08,3.0,3.2,3.0,3.1,6600
ESAC,2023-05-08,10.7,10.7,10.7,10.7,25400
ESACU,2023-05-08,10.1,10.1,10.1,10.1,0
ESACW,2023-05-08,0.1,0.1,0.1,0.1,0
ESCA,2023-05-08,15.8,15.8,15.3,15.4,18903
ESEA,2023-05-08,18.4,18.8,18.4,18.6,7581
ESGD,2023-05-08,74.3,74.3,74.1,74.2,213900
ESGE,2023-05-08,31.5,31.5,31.3,31.4,642200
ESGR,2023-05-08,247.0,249.4,240.2,249.4,28400
ESGRO,2023-05-08,23.9,23.9,23.9,23.9,2100
ESGRP,2023-05-08,22.2,22.2,22.0,22.1,18700
ESGU,2023-05-08,90.8,90.9,90.6,90.8,486300
ESLT,2023-05-08,195.5,195.5,191.5,192.2,39727
ESMV,2023-05-08,23.3,23.3,23.3,23.3,0
ESOA,2023-05-08,2.2,2.3,2.2,2.2,20200
ESPO,2023-05-08,51.2,52.0,51.2,51.9,44900
ESPR,2023-05-08,1.4,1.4,1.3,1.4,1865800
ESQ,2023-05-08,38.5,39.4,37.9,39.2,101333
ESSA,2023-05-08,14.3,14.8,13.9,13.9,15027
ESTA,2023-05-08,67.6,67.9,66.3,67.7,163700
ETAO,2023-05-08,0.8,0.8,0.7,0.7,176400
ETNB,2023-05-08,16.9,17.6,16.8,17.4,1575000
ETON,2023-05-08,3.6,3.7,3.4,3.5,53400
ETSY,2023-05-08,90.1,95.5,90.1,92.8,4802400
EUDA,2023-05-08,1.5,1.6,1.4,1.6,276200
EUDAW,2023-05-08,0.1,0.1,0.1,0.1,6703
EUFN,2023-05-08,19.8,19.8,19.6,19.7,2660800
EVAX,2023-05-08,1.4,1.5,1.3,1.5,58000
EVBG,2023-05-08,23.7,24.6,23.7,24.4,517900
EVCM,2023-05-08,12.2,12.4,12.1,12.3,99100
EVER,2023-05-08,6.6,6.9,6.3,6.7,738900
EVGN,2023-05-08,0.6,0.6,0.6,0.6,14300
EVGO,2023-05-08,6.2,6.5,6.0,6.4,1685600
EVGOW,2023-05-08,0.7,0.8,0.7,0.8,17500
EVGR,2023-05-08,10.6,10.6,10.6,10.6,0
EVGRU,2023-05-08,10.5,10.5,10.5,10.5,0
EVGRW,2023-05-08,0.1,0.2,0.1,0.1,47719
EVLO,2023-05-08,2.7,2.7,2.4,2.5,56094
EVLV,2023-05-08,3.9,4.0,3.8,4.0,784400
EVLVW,2023-05-08,0.6,0.7,0.6,0.7,34243
EVMT,2023-05-08,22.1,22.2,22.1,22.2,400
EVO,2023-05-08,9.0,9.1,8.9,8.9,20700
EVOK,2023-05-08,2.3,2.3,2.1,2.2,5700
EVRG,2023-05-08,62.3,62.9,62.0,62.0,686728
EVTV,2023-05-08,2.3,2.5,2.2,2.5,23200
EWBC,2023-05-08,45.9,46.8,44.4,44.9,1887711
EWCZ,2023-05-08,18.1,18.4,17.4,17.6,279100
EWEB,2023-05-08,21.3,21.3,21.3,21.3,700
EWJV,2023-05-08,26.2,26.3,26.2,26.3,17200
EWTX,2023-05-08,9.7,10.5,9.5,9.9,208400
EWZS,2023-05-08,12.6,12.6,12.4,12.4,7400
EXAI,2023-05-08,5.2,5.4,5.0,5.2,83800
EXAS,2023-05-08,67.3,68.7,66.5,68.6,1539000
EXC,2023-05-08,42.9,43.3,42.6,42.8,4748639
EXEL,2023-05-08,19.4,19.4,19.0,19.0,2085900
EXFY,2023-05-08,7.5,7.5,7.3,7.4,164200
EXLS,2023-05-08,31.4,31.5,30.0,30.1,3421720
EXPD,2023-05-08,117.9,118.4,116.4,116.6,1379393
EXPE,2023-05-08,94.2,96.3,91.9,92.5,2780200
EXPI,2023-05-08,13.1,13.3,12.9,13.1,706076
EXPO,2023-05-08,89.1,89.8,88.2,88.4,158112
EXTR,2023-05-08,16.6,16.9,16.4,16.7,1041600
EYE,2023-05-08,22.2,22.5,22.0,22.3,1406100
EYEN,2023-05-08,4.7,4.9,4.3,4.4,2589700
EYPT,2023-05-08,6.5,6.8,6.4,6.5,308900
EZFL,2023-05-08,3.7,4.0,2.4,2.7,9209500
EZGO,2023-05-08,1.5,1.7,1.5,1.7,3900
EZPW,2023-05-08,9.2,9.3,9.0,9.0,591300
FA,2023-05-08,12.6,12.8,12.5,12.7,262600
FAAR,2023-05-08,29.0,29.1,29.0,29.1,14300
FAB,2023-05-08,67.2,67.2,66.6,66.8,124600
FAD,2023-05-08,96.8,97.0,96.7,97.0,1700
FALN,2023-05-08,24.9,24.9,24.8,24.9,316600
FAMI,2023-05-08,0.5,0.5,0.5,0.5,336100
FANG,2023-05-08,135.9,136.6,132.2,132.6,1589620
FANH,2023-05-08,8.0,8.2,7.8,7.8,6100
FARM,2023-05-08,2.7,2.7,2.6,2.7,45300
FARO,2023-05-08,13.9,13.9,13.1,13.1,430900
FAST,2023-05-08,54.5,54.6,53.8,54.3,1953686
FAT,2023-05-08,5.5,5.6,5.4,5.5,32477
FATBB,2023-05-08,6.0,6.0,5.4,5.4,1600
FATBP,2023-05-08,15.2,15.3,14.8,15.2,9000
FATBW,2023-05-08,3.2,3.2,3.2,3.2,0
FATE,2023-05-08,5.7,5.7,5.2,5.4,2829300
FATP,2023-05-08,10.6,10.6,10.5,10.6,38400
FATPU,2023-05-08,11.5,11.5,11.5,11.5,0
FATPW,2023-05-08,0.1,0.1,0.1,0.1,1000
FAZE,2023-05-08,0.5,0.5,0.5,0.5,99600
FAZEW,2023-05-08,0.0,0.0,0.0,0.0,4502
FBIO,2023-05-08,0.8,0.8,0.7,0.7,466700
FBIOP,2023-05-08,18.6,18.7,18.5,18.6,7000
FBIZ,2023-05-08,25.7,26.8,25.1,25.4,21022
FBL,2023-05-08,68.5,68.5,66.7,67.7,3500
FBMS,2023-05-08,25.8,25.8,24.7,24.9,97728
FBNC,2023-05-08,29.5,29.8,28.4,28.4,187998
FBRX,2023-05-08,1.1,1.1,1.0,1.1,28200
FBZ,2023-05-08,10.1,10.1,10.1,10.1,100
FCA,2023-05-08,23.2,23.4,23.1,23.4,1900
FCAL,2023-05-08,49.2,49.4,49.1,49.2,20300
FCAP,2023-05-08,23.1,23.4,23.1,23.4,3182
FCBC,2023-05-08,23.8,23.8,23.3,23.7,26874
FCCO,2023-05-08,18.6,18.8,17.3,17.5,21867
FCEF,2023-05-08,19.0,19.1,19.0,19.1,1700
FCEL,2023-05-08,2.5,2.6,2.3,2.4,11806200
FCFS,2023-05-08,104.9,104.9,103.4,103.7,106621
FCNCA,2023-05-08,1050.0,1101.3,1042.7,1090.2,276897
FCNCO,2023-05-08,19.4,19.7,19.1,19.3,22800
FCNCP,2023-05-08,20.9,20.9,20.2,20.8,18500
FCUV,2023-05-08,2.0,2.1,2.0,2.0,59100
FCVT,2023-05-08,31.3,31.4,31.2,31.4,7500
FDBC,2023-05-08,41.4,42.2,40.7,41.8,5222
FDIG,2023-05-08,16.2,16.2,15.7,15.9,14400
FDMT,2023-05-08,17.2,17.3,15.9,16.5,680500
FDNI,2023-05-08,23.2,23.2,23.0,23.0,500
FDT,2023-05-08,51.2,51.4,50.9,51.0,106200
FDTS,2023-05-08,39.4,39.4,39.0,39.0,200
FDUS,2023-05-08,18.8,18.9,18.5,18.5,60857
FEAM,2023-05-08,4.7,4.8,4.4,4.6,193200
FEIM,2023-05-08,6.5,6.5,6.5,6.5,300
FELE,2023-05-08,95.2,95.4,92.8,93.7,150815
FEM,2023-05-08,21.8,21.8,21.7,21.8,266600
FEMB,2023-05-08,28.1,28.6,28.0,28.1,7100
FEMS,2023-05-08,36.8,36.8,36.5,36.7,47900
FEMY,2023-05-08,0.9,0.9,0.7,0.8,15500
FENC,2023-05-08,8.3,8.3,7.8,7.9,120500
FEP,2023-05-08,35.3,35.4,35.3,35.3,15300
FEUZ,2023-05-08,39.4,39.4,39.4,39.4,100
FEX,2023-05-08,79.3,79.4,78.8,79.0,244574
FEXD,2023-05-08,10.5,10.5,10.5,10.5,0
FEXDR,2023-05-08,0.1,0.1,0.1,0.1,0
FFBC,2023-05-08,19.9,19.9,18.9,18.9,326526
FFIC,2023-05-08,10.4,10.6,10.1,10.1,233500
FFIE,2023-05-08,0.2,0.3,0.2,0.3,86955800
FFIEW,2023-05-08,0.1,0.1,0.1,0.1,7003
FFIN,2023-05-08,28.5,28.5,26.8,26.8,551406
FFIV,2023-05-08,133.7,135.2,133.0,135.0,476000
FFNW,2023-05-08,10.1,10.2,9.9,9.9,4426
FFWM,2023-05-08,4.7,4.8,4.3,4.3,1294217
FGBI,2023-05-08,12.9,12.9,12.1,12.2,15069
FGBIP,2023-05-08,17.6,18.0,17.5,18.0,4300
FGEN,2023-05-08,17.4,17.8,17.1,17.8,876300
FGF,2023-05-08,2.4,2.4,2.4,2.4,400
FGFPP,2023-05-08,12.6,13.3,12.6,12.8,2400
FGI,2023-05-08,1.8,1.8,1.7,1.7,13200
FGM,2023-05-08,39.4,39.8,39.3,39.8,500
FGMC,2023-05-08,10.5,10.5,10.5,10.5,5400
FGMCU,2023-05-08,10.5,10.5,10.5,10.5,0
FGMCW,2023-05-08,0.1,0.1,0.1,0.1,0
FHB,2023-05-08,17.6,17.7,16.9,17.1,1502957
FHLT,2023-05-08,10.0,10.0,10.0,10.0,0
FHLTU,2023-05-08,9.9,9.9,9.9,9.9,0
FHTX,2023-05-08,6.1,6.2,5.4,5.4,126700
FIAC,2023-05-08,10.5,10.5,10.5,10.5,0
FIACU,2023-05-08,10.4,10.4,10.4,10.4,0
FIBK,2023-05-08,24.1,24.3,22.4,22.5,692814
FICS,2023-05-08,32.7,32.7,32.6,32.6,5400
FICV,2023-05-08,10.3,10.3,10.3,10.3,6600
FICVU,2023-05-08,10.7,10.7,10.7,10.7,0
FID,2023-05-08,16.3,16.3,16.2,16.2,103600
FINW,2023-05-08,8.0,8.3,8.0,8.3,7800
FINX,2023-05-08,20.5,20.8,20.5,20.7,59400
FIP,2023-05-08,3.1,3.2,3.1,3.1,385700
FISI,2023-05-08,16.2,16.2,15.6,15.9,72194
FITB,2023-05-08,25.6,25.6,24.2,24.4,9239059
FITBI,2023-05-08,24.3,24.4,24.0,24.2,34300
FITBO,2023-05-08,20.2,20.8,19.8,19.9,17500
FITBP,2023-05-08,21.8,21.8,21.4,21.5,17200
FIVE,2023-05-08,196.4,197.8,194.2,196.7,445600
FIVN,2023-05-08,56.0,57.9,55.7,57.5,1997800
FIVR,2023-05-08,21.0,21.0,21.0,21.0,100
FIXD,2023-05-08,45.0,45.1,45.0,45.0,693000
FIXT,2023-05-08,26.4,26.4,26.4,26.4,100
FIXX,2023-05-08,1.0,1.0,1.0,1.0,55600
FIZZ,2023-05-08,51.9,52.0,51.4,51.7,216300
FJP,2023-05-08,45.9,46.1,45.6,45.9,11100
FKU,2023-05-08,35.4,35.5,35.2,35.3,13000
FKWL,2023-05-08,3.8,3.8,3.7,3.7,1600
FLEX,2023-05-08,20.5,20.8,20.4,20.8,6437100
FLFV,2023-05-08,10.4,10.4,10.4,10.4,1600
FLFVU,2023-05-08,10.5,10.5,10.5,10.5,0
FLGC,2023-05-08,4.0,4.0,3.8,4.0,20080
FLGT,2023-05-08,33.7,33.7,32.1,33.1,258700
FLIC,2023-05-08,10.5,10.6,10.1,10.3,174574
FLJ,2023-05-08,0.9,0.9,0.8,0.9,15500
FLL,2023-05-08,6.5,6.5,6.2,6.3,135700
FLN,2023-05-08,18.4,18.4,18.1,18.2,2700
FLNC,2023-05-08,18.2,19.2,18.0,18.8,1440200
FLNT,2023-05-08,0.7,0.8,0.7,0.7,72900
FLUX,2023-05-08,3.9,3.9,3.8,3.8,16300
FLWS,2023-05-08,8.0,8.0,7.6,7.9,917500
FLXS,2023-05-08,16.5,16.7,16.5,16.7,5483
FLYW,2023-05-08,28.9,29.9,28.5,29.6,1852000
FMAO,2023-05-08,20.7,20.7,19.8,19.8,24750
FMB,2023-05-08,50.8,50.8,50.8,50.8,141900
FMBH,2023-05-08,24.0,24.2,23.0,23.1,35406
FMET,2023-05-08,23.5,23.5,23.4,23.5,1500
FMHI,2023-05-08,46.9,47.0,46.8,46.8,51300
FMIVU,2023-05-08,10.2,10.2,10.2,10.2,0
FMNB,2023-05-08,11.4,11.5,11.2,11.4,118779
FNCB,2023-05-08,5.9,6.0,5.8,5.9,12798
FNCH,2023-05-08,11.1,11.9,10.3,11.9,8388
FNGR,2023-05-08,2.2,2.3,2.1,2.2,131900
FNK,2023-05-08,42.2,42.2,41.9,42.1,199900
FNKO,2023-05-08,11.4,11.4,10.7,11.2,819100
FNLC,2023-05-08,23.8,24.0,23.2,23.2,9837
FNVT,2023-05-08,10.5,10.5,10.5,10.5,1100
FNVTU,2023-05-08,10.4,10.4,10.4,10.4,0
FNWB,2023-05-08,10.9,11.2,10.8,10.9,9519
FNWD,2023-05-08,28.8,29.0,28.8,28.8,2953
FNX,2023-05-08,88.9,88.9,87.9,88.2,24000
FNY,2023-05-08,59.3,59.3,59.0,59.2,6800
FOCS,2023-05-08,51.9,51.9,51.9,51.9,865400
FOLD,2023-05-08,12.2,12.2,11.8,12.2,3818300
FONR,2023-05-08,16.3,16.5,16.3,16.5,10500
FORA,2023-05-08,2.7,2.9,2.6,2.6,8000
FORD,2023-05-08,1.0,1.0,1.0,1.0,23900
FORM,2023-05-08,28.0,28.4,27.8,28.0,262000
FORR,2023-05-08,25.3,26.4,25.0,25.6,69900
FORTY,2023-05-08,69.7,69.7,69.7,69.7,200
FOSL,2023-05-08,3.2,3.2,3.1,3.2,171100
FOSLL,2023-05-08,17.7,17.8,17.3,17.3,2000
FOX,2023-05-08,29.5,29.7,29.3,29.6,916400
FOXA,2023-05-08,31.9,32.3,31.8,32.2,4548100
